# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7149.679, 347.051232, 17.155272
30785.561, 347.221476, 17.373531
7550.449, 347.141378, 17.271981
1990.647, 347.198878, 17.347386
74273.307, 347.133148, 17.257195
25620.663, 347.204838, 17.350733
2431.213, 347.164775, 17.301216
6354.385, 347.128439, 17.252565
3573.083, 347.192658, 17.335811
2747.397, 347.100338, 17.215548
11416.850, 347.084152, 17.192196
5956.985, 347.041480, 17.138076
20552.882, 347.200373, 17.342328
6653.842, 347.054191, 17.152911
8632.671, 347.215002, 17.363288
12267.424, 347.170808, 17.305161
4006.746, 347.142005, 17.268409
30243.798, 347.057958, 17.155174
17290.006, 347.220235, 17.367604
4766.812, 347.137492, 17.261506
3160.616, 347.231527, 17.383379
7114.766, 347.123473, 17.241942
31977.833, 347.168105, 17.296358
4702.603, 347.193296, 17.331257
3161.312, 346.994002, 17.072320
3570.891, 347.046115, 17.139315
7553.414, 347.216637, 17.360279
38585.218, 347.186288, 17.319464
6378.764, 347.209910, 17.350930
7904.212, 347.157907, 17.283065
5508.249, 347.131122, 17.247813
3951.755, 347.065731, 17.163139
14571.326, 347.240826, 17.389444
3555.224, 347.182808, 17.315005
5207.729, 347.022059, 17.105596
2097.546, 347.088240, 17.191938
14256.243, 347.229718, 17.374136
21685.634, 347.218142, 17.356119
2819.739, 347.157044, 17.279794
9097.536, 347.107491, 17.213430
3605.883, 347.102510, 17.208022
2391.257, 346.987454, 17.058190
13415.593, 347.240321, 17.385177
2369.184, 347.245241, 17.391573
3924.502, 347.050575, 17.137716
2334.779, 347.151748, 17.269734
7446.565, 347.142120, 17.256442
8344.215, 347.208492, 17.341691
3217.856, 347.193937, 17.323580
168986.256, 347.184535, 17.305133
13853.013, 347.123584, 17.229954
6710.479, 347.107302, 17.210593
5156.266, 347.177667, 17.301051
13803.396, 347.202201, 17.331123
9078.645, 347.046700, 17.129734
1996.546, 347.005440, 17.076391
7095.722, 347.214590, 17.347270
20089.873, 347.060465, 17.145205
13872.881, 347.164770, 17.280711
4352.976, 347.130729, 17.237522
4348.343, 347.233247, 17.370099
5169.536, 347.032014, 17.108034
8280.325, 347.084015, 17.174833
2362.157, 347.111949, 17.211544
14631.583, 347.229256, 17.362085
16588.887, 347.220697, 17.350283
9040.785, 347.145062, 17.252898
33434.845, 347.139073, 17.244228
23685.644, 347.212632, 17.338809
9419.505, 347.120509, 17.220419
5549.289, 347.203215, 17.327420
5657.254, 347.129379, 17.231300
15127.713, 347.224259, 17.352299
8304.163, 347.237574, 17.370440
1987.386, 347.093557, 17.183295
3548.554, 347.071407, 17.153801
15328.530, 347.194826, 17.312978
5093.429, 347.163406, 17.272519
7152.598, 347.242983, 17.375080
2005.565, 347.235610, 17.366468
5140.242, 347.180076, 17.293388
10382.296, 347.169941, 17.278841
3161.658, 347.046306, 17.119288
5908.626, 347.212023, 17.333854
21290.878, 347.222824, 17.345047
16218.192, 347.105191, 17.190981
9490.815, 347.055601, 17.128315
6347.634, 347.248172, 17.378763
11101.899, 347.250784, 17.380783
14251.245, 347.193845, 17.305698
3488.376, 347.183841, 17.293414
4742.703, 347.177591, 17.285262
8273.144, 347.110275, 17.197019
3158.961, 347.160287, 17.262412
7178.863, 347.126676, 17.218136
4009.406, 347.091194, 17.172227
11001.544, 347.041837, 17.105930
53762.890, 347.020003, 17.075546
8310.721, 347.207045, 17.319408
3225.837, 347.187699, 17.296487
11468.683, 347.176794, 17.280442
4392.961, 347.172565, 17.275724
3540.025, 347.123491, 17.211725
19432.727, 347.231581, 17.350836
5525.431, 347.222018, 17.338943
5121.347, 347.212324, 17.326600
11021.755, 347.182003, 17.286686
7104.553, 347.143051, 17.236708
55008.061, 347.251390, 17.371685
10607.993, 347.207634, 17.316523
4380.092, 347.186491, 17.291222
1976.307, 347.180723, 17.283967
12262.511, 347.102162, 17.178787
13795.212, 347.077190, 17.147802
2353.934, 347.236553, 17.355804
5902.031, 347.154422, 17.248234
3152.303, 347.138824, 17.228743
6013.926, 347.230058, 17.346579
2770.648, 347.105055, 17.184059
3629.158, 347.253868, 17.376916
9855.153, 347.225687, 17.340051
61493.012, 347.001543, 17.045382
13812.808, 347.236897, 17.352024
2449.914, 347.173516, 17.271765
38593.836, 347.116970, 17.194259
6699.363, 347.071954, 17.138819
4826.019, 347.148918, 17.238199
9006.857, 347.219340, 17.328758
28753.771, 347.160734, 17.251572
17107.814, 347.125353, 17.206094
2382.182, 347.129246, 17.212326
7866.060, 347.070188, 17.134617
1966.538, 347.065305, 17.128528
3612.795, 347.235202, 17.349360
3174.943, 347.195123, 17.296247
5977.586, 347.171169, 17.264533
1977.423, 347.113432, 17.190104
6311.066, 347.245865, 17.361375
3968.136, 347.105873, 17.178861
3904.184, 347.069776, 17.131123
1999.252, 347.042559, 17.096392
23358.506, 347.192020, 17.286889
7876.163, 347.157274, 17.243851
4772.968, 347.180058, 17.274077
5557.809, 347.103861, 17.174181
5993.321, 347.026089, 17.071750
2825.204, 347.251822, 17.365318
11812.028, 347.237947, 17.347309
19277.275, 347.212946, 17.313250
5105.380, 347.166924, 17.254648
7436.387, 347.066516, 17.123442
2797.366, 347.070630, 17.128398
2799.159, 347.177107, 17.266424
7501.833, 347.023015, 17.065732
2362.528, 347.195958, 17.290821
3159.797, 347.186267, 17.277769
7522.690, 347.170894, 17.257266
13340.901, 347.263450, 17.377011
33447.578, 347.235952, 17.339523
1973.155, 347.231361, 17.335790
7152.697, 347.206602, 17.302376
4307.357, 347.123580, 17.195204
3581.616, 347.179558, 17.267455
5555.604, 347.059065, 17.110267
5525.613, 347.242593, 17.348713
3964.348, 347.211119, 17.306375
15877.457, 347.252056, 17.358129
2374.898, 347.249376, 17.356012
2401.549, 347.137355, 17.209318
2797.386, 347.260292, 17.368734
12255.548, 347.218958, 17.312695
2415.351, 347.232305, 17.330712
3145.555, 347.160219, 17.236707
9545.274, 347.249474, 17.352203
9874.131, 347.222233, 17.315560
3561.126, 347.267991, 17.375566
2010.070, 347.260548, 17.365411
18196.983, 347.247234, 17.344914
18996.801, 347.208085, 17.295433
45476.396, 347.233410, 17.325013
5115.250, 347.213354, 17.302466
7946.608, 347.134921, 17.198076
1959.041, 347.227463, 17.319459
1944.078, 347.178660, 17.255846
5100.240, 347.169332, 17.243244
6355.536, 347.266036, 17.368789
4309.727, 347.087167, 17.135838
5167.978, 347.183979, 17.261043
2011.983, 347.155472, 17.224383
3527.490, 347.264971, 17.365839
2018.650, 347.199611, 17.281481
87124.895, 347.104367, 17.152071
8297.470, 347.090046, 17.137038
7505.475, 347.260764, 17.358919
3943.545, 347.183158, 17.257857
7535.297, 347.226934, 17.314043
5507.427, 347.016855, 17.040813
5180.878, 347.268920, 17.367755
10282.408, 347.149815, 17.211621
13083.559, 347.249841, 17.340900
5159.598, 347.210193, 17.290337
22524.736, 347.208391, 17.283237
9069.606, 347.177095, 17.244182
14278.494, 347.096325, 17.139116
6736.618, 347.235196, 17.319659
4808.784, 347.209773, 17.287081
7865.619, 347.099874, 17.144223
7123.856, 347.066112, 17.099626
4772.398, 347.200690, 17.274818
12013.971, 347.171361, 17.235322
10253.480, 347.076255, 17.111572
7933.034, 347.231792, 17.313702
3215.278, 347.255368, 17.344661
3227.312, 347.186882, 17.255653
37199.704, 347.042074, 17.064262
10672.948, 347.260755, 17.349091
5603.235, 347.205748, 17.277864
22545.241, 347.245026, 17.327007
1981.796, 347.214588, 17.289340
53122.027, 347.090821, 17.124675
4408.086, 347.127230, 17.174515
2336.319, 347.227869, 17.305502
3563.041, 347.201352, 17.270905
2364.407, 347.069304, 17.098676
17007.360, 347.273953, 17.361826
7526.462, 347.113309, 17.153113
58161.728, 347.194024, 17.255652
4017.291, 347.174004, 17.232670
7164.242, 347.157493, 17.210478
1985.294, 347.061437, 17.086158
2369.502, 347.122014, 17.164296
5980.085, 347.217237, 17.284558
4387.645, 347.109997, 17.145099
2011.913, 347.021732, 17.029963
4308.661, 347.201469, 17.262999
4383.505, 347.159517, 17.208094
23683.588, 347.255369, 17.330721
3986.548, 347.183814, 17.239410
4431.638, 347.278230, 17.361019
5179.582, 347.209583, 17.271506
7507.509, 347.122135, 17.157778
8681.047, 347.198589, 17.255832
6034.351, 347.280864, 17.362869
43396.590, 347.271928, 17.344553
27564.560, 347.225709, 17.289177
2408.168, 347.165579, 17.213086
7876.441, 347.273836, 17.351753
2390.768, 347.217737, 17.279193
2351.263, 347.252736, 17.323284
4800.189, 347.174500, 17.221096
3579.455, 347.111576, 17.138494
20242.177, 347.252352, 17.319250
7085.130, 347.217685, 17.275620
2401.874, 347.144593, 17.179667
7930.719, 347.132861, 17.162524
9075.170, 347.191521, 17.238162
1973.621, 347.105792, 17.127797
4778.396, 347.209221, 17.260780
6011.995, 347.194762, 17.241839
6377.295, 347.148448, 17.181314
2003.394, 347.286450, 17.361813
2393.924, 347.226429, 17.283148
3180.548, 347.073505, 17.083830
3975.055, 347.187738, 17.231255
7191.560, 347.184961, 17.228289
7966.091, 347.281672, 17.353406
38679.515, 347.218113, 17.265765
46292.084, 347.133031, 17.155742
3210.012, 347.197856, 17.243191
9072.495, 347.274860, 17.341365
2741.094, 347.249520, 17.307429
3613.599, 347.269819, 17.333390
6380.889, 347.176175, 17.210646
5191.355, 347.086225, 17.093747
3189.898, 347.283549, 17.349985
21360.825, 347.122483, 17.138274
2367.885, 347.226224, 17.274810
4352.604, 347.187933, 17.224501
6321.790, 347.040533, 17.031858
25105.074, 347.250778, 17.303714
45248.605, 347.202824, 17.239256
11008.308, 347.147895, 17.170008
15270.337, 347.236309, 17.283492
3937.844, 347.282180, 17.343545
4698.351, 347.213954, 17.254371
31177.137, 347.276886, 17.332934
5078.240, 347.240608, 17.287048
6762.689, 347.271490, 17.327463
2741.228, 347.266856, 17.322004
11735.345, 347.091058, 17.091057
3560.531, 347.263486, 17.316715
19022.535, 347.186333, 17.213214
44201.589, 347.290384, 17.347828
11415.677, 347.260436, 17.309507
5559.993, 347.134095, 17.144040
3222.585, 347.282630, 17.337618
5925.866, 347.230464, 17.268847
10642.405, 347.224739, 17.259818
5906.258, 347.264947, 17.312051
2354.835, 347.208403, 17.238593
2375.813, 347.233359, 17.270067
4414.211, 347.185730, 17.208098
11514.635, 347.125360, 17.124895
4796.619, 347.058430, 17.039379
9851.095, 347.189382, 17.206328
2009.663, 347.120540, 17.118800
1951.351, 347.139656, 17.142847
5913.489, 347.294475, 17.343123
6353.485, 347.230675, 17.259895
2766.099, 347.111836, 17.104877
7942.677, 347.251344, 17.284343
6685.975, 347.209805, 17.230801
2019.763, 347.043856, 17.014854
2757.633, 347.303396, 17.351389
2392.521, 347.101125, 17.088659
5086.281, 347.273273, 17.311809
9945.741, 347.297685, 17.341684
3167.990, 347.188706, 17.201356
29187.976, 347.082431, 17.060050
10667.886, 347.204271, 17.218989
4358.470, 347.283793, 17.322172
11461.440, 347.260552, 17.288896
6772.616, 347.133560, 17.124007
110070.498, 347.296148, 17.329527
4733.966, 347.208586, 17.221532
7523.536, 347.278869, 17.311779
244979.318, 347.214314, 17.215354
7156.321, 347.201040, 17.208177
4020.371, 347.259209, 17.283754
3594.292, 347.229795, 17.245335
4402.040, 347.305796, 17.343139
4718.500, 347.226457, 17.240369
9900.456, 347.206590, 17.213304
29422.473, 347.279609, 17.306161
2795.061, 347.127593, 17.110864
4797.954, 347.268379, 17.293490
15458.202, 347.237781, 17.252302
17830.705, 347.306527, 17.338318
1954.675, 347.299625, 17.332502
8692.020, 347.283069, 17.307650
2370.884, 347.261556, 17.281068
3197.816, 347.202360, 17.203181
7498.584, 347.266232, 17.285154
14605.633, 347.226897, 17.232080
15736.105, 347.302854, 17.329888
15807.597, 347.264724, 17.276964
4693.987, 347.235373, 17.240179
4021.552, 347.220807, 17.221556
2369.914, 347.274612, 17.289787
3188.258, 347.170679, 17.153656
2044.741, 347.306278, 17.330232
5911.511, 347.273992, 17.287764
17803.954, 347.303910, 17.325475
3557.950, 347.283196, 17.299659
5924.088, 347.238117, 17.240880
12603.057, 347.229574, 17.226288
2403.458, 347.294016, 17.311570
8324.451, 347.237588, 17.235992
2778.699, 347.191616, 17.175115
1961.314, 347.295452, 17.309794
3508.874, 347.171483, 17.147446
9467.763, 347.289621, 17.300315
2807.222, 347.185661, 17.164552
