# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4281.316, 347.203228, 17.110682
7618.880, 347.213327, 17.124648
2118.554, 347.265255, 17.190458
2536.497, 347.300725, 17.235717
12510.893, 347.168333, 17.070859
5439.807, 347.130758, 17.020786
5859.067, 347.187874, 17.094242
5111.187, 347.232714, 17.150913
9190.719, 347.180187, 17.086227
12638.129, 347.125599, 17.020167
3322.476, 347.134433, 17.026580
29792.808, 347.137776, 17.034703
2901.792, 347.241367, 17.164852
4669.614, 347.320243, 17.265782
5887.282, 347.164951, 17.070232
3418.072, 347.311871, 17.257843
2530.034, 347.354385, 17.311828
3416.729, 347.118542, 17.012475
22911.962, 347.141807, 17.045508
4289.607, 347.184668, 17.098156
3052.306, 347.216901, 17.139593
17314.660, 347.105486, 16.999641
3399.996, 347.179786, 17.092893
6761.122, 347.131787, 17.033199
7240.432, 347.216923, 17.143576
5096.594, 347.134406, 17.038124
3796.555, 347.146935, 17.053907
7594.195, 347.164960, 17.078176
3023.335, 347.354947, 17.320117
2497.729, 347.122774, 17.024580
5469.412, 347.118504, 17.020408
10120.301, 347.156959, 17.071183
12610.527, 347.167946, 17.087398
2125.737, 347.126048, 17.033041
2988.021, 347.110379, 17.014602
34509.755, 347.167533, 17.092473
9762.339, 347.102120, 17.006220
11024.015, 347.175978, 17.101267
55368.283, 347.284501, 17.242072
4654.466, 347.315156, 17.279009
8357.851, 347.098237, 17.003378
2574.482, 347.248954, 17.195689
2092.781, 347.104750, 17.011273
3416.127, 347.105907, 17.013384
59461.274, 347.129005, 17.051283
5478.341, 347.299016, 17.261880
34612.553, 347.121806, 17.038143
5470.763, 347.155556, 17.079861
5048.295, 347.315799, 17.285007
3792.133, 347.175741, 17.106291
64529.654, 347.108075, 17.024168
2069.947, 347.127965, 17.045359
5964.315, 347.199606, 17.138340
2575.511, 347.095027, 17.006386
10539.443, 347.233793, 17.185456
80173.283, 347.154396, 17.088890
6343.227, 347.165725, 17.099660
7577.919, 347.137922, 17.065698
6350.478, 347.169977, 17.107659
2551.567, 347.148663, 17.080047
9623.204, 347.310161, 17.288075
5035.781, 347.132129, 17.060655
53387.654, 347.118495, 17.048832
10128.663, 347.111324, 17.036499
2107.110, 347.322249, 17.305949
2131.445, 347.140677, 17.074748
2939.080, 347.283593, 17.260349
5896.068, 347.114080, 17.044151
95915.282, 347.278272, 17.258830
181983.394, 347.214664, 17.180223
4264.725, 347.155172, 17.098463
2526.337, 347.203385, 17.160546
52367.674, 347.238544, 17.209526
6297.991, 347.108490, 17.040152
2566.791, 347.126639, 17.062480
2981.019, 347.161436, 17.107883
25548.306, 347.205589, 17.166444
14267.219, 347.173206, 17.125293
7207.906, 347.113422, 17.049783
99645.917, 347.125171, 17.069151
9740.499, 347.330544, 17.329844
88499.956, 347.100183, 17.039081
8487.365, 347.134425, 17.079737
121947.647, 347.289832, 17.283202
18597.855, 347.203118, 17.170174
52516.132, 347.138928, 17.093166
4261.099, 347.241901, 17.222780
9721.678, 347.112028, 17.059004
245921.006, 347.169030, 17.137413
6350.995, 347.167026, 17.128935
6336.133, 347.194318, 17.167025
2935.841, 347.123402, 17.076132
25769.713, 347.087025, 17.033404
12328.242, 347.072326, 17.015322
2078.243, 347.140339, 17.100181
10724.276, 347.246508, 17.237021
12576.156, 347.294042, 17.297963
4251.083, 347.163712, 17.131725
6755.731, 347.117700, 17.073510
7643.836, 347.089563, 17.039865
2991.481, 347.118915, 17.076142
6421.545, 347.147455, 17.113000
10950.507, 347.207223, 17.190265
26848.587, 347.210801, 17.196988
13965.307, 347.297079, 17.306704
2066.246, 347.199822, 17.182865
11323.741, 347.143225, 17.111655
2934.247, 347.146915, 17.116387
398070.724, 347.214429, 17.214945
5540.649, 347.267139, 17.270410
6342.421, 347.073329, 17.023764
9202.426, 347.089475, 17.044826
4999.352, 347.069922, 17.019883
39267.777, 347.316080, 17.338104
9266.430, 347.259949, 17.265212
2943.177, 347.168388, 17.149454
6765.589, 347.063710, 17.016750
4211.220, 347.093974, 17.054940
2531.544, 347.135367, 17.107737
2960.402, 347.211973, 17.205699
2069.181, 347.075858, 17.031850
2919.140, 347.174647, 17.158849
15103.563, 347.068021, 17.024231
2964.356, 347.116708, 17.085927
2553.262, 347.111559, 17.080836
2100.470, 347.070342, 17.029062
2914.288, 347.317373, 17.345532
25223.969, 347.080634, 17.044922
2958.686, 347.091595, 17.057513
19737.168, 347.055801, 17.015949
8798.930, 347.059978, 17.019101
5517.380, 347.142783, 17.125424
7973.792, 347.069033, 17.032139
15521.241, 347.115542, 17.093254
2945.447, 347.166013, 17.155232
2935.709, 347.190697, 17.187213
2136.261, 347.170280, 17.161175
72440.780, 347.280312, 17.306279
4583.502, 347.161039, 17.151344
16838.049, 347.091617, 17.064369
69722.059, 347.297091, 17.329922
62862.021, 347.109677, 17.090562
9631.407, 347.059213, 17.024175
21412.294, 347.122610, 17.106676
8876.804, 347.130777, 17.116337
3015.433, 347.197684, 17.200833
7159.269, 347.292360, 17.322314
3774.013, 347.077564, 17.047895
2168.704, 347.213858, 17.224140
5516.776, 347.070968, 17.042693
9230.445, 347.105045, 17.087060
5555.483, 347.112552, 17.095739
10528.807, 347.283971, 17.315043
10559.194, 347.302260, 17.337993
17735.100, 347.062513, 17.035765
2949.279, 347.071493, 17.045352
10983.298, 347.067265, 17.041777
13493.256, 347.141522, 17.137210
2965.226, 347.305594, 17.346438
10892.756, 347.111390, 17.099490
5407.919, 347.189915, 17.200315
6347.840, 347.098719, 17.084209
2142.596, 347.146393, 17.144492
7155.077, 347.173118, 17.179916
5855.040, 347.123497, 17.116634
13403.522, 347.132983, 17.129432
53484.198, 347.072695, 17.057415
18528.981, 347.111872, 17.104668
10577.663, 347.190704, 17.205062
5079.231, 347.051916, 17.028270
2943.642, 347.174060, 17.183789
2161.755, 347.204304, 17.222453
23686.071, 347.093815, 17.083879
24387.913, 347.156459, 17.165228
13952.170, 347.088283, 17.077243
20198.962, 347.153143, 17.161224
9228.615, 347.119655, 17.118315
7223.593, 347.047662, 17.027811
10499.665, 347.074554, 17.062837
12261.120, 347.044662, 17.025090
5520.541, 347.049752, 17.032166
3432.579, 347.196040, 17.218933
4213.981, 347.246415, 17.283475
19279.448, 347.079615, 17.071533
2129.078, 347.151536, 17.163852
3818.872, 347.278150, 17.325781
28924.432, 347.304986, 17.362368
2968.682, 347.090463, 17.086666
5470.157, 347.123440, 17.129478
4660.277, 347.216944, 17.248405
9216.207, 347.071895, 17.065036
7651.493, 347.139385, 17.150904
16877.078, 347.112089, 17.118113
5526.860, 347.118632, 17.124812
3950.128, 347.295692, 17.352354
4202.166, 347.040094, 17.026387
4683.794, 347.102326, 17.106287
12181.383, 347.146345, 17.162912
5910.417, 347.045899, 17.034528
5126.678, 347.054781, 17.045945
17192.697, 347.115902, 17.128096
7148.511, 347.082424, 17.083972
2142.081, 347.133352, 17.148083
2060.254, 347.160162, 17.182394
7194.052, 347.174376, 17.201217
7547.980, 347.229252, 17.271795
10182.751, 347.252287, 17.301201
24941.209, 347.060039, 17.058578
2123.666, 347.290524, 17.350027
97009.159, 347.133369, 17.155158
2113.164, 347.039632, 17.031160
5057.014, 347.096646, 17.104077
2557.168, 347.292177, 17.354759
19229.027, 347.044187, 17.040286
5500.911, 347.054878, 17.052402
8907.551, 347.047337, 17.043752
2686.093, 347.297194, 17.362818
2944.496, 347.037116, 17.030580
50351.372, 347.218207, 17.266065
2083.064, 347.116406, 17.134866
2550.328, 347.118960, 17.138267
5906.451, 347.098940, 17.113670
14253.619, 347.139442, 17.167571
2951.906, 347.076292, 17.086097
4246.898, 347.078707, 17.090103
5065.500, 347.043357, 17.046361
5063.668, 347.085363, 17.099982
14014.817, 347.058084, 17.067078
16966.984, 347.147860, 17.183657
2096.104, 347.186787, 17.232129
5972.050, 347.192067, 17.239293
2555.205, 347.032105, 17.035957
2155.045, 347.084403, 17.103459
2091.929, 347.200889, 17.252511
2498.739, 347.068484, 17.085645
21553.546, 347.218498, 17.279280
4191.163, 347.081073, 17.103084
7584.926, 347.122907, 17.157228
2080.935, 347.130315, 17.165593
6379.330, 347.048126, 17.061589
3378.930, 347.072142, 17.091846
5979.487, 347.133471, 17.171449
4225.724, 347.082128, 17.106109
2514.432, 347.053604, 17.069818
4679.223, 347.130559, 17.168541
114048.180, 347.042828, 17.063268
85307.423, 347.193625, 17.254872
112826.721, 347.090589, 17.125398
5455.148, 347.032561, 17.045124
4673.696, 347.097953, 17.129191
8010.683, 347.063560, 17.085442
3834.519, 347.073241, 17.097698
5540.083, 347.162649, 17.212682
4265.552, 347.086471, 17.115915
17213.322, 347.032720, 17.048892
2905.043, 347.078109, 17.107000
2095.886, 347.068322, 17.095229
15544.105, 347.033215, 17.054071
2553.865, 347.085735, 17.119710
9276.359, 347.138584, 17.188407
42200.573, 347.117255, 17.163983
43367.777, 347.096375, 17.138349
156538.242, 347.104250, 17.152042
2106.526, 347.070916, 17.104667
8392.903, 347.126864, 17.177722
7253.651, 347.054877, 17.085747
5918.472, 347.122116, 17.172738
3771.998, 347.026553, 17.050352
5485.386, 347.029680, 17.055939
5964.088, 347.141171, 17.198159
37998.264, 347.066246, 17.105265
3060.643, 347.077880, 17.117823
14315.340, 347.129156, 17.185229
10478.656, 347.099718, 17.147604
18903.245, 347.021325, 17.047884
16492.649, 347.030451, 17.061642
4679.867, 347.085287, 17.131861
16763.399, 347.228698, 17.316188
3394.767, 347.062424, 17.102782
5472.243, 347.128864, 17.188157
4278.715, 347.243445, 17.334304
4675.074, 347.039205, 17.074078
2533.878, 347.056981, 17.096412
5841.425, 347.147904, 17.214260
5479.937, 347.223124, 17.309639
12999.287, 347.043748, 17.082029
5055.110, 347.124601, 17.184345
6764.138, 347.224173, 17.312174
5950.133, 347.253668, 17.350270
2962.750, 347.277075, 17.378828
5872.825, 347.050152, 17.090992
8871.341, 347.069658, 17.117421
9625.067, 347.132486, 17.197545
2149.331, 347.090630, 17.143688
22727.516, 347.012859, 17.050158
3864.859, 347.054360, 17.099233
9317.855, 347.151988, 17.226259
20259.342, 347.015124, 17.053257
13834.240, 347.020742, 17.058566
7598.558, 347.029488, 17.069856
2133.734, 347.066182, 17.115707
6359.509, 347.192935, 17.278434
3365.062, 347.036724, 17.080097
5101.402, 347.043729, 17.089327
2096.300, 347.073570, 17.127549
37560.249, 347.252137, 17.358625
36633.610, 347.082702, 17.142043
9758.221, 347.146937, 17.223094
3399.276, 347.163875, 17.244454
164130.983, 347.020295, 17.073110
20205.509, 347.028632, 17.076448
10981.842, 347.038499, 17.085801
10947.361, 347.217005, 17.314048
9674.642, 347.024339, 17.068467
4190.303, 347.055623, 17.107743
7202.245, 347.057398, 17.111303
17229.361, 347.060827, 17.117047
3404.354, 347.008259, 17.048610
3393.696, 347.078367, 17.138497
4620.947, 347.213573, 17.311739
2567.147, 347.016039, 17.059556
55258.976, 347.045520, 17.100693
2086.677, 347.037299, 17.088844
3803.311, 347.038309, 17.090642
9746.055, 347.107870, 17.180800
6811.256, 347.151650, 17.236358
3388.228, 347.010820, 17.056093
7656.865, 347.042547, 17.097372
5911.834, 347.055079, 17.113754
7984.262, 347.098390, 17.168814
25273.008, 347.130653, 17.211848
2939.338, 347.215968, 17.319219
20629.556, 347.007026, 17.056503
15075.018, 347.014726, 17.064721
14779.273, 347.071879, 17.139596
16394.485, 347.152076, 17.241499
2965.305, 347.250582, 17.366136
37065.952, 347.030813, 17.089247
19403.090, 347.026651, 17.083082
5120.471, 347.050447, 17.111691
2513.903, 347.082358, 17.152341
14300.582, 347.088734, 17.161774
7632.756, 347.233806, 17.349389
18613.496, 347.138290, 17.229989
2152.294, 347.034068, 17.095698
2531.776, 347.134495, 17.224028
3359.356, 347.043295, 17.109465
56845.560, 347.105611, 17.191989
2960.554, 347.001276, 17.055581
9700.693, 347.044827, 17.112827
2956.611, 347.060169, 17.132285
16369.623, 347.004289, 17.064193
2122.523, 347.113627, 17.201763
13912.216, 346.998938, 17.058162
16021.134, 347.082983, 17.167741
8842.446, 347.065052, 17.143906
19813.248, 347.027201, 17.098525
5970.934, 347.099085, 17.187874
2093.776, 347.001826, 17.062844
292815.206, 347.184566, 17.305259
5499.814, 347.007845, 17.071726
26299.539, 347.018343, 17.088830
2934.092, 347.033093, 17.104734
7561.296, 347.109230, 17.203742
2927.013, 347.035697, 17.108877
77556.604, 347.139013, 17.244909
7992.639, 347.058498, 17.139357
2971.868, 347.072762, 17.156560
2091.250, 347.148623, 17.253727
3747.519, 347.003352, 17.068935
2527.520, 347.028606, 17.103156
8853.711, 347.061333, 17.146089
6332.128, 347.076135, 17.164335
8041.929, 346.993580, 17.059535
8461.721, 347.038443, 17.118527
35331.072, 346.995978, 17.066697
13113.707, 347.039788, 17.121789
20184.733, 347.107380, 17.209742
10564.130, 347.005537, 17.077929
2540.126, 347.229359, 17.363325
5057.950, 347.009211, 17.083402
2557.816, 347.030174, 17.111084
7596.043, 347.200588, 17.330089
11380.259, 346.990266, 17.062451
5537.904, 347.001550, 17.075969
2148.112, 347.149483, 17.264538
7128.176, 347.004968, 17.082516
15122.276, 347.046300, 17.136431
96505.549, 347.058452, 17.155987
6279.781, 347.084894, 17.185819
5518.913, 347.018670, 17.100651
3863.392, 347.092855, 17.195728
6289.452, 347.141263, 17.257941
57030.415, 347.186366, 17.318989
7137.467, 346.992346, 17.069606
3877.601, 347.026083, 17.112452
31451.907, 347.205006, 17.343463
9388.153, 346.993510, 17.073860
2940.805, 347.070635, 17.171110
16400.034, 347.008859, 17.095954
117866.047, 347.133638, 17.257253
5946.887, 347.001285, 17.083787
2581.616, 347.020576, 17.107834
19830.542, 347.208107, 17.349829
4672.575, 347.073658, 17.177203
3810.578, 347.089091, 17.196617
50716.098, 347.166334, 17.298565
8082.731, 346.998499, 17.082173
2985.963, 347.027320, 17.119200
2533.165, 347.046727, 17.144469
2125.417, 347.120376, 17.238867
2995.459, 347.196016, 17.336030
68600.463, 346.985188, 17.075750
7173.908, 347.042452, 17.141572
2571.183, 347.052098, 17.153769
106795.746, 347.023557, 17.121563
4186.958, 347.092373, 17.206316
9719.650, 347.011703, 17.104132
31020.758, 347.231551, 17.386239
9274.713, 347.039574, 17.140080
2583.741, 346.982345, 17.067155
2106.574, 347.034365, 17.133085
2163.071, 347.069172, 17.177944
114939.019, 346.997376, 17.092680
21384.221, 347.045131, 17.149005
4712.059, 347.064664, 17.173767
5505.502, 346.993685, 17.085104
2162.275, 347.220175, 17.374605
3366.751, 347.122658, 17.252661
5052.925, 347.082424, 17.201635
7136.485, 347.158300, 17.300331
68956.140, 347.046763, 17.161107
10137.467, 347.076130, 17.196015
5456.021, 347.117610, 17.248537
4236.249, 347.166332, 17.310274
2114.156, 347.175124, 17.321567
15112.664, 347.015617, 17.120659
2148.136, 347.135989, 17.272275
3392.619, 347.021326, 17.126453
16440.248, 347.150364, 17.292704
2123.142, 347.002241, 17.102615
18932.501, 346.978824, 17.075585
2909.348, 347.070616, 17.190733
81689.316, 347.126757, 17.267929
2111.485, 347.185056, 17.337150
19296.925, 346.989232, 17.088974
4230.171, 347.040382, 17.153509
2978.872, 347.117059, 17.251629
2915.919, 346.998341, 17.100035
9324.420, 347.008884, 17.115161
16837.457, 347.055449, 17.175504
14807.882, 347.005584, 17.113265
3464.441, 347.059204, 17.179993
8041.391, 347.190178, 17.348028
4245.171, 347.063314, 17.186010
3448.215, 347.100404, 17.233237
4662.845, 347.010499, 17.119362
8849.573, 347.038659, 17.156782
5077.011, 347.022446, 17.136241
71428.987, 347.077235, 17.209005
5875.634, 347.192925, 17.354315
7089.614, 346.988348, 17.093093
7616.577, 347.015165, 17.128866
2495.735, 347.025833, 17.141469
16902.264, 347.170491, 17.327495
2621.247, 347.206315, 17.371691
9291.285, 347.215495, 17.384835
7229.114, 347.086852, 17.220575
2510.156, 347.147772, 17.298137
13418.945, 346.991596, 17.101295
5517.590, 347.012074, 17.126377
6349.797, 347.043379, 17.166278
5454.143, 347.100184, 17.238953
2984.129, 347.185160, 17.347335
2998.702, 346.978803, 17.083847
3848.703, 347.032948, 17.154013
19328.008, 347.062228, 17.192610
5057.190, 346.973367, 17.079540
2554.701, 347.035994, 17.159356
15179.689, 347.096745, 17.238569
4217.886, 346.996782, 17.110375
10071.421, 347.155391, 17.313094
6414.155, 347.043723, 17.171116
8439.167, 347.231917, 17.411572
2991.058, 347.068190, 17.203211
3787.749, 347.088761, 17.229762
10445.060, 346.981552, 17.094942
4210.521, 346.985600, 17.098419
4225.905, 347.010967, 17.130992
7123.519, 347.132660, 17.288139
7135.920, 346.970097, 17.080085
24798.350, 347.164518, 17.331992
3918.678, 347.193220, 17.365977
6709.770, 346.989701, 17.106513
4209.850, 347.017082, 17.142380
10133.392, 347.030590, 17.160050
5438.101, 347.036890, 17.167757
2135.493, 347.057931, 17.194128
2566.060, 347.107822, 17.257729
2140.944, 347.226645, 17.409315
4178.651, 347.033824, 17.164436
2104.669, 347.183079, 17.355714
13932.596, 347.007041, 17.134642
10550.827, 347.010371, 17.137942
12187.176, 347.050009, 17.188606
12655.572, 347.054513, 17.194735
2620.824, 347.064535, 17.206419
4677.857, 347.088957, 17.237362
25601.320, 346.985603, 17.108090
10066.231, 347.153402, 17.321678
21758.255, 346.965099, 17.082845
16427.370, 346.988079, 17.112698
2580.585, 347.026134, 17.159810
5492.677, 347.103553, 17.259943
13097.876, 346.977291, 17.098443
6733.133, 347.069170, 17.216155
8009.924, 347.077161, 17.226295
9229.510, 347.100578, 17.256652
4264.325, 347.055613, 17.198931
37388.971, 347.127081, 17.292956
6723.294, 347.002632, 17.133360
7629.795, 347.028811, 17.166702
9345.169, 347.039559, 17.180453
8446.030, 347.062387, 17.209853
205517.377, 347.068674, 17.224354
8860.299, 347.169731, 17.348736
2570.853, 347.085317, 17.240288
15648.692, 346.971218, 17.097042
5488.198, 346.993700, 17.124946
38647.520, 346.996366, 17.131709
2145.941, 346.962950, 17.085644
11326.512, 347.005281, 17.140826
2079.283, 347.048007, 17.194769
4243.449, 347.053650, 17.202264
5117.475, 347.095900, 17.256259
4262.854, 346.986763, 17.117496
22188.715, 347.022901, 17.166487
15206.785, 347.124454, 17.296909
5108.130, 347.127969, 17.300818
6785.776, 346.958022, 17.084548
13509.895, 347.076708, 17.236805
23079.169, 346.979492, 17.113007
22361.959, 347.092323, 17.258607
6282.764, 346.959776, 17.088112
27757.911, 347.016041, 17.161608
2187.431, 346.990241, 17.126887
2165.423, 346.973719, 17.106134
13558.292, 346.965772, 17.098096
