# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
11184.640, 347.163335, 16.957193
5407.892, 347.159820, 16.952454
2310.893, 347.169877, 16.965991
10264.169, 347.185356, 16.987358
7699.343, 347.334904, 17.180084
8126.123, 347.178584, 16.980209
2249.358, 347.225965, 17.041738
20054.595, 347.192170, 17.001452
5405.858, 347.304745, 17.147483
14309.958, 347.171784, 16.977723
2691.780, 347.295761, 17.136547
15701.944, 347.176027, 16.985604
25865.506, 347.251203, 17.083573
4129.593, 347.185451, 16.998825
7644.438, 347.159749, 16.967745
14344.679, 347.364978, 17.231630
14870.511, 347.197566, 17.017989
6286.527, 347.171864, 16.984699
5863.964, 347.150981, 16.960249
3221.181, 347.256873, 17.097609
4466.950, 347.278784, 17.127630
8463.961, 347.271244, 17.120053
4464.324, 347.153396, 16.969037
4551.799, 347.183445, 17.009927
9482.332, 347.162097, 16.984776
6805.176, 347.189743, 17.021265
30816.361, 347.152204, 16.977382
8141.619, 347.215510, 17.055867
45023.063, 347.179079, 17.011892
7247.167, 347.228849, 17.075767
11195.356, 347.160904, 16.988623
18253.251, 347.163523, 16.992491
476153.872, 347.271423, 17.138801
56155.726, 347.239294, 17.093456
18864.060, 347.206014, 17.051027
2723.602, 347.212367, 17.056799
2269.029, 347.209700, 17.053541
8070.522, 347.152112, 16.981599
3630.701, 347.211946, 17.059550
3580.794, 347.295547, 17.168213
4104.034, 347.186491, 17.030635
8577.705, 347.200161, 17.050569
5879.398, 347.216993, 17.072811
5390.831, 347.175187, 17.019569
3585.249, 347.193496, 17.043416
8524.399, 347.235569, 17.098151
4066.703, 347.255156, 17.123033
4997.209, 347.176041, 17.025395
17864.469, 347.221955, 17.087198
2283.244, 347.228095, 17.093430
10804.048, 347.138147, 16.979590
13379.049, 347.268670, 17.147450
50559.563, 347.232995, 17.104840
3584.871, 347.296907, 17.183773
2230.568, 347.252449, 17.127314
7969.208, 347.236868, 17.109676
177540.175, 347.195787, 17.063515
3171.540, 347.148549, 16.996948
4041.429, 347.164018, 17.018008
10872.138, 347.183530, 17.043307
146821.499, 347.205196, 17.077170
6354.605, 347.128963, 16.973334
3624.328, 347.254551, 17.137063
2704.806, 347.159988, 17.016537
4099.789, 347.165352, 17.023282
4493.518, 347.249807, 17.132209
5456.659, 347.174616, 17.036784
3157.212, 347.228916, 17.106943
3203.673, 347.127449, 16.977248
28293.508, 347.305625, 17.211791
2693.196, 347.125327, 16.981355
11334.789, 347.174728, 17.046081
7229.479, 347.178559, 17.051158
4525.238, 347.144549, 17.007829
37813.104, 347.290065, 17.197305
2727.161, 347.124352, 16.984046
7183.677, 347.148823, 17.015839
4088.644, 347.229120, 17.119005
7329.287, 347.330373, 17.249276
3091.148, 347.144133, 17.011277
5847.626, 347.357471, 17.284596
6219.809, 347.199215, 17.083833
2649.156, 347.215883, 17.106073
11235.186, 347.168894, 17.047876
31823.099, 347.137247, 17.009829
151075.545, 347.182951, 17.072408
7348.941, 347.207366, 17.098032
7248.632, 347.171803, 17.053744
10832.529, 347.117074, 16.983837
3155.951, 347.200110, 17.090347
8523.573, 347.144317, 17.020104
4948.129, 347.294773, 17.213291
3651.198, 347.123734, 16.994360
2664.568, 347.211117, 17.106108
8659.949, 347.226622, 17.127770
4952.554, 347.218307, 17.117690
4995.933, 347.150221, 17.032105
3172.902, 347.187799, 17.079927
9951.157, 347.208952, 17.110752
25412.319, 347.193398, 17.091802
2202.540, 347.175044, 17.068184
2727.700, 347.246457, 17.159404
17712.204, 347.150523, 17.038980
19201.540, 347.209139, 17.115764
4873.147, 347.140922, 17.025522
10390.393, 347.121906, 17.002851
42557.714, 347.313202, 17.251104
3602.445, 347.173436, 17.070722
14388.217, 347.153486, 17.046601
9470.395, 347.214721, 17.125201
2243.367, 347.113296, 16.995217
21143.538, 347.114283, 16.997903
38644.560, 347.290733, 17.226813
10448.644, 347.162479, 17.062506
22991.361, 347.177739, 17.084491
4536.431, 347.189351, 17.097075
21967.407, 347.167714, 17.071676
3226.585, 347.180912, 17.087962
10778.294, 347.125235, 17.018000
9062.137, 347.162933, 17.068433
26948.136, 347.105815, 16.998145
3643.607, 347.134154, 17.030084
17969.797, 347.111928, 17.003366
7612.228, 347.170763, 17.078584
4524.918, 347.136890, 17.035049
2233.925, 347.205960, 17.124861
3141.817, 347.239728, 17.168292
4474.350, 347.115085, 17.009292
2680.461, 347.134103, 17.034112
3183.022, 347.235095, 17.164837
2271.720, 347.106911, 17.001224
8981.221, 347.176222, 17.091921
6773.103, 347.173917, 17.090097
3196.895, 347.115374, 17.015113
4064.497, 347.125834, 17.029208
7641.903, 347.107689, 17.006855
3161.109, 347.120196, 17.022491
15256.014, 347.174119, 17.095015
6744.055, 347.188177, 17.111324
5444.457, 347.141438, 17.052354
6258.097, 347.216937, 17.149104
4032.952, 347.122883, 17.030905
2725.398, 347.139129, 17.051364
5012.004, 347.160495, 17.080348
47925.809, 347.285122, 17.241499
3564.301, 347.178886, 17.103133
6314.675, 347.209044, 17.142757
7206.178, 347.108216, 17.015932
4092.218, 347.093919, 16.997287
2684.439, 347.162315, 17.085570
3617.313, 347.185770, 17.116575
3189.385, 347.096925, 17.003018
4918.279, 347.171436, 17.099419
9442.692, 347.102896, 17.012793
3217.425, 347.303221, 17.268967
68030.816, 347.108105, 17.025263
2757.441, 347.242126, 17.193606
51254.973, 347.128644, 17.052187
4505.214, 347.161321, 17.091019
61220.627, 347.154228, 17.088499
2305.738, 347.297232, 17.266587
14359.635, 347.101051, 17.017695
102911.143, 347.119522, 17.046159
3596.560, 347.169398, 17.105224
2708.023, 347.159927, 17.093647
2735.468, 347.173989, 17.111810
9878.788, 347.197478, 17.143300
11674.095, 347.176386, 17.116842
12196.022, 347.088295, 17.003348
8574.675, 347.310695, 17.288848
14829.438, 347.161598, 17.099371
4506.253, 347.107740, 17.031628
9458.132, 347.123677, 17.051666
8068.222, 347.187793, 17.136052
5426.099, 347.206722, 17.158369
7148.470, 347.100682, 17.023189
5879.959, 347.142491, 17.077633
2234.695, 347.162838, 17.103628
11758.930, 347.166539, 17.110453
8018.251, 347.284534, 17.261263
11724.215, 347.144419, 17.083165
195610.989, 347.214875, 17.180120
73079.927, 347.278250, 17.259444
14848.479, 347.087477, 17.012477
9846.851, 347.106485, 17.036512
3163.181, 347.147507, 17.088565
63504.356, 347.238552, 17.209096
28259.153, 347.110382, 17.044624
4079.596, 347.092102, 17.019202
7731.854, 347.132662, 17.073666
38024.578, 347.081074, 17.010236
104043.644, 347.124844, 17.068921
11183.519, 347.177971, 17.132569
4960.233, 347.226508, 17.194444
8977.672, 347.159328, 17.109766
4944.842, 347.209193, 17.173782
4110.188, 347.133549, 17.076588
9563.118, 347.090771, 17.022949
6302.422, 347.137279, 17.082383
7672.862, 347.169644, 17.123917
25405.876, 347.202041, 17.166653
10189.166, 347.147913, 17.097038
111190.843, 347.289908, 17.283012
69657.630, 347.099947, 17.038671
78671.944, 347.139307, 17.093452
43178.066, 347.075163, 17.011669
11283.567, 347.130357, 17.080301
257989.776, 347.169280, 17.136633
2262.479, 347.102911, 17.044604
5378.132, 347.143137, 17.098193
3160.188, 347.115778, 17.062814
6295.532, 347.106876, 17.053419
16053.760, 347.125548, 17.079625
4573.348, 347.185129, 17.154274
9047.267, 347.152408, 17.114146
5893.258, 347.102645, 17.049946
2253.145, 347.083251, 17.026987
12153.339, 347.137713, 17.098865
13425.396, 347.111659, 17.066749
2697.261, 347.117287, 17.072539
8520.564, 347.071589, 17.015886
8537.685, 347.098657, 17.051161
36737.071, 347.159406, 17.131815
3190.908, 347.101383, 17.055959
3993.846, 347.071714, 17.018474
4975.603, 347.177416, 17.153652
4909.742, 347.203491, 17.187458
9462.065, 347.206952, 17.192701
3210.686, 347.211517, 17.197486
2715.144, 347.103572, 17.059671
5401.136, 347.130657, 17.094420
376551.449, 347.214515, 17.214656
17473.460, 347.246251, 17.245204
6726.207, 347.082922, 17.035588
7268.935, 347.078676, 17.031483
4061.934, 347.118173, 17.081143
2691.876, 347.122144, 17.086092
3112.268, 347.102319, 17.062034
2243.761, 347.133360, 17.101295
4038.711, 347.068723, 17.019964
2772.091, 347.071862, 17.023522
3140.829, 347.148588, 17.122375
5869.663, 347.182834, 17.166833
3181.676, 347.213508, 17.206297
3668.384, 347.094264, 17.054751
2698.872, 347.112534, 17.078860
12642.960, 347.119219, 17.089962
3598.216, 347.082922, 17.041565
2314.742, 347.084214, 17.043428
13964.231, 347.097069, 17.061629
2241.950, 347.149733, 17.129966
4992.263, 347.125758, 17.099642
3131.606, 347.292461, 17.313100
39900.200, 347.065101, 17.026761
16508.710, 347.111940, 17.085094
6253.359, 347.104115, 17.073977
38224.142, 347.315523, 17.346432
8564.414, 347.082407, 17.047274
6738.587, 347.099457, 17.069148
5012.719, 347.113660, 17.088920
61095.850, 347.279973, 17.305629
4535.146, 347.163485, 17.153667
10735.070, 347.074129, 17.039914
8550.747, 347.264890, 17.284674
69120.418, 347.297092, 17.329609
4477.472, 347.126900, 17.108804
2717.253, 347.156043, 17.145851
3651.314, 347.078111, 17.047066
42792.218, 347.110210, 17.090762
24032.441, 347.095471, 17.072031
4964.976, 347.129806, 17.115734
44138.663, 347.161399, 17.158879
3174.277, 347.069013, 17.038730
2730.858, 347.175670, 17.175079
2729.690, 347.171135, 17.170193
8531.698, 347.055513, 17.024359
11650.812, 347.064345, 17.036293
10780.458, 347.060527, 17.031590
8529.022, 347.074788, 17.050736
5047.214, 347.205967, 17.218455
8174.709, 347.072227, 17.048077
13141.909, 347.133290, 17.127224
15332.042, 347.096496, 17.080958
19647.926, 347.180934, 17.190707
2715.484, 347.055081, 17.027870
2655.165, 347.129398, 17.125336
9041.567, 347.142208, 17.144015
5418.024, 347.086576, 17.073196
4586.275, 347.077653, 17.061201
9958.233, 347.109508, 17.103122
12571.638, 347.173399, 17.184858
8074.573, 347.106377, 17.099696
5017.836, 347.067392, 17.049781
3607.891, 347.071074, 17.054485
8063.957, 347.072466, 17.057554
3657.386, 347.075447, 17.060361
6803.408, 347.116334, 17.113178
3581.537, 347.125826, 17.126933
7711.999, 347.154978, 17.164959
3116.910, 347.157619, 17.168545
3166.270, 347.192520, 17.213476
38498.093, 347.052033, 17.036736
4991.294, 347.067225, 17.053811
3174.993, 347.075256, 17.064201
47673.280, 347.305805, 17.363162
9039.709, 347.085082, 17.078153
4565.505, 347.096981, 17.093154
4477.141, 347.273024, 17.319421
4929.452, 347.152302, 17.164660
8164.902, 347.058746, 17.047543
12129.909, 347.102785, 17.105037
6790.399, 347.290550, 17.346813
5445.407, 347.065491, 17.058469
6217.204, 347.094414, 17.096983
11738.541, 347.062784, 17.056694
4568.560, 347.159504, 17.180564
21642.831, 347.116058, 17.127475
4051.707, 347.066103, 17.062312
7710.521, 347.091560, 17.095484
28619.031, 347.108701, 17.120671
102416.733, 347.133805, 17.155718
3177.676, 347.045549, 17.036653
2221.345, 347.132418, 17.148117
4095.045, 347.134175, 17.150451
2288.457, 347.176673, 17.205977
3989.991, 347.275410, 17.333280
5864.764, 347.061802, 17.061471
2266.437, 347.179206, 17.211446
4479.718, 347.230120, 17.277093
2207.990, 347.101529, 17.112669
5871.465, 347.121281, 17.139563
60355.784, 347.217802, 17.265794
11288.877, 347.044144, 17.040984
8498.462, 347.061661, 17.064943
12937.007, 347.049006, 17.049981
4496.233, 347.165584, 17.199009
4062.298, 347.062604, 17.067740
4941.620, 347.075590, 17.085739
2673.195, 347.138301, 17.165219
3624.358, 347.148430, 17.179080
8149.348, 347.118252, 17.141287
7173.994, 347.038812, 17.039810
3162.138, 347.052920, 17.058494
6732.954, 347.104010, 17.124386
5854.502, 347.157708, 17.192909
12237.538, 347.082243, 17.098011
6749.234, 347.105589, 17.129444
10340.368, 347.056622, 17.068008
4892.829, 347.066962, 17.082076
6709.579, 347.044144, 17.053221
3145.876, 347.048573, 17.059379
4010.692, 347.138340, 17.175663
7146.749, 347.035618, 17.046151
3142.035, 347.091541, 17.117396
18136.754, 347.148051, 17.192492
7656.920, 347.083484, 17.108890
88490.511, 347.193725, 17.254623
44411.634, 347.236898, 17.307866
7156.031, 347.043315, 17.058193
145878.849, 347.041026, 17.064631
4518.228, 347.064186, 17.086914
81098.918, 347.090729, 17.125437
3663.898, 347.114714, 17.151238
2308.623, 347.129454, 17.170639
45961.298, 347.160419, 17.212827
2673.331, 347.035873, 17.051999
2218.636, 347.140190, 17.185812
26888.930, 347.217877, 17.287740
10798.881, 347.084664, 17.118342
3185.280, 347.134033, 17.180977
50965.533, 347.096769, 17.139533
7674.248, 347.104794, 17.145400
9932.070, 347.140190, 17.192710
7707.154, 347.027673, 17.046733
164047.343, 347.104302, 17.151960
10763.363, 347.030621, 17.051720
22143.079, 347.035925, 17.060482
5353.710, 347.076139, 17.109450
15750.503, 347.135242, 17.187406
3697.023, 347.068749, 17.101101
3628.064, 347.109824, 17.155050
2230.153, 347.047949, 17.076288
5841.484, 347.076040, 17.112804
11292.359, 347.056751, 17.090781
7647.262, 347.049397, 17.080093
2263.916, 347.141813, 17.197628
4067.445, 347.031575, 17.057135
13469.842, 347.026347, 17.052069
3569.008, 347.067947, 17.104591
10399.881, 347.072807, 17.111806
2708.377, 347.023658, 17.048609
41077.604, 347.117200, 17.172345
5376.995, 347.060207, 17.099328
5427.817, 347.081373, 17.126118
5431.793, 347.128318, 17.186988
7210.808, 347.097483, 17.148156
5367.470, 347.046497, 17.082872
32033.640, 347.280904, 17.385459
7251.929, 347.027122, 17.060397
4016.152, 347.039753, 17.075326
17057.589, 347.069135, 17.115156
7722.062, 347.030077, 17.064976
2743.096, 347.074389, 17.120805
8514.228, 347.147288, 17.217118
10373.996, 347.040900, 17.081821
9445.703, 347.020746, 17.056383
17150.160, 347.033106, 17.073220
38205.403, 347.023241, 17.063753
3991.115, 347.126884, 17.194476
43988.478, 347.252664, 17.359038
22339.864, 347.028035, 17.071222
3182.397, 347.057662, 17.107833
39386.236, 347.062752, 17.116242
3625.235, 347.068370, 17.122567
7184.886, 347.217479, 17.313823
2256.126, 347.102659, 17.166912
6753.922, 347.035620, 17.083004
20629.715, 347.082093, 17.144570
2263.461, 347.214394, 17.313466
9042.406, 347.077680, 17.140044
182535.111, 347.021391, 17.075890
16118.490, 347.100019, 17.171044
4059.416, 347.020945, 17.068105
21604.995, 347.029239, 17.080240
5378.459, 347.073153, 17.135589
25062.744, 347.129387, 17.210467
14061.574, 347.146233, 17.231026
15745.999, 347.077760, 17.144187
21985.894, 347.012883, 17.063204
2243.618, 347.060925, 17.122821
9448.618, 347.041294, 17.099418
56858.829, 347.045136, 17.108907
20518.652, 347.102369, 17.182860
13475.062, 347.119742, 17.203930
4070.374, 347.138041, 17.228108
2267.691, 347.005364, 17.058635
64345.672, 347.104749, 17.190923
3134.375, 347.007151, 17.061925
3144.880, 347.026819, 17.086925
3610.871, 347.056532, 17.126188
2655.453, 347.013960, 17.071843
22908.053, 347.029656, 17.095211
2721.636, 347.046140, 17.114496
5819.593, 347.174283, 17.279570
5817.864, 347.125202, 17.218050
2673.481, 347.002997, 17.061341
3562.982, 347.032426, 17.099498
29754.470, 347.120211, 17.215891
14800.439, 347.065201, 17.143284
83334.700, 347.139109, 17.243435
8947.598, 347.081485, 17.165982
31401.206, 347.087494, 17.175266
277845.356, 347.184640, 17.305121
8490.447, 347.020620, 17.088054
8995.038, 347.110120, 17.202775
9871.386, 347.015466, 17.083542
6755.727, 347.024596, 17.094554
35841.231, 347.009545, 17.077661
24689.131, 347.027669, 17.102028
5847.960, 347.145859, 17.251159
6368.418, 347.072515, 17.158149
3118.701, 347.000309, 17.065393
2238.146, 347.016595, 17.086495
7169.975, 347.030224, 17.104379
11263.761, 347.100207, 17.196070
8035.680, 347.011404, 17.082866
11229.256, 347.000929, 17.071702
5382.704, 347.017306, 17.091966
8092.074, 347.027647, 17.106264
15807.526, 347.107864, 17.210292
2646.290, 347.041001, 17.124277
3559.966, 347.104954, 17.206282
5362.664, 347.086158, 17.183828
5825.805, 347.163461, 17.283118
5422.153, 347.088718, 17.188097
4991.183, 347.093960, 17.194279
6295.999, 347.024556, 17.106197
8611.497, 347.101774, 17.205501
10316.883, 347.003948, 17.080711
28559.972, 347.036293, 17.124547
78288.122, 347.058679, 17.154870
2677.788, 346.994487, 17.069479
51501.266, 347.186232, 17.318693
3652.969, 347.200473, 17.333378
3631.772, 346.992787, 17.067615
25285.992, 346.998303, 17.079856
4053.449, 347.081675, 17.182547
3503.904, 347.040674, 17.130223
12022.441, 347.027123, 17.115338
4531.324, 347.045876, 17.138777
12532.556, 347.047309, 17.142439
4083.161, 347.128017, 17.244190
133324.064, 347.133792, 17.257528
7576.060, 347.148236, 17.270719
16697.915, 346.989599, 17.070428
18533.210, 347.005073, 17.089787
12109.625, 347.010862, 17.095755
26434.727, 347.000841, 17.085010
4101.255, 347.018880, 17.106783
8929.778, 347.196750, 17.335395
6339.930, 347.031065, 17.123479
7600.802, 347.073027, 17.177942
5399.612, 347.061219, 17.163437
51201.703, 347.085145, 17.197872
45074.496, 347.205111, 17.351617
122678.327, 347.023184, 17.121677
3626.063, 347.103510, 17.219754
4034.497, 347.051351, 17.154320
5899.324, 347.047378, 17.149807
4061.759, 347.141471, 17.271319
110498.015, 346.998059, 17.093378
3162.919, 347.018733, 17.114602
2214.674, 347.053638, 17.159219
10001.874, 346.995805, 17.087030
3617.895, 347.037620, 17.139470
2709.759, 346.985940, 17.073837
34072.171, 347.046500, 17.153894
9496.762, 347.058591, 17.168230
4046.330, 346.992393, 17.082635
21885.183, 347.011781, 17.110869
3173.957, 347.097223, 17.218739
5808.435, 347.003266, 17.100971
4578.003, 347.009008, 17.107238
6679.396, 347.111190, 17.238550
74030.371, 347.046230, 17.161229
21466.011, 346.991827, 17.088018
3647.663, 347.017297, 17.119023
8995.508, 347.107819, 17.235828
3612.164, 347.115864, 17.245754
12527.240, 347.067680, 17.186854
5873.297, 347.089424, 17.214293
5416.194, 347.184239, 17.335196
3112.093, 347.030465, 17.138753
5801.372, 347.242314, 17.410368
3191.332, 347.002855, 17.104360
79085.802, 347.126964, 17.267909
4547.477, 347.227601, 17.393104
3602.107, 346.991893, 17.092021
17782.828, 347.104385, 17.238446
3164.737, 347.152104, 17.298250
3650.086, 347.011294, 17.118377
5457.226, 347.060537, 17.181847
34034.785, 346.982713, 17.085486
5841.535, 347.049684, 17.170133
63948.085, 347.078149, 17.210257
4112.166, 346.991488, 17.094836
5851.746, 346.998372, 17.104125
12585.095, 347.024077, 17.138003
8544.778, 347.056531, 17.179606
4012.910, 347.156384, 17.306547
56534.991, 347.000790, 17.112827
9535.587, 347.164353, 17.318971
4963.554, 347.019417, 17.133086
52835.005, 346.988578, 17.098301
13040.721, 347.104064, 17.243250
10846.158, 347.149285, 17.301052
3595.566, 346.977710, 17.081399
4042.017, 347.039745, 17.161484
16674.386, 347.096395, 17.234728
11310.388, 346.993711, 17.103360
10818.630, 347.081294, 17.216423
4071.918, 346.975372, 17.079996
2241.896, 346.979063, 17.086382
6292.838, 347.005331, 17.120410
3608.870, 347.053190, 17.181772
21656.140, 347.010359, 17.130007
6772.879, 347.150019, 17.306940
8155.829, 346.980045, 17.089655
4957.354, 347.008835, 17.126481
4481.057, 347.042653, 17.171388
49789.108, 346.972131, 17.087244
2284.609, 346.976988, 17.088055
15273.090, 347.014103, 17.137037
4459.971, 347.053931, 17.187044
2273.763, 347.119386, 17.270940
4440.962, 347.138684, 17.295986
26841.085, 346.997733, 17.119690
8526.710, 347.043329, 17.175280
11252.103, 347.140881, 17.302119
5879.751, 347.120403, 17.274235
7702.775, 346.986053, 17.103491
13553.330, 346.990973, 17.110973
5895.400, 347.010670, 17.134474
10396.572, 347.019384, 17.147115
7724.164, 346.976368, 17.091040
8677.517, 347.162175, 17.330145
2753.719, 347.081929, 17.227672
8052.542, 347.044478, 17.181978
16911.945, 346.974975, 17.095545
3987.336, 347.028723, 17.162983
65681.393, 347.052102, 17.196592
2223.659, 347.094172, 17.246582
4518.730, 346.979664, 17.100711
3149.364, 346.992681, 17.117309
4023.556, 347.016548, 17.148456
14733.831, 347.063297, 17.210164
14825.891, 346.989544, 17.114783
5388.057, 347.037053, 17.176714
8623.649, 346.981882, 17.105274
12570.673, 347.030907, 17.169685
2728.107, 347.078040, 17.228625
11201.045, 346.976253, 17.100112
26401.193, 347.038586, 17.184473
220703.269, 347.067576, 17.224880
5860.676, 347.066934, 17.216719
61025.531, 346.997184, 17.132055
5777.236, 346.993428, 17.124558
3169.567, 347.094503, 17.254449
4022.662, 347.016690, 17.155838
2242.261, 347.084260, 17.241400
35903.043, 346.964356, 17.090703
9924.494, 347.005279, 17.142093
4542.643, 347.151381, 17.328428
13068.176, 346.985196, 17.118032
3640.221, 347.091017, 17.252480
41241.091, 347.126815, 17.301126
3660.490, 347.207007, 17.400505
2671.927, 346.983248, 17.114951
17113.478, 347.093048, 17.257156
101636.258, 346.998072, 17.140363
5384.300, 347.027617, 17.173243
6696.348, 346.980043, 17.112963
8470.645, 347.046900, 17.198978
14822.488, 347.007039, 17.148891
5519.261, 347.129267, 17.304786
3181.173, 347.200500, 17.395618
2278.307, 347.098531, 17.265255
4501.320, 347.137262, 17.315716
3620.757, 347.194582, 17.388725
2294.908, 347.003063, 17.143496
9438.938, 347.071179, 17.233676
6251.373, 347.096156, 17.265161
8073.754, 346.963941, 17.096051
18006.702, 347.013148, 17.160498
5856.531, 347.086981, 17.253880
4535.413, 347.073159, 17.236652
5380.000, 347.056298, 17.215673
6330.753, 347.140824, 17.324810
4996.055, 346.965542, 17.100307
27338.046, 347.019500, 17.171539
16135.820, 347.022476, 17.175838
2716.526, 347.032534, 17.187577
3130.399, 347.037254, 17.193813
5492.408, 347.052009, 17.212673
5856.867, 346.967695, 17.105322
32776.206, 346.973666, 17.114748
9017.224, 347.013729, 17.166336
8500.891, 346.989038, 17.136739
6796.086, 347.004955, 17.155865
50044.523, 347.068079, 17.239758
91456.298, 346.954913, 17.101385
123523.353, 346.992684, 17.146860
4958.943, 347.053856, 17.221281
2244.146, 347.134952, 17.324672
2314.724, 347.207202, 17.416919
12017.903, 346.984184, 17.134489
4079.205, 347.058046, 17.226958
3598.488, 347.125352, 17.313927
4538.822, 346.975857, 17.122545
9927.751, 347.018400, 17.177886
3146.893, 346.965118, 17.109102
2648.522, 346.977035, 17.125944
8034.232, 347.059949, 17.232802
13466.313, 347.036812, 17.203499
3212.317, 347.111950, 17.299356
2686.420, 347.052085, 17.223682
4502.020, 346.998682, 17.156148
2217.312, 347.118639, 17.309219
4471.214, 347.026826, 17.192923
27414.538, 346.970754, 17.126201
2708.484, 346.984631, 17.139192
8611.922, 347.022779, 17.190096
15650.052, 347.123012, 17.318241
2726.059, 347.044939, 17.217187
14376.639, 347.092762, 17.279671
4461.435, 346.964027, 17.113983
2701.815, 346.996485, 17.156053
5420.629, 347.158859, 17.364750
8619.043, 346.965794, 17.119485
4462.775, 347.072156, 17.254168
4035.188, 347.031765, 17.203162
12617.415, 347.103018, 17.296549
19310.521, 347.031184, 17.206749
19637.568, 346.988076, 17.152447
11774.302, 347.074314, 17.261490
94996.193, 347.087305, 17.282480
28264.302, 346.960555, 17.117192
19211.240, 346.981595, 17.143758
3141.360, 347.012924, 17.182192
2710.986, 347.135318, 17.339415
13477.709, 347.024418, 17.198352
9419.470, 347.098529, 17.294222
2218.634, 347.159542, 17.370965
8927.358, 346.957320, 17.113002
16988.794, 346.975789, 17.138787
3202.643, 346.985972, 17.148878
9540.250, 347.006599, 17.175701
5805.819, 347.156714, 17.368617
9558.126, 347.064336, 17.252392
4980.194, 347.079638, 17.271601
8616.461, 347.039138, 17.221060
17028.566, 346.946959, 17.105293
4941.802, 347.016771, 17.192462
4026.565, 347.173479, 17.392941
7679.362, 346.960760, 17.121899
2358.487, 347.183228, 17.406072
7261.958, 347.008155, 17.183244
11673.018, 347.094756, 17.295574
