# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2989.326, 347.110223, 16.992219
2126.232, 347.121500, 17.006406
3946.520, 347.173885, 17.074587
32693.890, 347.290785, 17.226769
3491.913, 347.202555, 17.111884
18900.023, 347.133867, 17.027147
5681.517, 347.096922, 16.979350
8582.780, 347.163976, 17.065251
11678.977, 347.167992, 17.071125
3036.773, 347.182808, 17.089715
2592.170, 347.093664, 16.976254
12039.325, 347.098993, 16.985996
6874.473, 347.176068, 17.085609
9007.754, 347.095502, 16.983314
2180.233, 347.137717, 17.037366
3459.521, 347.256208, 17.190179
3915.365, 347.168767, 17.079151
26168.978, 347.120814, 17.020616
2978.251, 347.176603, 17.091109
3895.028, 347.169882, 17.083827
3448.364, 347.290981, 17.238426
11969.720, 347.207369, 17.134672
3485.160, 347.147561, 17.057775
5137.172, 347.095382, 16.991497
2589.076, 347.132964, 17.039416
11577.246, 347.090245, 16.987468
9058.706, 347.143483, 17.057093
4701.336, 347.095210, 16.995010
3018.840, 347.106532, 17.008633
2116.159, 347.159966, 17.078951
13842.277, 347.164330, 17.085616
44985.524, 347.285222, 17.241718
7329.381, 347.111276, 17.018244
11633.664, 347.166434, 17.091366
2561.996, 347.317413, 17.284074
2571.916, 347.338933, 17.311409
4298.466, 347.100280, 17.008418
77977.598, 347.155349, 17.088112
18320.333, 347.089651, 16.997357
43151.787, 347.108309, 17.024817
4297.555, 347.104729, 17.016766
2632.311, 347.224562, 17.170620
2157.985, 347.127295, 17.047084
70380.050, 347.127890, 17.052892
6881.100, 347.132531, 17.057668
2596.070, 347.115459, 17.036085
4283.297, 347.103854, 17.021900
45217.528, 347.167964, 17.106954
3907.366, 347.132518, 17.060125
44709.668, 347.073183, 16.987070
5161.434, 347.088699, 17.004781
9843.995, 347.105939, 17.029201
65176.625, 347.118945, 17.048372
4269.009, 347.135021, 17.066935
26112.943, 347.090949, 17.011487
12030.809, 347.126704, 17.056895
2151.040, 347.128912, 17.058900
6064.483, 347.098885, 17.021445
2132.236, 347.143535, 17.077921
5607.817, 347.148083, 17.084704
8190.154, 347.111599, 17.039908
2620.945, 347.174315, 17.118814
4680.024, 347.084939, 17.005542
5198.171, 347.093088, 17.017199
204910.452, 347.214702, 17.180358
2551.502, 347.149430, 17.090410
3398.137, 347.223730, 17.185788
77351.582, 347.238601, 17.209043
101183.900, 347.277495, 17.259149
3074.877, 347.145258, 17.086118
4336.011, 347.151227, 17.094317
10329.705, 347.105832, 17.038922
17452.264, 347.132894, 17.074001
2149.115, 347.235854, 17.203316
22645.788, 347.245471, 17.219555
110943.520, 347.124668, 17.069387
3491.994, 347.084863, 17.014144
64089.920, 347.099507, 17.038367
3866.471, 347.115311, 17.053909
146521.304, 347.289903, 17.282917
6070.423, 347.066628, 16.994015
3905.344, 347.164168, 17.118213
54619.278, 347.255738, 17.239443
7306.800, 347.171098, 17.129852
14589.544, 347.075582, 17.009549
3032.971, 347.079741, 17.013223
14150.566, 347.082038, 17.018834
88351.007, 347.137930, 17.093410
2578.595, 347.203215, 17.172949
5175.943, 347.161216, 17.120114
265408.338, 347.168556, 17.137470
20489.171, 347.088973, 17.029624
3484.805, 347.063135, 16.995495
6405.038, 347.083086, 17.021894
42394.088, 347.314508, 17.320647
3468.193, 347.103418, 17.048815
3884.353, 347.128933, 17.081179
3429.739, 347.320167, 17.325838
12887.213, 347.094142, 17.039537
3894.349, 347.280133, 17.276792
35527.406, 347.058930, 17.000947
8560.121, 347.121742, 17.075549
4290.896, 347.308542, 17.314586
4742.892, 347.103608, 17.053146
3905.625, 347.233901, 17.220109
6467.911, 347.077933, 17.022006
7266.237, 347.056783, 16.995953
3389.377, 347.160642, 17.127978
6038.242, 347.085291, 17.032696
3019.611, 347.069648, 17.013517
20285.729, 347.206864, 17.189936
5243.765, 347.293086, 17.300151
9405.415, 347.297323, 17.306719
4300.912, 347.095581, 17.048808
50272.746, 347.160101, 17.133939
16282.439, 347.060306, 17.005316
13624.442, 347.130725, 17.094606
6095.273, 347.149777, 17.119014
6825.515, 347.080201, 17.030729
5213.463, 347.090031, 17.043075
16248.199, 347.124777, 17.088556
18796.328, 347.068567, 17.017354
7255.857, 347.113756, 17.074855
428889.493, 347.213934, 17.214713
11570.181, 347.117765, 17.082118
5576.704, 347.180458, 17.162364
5158.262, 347.143701, 17.115924
7279.231, 347.147417, 17.121671
2136.772, 347.294497, 17.308112
2165.818, 347.076960, 17.030411
14537.969, 347.059331, 17.010358
11186.732, 347.129033, 17.100431
7790.382, 347.093880, 17.056451
6438.541, 347.110851, 17.078446
2637.923, 347.280370, 17.294384
4723.055, 347.189435, 17.180709
4728.946, 347.105431, 17.073757
3860.974, 347.285516, 17.304341
3492.218, 347.147073, 17.129549
9884.867, 347.153562, 17.139582
9468.838, 347.075013, 17.039526
4309.276, 347.064615, 17.025829
4711.883, 347.203414, 17.204347
19640.519, 347.126442, 17.107907
68787.857, 347.279652, 17.305741
7712.766, 347.083810, 17.053277
13760.330, 347.066008, 17.032016
56267.584, 347.110762, 17.091472
15674.624, 347.256232, 17.275251
70829.217, 347.296911, 17.329655
13893.671, 347.092224, 17.066712
10641.415, 347.114926, 17.096225
11152.807, 347.054565, 17.019885
7700.251, 347.145908, 17.135951
9459.682, 347.067374, 17.037569
8149.736, 347.155532, 17.150351
6876.170, 347.060793, 17.028932
6446.796, 347.100989, 17.081986
5150.601, 347.070909, 17.043878
2640.792, 347.098632, 17.079198
3466.135, 347.132330, 17.122037
29098.919, 347.085271, 17.065441
6918.621, 347.096275, 17.078848
4303.089, 347.247423, 17.271368
3429.095, 347.116183, 17.104133
3495.576, 347.104371, 17.089426
10030.436, 347.303299, 17.344726
3884.083, 347.045716, 17.014711
20117.163, 347.059231, 17.034721
3432.362, 347.090463, 17.073418
6385.504, 347.126550, 17.121471
3863.808, 347.050249, 17.024555
5632.738, 347.129529, 17.126819
3428.537, 347.231934, 17.257566
7285.230, 347.039168, 17.013438
6448.041, 347.213035, 17.236330
16860.589, 347.106709, 17.104191
3030.910, 347.230871, 17.259117
3790.351, 347.070883, 17.055112
4266.675, 347.103108, 17.096065
44900.777, 347.116597, 17.118839
11590.279, 347.055769, 17.038600
6178.411, 347.295745, 17.344760
5724.210, 347.045524, 17.025637
9008.001, 347.075023, 17.067287
24042.418, 347.136503, 17.146820
2225.453, 347.246640, 17.286963
9819.226, 347.222523, 17.258523
10275.209, 347.090515, 17.089694
23507.259, 347.043247, 17.030303
5617.094, 347.140715, 17.154494
2549.961, 347.226530, 17.264929
19816.433, 347.031788, 17.019219
2615.932, 347.075036, 17.072946
3897.887, 347.091939, 17.095180
3441.635, 347.126040, 17.138584
3942.763, 347.133338, 17.148015
8217.252, 347.052808, 17.046319
7240.790, 347.116608, 17.128547
109299.935, 347.133538, 17.156055
5345.759, 347.146454, 17.167202
3019.063, 347.039724, 17.032651
2619.542, 347.148896, 17.172437
62908.813, 347.217821, 17.264811
5998.022, 347.055865, 17.055596
3038.519, 347.226503, 17.273054
4302.445, 347.118608, 17.138309
11184.052, 347.073142, 17.080831
2563.689, 347.110232, 17.129089
7325.396, 347.163405, 17.197754
4747.405, 347.099951, 17.117256
2149.342, 347.113560, 17.133518
3397.504, 347.031472, 17.029227
6840.995, 347.035819, 17.035501
4722.976, 347.052451, 17.056211
8119.941, 347.091385, 17.107655
75563.798, 347.021312, 17.024723
5152.993, 347.096291, 17.114609
3472.105, 347.079030, 17.093883
5164.914, 347.135364, 17.166361
3052.117, 347.065965, 17.078753
2599.104, 347.038661, 17.044714
40910.470, 347.116025, 17.146710
11194.204, 347.029494, 17.034627
9887.333, 347.122631, 17.154758
8521.413, 347.137147, 17.173279
11968.041, 347.072704, 17.092892
5605.380, 347.066735, 17.083935
2170.786, 347.034802, 17.042962
10255.405, 347.061316, 17.078038
15063.203, 347.078186, 17.100223
8134.712, 347.132520, 17.171253
3452.933, 347.031168, 17.040138
7771.828, 347.185858, 17.239809
18824.981, 347.053781, 17.072378
7304.922, 347.061977, 17.082880
54582.256, 347.064558, 17.088769
15951.272, 347.073568, 17.098634
95929.056, 347.091085, 17.124865
88028.788, 347.193442, 17.255015
3468.054, 347.238210, 17.307826
127245.918, 347.042454, 17.064343
11149.190, 347.120727, 17.161664
13773.337, 347.083921, 17.114172
2581.301, 347.128551, 17.170366
9468.610, 347.023410, 17.038397
8590.690, 347.073867, 17.101866
4719.278, 347.087130, 17.119656
180147.926, 347.104859, 17.151920
3520.549, 347.265147, 17.347013
8588.459, 347.055794, 17.081257
3505.143, 347.070518, 17.100554
52085.649, 347.096922, 17.138273
10293.082, 347.245183, 17.325231
21806.849, 347.033081, 17.056502
6014.393, 347.025997, 17.046984
4788.914, 347.048574, 17.075572
14625.243, 347.193443, 17.263598
7356.325, 347.051994, 17.081913
4372.757, 347.013948, 17.033724
11551.786, 347.089822, 17.133817
10912.604, 347.145964, 17.205600
2603.756, 347.265002, 17.356630
13280.286, 347.186133, 17.259805
15771.719, 347.009429, 17.033459
88816.295, 347.044536, 17.083690
8963.103, 347.026782, 17.055720
18045.843, 347.031851, 17.062542
5140.299, 347.020598, 17.047972
3466.626, 347.159048, 17.224956
2973.503, 347.053789, 17.090550
2152.024, 347.148970, 17.212345
7743.182, 347.006749, 17.031744
3058.238, 347.043747, 17.078164
5177.461, 347.178010, 17.251082
3034.113, 347.040278, 17.074422
13281.923, 347.125367, 17.185645
7305.745, 347.182871, 17.258470
8608.768, 347.078308, 17.125517
9504.092, 347.137544, 17.202096
2581.619, 347.204046, 17.287081
6027.881, 347.179441, 17.256789
16315.457, 347.019657, 17.054542
3045.840, 347.075075, 17.123210
10448.373, 347.004833, 17.034984
10283.057, 347.009106, 17.041585
7315.165, 347.034806, 17.074474
6893.009, 347.053507, 17.098025
3011.104, 347.067535, 17.115623
4737.390, 347.005095, 17.038706
4264.561, 347.129907, 17.198160
9014.237, 347.043303, 17.087739
6441.636, 347.021693, 17.061442
37196.549, 347.082224, 17.142391
31819.175, 347.252266, 17.358747
7722.496, 347.028314, 17.070479
19290.663, 347.120500, 17.189666
4333.525, 347.173286, 17.256243
5652.708, 347.177050, 17.260655
2188.646, 347.087273, 17.145724
4792.240, 347.065853, 17.119614
3448.692, 347.200417, 17.291405
2169.734, 347.011191, 17.050368
3500.557, 347.052121, 17.103023
4744.870, 347.100834, 17.165726
7321.127, 347.138721, 17.214218
14097.225, 347.089226, 17.153887
131530.050, 347.001196, 17.045440
6049.877, 347.008140, 17.048385
50238.315, 347.018826, 17.068062
5992.340, 347.138886, 17.217310
11564.556, 347.232347, 17.338976
16639.301, 347.094120, 17.161995
10712.940, 347.011036, 17.055968
4260.490, 347.071051, 17.132300
5242.541, 347.090443, 17.157360
6925.756, 347.039534, 17.092706
5195.897, 347.160043, 17.247041
19759.139, 347.129621, 17.210472
2167.998, 347.032129, 17.085308
113927.012, 347.020098, 17.076209
4194.411, 347.097681, 17.170950
2614.687, 347.214159, 17.320480
6052.959, 347.010734, 17.060910
3033.661, 347.073271, 17.140564
11099.588, 347.129788, 17.215105
2169.439, 347.042084, 17.103086
7731.005, 347.079817, 17.152662
9035.948, 347.010725, 17.066149
6914.152, 347.038313, 17.101994
58510.827, 347.104556, 17.190544
6852.083, 347.047533, 17.114921
4299.162, 347.224674, 17.341565
4291.529, 347.161364, 17.261002
6866.616, 347.195606, 17.305298
4762.155, 347.132536, 17.225264
7745.940, 346.994324, 17.049262
9021.151, 347.043677, 17.113216
4794.763, 347.037510, 17.104706
2599.120, 347.243880, 17.368390
9903.054, 347.027444, 17.092326
6010.033, 346.998329, 17.056167
13389.498, 347.008210, 17.069867
2577.162, 347.070405, 17.147887
2567.653, 347.120651, 17.212024
7325.660, 347.004849, 17.065249
25703.776, 346.989479, 17.047488
16004.039, 347.058441, 17.137216
11241.430, 347.145456, 17.246529
6469.500, 347.230360, 17.354581
10766.353, 347.066864, 17.147318
37304.259, 347.029146, 17.102683
297110.302, 347.184212, 17.304944
10294.727, 347.117895, 17.214653
49666.397, 347.139048, 17.243925
10782.449, 347.130497, 17.230414
32851.474, 347.203579, 17.326106
3435.580, 347.063577, 17.145867
4380.849, 347.173216, 17.286083
6781.150, 346.996150, 17.060207
8202.787, 347.068625, 17.153677
3025.988, 346.999317, 17.064605
8935.258, 347.124606, 17.225481
2576.620, 346.991094, 17.055924
34075.661, 347.165420, 17.281805
2983.201, 347.063436, 17.149501
2991.864, 347.107535, 17.206992
6831.143, 347.051888, 17.137151
3030.897, 347.069750, 17.159891
23031.683, 347.001836, 17.076019
50588.794, 346.994925, 17.069235
10685.350, 347.044379, 17.129071
7380.568, 346.999304, 17.072537
11597.353, 347.009031, 17.085670
14601.524, 347.106857, 17.209961
2580.374, 347.117623, 17.222984
25766.262, 347.230062, 17.368988
8571.783, 347.125593, 17.235517
3849.281, 346.980546, 17.050151
4319.281, 347.148820, 17.265785
10285.220, 347.175109, 17.300673
3404.049, 347.029774, 17.113912
21057.603, 347.079717, 17.181164
31232.537, 347.017836, 17.102290
7730.766, 347.042931, 17.132116
94066.713, 347.058628, 17.155857
6481.630, 347.107739, 17.214471
55003.787, 347.186026, 17.318825
2648.117, 347.198567, 17.331577
24015.532, 347.029888, 17.119373
4720.552, 346.987610, 17.063444
12349.812, 346.988821, 17.067159
6079.508, 346.999373, 17.079269
12805.569, 347.008496, 17.092467
4301.392, 347.075822, 17.177210
3005.094, 347.090081, 17.195075
16014.987, 346.994883, 17.075521
5648.725, 347.033014, 17.123465
9093.098, 347.036634, 17.128659
11255.939, 347.053917, 17.151349
140349.586, 347.133763, 17.258067
2138.209, 347.091059, 17.197972
7393.494, 347.039162, 17.132969
3467.260, 347.110328, 17.223391
27377.101, 346.977252, 17.055326
10328.650, 347.032966, 17.126835
2140.909, 347.070423, 17.173914
3059.837, 347.094061, 17.204237
3468.736, 347.140333, 17.264323
6193.252, 347.148853, 17.275210
20445.790, 347.206528, 17.350571
6092.664, 347.014606, 17.104839
151268.372, 346.998292, 17.093462
9523.211, 347.070846, 17.178318
23920.313, 347.025615, 17.123684
3019.544, 347.008985, 17.101249
68634.443, 347.019796, 17.118823
19298.625, 347.042906, 17.147339
2220.314, 347.050050, 17.154748
6410.257, 346.979673, 17.066288
17628.942, 346.985286, 17.074878
10331.012, 347.028507, 17.131800
7786.100, 347.096859, 17.217710
42895.542, 346.971046, 17.061580
2607.687, 347.119283, 17.246407
4698.597, 347.062089, 17.174264
8615.368, 347.069440, 17.183660
4248.859, 347.107267, 17.232437
7705.779, 346.977509, 17.067006
12812.954, 347.030369, 17.135563
2156.900, 347.134498, 17.267333
5176.989, 347.220337, 17.377546
3403.707, 347.144514, 17.281626
38475.917, 346.978174, 17.073838
67642.960, 347.046416, 17.161474
4319.768, 347.054219, 17.168151
3471.715, 347.012248, 17.114562
10281.708, 347.042284, 17.153775
3476.509, 347.066575, 17.184473
5193.979, 347.118240, 17.250274
9068.275, 347.092602, 17.219420
86754.318, 347.127178, 17.267608
7240.355, 347.075132, 17.197543
28338.891, 346.982886, 17.083059
21871.301, 347.055001, 17.176304
11238.730, 347.094178, 17.222373
4291.699, 347.200038, 17.356936
30002.813, 346.999372, 17.105474
4674.169, 346.988749, 17.088176
24351.117, 347.208322, 17.370694
5652.275, 347.036398, 17.150064
3016.001, 347.026150, 17.137372
7822.496, 347.059780, 17.181571
2560.456, 347.001815, 17.107458
3428.242, 347.078242, 17.205509
9812.088, 346.965894, 17.062613
54224.159, 346.967801, 17.068867
5563.266, 347.004232, 17.112288
2597.928, 347.096858, 17.230450
4745.426, 347.041573, 17.161569
55115.076, 347.077642, 17.210713
3949.611, 347.110707, 17.249671
2162.295, 346.979924, 17.082311
37981.754, 347.097330, 17.237358
6398.528, 347.164674, 17.319674
3826.806, 346.988063, 17.094096
12937.829, 347.004567, 17.117064
17856.795, 347.028388, 17.148200
6959.466, 347.060355, 17.187718
11999.050, 347.082440, 17.217867
3489.304, 347.198342, 17.364399
9393.003, 347.022578, 17.141452
12925.220, 347.086939, 17.223673
3060.857, 347.010236, 17.125324
18789.818, 347.043564, 17.168823
5582.704, 347.108051, 17.251254
32851.326, 347.125906, 17.275437
19753.387, 347.214947, 17.389000
2560.341, 347.002342, 17.115558
3914.463, 347.013228, 17.131035
20963.332, 346.958931, 17.066133
5548.010, 346.991633, 17.105055
8118.823, 347.034589, 17.160564
9884.048, 346.981532, 17.093189
11198.987, 346.963044, 17.071588
3071.325, 347.173997, 17.340347
2998.656, 347.107200, 17.255807
3939.906, 347.001694, 17.121804
12449.421, 347.013229, 17.137397
9905.949, 347.038686, 17.170094
16710.403, 346.993753, 17.114130
2575.592, 347.091310, 17.238370
2565.116, 347.009897, 17.134528
12906.908, 347.163558, 17.332237
3913.265, 347.193518, 17.369902
2143.529, 347.152337, 17.317641
15377.165, 346.973087, 17.091257
6509.077, 347.002906, 17.127024
37645.560, 347.002127, 17.129910
25285.017, 346.958366, 17.072489
9846.072, 346.965878, 17.081086
2146.818, 347.098091, 17.249654
15940.546, 346.981874, 17.103438
4331.739, 346.998595, 17.123538
8619.828, 347.009541, 17.138310
9507.011, 347.173386, 17.348228
16306.020, 346.966497, 17.085574
8142.117, 347.090197, 17.242251
9878.858, 347.179456, 17.357405
3859.800, 346.988031, 17.112020
4321.037, 347.018977, 17.151761
5130.678, 347.057357, 17.200989
23561.697, 347.031157, 17.170340
4665.973, 347.116479, 17.277456
4785.582, 346.973606, 17.095112
6515.091, 347.195615, 17.379238
10267.434, 347.002297, 17.134013
3927.200, 347.154846, 17.327742
217292.859, 347.067451, 17.224045
4318.272, 346.959126, 17.078805
2176.343, 347.152023, 17.325016
16308.842, 346.972693, 17.098596
9375.522, 347.036306, 17.179467
5571.196, 347.104611, 17.266653
3525.364, 346.954707, 17.075256
8176.342, 346.987072, 17.117327
43871.064, 346.996770, 17.132157
17941.401, 347.002871, 17.139222
9841.165, 346.974138, 17.102462
6525.209, 347.027745, 17.170232
18360.184, 347.032495, 17.178473
6017.886, 347.039306, 17.186187
4734.508, 346.965406, 17.091810
25813.825, 347.092622, 17.257901
3875.609, 347.046762, 17.197366
3474.191, 347.177768, 17.364668
9044.384, 347.161466, 17.345778
3029.634, 346.990767, 17.126178
2581.091, 347.051310, 17.204169
12872.248, 346.967329, 17.098786
3040.578, 347.059474, 17.215341
9419.825, 347.115617, 17.288414
9844.194, 347.014331, 17.160129
27357.354, 347.014945, 17.163867
9054.553, 346.948435, 17.075118
5637.307, 346.950785, 17.077925
17572.221, 346.985739, 17.124330
3040.774, 346.977125, 17.111843
5130.764, 347.083276, 17.248546
13264.959, 347.107914, 17.280392
4321.724, 346.959759, 17.090117
20538.938, 346.979999, 17.118165
2963.668, 346.972625, 17.108161
6419.477, 347.043480, 17.199996
14193.112, 346.999633, 17.144373
5201.498, 347.006470, 17.154125
2557.540, 347.027917, 17.180939
8193.144, 346.995696, 17.141157
4379.680, 347.019116, 17.171771
3858.396, 347.132733, 17.316661
6002.061, 347.182259, 17.380233
69702.223, 347.068477, 17.238950
3482.185, 346.955075, 17.090843
5153.628, 346.973944, 17.115767
9830.511, 347.039140, 17.200261
23115.002, 346.964373, 17.107247
6914.238, 346.980075, 17.124813
3037.478, 346.944650, 17.079912
17622.855, 347.005939, 17.159391
12019.207, 347.021799, 17.179171
3883.504, 347.152663, 17.345467
5681.634, 346.955778, 17.094733
2089.232, 346.983573, 17.129997
19210.491, 346.970004, 17.116791
3013.940, 346.989739, 17.138461
83944.004, 346.993411, 17.148069
4673.118, 346.957726, 17.098516
4680.552, 346.986493, 17.135445
18973.298, 346.998086, 17.154481
2569.868, 347.049737, 17.216428
7791.482, 347.086153, 17.264204
3011.266, 347.161070, 17.359908
27369.041, 346.940146, 17.082358
25303.247, 346.944363, 17.085556
7748.623, 346.952056, 17.094197
4337.721, 347.075883, 17.251856
139525.717, 347.088232, 17.282502
2611.808, 347.063588, 17.236720
20002.989, 346.957710, 17.103192
5664.165, 346.960698, 17.106139
4273.148, 347.016487, 17.177846
4234.566, 347.031995, 17.196956
2166.201, 347.000189, 17.157441
26528.117, 347.002683, 17.162248
14965.143, 347.022382, 17.186982
7344.167, 347.069667, 17.246951
21055.727, 347.175751, 17.383219
7787.545, 347.050545, 17.223370
5528.835, 347.053527, 17.226761
22320.427, 347.109958, 17.301586
5227.633, 346.986590, 17.141739
9457.846, 347.006265, 17.167758
