# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5316.513, 347.148643, 17.052277
8178.929, 347.127035, 17.024665
4413.340, 347.180578, 17.092647
2432.686, 347.182819, 17.096664
12610.768, 347.107233, 17.001534
2877.823, 347.234675, 17.163138
4809.442, 347.098565, 16.991656
5809.994, 347.192100, 17.112003
2964.442, 347.177060, 17.092758
9194.343, 347.149931, 17.061087
5356.062, 347.193367, 17.116663
36002.432, 347.125362, 17.032620
6791.678, 347.115924, 17.020322
3348.494, 347.133255, 17.041935
4394.765, 347.130200, 17.038926
2433.871, 347.183801, 17.107370
5296.880, 347.141880, 17.055069
4288.199, 347.235906, 17.174987
37957.225, 347.114579, 17.025576
3394.461, 347.179389, 17.104654
4406.472, 347.238970, 17.180934
14943.768, 347.284368, 17.240792
47620.459, 347.125842, 17.040911
3414.732, 347.091696, 16.994024
13375.207, 347.098426, 17.006073
8221.936, 347.103905, 17.014932
15862.067, 347.093049, 17.001576
4365.527, 347.110394, 17.024012
14968.252, 347.146588, 17.070797
2934.873, 347.161981, 17.089679
9618.363, 347.163297, 17.093343
50969.217, 347.128224, 17.052236
6301.875, 347.172580, 17.105087
8156.613, 347.168229, 17.100884
14970.753, 347.086045, 16.998362
13419.098, 347.093029, 17.006560
21659.590, 347.108140, 17.025688
66484.220, 347.154537, 17.088780
15934.571, 347.120050, 17.042097
7683.462, 347.112029, 17.033360
11613.633, 347.095220, 17.014132
2964.806, 347.171987, 17.111752
8075.919, 347.112768, 17.037189
85494.246, 347.117662, 17.047047
3917.380, 347.202371, 17.151375
26213.646, 347.138990, 17.075677
6764.146, 347.179319, 17.124400
4856.506, 347.163126, 17.104142
2929.949, 347.089581, 17.010584
3819.655, 347.100035, 17.024055
29838.704, 347.083619, 17.005819
7733.477, 347.096488, 17.020558
49004.825, 347.107478, 17.038685
10609.245, 347.143880, 17.081805
10154.939, 347.201364, 17.155539
217002.148, 347.214767, 17.179957
2448.524, 347.093115, 17.017335
70396.739, 347.277600, 17.259017
8170.344, 347.121242, 17.055231
9667.711, 347.093673, 17.020237
56416.880, 347.238212, 17.209783
34671.475, 347.111316, 17.046855
38967.641, 347.173800, 17.126054
5833.484, 347.154965, 17.100569
125837.497, 347.124867, 17.068908
15822.975, 347.167215, 17.119389
4853.079, 347.083077, 17.012353
90580.970, 347.099649, 17.038238
129751.474, 347.289729, 17.283053
3864.405, 347.130438, 17.074592
14992.868, 347.087854, 17.023157
77229.044, 347.138859, 17.092223
5849.755, 347.113151, 17.054862
3414.893, 347.155308, 17.108297
2895.156, 347.115913, 17.059457
3393.713, 347.127812, 17.075497
269923.538, 347.169031, 17.137038
3403.753, 347.074659, 17.008877
5750.257, 347.131683, 17.082528
10636.926, 347.076125, 17.012066
7212.158, 347.082271, 17.020830
2395.539, 347.110905, 17.056490
3913.747, 347.152960, 17.112026
5759.215, 347.161655, 17.123341
2402.437, 347.299375, 17.299420
16876.338, 347.250606, 17.238996
7251.952, 347.189970, 17.161614
5784.832, 347.296756, 17.298190
4849.313, 347.142531, 17.101422
12959.334, 347.086079, 17.030973
8227.645, 347.106027, 17.057042
15309.906, 347.075927, 17.019529
2396.416, 347.101945, 17.051151
2425.487, 347.095349, 17.043822
3440.767, 347.083827, 17.029433
7736.487, 347.180922, 17.154442
8230.332, 347.207083, 17.187995
4855.174, 347.080391, 17.027468
7289.266, 347.118589, 17.077176
3390.703, 347.146828, 17.112838
69264.182, 347.070425, 17.021246
3914.073, 347.190292, 17.169311
2963.203, 347.211363, 17.196611
9715.349, 347.076665, 17.026623
2490.670, 347.084574, 17.035732
9321.627, 347.067073, 17.015581
515641.882, 347.214238, 17.215069
3364.662, 347.134473, 17.101190
2938.761, 347.080968, 17.033273
10052.312, 347.084794, 17.039842
6199.793, 347.134750, 17.105227
8180.402, 347.116212, 17.083597
2443.764, 347.183467, 17.169970
15796.647, 347.083800, 17.044359
30449.770, 347.099608, 17.065872
10560.081, 347.108786, 17.076266
11113.935, 347.122301, 17.094201
3892.186, 347.263215, 17.274134
8722.281, 347.145631, 17.127192
37921.840, 347.076078, 17.042784
4360.100, 347.094220, 17.061465
28811.947, 347.085598, 17.053645
3911.289, 347.154481, 17.138749
2426.375, 347.179181, 17.170742
7229.456, 347.059597, 17.018828
34501.621, 347.117119, 17.095336
11988.031, 347.138665, 17.120425
3879.769, 347.167441, 17.156835
9754.992, 347.129281, 17.110015
3348.972, 347.132086, 17.112745
16395.592, 347.134282, 17.118145
7681.819, 347.095672, 17.068246
68217.661, 347.279654, 17.306183
13483.798, 347.068979, 17.035009
81103.431, 347.296798, 17.329620
2456.242, 347.059141, 17.021811
3378.208, 347.204638, 17.207962
4805.482, 347.104168, 17.080338
8673.972, 347.120131, 17.101073
3414.555, 347.188935, 17.189030
5839.866, 347.058454, 17.024033
4369.677, 347.090204, 17.064962
38528.100, 347.108531, 17.090951
2457.923, 347.171107, 17.169318
7710.208, 347.152784, 17.146759
4399.004, 347.172816, 17.172983
22128.893, 347.060833, 17.030995
12607.781, 347.080689, 17.056351
5258.508, 347.113759, 17.098137
7684.162, 347.131006, 17.123258
2915.671, 347.193948, 17.203191
6240.144, 347.089069, 17.070765
9202.504, 347.082049, 17.062649
15886.973, 347.092229, 17.076647
5712.604, 347.163213, 17.166497
5305.550, 347.089401, 17.073162
2908.649, 347.207212, 17.224818
7198.858, 347.106201, 17.097132
2446.113, 347.056459, 17.033658
9096.840, 347.056859, 17.036516
9167.249, 347.157228, 17.165602
29339.417, 347.048883, 17.031248
6292.308, 347.085924, 17.074704
3900.568, 347.090975, 17.081257
13039.398, 347.143570, 17.150600
6294.644, 347.069533, 17.057188
9675.024, 347.078609, 17.068891
3917.235, 347.089638, 17.082781
51435.791, 347.307467, 17.363845
5289.194, 347.116448, 17.118146
7718.170, 347.150756, 17.161855
28308.359, 347.058431, 17.045467
6772.077, 347.072229, 17.061605
25058.808, 347.102045, 17.102352
4308.500, 347.045166, 17.027791
4260.448, 347.080029, 17.073962
2861.751, 347.078360, 17.071631
39445.772, 347.046927, 17.036389
17230.069, 347.052045, 17.041050
5812.342, 347.168302, 17.188896
20707.739, 347.094710, 17.096635
15848.633, 347.172291, 17.197286
22582.979, 347.057560, 17.051355
14595.492, 347.090934, 17.093452
7229.217, 347.133585, 17.146954
5830.732, 347.156615, 17.176711
22512.135, 347.054207, 17.048139
4777.623, 347.100636, 17.106882
7242.486, 347.079152, 17.079670
4335.849, 347.106803, 17.114635
10154.693, 347.063541, 17.060355
102714.215, 347.133490, 17.155347
3371.573, 347.125313, 17.141626
22041.525, 347.063251, 17.066644
9156.719, 347.097192, 17.107908
2895.446, 347.127420, 17.146032
11041.203, 347.038444, 17.034278
2412.560, 347.089430, 17.097962
37103.265, 347.218473, 17.266454
33758.270, 347.046840, 17.048481
2400.604, 347.163787, 17.196944
2958.532, 347.072575, 17.081711
36831.460, 347.152586, 17.186425
18767.310, 347.040390, 17.043268
20599.947, 347.094894, 17.113600
3426.246, 347.118221, 17.141105
8080.662, 347.147248, 17.179832
41954.441, 347.241474, 17.301952
13933.708, 347.053230, 17.061661
3920.134, 347.243305, 17.304857
3400.172, 347.072747, 17.087022
12448.383, 347.049491, 17.058755
30392.149, 347.055114, 17.068811
9956.737, 347.222154, 17.281251
4862.773, 347.147300, 17.186194
127352.095, 347.090624, 17.123981
45033.285, 347.057530, 17.075638
5261.112, 347.148412, 17.189753
3840.032, 347.169490, 17.216855
6751.776, 347.035004, 17.045326
109659.325, 347.193614, 17.254716
4400.120, 347.037439, 17.049951
144586.618, 347.042830, 17.063860
4816.961, 347.080186, 17.105394
10161.273, 347.084592, 17.111561
4314.295, 347.054176, 17.072921
6764.001, 347.051841, 17.071036
5829.266, 347.163416, 17.213769
7716.618, 347.063463, 17.088357
7730.700, 347.032601, 17.048146
12569.728, 347.076482, 17.105454
4893.845, 347.040692, 17.059073
5392.213, 347.049439, 17.070135
6820.236, 347.070513, 17.096879
2445.453, 347.127103, 17.169988
6794.777, 347.029030, 17.045315
7698.637, 347.072060, 17.100876
4886.439, 347.182666, 17.242302
5780.196, 347.141291, 17.190186
2912.792, 347.059894, 17.086556
215199.176, 347.104405, 17.151866
34480.276, 347.119114, 17.164912
90874.574, 347.096152, 17.139663
8595.526, 347.025850, 17.045464
3400.163, 347.076507, 17.109426
10175.423, 347.168959, 17.229090
2394.963, 347.065984, 17.097708
13933.447, 347.049994, 17.079976
45662.474, 347.069875, 17.106792
11971.873, 347.137634, 17.191537
7645.037, 347.030707, 17.056012
5353.706, 347.066573, 17.101378
68846.076, 347.022544, 17.055316
5345.093, 347.035569, 17.063698
11617.296, 347.038239, 17.068447
11039.555, 347.020005, 17.047584
10075.137, 347.118395, 17.174029
2448.826, 347.133215, 17.192295
7186.454, 347.114231, 17.169920
4438.633, 347.139718, 17.203183
3887.430, 347.037164, 17.072404
3827.261, 347.053877, 17.093284
2941.498, 347.044543, 17.082780
6284.449, 347.107767, 17.164127
5833.097, 347.019832, 17.052422
44239.131, 347.036055, 17.077606
13003.359, 347.048620, 17.092269
12942.968, 347.096600, 17.152891
2908.604, 347.025442, 17.062256
9194.718, 347.132043, 17.199733
14497.045, 347.150583, 17.224820
14939.347, 347.084301, 17.141063
22064.837, 347.025229, 17.065631
2402.837, 347.030455, 17.071254
16923.196, 347.043942, 17.089240
3859.924, 347.057000, 17.105435
2464.216, 347.064260, 17.114265
6746.800, 347.140468, 17.213522
27720.550, 347.252175, 17.358375
84777.790, 347.049623, 17.102258
6703.008, 347.027858, 17.071458
17820.015, 347.046362, 17.097053
2904.018, 347.010841, 17.051217
24414.734, 347.215499, 17.314742
64463.716, 347.018414, 17.065067
2380.446, 347.154315, 17.235203
3855.210, 347.024898, 17.070167
13919.091, 347.091976, 17.158432
4311.807, 347.113021, 17.183823
10116.863, 347.032073, 17.082213
8744.515, 347.011255, 17.056332
19758.979, 347.129634, 17.209248
7236.868, 347.082506, 17.148255
2372.401, 347.085871, 17.151258
144676.503, 347.020685, 17.075618
12519.740, 347.028297, 17.079464
30160.601, 347.059941, 17.122158
2417.466, 347.095584, 17.164679
2380.988, 347.043670, 17.099567
2424.038, 347.012556, 17.059732
2904.516, 347.055221, 17.114989
9603.654, 347.043808, 17.102705
25516.375, 347.052259, 17.114004
3426.980, 347.079931, 17.147695
2906.312, 347.086572, 17.156201
8195.870, 347.141621, 17.227550
3418.876, 347.046200, 17.106365
8113.720, 347.076784, 17.146518
11086.028, 347.007356, 17.059093
11976.692, 347.036190, 17.097102
62666.351, 347.104287, 17.188882
37925.585, 347.022571, 17.083790
36357.833, 347.001873, 17.059917
3396.667, 347.051380, 17.119260
4809.955, 347.061005, 17.132120
4807.016, 347.089199, 17.167551
7278.129, 347.073759, 17.149040
4835.192, 347.075783, 17.152095
4373.719, 347.067417, 17.142076
6218.911, 347.029743, 17.095533
11192.116, 347.092270, 17.176074
5204.985, 347.139705, 17.236678
20610.995, 347.030276, 17.099773
3434.356, 347.100442, 17.188074
13047.329, 347.017838, 17.085461
9130.313, 347.073891, 17.156641
286556.543, 347.184551, 17.305190
59473.142, 347.138535, 17.243716
6720.028, 347.006611, 17.072403
2941.848, 347.113018, 17.208267
2464.311, 347.048429, 17.126220
7687.202, 347.081582, 17.169489
5767.805, 347.031828, 17.106286
15983.080, 347.002065, 17.071709
4845.736, 347.067460, 17.154376
2853.020, 347.006777, 17.078669
2914.550, 347.142734, 17.253224
11437.600, 347.069239, 17.160808
10586.848, 347.093887, 17.192912
24149.893, 346.996637, 17.070710
8297.708, 347.022742, 17.105154
116297.521, 347.058276, 17.155059
3897.868, 346.991388, 17.065137
3420.347, 347.004648, 17.081846
3392.358, 347.042668, 17.130239
36231.783, 347.208757, 17.345747
15918.092, 346.997359, 17.075413
25083.011, 347.036640, 17.127138
52130.365, 347.186217, 17.319063
6395.705, 347.011911, 17.095197
142943.063, 347.133525, 17.257256
35656.791, 347.170933, 17.301118
5261.469, 347.007596, 17.090724
10533.467, 347.046726, 17.141275
10070.415, 347.050388, 17.145863
6778.463, 347.087746, 17.194748
26884.339, 346.994767, 17.079610
2425.817, 347.041323, 17.136333
2450.501, 347.112428, 17.227167
20181.344, 347.009279, 17.097342
34157.174, 347.026006, 17.121598
56206.823, 346.988892, 17.077127
4262.277, 347.033812, 17.130326
5846.384, 347.057636, 17.161305
15007.414, 347.099149, 17.215070
20124.816, 346.984548, 17.070902
135746.682, 346.998108, 17.092700
54499.656, 347.021430, 17.119846
12442.958, 347.042627, 17.146957
8178.297, 347.057092, 17.165666
9592.171, 347.064333, 17.175099
13480.528, 347.005172, 17.101628
29218.322, 347.025279, 17.126811
3404.609, 347.034329, 17.140223
4889.672, 347.042704, 17.151302
23647.048, 347.078863, 17.199662
89794.671, 347.046503, 17.160616
3843.603, 347.054993, 17.167190
2885.284, 347.087388, 17.208827
4312.111, 347.013722, 17.115077
3555.721, 347.153988, 17.294794
2434.097, 347.009772, 17.111063
4384.176, 347.096670, 17.222948
10663.731, 346.991507, 17.089872
8155.541, 346.986763, 17.084165
78837.946, 347.126787, 17.267553
4831.975, 346.980012, 17.077314
10028.974, 347.008727, 17.114761
10056.664, 347.024245, 17.135778
3410.648, 347.061004, 17.181842
3844.323, 347.089361, 17.218806
6703.795, 347.091980, 17.222697
74101.411, 347.077963, 17.209760
16368.071, 346.976711, 17.076870
3882.007, 347.034009, 17.149697
4877.950, 346.988347, 17.091898
3372.554, 346.991950, 17.096173
14998.970, 347.008289, 17.119288
3844.184, 347.035988, 17.152749
17355.301, 347.046667, 17.168038
2421.406, 347.207123, 17.372167
2896.713, 347.028765, 17.144001
3905.052, 347.020580, 17.134487
2894.028, 347.099699, 17.236205
5316.462, 346.990609, 17.098103
17322.359, 347.039317, 17.161107
19821.446, 346.979997, 17.085793
10535.176, 346.994668, 17.103493
2456.223, 346.998861, 17.108760
7170.336, 347.083088, 17.217723
11615.279, 347.096386, 17.235882
4795.580, 346.985669, 17.093119
42300.476, 347.012319, 17.128373
2919.682, 347.029651, 17.149676
49411.215, 346.970349, 17.081888
15905.701, 346.980934, 17.090914
12050.848, 346.990453, 17.102776
7234.913, 346.999105, 17.113174
5267.016, 347.050631, 17.180387
5851.361, 347.014368, 17.135655
13066.205, 346.985375, 17.100169
24041.826, 347.007083, 17.129389
5355.099, 347.026974, 17.153675
4773.515, 347.086192, 17.229796
8184.801, 346.972519, 17.084878
130154.542, 346.981849, 17.101324
10559.906, 347.001799, 17.122231
23133.655, 346.993924, 17.115253
6262.465, 347.023905, 17.151640
6728.528, 347.050473, 17.185411
12017.261, 347.069989, 17.212941
7235.247, 347.163351, 17.330958
17945.054, 347.014639, 17.141759
2446.016, 347.108399, 17.261544
2415.941, 347.052602, 17.191105
3837.201, 347.154172, 17.321588
8221.336, 347.008429, 17.135747
3394.216, 347.046730, 17.184033
34937.939, 347.131196, 17.294852
6806.030, 347.226215, 17.414949
65709.734, 347.012864, 17.147789
5799.512, 347.063629, 17.206837
4362.319, 347.025392, 17.158554
3393.003, 347.027098, 17.160652
2421.083, 347.160439, 17.332471
6766.361, 346.965495, 17.083966
7648.701, 346.970579, 17.090188
4862.720, 347.002226, 17.130383
2901.170, 347.056534, 17.199773
112034.082, 346.979285, 17.110808
24997.813, 346.988915, 17.117377
9759.790, 346.996949, 17.127028
14945.438, 347.002260, 17.134591
242417.909, 347.067402, 17.224010
3287.241, 347.152327, 17.326286
8192.509, 346.970311, 17.094116
11025.446, 346.964331, 17.088240
40506.644, 346.995838, 17.132040
11118.802, 347.028136, 17.170324
11643.169, 347.039664, 17.185445
18741.947, 346.992343, 17.127404
49410.711, 346.998715, 17.140053
3828.521, 346.960905, 17.086273
2363.870, 347.052928, 17.203924
10118.934, 347.013292, 17.154415
20214.130, 347.093611, 17.258260
2940.022, 347.024396, 17.169011
4323.287, 347.041660, 17.191454
16875.664, 346.985420, 17.121762
8750.188, 346.971812, 17.103920
57682.211, 346.965141, 17.100412
11501.102, 346.981332, 17.120348
2474.629, 347.084915, 17.252577
35027.621, 346.992149, 17.135821
4328.843, 347.043283, 17.200261
60727.440, 347.068829, 17.239650
11080.573, 347.001397, 17.147943
54360.297, 346.958205, 17.097403
7254.401, 347.030858, 17.186142
26500.393, 346.955275, 17.093165
4811.746, 347.080150, 17.249736
7775.023, 347.105291, 17.282915
9205.764, 347.039279, 17.198859
2918.254, 346.984597, 17.128786
5329.390, 347.056625, 17.221526
117494.654, 346.993094, 17.147207
2892.936, 347.075922, 17.247003
13976.994, 346.978956, 17.126026
8644.353, 347.003683, 17.155519
10560.730, 347.024510, 17.182566
8195.010, 347.010782, 17.165719
9269.748, 347.107078, 17.289930
7226.112, 347.137763, 17.329098
4901.307, 347.114138, 17.299948
9143.206, 347.036873, 17.202498
37112.231, 347.050091, 17.221648
6255.302, 346.954142, 17.097225
6802.249, 346.959219, 17.104069
4323.840, 347.021767, 17.185344
2395.630, 347.068338, 17.244404
3383.469, 347.063014, 17.238287
11628.572, 347.161433, 17.365817
2913.404, 346.950270, 17.094890
4856.201, 347.000748, 17.160816
2454.126, 347.159346, 17.363243
5318.538, 346.959650, 17.109107
41017.042, 346.949217, 17.098662
17305.022, 346.954103, 17.104138
6343.761, 347.050558, 17.226891
3386.695, 347.072895, 17.255643
19745.640, 346.969967, 17.124857
12050.488, 346.995382, 17.158705
10163.502, 346.959007, 17.112291
6215.494, 347.035635, 17.210160
26834.828, 346.960801, 17.116442
6281.640, 346.973339, 17.131385
17372.890, 346.983466, 17.144907
19664.057, 347.018325, 17.189794
90044.597, 347.087529, 17.282319
7266.456, 347.003707, 17.170908
7792.977, 347.086291, 17.276989
14876.172, 347.030314, 17.206408
2436.336, 347.059961, 17.242982
4894.497, 347.126887, 17.329673
3335.627, 346.951413, 17.105871
24135.459, 346.988376, 17.153999
6288.989, 347.068820, 17.256892
23576.332, 346.945691, 17.101586
11572.744, 346.969673, 17.133956
80746.684, 346.996079, 17.173578
3362.482, 347.084101, 17.278966
4337.681, 346.948799, 17.106592
12539.107, 346.967222, 17.130238
45865.885, 346.989154, 17.161814
35487.046, 347.041175, 17.226974
4332.294, 347.051154, 17.237325
7637.041, 346.956331, 17.117557
40499.791, 346.961000, 17.126962
9546.188, 347.009538, 17.184702
2447.062, 347.071755, 17.264795
2412.448, 346.971663, 17.137315
180764.486, 347.123498, 17.339138
4947.020, 347.184354, 17.410749
46807.444, 346.979408, 17.153277
9570.931, 347.011075, 17.190149
16344.972, 346.952731, 17.116224
5377.964, 347.002170, 17.178213
2415.086, 347.025157, 17.207118
5266.416, 346.945914, 17.107444
3421.856, 347.063428, 17.257318
16348.048, 346.955427, 17.122496
7258.525, 346.991830, 17.167089
3378.963, 347.004690, 17.183396
8653.043, 347.033335, 17.221510
15382.252, 347.046700, 17.238402
3843.926, 346.971951, 17.143164
19207.554, 347.041550, 17.232903
8749.476, 346.973951, 17.146728
46714.004, 347.005647, 17.189640
3050.229, 347.109857, 17.320709
3392.959, 347.102055, 17.310845
144454.880, 346.986385, 17.169753
2421.399, 346.951788, 17.121275
9150.070, 346.962154, 17.135485
10109.219, 347.065001, 17.268477
4451.684, 347.135235, 17.357031
51873.466, 346.936381, 17.107084
111048.358, 347.006942, 17.198142
7286.905, 346.947664, 17.118739
41204.939, 346.961474, 17.140218
20593.291, 346.969198, 17.146157
16829.182, 347.041561, 17.239243
10068.411, 347.051527, 17.251933
