# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
15852.137, 347.302898, 16.951725
83165.661, 347.239359, 16.875887
20681.841, 347.248126, 16.884033
6293.124, 347.356991, 17.022455
30786.035, 347.488940, 17.193729
48143.440, 347.422430, 17.112114
5790.349, 347.251410, 16.891075
5731.619, 347.269073, 16.913868
2923.559, 347.277735, 16.924679
8202.418, 347.284179, 16.933825
19298.277, 347.297560, 16.952895
7735.819, 347.323258, 16.983988
2888.453, 347.352178, 17.020361
4810.872, 347.279389, 16.928535
4372.889, 347.311896, 16.969666
9277.307, 347.476498, 17.181072
26013.999, 347.242055, 16.882628
127392.066, 347.392270, 17.079211
3406.926, 347.246318, 16.887408
8680.429, 347.260616, 16.907326
4790.770, 347.252079, 16.896671
8672.674, 347.249345, 16.895609
10604.179, 347.285619, 16.941671
4898.576, 347.347661, 17.020621
16891.882, 347.263697, 16.915632
18290.321, 347.239658, 16.885762
130237.776, 347.236144, 16.892657
5786.954, 347.277674, 16.933028
6307.099, 347.304374, 16.967380
3894.596, 347.267924, 16.920779
13059.666, 347.243830, 16.893189
9131.848, 347.269200, 16.925710
6272.396, 347.370502, 17.055541
16755.885, 347.257454, 16.913096
23128.217, 347.234472, 16.883702
19328.007, 347.280660, 16.944421
6818.808, 347.297408, 16.963399
13042.541, 347.229937, 16.878881
17939.521, 347.289453, 16.955649
10563.046, 347.304797, 16.973987
3393.905, 347.253837, 16.909323
2421.606, 347.356082, 17.041398
12114.937, 347.246268, 16.902698
2906.054, 347.270062, 16.932066
11112.334, 347.251153, 16.909404
18281.728, 347.252820, 16.912868
17644.147, 347.401658, 17.103747
21308.390, 347.229672, 16.885459
10660.706, 347.240102, 16.897288
2875.084, 347.275213, 16.941543
8667.334, 347.271280, 16.938058
10621.188, 347.226871, 16.881891
176252.649, 347.261330, 16.932347
6762.080, 347.253940, 16.917219
6736.258, 347.300948, 16.977539
2914.596, 347.257223, 16.921873
12120.595, 347.283268, 16.955945
39993.426, 347.245008, 16.912745
4360.538, 347.250087, 16.915985
28335.677, 347.289661, 16.968474
120249.295, 347.222583, 16.888614
5341.571, 347.277372, 16.952014
2913.965, 347.275369, 16.949728
34083.733, 347.236411, 16.903686
3406.964, 347.293460, 16.976018
3359.104, 347.342788, 17.039020
4333.325, 347.256355, 16.929490
6792.145, 347.273169, 16.951713
9627.039, 347.226902, 16.895463
3396.165, 347.328270, 17.025473
3900.773, 347.227208, 16.899374
134734.660, 347.231994, 16.911085
8222.021, 347.246672, 16.925246
18404.491, 347.220370, 16.893055
3884.119, 347.229617, 16.903680
6177.240, 347.340347, 17.045643
20245.438, 347.250404, 16.931756
3394.319, 347.267240, 16.953723
8147.495, 347.215595, 16.889188
2365.578, 347.304605, 17.002662
64411.590, 347.259354, 16.948611
6797.955, 347.220545, 16.896812
24967.364, 347.221823, 16.902285
7259.690, 347.215364, 16.892648
2393.756, 347.244205, 16.929288
3359.355, 347.254585, 16.942362
15926.735, 347.301101, 17.004802
29555.088, 347.216874, 16.899297
14403.277, 347.244385, 16.932219
5285.282, 347.238023, 16.925307
2451.649, 347.247655, 16.938129
25913.410, 347.262777, 16.959226
87245.700, 347.331810, 17.051843
68230.151, 347.245634, 16.941106
36954.295, 347.211982, 16.896540
34694.097, 347.221332, 16.909253
6199.802, 347.225782, 16.913103
24990.245, 347.271422, 16.975373
8123.795, 347.328436, 17.045803
3355.118, 347.310260, 17.022735
7260.532, 347.227032, 16.917215
4362.992, 347.238925, 16.932266
3389.517, 347.286875, 16.994456
13992.306, 347.234231, 16.929444
5792.471, 347.307716, 17.021816
4364.791, 347.249025, 16.947992
5338.591, 347.207666, 16.897161
11569.872, 347.212153, 16.903985
20187.509, 347.346117, 17.075638
2478.726, 347.334328, 17.059192
2372.927, 347.234642, 16.932703
13010.949, 347.241132, 16.943717
3900.474, 347.247566, 16.951114
6727.462, 347.221730, 16.918978
3846.097, 347.266970, 16.976693
8722.061, 347.282312, 16.997510
4863.722, 347.207574, 16.901682
7270.910, 347.276010, 16.990382
7169.992, 347.204793, 16.899892
10624.391, 347.223960, 16.924603
128820.403, 347.243343, 16.955051
7732.398, 347.234538, 16.939716
7285.120, 347.219659, 16.921588
2883.130, 347.261540, 16.974670
9214.407, 347.226119, 16.931464
56629.658, 347.210704, 16.917381
6315.696, 347.234507, 16.943375
7746.070, 347.214980, 16.919366
14925.774, 347.237258, 16.949817
16803.369, 347.269579, 16.991265
19718.548, 347.205071, 16.909738
33206.520, 347.201531, 16.906109
7765.714, 347.248131, 16.963846
6247.045, 347.198449, 16.901209
4828.517, 347.305594, 17.039941
5339.704, 347.278505, 17.006377
5294.402, 347.242590, 16.961470
3958.040, 347.263204, 16.987300
15921.062, 347.233226, 16.951237
2392.735, 347.244769, 16.964694
20406.971, 347.213885, 16.928783
32148.590, 347.198912, 16.913581
2913.406, 347.225079, 16.942849
4920.935, 347.287879, 17.024049
34639.921, 347.191220, 16.907181
22094.604, 347.208571, 16.926153
4320.824, 347.195467, 16.908464
20138.001, 347.226514, 16.950263
3888.408, 347.242753, 16.969662
5403.410, 347.275630, 17.011407
2445.398, 347.220320, 16.942222
17357.056, 347.221713, 16.946897
13120.283, 347.201909, 16.921532
2380.478, 347.234612, 16.964158
3325.499, 347.260755, 16.997959
4337.557, 347.269359, 17.008978
8725.452, 347.230626, 16.960299
5813.409, 347.225641, 16.954943
9177.432, 347.207562, 16.932761
12567.188, 347.212710, 16.940252
14066.796, 347.264975, 17.007778
2404.294, 347.227859, 16.960788
10572.884, 347.258052, 17.001082
4821.108, 347.195381, 16.920105
13712.429, 347.296967, 17.051098
11607.964, 347.192618, 16.917967
5340.270, 347.205628, 16.935769
4415.751, 347.209596, 16.939848
40159.679, 347.197879, 16.930684
13906.420, 347.184831, 16.911085
8229.852, 347.291990, 17.047591
2899.958, 347.247999, 16.991435
4831.260, 347.222604, 16.960705
4811.918, 347.289540, 17.046035
11595.614, 347.191912, 16.922294
7701.654, 347.251710, 16.998720
24050.972, 347.201799, 16.937156
51519.665, 347.401622, 17.196044
20169.165, 347.209885, 16.948909
16310.399, 347.226652, 16.971533
16471.479, 347.205800, 16.945883
7716.054, 347.189936, 16.926244
4870.473, 347.215335, 16.958618
14961.479, 347.185676, 16.922316
5818.826, 347.231605, 16.980257
6252.032, 347.257911, 17.014702
2422.009, 347.245131, 16.999313
15464.765, 347.204495, 16.949964
3851.073, 347.214415, 16.961101
14974.611, 347.188625, 16.931084
2409.623, 347.197919, 16.940572
60593.191, 347.184358, 16.929135
33745.487, 347.176563, 16.917736
3443.608, 347.225410, 16.977740
7228.313, 347.182267, 16.923420
7792.712, 347.216769, 16.968071
15380.187, 347.238272, 16.998410
4762.114, 347.190811, 16.935699
35405.434, 347.369399, 17.167629
2921.489, 347.197319, 16.945998
8697.451, 347.230033, 16.989004
8606.934, 347.200523, 16.953473
5333.763, 347.209065, 16.963619
3392.017, 347.249267, 17.015867
2927.918, 347.293699, 17.073418
2921.374, 347.192876, 16.944598
4828.756, 347.203211, 16.958881
3451.077, 347.205610, 16.962457
15931.084, 347.209178, 16.969079
74314.689, 347.339326, 17.137542
6776.036, 347.174582, 16.924738
187780.838, 347.180665, 16.942142
4905.278, 347.177473, 16.928797
2959.455, 347.180561, 16.936198
6285.226, 347.196182, 16.956546
5807.494, 347.191646, 16.952728
2435.316, 347.200039, 16.963015
2385.388, 347.261825, 17.042113
5275.025, 347.175300, 16.933072
2914.211, 347.242470, 17.019765
8649.838, 347.193065, 16.957672
77221.770, 347.328681, 17.135790
196627.533, 347.340542, 17.155734
7648.600, 347.185279, 16.951991
13468.112, 347.201889, 16.974501
21181.879, 347.185518, 16.956818
8705.611, 347.243920, 17.030033
21164.041, 347.178447, 16.949015
4859.319, 347.225787, 17.007974
13549.069, 347.166273, 16.935531
4398.307, 347.191690, 16.967728
4828.916, 347.196352, 16.973636
2873.314, 347.159898, 16.927981
2427.460, 347.230025, 17.017446
5880.215, 347.241433, 17.033087
58762.822, 347.175089, 16.955376
33819.779, 347.384327, 17.219632
4380.167, 347.168803, 16.941917
41928.357, 347.182878, 16.963437
3885.138, 347.209694, 16.995326
2376.068, 347.276923, 17.081091
3376.491, 347.181720, 16.960186
15860.867, 347.223383, 17.017113
2930.553, 347.253286, 17.051943
2406.514, 347.164250, 16.939322
11614.861, 347.260922, 17.064248
19792.471, 347.177429, 16.960731
8178.085, 347.206209, 16.996592
12084.782, 347.182854, 16.967522
13009.190, 347.201860, 16.992139
16451.420, 347.156826, 16.936087
3880.149, 347.261445, 17.069609
2447.121, 347.160637, 16.941905
87037.431, 347.295461, 17.119153
10052.153, 347.220153, 17.019507
2381.667, 347.237222, 17.040443
18893.240, 347.208266, 17.006209
14925.646, 347.171740, 16.959732
56756.179, 347.374352, 17.221377
3419.365, 347.196312, 16.991907
4385.310, 347.161823, 16.949309
67721.354, 347.186437, 16.984887
43765.613, 347.175917, 16.975710
5794.379, 347.150039, 16.935879
7243.694, 347.185337, 16.981534
85252.151, 347.158150, 16.954582
6281.765, 347.166651, 16.957814
56538.976, 347.248647, 17.066620
10120.296, 347.169113, 16.963231
16389.561, 347.199415, 17.002559
31314.470, 347.171307, 16.969774
17269.277, 347.351144, 17.198314
4369.550, 347.222710, 17.033990
6814.118, 347.214999, 17.026064
6831.991, 347.260868, 17.085316
11593.184, 347.208575, 17.020192
24113.350, 347.147428, 16.945441
2887.353, 347.163601, 16.964456
40080.900, 347.191665, 17.002949
11723.671, 347.241634, 17.066168
3508.082, 347.153668, 16.951791
5243.726, 347.175974, 16.982475
2398.635, 347.188699, 16.998066
3925.722, 347.166833, 16.972050
8226.256, 347.176155, 16.986076
12041.974, 347.185101, 16.997785
7713.793, 347.181944, 16.994347
65499.941, 347.141325, 16.945936
11639.148, 347.177265, 16.989250
3867.241, 347.186734, 17.000360
42047.240, 347.206344, 17.028190
2462.046, 347.238160, 17.066129
7775.088, 347.147804, 16.951845
9561.370, 347.157233, 16.964463
24543.634, 347.151693, 16.961351
6795.521, 347.229849, 17.058884
4753.352, 347.221564, 17.049208
2882.687, 347.159892, 16.970120
3845.405, 347.148504, 16.957552
3373.160, 347.181276, 16.999520
2894.057, 347.236630, 17.071134
10138.161, 347.154884, 16.968398
3905.930, 347.192034, 17.017516
7326.642, 347.216554, 17.048969
7748.988, 347.151127, 16.965878
3966.163, 347.171409, 16.990944
7649.105, 347.164527, 16.983287
7746.209, 347.144172, 16.957717
15497.280, 347.139737, 16.954807
4934.615, 347.194815, 17.025382
5357.783, 347.168297, 16.992283
4798.911, 347.156859, 16.978067
4336.124, 347.164643, 16.987901
4374.531, 347.238869, 17.083246
44069.983, 347.144093, 16.966300
17805.207, 347.183819, 17.016076
127585.509, 347.129793, 16.951903
493281.962, 347.271450, 17.138537
13997.889, 347.172052, 17.001874
2928.396, 347.205514, 17.045238
3864.324, 347.221840, 17.066097
9213.368, 347.147775, 16.973317
4868.416, 347.155343, 16.982782
28484.719, 347.186059, 17.023645
6363.920, 347.197300, 17.037795
10193.475, 347.193635, 17.034551
2894.867, 347.188593, 17.027561
4361.529, 347.155502, 16.987376
4843.179, 347.217318, 17.067280
28052.681, 347.150650, 16.986956
57428.653, 347.130203, 16.961936
16004.119, 347.134583, 16.964897
2924.159, 347.160388, 16.997055
14930.284, 347.161563, 17.001172
3282.661, 347.216111, 17.069951
12992.862, 347.153522, 16.993818
12014.253, 347.125340, 16.957531
5299.980, 347.137526, 16.972503
16319.743, 347.161194, 17.005705
12998.276, 347.199387, 17.054139
3319.195, 347.174753, 17.022448
3854.319, 347.201594, 17.058201
14435.669, 347.191278, 17.047621
33944.133, 347.204075, 17.066453
3356.464, 347.121226, 16.957694
3830.280, 347.124029, 16.960960
3906.784, 347.181261, 17.034182
36775.331, 347.234216, 17.105611
60665.707, 347.129897, 16.973165
3897.174, 347.177946, 17.032012
2417.806, 347.167070, 17.018556
209791.864, 347.195832, 17.063222
14974.818, 347.124054, 16.967383
2426.472, 347.147581, 16.997427
166049.830, 347.204711, 17.077218
11078.127, 347.179189, 17.039808
8735.734, 347.184911, 17.046948
5344.170, 347.142419, 16.992129
4309.709, 347.192104, 17.056373
7272.848, 347.134000, 16.981942
4338.731, 347.156046, 17.010877
18289.155, 347.158672, 17.015936
2898.466, 347.130709, 16.978068
21352.773, 347.164386, 17.024926
19231.170, 347.112902, 16.962275
3412.328, 347.119925, 16.969124
15933.123, 347.128352, 16.981013
10083.689, 347.175260, 17.042949
8271.010, 347.130916, 16.986243
6830.882, 347.143569, 17.002929
8162.766, 347.172477, 17.041493
5821.199, 347.199213, 17.075821
4387.453, 347.161546, 17.027750
2910.743, 347.139236, 16.999439
10124.454, 347.115198, 16.970257
3825.156, 347.196930, 17.077013
2403.039, 347.126514, 16.986662
11545.087, 347.214671, 17.100933
4853.800, 347.135647, 16.999568
9656.073, 347.166604, 17.040322
2431.821, 347.187661, 17.066292
5379.417, 347.180027, 17.057473
2889.333, 347.151568, 17.021306
11596.907, 347.169162, 17.044942
21218.850, 347.173721, 17.052635
4382.031, 347.188760, 17.069412
2925.057, 347.110436, 16.968721
11671.231, 347.161442, 17.036391
50195.851, 347.105426, 16.969744
194009.229, 347.183021, 17.071985
7705.151, 347.133832, 17.002582
6316.060, 347.122887, 16.988584
11573.553, 347.181357, 17.064354
65851.554, 347.110385, 16.979926
2458.904, 347.120344, 16.986809
5398.632, 347.108122, 16.971726
17907.609, 347.115289, 16.982996
6681.022, 347.146145, 17.021632
18796.455, 347.161938, 17.045259
11551.278, 347.123010, 16.993910
12453.765, 347.118809, 16.990551
3371.265, 347.166409, 17.050687
39542.905, 347.147455, 17.028551
6753.063, 347.194126, 17.088423
4330.004, 347.240590, 17.148325
13034.203, 347.131420, 17.012410
3865.792, 347.139268, 17.023492
4862.852, 347.105284, 16.980672
8709.127, 347.193984, 17.094729
9705.825, 347.107173, 16.984945
4365.210, 347.118523, 16.998310
15864.153, 347.139610, 17.026908
3429.701, 347.124001, 17.006668
40817.137, 347.131228, 17.018985
5779.916, 347.313561, 17.250893
2398.134, 347.185041, 17.087434
10205.258, 347.100246, 16.980891
7695.012, 347.141861, 17.033520
3405.077, 347.164042, 17.062068
6253.700, 347.191653, 17.098486
8187.031, 347.151659, 17.049344
33702.265, 347.176079, 17.082748
9129.036, 347.123021, 17.013909
3864.418, 347.160649, 17.061309
20706.758, 347.167734, 17.070992
14918.418, 347.178379, 17.086790
2884.353, 347.107419, 16.994418
4772.442, 347.145184, 17.043055
7678.083, 347.201068, 17.115973
3941.260, 347.117861, 17.010257
40205.474, 347.136846, 17.039033
5288.315, 347.111217, 17.003917
10131.070, 347.107000, 16.999438
2873.232, 347.187392, 17.101773
4886.233, 347.160436, 17.069816
5332.552, 347.091342, 16.982563
27426.777, 347.211556, 17.139890
18284.208, 347.100033, 16.998857
6264.286, 347.128501, 17.033216
14005.874, 347.087508, 16.983325
7682.789, 347.105056, 17.004740
3905.208, 347.158111, 17.073804
8740.774, 347.160903, 17.078432
11113.550, 347.090120, 16.987763
24541.125, 347.162233, 17.082977
9675.439, 347.093899, 16.993280
40676.040, 347.178678, 17.105496
27081.985, 347.285205, 17.242212
89084.773, 347.109147, 17.023745
14889.374, 347.118337, 17.028507
12618.748, 347.088717, 16.993290
5265.461, 347.125461, 17.038718
3004.571, 347.114835, 17.025280
88834.053, 347.128190, 17.051817
10600.357, 347.165768, 17.095037
7742.316, 347.121663, 17.039853
6266.421, 347.142839, 17.067866
8302.057, 347.080767, 16.987967
2483.162, 347.078237, 16.986288
62237.628, 347.154112, 17.087932
4841.358, 347.169124, 17.104675
4865.910, 347.194220, 17.137115
5372.659, 347.076152, 16.988402
2425.881, 347.084776, 16.999006
2461.541, 347.079071, 16.992515
13031.734, 347.102721, 17.024626
20247.519, 347.146315, 17.081043
3331.735, 347.136952, 17.068760
8213.658, 347.089946, 17.009835
44468.441, 347.118364, 17.046954
32183.726, 347.080117, 16.999762
5789.391, 347.159235, 17.099334
4799.814, 347.103528, 17.029792
209751.771, 347.214874, 17.179982
2945.468, 347.145446, 17.084353
2409.837, 347.101633, 17.028608
11070.940, 347.124432, 17.058830
49724.105, 347.278039, 17.258686
19786.625, 347.116729, 17.051006
163862.869, 347.124611, 17.068489
39547.389, 347.238608, 17.209522
3379.033, 347.148085, 17.091029
5906.832, 347.118422, 17.054262
55762.575, 347.073874, 17.001545
5325.882, 347.168633, 17.119144
15933.771, 347.161753, 17.111680
124853.756, 347.289876, 17.283042
127541.292, 347.101942, 17.040765
25479.458, 347.131740, 17.077901
3375.207, 347.086783, 17.020899
2942.513, 347.078253, 17.010524
2381.451, 347.110146, 17.051945
66795.603, 347.138283, 17.092318
266476.943, 347.169339, 17.136307
17854.256, 347.067737, 16.999821
6788.065, 347.073903, 17.007281
10214.921, 347.112312, 17.058087
2887.063, 347.191551, 17.159039
7731.365, 347.129831, 17.081827
16939.907, 347.115720, 17.064462
2382.842, 347.101970, 17.048544
4791.586, 347.110949, 17.061617
8738.488, 347.111973, 17.065214
7737.390, 347.064046, 17.004105
2894.745, 347.078925, 17.023589
3853.893, 347.119951, 17.077376
7712.882, 347.101432, 17.054383
2441.380, 347.123589, 17.081622
3911.130, 347.061722, 17.003997
4382.628, 347.126256, 17.086869
3915.994, 347.137673, 17.103026
10181.577, 347.056351, 17.002256
7222.096, 347.075654, 17.025773
18711.018, 347.262605, 17.267320
2382.576, 347.104150, 17.062628
17806.950, 347.106453, 17.066326
466951.262, 347.214205, 17.214966
7769.206, 347.065049, 17.015322
3461.621, 347.090353, 17.049771
5320.074, 347.165495, 17.147939
4361.580, 347.061433, 17.013980
2384.677, 347.068383, 17.022790
2427.486, 347.097255, 17.059766
3389.910, 347.054625, 17.006327
28385.946, 347.060912, 17.020508
5798.970, 347.069034, 17.028177
16415.801, 347.058168, 17.015444
2465.340, 347.071674, 17.032031
23491.133, 347.313306, 17.344698
3896.193, 347.102002, 17.071886
28464.518, 347.107237, 17.082014
5291.484, 347.094043, 17.063519
2936.560, 347.063261, 17.025515
41633.938, 347.279467, 17.306309
6248.773, 347.119756, 17.099171
49449.126, 347.296887, 17.329719
7250.813, 347.084097, 17.055529
5440.021, 347.074317, 17.042891
43351.891, 347.110240, 17.091020
17381.550, 347.062796, 17.030171
2932.310, 347.139508, 17.126903
7734.668, 347.048952, 17.011967
3810.323, 347.111375, 17.097707
4888.607, 347.127718, 17.120261
15363.571, 347.096589, 17.081319
18429.928, 347.055004, 17.032290
4884.188, 347.068888, 17.049013
4820.421, 347.099390, 17.089400
32627.919, 347.157321, 17.165787
4362.977, 347.151448, 17.160468
5238.558, 347.037723, 17.015811
2399.039, 347.118260, 17.119263
9480.107, 347.227133, 17.260905
3893.248, 347.065555, 17.053514
3872.163, 347.074075, 17.070851
3012.202, 347.082544, 17.084903
20687.928, 347.110440, 17.123829
43659.757, 347.126387, 17.145386
84071.083, 347.133035, 17.155347
31947.707, 347.218161, 17.266302
4881.762, 347.031244, 17.027441
2436.763, 347.069338, 17.077138
4850.289, 347.040399, 17.044449
27871.481, 347.028331, 17.033811
7338.223, 347.087857, 17.109043
13437.594, 347.032692, 17.038935
6801.105, 347.048520, 17.059615
4372.608, 347.036626, 17.045984
8237.220, 347.038451, 17.048390
2417.108, 347.066637, 17.084952
4375.263, 347.068319, 17.087678
76841.337, 347.193467, 17.254866
101475.123, 347.042970, 17.064822
77324.723, 347.090716, 17.125631
12016.743, 347.050904, 17.074163
58166.832, 347.054502, 17.081999
5849.131, 347.029124, 17.047645
4360.889, 347.038535, 17.059901
188224.692, 347.104455, 17.151533
4304.245, 347.117337, 17.162584
33680.378, 347.096444, 17.138745
9201.894, 347.029317, 17.052740
5750.380, 347.079833, 17.119594
4850.968, 347.096581, 17.142523
4400.502, 347.017394, 17.041685
2434.299, 347.027572, 17.054509
15464.153, 347.014933, 17.043882
10068.857, 347.036688, 17.073224
6859.633, 347.019123, 17.053486
39014.844, 347.022544, 17.063411
3912.027, 347.022843, 17.058548
5364.974, 347.055587, 17.100531
2923.584, 347.075161, 17.125676
23158.340, 347.040379, 17.087030
3920.064, 347.049210, 17.096669
14049.965, 347.015444, 17.055726
161545.940, 347.002806, 17.045939
3403.487, 347.028897, 17.072636
17420.148, 347.082811, 17.143240
6239.641, 347.050023, 17.102353
2930.210, 347.093667, 17.157629
2386.269, 347.058851, 17.114155
15929.997, 347.019657, 17.069270
118823.398, 347.020242, 17.075687
7695.413, 347.036005, 17.094361
2898.349, 347.066984, 17.134234
3890.792, 347.014113, 17.066686
12500.916, 347.006586, 17.059606
6311.244, 347.025877, 17.086100
18864.924, 347.104963, 17.191065
265099.548, 347.184265, 17.305092
14471.130, 346.993978, 17.054464
11612.107, 346.997285, 17.060110
44056.409, 347.138517, 17.243504
3843.388, 347.025761, 17.096778
9581.827, 346.989507, 17.051390
15471.156, 347.041956, 17.120112
6783.462, 346.986100, 17.053637
2940.696, 347.136757, 17.246946
21377.217, 347.037170, 17.121038
2885.127, 347.013624, 17.093709
68149.793, 347.058096, 17.155475
28443.106, 347.186056, 17.318540
10143.051, 347.032249, 17.120702
2458.508, 346.986472, 17.061487
2915.055, 346.992087, 17.069484
2961.929, 347.035027, 17.124753
4855.083, 347.046026, 17.139968
2896.531, 346.989332, 17.067315
116130.118, 347.133348, 17.256935
2420.230, 346.994749, 17.075760
9183.949, 347.000842, 17.084788
5442.659, 346.992384, 17.074016
8214.432, 346.996941, 17.080928
10683.328, 346.980622, 17.062086
4349.839, 346.985848, 17.069165
44139.297, 347.021700, 17.118574
10579.373, 346.976274, 17.060382
130333.060, 346.997914, 17.092877
4890.848, 346.986213, 17.072740
2440.550, 347.032870, 17.132390
5803.367, 346.981704, 17.073155
2918.125, 347.004942, 17.103484
2891.341, 347.109505, 17.237756
48574.588, 347.046856, 17.161706
5408.285, 346.991985, 17.088486
8946.027, 347.135696, 17.274335
71414.191, 347.126799, 17.267965
4925.841, 347.007849, 17.112676
15464.586, 346.973168, 17.073423
20771.796, 347.078560, 17.209933
3918.306, 347.003347, 17.111977
2952.264, 346.967470, 17.066055
6405.783, 346.987074, 17.094535
7799.615, 346.973222, 17.077170
6707.037, 346.983785, 17.092343
9210.089, 347.008023, 17.124896
19777.403, 346.966375, 17.073714
9688.777, 346.961381, 17.071753
2376.860, 347.017807, 17.145143
7750.219, 346.959970, 17.075867
2395.698, 346.978827, 17.098726
11561.703, 347.001989, 17.131800
186994.101, 347.067691, 17.224363
2889.310, 346.988670, 17.120025
5781.046, 346.995505, 17.131393
2454.667, 346.972987, 17.104320
9248.998, 346.965352, 17.097971
2994.789, 347.014649, 17.160472
9673.846, 346.949371, 17.079147
5790.568, 346.994065, 17.137158
3380.890, 346.973478, 17.112715
14038.178, 347.000436, 17.149058
34864.188, 346.944926, 17.084687
80967.441, 346.993068, 17.148078
8742.617, 347.020767, 17.181035
19012.353, 347.052965, 17.222711
3638.590, 347.139509, 17.336402
5274.013, 346.997939, 17.154864
11589.103, 346.976639, 17.130213
23135.208, 346.939242, 17.087150
2913.666, 346.994491, 17.157118
49746.365, 347.087286, 17.282573
6356.774, 346.956641, 17.112316
12078.115, 346.940803, 17.094227
144780.778, 347.123516, 17.338638
3437.038, 346.969420, 17.135653
3406.370, 346.937160, 17.097199
52786.280, 346.949896, 17.117140
19785.346, 346.994971, 17.173524
6361.277, 346.974573, 17.146924
7789.741, 346.935768, 17.099851
3897.059, 346.941461, 17.106966
104247.723, 346.986120, 17.169867
3447.216, 346.943575, 17.111657
3863.885, 346.929911, 17.094452
10576.353, 346.970655, 17.148193
3263.260, 347.139806, 17.364985
83149.754, 347.006765, 17.198443
31278.279, 347.164519, 17.399611
13091.093, 346.993931, 17.179975
2450.381, 346.931982, 17.106152
2446.870, 346.984886, 17.175183
2416.472, 346.975519, 17.166743
5738.711, 346.948606, 17.133206
5782.080, 346.957971, 17.146899
314855.335, 346.969875, 17.170189
2407.701, 346.920325, 17.100491
10210.712, 346.926099, 17.109165
2955.979, 346.945753, 17.134877
5330.587, 346.964710, 17.160942
13927.407, 346.931598, 17.125501
2397.947, 346.984964, 17.193190
4256.850, 346.937202, 17.133778
7208.340, 346.925918, 17.120436
19320.992, 347.011794, 17.232180
18343.385, 346.949326, 17.154080
4306.585, 346.923106, 17.121589
4916.450, 346.939139, 17.142671
31931.334, 346.915099, 17.116462
3473.628, 346.954869, 17.166079
6756.977, 346.946070, 17.156141
2855.817, 346.939336, 17.148880
44755.048, 347.072570, 17.321996
33430.115, 347.104160, 17.363449
