# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
9392.970, 347.154845, 17.107306
3235.218, 347.165220, 17.120430
25136.816, 347.207955, 17.177768
2042.894, 347.187406, 17.149983
3305.737, 347.148118, 17.101148
2087.494, 347.111688, 17.055646
45295.137, 347.138282, 17.093151
221786.452, 347.169287, 17.137105
5728.600, 347.180066, 17.143865
7304.747, 347.112531, 17.059521
2451.882, 347.258719, 17.245422
4162.021, 347.164187, 17.128751
16602.324, 347.131344, 17.088069
3264.246, 347.150713, 17.112113
2496.258, 347.254075, 17.244241
3345.175, 347.315214, 17.322476
11507.051, 347.103286, 17.053045
10377.378, 347.083010, 17.028966
35486.895, 347.110346, 17.063809
6547.807, 347.184497, 17.157782
3665.328, 347.209476, 17.190222
2910.145, 347.104708, 17.057794
2493.408, 347.185594, 17.160666
2502.469, 347.261755, 17.258309
455698.297, 347.214787, 17.214584
2015.605, 347.162475, 17.133240
4979.533, 347.144068, 17.111097
9480.871, 347.211956, 17.199299
2448.832, 347.215132, 17.201914
9367.245, 347.196093, 17.180225
6225.551, 347.296358, 17.307091
9482.733, 347.127116, 17.092396
13420.952, 347.208769, 17.197287
12306.696, 347.130624, 17.098903
6088.968, 347.156433, 17.130597
2491.392, 347.099023, 17.057056
4931.732, 347.149206, 17.123242
14512.099, 347.251821, 17.256157
21596.870, 347.163337, 17.142951
5731.420, 347.115327, 17.082483
3294.664, 347.145134, 17.119740
3705.351, 347.075640, 17.031167
7830.927, 347.087024, 17.047661
7780.819, 347.077449, 17.034993
2075.787, 347.098443, 17.061046
3707.697, 347.122607, 17.092783
4521.128, 347.164334, 17.149464
2100.720, 347.233078, 17.237938
2058.939, 347.136529, 17.116695
3723.359, 347.269029, 17.287925
13568.038, 347.147468, 17.134725
6131.119, 347.186657, 17.183569
67951.268, 347.279929, 17.305844
45042.437, 347.109484, 17.090779
70428.123, 347.296828, 17.329350
6189.180, 347.289619, 17.319448
3682.909, 347.164237, 17.160091
2445.829, 347.199215, 17.204706
2923.614, 347.204281, 17.211003
2879.506, 347.258387, 17.281067
2846.184, 347.075454, 17.049107
3249.127, 347.076575, 17.050726
9468.583, 347.147609, 17.142257
5345.642, 347.103546, 17.086737
14799.514, 347.064845, 17.038873
3297.039, 347.110396, 17.095897
2464.563, 347.114303, 17.101350
3264.318, 347.115551, 17.103561
7813.622, 347.176826, 17.183248
17208.458, 347.096068, 17.080639
2850.527, 347.131120, 17.124837
18513.254, 347.294414, 17.334985
8111.357, 347.311551, 17.356441
16010.834, 347.069082, 17.047182
3630.739, 347.320126, 17.368494
11858.115, 347.064439, 17.042986
4105.742, 347.305355, 17.350832
2884.233, 347.207555, 17.225491
43193.898, 347.125247, 17.126467
3321.183, 347.097730, 17.087308
2082.139, 347.070303, 17.052511
49268.477, 347.117690, 17.117328
9802.937, 347.057747, 17.040255
9799.154, 347.060328, 17.044773
2496.633, 347.086018, 17.077032
14285.860, 347.151639, 17.161956
3325.379, 347.070792, 17.057814
10309.465, 347.080075, 17.070697
7804.024, 347.182025, 17.203556
28409.961, 347.305670, 17.362415
10212.135, 347.098689, 17.100496
5695.050, 347.104538, 17.107073
12192.544, 347.106724, 17.111669
9859.640, 347.108191, 17.114575
17159.722, 347.154952, 17.176218
7009.485, 347.070127, 17.067483
14767.435, 347.101735, 17.109035
3748.407, 347.258890, 17.308833
33518.184, 347.054683, 17.049712
7781.516, 347.110596, 17.120486
4089.383, 347.256110, 17.306460
79014.839, 347.133666, 17.155614
20427.901, 347.130123, 17.147585
4954.423, 347.166239, 17.194952
9062.132, 347.064059, 17.065766
15540.993, 347.072065, 17.077344
2828.750, 347.140004, 17.161430
2848.681, 347.228947, 17.275607
21644.426, 347.310096, 17.381754
48837.453, 347.218388, 17.266287
5715.255, 347.059899, 17.061511
9355.646, 347.096127, 17.107989
7008.009, 347.101252, 17.115827
6199.211, 347.137351, 17.160615
5769.350, 347.049581, 17.049804
13711.463, 347.103556, 17.119771
8186.979, 347.170603, 17.204777
7881.886, 347.121848, 17.144600
5312.055, 347.087506, 17.101547
4123.842, 347.119431, 17.143034
6578.594, 347.055246, 17.061930
2901.484, 347.097585, 17.117251
6154.490, 347.101989, 17.123719
13531.460, 347.048953, 17.057857
21218.206, 347.113004, 17.142633
10565.661, 347.124058, 17.152633
2883.914, 347.246949, 17.308584
3686.334, 347.060195, 17.070654
4073.895, 347.149926, 17.186871
5318.224, 347.057966, 17.069706
4905.106, 347.093676, 17.115263
3282.781, 347.180832, 17.226807
8603.156, 347.203251, 17.257276
4443.650, 347.252611, 17.319030
25284.346, 347.050639, 17.064477
6206.879, 347.074799, 17.092385
6623.664, 347.137906, 17.173771
4175.817, 347.275696, 17.349581
3339.646, 347.062140, 17.077437
11464.841, 347.096341, 17.122257
15128.552, 347.091987, 17.118404
2547.768, 347.119411, 17.152290
2467.895, 347.139033, 17.176937
2082.217, 347.288592, 17.367953
6949.766, 347.077778, 17.099901
8603.601, 347.080639, 17.103243
13049.653, 347.121132, 17.155800
8192.997, 347.052466, 17.069506
4482.887, 347.145205, 17.187602
110499.523, 347.043019, 17.063604
6922.392, 347.059564, 17.078912
2908.412, 347.073099, 17.095098
13565.644, 347.165401, 17.216322
84791.103, 347.193691, 17.254911
88926.465, 347.091062, 17.125772
5732.121, 347.099130, 17.131986
14709.639, 347.060833, 17.085398
15277.437, 347.072603, 17.100135
35345.225, 347.242859, 17.318876
6551.042, 347.116870, 17.158103
11640.044, 347.153978, 17.204859
2076.608, 347.224392, 17.293739
2044.310, 347.068963, 17.095615
4160.872, 347.077813, 17.107656
8994.745, 347.232194, 17.305095
2499.656, 347.278007, 17.362817
7400.466, 347.228871, 17.303228
8154.281, 347.250183, 17.329377
3309.964, 347.113024, 17.154664
3713.537, 347.147893, 17.199156
60821.363, 347.097041, 17.138345
5301.503, 347.062817, 17.091719
8572.789, 347.082827, 17.118289
7003.007, 347.101454, 17.141446
16943.723, 347.223704, 17.298596
2424.141, 347.046271, 17.070806
150413.552, 347.104388, 17.151868
4086.170, 347.138613, 17.189489
15040.691, 347.217919, 17.295692
5411.198, 347.109283, 17.157577
21233.406, 347.089652, 17.134096
7368.961, 347.137240, 17.194421
9451.675, 347.031871, 17.062179
4139.875, 347.037505, 17.068766
3684.229, 347.054185, 17.089947
3361.086, 347.098656, 17.148770
3359.690, 347.148709, 17.212572
2497.385, 347.089657, 17.138171
12673.615, 347.108134, 17.163182
23715.343, 347.118487, 17.178613
6117.180, 347.124472, 17.185833
6199.674, 347.151230, 17.220986
10705.972, 347.165652, 17.242335
2554.551, 347.168861, 17.245199
4548.491, 347.038275, 17.079868
36241.635, 347.071429, 17.124439
4497.666, 347.048531, 17.093143
7004.159, 347.075659, 17.128776
43650.027, 347.252347, 17.358952
2891.894, 347.132588, 17.204271
27785.867, 347.082236, 17.143195
14732.453, 347.216568, 17.315676
118450.178, 347.020296, 17.074835
2433.030, 347.042056, 17.093145
2447.880, 347.027471, 17.074883
21267.994, 347.019665, 17.067854
33417.215, 347.129642, 17.210068
17139.549, 347.073601, 17.137381
3723.406, 347.168306, 17.257609
3681.863, 347.058340, 17.118177
6190.669, 347.122624, 17.201168
3666.214, 347.029680, 17.083558
21298.098, 347.048644, 17.111211
7863.188, 347.152298, 17.242223
4505.145, 347.015466, 17.066959
3679.706, 347.059882, 17.124326
3667.407, 347.107992, 17.185480
4452.397, 347.043988, 17.104465
12997.311, 347.077269, 17.147469
11552.827, 347.244118, 17.360707
6647.198, 347.145896, 17.236194
16735.491, 347.026349, 17.084816
6977.023, 347.050871, 17.114921
4111.882, 347.131256, 17.217807
6646.863, 347.036200, 17.097197
39268.471, 347.050960, 17.119998
2901.641, 347.066425, 17.136638
11886.107, 347.079347, 17.154479
9405.360, 347.228284, 17.344945
41432.282, 347.105279, 17.190036
3345.772, 347.039039, 17.103212
2022.156, 347.056272, 17.125686
4486.276, 347.069949, 17.144003
2049.695, 347.096908, 17.177892
29946.672, 347.025419, 17.093476
5353.115, 347.189760, 17.299233
2431.234, 347.039935, 17.107937
2481.044, 347.110212, 17.198323
8174.459, 347.066602, 17.143587
6124.165, 347.120839, 17.212468
12366.675, 347.017350, 17.081528
8229.292, 347.043318, 17.115787
6531.069, 347.170535, 17.277200
4526.073, 347.218457, 17.338871
2896.108, 347.157018, 17.261311
2127.115, 347.251822, 17.381854
34435.910, 347.029515, 17.102788
2843.753, 347.075393, 17.157560
267206.182, 347.184239, 17.305237
5765.018, 347.085295, 17.172984
56079.556, 347.138941, 17.243418
7790.284, 347.105166, 17.199187
5302.256, 347.173839, 17.286920
2449.287, 347.087078, 17.175669
4883.438, 347.145038, 17.250346
32310.162, 347.267812, 17.410185
11791.510, 347.006329, 17.076080
4071.556, 347.112305, 17.210256
5348.530, 347.122595, 17.225221
6584.321, 347.129110, 17.233889
2038.574, 347.251261, 17.389304
13056.928, 347.036552, 17.116692
2894.712, 347.079736, 17.172382
5388.456, 347.146642, 17.258628
29845.974, 347.106805, 17.209914
3337.864, 347.114757, 17.217512
5397.734, 347.218708, 17.351403
5731.100, 347.077098, 17.171774
2006.170, 347.097721, 17.197016
6918.675, 347.207801, 17.339501
30673.012, 347.006643, 17.085068
6580.407, 347.014343, 17.093039
17677.886, 347.020873, 17.103338
6603.099, 347.023875, 17.106267
6588.917, 347.081284, 17.179984
3706.838, 347.101535, 17.205345
4922.831, 347.031931, 17.116535
6542.601, 347.073074, 17.169638
78839.437, 347.058652, 17.155143
21695.963, 347.047914, 17.139591
62068.883, 347.185918, 17.318626
23536.029, 347.158864, 17.284156
3311.112, 347.246093, 17.393957
8181.558, 347.085580, 17.191999
122739.586, 347.133455, 17.257217
3294.927, 347.223858, 17.367697
21736.726, 347.015342, 17.103980
6921.091, 347.024855, 17.115283
4558.360, 347.060206, 17.160126
3671.219, 347.094900, 17.204192
6588.237, 347.097747, 17.208268
4927.286, 347.146749, 17.270468
6635.509, 347.008288, 17.094666
3737.944, 347.019011, 17.107555
4079.829, 347.030047, 17.121702
17587.710, 347.037138, 17.133133
3335.377, 347.079741, 17.186271
12721.751, 347.207150, 17.350997
6156.003, 347.009875, 17.098516
4144.342, 347.011792, 17.100365
6558.110, 347.041165, 17.138405
2436.931, 347.240499, 17.393158
2051.594, 347.059697, 17.163759
4890.498, 347.119218, 17.240559
44114.036, 347.021576, 17.118851
9746.626, 347.046272, 17.148459
2839.436, 347.231339, 17.384104
4476.018, 346.996821, 17.085262
15528.510, 347.017983, 17.113492
5358.194, 346.993662, 17.082407
104980.347, 346.998076, 17.091954
16332.551, 347.059110, 17.167378
12197.099, 347.077092, 17.191765
6542.017, 347.176623, 17.318006
32834.854, 347.210227, 17.362764
14670.778, 347.024091, 17.124018
2098.298, 347.092543, 17.210128
3722.998, 347.048673, 17.155803
2006.653, 347.044680, 17.150504
2872.950, 347.137244, 17.269399
2052.425, 347.140482, 17.273674
3669.003, 347.147801, 17.282948
3724.658, 347.102071, 17.225112
3289.836, 347.170906, 17.312734
74011.356, 347.046734, 17.161160
4492.534, 347.111995, 17.239825
11878.426, 347.162187, 17.304312
13450.171, 347.015704, 17.117600
22567.911, 347.028848, 17.135665
4535.704, 347.022589, 17.127222
9017.397, 347.242776, 17.410044
2874.977, 347.103503, 17.232686
21979.137, 347.007842, 17.113094
4084.914, 347.087307, 17.212618
4164.402, 347.094376, 17.221521
61054.893, 347.127057, 17.267237
15511.407, 347.162283, 17.309997
30128.836, 347.236851, 17.405413
14831.769, 347.000707, 17.102842
2081.403, 346.992895, 17.092688
6981.366, 347.133206, 17.272735
2075.170, 347.137768, 17.279229
9697.252, 346.996791, 17.099665
3224.705, 346.987793, 17.088796
11089.094, 347.028404, 17.142555
3735.308, 347.193590, 17.353044
2053.211, 347.245015, 17.418380
3698.990, 347.018591, 17.130290
8284.497, 347.007395, 17.116990
2874.908, 347.021296, 17.134263
5320.939, 347.063039, 17.187916
6169.246, 347.073109, 17.201995
3675.624, 347.058212, 17.183328
46447.464, 347.077629, 17.210516
31841.717, 346.996358, 17.106554
12716.299, 347.024286, 17.140869
5743.318, 347.068152, 17.196691
3704.650, 347.096560, 17.232670
32722.940, 347.083101, 17.218451
15891.504, 347.097235, 17.236258
6967.322, 347.115652, 17.258140
15652.188, 347.156102, 17.311693
5407.113, 347.168710, 17.327217
5256.185, 347.203483, 17.372371
8228.875, 347.007466, 17.122374
7377.959, 347.018159, 17.136543
2486.144, 347.052952, 17.180882
2945.553, 346.991606, 17.103222
5326.502, 347.003615, 17.118698
2078.428, 347.031596, 17.154733
6490.240, 347.031988, 17.157952
18386.142, 346.996205, 17.113950
23083.368, 346.986462, 17.103105
4542.351, 347.048899, 17.180943
4100.087, 347.157838, 17.319307
4556.641, 347.021856, 17.146638
2446.885, 347.041141, 17.170634
6166.871, 347.129580, 17.284278
4540.025, 346.999110, 17.117660
10354.465, 346.988933, 17.105659
5287.209, 347.070341, 17.210235
19225.559, 347.114179, 17.269139
2887.186, 347.003356, 17.124765
22504.639, 347.163838, 17.332526
5742.802, 347.035592, 17.167643
4135.789, 347.050785, 17.186587
4528.028, 347.105132, 17.256396
4499.097, 347.119804, 17.275465
19654.930, 347.060830, 17.201889
4156.486, 347.087723, 17.234565
2792.877, 347.071752, 17.215307
7735.262, 347.100813, 17.252038
9493.972, 347.189579, 17.365998
8160.942, 346.998487, 17.121784
10233.814, 347.011488, 17.140460
2483.923, 347.041193, 17.176733
2048.926, 347.129333, 17.290125
11926.743, 347.131427, 17.294854
21209.770, 347.053768, 17.198853
2926.683, 347.227910, 17.417186
2087.127, 347.052084, 17.192700
7821.437, 347.028169, 17.164038
15965.298, 347.134139, 17.302243
4519.549, 346.974163, 17.095950
2432.530, 346.994628, 17.121529
4579.246, 346.997771, 17.125627
7798.733, 347.002931, 17.132887
20371.196, 347.036213, 17.176998
15538.089, 347.144361, 17.315029
2429.873, 347.221441, 17.411761
3341.484, 347.235302, 17.429439
2502.461, 347.083497, 17.235753
39058.479, 347.059180, 17.208522
185497.647, 347.067680, 17.224626
9057.640, 347.124245, 17.289893
3345.241, 347.182998, 17.364002
3265.009, 346.979071, 17.103221
2088.693, 347.019355, 17.155059
16043.876, 347.102069, 17.262304
2935.664, 347.108819, 17.270093
2914.262, 347.080710, 17.234624
2466.913, 346.975753, 17.100777
27321.159, 346.983973, 17.113336
3707.609, 347.004287, 17.137649
8610.140, 347.014979, 17.151955
4155.727, 347.041170, 17.185030
5348.890, 347.126995, 17.295998
10284.001, 346.980712, 17.109791
8573.098, 347.213497, 17.406988
2447.340, 347.083919, 17.241171
9064.337, 347.176213, 17.360620
48950.040, 346.995128, 17.131927
6540.382, 347.006056, 17.143281
4936.261, 347.116031, 17.283794
7395.359, 347.133832, 17.306680
6123.302, 346.988006, 17.120773
9525.317, 347.014758, 17.156222
2460.234, 347.023833, 17.167926
9879.086, 347.027198, 17.172910
4610.397, 346.984736, 17.118658
12707.402, 346.988126, 17.124414
8601.568, 347.031847, 17.180437
3249.635, 347.063146, 17.219729
24469.930, 347.093355, 17.259710
4167.663, 347.096863, 17.263091
3731.749, 347.002042, 17.142820
34401.698, 347.132744, 17.312261
2521.805, 347.029710, 17.178243
6142.045, 347.053753, 17.209585
5371.221, 347.056325, 17.213331
2022.208, 346.970647, 17.103005
10286.624, 347.174738, 17.366017
10178.294, 347.189838, 17.385098
2832.374, 346.973465, 17.107393
10719.169, 347.005934, 17.150660
5760.724, 347.110902, 17.284013
4942.231, 347.155603, 17.340594
8587.735, 347.037313, 17.190881
6170.430, 347.220879, 17.425238
4123.837, 346.974550, 17.110600
8587.132, 347.013102, 17.160885
5356.962, 347.077036, 17.241755
2493.371, 347.097934, 17.268247
4061.560, 347.165344, 17.354575
106580.027, 346.971918, 17.117211
8212.186, 346.986627, 17.129519
7412.399, 347.022191, 17.174206
14367.448, 347.028232, 17.182371
46053.254, 346.965452, 17.105675
11139.791, 347.056199, 17.219281
4494.445, 347.150082, 17.338076
2453.285, 346.991515, 17.135656
3707.988, 347.018403, 17.170134
61644.700, 347.068276, 17.239299
13935.676, 347.081563, 17.252469
3254.038, 347.045269, 17.205172
3641.603, 347.101437, 17.277359
3381.078, 347.164772, 17.358362
8148.721, 347.001593, 17.150567
4490.356, 347.103251, 17.280083
90657.618, 346.993275, 17.147766
6906.027, 347.019998, 17.175373
7818.878, 347.092600, 17.269169
5306.308, 347.036679, 17.199349
39531.865, 346.984702, 17.137803
24996.616, 347.000130, 17.155392
8235.690, 347.028807, 17.189319
2050.929, 347.044137, 17.208525
15487.976, 346.981767, 17.130679
2498.300, 347.071056, 17.243829
5336.200, 347.141821, 17.334562
6926.844, 347.052035, 17.220342
8241.048, 347.016631, 17.176186
2452.766, 347.111725, 17.297580
