# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
12791.646, 347.180460, 17.117960
2652.123, 347.163444, 17.094964
86983.697, 347.154117, 17.089305
3155.465, 347.171297, 17.108351
3932.313, 347.117583, 17.040183
3144.086, 347.236856, 17.193043
30663.806, 347.117715, 17.044327
16359.287, 347.147221, 17.081645
10621.892, 347.187638, 17.133654
36612.986, 347.119087, 17.050076
4068.656, 347.128209, 17.057707
4473.845, 347.285629, 17.259709
2600.753, 347.236230, 17.196562
3972.218, 347.131130, 17.066091
25101.318, 347.172920, 17.121131
190795.492, 347.215058, 17.180201
9217.224, 347.108993, 17.039519
93761.453, 347.277777, 17.259318
18920.750, 347.146640, 17.088506
12698.740, 347.099344, 17.029018
3559.872, 347.149005, 17.091777
4438.660, 347.158832, 17.104857
54876.399, 347.238542, 17.209406
105332.499, 347.124791, 17.069478
8824.597, 347.145752, 17.092306
2646.651, 347.154153, 17.101834
3086.646, 347.190638, 17.148915
8335.061, 347.295884, 17.284992
88192.800, 347.098761, 17.038480
7027.618, 347.160171, 17.111638
2180.820, 347.222234, 17.190908
4022.316, 347.141606, 17.087979
10968.398, 347.185412, 17.146276
110389.233, 347.289680, 17.282948
4016.913, 347.325640, 17.324145
13999.020, 347.168686, 17.125061
3945.652, 347.177791, 17.138265
2637.354, 347.091933, 17.028858
3097.694, 347.300041, 17.295646
272412.408, 347.168835, 17.136912
4395.200, 347.102610, 17.043888
74709.341, 347.138254, 17.094129
4857.965, 347.201513, 17.172372
3083.408, 347.310091, 17.311333
3094.876, 347.107929, 17.052783
20650.295, 347.114147, 17.063618
3515.206, 347.198941, 17.169897
17124.058, 347.204747, 17.180211
23123.018, 347.089208, 17.032908
14836.921, 347.117950, 17.071208
27367.577, 347.120324, 17.076101
11878.998, 347.144366, 17.107372
8410.371, 347.207411, 17.189263
14059.177, 347.211896, 17.196716
5311.686, 347.132946, 17.094575
405804.993, 347.214839, 17.214553
3961.317, 347.185469, 17.164524
3930.969, 347.123622, 17.086523
3061.007, 347.132276, 17.098922
12749.949, 347.110484, 17.073836
7089.818, 347.127791, 17.095001
25015.627, 347.149242, 17.125695
2246.261, 347.170320, 17.150115
2215.517, 347.146236, 17.120425
5761.442, 347.131386, 17.103358
14117.637, 347.081395, 17.043000
4907.293, 347.103526, 17.068627
2222.710, 347.099510, 17.063693
12360.241, 347.115806, 17.086506
3176.150, 347.221866, 17.220902
2179.996, 347.092249, 17.055392
4393.350, 347.085985, 17.049402
3963.315, 347.173307, 17.160453
2223.074, 347.096823, 17.063738
6622.125, 347.157752, 17.142630
61743.356, 347.168408, 17.161457
12625.575, 347.178956, 17.170190
2233.909, 347.193081, 17.187205
2148.966, 347.099834, 17.068425
16325.024, 347.103725, 17.076487
2688.061, 347.140324, 17.121443
2194.324, 347.082300, 17.047682
47575.568, 347.110843, 17.090568
6161.168, 347.189425, 17.185190
16872.807, 347.140905, 17.125218
4849.112, 347.186417, 17.183127
11898.426, 347.129889, 17.113462
54921.347, 347.279725, 17.305925
67255.771, 347.132446, 17.120648
81105.523, 347.297142, 17.329786
3085.040, 347.332573, 17.371304
4824.814, 347.127409, 17.108981
41608.299, 347.073209, 17.043436
7025.310, 347.104381, 17.081605
9230.176, 347.172127, 17.168007
3596.400, 347.088396, 17.061076
2294.509, 347.151517, 17.142615
41222.845, 347.078774, 17.053972
10947.404, 347.092155, 17.070253
6569.143, 347.143393, 17.134663
10920.632, 347.085824, 17.063244
6624.480, 347.104169, 17.087689
16751.561, 347.094271, 17.078151
3974.860, 347.185469, 17.193729
61925.341, 347.120952, 17.117447
3062.980, 347.159253, 17.160756
3964.176, 347.084022, 17.065479
3967.203, 347.112514, 17.102824
31182.857, 347.098067, 17.087407
5681.072, 347.102970, 17.091241
7886.259, 347.076497, 17.059004
4406.745, 347.179330, 17.190521
18821.606, 347.244806, 17.275416
4863.254, 347.315966, 17.366925
3974.656, 347.080299, 17.066334
4449.750, 347.107623, 17.103125
3983.689, 347.140567, 17.145656
4868.273, 347.173692, 17.187757
13118.685, 347.074224, 17.062490
7940.867, 347.084516, 17.075357
37199.941, 347.121210, 17.124905
5735.460, 347.152979, 17.162987
5310.175, 347.102411, 17.099591
16245.783, 347.149867, 17.161443
5783.491, 347.223168, 17.253968
7052.194, 347.233587, 17.267085
17435.764, 347.135424, 17.145398
11493.646, 347.305497, 17.362396
4345.743, 347.154968, 17.169410
16734.149, 347.075447, 17.071091
41119.475, 347.313877, 17.376719
4397.297, 347.102200, 17.104397
14054.160, 347.071759, 17.068355
13177.263, 347.080908, 17.079490
10911.666, 347.067885, 17.064780
11497.129, 347.058653, 17.053802
2222.483, 347.056774, 17.051481
90085.122, 347.133644, 17.155317
25127.576, 347.094026, 17.102363
2226.881, 347.068160, 17.067689
38024.629, 347.160057, 17.188957
4365.527, 347.065772, 17.066655
4468.501, 347.153509, 17.179363
50943.656, 347.218205, 17.266301
11522.095, 347.054197, 17.054486
2178.878, 347.061562, 17.062038
19397.092, 347.095452, 17.107894
18683.210, 347.061836, 17.066104
14181.128, 347.143387, 17.172305
5412.417, 347.126118, 17.149095
2615.425, 347.178473, 17.216173
7461.005, 347.084521, 17.096853
3169.665, 347.051206, 17.055536
5733.490, 347.052933, 17.059244
20322.906, 347.054939, 17.063930
5715.048, 347.170434, 17.210088
5242.809, 347.067977, 17.079965
7880.495, 347.138050, 17.170452
7554.361, 347.060511, 17.072728
2643.069, 347.083648, 17.100853
3089.329, 347.096066, 17.117158
4850.695, 347.049407, 17.058850
3071.902, 347.060999, 17.075102
19749.627, 347.071679, 17.090671
3562.585, 347.050067, 17.063014
2227.394, 347.078674, 17.100175
12398.704, 347.113132, 17.146652
5776.184, 347.096095, 17.124540
3529.332, 347.056198, 17.074312
90291.838, 347.193784, 17.254985
6158.412, 347.105744, 17.138865
126893.560, 347.043300, 17.065193
2616.778, 347.108308, 17.142354
2207.385, 347.169760, 17.221036
74044.776, 347.090747, 17.125059
4444.266, 347.057314, 17.080185
3947.306, 347.085066, 17.115767
5304.932, 347.293538, 17.383548
22891.690, 347.053216, 17.077838
3093.018, 347.142209, 17.189488
3603.604, 347.062939, 17.089190
4868.633, 347.123920, 17.167655
3027.602, 347.066651, 17.095638
7539.901, 347.114877, 17.158216
4933.645, 347.156146, 17.210862
51393.312, 347.096942, 17.139649
10549.652, 347.056168, 17.085544
168770.575, 347.104094, 17.151855
15881.756, 347.058316, 17.088659
13139.387, 347.076647, 17.112601
7088.977, 347.092939, 17.133972
3131.947, 347.050824, 17.081772
25010.059, 347.040178, 17.070698
10941.364, 347.064614, 17.101625
2679.343, 347.053012, 17.086261
22455.917, 347.140153, 17.199994
2228.337, 347.137589, 17.194999
6550.025, 347.165253, 17.230877
10990.324, 347.059173, 17.096443
25826.367, 347.084087, 17.131571
5779.499, 347.092241, 17.139516
2197.392, 347.230850, 17.316981
6168.354, 347.064673, 17.106007
2202.811, 347.082720, 17.128167
18411.229, 347.114202, 17.171060
4963.603, 347.295777, 17.401181
83338.235, 347.072965, 17.121321
10546.745, 347.086046, 17.133842
2188.361, 347.045633, 17.081876
3104.284, 347.067567, 17.111491
3550.194, 347.143083, 17.207938
14493.884, 347.054598, 17.096731
2231.276, 347.095551, 17.148029
5716.243, 347.035695, 17.073758
3118.793, 347.085385, 17.136766
34754.943, 347.037553, 17.080327
2185.037, 347.043021, 17.084356
2219.824, 347.105520, 17.164262
5727.345, 347.154300, 17.228214
4828.767, 347.133017, 17.201924
15340.362, 347.028516, 17.072155
11053.968, 347.053810, 17.103057
9279.509, 347.060224, 17.110831
3012.915, 347.202214, 17.291756
35749.115, 347.252293, 17.359013
46255.171, 347.055936, 17.108690
3996.249, 347.092969, 17.152737
38702.488, 347.235717, 17.337904
10998.350, 347.127628, 17.200816
5343.823, 347.124695, 17.194849
19953.128, 347.146863, 17.224308
4845.777, 347.074773, 17.132049
7931.720, 347.038654, 17.087232
22793.879, 347.081747, 17.142632
2678.509, 347.227381, 17.327405
4424.682, 347.115957, 17.186307
9657.835, 347.214205, 17.313465
2198.994, 347.238976, 17.343387
14953.573, 347.043015, 17.095006
11870.822, 347.048147, 17.100918
30207.184, 347.130631, 17.209396
12977.584, 347.216575, 17.317922
8356.724, 347.247221, 17.356843
10083.867, 347.073894, 17.136078
3061.404, 347.099142, 17.167070
3572.071, 347.059408, 17.117267
2678.860, 347.083255, 17.147849
17981.735, 347.062669, 17.124196
5263.760, 347.118721, 17.195304
4430.081, 347.027920, 17.079120
4342.047, 347.213435, 17.316824
3029.032, 347.095223, 17.165443
4386.996, 347.180585, 17.275089
66210.052, 347.021329, 17.076879
2632.447, 347.226236, 17.333938
5328.811, 347.043205, 17.102181
9782.533, 347.094656, 17.168238
3931.223, 347.144664, 17.231253
9209.843, 347.066463, 17.132607
6203.477, 347.054531, 17.117632
11839.359, 347.076834, 17.146407
4474.061, 347.083898, 17.154897
6151.986, 347.024892, 17.081317
2196.884, 347.165041, 17.260177
7866.476, 347.183651, 17.285478
6130.056, 347.049923, 17.114329
11565.376, 347.135046, 17.224089
4457.874, 347.068892, 17.139259
5272.587, 347.086289, 17.161877
46789.168, 347.115768, 17.202468
4430.562, 347.240947, 17.359272
11369.563, 347.044298, 17.109629
48877.549, 347.104914, 17.190316
9635.378, 347.064651, 17.137522
8749.907, 347.096638, 17.178765
16410.708, 347.034921, 17.100904
12743.780, 347.083364, 17.162177
9234.506, 347.029819, 17.095415
2193.976, 347.023316, 17.087005
8777.919, 347.046831, 17.116983
4446.684, 347.120930, 17.211786
2226.173, 347.030949, 17.097723
7501.856, 347.037886, 17.107485
4384.882, 347.127604, 17.222491
3514.205, 347.019251, 17.083867
10555.630, 347.042084, 17.113553
39896.935, 347.064138, 17.143784
13663.247, 347.020046, 17.087116
3081.041, 347.093173, 17.179689
2681.994, 347.123537, 17.217701
2227.788, 347.132032, 17.229759
49655.589, 347.026038, 17.101154
73397.627, 347.138992, 17.243402
268721.462, 347.184423, 17.304997
9246.465, 347.044370, 17.119237
8375.025, 347.122941, 17.221057
2260.446, 347.025479, 17.095195
5339.367, 347.031215, 17.103257
4837.094, 347.080569, 17.166442
19288.926, 347.075919, 17.162848
3558.419, 347.103175, 17.196258
51733.524, 347.049253, 17.131520
7906.874, 347.078023, 17.165049
4401.045, 347.087163, 17.176248
41109.857, 347.267770, 17.411557
9639.998, 347.018369, 17.091541
3517.102, 347.042115, 17.120984
12226.171, 347.154686, 17.266886
3506.422, 347.037493, 17.115599
2716.493, 347.125973, 17.229623
7088.097, 347.109160, 17.209220
2243.428, 347.029503, 17.107139
2227.170, 347.079379, 17.171583
6644.615, 347.052761, 17.138867
20138.242, 347.089276, 17.187481
4855.448, 347.157459, 17.273855
3550.889, 347.012351, 17.090010
4430.976, 347.009024, 17.086620
22742.545, 347.018073, 17.100212
3979.824, 347.052573, 17.142600
78344.287, 347.058539, 17.154917
4461.809, 347.137278, 17.251842
76689.575, 347.022877, 17.115834
7545.915, 347.172924, 17.298386
54167.914, 347.186291, 17.318320
4817.341, 347.022459, 17.107982
2201.411, 347.040376, 17.130362
9745.533, 347.180839, 17.311422
5768.926, 347.006549, 17.089110
12830.342, 347.007377, 17.091697
58811.381, 347.043549, 17.139384
3085.900, 347.132463, 17.250348
118204.255, 347.133633, 17.257364
2653.082, 347.165851, 17.294586
3104.452, 347.073273, 17.176697
18978.073, 347.207052, 17.349963
7055.573, 347.030005, 17.124066
4416.614, 347.104545, 17.218782
3976.365, 347.010140, 17.099071
8842.596, 347.019974, 17.112631
8951.128, 347.180179, 17.318222
21077.313, 347.025535, 17.123916
6624.581, 347.094738, 17.209660
69026.200, 346.998481, 17.093501
12769.944, 347.004769, 17.097935
5276.326, 347.079767, 17.193982
4867.018, 347.084468, 17.202019
6161.208, 347.115268, 17.241747
3560.842, 347.035837, 17.140860
3492.594, 347.012493, 17.111657
4374.814, 347.033257, 17.138226
19385.934, 347.111859, 17.240221
3563.992, 347.014925, 17.117106
4860.479, 347.042696, 17.152682
6224.517, 347.145144, 17.283744
70535.014, 347.046834, 17.161798
6190.384, 347.075532, 17.194892
22095.349, 347.242216, 17.409817
7038.299, 347.157888, 17.301018
5805.124, 347.211508, 17.370035
3077.804, 347.107599, 17.237099
7971.681, 347.043115, 17.157014
4401.792, 347.060596, 17.178586
76340.649, 347.127179, 17.267976
3479.407, 347.011708, 17.116737
7957.262, 347.075660, 17.198767
6956.606, 347.054321, 17.172517
20221.966, 347.031651, 17.147395
7031.291, 347.131931, 17.272594
15288.002, 347.015244, 17.125018
3482.942, 347.072126, 17.195763
8331.271, 347.098790, 17.231094
2657.099, 347.134462, 17.275960
16247.503, 347.007552, 17.115030
4851.714, 347.029064, 17.142014
27346.573, 347.033830, 17.152981
48520.975, 347.078429, 17.209901
4852.189, 347.083181, 17.211746
4882.484, 347.048960, 17.172251
5339.228, 346.992398, 17.101099
3503.793, 347.136606, 17.285024
30786.755, 347.011540, 17.128569
3979.371, 347.097872, 17.235900
2619.579, 347.198638, 17.364995
4410.486, 347.085296, 17.220591
3558.141, 347.122744, 17.269021
7528.665, 347.014747, 17.132868
4883.685, 347.044526, 17.170119
3528.397, 347.180872, 17.344238
20314.597, 347.071585, 17.207609
21557.345, 347.087882, 17.229331
9638.516, 347.199271, 17.369504
10079.197, 347.036431, 17.161796
2633.352, 347.020634, 17.141786
11063.372, 347.045311, 17.174660
7475.640, 347.109964, 17.256645
21007.855, 346.988381, 17.105052
3076.419, 347.024836, 17.148883
15784.485, 347.061234, 17.196345
2638.775, 347.038968, 17.167297
2639.754, 347.174434, 17.341996
4341.165, 347.007568, 17.130521
34938.266, 347.203104, 17.381974
29804.436, 346.988792, 17.110702
3986.455, 347.019208, 17.145644
13633.307, 347.164028, 17.331466
3058.995, 347.024786, 17.152696
22357.796, 347.153493, 17.319383
6987.543, 346.996207, 17.118334
3560.409, 346.998184, 17.121199
3975.123, 347.037044, 17.170524
15012.429, 347.026772, 17.159268
5287.864, 347.023015, 17.156229
2176.477, 347.087350, 17.237413
4014.592, 347.015193, 17.147172
4831.340, 346.985490, 17.109083
8797.693, 347.006965, 17.137223
3995.131, 347.111757, 17.270432
52886.031, 346.988605, 17.121270
3993.409, 346.997978, 17.127103
2586.767, 347.055404, 17.200581
189109.462, 347.068000, 17.224222
13597.435, 347.140173, 17.309219
25941.140, 347.229364, 17.425022
2273.821, 346.980280, 17.105339
24636.466, 347.021530, 17.161210
10587.864, 347.026871, 17.167140
10631.902, 347.187797, 17.373476
6180.664, 347.000925, 17.133406
6996.176, 347.008813, 17.144985
11869.957, 347.080035, 17.236838
8406.472, 347.094214, 17.253636
2240.013, 347.185171, 17.369025
2280.621, 347.006039, 17.140733
6565.845, 346.983564, 17.113801
84115.543, 346.997151, 17.134117
3087.448, 347.125936, 17.295235
4858.593, 347.076325, 17.233966
5274.779, 347.142149, 17.319067
32065.598, 347.092515, 17.258339
3126.178, 347.085158, 17.248933
3926.261, 347.132241, 17.309096
12729.645, 347.148614, 17.331027
18512.987, 346.989997, 17.130159
22455.536, 347.020524, 17.170561
4812.172, 347.110332, 17.282717
3082.080, 346.980389, 17.117676
4495.006, 346.998291, 17.140859
3565.004, 347.054518, 17.212632
4031.925, 347.182859, 17.376854
4322.709, 347.071101, 17.234573
3494.024, 346.984483, 17.124813
3091.264, 346.989853, 17.133419
8414.760, 347.060721, 17.224682
2641.120, 346.973161, 17.113639
3540.358, 347.036608, 17.194692
20618.933, 347.036749, 17.197851
42521.847, 347.068310, 17.239142
36329.527, 346.983203, 17.132394
4348.199, 347.066144, 17.234226
13633.592, 347.077257, 17.250047
6586.827, 346.991747, 17.140626
2302.963, 347.163738, 17.359800
25038.797, 347.005097, 17.161203
10073.898, 347.010723, 17.165915
4931.226, 347.118746, 17.303978
3953.710, 347.123274, 17.308980
112820.443, 346.993416, 17.148523
5334.466, 347.063032, 17.232473
3079.224, 347.142241, 17.333801
24060.502, 346.975882, 17.123967
2619.371, 346.981445, 17.129744
11909.687, 347.055333, 17.225082
3506.719, 347.019513, 17.179037
4456.704, 347.114981, 17.301547
4000.325, 346.968139, 17.114370
19790.857, 346.969974, 17.121055
11383.367, 347.031192, 17.195274
5675.830, 346.988167, 17.140591
17992.038, 346.976818, 17.129567
3993.963, 347.006977, 17.164949
19799.913, 347.023107, 17.187003
9296.773, 347.102112, 17.287175
3978.244, 347.050591, 17.221662
7143.885, 347.180116, 17.387828
2264.971, 347.007563, 17.167716
7583.089, 347.012310, 17.174079
27657.104, 347.079013, 17.264555
4055.697, 347.115606, 17.307055
2197.803, 347.075206, 17.255407
4851.689, 347.089814, 17.274942
3547.422, 347.109829, 17.299874
2182.972, 346.965172, 17.116100
24159.000, 346.982602, 17.142242
6168.294, 346.987593, 17.145040
16267.642, 347.043933, 17.218082
28892.340, 346.997406, 17.160507
2655.196, 347.115649, 17.309159
4408.751, 347.083033, 17.268335
5745.792, 347.120416, 17.317211
5753.493, 346.971973, 17.128148
6587.200, 347.044365, 17.221215
21540.616, 347.157064, 17.368031
7089.686, 346.978103, 17.137906
3099.153, 347.053094, 17.233189
20144.856, 346.963297, 17.121895
5735.092, 347.037075, 17.213207
5298.433, 347.134842, 17.338764
10609.239, 347.045205, 17.225446
91518.049, 347.087329, 17.283580
3956.444, 347.112888, 17.311062
5753.938, 346.992860, 17.158404
14931.106, 347.191213, 17.412688
25016.415, 347.004838, 17.176332
2196.628, 347.095410, 17.289442
37828.998, 347.125617, 17.331397
15381.457, 347.016395, 17.191381
5278.371, 347.028370, 17.205518
25386.224, 346.966678, 17.131536
2585.071, 347.039341, 17.219813
3566.022, 347.068306, 17.257378
2625.708, 347.153489, 17.366519
3965.725, 346.976196, 17.141652
3551.279, 346.986717, 17.155955
17077.120, 347.017486, 17.197105
2666.813, 347.042259, 17.227135
151432.447, 347.123940, 17.338534
8395.010, 346.973677, 17.142242
61702.948, 346.996021, 17.173408
25862.602, 347.023256, 17.206603
10191.126, 347.027146, 17.209562
20967.292, 346.988099, 17.163249
9193.992, 346.976188, 17.148401
15245.860, 347.018371, 17.203197
7908.562, 346.984510, 17.158714
4753.082, 346.990811, 17.166573
11973.500, 347.065559, 17.264089
19264.956, 346.979382, 17.155369
22976.383, 347.030469, 17.220944
2174.736, 347.075330, 17.275739
3099.075, 346.962615, 17.132839
13624.078, 346.953995, 17.124706
116436.602, 346.986395, 17.170494
2291.562, 347.190997, 17.426062
11046.846, 346.969956, 17.145687
95601.899, 347.007490, 17.198645
3497.842, 346.963328, 17.136778
5255.409, 347.079669, 17.286540
41654.351, 346.969114, 17.150731
3510.902, 346.996378, 17.180429
5701.193, 347.031481, 17.225646
40645.133, 346.963075, 17.142199
3578.648, 347.005830, 17.193112
10997.016, 347.037357, 17.234628
2676.197, 347.042603, 17.240106
64313.490, 346.952045, 17.129240
3507.261, 346.981712, 17.163998
12336.455, 347.011708, 17.204450
3104.897, 347.015113, 17.207602
3533.243, 346.993720, 17.181150
2187.695, 347.079577, 17.290346
4803.491, 347.165132, 17.400111
9172.318, 347.188764, 17.431750
6586.348, 347.026582, 17.224969
2591.118, 347.043625, 17.246039
9231.715, 347.119408, 17.343236
15881.677, 346.995892, 17.187184
7034.726, 347.029840, 17.230345
17544.534, 347.032793, 17.234788
