# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2700.244, 347.117778, 17.025201
13400.865, 347.176911, 17.103020
15139.006, 347.173008, 17.099965
38240.523, 347.110005, 17.025237
3626.325, 347.200708, 17.136024
5375.890, 347.141207, 17.061042
2691.665, 347.241388, 17.188971
4490.012, 347.271295, 17.227409
2622.938, 347.183683, 17.115567
11537.916, 347.119990, 17.038077
10707.382, 347.126418, 17.046056
5285.197, 347.100560, 17.012924
64610.135, 347.154371, 17.087519
8038.422, 347.105730, 17.020846
43705.445, 347.128703, 17.052351
11547.593, 347.110405, 17.032057
7185.337, 347.174394, 17.113245
2710.226, 347.159555, 17.095169
88530.776, 347.119163, 17.047083
9369.397, 347.195141, 17.142775
3510.872, 347.096895, 17.017498
2698.234, 347.099774, 17.022242
6170.191, 347.175557, 17.120276
2239.039, 347.160649, 17.103665
4064.327, 347.130187, 17.065233
3579.118, 347.199630, 17.154631
186069.314, 347.214769, 17.180141
2273.870, 347.244053, 17.210606
86798.178, 347.278113, 17.259457
52478.874, 347.238821, 17.209143
19536.821, 347.144563, 17.087176
5347.483, 347.227574, 17.192492
3144.174, 347.177940, 17.129882
3148.637, 347.174646, 17.126151
30059.860, 347.132538, 17.076809
2290.025, 347.146334, 17.090461
95123.224, 347.124759, 17.068602
3109.578, 347.163692, 17.115299
86102.047, 347.099411, 17.038691
15900.109, 347.188865, 17.148713
112446.720, 347.289787, 17.282886
20446.746, 347.108788, 17.048307
2707.880, 347.157307, 17.108884
4542.835, 347.112904, 17.053039
6170.090, 347.148428, 17.100925
24244.693, 347.201628, 17.170380
16880.837, 347.157847, 17.114030
252843.812, 347.169104, 17.136856
3129.967, 347.089542, 17.026541
93631.718, 347.137935, 17.094961
12877.696, 347.080279, 17.016097
9794.927, 347.101630, 17.044753
2708.378, 347.133213, 17.084677
9400.317, 347.185212, 17.152470
3574.251, 347.083743, 17.021560
3999.484, 347.115898, 17.063269
2262.170, 347.147486, 17.104465
3995.734, 347.105612, 17.053681
33219.039, 347.074491, 17.016558
10776.833, 347.121910, 17.076498
10268.973, 347.145823, 17.108314
8058.085, 347.157960, 17.125197
4494.433, 347.078603, 17.023207
12486.032, 347.086150, 17.034409
4005.974, 347.208141, 17.190790
3143.059, 347.192519, 17.172883
380331.632, 347.214467, 17.214893
30630.635, 347.110508, 17.071610
7994.337, 347.117782, 17.079883
4059.542, 347.209304, 17.197612
8944.093, 347.087147, 17.042545
5878.523, 347.123674, 17.089199
2665.369, 347.232567, 17.228274
11987.234, 347.137985, 17.109034
2254.006, 347.299964, 17.315148
7967.287, 347.075049, 17.028192
13337.977, 347.103452, 17.064732
6233.728, 347.211666, 17.204238
14856.014, 347.245442, 17.248799
17753.381, 347.138233, 17.113629
7116.288, 347.193144, 17.182326
5395.307, 347.212849, 17.207533
2214.532, 347.088020, 17.047565
40028.984, 347.067961, 17.028134
6273.690, 347.129070, 17.103511
2693.388, 347.117894, 17.089372
8142.688, 347.104001, 17.073118
3560.459, 347.083048, 17.046421
9351.085, 347.092430, 17.058998
8078.067, 347.074150, 17.037116
4033.808, 347.301755, 17.327688
24860.498, 347.124574, 17.105205
11063.206, 347.127757, 17.107638
4037.554, 347.193127, 17.191210
7157.588, 347.062397, 17.024363
5384.057, 347.108955, 17.084774
62995.819, 347.109299, 17.091752
64636.671, 347.280134, 17.305954
45480.678, 347.314941, 17.350023
73266.499, 347.296712, 17.329517
5379.194, 347.067840, 17.034487
2677.516, 347.104586, 17.082019
6737.471, 347.151683, 17.146522
7234.289, 347.242873, 17.262762
5324.206, 347.082989, 17.058908
8559.296, 347.119120, 17.105690
24178.580, 347.094536, 17.076088
4934.225, 347.140755, 17.134422
43678.763, 347.160691, 17.162691
11107.145, 347.155920, 17.156314
11599.558, 347.059858, 17.033107
3138.736, 347.066145, 17.039899
3115.107, 347.086688, 17.066544
6258.887, 347.078681, 17.056776
11101.121, 347.083493, 17.064725
19786.835, 347.062428, 17.039863
4465.597, 347.122429, 17.114900
6685.065, 347.055391, 17.029875
14235.683, 347.094199, 17.080406
5390.120, 347.066047, 17.045008
5366.745, 347.089756, 17.075386
16061.931, 347.215347, 17.238669
18241.761, 347.051106, 17.029974
43029.536, 347.054678, 17.037590
12468.578, 347.069553, 17.053758
4021.618, 347.084082, 17.072033
3127.814, 347.106460, 17.100486
6688.426, 347.107677, 17.102530
25862.127, 347.117482, 17.118116
19204.939, 347.125383, 17.128434
3122.577, 347.142571, 17.146938
2683.516, 347.168629, 17.180647
4865.360, 347.175088, 17.189042
6284.876, 347.075953, 17.063322
7600.286, 347.061541, 17.045283
8033.521, 347.088169, 17.082128
4039.907, 347.105391, 17.104048
4953.258, 347.201234, 17.226237
33063.447, 347.305634, 17.362391
4025.266, 347.133586, 17.141247
4937.415, 347.170209, 17.188562
3625.177, 347.175753, 17.195814
15202.849, 347.064210, 17.054277
5827.061, 347.101580, 17.101638
13374.021, 347.177121, 17.200741
31938.985, 347.197903, 17.227789
4494.293, 347.307657, 17.365948
2664.707, 347.159528, 17.177791
4512.083, 347.088535, 17.088546
4097.904, 347.066608, 17.060773
2208.628, 347.069160, 17.064536
20411.642, 347.081420, 17.082382
3583.255, 347.054880, 17.047008
9393.415, 347.090644, 17.094250
111658.861, 347.133272, 17.154952
8515.662, 347.125409, 17.141904
5796.422, 347.061162, 17.059682
67537.288, 347.049821, 17.048878
4893.074, 347.123020, 17.140129
4047.915, 347.161658, 17.189900
9370.023, 347.064348, 17.065678
2697.685, 347.068447, 17.070829
7521.055, 347.112825, 17.128163
2700.800, 347.116225, 17.131759
5823.948, 347.138344, 17.160592
33701.375, 347.101090, 17.116277
4900.679, 347.117305, 17.134880
50666.871, 347.218473, 17.266557
8058.167, 347.059362, 17.061939
2612.207, 347.106633, 17.120961
2214.135, 347.144991, 17.169987
12501.429, 347.086185, 17.096287
7071.954, 347.127880, 17.150630
15038.664, 347.038565, 17.038347
3627.553, 347.202731, 17.246414
9342.400, 347.043586, 17.043677
23592.881, 347.062109, 17.069134
5495.912, 347.090611, 17.103390
2653.058, 347.094396, 17.109063
6676.999, 347.082774, 17.098018
6320.249, 347.149309, 17.183086
9338.358, 347.072134, 17.085211
6292.213, 347.077181, 17.091299
15545.949, 347.055107, 17.064974
2727.983, 347.042178, 17.048639
4905.474, 347.097251, 17.119961
3138.491, 347.237134, 17.300288
19978.480, 347.050316, 17.064846
14329.567, 347.099927, 17.126032
5339.913, 347.042362, 17.052609
8089.355, 347.144153, 17.183039
8463.777, 347.151261, 17.193349
2732.550, 347.063775, 17.080032
3525.359, 347.033258, 17.042164
12902.246, 347.079246, 17.102775
9393.573, 347.147093, 17.188421
2183.689, 347.036613, 17.046204
2288.758, 347.048438, 17.061702
5740.538, 347.037666, 17.048470
99180.543, 347.193574, 17.254425
47096.610, 347.035394, 17.053325
4883.189, 347.053991, 17.073086
123569.709, 347.042334, 17.065099
20436.636, 347.056604, 17.078945
91378.361, 347.090586, 17.125708
2656.240, 347.138525, 17.182383
2215.888, 347.080467, 17.108594
14189.590, 347.070647, 17.097958
8127.782, 347.147756, 17.196130
4454.069, 347.209641, 17.275051
41754.394, 347.236288, 17.311649
90647.798, 347.095618, 17.136169
2707.289, 347.121074, 17.161990
2186.509, 347.063209, 17.089186
5853.155, 347.074166, 17.106351
8083.447, 347.140182, 17.191857
26183.111, 347.217245, 17.291369
36966.834, 347.055088, 17.085176
3133.797, 347.072503, 17.104777
166664.499, 347.104289, 17.152218
4469.813, 347.151058, 17.207241
6747.357, 347.045423, 17.071780
6660.734, 347.063452, 17.096508
26115.988, 347.033690, 17.061595
3603.639, 347.114406, 17.161952
3121.263, 347.090062, 17.130824
2689.962, 347.142663, 17.200431
2634.290, 347.186854, 17.256674
4449.523, 347.047721, 17.079659
2737.300, 347.085643, 17.128679
7065.190, 347.049356, 17.083476
3144.248, 347.067688, 17.107539
18658.025, 347.080763, 17.125651
4897.925, 347.087297, 17.133499
2707.487, 347.067908, 17.110751
20041.528, 347.053464, 17.094105
42754.718, 347.116305, 17.176040
3630.170, 347.034350, 17.068560
6189.073, 347.045119, 17.083085
2241.885, 347.091926, 17.142801
11186.827, 347.179377, 17.255781
2643.431, 347.107277, 17.163175
3569.391, 347.265695, 17.366387
4417.433, 347.038377, 17.075909
6249.133, 347.245767, 17.341312
10650.540, 347.140682, 17.210249
3553.642, 347.092654, 17.148811
2720.555, 347.129088, 17.196024
14722.461, 347.019129, 17.057440
44367.727, 347.064826, 17.117243
2207.453, 347.104209, 17.166070
5334.991, 347.130069, 17.199079
19959.994, 347.048826, 17.096466
17628.771, 347.184163, 17.269809
31324.231, 347.252281, 17.358766
5002.921, 347.052024, 17.101566
9417.735, 347.032469, 17.078922
9784.933, 347.082023, 17.142374
13870.595, 347.067288, 17.125604
11588.603, 347.122699, 17.195229
7533.965, 347.071647, 17.130462
4026.706, 347.097636, 17.163449
5787.818, 347.040871, 17.091231
6267.278, 347.104731, 17.174551
9325.005, 347.019194, 17.065818
4018.315, 347.023824, 17.071416
5409.395, 347.036345, 17.089957
2734.657, 347.093628, 17.163053
4510.406, 347.162200, 17.251667
122375.088, 347.019898, 17.076152
4975.938, 347.031483, 17.085966
7584.073, 347.054805, 17.117237
2235.297, 347.076621, 17.145836
3189.177, 347.115083, 17.195534
4017.143, 347.047639, 17.109341
2259.157, 347.084883, 17.157142
3653.234, 347.124866, 17.209364
3054.926, 347.026705, 17.084873
3586.121, 347.063997, 17.133410
63879.702, 347.044644, 17.112747
9752.157, 347.120583, 17.207009
9359.280, 347.041375, 17.106338
4484.084, 347.102269, 17.184398
3531.016, 347.068261, 17.140735
48253.637, 347.104515, 17.189876
3563.686, 347.023597, 17.084142
6207.396, 347.089864, 17.169595
4021.616, 347.034124, 17.098304
18309.966, 347.026878, 17.091190
13057.100, 347.113914, 17.203145
7058.100, 347.150006, 17.249133
7183.561, 347.050327, 17.122795
2710.353, 347.003696, 17.063296
17340.064, 347.004164, 17.068297
47975.460, 347.028942, 17.101744
71658.961, 347.138886, 17.243903
263826.611, 347.184289, 17.305200
2265.987, 347.008489, 17.073806
3116.912, 347.025861, 17.096123
7606.296, 347.079447, 17.166828
3591.870, 347.072406, 17.158301
5351.531, 347.009908, 17.078446
2255.710, 347.014236, 17.083695
2207.868, 347.100150, 17.195381
4973.954, 347.216656, 17.345538
2244.881, 347.039689, 17.119809
5755.744, 347.009954, 17.083630
4439.797, 347.093967, 17.192949
6649.882, 347.083422, 17.181158
4067.900, 347.054426, 17.143750
4044.633, 347.129945, 17.240354
19710.126, 346.997425, 17.073179
16476.938, 347.031701, 17.116069
8889.349, 347.012706, 17.091798
2685.400, 347.042485, 17.130072
76430.522, 347.058562, 17.155372
2269.997, 347.024208, 17.107546
51271.335, 347.186307, 17.318664
32789.000, 346.998988, 17.079686
13871.969, 347.006122, 17.087755
8063.105, 347.064958, 17.163006
19149.424, 347.071309, 17.172552
2256.303, 347.162505, 17.287517
15525.605, 347.015690, 17.103186
119800.530, 347.133556, 17.257276
7123.965, 347.012573, 17.098912
17788.916, 347.126126, 17.245278
5320.276, 347.042253, 17.138344
3597.382, 347.087168, 17.195529
116436.253, 346.998934, 17.091732
9563.493, 347.048354, 17.147929
5804.923, 347.206990, 17.350987
5350.489, 346.992656, 17.076599
4898.138, 347.080989, 17.192390
2706.009, 347.088844, 17.202041
77882.777, 347.020326, 17.120381
10673.156, 347.058685, 17.166693
4045.105, 347.006651, 17.097854
7157.986, 346.994423, 17.082971
33815.699, 347.025014, 17.124877
10242.002, 347.052170, 17.159961
2666.435, 347.066882, 17.178124
3148.758, 347.139079, 17.270409
31884.104, 347.203736, 17.355423
4930.862, 347.131308, 17.263424
4064.132, 347.093627, 17.217598
6247.209, 347.176541, 17.323751
76935.886, 347.046446, 17.161079
11550.627, 347.052309, 17.165611
16565.357, 347.242406, 17.410222
6262.693, 347.074695, 17.196049
76632.991, 347.126933, 17.268040
19652.117, 347.001151, 17.103574
4487.104, 347.098230, 17.228647
4040.022, 346.984377, 17.083010
9297.071, 346.993421, 17.095502
7574.261, 347.008071, 17.113820
48856.571, 347.099347, 17.236136
7583.805, 347.015864, 17.126091
62574.952, 347.078343, 17.209703
3603.448, 347.019662, 17.130877
6705.214, 346.979201, 17.080382
6210.509, 347.056280, 17.178749
7146.392, 346.986869, 17.090132
3582.024, 347.071939, 17.199896
11557.499, 347.020908, 17.136079
13303.974, 347.066884, 17.195822
57327.307, 346.998208, 17.113788
25311.364, 347.039186, 17.161136
9301.242, 347.060610, 17.186424
21242.839, 347.008577, 17.122786
3625.903, 346.996664, 17.105633
11165.406, 347.026415, 17.146153
3246.228, 346.982802, 17.088947
5383.185, 347.081914, 17.218193
4031.306, 346.980115, 17.087032
21729.580, 346.991622, 17.102668
5420.375, 347.046427, 17.173128
6184.480, 347.052646, 17.181042
10870.754, 347.149089, 17.304876
7154.422, 347.002964, 17.117881
12046.818, 347.026776, 17.149147
3557.209, 347.067845, 17.200733
9343.397, 346.995513, 17.109760
3154.759, 347.108446, 17.254302
8893.113, 346.987454, 17.101649
2689.292, 347.073597, 17.211336
3135.556, 346.981117, 17.094140
10313.085, 346.988212, 17.104408
2748.262, 347.026382, 17.152756
12066.097, 347.009933, 17.134064
19185.799, 347.015640, 17.141576
2243.278, 347.023396, 17.150791
3108.005, 347.034609, 17.164979
4085.755, 347.146879, 17.311920
10269.057, 347.089776, 17.239949
5026.440, 347.039079, 17.174624
16046.236, 346.970159, 17.088911
11965.054, 347.006364, 17.134606
6676.251, 347.009354, 17.137936
7551.513, 347.106347, 17.262452
17796.042, 346.999871, 17.129343
11557.026, 347.077103, 17.227267
3640.440, 347.091764, 17.245688
4548.534, 347.136930, 17.303851
3592.364, 346.976751, 17.098352
4895.912, 346.984065, 17.107760
202353.052, 347.067995, 17.224175
3619.179, 346.980271, 17.104562
3102.754, 347.066243, 17.214971
5751.298, 346.971629, 17.094083
7195.957, 346.996513, 17.126592
5349.655, 347.023554, 17.162362
5430.085, 346.983289, 17.111045
8452.700, 347.027273, 17.168508
6671.445, 347.085733, 17.245163
12567.365, 346.972200, 17.099395
5371.174, 346.979310, 17.107665
26692.359, 346.988438, 17.122170
3597.029, 347.004849, 17.140379
3627.232, 347.077493, 17.233295
22812.213, 347.001823, 17.138544
34413.956, 346.995973, 17.131882
8886.819, 347.030331, 17.175705
10231.677, 347.171625, 17.356138
18255.798, 347.008232, 17.148877
2243.218, 347.043260, 17.191230
3187.081, 347.045146, 17.193742
6685.619, 347.098698, 17.263318
5375.533, 347.122073, 17.294597
32525.046, 347.092438, 17.258784
36324.576, 347.126209, 17.304758
7604.917, 347.192251, 17.386932
5802.268, 346.967066, 17.098769
4486.081, 346.997598, 17.137523
161867.928, 346.995050, 17.147008
3176.091, 346.990824, 17.130035
7150.967, 347.019437, 17.168213
5755.182, 347.042684, 17.198170
2249.456, 346.963232, 17.096308
18689.144, 346.977980, 17.117462
7013.491, 346.981583, 17.121092
4413.215, 347.038852, 17.193845
4002.988, 347.020782, 17.170979
5372.136, 347.035910, 17.191014
7193.576, 346.960171, 17.094199
2687.286, 347.166930, 17.359161
24911.148, 347.026066, 17.180237
4014.765, 347.012486, 17.162388
12886.523, 347.043584, 17.203691
74666.374, 347.068736, 17.238448
8964.957, 347.121270, 17.303138
3114.962, 347.163474, 17.356009
2741.934, 347.132795, 17.317586
6201.878, 347.001896, 17.150508
15912.284, 347.076475, 17.247850
4944.289, 347.080541, 17.251531
4472.436, 347.159582, 17.352289
2236.559, 347.047037, 17.209045
71358.858, 346.966927, 17.111868
14628.012, 346.962599, 17.105269
10700.754, 346.978742, 17.126014
11524.925, 347.030178, 17.191918
5359.785, 347.091277, 17.269911
11965.553, 347.011219, 17.168846
3128.093, 347.163452, 17.362750
4491.704, 346.984723, 17.134884
3192.223, 347.032312, 17.196429
34077.046, 346.953379, 17.099985
8511.651, 346.957988, 17.102263
23158.516, 346.969523, 17.120904
44474.192, 346.973265, 17.128480
8038.697, 347.036013, 17.204787
12498.524, 346.965966, 17.117468
39265.867, 346.978159, 17.136223
4889.578, 347.009739, 17.172155
8489.861, 347.039636, 17.211440
2756.944, 347.054899, 17.232921
8017.049, 347.071967, 17.256034
14216.439, 347.028873, 17.203568
5792.606, 347.031884, 17.206571
6272.519, 347.157859, 17.368097
43088.675, 346.950689, 17.107042
4490.372, 346.956145, 17.109986
33253.310, 346.958270, 17.114131
8553.646, 347.003042, 17.170989
4468.693, 347.034124, 17.210057
70944.167, 347.087335, 17.282594
6741.503, 347.043445, 17.222651
7174.608, 346.996125, 17.162458
3180.593, 347.047139, 17.227823
18247.075, 346.992593, 17.159535
10181.780, 346.984937, 17.150756
15170.873, 346.964118, 17.125328
10267.938, 346.975675, 17.139912
7087.508, 347.016007, 17.192301
7560.044, 347.062884, 17.252454
3131.454, 347.043753, 17.227649
2238.650, 346.961430, 17.122025
16085.959, 347.151810, 17.367539
127317.631, 346.996269, 17.175390
13359.779, 347.010736, 17.187514
8884.581, 347.021177, 17.200343
4468.826, 347.053903, 17.242281
7157.156, 347.024730, 17.206220
6300.702, 347.028387, 17.210758
7171.278, 347.071869, 17.266393
151859.872, 347.123746, 17.338732
10710.432, 347.015409, 17.195380
2717.514, 346.990340, 17.162103
3056.813, 346.992821, 17.166549
7647.756, 347.057477, 17.250602
191714.916, 346.946077, 17.113611
3157.839, 347.193896, 17.425635
5792.050, 347.059823, 17.254819
7582.104, 347.110419, 17.320353
8021.092, 347.010660, 17.192939
24161.434, 347.014207, 17.200626
5003.318, 347.078216, 17.279849
3096.272, 347.085462, 17.288628
2232.994, 347.030189, 17.218449
6692.574, 347.088085, 17.293387
2250.978, 346.958259, 17.127278
154355.818, 346.985509, 17.168992
19595.576, 346.979331, 17.158336
11146.895, 347.021211, 17.211491
2263.560, 347.108666, 17.321763
90694.501, 347.007043, 17.198184
36544.971, 347.029999, 17.224818
12465.130, 347.178505, 17.413851
4491.721, 346.951255, 17.121866
11632.625, 346.964996, 17.140739
8071.888, 346.971998, 17.149181
9739.521, 346.957271, 17.131175
21352.469, 346.960129, 17.136885
2195.533, 347.057292, 17.258525
4897.206, 346.974276, 17.152971
2262.079, 347.066351, 17.271552
3095.857, 346.994691, 17.180601
25316.984, 347.013016, 17.206092
2672.536, 346.974800, 17.156514
4487.938, 347.034587, 17.233757
14639.704, 346.956464, 17.133967
8529.088, 346.948716, 17.125451
20511.273, 347.015430, 17.211227
8199.017, 347.067725, 17.277779
13319.164, 347.118245, 17.344017
35622.872, 346.949769, 17.129082
9327.144, 346.967407, 17.149714
8877.269, 346.998318, 17.189410
28118.947, 347.146766, 17.381674
20856.991, 346.940225, 17.116297
15238.856, 346.975280, 17.160468
7614.588, 347.030868, 17.231696
3526.437, 347.051095, 17.257264
31609.386, 346.967412, 17.155343
15153.808, 347.001288, 17.195717
9838.591, 347.041802, 17.248693
8403.459, 346.960715, 17.144041
378537.913, 346.970207, 17.170235
4019.789, 347.063530, 17.275379
12008.117, 346.986184, 17.177258
3545.688, 347.015783, 17.214859
5358.274, 347.139705, 17.373927
2195.805, 346.991444, 17.184913
10300.945, 346.970939, 17.159722
16542.710, 346.982160, 17.175011
3543.676, 346.989010, 17.182514
5800.865, 347.051580, 17.263186
4398.631, 347.083117, 17.303768
76127.486, 346.931010, 17.117022
17780.331, 346.942475, 17.124757
10274.316, 347.037253, 17.247576
6217.017, 347.043426, 17.254279
2204.090, 347.068747, 17.286317
11077.774, 346.938352, 17.121487
20347.481, 346.989093, 17.186146
14737.511, 347.011651, 17.216934
16957.284, 347.033433, 17.243960
