# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
15822.610, 347.185656, 16.924736
7209.234, 347.183721, 16.921681
3822.251, 347.214597, 16.960601
49595.133, 347.199312, 16.950057
2905.142, 347.174311, 16.914528
7834.388, 347.181911, 16.925417
5364.114, 347.204144, 16.954359
20126.882, 347.216951, 16.974706
3393.150, 347.225344, 16.981069
3922.019, 347.233685, 16.992086
4401.375, 347.188843, 16.935497
7734.957, 347.191836, 16.940651
2944.335, 347.235702, 16.995466
11552.537, 347.263665, 17.032909
12519.466, 347.382215, 17.186907
8734.530, 347.266221, 17.038586
34266.506, 347.182540, 16.933672
4287.679, 347.210861, 16.967811
4357.759, 347.234748, 16.998342
3867.853, 347.331197, 17.122225
78158.517, 347.339864, 17.137543
27074.759, 347.192786, 16.948874
4353.211, 347.208253, 16.966149
18752.570, 347.204499, 16.964675
14477.231, 347.220631, 16.984561
22252.653, 347.168537, 16.919676
4372.433, 347.211655, 16.972938
9110.027, 347.229554, 16.997322
9181.000, 347.195035, 16.954926
143272.827, 347.180553, 16.942389
2909.042, 347.231840, 17.002000
7731.452, 347.245173, 17.020181
31791.119, 347.175702, 16.933547
6327.957, 347.196178, 16.959182
8741.315, 347.217957, 16.987151
13087.116, 347.235168, 17.008275
6705.866, 347.172306, 16.929468
5761.437, 347.260061, 17.042065
2922.789, 347.208804, 16.976946
4853.120, 347.212317, 16.981178
24509.988, 347.226125, 17.000471
7725.288, 347.187489, 16.950522
3879.230, 347.221262, 16.993986
10614.001, 347.245521, 17.026062
82759.228, 347.328693, 17.135846
204547.786, 347.340542, 17.155776
5359.044, 347.220584, 16.997832
6794.610, 347.174418, 16.938499
20693.223, 347.162352, 16.925083
3872.444, 347.165577, 16.928294
15400.650, 347.188661, 16.960845
2405.428, 347.192474, 16.964058
10132.457, 347.215798, 16.994720
3822.630, 347.235506, 17.020107
3378.089, 347.204401, 16.981740
2435.499, 347.259019, 17.051455
33690.172, 347.384543, 17.215007
4345.152, 347.199464, 16.977799
10164.164, 347.243049, 17.034862
7175.969, 347.173245, 16.945097
5364.636, 347.250674, 17.045452
5833.647, 347.229729, 17.020689
10101.241, 347.175942, 16.952121
8222.389, 347.196548, 16.978820
5855.349, 347.216834, 17.005887
19426.373, 347.202618, 16.991098
9230.659, 347.219998, 17.011629
5337.385, 347.266900, 17.072372
15889.448, 347.192008, 16.978913
22635.084, 347.155584, 16.934220
5301.361, 347.183388, 16.967215
21701.972, 347.208212, 17.001804
11616.062, 347.198519, 16.987353
6277.753, 347.240173, 17.040742
4758.504, 347.212723, 17.006018
2982.375, 347.261913, 17.068474
6773.508, 347.171151, 16.954014
16309.723, 347.223442, 17.021702
2952.227, 347.244187, 17.048154
47618.182, 347.188267, 16.979925
7766.048, 347.219875, 17.018108
3438.480, 347.157508, 16.939130
3425.786, 347.167985, 16.952384
7754.384, 347.227038, 17.028435
65355.117, 347.295381, 17.119300
29787.475, 347.200790, 16.997335
38511.883, 347.158651, 16.946904
3441.951, 347.196500, 16.991796
59150.157, 347.248960, 17.062120
36700.472, 347.373998, 17.221810
2896.747, 347.223763, 17.028550
5311.494, 347.166968, 16.957473
26482.943, 347.146421, 16.934750
4319.177, 347.161611, 16.952320
2444.835, 347.262754, 17.081460
23258.558, 347.352628, 17.198823
10235.755, 347.213435, 17.020739
2346.296, 347.159208, 16.951687
4333.163, 347.195313, 16.998020
5331.384, 347.200776, 17.005269
20665.114, 347.163654, 16.961321
3913.376, 347.168653, 16.967170
2891.934, 347.182827, 16.985486
63440.015, 347.192683, 17.003053
4798.447, 347.214320, 17.026526
6786.428, 347.216847, 17.030271
10605.134, 347.177269, 16.980409
4827.844, 347.145332, 16.940700
4293.675, 347.181707, 16.987662
2397.848, 347.155367, 16.954421
40131.787, 347.206829, 17.023672
33144.118, 347.148954, 16.951518
7233.346, 347.211969, 17.031720
3406.251, 347.242006, 17.070034
4361.547, 347.143521, 16.946428
8631.318, 347.365705, 17.232896
2425.896, 347.164657, 16.975138
5336.298, 347.149465, 16.957032
6295.685, 347.215162, 17.042016
20238.799, 347.196139, 17.019791
3449.963, 347.223049, 17.055140
3851.845, 347.153746, 16.967543
5792.612, 347.172769, 16.993490
8214.736, 347.207539, 17.040863
14475.533, 347.166079, 16.989928
3830.519, 347.187372, 17.015859
45470.785, 347.179671, 17.012735
205636.668, 347.129532, 16.952365
4803.643, 347.153847, 16.977013
3870.499, 347.211148, 17.051097
4368.039, 347.136773, 16.956272
43719.440, 347.170108, 17.002253
485666.230, 347.271481, 17.138491
12997.143, 347.145200, 16.972040
13055.739, 347.142472, 16.967974
14072.967, 347.136482, 16.961871
5816.320, 347.148209, 16.976218
7769.227, 347.157277, 16.989067
17265.454, 347.190283, 17.031355
15489.948, 347.149578, 16.979951
10249.262, 347.216464, 17.066232
7796.202, 347.158787, 16.994009
5800.055, 347.182701, 17.023535
5764.752, 347.170490, 17.009136
4393.914, 347.196691, 17.043986
5274.315, 347.199468, 17.048109
6406.033, 347.235722, 17.094676
43206.221, 347.122000, 16.953249
11161.095, 347.185271, 17.031142
3883.259, 347.252330, 17.116329
4387.691, 347.147272, 16.983994
27049.259, 347.139397, 16.977872
35784.061, 347.203139, 17.059329
26950.691, 347.192302, 17.047465
5333.649, 347.214516, 17.073832
12645.585, 347.125837, 16.961977
8739.048, 347.236183, 17.104281
28441.733, 347.120241, 16.959397
61112.143, 347.126308, 16.969628
2413.940, 347.158138, 17.004817
14005.835, 347.164216, 17.015012
6721.051, 347.182697, 17.038073
4805.965, 347.160459, 17.011559
193373.781, 347.195912, 17.063220
4403.455, 347.129497, 16.973405
4847.349, 347.232233, 17.105184
12052.810, 347.190018, 17.052805
186608.956, 347.204939, 17.077104
13482.316, 347.144108, 16.994508
2443.771, 347.148965, 16.999853
6285.956, 347.201779, 17.067979
12023.105, 347.167257, 17.028065
12488.973, 347.187226, 17.055966
28511.758, 347.114783, 16.964549
4375.919, 347.123268, 16.975300
8621.115, 347.209185, 17.086622
4821.719, 347.189389, 17.061959
2980.550, 347.179033, 17.048677
6205.836, 347.152523, 17.016041
2917.282, 347.210149, 17.089544
2441.324, 347.141544, 17.001905
16294.320, 347.108058, 16.962083
8220.676, 347.112003, 16.967536
3391.555, 347.119908, 16.977232
8270.427, 347.178142, 17.051823
28425.460, 347.120406, 16.981666
8210.078, 347.139100, 17.002682
4831.899, 347.133411, 16.995630
16765.247, 347.180586, 17.057640
7752.002, 347.114556, 16.973304
8686.749, 347.150744, 17.020049
7258.133, 347.117457, 16.979316
11955.748, 347.152743, 17.025511
2905.791, 347.157565, 17.029580
248070.838, 347.183309, 17.071531
48458.594, 347.105660, 16.967488
3372.645, 347.125071, 16.990127
10647.645, 347.171618, 17.051232
24152.305, 347.156392, 17.034676
18772.822, 347.142857, 17.016733
2376.761, 347.169138, 17.049311
2915.826, 347.197366, 17.085573
3846.761, 347.133720, 17.004610
20799.964, 347.193056, 17.081636
6217.975, 347.113845, 16.982648
2855.259, 347.157612, 17.038697
17320.159, 347.165986, 17.051521
2434.868, 347.207572, 17.103260
2450.226, 347.105313, 16.972800
7804.443, 347.170435, 17.058042
7262.926, 347.106977, 16.976408
5331.845, 347.109775, 16.981883
27455.404, 347.105261, 16.979198
12486.585, 347.140382, 17.024867
22834.302, 347.131400, 17.014774
2921.268, 347.210729, 17.115137
2407.337, 347.204938, 17.108655
10049.120, 347.153555, 17.044870
3947.517, 347.121004, 17.002832
16432.891, 347.312878, 17.251334
6236.024, 347.182080, 17.083455
2904.689, 347.136998, 17.027193
7665.128, 347.177688, 17.079417
15334.388, 347.110816, 16.995442
19867.141, 347.290915, 17.226624
6323.884, 347.138753, 17.030925
2411.959, 347.133002, 17.024239
8217.728, 347.166888, 17.068561
2441.981, 347.117539, 17.005511
8184.144, 347.091533, 16.973381
2982.985, 347.138974, 17.033466
10652.396, 347.104003, 16.990411
18765.555, 347.127206, 17.020767
2405.536, 347.174795, 17.080835
13016.816, 347.088744, 16.976901
22315.489, 347.211584, 17.135355
8662.278, 347.104127, 16.997182
3381.418, 347.132854, 17.033686
22601.427, 347.191556, 17.111195
9232.524, 347.090783, 16.982319
7270.394, 347.110421, 17.007086
3290.094, 347.141753, 17.047120
4382.599, 347.158851, 17.070491
9602.145, 347.086717, 16.979552
3813.038, 347.118686, 17.020597
13605.511, 347.133595, 17.040705
2936.642, 347.095689, 16.992028
38310.173, 347.178823, 17.101104
11610.542, 347.119097, 17.023589
15432.687, 347.106279, 17.008403
4310.438, 347.139712, 17.051107
4878.230, 347.156755, 17.073141
5834.194, 347.159823, 17.077866
5319.566, 347.084434, 16.982162
13390.535, 347.090769, 16.989857
37757.586, 347.285071, 17.241420
2886.629, 347.110846, 17.015225
4903.023, 347.141602, 17.056808
10164.242, 347.113371, 17.021401
5774.281, 347.167034, 17.090687
16218.407, 347.192078, 17.123650
34853.995, 347.080987, 16.984048
9680.155, 347.105558, 17.014877
6788.494, 347.176305, 17.106398
21367.080, 347.113649, 17.030179
2385.407, 347.143490, 17.064321
6774.347, 347.160448, 17.087088
2440.878, 347.194123, 17.129322
3890.625, 347.090742, 16.997504
77637.696, 347.128483, 17.052192
4833.233, 347.118958, 17.035253
6212.912, 347.135594, 17.057599
56493.750, 347.100758, 17.020437
35933.899, 347.108686, 17.024823
7696.548, 347.121595, 17.042404
3468.187, 347.147279, 17.073904
54466.086, 347.154106, 17.087630
5352.485, 347.149748, 17.080101
6342.556, 347.133666, 17.061872
5308.376, 347.137726, 17.067268
2381.966, 347.076239, 16.988397
4342.671, 347.085678, 17.001206
4920.517, 347.106865, 17.028935
5384.483, 347.133234, 17.064476
7742.167, 347.095212, 17.017356
27306.617, 347.118466, 17.048204
6701.566, 347.122530, 17.052938
5836.567, 347.115408, 17.045294
12956.459, 347.104552, 17.032321
213929.348, 347.214900, 17.180060
83726.167, 347.277984, 17.258632
2929.111, 347.082744, 17.005961
37681.055, 347.238408, 17.209500
2405.046, 347.095848, 17.024041
10715.799, 347.133118, 17.073553
15377.773, 347.113129, 17.049343
2441.572, 347.088568, 17.016789
2949.136, 347.109317, 17.043232
114169.917, 347.124824, 17.068432
30409.637, 347.078062, 17.006807
28532.386, 347.104911, 17.040792
11829.275, 347.232890, 17.203735
92948.272, 347.099153, 17.037943
3897.060, 347.135184, 17.078271
39941.238, 347.170864, 17.127395
122472.423, 347.290014, 17.283065
274443.733, 347.169342, 17.136630
7199.757, 347.086340, 17.019364
9258.794, 347.095034, 17.031542
66716.367, 347.139335, 17.093815
5306.477, 347.079083, 17.013809
4856.293, 347.143600, 17.096318
2387.305, 347.069145, 17.001193
11921.135, 347.072959, 17.008588
7294.507, 347.151954, 17.109570
10593.229, 347.130827, 17.085707
3862.936, 347.119566, 17.069630
8726.223, 347.116594, 17.067453
4815.582, 347.153826, 17.115221
5828.803, 347.081346, 17.023517
6837.595, 347.097856, 17.044542
7253.102, 347.075885, 17.017412
5318.065, 347.060918, 16.999159
6814.805, 347.077281, 17.020456
2949.592, 347.068430, 17.009761
2833.608, 347.057298, 16.996629
2908.291, 347.112566, 17.067608
6768.901, 347.099226, 17.051776
10623.727, 347.062927, 17.007599
17856.039, 347.090116, 17.043976
10066.863, 347.080022, 17.031076
458919.320, 347.214249, 17.214930
6337.511, 347.175181, 17.154622
7224.180, 347.084877, 17.039833
4358.958, 347.081941, 17.036529
5273.137, 347.142833, 17.114424
7835.451, 347.105206, 17.067716
20296.651, 347.070244, 17.026743
2454.829, 347.074891, 17.029194
8251.975, 347.118894, 17.086459
2949.538, 347.085113, 17.043270
21374.977, 347.313842, 17.340135
2451.629, 347.051320, 17.001970
13977.693, 347.066054, 17.024155
7164.121, 347.125172, 17.098555
15182.452, 347.107595, 17.077185
4341.973, 347.144554, 17.123599
15384.181, 347.058026, 17.014169
7706.246, 347.068499, 17.032579
3391.246, 347.111892, 17.087799
35272.996, 347.280098, 17.305791
2437.837, 347.057633, 17.019306
2963.484, 347.071353, 17.037349
69986.318, 347.296907, 17.329978
2404.862, 347.054716, 17.016521
5788.593, 347.079048, 17.048961
3482.115, 347.103336, 17.079600
47485.017, 347.110051, 17.090822
9599.405, 347.062927, 17.030035
4822.030, 347.085665, 17.058856
24551.191, 347.050199, 17.017789
3861.116, 347.076545, 17.051067
7763.881, 347.087303, 17.067009
32788.243, 347.157572, 17.161341
2899.783, 347.082261, 17.062728
4315.049, 347.066704, 17.045919
8161.565, 347.045161, 17.020085
2982.006, 347.122722, 17.120846
6014.793, 347.227382, 17.256255
2392.194, 347.098210, 17.094129
3458.520, 347.114988, 17.117957
5305.160, 347.119166, 17.124073
13539.667, 347.036446, 17.020706
5265.519, 347.083797, 17.079548
28614.089, 347.038544, 17.026468
2943.248, 347.060443, 17.052263
43327.415, 347.126656, 17.140879
103226.316, 347.133042, 17.155268
16860.223, 347.061423, 17.062066
3867.166, 347.043548, 17.038218
18710.232, 347.045159, 17.041282
6272.591, 347.069739, 17.073601
17555.119, 347.084232, 17.093506
26925.778, 347.217637, 17.265774
2905.296, 347.039177, 17.036326
3905.997, 347.042800, 17.046586
12057.138, 347.022887, 17.023265
6327.690, 347.035126, 17.039438
5284.772, 347.057160, 17.068213
6323.256, 347.053199, 17.063775
2920.513, 347.024635, 17.027866
6188.973, 347.039914, 17.051441
4385.716, 347.129575, 17.166916
3376.802, 347.049680, 17.065954
72322.205, 347.193738, 17.254833
137293.450, 347.043008, 17.064313
12141.204, 347.064675, 17.086925
64429.309, 347.054655, 17.077544
86718.697, 347.090863, 17.125102
9109.520, 347.020097, 17.032041
2394.993, 347.072296, 17.098360
10115.918, 347.023831, 17.039626
9589.413, 347.027802, 17.045978
4913.774, 347.080428, 17.113039
5316.284, 347.101078, 17.139626
185285.097, 347.104192, 17.151576
16843.925, 347.096361, 17.138332
27383.709, 347.012110, 17.033931
5788.146, 347.028855, 17.052814
2902.330, 347.092098, 17.135178
2878.941, 347.010218, 17.030613
4797.776, 347.029750, 17.057091
3907.607, 347.063285, 17.100768
2457.068, 347.038822, 17.071404
11994.738, 347.039388, 17.074991
6906.345, 347.024194, 17.055193
6300.235, 347.012454, 17.041895
2367.655, 347.025867, 17.058654
11620.820, 347.018766, 17.053872
13556.463, 347.021385, 17.059098
6190.594, 347.038793, 17.081139
2440.631, 347.012782, 17.048282
10150.935, 347.008431, 17.045223
6766.520, 347.001747, 17.036668
5340.201, 347.024277, 17.065278
14061.479, 347.081505, 17.141125
2927.369, 347.215399, 17.311955
3347.201, 347.252213, 17.358882
158403.220, 347.001117, 17.045515
11591.941, 347.020062, 17.068152
4342.207, 347.008303, 17.052237
123914.538, 347.019938, 17.076166
2481.832, 347.089745, 17.161727
3421.050, 347.005682, 17.055456
4768.615, 347.025562, 17.084136
5897.465, 347.051938, 17.118518
9666.411, 347.010038, 17.067023
23571.902, 347.105239, 17.191798
2906.729, 347.026863, 17.094864
3882.822, 347.029046, 17.098363
20853.753, 347.043684, 17.117956
3398.988, 346.999578, 17.061270
3403.274, 347.046991, 17.121956
264292.177, 347.184586, 17.305190
45379.770, 347.138576, 17.242971
18819.162, 347.027867, 17.101890
2455.030, 347.037690, 17.112189
2404.474, 347.000066, 17.066235
2923.855, 346.987264, 17.050283
3879.200, 347.053432, 17.136388
6313.839, 347.001201, 17.070194
3444.140, 346.990446, 17.058895
11586.294, 347.002737, 17.076059
6360.844, 347.108542, 17.212347
13441.287, 346.985182, 17.058274
5854.752, 347.015371, 17.094747
4431.178, 347.040039, 17.126850
85052.470, 347.058356, 17.154519
5363.282, 347.007088, 17.085596
29983.355, 347.186524, 17.318865
8675.329, 346.989277, 17.065875
6759.067, 347.018206, 17.102570
120765.691, 347.133628, 17.257325
7241.119, 346.992908, 17.072839
3891.723, 347.029476, 17.120271
2422.139, 346.981641, 17.061126
5835.761, 347.081728, 17.190516
2372.561, 346.976256, 17.056150
2440.194, 347.016060, 17.107262
114831.697, 346.998082, 17.091648
31442.720, 347.021660, 17.118756
9690.801, 347.003287, 17.094665
2887.733, 347.016942, 17.111757
3832.582, 347.061493, 17.170961
7712.254, 346.982601, 17.073856
5093.440, 347.136382, 17.270069
10668.466, 346.970030, 17.060309
51233.557, 347.046259, 17.161430
52915.882, 347.127057, 17.267840
3859.010, 346.966419, 17.061415
31659.258, 347.078353, 17.209864
22605.905, 346.965095, 17.065698
7169.484, 346.988734, 17.095791
3357.367, 346.973355, 17.078583
4862.733, 347.043229, 17.167937
3837.916, 346.962524, 17.068973
2433.533, 347.018971, 17.142374
5322.015, 347.051925, 17.186645
3411.328, 347.017606, 17.143289
6790.385, 346.983743, 17.107619
13093.181, 346.955552, 17.073061
189753.336, 347.067937, 17.224204
22267.758, 346.996636, 17.131312
5835.127, 346.973415, 17.101061
12065.610, 346.949905, 17.073535
3422.628, 347.002050, 17.139329
11667.829, 346.951733, 17.080378
2400.674, 346.964835, 17.096147
4401.365, 347.006666, 17.150064
6259.749, 346.952357, 17.085013
9192.027, 346.960520, 17.096643
3919.803, 347.017468, 17.171166
7780.673, 346.943267, 17.079629
2403.534, 347.068811, 17.239809
8778.762, 346.955913, 17.096009
7226.589, 346.985623, 17.134938
65679.144, 346.993439, 17.148120
2455.701, 346.989695, 17.139779
8240.741, 346.956398, 17.099123
13936.804, 346.956779, 17.103198
7752.565, 346.952638, 17.097151
28383.818, 347.179012, 17.392386
50482.071, 347.087212, 17.282336
5813.660, 346.952804, 17.109205
25737.446, 347.170227, 17.392769
6801.810, 346.937657, 17.094534
51888.003, 346.949856, 17.112751
145139.924, 347.124051, 17.338657
4281.080, 346.943311, 17.102241
2973.413, 346.970191, 17.137577
20282.447, 346.928466, 17.089348
28068.646, 346.995599, 17.173793
6990.405, 347.140966, 17.360794
32399.391, 347.165622, 17.395169
111087.871, 346.986411, 17.170365
78753.698, 347.007246, 17.198371
4838.674, 346.968408, 17.143416
3371.701, 347.030300, 17.227678
6291.744, 346.933398, 17.105980
11724.752, 346.924677, 17.096061
346870.932, 346.970037, 17.170165
5325.607, 346.979083, 17.170073
2894.441, 346.928385, 17.109231
3423.693, 346.917002, 17.101128
5282.314, 346.919266, 17.110729
6294.860, 346.923788, 17.117346
12071.203, 347.011446, 17.230539
3947.677, 347.021839, 17.244812
3877.358, 346.918993, 17.115641
13058.034, 346.920816, 17.118479
4853.722, 346.916208, 17.115563
