# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3888.468, 347.211035, 16.954450
4296.597, 347.184363, 16.919719
6162.913, 347.326796, 17.103839
6190.549, 347.406085, 17.206360
4998.633, 347.365324, 17.152925
3530.125, 347.325160, 17.100665
1967.977, 347.205801, 16.945260
2335.588, 347.197690, 16.933592
3502.592, 347.379791, 17.169622
2702.909, 347.282144, 17.042789
3115.656, 347.318683, 17.089610
1928.882, 347.293045, 17.055898
7326.117, 347.359696, 17.140638
5418.466, 347.211423, 16.947787
14327.511, 347.354503, 17.132625
6116.007, 347.232863, 16.975438
4276.409, 347.423400, 17.221396
3140.226, 347.374391, 17.156270
5073.518, 347.272100, 17.023079
1958.305, 347.413772, 17.206611
4257.063, 347.381081, 17.163428
5477.747, 347.226974, 16.963318
3902.079, 347.240352, 16.979599
4591.659, 347.348910, 17.119951
5759.222, 347.331844, 17.097366
26413.426, 347.213680, 16.941188
12266.032, 347.206707, 16.933498
3877.252, 347.201841, 16.927435
7316.084, 347.425333, 17.216919
2722.570, 347.421802, 17.213124
6512.906, 347.434416, 17.228058
3123.619, 347.347350, 17.113844
7731.864, 347.249601, 16.986095
2732.577, 347.373270, 17.147193
3470.449, 347.291247, 17.040292
2355.862, 347.386837, 17.163809
3082.681, 347.309294, 17.063197
10347.915, 347.442762, 17.235674
7289.710, 347.361006, 17.127582
3081.606, 347.350201, 17.114298
5069.154, 347.278815, 17.020419
1900.878, 347.395128, 17.171700
3853.865, 347.372992, 17.142476
2396.140, 347.355948, 17.120569
5038.307, 347.276461, 17.016399
6141.996, 347.410290, 17.189602
13126.905, 347.327926, 17.081398
5787.717, 347.219237, 16.940887
5429.088, 347.420222, 17.201610
2703.505, 347.384745, 17.155798
9581.513, 347.299309, 17.042261
4652.949, 347.250644, 16.980958
9275.505, 347.408987, 17.184921
3466.415, 347.392739, 17.165514
17283.836, 347.229667, 16.950942
3115.047, 347.413760, 17.191796
17316.376, 347.276987, 17.011936
15002.289, 347.227444, 16.947585
3145.414, 347.210937, 16.927126
3890.543, 347.449842, 17.237547
12742.576, 347.378380, 17.144122
9951.864, 347.397480, 17.168169
31238.879, 347.367374, 17.127507
3925.433, 347.360317, 17.120054
3447.769, 347.448732, 17.234370
7736.862, 347.453600, 17.238655
7647.320, 347.321017, 17.065994
19610.916, 347.308989, 17.048335
4656.660, 347.202826, 16.913373
13902.774, 347.385129, 17.148523
3857.395, 347.304843, 17.045382
2318.140, 347.444517, 17.226426
5744.855, 347.267764, 16.996000
2349.315, 347.227105, 16.943828
7717.122, 347.452229, 17.235455
4655.484, 347.430846, 17.207654
9225.180, 347.328521, 17.073888
5025.566, 347.320019, 17.063651
1939.146, 347.281125, 17.012082
3110.019, 347.244227, 16.964067
8477.902, 347.208349, 16.916999
12703.267, 347.399360, 17.162654
6706.872, 347.403683, 17.168863
11520.461, 347.395523, 17.156323
2715.556, 347.317693, 17.056201
42665.245, 347.294355, 17.023126
11167.886, 347.277767, 17.003096
3088.587, 347.229962, 16.942203
9633.100, 347.429735, 17.200346
56377.752, 347.243636, 16.955139
3542.453, 347.453282, 17.231177
5377.473, 347.362148, 17.111130
11501.228, 347.447737, 17.221650
10753.043, 347.445458, 17.219167
4994.457, 347.382777, 17.138046
4980.733, 347.375248, 17.127220
2368.551, 347.355328, 17.101551
19168.374, 347.220014, 16.923764
29090.037, 347.214425, 16.914325
6173.730, 347.343944, 17.083993
8503.931, 347.313129, 17.044207
11967.140, 347.431756, 17.197059
3049.192, 347.247094, 16.957277
4611.712, 347.254099, 16.965091
6981.607, 347.240689, 16.947404
2310.881, 347.441057, 17.207675
13543.239, 347.406919, 17.162836
7753.909, 347.298249, 17.019816
14551.309, 347.295940, 17.016545
6603.617, 347.287738, 17.007332
1956.292, 347.459066, 17.230192
6577.794, 347.348652, 17.085281
3844.794, 347.236882, 16.940305
3481.786, 347.345471, 17.080817
5810.981, 347.331222, 17.061862
3523.133, 347.253196, 16.960624
17712.009, 347.452462, 17.216193
18845.817, 347.442193, 17.203547
5078.922, 347.371569, 17.113442
3945.496, 347.260325, 16.968659
12299.914, 347.250354, 16.955590
1969.065, 347.376806, 17.119828
8526.301, 347.413534, 17.166202
5736.173, 347.364691, 17.102708
3818.360, 347.241346, 16.942732
8855.939, 347.426262, 17.181395
4958.895, 347.342411, 17.071373
8031.533, 347.248682, 16.949803
2689.317, 347.408138, 17.157296
6930.099, 347.293118, 17.007472
3490.521, 347.255963, 16.959418
10051.220, 347.225222, 16.918638
3484.497, 347.435163, 17.191157
9642.549, 347.272958, 16.979719
49551.398, 347.332033, 17.052631
1907.571, 347.466390, 17.230304
3104.714, 347.403833, 17.149016
5376.587, 347.392136, 17.132938
30233.706, 347.354753, 17.082239
6164.183, 347.327527, 17.048426
3867.385, 347.317064, 17.035912
2725.801, 347.216897, 16.906082
4970.987, 347.464041, 17.225842
5823.198, 347.415247, 17.162960
2008.768, 347.441430, 17.197009
6200.474, 347.435881, 17.188669
3435.962, 347.230791, 16.922486
1967.981, 347.343831, 17.068679
2721.040, 347.299872, 17.010896
11179.405, 347.342561, 17.064850
3874.697, 347.292497, 17.000695
7718.043, 347.308298, 17.020035
9678.375, 347.455546, 17.211084
10385.236, 347.411477, 17.152647
2732.651, 347.303912, 17.013963
2301.220, 347.276954, 16.978875
8169.439, 347.429961, 17.175867
12370.383, 347.296365, 17.001787
17291.948, 347.274093, 16.971710
6183.322, 347.249225, 16.941613
5770.994, 347.329681, 17.046411
41550.235, 347.257362, 16.948963
11580.398, 347.352963, 17.073622
12023.957, 347.264400, 16.960085
9513.513, 347.217952, 16.897967
2370.931, 347.468551, 17.225903
3456.881, 347.364967, 17.090753
73778.539, 347.233437, 16.912269
8503.683, 347.396442, 17.129808
2340.035, 347.383753, 17.114798
3876.571, 347.317502, 17.028083
4603.953, 347.427470, 17.170428
18417.774, 347.400654, 17.132940
31017.744, 347.301099, 17.004242
8479.690, 347.242839, 16.930166
1950.931, 347.425270, 17.167570
2382.782, 347.417226, 17.156584
9181.050, 347.412571, 17.149506
2335.328, 347.313732, 17.022113
26056.436, 347.281627, 16.977052
1877.824, 347.310517, 17.017530
10012.426, 347.368548, 17.090899
3831.153, 347.293816, 16.994498
12716.832, 347.408120, 17.140194
2323.516, 347.388164, 17.116002
2285.681, 347.375835, 17.099711
6964.622, 347.358019, 17.075656
28442.097, 347.243466, 16.924938
8143.986, 347.451519, 17.196585
1961.578, 347.363049, 17.081908
2341.215, 347.385982, 17.111163
4998.659, 347.254530, 16.940265
6155.232, 347.216888, 16.891107
2673.440, 347.447803, 17.191255
6612.749, 347.441778, 17.182603
7814.885, 347.439238, 17.179012
3581.019, 347.384748, 17.108615
10354.219, 347.382092, 17.104778
10327.816, 347.238662, 16.917704
4218.469, 347.449776, 17.192733
1973.195, 347.355631, 17.070712
2780.772, 347.227693, 16.904013
19513.356, 347.403323, 17.127614
3073.313, 347.344429, 17.054512
2758.904, 347.259708, 16.945019
11952.659, 347.464710, 17.209615
22984.679, 347.370117, 17.087052
5430.657, 347.327452, 17.031050
13435.091, 347.474504, 17.221240
52577.108, 347.362543, 17.073804
2329.429, 347.340632, 17.048346
6166.110, 347.320197, 17.020727
14588.444, 347.309589, 17.006548
5379.561, 347.291653, 16.984368
22172.155, 347.254788, 16.933930
7330.399, 347.379459, 17.097478
17569.786, 347.218894, 16.886805
12291.560, 347.469760, 17.213908
4581.741, 347.420311, 17.149729
2345.507, 347.261819, 16.944157
5313.327, 347.239191, 16.914655
2728.009, 347.438402, 17.173217
25300.108, 347.433978, 17.164566
6953.380, 347.355583, 17.063863
2367.716, 347.456081, 17.194627
8874.960, 347.397003, 17.116873
2725.761, 347.391520, 17.110262
3840.408, 347.368077, 17.079622
2698.615, 347.459219, 17.197993
1952.164, 347.294237, 16.983907
8529.147, 347.410383, 17.132379
3884.501, 347.361045, 17.069080
19544.714, 347.349694, 17.051079
38269.818, 347.241178, 16.911011
29258.548, 347.306890, 16.995931
10381.825, 347.468328, 17.206855
3442.053, 347.463376, 17.201161
2673.768, 347.446114, 17.179156
25478.719, 347.384152, 17.095288
1909.064, 347.270575, 16.951056
11083.718, 347.249572, 16.921808
6917.091, 347.360205, 17.065691
8847.570, 347.356514, 17.059910
19272.161, 347.341223, 17.039013
90994.998, 347.261269, 16.932651
6535.353, 347.400755, 17.117379
13866.753, 347.389427, 17.101557
11100.385, 347.377974, 17.087022
10073.800, 347.278634, 16.956451
9266.909, 347.265100, 16.940619
3084.570, 347.220995, 16.883744
6163.772, 347.428511, 17.152274
76250.800, 347.241905, 16.902431
7263.286, 347.431879, 17.156017
2318.730, 347.326213, 17.019790
2374.233, 347.464223, 17.198202
8076.342, 347.441130, 17.166319
7312.512, 347.437208, 17.161660
9933.855, 347.464091, 17.195072
6997.008, 347.414711, 17.132357
1958.314, 347.398701, 17.111874
7259.521, 347.335744, 17.028895
3077.968, 347.319464, 17.008485
7635.711, 347.226278, 16.886905
15013.361, 347.412752, 17.126798
4550.532, 347.355285, 17.054200
9255.012, 347.422250, 17.139619
6578.861, 347.345819, 17.040485
1977.615, 347.388291, 17.096068
3503.113, 347.363726, 17.063932
13816.516, 347.247852, 16.913044
10784.564, 347.316351, 17.000526
4653.601, 347.462725, 17.190988
1990.155, 347.331332, 17.020639
13865.265, 347.458585, 17.182234
6082.137, 347.374601, 17.075036
15871.047, 347.302539, 16.980319
12716.245, 347.279359, 16.949074
3112.114, 347.484900, 17.217461
6979.423, 347.472964, 17.201070
5378.801, 347.467674, 17.194004
3075.841, 347.439084, 17.157694
2377.944, 347.364880, 17.061315
5481.532, 347.356971, 17.050522
6559.530, 347.299739, 16.975858
6172.186, 347.482703, 17.213117
13135.806, 347.393295, 17.095789
3830.364, 347.254204, 16.916391
3819.096, 347.463565, 17.188075
3857.159, 347.308301, 16.985865
7364.898, 347.237334, 16.893549
22900.974, 347.477553, 17.203844
10695.808, 347.345133, 17.032094
11158.913, 347.453592, 17.170852
9206.691, 347.400743, 17.103822
8853.267, 347.396339, 17.098757
8434.371, 347.310829, 16.987895
2288.431, 347.281909, 16.950660
3094.611, 347.449312, 17.167670
3809.840, 347.402379, 17.106199
5393.039, 347.242723, 16.898601
5776.842, 347.351195, 17.037545
4658.335, 347.291154, 16.961339
3487.750, 347.268323, 16.931606
26078.101, 347.470220, 17.188773
3451.925, 347.447584, 17.164008
10378.211, 347.408079, 17.111586
4597.648, 347.368883, 17.061037
6957.664, 347.305936, 16.978819
7697.957, 347.297672, 16.968655
4276.564, 347.230448, 16.881375
4688.601, 347.260272, 16.919276
8546.021, 347.426890, 17.134865
3448.640, 347.344878, 17.028912
5000.976, 347.334093, 17.014767
6116.101, 347.304198, 16.975390
22941.328, 347.258879, 16.914698
7725.776, 347.475186, 17.197548
27439.427, 347.360905, 17.045616
6882.401, 347.272551, 16.933084
4260.861, 347.268380, 16.928564
29938.392, 347.237845, 16.887357
42965.381, 347.445678, 17.155596
56971.016, 347.420264, 17.118205
21541.468, 347.382119, 17.072281
1986.778, 347.301911, 16.971488
5846.454, 347.376233, 17.066313
6208.309, 347.331934, 17.008227
12352.998, 347.247907, 16.898262
10282.362, 347.465461, 17.180639
9978.973, 347.461890, 17.177151
2279.821, 347.457921, 17.172240
4279.687, 347.422606, 17.126420
117667.554, 347.392246, 17.081214
1877.064, 347.362962, 17.048852
21887.783, 347.315117, 16.983664
5073.495, 347.379982, 17.069030
1948.442, 347.336693, 17.014587
2331.127, 347.373604, 17.061799
3502.057, 347.342525, 17.020646
24588.212, 347.328890, 17.001207
11452.421, 347.306546, 16.971782
6965.139, 347.474635, 17.191399
15333.261, 347.428064, 17.127992
7369.940, 347.416163, 17.115703
3057.938, 347.406330, 17.103459
8091.418, 347.370094, 17.055577
6586.169, 347.367612, 17.052529
5343.185, 347.273996, 16.930823
9927.278, 347.234565, 16.878165
11638.890, 347.487167, 17.205919
2733.632, 347.484221, 17.202854
2317.384, 347.456397, 17.166854
13085.970, 347.346604, 17.022946
9933.207, 347.481995, 17.198296
7230.626, 347.451238, 17.158801
11817.865, 347.423073, 17.121893
4657.772, 347.340546, 17.014914
11104.802, 347.303830, 16.967343
2728.257, 347.278872, 16.935522
3803.952, 347.490452, 17.209735
3100.406, 347.260772, 16.911213
20379.341, 347.244977, 16.889617
15660.991, 347.462598, 17.170174
3162.985, 347.406727, 17.100394
26116.244, 347.379471, 17.062058
4621.981, 347.337036, 17.009817
4255.980, 347.446947, 17.150962
17974.297, 347.435908, 17.135545
19900.908, 347.276584, 16.926303
29669.515, 347.451147, 17.153381
31077.374, 347.405774, 17.094733
3091.469, 347.319481, 16.984887
50288.353, 347.419360, 17.109779
4985.315, 347.399955, 17.088689
6558.122, 347.369552, 17.048226
9752.193, 347.255943, 16.899990
26772.418, 347.482217, 17.193344
4232.090, 347.460358, 17.166098
10773.114, 347.388286, 17.072050
102692.767, 347.293011, 16.938645
6987.888, 347.384801, 17.067237
1988.246, 347.465821, 17.172649
10357.656, 347.374135, 17.052329
3067.490, 347.334457, 17.001367
93107.891, 347.358253, 17.025326
53214.743, 347.353235, 17.020156
3111.252, 347.325181, 16.988621
4237.693, 347.322109, 16.984328
61911.678, 347.318304, 16.973569
8909.690, 347.301450, 16.955193
5005.542, 347.246633, 16.886373
3129.899, 347.495136, 17.209036
1892.547, 347.432706, 17.128046
6578.540, 347.333463, 16.998426
2319.473, 347.252827, 16.894332
93677.943, 347.478024, 17.181240
65282.366, 347.441661, 17.130682
2668.846, 347.328202, 16.991217
11892.325, 347.416290, 17.103714
8004.628, 347.398833, 17.081990
3105.052, 347.344452, 17.011555
13429.168, 347.385832, 17.063695
2252.666, 347.367064, 17.039738
5012.020, 347.264996, 16.907143
8434.722, 347.458256, 17.157074
2712.570, 347.450157, 17.148052
3879.874, 347.446927, 17.143669
58618.250, 347.390836, 17.063697
3104.118, 347.312920, 16.969003
10404.416, 347.463326, 17.161666
7284.299, 347.343513, 17.007634
146501.942, 347.348640, 16.995327
19891.072, 347.486731, 17.190082
22352.665, 347.490117, 17.194721
38368.604, 347.413200, 17.092894
3530.915, 347.301456, 16.951947
4231.308, 347.296474, 16.945547
10409.252, 347.280990, 16.924799
9220.871, 347.278446, 16.920860
5399.858, 347.403423, 17.083542
14988.848, 347.365971, 17.034008
3776.483, 347.397061, 17.074984
4984.209, 347.376291, 17.047480
1954.320, 347.328940, 16.986730
8105.067, 347.307973, 16.957902
4612.294, 347.255067, 16.890255
22313.604, 347.246474, 16.876487
4981.147, 347.363846, 17.030399
2730.537, 347.335636, 16.994599
5367.740, 347.325517, 16.980789
26070.235, 347.500316, 17.204873
10803.846, 347.454559, 17.147325
18782.409, 347.338912, 16.996785
30376.554, 347.314314, 16.962381
1910.742, 347.256886, 16.891829
1927.626, 347.474571, 17.173929
2326.342, 347.396269, 17.072105
24961.374, 347.436395, 17.117925
7708.055, 347.426660, 17.109137
5820.604, 347.322618, 16.974674
5407.613, 347.460011, 17.153113
5431.663, 347.420395, 17.101510
3460.298, 347.430831, 17.114664
9648.471, 347.401739, 17.076212
4205.018, 347.371709, 17.038032
8447.976, 347.242111, 16.868995
3516.358, 347.448437, 17.136948
4996.864, 347.256299, 16.887028
31432.561, 347.252844, 16.879742
4264.326, 347.262152, 16.893882
3542.070, 347.416273, 17.094027
62217.208, 347.384182, 17.044435
10771.910, 347.268662, 16.900286
3455.382, 347.454926, 17.142949
2370.162, 347.307646, 16.951808
2753.123, 347.481079, 17.176657
5755.637, 347.410573, 17.084432
29735.032, 347.365512, 17.024480
8102.729, 347.355258, 17.012491
3887.784, 347.260466, 16.889838
14898.113, 347.487128, 17.182723
1966.948, 347.474825, 17.167970
4236.462, 347.459583, 17.148000
18955.169, 347.284732, 16.917865
17703.365, 347.378811, 17.040107
3497.127, 347.425084, 17.101833
3489.468, 347.395521, 17.063245
2305.812, 347.370458, 17.030731
27275.768, 347.308251, 16.947105
2672.141, 347.469138, 17.158324
9969.135, 347.404345, 17.072978
9624.235, 347.398450, 17.065352
6972.969, 347.336265, 16.985019
17260.953, 347.501537, 17.199237
4248.514, 347.321208, 16.965088
9555.888, 347.316389, 16.958239
9271.376, 347.281530, 16.912708
109246.684, 347.430317, 17.100733
11434.655, 347.389841, 17.052795
4285.898, 347.360451, 17.015048
8134.762, 347.261272, 16.885190
2258.461, 347.443490, 17.122974
9996.636, 347.420902, 17.091029
1941.874, 347.352320, 17.004221
5007.011, 347.340427, 16.989082
66557.806, 347.507814, 17.200367
11514.210, 347.264754, 16.888587
6068.428, 347.481610, 17.170253
31003.282, 347.335225, 16.978086
34733.911, 347.371280, 17.021472
2325.588, 347.343541, 16.990855
5714.286, 347.276723, 16.903718
19963.410, 347.270959, 16.894330
5736.735, 347.341716, 16.987320
14596.854, 347.313690, 16.949576
8535.300, 347.412156, 17.077910
5423.368, 347.325297, 16.965399
8427.248, 347.291946, 16.921879
5099.924, 347.460457, 17.140466
18519.962, 347.374079, 17.027491
10026.875, 347.332055, 16.972409
8457.919, 347.419213, 17.085806
50948.170, 347.366575, 17.014153
11941.569, 347.472128, 17.153981
18040.660, 347.416840, 17.081216
17359.982, 347.279134, 16.902445
31051.623, 347.277404, 16.897113
86752.885, 347.410493, 17.065629
15753.523, 347.390321, 17.044561
2345.810, 347.258076, 16.875969
10368.292, 347.503258, 17.192347
9579.707, 347.500764, 17.189155
8091.706, 347.317635, 16.951766
37075.829, 347.455664, 17.128354
2676.396, 347.425452, 17.091926
8874.745, 347.357876, 17.002946
46007.354, 347.322594, 16.954798
8476.587, 347.397569, 17.053732
21468.041, 347.268881, 16.885367
3890.946, 347.255214, 16.869248
7759.422, 347.447794, 17.118705
7657.425, 347.412659, 17.072184
60176.446, 347.463125, 17.132254
18185.212, 347.329727, 16.962229
3850.891, 347.302005, 16.929049
7338.716, 347.289851, 16.912635
7304.465, 347.384765, 17.034674
6908.090, 347.476579, 17.153787
3873.723, 347.467562, 17.142634
61458.133, 347.343997, 16.977390
15365.008, 347.309392, 16.934911
166951.376, 347.258824, 16.862878
3874.589, 347.485509, 17.165307
3486.945, 347.479229, 17.157434
22392.242, 347.453528, 17.122724
21951.599, 347.264390, 16.874326
2702.156, 347.388577, 17.038891
1945.448, 347.489733, 17.170104
28035.701, 347.496369, 17.174998
5773.599, 347.424142, 17.082985
6169.154, 347.414045, 17.069751
8799.270, 347.306006, 16.929225
4297.507, 347.266628, 16.878134
6229.055, 347.485087, 17.161689
6143.370, 347.303161, 16.925663
8476.287, 347.293451, 16.912605
2266.764, 347.277720, 16.892623
151339.444, 347.484141, 17.150390
2415.519, 347.334441, 16.965625
9922.423, 347.314301, 16.938034
1926.193, 347.439654, 17.102201
9714.364, 347.432509, 17.090534
1950.434, 347.408357, 17.061101
4272.737, 347.506294, 17.187457
34205.148, 347.471275, 17.139550
10006.175, 347.400526, 17.049127
4666.139, 347.446321, 17.108629
11595.442, 347.378057, 17.018750
1972.648, 347.338389, 16.969040
10796.528, 347.513601, 17.195435
3838.247, 347.504252, 17.183658
9650.115, 347.489537, 17.163373
9248.364, 347.371006, 17.009754
79017.978, 347.303071, 16.915298
2684.625, 347.389768, 17.033932
48249.163, 347.463533, 17.125571
3455.073, 347.408052, 17.057198
29113.763, 347.383231, 17.021615
3432.869, 347.334480, 16.961501
1901.156, 347.313769, 16.935099
6237.774, 347.485685, 17.156682
1917.738, 347.431792, 17.087072
25397.837, 347.328005, 16.948887
5026.637, 347.293741, 16.907160
4220.389, 347.370090, 17.005641
16810.461, 347.270894, 16.874597
6189.464, 347.504164, 17.178683
4680.489, 347.441464, 17.097467
10780.698, 347.509744, 17.184689
29661.245, 347.446136, 17.100476
9197.034, 347.355570, 16.984327
1907.857, 347.332653, 16.955863
2740.972, 347.490242, 17.160035
17318.147, 347.362728, 16.992159
10416.498, 347.518068, 17.192853
2703.472, 347.476086, 17.140010
5356.299, 347.426930, 17.075792
24533.330, 347.421718, 17.067046
6595.529, 347.414895, 17.060079
13385.092, 347.372341, 17.001890
5371.193, 347.368583, 16.999154
5354.768, 347.344698, 16.968378
3472.733, 347.324928, 16.942495
5060.137, 347.309116, 16.921745
4224.640, 347.278157, 16.881871
26991.489, 347.408232, 17.046482
3894.548, 347.402578, 17.043083
3145.210, 347.359470, 16.986353
7271.153, 347.292464, 16.899495
48666.489, 347.460143, 17.112826
10148.730, 347.400779, 17.039345
2287.473, 347.373402, 17.004586
8384.791, 347.391532, 17.026851
24915.338, 347.351619, 16.973508
8517.678, 347.319032, 16.931536
2693.843, 347.502512, 17.170887
23836.908, 347.289146, 16.890347
