# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8896.904, 347.144940, 17.033717
13647.056, 347.187789, 17.088843
9177.937, 347.147037, 17.036821
12005.596, 347.209135, 17.116447
39191.563, 347.313024, 17.251435
8837.064, 347.122999, 17.007205
3588.617, 347.265458, 17.190197
4414.173, 347.199222, 17.105763
22939.150, 347.127399, 17.016354
4055.539, 347.115374, 16.999705
15395.761, 347.134400, 17.025540
9811.513, 347.166667, 17.065783
37418.058, 347.291371, 17.227210
4057.278, 347.205452, 17.115694
7147.183, 347.116567, 17.004373
3538.036, 347.178235, 17.083015
2678.402, 347.211019, 17.124773
2209.708, 347.155615, 17.054521
2255.034, 347.166585, 17.069534
4432.942, 347.129056, 17.022023
6663.227, 347.168621, 17.073026
14529.157, 347.116944, 17.008545
3529.528, 347.134654, 17.030236
14918.418, 347.149584, 17.050292
8033.975, 347.194436, 17.107809
10684.160, 347.185794, 17.096087
7039.274, 347.199298, 17.114056
22405.740, 347.179892, 17.092464
16274.551, 347.191400, 17.105187
2615.993, 347.110538, 17.000728
2628.841, 347.119905, 17.012736
14485.544, 347.129817, 17.028795
4050.348, 347.135904, 17.038516
7131.152, 347.183924, 17.100757
10621.359, 347.353381, 17.318202
23659.079, 347.148861, 17.056943
16816.264, 347.171863, 17.088227
3109.739, 347.206717, 17.131402
6647.173, 347.174697, 17.091826
2641.860, 347.315245, 17.270303
5252.638, 347.162862, 17.077024
4903.853, 347.274873, 17.220065
3982.083, 347.151754, 17.062845
35146.926, 347.215345, 17.147072
11427.865, 347.203615, 17.134727
5733.831, 347.164006, 17.083626
4026.700, 347.167951, 17.087911
2203.763, 347.185611, 17.110015
44414.133, 347.285191, 17.241334
4870.033, 347.145208, 17.060398
14609.281, 347.103348, 17.008581
10075.881, 347.118245, 17.028711
7906.094, 347.130550, 17.044435
9715.306, 347.161706, 17.085168
8836.101, 347.184777, 17.113915
2216.130, 347.156475, 17.077570
3106.733, 347.350369, 17.326430
3967.777, 347.105629, 17.014324
51429.232, 347.108309, 17.024759
5740.069, 347.166460, 17.095856
7123.536, 347.118724, 17.036238
6228.712, 347.169726, 17.102071
13252.972, 347.112422, 17.031265
17227.404, 347.150364, 17.078462
54386.234, 347.128127, 17.052789
4850.852, 347.113903, 17.033953
93017.896, 347.118941, 17.047523
30035.160, 347.097034, 17.013412
6103.181, 347.210294, 17.157633
54619.330, 347.153751, 17.088721
4926.353, 347.190274, 17.134960
2667.925, 347.210934, 17.160551
2255.055, 347.178391, 17.119530
26414.340, 347.174423, 17.118016
8338.187, 347.169329, 17.111336
15904.764, 347.163735, 17.105908
190244.053, 347.215188, 17.180285
3074.686, 347.179487, 17.128499
8841.258, 347.095475, 17.023817
3982.130, 347.191126, 17.144589
21332.088, 347.202739, 17.160960
66209.414, 347.238819, 17.209150
70486.193, 347.278117, 17.259231
89957.512, 347.100843, 17.038212
2617.597, 347.110318, 17.042390
2587.884, 347.168828, 17.116382
2186.146, 347.101319, 17.030549
18073.224, 347.123671, 17.061131
4828.109, 347.173448, 17.124464
6176.993, 347.111569, 17.045924
144054.213, 347.123349, 17.067303
7094.277, 347.173872, 17.127198
16788.456, 347.107010, 17.046952
118414.504, 347.289966, 17.283262
2213.029, 347.166994, 17.121747
2620.198, 347.168510, 17.123625
5324.002, 347.178099, 17.136537
6235.113, 347.204077, 17.169847
4466.567, 347.162907, 17.118535
2228.433, 347.180708, 17.140702
2650.469, 347.152312, 17.105425
79658.107, 347.138174, 17.093329
3058.454, 347.178016, 17.139407
5419.121, 347.168234, 17.128701
10993.911, 347.115187, 17.061241
256867.773, 347.168824, 17.137040
11543.049, 347.099954, 17.043721
5327.649, 347.133443, 17.085319
6133.034, 347.083006, 17.024020
10684.195, 347.092941, 17.036807
2222.068, 347.303667, 17.305422
5736.132, 347.100391, 17.047997
4840.614, 347.084615, 17.028068
2258.806, 347.103805, 17.053466
4832.720, 347.157053, 17.122755
14903.909, 347.092021, 17.042966
2792.654, 347.132313, 17.091661
5293.890, 347.176950, 17.152017
7937.148, 347.296839, 17.305361
7065.370, 347.106748, 17.062590
26764.858, 347.200928, 17.184755
2212.018, 347.236895, 17.228974
11021.776, 347.077833, 17.026352
397528.500, 347.214596, 17.214901
4882.511, 347.079249, 17.030014
2697.212, 347.095033, 17.049657
12745.116, 347.100397, 17.057208
8857.489, 347.110965, 17.072024
2175.359, 347.210203, 17.198314
8821.514, 347.087886, 17.043312
40306.531, 347.168381, 17.150624
2209.361, 347.258416, 17.263004
3531.974, 347.093222, 17.052899
2251.999, 347.206046, 17.196597
3990.834, 347.300437, 17.318143
2697.447, 347.236908, 17.237051
41571.522, 347.072957, 17.031235
4441.654, 347.158158, 17.137328
14542.016, 347.104186, 17.069489
10187.964, 347.151386, 17.130293
4875.694, 347.123925, 17.097133
3947.054, 347.126406, 17.102005
2199.541, 347.158751, 17.143702
12396.242, 347.072017, 17.035762
19917.754, 347.180138, 17.175297
2255.013, 347.104095, 17.075790
3949.541, 347.117346, 17.093646
60631.519, 347.280263, 17.305787
4438.047, 347.091079, 17.062022
7574.457, 347.143340, 17.128915
72024.897, 347.297234, 17.329710
30386.774, 347.116547, 17.100061
2243.048, 347.100833, 17.076342
31003.806, 347.109843, 17.090257
3973.117, 347.185391, 17.184472
10626.792, 347.194474, 17.196818
4451.600, 347.123175, 17.105863
16223.691, 347.245171, 17.263183
7035.058, 347.083741, 17.056250
5312.012, 347.089420, 17.063946
4435.248, 347.085649, 17.059869
3604.104, 347.143004, 17.134207
2635.782, 347.174459, 17.174286
3112.510, 347.207078, 17.215694
7101.902, 347.074296, 17.047064
7053.614, 347.066798, 17.038057
10623.578, 347.123167, 17.110693
4017.762, 347.145324, 17.138670
12798.105, 347.102108, 17.085500
3514.506, 347.079167, 17.056944
5750.904, 347.093139, 17.073992
3589.991, 347.083348, 17.064138
2223.134, 347.086113, 17.068044
39427.686, 347.314196, 17.364358
3971.005, 347.073879, 17.054869
8451.525, 347.145374, 17.147551
3143.297, 347.099201, 17.088710
47942.798, 347.117001, 17.115080
3957.367, 347.086973, 17.075120
4853.666, 347.192701, 17.211459
4428.264, 347.065585, 17.049100
9215.907, 347.071256, 17.057827
20663.690, 347.061589, 17.047628
10163.984, 347.074409, 17.064297
51641.913, 347.093749, 17.090729
24618.885, 347.121994, 17.126264
11486.639, 347.136810, 17.144392
5273.380, 347.151287, 17.162136
47292.930, 347.306122, 17.362714
2660.564, 347.083406, 17.075063
2228.189, 347.142996, 17.152023
37547.823, 347.160065, 17.177202
2241.291, 347.174370, 17.192732
3565.581, 347.300207, 17.353563
5243.718, 347.065638, 17.054904
2199.343, 347.087576, 17.082562
29945.309, 347.115228, 17.121020
10561.684, 347.074611, 17.070026
7553.455, 347.079147, 17.073766
19378.491, 347.282849, 17.335806
15110.633, 347.062095, 17.054015
3996.296, 347.052340, 17.042254
3069.146, 347.179547, 17.205380
3113.147, 347.084689, 17.084001
4833.508, 347.075858, 17.074640
10148.803, 347.095827, 17.100902
9702.403, 347.058246, 17.054385
16326.837, 347.060489, 17.058980
10966.505, 347.099936, 17.107546
6615.404, 347.078156, 17.082498
91134.554, 347.133170, 17.155932
22925.642, 347.142430, 17.165132
2266.433, 347.209270, 17.248783
14453.828, 347.048896, 17.046047
4898.987, 347.072245, 17.074567
3115.825, 347.112757, 17.126920
2659.872, 347.053451, 17.051265
2270.003, 347.153364, 17.179185
7526.916, 347.178903, 17.212456
54222.274, 347.218486, 17.266171
2201.663, 347.149174, 17.174792
18062.718, 347.155608, 17.184877
2200.918, 347.074261, 17.079399
21206.393, 347.093450, 17.106428
4973.674, 347.210272, 17.254955
8360.655, 347.127266, 17.150758
4877.786, 347.063320, 17.069128
3052.475, 347.136342, 17.161694
4504.966, 347.147886, 17.178369
8840.101, 347.045527, 17.048576
3560.061, 347.057327, 17.063616
5374.919, 347.066764, 17.076375
2216.027, 347.127671, 17.155477
6633.682, 347.120424, 17.148840
6222.031, 347.100478, 17.122998
6227.474, 347.146365, 17.182301
2231.257, 347.152424, 17.188977
6596.293, 347.132857, 17.165081
3999.875, 347.048478, 17.058897
3530.573, 347.152336, 17.191157
10586.551, 347.099668, 17.126581
2667.426, 347.106574, 17.133254
2196.931, 347.113427, 17.142376
2619.242, 347.054061, 17.067691
9335.856, 347.096500, 17.122787
15453.780, 347.058458, 17.077317
3555.537, 347.106992, 17.137686
22070.828, 347.039050, 17.053083
130251.883, 347.043219, 17.064067
4398.716, 347.143167, 17.185663
4003.866, 347.193636, 17.249816
89897.147, 347.193437, 17.254990
8527.992, 347.067941, 17.092131
4550.364, 347.084052, 17.111690
91186.067, 347.090602, 17.124608
10132.857, 347.073673, 17.100390
43003.221, 347.129834, 17.177275
2221.547, 347.155920, 17.206505
60264.421, 347.096778, 17.138650
14601.334, 347.134528, 17.182745
22425.355, 347.121742, 17.168213
19904.117, 347.053584, 17.080366
173188.617, 347.104609, 17.151969
9681.037, 347.046759, 17.072575
7941.999, 347.150992, 17.205669
2248.036, 347.071969, 17.104679
21125.647, 347.053762, 17.086074
18949.573, 347.036073, 17.062580
16703.424, 347.078140, 17.115832
7084.083, 347.193630, 17.262835
6223.054, 347.109988, 17.157317
8331.873, 347.265975, 17.356931
3499.144, 347.140167, 17.196324
18515.981, 347.039901, 17.070592
14652.477, 347.153082, 17.215541
11487.323, 347.067424, 17.105465
8324.917, 347.135437, 17.193851
4859.249, 347.167768, 17.236953
3569.651, 347.191211, 17.266858
36244.001, 347.235619, 17.326049
11458.713, 347.138736, 17.201886
7156.185, 347.205263, 17.285694
2875.809, 347.146553, 17.211022
4415.719, 347.075276, 17.120736
31346.743, 347.032917, 17.069056
3528.158, 347.072004, 17.117024
2639.638, 347.098488, 17.150682
5349.482, 347.040181, 17.077652
2219.435, 347.052125, 17.092453
2700.911, 347.118302, 17.176767
2210.315, 347.128056, 17.189735
4837.960, 347.047280, 17.087250
2666.624, 347.078554, 17.127694
26510.586, 347.216581, 17.305915
6590.853, 347.137113, 17.204161
6189.775, 347.027564, 17.064650
8813.487, 347.047784, 17.091347
4438.517, 347.057256, 17.102441
11095.865, 347.117701, 17.180538
7954.673, 347.144094, 17.214140
6191.806, 347.040975, 17.083229
4428.396, 347.050930, 17.095998
8454.650, 347.146410, 17.219992
15531.407, 347.062851, 17.114543
19841.013, 347.031543, 17.075673
12392.431, 347.100240, 17.163039
39948.211, 347.252029, 17.358949
19056.362, 347.023847, 17.068315
3558.146, 347.043934, 17.091032
3978.916, 347.138454, 17.211857
7457.715, 347.036073, 17.082207
2197.251, 347.051590, 17.101649
7902.875, 347.067811, 17.122846
13979.478, 347.078384, 17.136363
3959.481, 347.101574, 17.166030
5309.742, 347.171528, 17.255843
10614.888, 347.112286, 17.181418
7485.845, 347.216514, 17.314171
3113.357, 347.021294, 17.064891
4062.747, 347.151388, 17.231442
3939.730, 347.179563, 17.267788
10589.716, 347.071040, 17.129764
33867.327, 347.081832, 17.144812
41233.217, 347.115717, 17.190473
42142.211, 347.130782, 17.210660
9726.888, 347.136668, 17.215871
4794.944, 347.144631, 17.225520
12026.976, 347.027010, 17.076106
14582.504, 347.045973, 17.100605
5695.680, 347.061128, 17.119201
3120.951, 347.019822, 17.066899
9261.271, 347.110319, 17.184818
3958.474, 347.094180, 17.163510
115571.608, 347.020296, 17.075840
4855.460, 347.101313, 17.173539
6131.639, 347.019072, 17.069758
12723.628, 347.025835, 17.079944
43317.881, 347.064586, 17.131604
3073.001, 347.050931, 17.112332
4871.640, 347.053178, 17.116040
2207.448, 347.107195, 17.184977
3994.365, 347.055011, 17.119647
12476.697, 347.084709, 17.159799
5334.767, 347.043597, 17.106764
3089.894, 347.255745, 17.377908
2680.060, 347.045392, 17.109296
22067.511, 347.050245, 17.119448
4408.908, 347.039909, 17.103427
7585.577, 347.221909, 17.337775
57767.943, 347.105168, 17.190998
12332.297, 347.084326, 17.163812
5242.397, 347.173842, 17.276791
4827.810, 347.128135, 17.219445
2218.430, 347.258112, 17.387036
3089.084, 347.093164, 17.176874
7581.727, 347.144137, 17.243041
16276.827, 347.028588, 17.096284
33975.424, 347.039743, 17.111930
5810.800, 347.122419, 17.216150
2637.828, 347.131184, 17.226963
16718.430, 347.014223, 17.078686
4903.393, 347.060294, 17.137104
4473.251, 347.208933, 17.327874
4405.547, 347.068614, 17.148971
278118.946, 347.184644, 17.305310
64409.965, 347.138881, 17.243982
49375.539, 347.039517, 17.121258
14107.715, 347.091861, 17.183573
38884.612, 347.026761, 17.103041
13285.961, 347.053953, 17.134943
41077.011, 347.267741, 17.410930
10131.893, 347.013339, 17.084837
62465.124, 347.044084, 17.126976
7466.188, 347.021592, 17.096690
2197.832, 347.061369, 17.147271
18428.870, 347.106471, 17.208179
23772.693, 347.034106, 17.117519
4881.789, 347.090778, 17.187158
3996.145, 347.205865, 17.334544
2206.912, 347.238750, 17.376067
17564.523, 347.012482, 17.090205
2207.306, 347.053407, 17.139560
21485.850, 347.005238, 17.081716
13301.528, 347.019086, 17.098233
11461.396, 347.064677, 17.156529
2251.335, 347.093810, 17.193263
5749.983, 347.149530, 17.266052
5346.713, 347.156627, 17.274440
6663.385, 347.045342, 17.133545
8888.232, 347.142766, 17.258422
2673.528, 347.068720, 17.163293
3028.450, 347.046429, 17.135758
83085.397, 347.058645, 17.155539
51883.901, 347.186264, 17.318479
7516.341, 347.037425, 17.126756
5339.951, 347.085378, 17.187396
2202.892, 347.078431, 17.178998
7519.450, 347.154900, 17.278076
15914.005, 346.999844, 17.080369
9286.857, 347.091878, 17.197768
126401.398, 347.133693, 17.257256
6684.398, 347.072259, 17.173721
13275.034, 347.107068, 17.218707
11868.328, 347.003946, 17.088328
4402.872, 347.235084, 17.382912
18141.806, 347.207246, 17.350583
3562.312, 347.010343, 17.097496
3561.045, 347.063335, 17.164991
15889.947, 346.997219, 17.084253
4929.592, 347.208317, 17.353531
4466.962, 347.025742, 17.120503
48589.016, 347.021908, 17.119063
8471.432, 347.097739, 17.215113
3079.661, 347.179915, 17.318881
2234.076, 347.011712, 17.104188
7463.250, 347.026021, 17.123102
100355.475, 346.997983, 17.092760
7072.141, 347.012569, 17.106697
11015.721, 347.016225, 17.112033
21199.640, 347.057207, 17.166697
8438.683, 347.066518, 17.177235
2659.489, 347.042079, 17.145608
4885.107, 347.025908, 17.126022
4837.900, 347.082656, 17.200808
16744.875, 347.092902, 17.215028
4009.163, 347.103985, 17.228893
7618.857, 346.991841, 17.085605
3109.593, 346.994710, 17.088526
2229.214, 347.031266, 17.135391
80391.116, 347.046860, 17.160905
6577.717, 347.057477, 17.170547
3110.682, 347.015667, 17.117477
5720.097, 347.143352, 17.281644
31810.948, 347.242261, 17.409762
2261.159, 347.007175, 17.107415
3972.656, 347.074737, 17.194275
2602.909, 347.111036, 17.240784
2253.773, 347.063460, 17.180117
9663.567, 347.133167, 17.270134
9668.262, 347.032473, 17.142113
8377.423, 347.008255, 17.112151
24185.122, 347.035385, 17.147214
91170.623, 347.126577, 17.268072
4449.822, 347.136735, 17.275531
5312.967, 347.013066, 17.118843
30894.385, 347.058165, 17.180519
4438.133, 347.181396, 17.334821
5293.855, 347.055621, 17.175647
4922.215, 347.074303, 17.199730
3572.813, 347.028692, 17.142053
5369.451, 347.038229, 17.155560
52403.638, 347.078162, 17.210076
13607.350, 347.004897, 17.114107
2203.309, 347.068030, 17.193758
32922.886, 347.203292, 17.369771
10224.585, 346.989606, 17.094895
6693.643, 347.011982, 17.123072
34348.638, 347.099801, 17.237500
15587.803, 346.996292, 17.105854
4832.148, 347.084234, 17.216175
2228.907, 347.024936, 17.140612
5727.575, 347.032125, 17.150640
6663.417, 347.034104, 17.153291
3543.978, 347.006887, 17.119397
23906.053, 347.019164, 17.136911
18230.558, 347.025538, 17.145897
19826.115, 347.038759, 17.162443
6747.102, 347.063947, 17.193480
2684.210, 347.071489, 17.202288
9638.625, 347.162394, 17.319570
11872.526, 346.984274, 17.092022
11856.808, 347.036497, 17.159493
25129.582, 346.990090, 17.101884
2199.400, 346.997853, 17.111870
8844.288, 347.093226, 17.236106
14117.818, 347.012383, 17.133436
2655.370, 347.021088, 17.143260
11456.000, 347.030218, 17.157207
7963.630, 347.065147, 17.201157
7925.724, 347.144384, 17.302678
11899.070, 346.994781, 17.112376
6213.925, 347.131372, 17.286699
2642.057, 347.141924, 17.299411
2200.682, 347.002186, 17.122694
17155.887, 347.036244, 17.167814
4386.476, 346.988712, 17.106400
11491.822, 347.080983, 17.225669
3572.240, 347.163057, 17.330445
6227.076, 347.059190, 17.198335
8781.828, 347.063316, 17.204316
11881.997, 347.104961, 17.257514
5297.085, 347.007816, 17.132903
5768.920, 346.999552, 17.124342
7899.542, 347.012472, 17.141715
25558.528, 346.993736, 17.120347
5758.947, 347.059326, 17.203360
18483.235, 346.989318, 17.115985
5784.940, 347.021507, 17.156227
4914.099, 347.114918, 17.276072
11028.175, 347.148502, 17.319205
30549.340, 346.973615, 17.099290
33801.198, 347.002356, 17.136021
6199.720, 347.011606, 17.144771
7897.916, 347.040065, 17.181608
204377.128, 347.067895, 17.224569
39164.694, 346.996501, 17.130603
24770.257, 346.985921, 17.117227
3077.364, 347.016799, 17.155184
11928.214, 347.022330, 17.164148
2237.469, 346.989726, 17.121476
4514.516, 347.169164, 17.351979
5721.889, 347.041371, 17.189495
4028.507, 347.003636, 17.141311
2249.746, 347.130280, 17.303754
2661.281, 347.097744, 17.262672
4865.118, 347.009433, 17.150602
33052.598, 347.092504, 17.259372
2221.513, 347.221103, 17.420738
8827.266, 347.159216, 17.345259
5731.599, 346.990880, 17.128356
15154.169, 347.028476, 17.179156
5375.802, 347.057665, 17.214288
11957.498, 347.078286, 17.241747
17131.664, 346.974527, 17.111101
3076.470, 347.059701, 17.218814
9215.624, 346.968219, 17.102935
3505.742, 346.983191, 17.121854
4479.733, 346.992292, 17.133660
5768.401, 347.017014, 17.165085
3944.977, 347.182000, 17.376804
18959.055, 346.970217, 17.108500
4017.323, 346.996543, 17.139958
7601.150, 346.993440, 17.137442
27397.185, 347.001180, 17.150554
2657.120, 347.007593, 17.156214
7954.231, 346.976004, 17.117434
7981.940, 346.965954, 17.105505
5396.303, 346.979606, 17.122587
98660.420, 346.993336, 17.147605
12374.265, 347.061948, 17.229198
63011.685, 347.067578, 17.239762
3137.970, 347.079534, 17.250483
2188.885, 347.132429, 17.319434
23803.571, 347.005300, 17.158405
7548.738, 347.027426, 17.186289
8435.858, 347.055289, 17.222378
5364.265, 347.218451, 17.430375
16301.863, 347.023335, 17.181874
3117.016, 347.016460, 17.173133
3586.236, 347.165336, 17.363670
11949.827, 346.979031, 17.127097
18544.403, 346.982332, 17.132671
3124.286, 347.095830, 17.276593
24801.895, 346.972934, 17.121942
9756.350, 347.120649, 17.310020
6230.853, 347.168155, 17.370486
4010.126, 347.079691, 17.257619
2680.140, 347.091323, 17.272170
4030.613, 347.038099, 17.205115
5313.609, 347.043171, 17.212574
4468.944, 347.101874, 17.286586
37257.228, 347.125608, 17.319188
14504.474, 347.027782, 17.193267
2248.622, 347.018364, 17.181274
6169.968, 347.098927, 17.285780
2707.825, 347.039819, 17.210025
6223.326, 347.056229, 17.232384
20749.904, 347.108900, 17.301856
7102.044, 346.968872, 17.121970
3553.098, 347.204175, 17.422790
33684.245, 346.958733, 17.113103
27383.745, 346.976522, 17.135805
7053.246, 346.973238, 17.129270
16346.583, 346.984783, 17.145055
14989.417, 346.963598, 17.119493
4459.026, 346.999376, 17.164445
5269.501, 347.058827, 17.240101
11048.700, 347.003040, 17.169781
4422.648, 347.032953, 17.210248
73217.550, 347.087552, 17.283123
6239.837, 347.030590, 17.207729
10158.033, 347.156809, 17.369496
4908.135, 347.075648, 17.265771
13251.847, 346.964699, 17.124424
3127.455, 346.972929, 17.134593
6153.735, 346.985108, 17.150863
6714.149, 347.058802, 17.245418
3142.726, 347.113545, 17.314564
4869.924, 347.069575, 17.259714
