# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
10183.203, 347.226349, 17.010370
26124.724, 347.162358, 16.930630
6281.738, 347.201505, 16.978598
5828.557, 347.213013, 16.995392
17460.295, 347.164057, 16.936308
12968.321, 347.174546, 16.948412
21747.046, 347.217605, 17.002785
4876.464, 347.249165, 17.042546
9250.395, 347.169728, 16.942205
4403.549, 347.192724, 16.972180
11617.355, 347.194426, 16.974857
34852.998, 347.382041, 17.217656
7281.767, 347.229646, 17.021159
4330.846, 347.213049, 16.999757
7261.430, 347.219164, 17.009546
6276.120, 347.324845, 17.144070
30871.200, 347.181994, 16.963640
48057.596, 347.196188, 16.983637
6780.959, 347.222757, 17.014489
3451.412, 347.295592, 17.108501
2936.407, 347.274643, 17.083209
2923.795, 347.167689, 16.946706
4829.810, 347.228494, 17.025906
6303.517, 347.158981, 16.937060
9686.609, 347.218757, 17.015928
5755.089, 347.223384, 17.019619
4419.557, 347.247180, 17.050079
21276.576, 347.189313, 16.978340
97848.789, 347.295652, 17.118681
8701.007, 347.152729, 16.931837
53529.356, 347.161715, 16.947153
15934.491, 347.185544, 16.975098
6804.498, 347.238707, 17.042696
21275.522, 347.222730, 17.023185
2960.317, 347.318532, 17.145007
7806.565, 347.197949, 16.991963
22702.096, 347.168557, 16.955697
18299.079, 347.174538, 16.964920
18336.631, 347.224992, 17.029657
15473.803, 347.171008, 16.960154
13174.095, 347.203213, 17.001928
31896.633, 347.373996, 17.221810
9180.034, 347.232267, 17.038571
2934.651, 347.164314, 16.951533
10235.812, 347.240557, 17.049905
5328.791, 347.149596, 16.933254
11661.619, 347.153625, 16.939929
51218.879, 347.185909, 16.982223
9156.020, 347.194548, 16.992812
2396.779, 347.198134, 16.996241
23712.477, 347.359870, 17.205394
10255.401, 347.208511, 17.011922
5857.301, 347.220820, 17.027460
28198.280, 347.164333, 16.960053
4312.144, 347.215957, 17.022950
60151.363, 347.246461, 17.064738
19227.509, 347.145071, 16.935745
12556.803, 347.152185, 16.943120
10658.837, 347.189580, 16.990140
2937.028, 347.201297, 17.005154
17986.776, 347.351185, 17.199538
2441.308, 347.173627, 16.969978
3406.140, 347.157855, 16.951579
18372.832, 347.185428, 16.988388
17819.878, 347.235998, 17.052721
72713.545, 347.192341, 17.001090
4866.588, 347.206688, 17.014710
18856.348, 347.214324, 17.026996
5330.729, 347.264895, 17.090826
9161.818, 347.153405, 16.948264
2399.011, 347.167813, 16.966549
30491.672, 347.216548, 17.035393
4884.033, 347.158303, 16.957371
6754.598, 347.172636, 16.977466
2481.715, 347.152021, 16.950779
10121.261, 347.182072, 16.990580
2937.253, 347.207233, 17.022378
6792.830, 347.294286, 17.135216
2387.686, 347.161382, 16.966242
24051.729, 347.169163, 16.978476
7270.575, 347.231388, 17.057272
6245.960, 347.199202, 17.015999
6268.104, 347.155013, 16.960769
39716.870, 347.204468, 17.026558
3405.663, 347.184974, 16.999232
13986.592, 347.176106, 16.990792
5830.657, 347.364947, 17.231591
22714.657, 347.139717, 16.944587
9345.940, 347.145226, 16.950494
8247.420, 347.239403, 17.071413
15396.243, 347.148562, 16.956559
6287.187, 347.225457, 17.053930
22222.689, 347.188425, 17.009780
10144.096, 347.185429, 17.006194
7798.277, 347.195747, 17.018895
10132.575, 347.171999, 16.989739
2973.819, 347.234580, 17.068812
8175.946, 347.135850, 16.943128
7271.876, 347.214417, 17.043478
2916.502, 347.139655, 16.948056
5286.408, 347.164126, 16.981292
6830.538, 347.190104, 17.014737
12721.050, 347.148381, 16.963631
11692.767, 347.140077, 16.953212
6309.525, 347.153824, 16.969604
8241.540, 347.161553, 16.979489
10721.462, 347.183820, 17.009228
53658.389, 347.190099, 17.020582
172727.284, 347.128961, 16.951009
4841.180, 347.196714, 17.027916
8260.593, 347.179913, 17.008739
4757.534, 347.142201, 16.961393
4818.109, 347.137586, 16.956169
5838.034, 347.174335, 17.003659
20861.527, 347.155886, 16.982707
510789.182, 347.271722, 17.138588
2408.038, 347.147068, 16.969568
4348.456, 347.223889, 17.068201
16860.049, 347.145899, 16.974445
8242.114, 347.199577, 17.040571
10697.603, 347.182591, 17.019751
4328.711, 347.196425, 17.037076
2928.541, 347.208514, 17.052762
13984.289, 347.177459, 17.015225
14271.172, 347.297627, 17.168909
17393.256, 347.141459, 16.969630
5379.500, 347.152377, 16.982074
13085.216, 347.173667, 17.010185
3406.160, 347.206200, 17.051062
4832.662, 347.148180, 16.978079
8260.472, 347.193384, 17.037954
34209.591, 347.133907, 16.963248
2446.179, 347.153223, 16.985527
29959.097, 347.214916, 17.067484
14094.093, 347.165004, 17.003482
12622.663, 347.187897, 17.034017
4439.510, 347.205308, 17.055948
9172.063, 347.216695, 17.071272
42422.766, 347.127982, 16.960099
6351.202, 347.209318, 17.062569
18339.136, 347.135196, 16.968939
5271.014, 347.192396, 17.042732
2384.350, 347.324769, 17.211275
7383.307, 347.230022, 17.090642
2413.085, 347.178122, 17.024386
17357.547, 347.196123, 17.051467
2928.990, 347.150536, 16.991179
2961.867, 347.192602, 17.046961
44438.474, 347.120574, 16.959762
5303.729, 347.126266, 16.964523
262739.940, 347.196525, 17.062899
5876.979, 347.192916, 17.051066
204900.097, 347.204874, 17.076120
33226.901, 347.130219, 16.975798
6845.403, 347.144918, 16.990240
2915.871, 347.184631, 17.040688
3895.827, 347.229873, 17.098775
31844.660, 347.127882, 16.972049
4859.044, 347.188948, 17.047390
27450.614, 347.232210, 17.104242
4860.549, 347.173678, 17.028014
4898.535, 347.218981, 17.087162
10589.481, 347.155371, 17.007460
3383.479, 347.242715, 17.118315
3869.644, 347.141689, 16.989309
24107.763, 347.187196, 17.050315
2950.934, 347.191418, 17.053688
9161.840, 347.237491, 17.113217
2901.527, 347.136101, 16.983796
2905.739, 347.178753, 17.039861
8174.784, 347.142458, 16.995124
30398.977, 347.116162, 16.964575
19752.623, 347.129182, 16.983294
7287.618, 347.123086, 16.974929
8208.890, 347.120041, 16.973251
7736.410, 347.140811, 17.002352
2871.653, 347.163725, 17.030573
2398.677, 347.217987, 17.101140
16892.511, 347.112376, 16.967869
6758.414, 347.135382, 16.996769
15033.934, 347.176758, 17.049826
8313.976, 347.181590, 17.055682
13049.476, 347.131481, 16.992663
4817.570, 347.161123, 17.031183
11082.463, 347.108663, 16.965639
2436.753, 347.121397, 16.979623
3908.007, 347.207895, 17.090927
8217.971, 347.123619, 16.984224
2875.107, 347.132508, 16.995185
9723.343, 347.142415, 17.008760
9745.052, 347.137055, 17.003105
4353.939, 347.146883, 17.016433
205446.226, 347.183060, 17.071555
5821.119, 347.114743, 16.975893
7723.414, 347.154286, 17.026148
4349.879, 347.199443, 17.085014
3886.257, 347.235385, 17.131352
36113.594, 347.105144, 16.969382
9147.208, 347.116117, 16.980156
34751.412, 347.127942, 16.999906
4818.584, 347.172426, 17.053338
12031.216, 347.156231, 17.033791
3843.323, 347.116043, 16.982759
20276.462, 347.133824, 17.009802
2954.986, 347.175895, 17.061613
6396.258, 347.129524, 17.003535
4840.234, 347.200511, 17.093903
85150.666, 347.201130, 17.102382
17852.611, 347.117711, 16.990258
12975.944, 347.112911, 16.983438
4829.961, 347.136198, 17.013834
3854.516, 347.177744, 17.066846
23232.742, 347.120146, 16.996748
7334.360, 347.129966, 17.009475
4865.599, 347.104924, 16.977551
36500.956, 347.123986, 17.005039
7281.778, 347.194301, 17.093528
4785.250, 347.183323, 17.079842
4811.674, 347.186250, 17.083818
2892.200, 347.211438, 17.116395
11575.785, 347.104209, 16.980652
39200.907, 347.313462, 17.250918
13577.918, 347.100959, 16.977117
10159.502, 347.152957, 17.046120
2403.749, 347.208401, 17.116147
30198.572, 347.128904, 17.017238
2994.124, 347.217131, 17.128244
6867.226, 347.143683, 17.035788
3888.636, 347.104073, 16.984719
6850.708, 347.134130, 17.023797
22284.826, 347.123099, 17.012339
12575.634, 347.116201, 17.004067
2435.832, 347.096508, 16.978023
16972.512, 347.138995, 17.034695
13641.626, 347.111510, 17.000275
6770.766, 347.177095, 17.083881
10666.584, 347.119329, 17.011792
2892.743, 347.175108, 17.082411
3854.909, 347.102809, 16.991267
2964.132, 347.190294, 17.103085
4389.707, 347.108329, 16.998523
2467.674, 347.178381, 17.089161
7255.437, 347.104829, 16.996018
8301.486, 347.147036, 17.050498
19696.015, 347.152925, 17.058347
5890.152, 347.111066, 17.005244
19295.226, 347.106170, 17.001728
2398.690, 347.096171, 16.988016
5820.290, 347.087060, 16.978991
12075.351, 347.118285, 17.019692
5328.662, 347.108499, 17.007492
26743.508, 347.209218, 17.138096
2402.409, 347.208008, 17.135725
2916.909, 347.160179, 17.075552
17306.089, 347.087463, 16.985106
13038.146, 347.118301, 17.025390
2928.682, 347.096763, 16.996991
2494.708, 347.113958, 17.018635
31406.457, 347.284794, 17.241510
37286.972, 347.088609, 16.992408
45552.710, 347.176966, 17.103969
13567.967, 347.098118, 17.003217
37687.059, 347.143022, 17.064388
8659.051, 347.168318, 17.093278
6758.789, 347.081483, 16.982198
2900.189, 347.141570, 17.059212
9610.083, 347.131808, 17.048837
65946.417, 347.108052, 17.023865
8307.515, 347.197100, 17.133990
3401.728, 347.094266, 17.002139
12063.391, 347.113409, 17.027431
3406.621, 347.127753, 17.045780
29874.088, 347.147682, 17.075637
6279.568, 347.077847, 16.984872
69495.056, 347.127878, 17.052373
80094.989, 347.155055, 17.088543
10770.323, 347.136674, 17.062250
7801.912, 347.081846, 16.993074
2445.140, 347.084218, 16.997044
12619.891, 347.143279, 17.072697
2387.071, 347.172213, 17.113448
3573.085, 347.253084, 17.217019
11055.595, 347.101135, 17.023832
42424.233, 347.117866, 17.046885
28484.358, 347.097118, 17.021812
5793.081, 347.128040, 17.059508
7751.417, 347.076890, 16.996685
5864.596, 347.102327, 17.029049
218723.841, 347.214881, 17.180103
5743.121, 347.165934, 17.111049
89245.120, 347.277794, 17.259139
4868.418, 347.072587, 16.992295
2417.023, 347.086664, 17.010345
63415.431, 347.238796, 17.209695
4380.343, 347.193014, 17.148770
3405.319, 347.117665, 17.051539
5836.884, 347.132846, 17.071472
8223.988, 347.075662, 16.999068
11116.326, 347.087719, 17.014684
2442.318, 347.083046, 17.008769
18306.588, 347.096710, 17.027136
110685.040, 347.125196, 17.068459
13489.581, 347.072269, 16.997084
98048.138, 347.100104, 17.037457
16874.593, 347.133572, 17.077041
7224.233, 347.140927, 17.085875
128867.218, 347.289841, 17.282995
8266.297, 347.077035, 17.004260
6286.634, 347.111745, 17.049784
3364.350, 347.165117, 17.118144
2405.214, 347.078997, 17.009985
2400.090, 347.183063, 17.144117
16926.324, 347.087299, 17.023459
2859.966, 347.108258, 17.048739
31840.361, 347.102737, 17.043658
3807.356, 347.133130, 17.081320
15356.737, 347.075870, 17.009269
258524.673, 347.169283, 17.136936
16893.343, 347.064126, 16.996129
52178.325, 347.138119, 17.093363
3923.106, 347.072982, 17.006766
6335.218, 347.142868, 17.096968
5314.441, 347.145810, 17.103152
5814.117, 347.079842, 17.020351
3391.756, 347.069418, 17.008243
9629.640, 347.070125, 17.010562
3797.917, 347.081970, 17.025678
13017.062, 347.092500, 17.039965
4358.513, 347.066651, 17.007769
2938.443, 347.115165, 17.070033
11581.292, 347.062129, 17.004301
12108.127, 347.207446, 17.191063
14007.431, 347.073500, 17.020119
6328.214, 347.119747, 17.077844
4402.215, 347.157310, 17.125630
9158.858, 347.134044, 17.098043
499146.936, 347.214319, 17.214802
44874.088, 347.067170, 17.019775
4324.937, 347.056359, 17.002696
15872.737, 347.075252, 17.027669
3391.675, 347.060498, 17.009839
3899.488, 347.110661, 17.075308
14031.848, 347.149139, 17.126210
3866.859, 347.129304, 17.100635
8239.019, 347.080994, 17.039773
7225.081, 347.114619, 17.084235
6328.141, 347.149503, 17.130742
23127.049, 347.310908, 17.342699
31446.963, 347.058647, 17.022245
6411.716, 347.143628, 17.128095
65508.186, 347.279769, 17.306424
8233.027, 347.047626, 17.005725
2518.559, 347.053999, 17.012706
5333.115, 347.120848, 17.099309
9247.145, 347.055832, 17.017203
9276.319, 347.104816, 17.079734
69748.823, 347.296895, 17.329790
5279.924, 347.063589, 17.026883
2958.946, 347.090866, 17.063103
8186.901, 347.109365, 17.086895
4333.640, 347.046529, 17.009732
9191.116, 347.109013, 17.090989
15034.370, 347.148004, 17.141558
3408.453, 347.145203, 17.137412
9304.456, 347.095014, 17.074093
4360.911, 347.065211, 17.036866
4320.008, 347.069063, 17.042431
6781.529, 347.077411, 17.053853
2433.947, 347.105191, 17.088165
6282.738, 347.055083, 17.025336
2950.702, 347.050127, 17.019424
3438.304, 347.108312, 17.093981
2445.078, 347.041480, 17.008750
14584.913, 347.046181, 17.016298
8221.074, 347.054631, 17.027954
4860.285, 347.069720, 17.047093
2934.899, 347.050207, 17.023001
9184.874, 347.075671, 17.056082
6329.253, 347.073161, 17.054055
7258.520, 347.084764, 17.069290
4829.871, 347.054766, 17.031523
5874.880, 347.040145, 17.013987
48487.350, 347.154224, 17.163578
14107.028, 347.066165, 17.050207
3345.158, 347.051585, 17.030923
8314.669, 347.080762, 17.070096
16431.156, 347.040519, 17.019362
18299.691, 347.088273, 17.083403
2422.628, 347.118839, 17.121314
8929.701, 347.224911, 17.258937
21748.435, 347.043253, 17.030749
3861.568, 347.063712, 17.054926
3400.497, 347.105652, 17.108914
4422.961, 347.099058, 17.100932
11606.222, 347.051389, 17.043073
3354.621, 347.143985, 17.161164
4807.794, 347.054387, 17.047613
9718.989, 347.071087, 17.069404
4835.886, 347.073336, 17.071863
109827.879, 347.133206, 17.155547
5817.174, 347.031202, 17.018692
47501.432, 347.112304, 17.127808
8775.347, 347.046011, 17.041269
10176.183, 347.103412, 17.114863
6264.539, 347.165638, 17.194619
37164.200, 347.124279, 17.143730
5812.409, 347.035914, 17.029451
3368.796, 347.038741, 17.032945
3368.768, 347.219931, 17.265452
7354.471, 347.049239, 17.049747
9286.549, 347.051988, 17.054943
3463.336, 347.062180, 17.066824
3434.361, 347.082176, 17.092707
4371.705, 347.098643, 17.113733
4412.649, 347.217270, 17.267396
9191.912, 347.031155, 17.032692
12160.800, 347.048158, 17.053778
7782.002, 347.100127, 17.120007
52656.568, 347.034431, 17.040129
8817.913, 347.060153, 17.069451
7172.112, 347.070199, 17.083024
7302.869, 347.071789, 17.087012
14521.397, 347.075016, 17.092814
7800.699, 347.112962, 17.141261
6786.089, 347.065021, 17.080331
10665.922, 347.041476, 17.050574
4401.046, 347.104936, 17.131503
4339.196, 347.162368, 17.205737
3915.728, 347.181225, 17.231013
11698.706, 347.027732, 17.035696
4402.415, 347.034259, 17.043592
14479.704, 347.058683, 17.076977
7752.983, 347.133770, 17.171936
155183.822, 347.043202, 17.064051
8717.423, 347.065853, 17.086291
88352.145, 347.193683, 17.255119
31328.922, 347.040469, 17.055840
8727.373, 347.096723, 17.127049
3368.147, 347.076582, 17.101349
20769.943, 347.025070, 17.039334
79686.039, 347.090835, 17.125254
4856.697, 347.028582, 17.044585
43521.091, 347.096981, 17.137331
12121.121, 347.036110, 17.058033
72345.709, 347.052431, 17.080075
4349.539, 347.021980, 17.038596
10214.701, 347.048342, 17.073356
2904.718, 347.084458, 17.119861
188190.265, 347.104368, 17.151850
2912.531, 347.065454, 17.097415
5764.852, 347.093648, 17.134336
12101.170, 347.084320, 17.124437
5824.567, 347.070879, 17.109035
4373.093, 347.025026, 17.051424
6338.520, 347.026862, 17.055326
22694.546, 347.042932, 17.077158
3847.405, 347.085223, 17.130088
24743.609, 347.016715, 17.046221
15066.469, 347.079794, 17.126349
2404.451, 347.065621, 17.107371
5843.312, 347.044399, 17.081010
2949.377, 347.008401, 17.035426
10690.354, 347.059997, 17.106125
3920.893, 347.176686, 17.254652
21656.745, 347.025287, 17.066798
3848.562, 347.035303, 17.077713
7264.112, 347.085022, 17.141802
7757.050, 347.045558, 17.093741
3920.586, 347.251795, 17.358429
147988.585, 347.001613, 17.045275
3386.990, 347.057255, 17.113511
7279.221, 347.020586, 17.068080
124535.725, 347.019972, 17.075644
18316.144, 347.036417, 17.093743
2505.443, 347.072741, 17.137882
2422.875, 347.054389, 17.115140
3919.509, 347.078959, 17.146912
4846.162, 347.010541, 17.065707
4389.060, 347.087934, 17.165299
29931.848, 347.104824, 17.190573
3913.929, 347.012786, 17.070702
33753.037, 347.173246, 17.278908
5345.413, 346.996425, 17.050468
13955.539, 346.993053, 17.047110
2908.813, 347.093847, 17.175930
3846.501, 347.032415, 17.098434
6321.399, 347.042832, 17.112525
5404.592, 347.018858, 17.084085
285302.068, 347.184153, 17.305093
11151.460, 347.001763, 17.064854
9663.862, 347.030194, 17.101555
8229.514, 347.033104, 17.104729
56159.356, 347.138512, 17.244006
2948.197, 347.035292, 17.112634
9658.191, 346.989707, 17.055168
7373.693, 347.156704, 17.272593
18346.791, 347.002391, 17.078604
3442.624, 347.012782, 17.090071
83517.220, 347.058909, 17.154887
3393.069, 347.000085, 17.076344
23349.987, 347.005623, 17.087195
3387.718, 346.994521, 17.071488
20718.471, 346.986541, 17.063840
12937.092, 347.185731, 17.319118
17383.966, 347.040301, 17.136419
144307.063, 347.133285, 17.256898
2464.744, 346.997887, 17.079256
3860.261, 347.012270, 17.098809
5373.637, 347.044139, 17.139057
11015.955, 346.982802, 17.064834
4329.167, 346.987703, 17.070684
6800.688, 347.018405, 17.110017
3844.583, 346.977482, 17.059271
127111.447, 346.998255, 17.092168
2974.370, 347.020563, 17.114186
35270.612, 347.021783, 17.118646
24124.050, 347.029783, 17.127292
10193.002, 347.009152, 17.101370
11115.817, 346.976781, 17.061740
