# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4929.290, 347.078444, 17.033441
17381.971, 347.145664, 17.123596
37272.615, 347.070192, 17.032758
2265.647, 347.091275, 17.055144
2252.663, 347.172149, 17.159097
20031.917, 347.125799, 17.105739
17810.606, 347.245080, 17.258525
62709.339, 347.110211, 17.090295
61246.717, 347.280045, 17.306087
3609.908, 347.230419, 17.240136
2713.762, 347.077475, 17.044354
61546.655, 347.297070, 17.329586
8013.016, 347.148122, 17.136386
3136.638, 347.139683, 17.125337
3570.401, 347.245308, 17.262837
8486.086, 347.102551, 17.082079
2666.826, 347.219167, 17.230840
5862.124, 347.066173, 17.037375
4956.876, 347.151498, 17.145777
24894.580, 347.078661, 17.055012
17380.346, 347.142155, 17.136400
2751.213, 347.075157, 17.049371
40188.823, 347.314324, 17.359780
25173.395, 347.117454, 17.108426
2303.424, 347.074419, 17.052329
74129.183, 347.118449, 17.117295
2272.952, 347.171209, 17.176789
2261.690, 347.172617, 17.179423
7162.762, 347.065893, 17.043886
11717.087, 347.161420, 17.167335
39323.902, 347.094787, 17.085402
3510.764, 347.113240, 17.106648
10707.901, 347.066173, 17.048545
28596.844, 347.075213, 17.060369
16537.051, 347.127329, 17.127588
3622.930, 347.058342, 17.038358
4488.442, 347.137791, 17.140325
3062.836, 347.140487, 17.143432
7977.006, 347.156409, 17.165037
6695.639, 347.068134, 17.052290
15133.303, 347.084031, 17.073669
38683.868, 347.160001, 17.172172
16092.616, 347.151316, 17.161103
6263.669, 347.068949, 17.056602
24556.459, 347.061831, 17.049062
43187.986, 347.305690, 17.362741
5369.183, 347.148838, 17.159683
2235.863, 347.251016, 17.290332
12531.831, 347.058766, 17.046190
5843.675, 347.152209, 17.165280
4069.693, 347.155061, 17.168644
11713.321, 347.164990, 17.181804
8537.751, 347.073344, 17.064700
2653.473, 347.099693, 17.098492
5326.725, 347.125536, 17.132098
3595.368, 347.064399, 17.054266
12051.257, 347.077054, 17.074396
4521.657, 347.099638, 17.100864
10715.274, 347.110737, 17.117939
3148.635, 347.066308, 17.061265
4113.297, 347.093549, 17.096301
4483.593, 347.207895, 17.242989
110943.702, 347.133153, 17.155372
7171.590, 347.163941, 17.189589
4063.150, 347.079206, 17.080952
20043.709, 347.051706, 17.049491
2652.109, 347.065026, 17.063843
4930.013, 347.253549, 17.305330
2721.918, 347.114278, 17.127253
7529.813, 347.149639, 17.174256
21036.146, 347.286178, 17.348624
6269.484, 347.050293, 17.046364
13307.033, 347.094580, 17.103460
24251.210, 347.082597, 17.090031
51169.887, 347.218574, 17.266304
5862.499, 347.200563, 17.241019
5886.636, 347.118931, 17.136725
3092.593, 347.087511, 17.097325
5352.565, 347.060135, 17.062839
10692.839, 347.160944, 17.193558
22250.166, 347.189914, 17.229852
6315.990, 347.282335, 17.347796
2224.069, 347.065322, 17.069703
16419.136, 347.075058, 17.083549
3505.984, 347.061574, 17.066881
8000.696, 347.093363, 17.108188
19096.727, 347.052331, 17.057351
5807.216, 347.247268, 17.305795
9409.862, 347.086307, 17.102773
22724.400, 347.154596, 17.190899
12899.904, 347.076635, 17.091113
7129.482, 347.119788, 17.145985
12033.531, 347.148256, 17.183453
9435.820, 347.123983, 17.152677
8945.960, 347.144583, 17.178894
6756.401, 347.066853, 17.080876
5002.481, 347.093675, 17.114005
4882.500, 347.137778, 17.170848
13793.603, 347.058872, 17.071745
16894.742, 347.050058, 17.061488
4411.844, 347.055409, 17.066807
8548.296, 347.046760, 17.056691
5418.119, 347.040611, 17.051144
5464.389, 347.051735, 17.064120
4916.197, 347.061692, 17.076653
2227.530, 347.227122, 17.289179
2683.024, 347.120275, 17.153232
16893.679, 347.073326, 17.096400
2204.965, 347.053857, 17.071126
2179.557, 347.146274, 17.189878
2238.145, 347.177381, 17.229275
101087.455, 347.193761, 17.254757
3148.316, 347.140899, 17.183758
3552.501, 347.035732, 17.049677
118474.739, 347.043017, 17.064654
4078.438, 347.056649, 17.077617
2219.730, 347.108364, 17.143439
5381.942, 347.124896, 17.164683
77834.342, 347.090490, 17.125133
4529.963, 347.173160, 17.226942
3626.246, 347.105949, 17.141668
8516.183, 347.035498, 17.053176
4909.560, 347.113616, 17.152031
8959.015, 347.067946, 17.095662
16905.029, 347.139864, 17.190338
6270.419, 347.071577, 17.101794
4015.143, 347.080501, 17.112635
11953.360, 347.081804, 17.115748
2693.919, 347.056118, 17.081604
3572.616, 347.060743, 17.087961
54282.742, 347.096697, 17.138454
6701.460, 347.136976, 17.186233
3605.309, 347.064125, 17.093062
176024.398, 347.104261, 17.151561
7570.955, 347.067636, 17.098617
5785.249, 347.102194, 17.143143
4488.935, 347.127939, 17.175865
9827.693, 347.037163, 17.060733
2206.782, 347.132471, 17.181662
2690.749, 347.155468, 17.211692
2675.455, 347.045870, 17.072306
6643.354, 347.030751, 17.054457
3570.694, 347.147130, 17.203250
3489.937, 347.031698, 17.056317
8888.605, 347.046743, 17.076225
5851.680, 347.088444, 17.129643
2716.223, 347.192974, 17.263530
39213.779, 347.235893, 17.321208
4000.771, 347.058435, 17.092472
17450.095, 347.073072, 17.112981
2691.941, 347.167191, 17.231448
5091.328, 347.146392, 17.206264
7590.994, 347.111617, 17.162444
7670.852, 347.156355, 17.219481
4504.003, 347.091649, 17.137522
4470.627, 347.080362, 17.123414
3641.111, 347.038527, 17.070621
3989.327, 347.040320, 17.073077
14390.885, 347.042543, 17.077580
3100.777, 347.152932, 17.217221
23234.056, 347.216935, 17.301055
5408.243, 347.082573, 17.127982
3632.112, 347.025486, 17.056267
6730.005, 347.064024, 17.106421
3577.532, 347.090475, 17.139739
4013.233, 347.123216, 17.182534
20521.003, 347.050041, 17.091122
5330.482, 347.066660, 17.110841
4436.058, 347.145932, 17.212088
28083.417, 347.031162, 17.069915
2708.068, 347.024296, 17.059710
13749.043, 347.040033, 17.082239
2676.351, 347.096895, 17.154321
3618.414, 347.132451, 17.200606
16861.852, 347.148572, 17.222416
12380.702, 347.032804, 17.075630
9794.111, 347.120675, 17.188259
43494.628, 347.116080, 17.185498
8886.425, 347.024674, 17.066228
8486.281, 347.069090, 17.123334
31725.652, 347.252114, 17.359541
9810.070, 347.051792, 17.102681
4012.797, 347.065020, 17.118582
4412.949, 347.218376, 17.315156
13908.431, 347.046701, 17.096713
34582.520, 347.081907, 17.143721
18292.425, 347.077515, 17.139402
2292.078, 347.067182, 17.124458
5343.649, 347.088822, 17.152652
2229.337, 347.103665, 17.171169
8579.864, 347.060468, 17.118771
2668.543, 347.026257, 17.074617
42755.814, 347.064379, 17.126887
17833.191, 347.028983, 17.079824
4529.804, 347.120761, 17.196820
6281.949, 347.111071, 17.185492
128747.553, 347.019802, 17.075851
19070.259, 347.129475, 17.210604
5394.487, 347.042358, 17.099350
6279.228, 347.044769, 17.102197
11684.930, 347.015197, 17.065392
2674.166, 347.017658, 17.068233
9379.137, 347.149826, 17.238342
36547.866, 347.073658, 17.145426
3117.647, 347.095336, 17.169679
4948.565, 347.050407, 17.112645
2243.099, 347.103443, 17.180464
12494.142, 347.135845, 17.223292
7580.930, 347.123880, 17.209529
16856.313, 347.035744, 17.097548
4489.135, 347.014236, 17.069985
6271.600, 347.025685, 17.085143
59563.042, 347.104773, 17.190082
4877.810, 347.153064, 17.248312
3997.513, 347.082184, 17.158616
7647.555, 347.050180, 17.118799
5392.662, 347.053347, 17.122102
4426.275, 347.062148, 17.134476
2740.780, 347.160879, 17.261820
6691.264, 347.192732, 17.303442
25812.912, 347.039024, 17.109133
7105.621, 347.009608, 17.069785
2654.116, 347.148017, 17.247189
11589.756, 347.042277, 17.114547
8935.201, 347.049180, 17.124041
3542.981, 347.055056, 17.131466
37517.115, 347.029962, 17.102523
95769.235, 347.042508, 17.121787
62582.320, 347.139091, 17.243354
273520.540, 347.184557, 17.305100
8115.707, 347.012307, 17.079622
9804.781, 347.052514, 17.131095
9813.310, 347.071938, 17.156669
18263.976, 347.079276, 17.168660
9889.692, 347.194303, 17.314533
4047.577, 347.021282, 17.093138
6682.197, 347.267085, 17.409624
28970.248, 347.002756, 17.073880
7634.926, 347.047195, 17.127880
4044.696, 347.068524, 17.155396
3590.352, 347.063643, 17.149133
4473.543, 347.102031, 17.198749
4493.858, 347.151369, 17.262037
4481.768, 347.017681, 17.092251
15552.235, 347.033972, 17.115243
35179.029, 347.107198, 17.210292
63576.706, 347.038585, 17.127074
5381.076, 347.220091, 17.354339
6832.709, 347.003688, 17.078927
3578.622, 347.091733, 17.190850
9863.304, 347.029824, 17.113061
14221.983, 347.099509, 17.202109
40922.162, 346.998777, 17.077864
98918.649, 347.058348, 17.155050
9414.349, 347.081314, 17.179904
5851.585, 347.109057, 17.215466
49476.400, 347.186723, 17.318528
4462.490, 347.010439, 17.090940
4934.678, 347.004834, 17.083769
15222.859, 347.021171, 17.106701
2256.457, 347.064413, 17.159525
4098.530, 347.100933, 17.207392
4889.153, 347.018077, 17.102037
16454.336, 347.014035, 17.099000
4041.366, 347.033450, 17.122366
2228.024, 347.042555, 17.134857
4007.737, 347.122590, 17.237978
129028.351, 347.133389, 17.257043
9823.261, 347.049561, 17.145702
187335.369, 346.998668, 17.091235
6307.907, 346.999350, 17.083111
2210.172, 347.081433, 17.187436
4503.621, 347.021296, 17.111334
6214.421, 347.015366, 17.104421
12932.168, 347.032377, 17.126694
8463.726, 347.038416, 17.134024
4055.963, 347.207847, 17.350516
84097.084, 347.023966, 17.120074
8490.194, 347.039329, 17.137034
5812.009, 347.042800, 17.141029
10747.274, 347.057709, 17.161228
4007.743, 347.065557, 17.171278
5402.900, 347.007904, 17.097296
2709.378, 347.018221, 17.110167
6678.283, 347.047229, 17.148161
8549.291, 347.122707, 17.245588
17880.026, 347.032137, 17.132049
18666.535, 347.014759, 17.110184
9866.206, 347.091956, 17.210052
6310.276, 347.095092, 17.213617
11112.205, 347.026524, 17.127557
3594.509, 347.059905, 17.169626
10316.023, 346.990777, 17.082395
5343.810, 347.078043, 17.193838
7156.257, 347.067578, 17.180927
6659.576, 347.096313, 17.218836
12564.281, 347.040638, 17.149016
87790.412, 347.047441, 17.161353
3168.867, 347.061330, 17.176141
10658.875, 347.081332, 17.202358
6331.214, 347.188996, 17.339791
8434.561, 347.016932, 17.121022
12580.008, 347.242505, 17.410194
12884.144, 346.990452, 17.087117
17802.668, 347.053672, 17.170084
8927.005, 347.073314, 17.195167
79586.937, 347.126849, 17.267595
5418.858, 347.090678, 17.217646
30878.243, 347.203415, 17.365059
16132.151, 347.023615, 17.135142
8033.112, 347.079577, 17.206224
6249.312, 346.990056, 17.092593
3083.802, 347.066978, 17.190419
8881.014, 347.094674, 17.227139
2664.162, 347.133392, 17.276048
8848.486, 347.025016, 17.140401
2705.458, 347.068782, 17.194606
23129.639, 347.084696, 17.217649
2690.990, 347.155099, 17.305239
53828.000, 347.078122, 17.210564
3603.000, 347.211963, 17.379419
6709.133, 347.035846, 17.155542
5398.329, 347.037839, 17.158610
4430.189, 347.097818, 17.235226
18685.123, 347.150873, 17.306730
33455.114, 347.010232, 17.126741
3072.474, 347.015859, 17.131295
2677.748, 347.021396, 17.138304
4074.580, 347.061258, 17.189328
5372.556, 346.987973, 17.096129
4013.029, 347.002340, 17.114939
3200.390, 347.069457, 17.200429
22320.703, 347.040603, 17.168484
7187.377, 347.062451, 17.194761
4006.718, 346.992075, 17.105050
26293.826, 347.004230, 17.123952
3973.803, 347.032239, 17.156939
10703.857, 347.050717, 17.181216
5346.893, 347.090605, 17.231628
23185.305, 346.987352, 17.102815
2734.144, 347.000855, 17.117099
5378.231, 347.024475, 17.149124
10758.962, 347.007987, 17.129984
8839.459, 347.013966, 17.137618
4039.078, 347.032411, 17.159939
3102.252, 347.108406, 17.257255
3224.340, 347.161462, 17.325387
36066.826, 347.163981, 17.331224
16159.241, 347.230181, 17.414249
4000.343, 346.995527, 17.113465
14295.021, 347.061631, 17.198665
13747.532, 347.016035, 17.142300
2262.587, 347.018794, 17.144019
4917.883, 347.033851, 17.163233
2274.993, 347.092793, 17.238386
84436.624, 346.977495, 17.096035
8383.840, 346.990172, 17.110584
25426.904, 347.049902, 17.189962
3607.122, 347.036989, 17.170921
7190.999, 347.047110, 17.184397
4043.256, 347.068980, 17.212015
2782.520, 347.033035, 17.168039
2752.512, 347.043100, 17.180574
30336.997, 346.994080, 17.121828
15619.378, 347.000004, 17.127273
6213.425, 347.172326, 17.347030
16439.037, 346.989322, 17.115630
4434.078, 347.168646, 17.344677
192008.275, 347.068014, 17.224401
2727.952, 346.978897, 17.104237
2703.077, 347.034764, 17.176747
6676.089, 346.979536, 17.107758
5385.213, 347.027253, 17.168268
72703.217, 346.996302, 17.132470
9852.089, 346.971866, 17.098889
7178.706, 347.003965, 17.139087
4498.199, 347.008948, 17.145650
4951.042, 347.012051, 17.149274
6761.026, 346.985721, 17.116857
2691.600, 347.019313, 17.159154
3101.937, 347.035858, 17.179923
4473.007, 347.052692, 17.201745
7131.955, 347.074041, 17.229581
11195.889, 346.974376, 17.103739
7996.579, 347.092898, 17.255395
3544.038, 347.036884, 17.186244
7143.136, 347.102748, 17.271513
4963.490, 347.157561, 17.340961
6772.481, 347.025622, 17.172726
8501.682, 347.046390, 17.199983
45544.694, 346.975254, 17.112123
24934.613, 347.080074, 17.244288
5393.529, 347.020792, 17.168903
42046.332, 346.964990, 17.103520
6765.917, 346.982102, 17.121059
16554.959, 346.970646, 17.108062
51579.885, 346.977828, 17.121356
3135.353, 347.021864, 17.173820
82549.071, 347.067979, 17.238650
8092.325, 347.091246, 17.263959
7957.438, 347.011109, 17.163137
3153.890, 346.989148, 17.134183
150220.157, 346.994529, 17.148866
6763.313, 347.072817, 17.241840
20393.610, 347.058228, 17.224822
4518.181, 347.062149, 17.229413
6776.348, 346.980274, 17.124830
4007.879, 347.043830, 17.206598
40453.958, 347.125951, 17.314412
4041.686, 347.023526, 17.181125
10206.117, 347.099116, 17.278221
3151.076, 347.164824, 17.364041
3133.466, 347.021698, 17.182828
8452.231, 347.035967, 17.201702
10267.860, 347.044785, 17.213761
7978.346, 347.071104, 17.249084
9830.576, 346.968314, 17.116693
3602.205, 347.057550, 17.229557
3618.529, 347.059118, 17.231743
10725.353, 347.112046, 17.300486
10282.934, 346.987375, 17.140907
2205.879, 347.030888, 17.197013
7980.719, 347.121052, 17.313622
16044.451, 346.982579, 17.136391
10178.474, 347.030810, 17.199476
4919.601, 347.033825, 17.203295
3102.504, 347.109313, 17.299201
3210.612, 347.154288, 17.356996
21405.753, 346.973791, 17.129556
8496.252, 347.016429, 17.182644
19595.201, 347.035943, 17.210513
6700.352, 347.198519, 17.415838
10784.861, 347.020051, 17.189037
31198.237, 346.965306, 17.122169
4511.715, 347.012488, 17.180253
5355.981, 346.958726, 17.111326
4075.302, 347.000815, 17.165688
7117.549, 347.007013, 17.174117
3143.494, 347.159609, 17.368651
4506.104, 347.021394, 17.192841
14707.931, 347.167899, 17.380886
3279.310, 346.976290, 17.135274
5366.811, 346.993561, 17.157465
11656.920, 347.059396, 17.242694
73332.939, 347.087637, 17.282645
14755.677, 346.974068, 17.136054
2230.059, 347.155661, 17.367656
12043.143, 347.083551, 17.277883
7585.940, 346.953264, 17.110722
21415.694, 346.956537, 17.117831
7588.286, 347.028679, 17.206753
4931.444, 346.960233, 17.120008
14694.298, 346.985273, 17.152846
6775.561, 347.038913, 17.221938
3127.037, 346.988845, 17.156624
3131.716, 346.976431, 17.141415
17912.348, 347.157577, 17.376133
6761.308, 347.058839, 17.248935
19729.000, 346.951826, 17.114019
173909.087, 347.123539, 17.338942
4495.793, 346.993725, 17.166509
4970.057, 347.033037, 17.217118
7668.278, 347.103568, 17.308533
68057.036, 346.996067, 17.174428
3581.914, 347.038566, 17.225895
6179.381, 346.985645, 17.158389
4485.959, 347.094119, 17.297311
2240.994, 346.963621, 17.131412
15894.233, 346.965601, 17.136521
8973.107, 347.047037, 17.238962
8557.726, 347.058575, 17.254456
3208.514, 346.977308, 17.150481
3117.951, 347.160588, 17.385694
4983.819, 347.163636, 17.389353
170925.078, 347.005712, 17.198651
2246.562, 347.132893, 17.350436
2667.869, 346.961753, 17.131929
13431.193, 347.051700, 17.248849
6333.182, 346.949990, 17.118158
3613.607, 346.981904, 17.158535
189260.241, 346.987036, 17.171817
3982.335, 346.966690, 17.140189
3547.643, 347.020555, 17.209963
2216.398, 347.074948, 17.279870
3169.222, 346.968995, 17.144476
10232.008, 346.972148, 17.149871
17413.570, 346.944404, 17.115683
21462.520, 346.997874, 17.186515
12879.797, 346.954730, 17.128612
7175.432, 347.099660, 17.314130
4492.713, 347.029621, 17.225876
4081.809, 346.979623, 17.161787
3150.618, 347.010668, 17.201958
8900.430, 346.961131, 17.139643
6297.505, 347.016565, 17.210134
10700.293, 347.025148, 17.221717
20874.258, 346.948509, 17.125019
5818.720, 346.969371, 17.151155
19030.026, 346.943256, 17.120251
