# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5643.915, 347.280698, 17.139418
4721.253, 347.181007, 17.011644
40871.230, 347.152259, 16.979116
489709.463, 347.271396, 17.138782
14445.841, 347.173577, 17.006179
8020.605, 347.187771, 17.023490
6556.144, 347.183715, 17.018948
2771.843, 347.221352, 17.066274
18181.356, 347.163560, 16.995717
20129.098, 347.294248, 17.164158
4735.951, 347.187809, 17.026146
3768.406, 347.174528, 17.013446
49926.237, 347.179902, 17.023288
8826.118, 347.147029, 16.981395
2375.987, 347.160344, 16.997502
33293.560, 347.164217, 17.005111
2742.659, 347.312850, 17.192860
6993.649, 347.199745, 17.050887
53930.583, 347.240747, 17.105679
4225.469, 347.275427, 17.147843
5473.825, 347.150496, 16.989731
2813.908, 347.153050, 16.993356
11175.742, 347.209684, 17.068113
15964.995, 347.144109, 16.986249
4217.926, 347.178318, 17.030313
51847.437, 347.233142, 17.105054
24247.822, 347.138745, 16.981637
24607.743, 347.165160, 17.016261
5503.657, 347.148583, 16.995112
4662.249, 347.168774, 17.019742
4231.080, 347.230913, 17.100239
217633.400, 347.196115, 17.064096
3725.913, 347.217034, 17.084072
7929.815, 347.134030, 16.980871
9828.627, 347.203647, 17.071130
146652.727, 347.205077, 17.077452
4322.457, 347.234410, 17.109274
11703.569, 347.144267, 16.994958
40513.752, 347.136126, 16.988609
4636.120, 347.175956, 17.035780
5624.590, 347.224668, 17.101124
3726.391, 347.188273, 17.055618
3286.352, 347.235485, 17.116641
5149.769, 347.199154, 17.071278
13939.397, 347.158996, 17.022905
10317.584, 347.183608, 17.053036
5164.510, 347.156033, 17.017672
8890.694, 347.137271, 16.998001
9864.004, 347.305681, 17.212968
9355.400, 347.142276, 17.004067
3724.648, 347.133354, 16.994174
30331.009, 347.148613, 17.019016
4223.741, 347.175048, 17.047609
2384.232, 347.166360, 17.038212
4596.228, 347.195960, 17.078001
2308.342, 347.203119, 17.086891
12181.087, 347.163702, 17.037983
3758.313, 347.130697, 16.996518
66208.032, 347.171327, 17.051616
2828.726, 347.355826, 17.285407
16303.182, 347.135959, 17.005242
170228.877, 347.182859, 17.072095
6549.194, 347.229679, 17.125092
6513.376, 347.218108, 17.111512
10683.759, 347.137397, 17.010572
7913.581, 347.199536, 17.089827
2776.029, 347.125262, 16.994923
19674.860, 347.291435, 17.209536
4219.434, 347.188735, 17.076696
5643.734, 347.233449, 17.134461
4128.009, 347.129178, 17.001498
31606.345, 347.174052, 17.062143
56782.914, 347.210524, 17.108957
2338.215, 347.130397, 17.004312
4641.614, 347.162392, 17.047249
4243.705, 347.207783, 17.104900
10730.054, 347.223261, 17.125111
5130.353, 347.151479, 17.034343
4216.656, 347.154337, 17.037602
10273.262, 347.165511, 17.052643
4209.344, 347.243212, 17.151525
5099.035, 347.120222, 16.994786
2813.140, 347.123484, 16.998688
10203.764, 347.190878, 17.086149
3761.931, 347.196806, 17.092898
17691.507, 347.135820, 17.016534
13057.360, 347.117414, 16.993457
5567.816, 347.170488, 17.061543
5601.810, 347.125859, 17.005851
2329.519, 347.223069, 17.130549
6620.466, 347.234383, 17.145669
4234.438, 347.140146, 17.025875
2291.277, 347.166735, 17.060131
39528.983, 347.132415, 17.018903
7367.678, 347.146266, 17.035740
14459.481, 347.209815, 17.116654
38780.438, 347.313149, 17.251181
2375.900, 347.198595, 17.101833
2776.400, 347.164101, 17.058584
13559.947, 347.120044, 17.003525
4655.315, 347.166900, 17.063335
3786.183, 347.192317, 17.096100
14422.918, 347.155373, 17.051408
8352.219, 347.176258, 17.076819
16327.107, 347.158829, 17.056133
7478.198, 347.169136, 17.068731
11546.430, 347.172136, 17.073765
4668.629, 347.201073, 17.109599
18747.576, 347.195527, 17.104054
18536.988, 347.290940, 17.226268
3762.818, 347.232070, 17.152191
8876.966, 347.122267, 17.012783
7450.729, 347.247372, 17.173771
6043.655, 347.143633, 17.041339
13564.735, 347.187272, 17.098500
15921.285, 347.122737, 17.017783
34294.381, 347.115046, 17.008702
23926.442, 347.128508, 17.025428
4178.916, 347.205998, 17.124722
3771.210, 347.117998, 17.012167
3262.697, 347.224327, 17.148434
11960.092, 347.188522, 17.106435
6047.359, 347.144704, 17.049987
6090.925, 347.180645, 17.096366
3266.392, 347.129946, 17.031586
24219.355, 347.131576, 17.035220
30227.583, 347.115362, 17.016354
11703.888, 347.169575, 17.083461
2801.427, 347.211348, 17.137706
7008.896, 347.110120, 17.009150
2317.739, 347.153402, 17.063912
5639.527, 347.175956, 17.093340
3734.813, 347.181095, 17.099620
2391.987, 347.112394, 17.012676
17667.774, 347.132392, 17.041163
5058.885, 347.171421, 17.089422
5059.151, 347.189201, 17.112216
6542.356, 347.150870, 17.063264
30648.624, 347.166601, 17.088290
8429.987, 347.109609, 17.014081
4185.188, 347.141120, 17.053512
4694.115, 347.137217, 17.049426
12051.919, 347.143729, 17.058431
29505.074, 347.285110, 17.241872
3250.102, 347.207619, 17.140246
2803.589, 347.191459, 17.120233
2301.217, 347.267678, 17.217980
2396.575, 347.105915, 17.010771
12688.962, 347.139975, 17.055757
4185.019, 347.170831, 17.095030
4649.210, 347.177781, 17.103538
2835.461, 347.214122, 17.150083
7970.105, 347.153989, 17.073899
8895.997, 347.197812, 17.130572
5191.633, 347.109903, 17.017961
7493.667, 347.174792, 17.101902
30257.966, 347.105761, 17.017864
5144.143, 347.099614, 17.008146
71189.528, 347.108382, 17.024244
15350.664, 347.125119, 17.043205
6108.896, 347.178565, 17.112052
2841.402, 347.182333, 17.116196
71831.574, 347.128396, 17.052183
18247.273, 347.162850, 17.095651
61428.890, 347.154016, 17.087986
5646.391, 347.203651, 17.148381
24261.152, 347.111851, 17.034457
3772.951, 347.094986, 17.010294
11136.818, 347.095060, 17.013211
13023.000, 347.170675, 17.109474
6044.824, 347.107645, 17.029007
3760.403, 347.168433, 17.107070
8407.210, 347.186105, 17.130066
5069.774, 347.101261, 17.021616
80802.976, 347.117784, 17.047604
2352.854, 347.112707, 17.037739
3718.695, 347.170556, 17.113021
2829.283, 347.183249, 17.129194
45071.392, 347.123082, 17.057739
24216.368, 347.164869, 17.109769
7460.430, 347.146456, 17.085244
6003.278, 347.091176, 17.014820
10265.054, 347.111599, 17.041538
215208.914, 347.214560, 17.180232
4679.092, 347.201662, 17.157317
4696.220, 347.152602, 17.094916
65670.982, 347.238856, 17.209385
84384.486, 347.277473, 17.258780
9815.144, 347.142992, 17.084698
8907.077, 347.096458, 17.025038
3705.441, 347.183363, 17.137082
8388.034, 347.190594, 17.146523
112596.564, 347.125210, 17.068959
4287.770, 347.097751, 17.030206
2388.625, 347.110728, 17.046201
6051.047, 347.282096, 17.266415
103885.553, 347.099064, 17.038271
129825.012, 347.289779, 17.282925
13988.923, 347.168956, 17.124603
4165.699, 347.196389, 17.158634
13136.122, 347.116989, 17.059119
13892.044, 347.085233, 17.018332
11596.811, 347.183199, 17.144041
9398.278, 347.088209, 17.023183
12110.646, 347.091600, 17.028093
8746.333, 347.119166, 17.063133
16194.039, 347.195841, 17.163018
3297.457, 347.131161, 17.078922
2348.349, 347.111834, 17.055161
81929.990, 347.138256, 17.093425
2777.401, 347.301647, 17.298553
311605.855, 347.169450, 17.138352
17587.803, 347.107029, 17.053014
7935.056, 347.142858, 17.098898
28173.550, 347.203709, 17.178701
6994.819, 347.089004, 17.030959
3732.860, 347.130520, 17.084379
2770.088, 347.143300, 17.102688
10308.175, 347.110691, 17.063011
16256.382, 347.125941, 17.083023
24154.978, 347.101264, 17.052444
3246.672, 347.128204, 17.086663
17789.456, 347.094571, 17.046561
14959.021, 347.135461, 17.098683
59033.954, 347.076956, 17.026494
2839.144, 347.107108, 17.061839
9751.573, 347.088771, 17.042761
407032.418, 347.214422, 17.214940
2772.475, 347.284474, 17.292248
5174.407, 347.105332, 17.063958
10621.867, 347.127623, 17.093975
18229.588, 347.098816, 17.057960
2851.137, 347.121533, 17.089404
4274.043, 347.168050, 17.149314
5166.654, 347.112606, 17.079697
2378.138, 347.148556, 17.125107
12109.014, 347.134193, 17.108092
2362.983, 347.153710, 17.132540
4684.257, 347.181395, 17.168213
3695.887, 347.109999, 17.076957
7929.324, 347.186944, 17.176537
3744.751, 347.163828, 17.147621
7521.786, 347.195706, 17.189458
9379.487, 347.077281, 17.038670
6596.952, 347.120389, 17.093710
11146.825, 347.159136, 17.143941
10700.009, 347.172021, 17.160551
6130.711, 347.072590, 17.032515
4209.115, 347.098717, 17.066367
7444.320, 347.200079, 17.197107
9528.517, 347.247231, 17.257515
11649.299, 347.066850, 17.028026
8810.950, 347.076148, 17.042292
59824.864, 347.279637, 17.305966
12065.633, 347.092644, 17.063532
53292.515, 347.110177, 17.089835
10281.734, 347.086289, 17.056240
80596.859, 347.296918, 17.329306
2769.010, 347.069530, 17.034616
2331.126, 347.105459, 17.080546
2853.939, 347.108163, 17.085016
4715.771, 347.192285, 17.193795
8417.387, 347.195044, 17.198577
2848.343, 347.078793, 17.049877
43651.840, 347.316775, 17.358535
3786.080, 347.218262, 17.230474
3717.614, 347.068253, 17.039496
11710.025, 347.117521, 17.103586
2767.392, 347.115533, 17.101199
9414.935, 347.128056, 17.118198
3281.260, 347.179446, 17.183270
3721.768, 347.070985, 17.045005
6593.272, 347.159980, 17.160280
56663.042, 347.060256, 17.042005
12655.380, 347.081656, 17.062191
3285.569, 347.135494, 17.129448
9315.749, 347.120010, 17.112256
4257.688, 347.094803, 17.079073
21775.202, 347.058395, 17.035233
22025.401, 347.096872, 17.084216
5122.043, 347.100717, 17.088492
26097.359, 347.117810, 17.117312
18676.712, 347.068962, 17.053090
3789.118, 347.109191, 17.104477
4757.257, 347.128586, 17.130012
7984.629, 347.083761, 17.072919
4629.004, 347.176239, 17.192310
7050.295, 347.073603, 17.061882
5613.764, 347.093507, 17.087291
6984.964, 347.124881, 17.128080
4649.437, 347.164628, 17.179109
33662.716, 347.306126, 17.362480
3784.107, 347.133865, 17.140300
7020.872, 347.060932, 17.048634
7492.586, 347.099099, 17.097633
17191.868, 347.127711, 17.134521
3742.978, 347.154765, 17.167943
4186.744, 347.076833, 17.068248
3304.736, 347.120218, 17.123887
4684.338, 347.150317, 17.163006
5601.916, 347.073748, 17.065427
4213.077, 347.142845, 17.154297
7946.579, 347.088011, 17.085142
6995.341, 347.105285, 17.106858
2332.501, 347.094285, 17.092835
2347.984, 347.164631, 17.183565
8396.681, 347.050722, 17.039487
2298.377, 347.135357, 17.146746
2829.985, 347.173667, 17.195900
22732.886, 347.093976, 17.097978
6530.405, 347.131961, 17.145113
10777.092, 347.052752, 17.045930
26549.424, 347.057113, 17.054126
105613.015, 347.133168, 17.154590
2820.950, 347.139725, 17.157412
4255.620, 347.085956, 17.090023
50093.695, 347.218473, 17.266200
2342.004, 347.162095, 17.190757
3255.404, 347.074448, 17.081103
10342.344, 347.137015, 17.162982
11189.585, 347.146889, 17.174390
11686.236, 347.062763, 17.068808
30174.870, 347.075456, 17.088390
2848.666, 347.128607, 17.152801
8460.105, 347.122057, 17.147149
10686.461, 347.102552, 17.123617
8156.607, 347.305582, 17.382996
28436.707, 347.077329, 17.095410
7923.838, 347.152448, 17.189498
2370.667, 347.062018, 17.072489
2837.346, 347.168501, 17.209007
17206.949, 347.042176, 17.048870
6500.028, 347.059525, 17.070471
4230.246, 347.165964, 17.206578
5084.239, 347.066267, 17.080608
4174.864, 347.115730, 17.143988
12117.499, 347.174716, 17.221121
4227.123, 347.048608, 17.058583
2835.711, 347.055899, 17.067209
13504.032, 347.056322, 17.069787
5120.566, 347.049082, 17.062933
6476.721, 347.083589, 17.109501
14853.466, 347.040215, 17.055971
3781.693, 347.063961, 17.085569
5082.737, 347.129804, 17.169243
90494.752, 347.193627, 17.255029
134786.190, 347.042517, 17.063927
57037.104, 347.048279, 17.069708
104428.424, 347.091353, 17.126080
3716.264, 347.114507, 17.151436
3769.197, 347.100811, 17.134154
2801.331, 347.037674, 17.054272
6582.468, 347.149687, 17.199665
196273.405, 347.104534, 17.151563
3324.632, 347.162491, 17.217636
3758.763, 347.076803, 17.108233
6507.201, 347.114028, 17.157289
5622.702, 347.163280, 17.220416
6097.311, 347.142045, 17.194364
56614.827, 347.096012, 17.138269
34487.440, 347.238308, 17.319980
25180.029, 347.052097, 17.081473
6054.236, 347.118713, 17.165914
2411.833, 347.134808, 17.186021
2802.858, 347.143411, 17.197297
29387.748, 347.032138, 17.058434
4718.881, 347.062947, 17.096129
13561.042, 347.044398, 17.075123
3308.766, 347.149566, 17.208536
13097.420, 347.034899, 17.063389
10697.666, 347.084761, 17.128927
4231.099, 347.135045, 17.191417
9514.311, 347.219232, 17.299816
7031.117, 347.081695, 17.125754
13097.609, 347.075584, 17.118907
3779.184, 347.027727, 17.057805
2799.401, 347.116168, 17.170988
2820.671, 347.138360, 17.200814
4788.109, 347.109736, 17.165037
3701.436, 347.082412, 17.132679
2312.985, 347.041475, 17.082242
7992.733, 347.070205, 17.119913
42469.517, 347.118380, 17.184436
8888.903, 347.103312, 17.164505
4744.596, 347.030746, 17.071532
6673.102, 347.059506, 17.108955
15374.197, 347.075320, 17.130186
2342.410, 347.056416, 17.105186
32740.392, 347.252308, 17.358706
8871.505, 347.061196, 17.115350
14950.051, 347.140728, 17.217083
27563.515, 347.081197, 17.144047
5148.775, 347.129943, 17.203551
12686.966, 347.214089, 17.312551
16299.089, 347.029152, 17.077360
39320.075, 347.066680, 17.125488
10134.878, 347.036264, 17.086709
35061.786, 347.043781, 17.097739
2815.380, 347.108951, 17.179494
44283.919, 347.018540, 17.066994
4617.836, 347.048300, 17.102779
2331.169, 347.054367, 17.111205
4680.428, 347.139003, 17.220728
161739.593, 347.020303, 17.077043
12195.596, 347.129016, 17.211376
16354.956, 347.060191, 17.125856
11151.920, 347.100817, 17.176949
13935.943, 347.046821, 17.108330
3776.985, 347.105156, 17.182390
12633.890, 347.024520, 17.081967
2792.768, 347.076671, 17.146487
13501.383, 347.039568, 17.101038
15807.254, 347.031061, 17.091457
13523.835, 347.033410, 17.095909
13682.664, 347.147847, 17.243034
10295.702, 347.027244, 17.089895
17585.190, 347.067737, 17.142458
21103.372, 347.105250, 17.190344
10255.911, 347.034842, 17.100648
28463.801, 347.043066, 17.112538
25667.962, 347.054534, 17.126565
2812.678, 347.157511, 17.256664
72428.682, 347.046409, 17.120528
8868.760, 347.139455, 17.234994
4674.419, 347.099943, 17.185025
4741.667, 347.134912, 17.232817
286163.160, 347.184582, 17.304974
5188.439, 347.070322, 17.150839
8428.401, 347.025480, 17.094001
9760.823, 347.102256, 17.193898
2289.064, 347.073650, 17.157395
6032.927, 347.079031, 17.164971
72927.085, 347.138717, 17.244035
47713.830, 347.154875, 17.264990
5169.668, 347.015106, 17.083489
7471.908, 347.036320, 17.112506
3758.749, 347.104476, 17.198945
16324.001, 347.031245, 17.107646
2326.366, 347.039821, 17.116388
8837.364, 347.041845, 17.119745
53522.973, 347.050223, 17.134638
10735.149, 347.267425, 17.409799
41871.282, 347.018374, 17.096538
2821.632, 347.047502, 17.128368
7004.994, 347.043430, 17.125150
7521.208, 347.175340, 17.294787
11623.603, 347.046306, 17.132412
7039.983, 347.053481, 17.140036
2788.447, 347.095546, 17.193001
5147.391, 347.002492, 17.074856
2352.337, 347.125899, 17.232707
2287.468, 347.129210, 17.236672
8439.089, 347.140323, 17.251379
21811.708, 347.007063, 17.082362
19169.196, 347.105913, 17.208943
10355.482, 347.009184, 17.087849
6143.971, 347.022224, 17.103423
4199.024, 347.032246, 17.116639
3784.686, 347.076430, 17.172771
100201.437, 347.058503, 17.155296
6544.582, 347.027753, 17.111753
4736.781, 347.011390, 17.092049
47385.961, 347.185911, 17.318898
4653.777, 347.048194, 17.141366
6065.447, 347.110843, 17.221913
18222.648, 347.022009, 17.110918
5155.190, 347.031921, 17.121316
133366.273, 347.133253, 17.257087
3285.294, 347.019422, 17.106348
3735.214, 347.013965, 17.100759
10254.947, 347.043894, 17.140970
16813.848, 346.999125, 17.085336
2850.052, 347.031189, 17.124437
11192.188, 347.009986, 17.099015
5575.294, 347.032602, 17.127109
8887.393, 347.207146, 17.350997
2354.231, 347.066947, 17.171399
13925.105, 347.092573, 17.205528
156590.887, 346.997603, 17.092476
11193.680, 347.052876, 17.155352
2775.398, 347.074910, 17.183509
8420.686, 347.101121, 17.218760
70365.484, 347.020235, 17.118886
11216.682, 347.026473, 17.122903
5969.839, 347.034744, 17.134297
24624.488, 347.007955, 17.103577
5571.607, 347.051791, 17.158246
3262.560, 346.995431, 17.086420
6055.228, 347.072848, 17.186587
7021.633, 347.162263, 17.302314
3253.631, 347.027589, 17.129483
6973.657, 347.045101, 17.152323
23617.815, 347.004400, 17.102562
2337.283, 347.084572, 17.202911
2827.000, 347.029965, 17.134373
5635.800, 347.041686, 17.149806
85716.420, 347.046586, 17.161346
2267.164, 347.159797, 17.302541
2798.479, 346.988623, 17.083765
3335.226, 347.110244, 17.239488
36419.777, 347.205592, 17.363983
15088.527, 347.041169, 17.153588
8851.050, 347.242565, 17.410253
5553.180, 347.023273, 17.131241
10210.029, 347.005245, 17.109092
73759.770, 347.126653, 17.267876
38851.612, 347.167623, 17.319679
3820.705, 347.074540, 17.198666
5630.309, 347.096839, 17.227345
16205.946, 347.053603, 17.174404
13102.488, 347.006066, 17.114949
6082.406, 347.069317, 17.194559
11249.491, 346.987191, 17.089980
2325.260, 347.015194, 17.125413
14569.757, 347.040585, 17.159206
12098.183, 346.997666, 17.105001
66197.886, 347.078073, 17.211015
5160.821, 347.016200, 17.129438
3719.083, 346.995355, 17.102084
6969.044, 347.027985, 17.144818
10304.071, 347.032249, 17.150710
19089.133, 347.021777, 17.139012
3696.032, 347.114255, 17.255372
15392.041, 347.096844, 17.236563
7997.207, 347.172598, 17.332991
30186.601, 347.004539, 17.123828
16905.997, 347.023021, 17.144727
7936.263, 346.983163, 17.092879
4185.779, 346.995640, 17.108501
9386.207, 347.027536, 17.150237
6560.718, 347.040003, 17.165632
9323.167, 347.059800, 17.191726
2814.175, 347.064159, 17.197386
10266.319, 347.119870, 17.270496
13932.363, 346.984494, 17.097376
13598.951, 347.056509, 17.189888
13019.024, 347.013543, 17.135973
2368.349, 347.030429, 17.157070
3782.279, 347.109651, 17.258517
11658.559, 347.122686, 17.276040
2818.910, 347.069723, 17.208110
4241.224, 347.135417, 17.292028
4201.597, 347.034324, 17.163249
5584.961, 347.064548, 17.202717
19037.936, 346.999090, 17.121531
6103.015, 347.016310, 17.141196
6090.618, 347.105779, 17.256385
3455.082, 347.150761, 17.313316
8369.519, 347.019132, 17.146366
7498.823, 347.163588, 17.331496
4187.309, 346.983485, 17.100976
2827.582, 347.121718, 17.278069
5137.983, 347.181826, 17.355431
20567.939, 347.005524, 17.130877
28937.259, 346.988826, 17.111259
2359.978, 347.211238, 17.394874
8442.836, 347.041541, 17.179325
19953.130, 346.978474, 17.100864
17136.673, 346.970278, 17.096408
8058.500, 347.044295, 17.187440
80892.809, 346.989682, 17.125074
203650.145, 347.067872, 17.224806
7544.473, 347.026637, 17.168113
11744.107, 347.011197, 17.148351
2299.168, 347.093348, 17.251926
2804.243, 346.985645, 17.114725
4688.668, 347.005148, 17.139871
6969.004, 347.007437, 17.143729
6054.710, 347.052453, 17.200573
3759.727, 347.084037, 17.242013
9285.959, 346.979511, 17.109025
45705.849, 346.995251, 17.132527
5092.964, 347.022041, 17.163815
4658.085, 347.166489, 17.348344
3251.536, 347.012807, 17.151786
7018.304, 347.027645, 17.171697
6163.415, 347.042985, 17.191897
24555.430, 347.057532, 17.211796
7894.597, 346.975844, 17.106248
5237.411, 347.031396, 17.177081
7551.856, 346.972765, 17.103148
3342.354, 346.985754, 17.119586
18624.747, 347.092450, 17.259165
4667.506, 347.059001, 17.215044
3306.140, 346.969251, 17.100785
10704.967, 346.976742, 17.111090
12577.503, 347.003784, 17.146365
4628.635, 347.034657, 17.186083
7459.948, 347.061281, 17.221071
2813.965, 347.125342, 17.301858
4231.215, 347.008825, 17.154044
9346.660, 347.041012, 17.195796
11679.237, 346.972784, 17.109314
8880.277, 347.013502, 17.161904
6064.706, 346.965885, 17.101568
9828.296, 346.969174, 17.106802
10779.634, 346.975940, 17.115711
6062.784, 346.978366, 17.118265
4210.697, 347.051327, 17.210920
4260.711, 346.980152, 17.120451
6077.763, 346.999626, 17.146579
40700.981, 347.128016, 17.313476
6529.644, 346.987642, 17.132569
3808.305, 346.980103, 17.123177
10664.515, 347.107501, 17.287404
3291.132, 347.024645, 17.180825
10678.628, 347.051168, 17.215485
7441.162, 347.099573, 17.277163
6645.910, 347.082614, 17.256078
43646.919, 347.067948, 17.239726
5167.761, 347.109401, 17.292120
4238.056, 346.965504, 17.108308
3787.447, 346.991525, 17.141929
128534.201, 346.992382, 17.148982
5068.418, 346.988273, 17.138208
6568.773, 347.009550, 17.166807
2322.609, 347.198723, 17.408657
7038.436, 347.158706, 17.358146
4686.321, 347.001186, 17.157465
3726.887, 347.028974, 17.192750
13008.580, 347.056084, 17.228527
3339.746, 347.123909, 17.314800
4213.068, 346.958979, 17.104666
18065.716, 346.961495, 17.110561
20505.576, 346.966398, 17.117888
18583.269, 347.037442, 17.209152
4651.011, 347.056983, 17.233855
3688.275, 347.062164, 17.240069
2368.501, 346.969619, 17.121791
4246.370, 347.020583, 17.188336
49819.597, 346.960791, 17.116779
4215.595, 346.979623, 17.137749
3732.282, 347.048463, 17.226439
10325.032, 347.125210, 17.324803
11265.331, 347.039210, 17.215572
12588.212, 346.985383, 17.148046
9810.435, 347.003252, 17.170237
5668.037, 347.059588, 17.241796
88212.569, 347.087680, 17.282483
16271.463, 346.955040, 17.108878
4242.289, 347.160085, 17.371004
7466.739, 346.993173, 17.158832
5624.602, 347.093381, 17.286739
7964.058, 347.190860, 17.411291
8488.531, 347.031038, 17.207910
88982.192, 346.952468, 17.113537
5148.703, 347.004501, 17.175782
7505.578, 346.969845, 17.131965
3284.460, 347.152083, 17.365652
6618.148, 346.964437, 17.126135
4192.809, 346.965910, 17.128002
2321.497, 347.030360, 17.211124
4190.576, 346.979205, 17.146622
62551.279, 346.996195, 17.173178
6599.469, 347.050477, 17.239336
179156.079, 347.123106, 17.339186
5145.593, 347.157524, 17.377147
24203.823, 346.955267, 17.120844
9270.753, 346.974979, 17.145603
5146.731, 347.001562, 17.180364
6079.782, 347.183700, 17.413493
12718.276, 346.988603, 17.164271
7459.731, 347.106067, 17.315346
5121.684, 346.971478, 17.142669
17758.717, 347.049440, 17.244413
134349.698, 346.986844, 17.169791
6519.020, 347.018803, 17.204374
3782.376, 347.088818, 17.294144
13992.699, 346.973836, 17.150816
38085.003, 346.963969, 17.139434
27112.669, 346.999802, 17.186711
5155.198, 346.960370, 17.133764
118236.509, 347.006474, 17.198287
15911.038, 347.022597, 17.214162
22810.188, 347.030490, 17.226959
2792.021, 347.153445, 17.382718
2344.419, 346.965639, 17.143066
53946.804, 346.975780, 17.160706
26622.997, 346.994713, 17.182500
