# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2155.266, 347.463222, 17.216643
65389.399, 347.331843, 17.052981
2066.006, 347.245858, 16.939793
2051.854, 347.251122, 16.947634
2077.456, 347.295897, 17.004844
2499.474, 347.268125, 16.973031
2088.931, 347.234107, 16.932847
2587.305, 347.360568, 17.097821
2020.071, 347.291721, 17.011982
78571.742, 347.270365, 16.988506
69050.360, 347.243450, 16.955282
2488.673, 347.318805, 17.049816
2906.286, 347.201219, 16.900301
8245.512, 347.202445, 16.902547
3340.069, 347.217958, 16.921856
3301.662, 347.406574, 17.163504
2071.154, 347.441925, 17.209811
2890.656, 347.301484, 17.031068
14563.878, 347.197885, 16.902313
2084.554, 347.210807, 16.916239
4093.259, 347.213891, 16.923663
3362.625, 347.198705, 16.906538
2499.944, 347.216093, 16.929090
5405.944, 347.277543, 17.009587
34880.302, 347.191429, 16.906817
3357.849, 347.216823, 16.937573
3723.963, 347.194832, 16.911036
3718.832, 347.209073, 16.928764
8265.881, 347.233782, 16.964332
4557.235, 347.231548, 16.961084
4129.099, 347.381389, 17.153174
2542.696, 347.385202, 17.157821
4349.723, 347.275762, 17.018501
11197.616, 347.211612, 16.938778
7478.736, 347.209058, 16.935480
5476.400, 347.259296, 16.999560
7069.925, 347.205958, 16.932389
7057.470, 347.220846, 16.952680
2097.806, 347.364422, 17.135586
7427.640, 347.233296, 16.970415
20600.239, 347.189037, 16.916979
3330.840, 347.186633, 16.913223
6237.499, 347.239545, 16.981113
3295.661, 347.352707, 17.125284
8289.007, 347.222325, 16.961687
3744.182, 347.254388, 17.002677
2047.185, 347.226827, 16.968748
55134.936, 347.181203, 16.915956
2967.928, 347.202440, 16.939689
2920.797, 347.224046, 16.973939
3743.528, 347.193817, 16.936640
17810.119, 347.176946, 16.918924
4616.453, 347.284966, 17.055310
12900.091, 347.348824, 17.137607
4942.843, 347.226025, 16.981375
4678.392, 347.258711, 17.025814
4191.771, 347.219787, 16.976056
4585.337, 347.245545, 17.008919
4188.101, 347.288120, 17.065191
7488.063, 347.422574, 17.237463
15640.963, 347.382574, 17.188748
5019.318, 347.304291, 17.088871
70918.896, 347.339635, 17.137426
2052.327, 347.220580, 16.981707
112560.625, 347.180354, 16.941318
10356.465, 347.191631, 16.949099
7540.235, 347.173504, 16.929125
87755.446, 347.328815, 17.135672
2894.018, 347.184444, 16.946926
171232.051, 347.340213, 17.155780
2541.682, 347.186663, 16.954255
2082.997, 347.167366, 16.930376
2970.883, 347.362139, 17.180283
6205.753, 347.291178, 17.093492
2453.258, 347.162527, 16.929890
2094.121, 347.198104, 16.975470
16196.612, 347.199676, 16.978923
4251.887, 347.183520, 16.957535
2083.991, 347.190938, 16.968256
4609.580, 347.227839, 17.015487
2941.170, 347.176818, 16.951042
2522.270, 347.217209, 17.003014
8702.713, 347.289852, 17.099419
5014.291, 347.171174, 16.948045
22480.738, 347.324313, 17.145149
4619.541, 347.195637, 16.979901
15269.303, 347.210906, 17.000971
4589.298, 347.223060, 17.016444
9926.275, 347.163619, 16.942001
5469.715, 347.263399, 17.069165
2419.696, 347.153709, 16.928927
5015.731, 347.223231, 17.019490
2074.227, 347.218739, 17.013915
23695.008, 347.251800, 17.058802
22285.135, 347.179208, 16.967167
4122.140, 347.230594, 17.031225
81077.465, 347.295392, 17.119010
9556.230, 347.205307, 16.999877
9197.767, 347.339981, 17.172883
2966.266, 347.192396, 16.984626
6256.146, 347.196419, 16.991393
7850.095, 347.215067, 17.015443
52033.640, 347.374080, 17.221482
3345.628, 347.163816, 16.950379
3716.713, 347.282026, 17.101783
3798.157, 347.200010, 16.997333
14490.566, 347.343773, 17.183005
37977.818, 347.359940, 17.205483
52573.201, 347.352325, 17.198604
3746.890, 347.218871, 17.023596
2107.990, 347.201702, 17.002129
6202.233, 347.207651, 17.011625
2525.586, 347.210388, 17.014872
2458.303, 347.246606, 17.060581
3351.049, 347.281144, 17.105802
5396.143, 347.175113, 16.972617
7058.554, 347.180217, 16.981335
3306.171, 347.248443, 17.068259
2076.298, 347.314820, 17.153247
12824.183, 347.144756, 16.937740
10755.692, 347.147423, 16.942295
12819.971, 347.161817, 16.961810
15304.439, 347.191797, 17.002156
11425.553, 347.217916, 17.034638
23930.181, 347.164028, 16.967701
7165.279, 347.189157, 16.998641
9606.467, 347.181588, 16.989625
2897.291, 347.151508, 16.952682
48848.511, 347.240175, 17.068783
2927.694, 347.246579, 17.074888
5007.833, 347.190390, 17.005331
37351.286, 347.365834, 17.232562
6663.105, 347.243908, 17.077334
6671.970, 347.264958, 17.104366
8283.157, 347.197618, 17.018890
10421.796, 347.136561, 16.945603
7528.331, 347.213790, 17.043730
6197.867, 347.298869, 17.151968
8368.668, 347.176558, 16.996605
4929.344, 347.138785, 16.948564
4221.305, 347.146185, 16.958036
2483.129, 347.170075, 16.992021
13258.628, 347.181371, 17.007312
17855.777, 347.135108, 16.950084
5477.602, 347.185481, 17.013731
4990.993, 347.221580, 17.059948
104580.242, 347.129150, 16.951246
3359.757, 347.224849, 17.067148
459599.951, 347.271302, 17.138832
4223.446, 347.175595, 17.009836
4532.414, 347.205656, 17.048761
2079.627, 347.151999, 16.980501
3306.042, 347.237188, 17.090300
12441.506, 347.143401, 16.971904
23113.956, 347.218394, 17.069973
2065.732, 347.140499, 16.968730
19005.552, 347.148109, 16.979941
70708.649, 347.170053, 17.012490
3342.920, 347.374027, 17.268082
4679.688, 347.231086, 17.085871
3714.200, 347.180195, 17.022019
2073.249, 347.131875, 16.961723
2115.108, 347.164799, 17.003807
6239.455, 347.160345, 16.999179
14046.628, 347.184108, 17.030743
11327.612, 347.209756, 17.063032
2038.161, 347.262472, 17.129783
3379.891, 347.136599, 16.970575
2522.716, 347.133865, 16.967610
3704.765, 347.139333, 16.974683
7008.908, 347.120582, 16.952793
38537.367, 347.162091, 17.008126
11246.765, 347.187994, 17.039652
36884.857, 347.291089, 17.172597
8711.676, 347.140328, 16.978405
9657.463, 347.151649, 16.993557
2861.400, 347.124272, 16.958810
188191.838, 347.205987, 17.075903
2967.001, 347.254734, 17.128132
39893.861, 347.233322, 17.105202
2482.262, 347.190933, 17.051058
167146.897, 347.195680, 17.063602
3705.489, 347.160451, 17.013291
2092.350, 347.178890, 17.036662
8681.080, 347.156439, 17.010880
5398.702, 347.251153, 17.132702
7820.469, 347.134341, 16.984288
2511.982, 347.174120, 17.034886
5408.042, 347.119803, 16.967244
4182.028, 347.114880, 16.962417
6592.028, 347.148624, 17.006449
2937.737, 347.173733, 17.039768
2126.183, 347.369251, 17.290931
2545.836, 347.216023, 17.095630
11264.563, 347.306070, 17.212343
10341.541, 347.122930, 16.979323
4519.138, 347.150685, 17.013831
2493.475, 347.315449, 17.224411
5439.250, 347.119664, 16.974700
16877.136, 347.151805, 17.019197
13582.892, 347.180834, 17.054656
5807.291, 347.187744, 17.062837
9140.358, 347.209994, 17.093362
4174.528, 347.143906, 17.009642
11649.796, 347.124629, 16.986787
3348.457, 347.135924, 17.000584
42908.250, 347.106563, 16.967527
17014.863, 347.112263, 16.971720
2068.536, 347.152997, 17.022178
2121.536, 347.238009, 17.130843
31122.485, 347.356703, 17.286058
3326.892, 347.121125, 16.983494
2895.114, 347.162979, 17.037226
4192.391, 347.223961, 17.116011
7918.141, 347.171163, 17.050847
161152.379, 347.183207, 17.072109
14422.575, 347.175884, 17.058927
2087.010, 347.146862, 17.022520
2473.034, 347.107685, 16.974379
4205.392, 347.305216, 17.227141
4632.061, 347.176576, 17.063819
9660.206, 347.203014, 17.097717
5892.357, 347.112618, 16.982363
7024.668, 347.120433, 16.992996
3726.304, 347.198299, 17.091678
4994.528, 347.118976, 16.990838
2476.952, 347.278967, 17.197647
9501.691, 347.144834, 17.030167
4185.575, 347.177061, 17.071606
19939.024, 347.210827, 17.116089
2528.804, 347.100621, 16.975629
3347.000, 347.146577, 17.035203
47491.517, 347.313149, 17.251862
2088.639, 347.340312, 17.283920
6202.177, 347.184220, 17.086382
2978.455, 347.271918, 17.198244
43413.743, 347.290904, 17.226554
2074.164, 347.188542, 17.093839
10805.878, 347.095175, 16.975831
3717.323, 347.140636, 17.034162
7057.642, 347.161764, 17.061212
2120.069, 347.169316, 17.071063
8284.248, 347.125655, 17.018091
13197.116, 347.164984, 17.068009
7852.018, 347.170798, 17.074884
27671.301, 347.177192, 17.087251
6334.174, 347.090606, 16.973907
4139.535, 347.133944, 17.028405
8321.693, 347.119993, 17.017408
45474.796, 347.122613, 17.021698
9950.804, 347.146553, 17.052426
2514.655, 347.100286, 16.994411
5365.644, 347.205955, 17.130282
11218.440, 347.112258, 17.011975
4607.988, 347.129138, 17.033150
5783.027, 347.140751, 17.048466
12387.413, 347.168265, 17.084838
2061.558, 347.137635, 17.045148
6545.549, 347.198180, 17.122950
5905.349, 347.257384, 17.198750
3711.730, 347.187868, 17.110192
57131.663, 347.285204, 17.241565
2904.668, 347.136752, 17.048900
2936.648, 347.172282, 17.094935
4988.108, 347.176269, 17.100562
7116.990, 347.082249, 16.983157
3296.699, 347.116542, 17.025938
5814.882, 347.118434, 17.028856
8225.755, 347.163051, 17.086443
4107.407, 347.315734, 17.280825
4531.474, 347.103701, 17.010663
2097.890, 347.202096, 17.136443
6220.127, 347.097065, 17.003581
2089.999, 347.192900, 17.125366
2486.763, 347.088715, 16.993960
3327.061, 347.140331, 17.060258
7871.735, 347.158897, 17.084328
95229.229, 347.107620, 17.024658
9937.367, 347.119133, 17.035005
89391.877, 347.128639, 17.051158
9442.120, 347.189604, 17.125512
3792.470, 347.133975, 17.055087
4936.740, 347.081300, 16.989669
38266.995, 347.159761, 17.092243
3327.369, 347.104236, 17.020004
77075.844, 347.153559, 17.088762
4109.662, 347.197240, 17.139536
7483.818, 347.143497, 17.072939
4157.200, 347.145817, 17.075646
28497.201, 347.118609, 17.045367
5020.807, 347.135386, 17.063912
11657.948, 347.309811, 17.287754
6719.666, 347.100470, 17.023574
39336.548, 347.155514, 17.096761
2468.618, 347.180350, 17.126606
23110.433, 347.119262, 17.050927
3788.258, 347.081059, 17.000707
9052.950, 347.083172, 17.004192
5380.896, 347.075552, 16.995526
89705.852, 347.278080, 17.259163
2918.792, 347.109357, 17.038565
2526.138, 347.122852, 17.056097
181308.111, 347.214631, 17.180209
15646.313, 347.105882, 17.035853
51237.123, 347.238692, 17.209137
6262.396, 347.173110, 17.122190
28422.705, 347.247137, 17.220475
4996.430, 347.083613, 17.009755
7896.453, 347.317541, 17.310453
101461.074, 347.124713, 17.069188
2526.952, 347.092689, 17.023903
85552.035, 347.100080, 17.038400
11518.054, 347.149268, 17.098574
9073.996, 347.188278, 17.147014
4601.817, 347.255476, 17.233792
114092.890, 347.289723, 17.283224
5357.826, 347.320355, 17.318715
5804.265, 347.150641, 17.102412
4923.890, 347.207949, 17.176503
223993.019, 347.168984, 17.137268
2065.771, 347.065655, 16.996130
14835.523, 347.126903, 17.075487
10312.627, 347.082987, 17.019808
43654.177, 347.138178, 17.093335
4147.486, 347.169419, 17.130330
2104.578, 347.143702, 17.097727
40792.563, 347.316322, 17.321702
2497.375, 347.128520, 17.080477
3333.764, 347.076199, 17.014944
2923.349, 347.111938, 17.059415
6217.417, 347.116332, 17.068287
5401.554, 347.254301, 17.244192
5393.594, 347.147406, 17.108436
6173.672, 347.124047, 17.080373
5361.052, 347.102142, 17.053278
4156.296, 347.160808, 17.127657
16938.382, 347.070878, 17.013562
7935.608, 347.157554, 17.125144
4187.043, 347.267310, 17.264708
18602.419, 347.137151, 17.101256
2942.622, 347.257592, 17.252660
10392.145, 347.310174, 17.323431
10840.433, 347.185646, 17.164519
5821.912, 347.206509, 17.190325
32971.702, 347.081556, 17.035449
3322.367, 347.150534, 17.120151
11211.071, 347.158989, 17.132631
399966.143, 347.214378, 17.214929
13214.168, 347.066799, 17.016155
9143.842, 347.072699, 17.023503
5413.995, 347.210819, 17.199264
3848.570, 347.206078, 17.194402
2943.497, 347.216911, 17.207742
14075.619, 347.138806, 17.109585
4136.693, 347.302748, 17.318970
8698.158, 347.063668, 17.013865
3351.054, 347.075724, 17.028233
21041.119, 347.094877, 17.054772
2494.756, 347.121182, 17.087162
5415.519, 347.168902, 17.148798
21850.795, 347.053386, 17.006178
3754.401, 347.101326, 17.064845
2921.598, 347.108906, 17.074982
4181.125, 347.067151, 17.023366
4207.719, 347.141789, 17.119301
4953.035, 347.144340, 17.122339
15728.246, 347.101106, 17.069047
4171.649, 347.149100, 17.131094
18659.379, 347.087956, 17.055325
2909.340, 347.056841, 17.015553
2087.403, 347.251113, 17.264420
56358.193, 347.279763, 17.305987
4171.165, 347.163129, 17.154163
3332.820, 347.249191, 17.263547
20025.255, 347.093501, 17.067710
70995.166, 347.296792, 17.329718
68454.213, 347.110585, 17.092005
9962.214, 347.151446, 17.143078
14975.885, 347.126247, 17.113223
6276.128, 347.140422, 17.129600
13235.476, 347.074077, 17.046303
15707.820, 347.135457, 17.125734
19086.449, 347.097095, 17.077555
5073.070, 347.161505, 17.158874
2932.715, 347.095213, 17.074523
2472.075, 347.092356, 17.071022
3280.036, 347.041856, 17.008438
2902.418, 347.049012, 17.016628
2898.914, 347.083876, 17.061006
11114.538, 347.101722, 17.085576
20694.204, 347.305068, 17.346251
18073.970, 347.078418, 17.056268
7061.963, 347.128492, 17.119528
16518.989, 347.138735, 17.134331
4118.056, 347.175395, 17.179647
10752.310, 347.058649, 17.031863
7846.747, 347.062857, 17.036859
7634.530, 347.296494, 17.335794
3674.489, 347.147019, 17.144668
20313.651, 347.090852, 17.075234
17566.905, 347.202005, 17.217467
5817.198, 347.192180, 17.204239
11669.959, 347.078590, 17.060203
2089.689, 347.123210, 17.115958
14367.448, 347.143024, 17.145620
14572.343, 347.044990, 17.019911
8330.431, 347.037285, 17.011839
3720.796, 347.054546, 17.032492
12045.388, 347.099254, 17.092457
6231.850, 347.140551, 17.144578
7083.644, 347.118344, 17.117615
3096.564, 347.298047, 17.346312
12849.909, 347.120678, 17.121018
5477.859, 347.146211, 17.153162
13692.689, 347.150492, 17.160244
2509.484, 347.054535, 17.035833
2514.932, 347.092183, 17.084351
4962.542, 347.259026, 17.298575
20722.645, 347.046139, 17.029773
7032.869, 347.068817, 17.057472
11946.073, 347.269952, 17.316149
8741.826, 347.139101, 17.147795
12883.643, 347.043347, 17.026874
7821.521, 347.228131, 17.262181
4561.419, 347.079702, 17.072596
5433.682, 347.055111, 17.042706
8330.295, 347.180527, 17.204767
2532.718, 347.063575, 17.053982
5834.983, 347.165560, 17.184977
3731.619, 347.085069, 17.082249
8332.290, 347.090280, 17.091189
4130.290, 347.161863, 17.182333
2930.985, 347.049177, 17.037956
8368.385, 347.071786, 17.067928
2504.268, 347.080638, 17.078590
11769.358, 347.148933, 17.167747
40407.375, 347.237736, 17.283214
5395.039, 347.059841, 17.053715
2063.115, 347.218629, 17.256228
5824.291, 347.043726, 17.034250
4956.185, 347.075431, 17.074700
20659.880, 347.140525, 17.160820
2105.306, 347.183506, 17.213079
2043.596, 347.110755, 17.121416
5783.448, 347.125721, 17.140902
2051.138, 347.210669, 17.249231
2890.824, 347.082477, 17.086491
83567.501, 347.133180, 17.155697
5398.347, 347.106790, 17.118547
57722.549, 347.218504, 17.265363
13233.616, 347.092038, 17.101396
6633.450, 347.146416, 17.170226
2543.525, 347.251368, 17.305231
4548.040, 347.088248, 17.097400
6602.695, 347.033469, 17.030813
7874.863, 347.063764, 17.069721
17283.846, 347.109342, 17.128956
3715.136, 347.038612, 17.037337
13945.113, 347.098811, 17.115503
4517.791, 347.096110, 17.113160
5793.213, 347.174766, 17.213419
2056.015, 347.283648, 17.352057
7456.094, 347.029166, 17.029123
7040.830, 347.076914, 17.089783
2042.501, 347.062903, 17.072012
25835.510, 347.114377, 17.140969
3315.278, 347.078694, 17.092413
13990.725, 347.138910, 17.171549
4204.124, 347.147359, 17.180942
2091.133, 347.207382, 17.256971
2128.301, 347.192196, 17.239354
7841.453, 347.251857, 17.316252
40359.026, 347.117773, 17.147864
3399.555, 347.212355, 17.266115
2074.792, 347.208210, 17.261363
43625.154, 347.032132, 17.043478
4097.930, 347.050523, 17.060898
8267.669, 347.058118, 17.071001
5837.206, 347.048203, 17.058978
6177.791, 347.054106, 17.067760
10669.523, 347.206114, 17.262740
3740.278, 347.106246, 17.135024
7467.794, 347.147755, 17.189527
4947.005, 347.035898, 17.047000
6599.684, 347.127047, 17.163646
41787.957, 347.066496, 17.089207
4601.120, 347.121470, 17.157646
4991.858, 347.128911, 17.166889
20529.450, 347.021338, 17.034612
87154.140, 347.091294, 17.125117
90445.997, 347.193512, 17.254800
2499.844, 347.131322, 17.171304
6652.860, 347.038841, 17.054333
4930.964, 347.042613, 17.058698
2976.173, 347.229345, 17.297994
14105.094, 347.151779, 17.201586
94038.412, 347.042217, 17.064627
3315.554, 347.055358, 17.077047
2536.039, 347.059776, 17.083969
13694.095, 347.138668, 17.185846
2524.908, 347.142827, 17.190760
11947.073, 347.146038, 17.196239
5317.890, 347.203291, 17.269245
9167.151, 347.016089, 17.031445
3713.929, 347.022923, 17.039258
4892.156, 347.038157, 17.058852
30980.761, 347.194634, 17.262959
7861.189, 347.209568, 17.279414
48461.503, 347.020533, 17.043910
5787.301, 347.050654, 17.076281
2098.049, 347.157868, 17.213081
15321.159, 347.028612, 17.049816
47657.943, 347.096451, 17.138899
157638.207, 347.104283, 17.151996
2534.413, 347.125848, 17.174265
2083.259, 347.068161, 17.100388
3351.476, 347.044736, 17.071543
20671.032, 347.083604, 17.124171
16566.700, 347.035811, 17.062078
27770.427, 347.012493, 17.034247
3727.051, 347.030543, 17.055866
14509.711, 347.134136, 17.188961
72426.896, 347.046586, 17.083887
4215.412, 347.055433, 17.089037
8343.205, 347.072889, 17.112074
2933.386, 347.110218, 17.158785
26058.369, 347.014622, 17.041226
15735.161, 347.068833, 17.108633
7835.700, 347.075361, 17.116273
3775.816, 347.022830, 17.048766
8772.900, 347.128971, 17.185218
5367.905, 347.179353, 17.250385
3730.958, 347.076540, 17.119633
2937.672, 347.072129, 17.115613
12447.124, 347.170600, 17.244232
9514.846, 347.027847, 17.060995
17773.987, 347.036328, 17.072835
5376.060, 347.023745, 17.055383
16888.207, 347.102793, 17.158301
28518.571, 347.013370, 17.046247
14102.856, 347.089939, 17.141387
3295.923, 347.054723, 17.096213
7926.352, 347.076558, 17.125034
18939.125, 347.058114, 17.102935
185228.818, 347.002022, 17.044336
2480.603, 347.137928, 17.204185
4126.224, 347.219027, 17.308980
2472.214, 347.094151, 17.148984
3346.953, 347.140054, 17.207969
2942.663, 347.152198, 17.223606
4101.504, 347.016460, 17.050793
3728.515, 347.009095, 17.042847
7013.457, 347.039954, 17.082915
11969.242, 347.018912, 17.057572
5816.241, 347.117073, 17.182227
4135.021, 347.079518, 17.134646
6643.754, 347.123022, 17.190096
3254.774, 347.148015, 17.221621
2492.801, 347.072255, 17.125473
6617.878, 347.188511, 17.274924
33526.574, 347.056013, 17.110827
4565.648, 347.081607, 17.139037
30232.136, 347.252106, 17.359052
2946.647, 347.043150, 17.090538
42325.128, 347.082258, 17.143344
2549.438, 347.150571, 17.227767
10413.997, 347.078889, 17.138458
3277.611, 347.194456, 17.284956
2521.036, 347.211621, 17.306465
14451.038, 347.216947, 17.314492
8636.747, 347.026309, 17.070955
2055.587, 347.044632, 17.093628
4166.729, 347.085808, 17.146639
4163.345, 347.109725, 17.177025
12458.647, 347.012189, 17.053889
7569.704, 347.062775, 17.117869
4617.233, 347.176876, 17.264411
7469.073, 347.070194, 17.128920
12048.593, 347.073038, 17.132940
8721.467, 347.113455, 17.183288
5365.396, 347.125293, 17.198523
8254.669, 347.106554, 17.176033
4121.647, 347.114938, 17.185861
5001.333, 347.050465, 17.104217
10438.832, 347.028006, 17.077220
31813.232, 347.019068, 17.066559
2916.659, 347.161634, 17.247485
2132.053, 347.228682, 17.333152
29791.771, 347.130478, 17.210241
124479.232, 347.019910, 17.075744
2937.485, 347.139843, 17.223068
2040.565, 347.173937, 17.267396
2120.681, 347.204250, 17.306319
12056.898, 347.026261, 17.081572
3788.011, 347.069340, 17.134188
11596.051, 347.149062, 17.237197
3797.354, 347.085395, 17.155575
9089.870, 347.102931, 17.178747
9966.215, 347.164823, 17.257637
11498.079, 347.044442, 17.104582
5715.216, 347.078805, 17.148003
2954.424, 347.135235, 17.220059
42661.319, 347.011636, 17.066774
2918.511, 347.090156, 17.162572
2473.308, 347.006080, 17.056118
2500.259, 347.130407, 17.215165
9931.763, 347.075181, 17.145347
24634.881, 347.154322, 17.248359
5030.739, 347.067030, 17.136276
10418.725, 346.995723, 17.046905
3308.154, 347.093289, 17.171239
3337.139, 347.118626, 17.203654
9899.309, 347.238756, 17.358117
16170.929, 347.047548, 17.115606
38934.008, 347.104640, 17.190731
13680.744, 347.086740, 17.168243
5367.700, 347.173924, 17.277102
17322.614, 347.080420, 17.161356
2452.869, 347.182237, 17.288566
4986.127, 347.192489, 17.302483
48471.785, 347.031168, 17.103698
3300.873, 347.051578, 17.123433
2523.695, 347.228943, 17.350551
9934.238, 346.991346, 17.048257
2543.882, 347.222747, 17.343540
4134.497, 346.993695, 17.051738
5831.205, 347.001917, 17.062853
4560.398, 347.018372, 17.083905
3326.685, 346.994292, 17.053466
11201.335, 347.020146, 17.087477
8722.547, 347.049539, 17.125391
3355.024, 347.057260, 17.134076
4192.889, 347.150695, 17.253972
37369.617, 347.205537, 17.327077
4554.838, 347.236772, 17.364924
7394.112, 346.995474, 17.057752
12350.276, 347.024599, 17.095032
58321.265, 347.138614, 17.243181
275972.747, 347.184150, 17.305401
5829.181, 347.109533, 17.203843
9940.912, 347.045030, 17.123033
9512.462, 347.033647, 17.109276
14534.056, 346.990652, 17.054245
52164.685, 346.996709, 17.065352
3400.687, 347.052951, 17.133780
9144.476, 347.077868, 17.165823
4549.390, 347.206778, 17.330398
2942.327, 346.986999, 17.049775
35606.400, 347.167190, 17.282563
5010.993, 347.226605, 17.356066
4620.298, 347.038144, 17.116315
8305.613, 347.081202, 17.171631
7836.456, 347.095526, 17.189985
6775.210, 347.156939, 17.268424
10760.735, 347.057905, 17.143142
6242.969, 347.142530, 17.250555
3802.340, 347.055841, 17.139827
17753.294, 347.066341, 17.154738
16909.242, 347.006531, 17.078939
38855.112, 346.989248, 17.060335
7860.847, 347.088093, 17.184311
9892.717, 347.126268, 17.233199
7222.254, 347.043545, 17.127645
5834.797, 347.075319, 17.168097
19923.855, 347.108203, 17.210619
3328.281, 347.158983, 17.274747
27448.320, 347.231832, 17.369847
11215.161, 347.114819, 17.221358
3319.800, 346.982484, 17.050859
2034.469, 347.052152, 17.140050
5389.257, 347.080796, 17.176960
20187.915, 347.001325, 17.079911
2485.435, 347.034678, 17.119086
2519.939, 347.152150, 17.269510
5031.294, 347.009770, 17.089075
7527.907, 347.157278, 17.277496
81534.995, 347.058388, 17.155612
55475.150, 347.186233, 17.318899
16948.520, 347.029561, 17.118131
36747.104, 346.979851, 17.056826
2541.944, 346.990124, 17.068345
59865.435, 346.992052, 17.076513
2087.350, 347.010384, 17.094395
19008.496, 347.045006, 17.141547
121075.992, 347.133556, 17.256920
22443.178, 347.004868, 17.089746
26348.753, 346.983991, 17.064195
11689.479, 347.150745, 17.276088
23160.253, 347.207051, 17.350030
4611.902, 347.023670, 17.113403
2059.540, 347.031492, 17.123067
2870.832, 346.997858, 17.080722
2972.569, 347.239172, 17.389522
2038.091, 347.010150, 17.098403
8650.094, 347.107510, 17.223874
6736.056, 347.117074, 17.235793
62844.245, 347.021683, 17.118567
12062.217, 347.018281, 17.112776
33860.117, 347.026806, 17.124677
3683.356, 347.078372, 17.188264
2907.046, 347.193024, 17.334910
2061.659, 347.063234, 17.169657
2497.679, 347.051888, 17.155683
7915.107, 347.222071, 17.374299
107337.675, 346.998243, 17.092530
5781.940, 347.120219, 17.243859
4969.028, 347.011086, 17.107485
2501.730, 346.980199, 17.068851
8758.139, 346.994263, 17.087682
2891.873, 347.002239, 17.097027
6310.388, 346.971261, 17.059021
6665.911, 346.977198, 17.067192
20717.278, 347.006417, 17.106633
6617.496, 347.053698, 17.165072
5822.050, 347.084142, 17.203299
28132.324, 347.029935, 17.135916
13263.244, 347.111740, 17.240666
4192.979, 346.986605, 17.080492
3310.598, 347.033266, 17.140543
10691.525, 346.989967, 17.086196
2471.784, 347.001242, 17.099924
3275.597, 347.015398, 17.118130
54218.624, 347.046616, 17.161281
74286.855, 347.127092, 17.267579
2103.601, 347.054502, 17.168613
2495.651, 347.202906, 17.358339
3826.889, 347.102516, 17.231190
40345.531, 347.054302, 17.172868
4151.069, 347.119417, 17.253214
7954.212, 346.968689, 17.062164
4170.436, 346.976097, 17.070888
4603.193, 347.016519, 17.122499
5520.381, 347.193496, 17.349341
17010.649, 346.979242, 17.076929
4549.839, 347.017959, 17.125028
31771.887, 346.996662, 17.101174
4564.476, 347.032959, 17.144665
55499.000, 347.078390, 17.209531
5401.754, 347.104142, 17.235994
4623.477, 347.160478, 17.308288
4590.955, 347.024465, 17.134620
5025.099, 346.990647, 17.092672
2882.909, 347.124358, 17.262612
2079.711, 347.056830, 17.177428
60257.656, 346.987733, 17.093466
6670.383, 347.106958, 17.242516
7818.403, 347.000036, 17.106789
8225.621, 347.009494, 17.119025
25706.500, 347.034614, 17.152717
6337.812, 347.136013, 17.280943
