# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3664.042, 347.149749, 16.983422
6689.310, 347.221696, 17.075730
7895.716, 347.140567, 16.973277
22807.048, 347.155801, 16.997252
6220.711, 347.118951, 16.948521
5023.728, 347.133145, 16.966857
3392.658, 347.251996, 17.118769
2538.568, 347.280261, 17.155435
6720.280, 347.148978, 16.988554
4583.993, 347.188136, 17.039122
3382.692, 347.320550, 17.208413
47443.597, 347.232603, 17.104507
11656.578, 347.303234, 17.193683
2553.574, 347.127971, 16.968696
171659.057, 347.195874, 17.063529
2096.924, 347.268655, 17.148521
142564.841, 347.204843, 17.076986
8304.411, 347.226698, 17.096185
2113.240, 347.345491, 17.247411
2453.478, 347.105272, 16.940733
7080.651, 347.180137, 17.037195
3762.033, 347.187128, 17.046215
2502.980, 347.203458, 17.067942
12651.067, 347.115046, 16.956121
8746.272, 347.107698, 16.950024
2076.778, 347.159958, 17.015496
2094.572, 347.308623, 17.205154
31629.390, 347.336083, 17.245647
5046.409, 347.269463, 17.160038
6674.885, 347.179437, 17.045677
8729.888, 347.248021, 17.133903
12892.686, 347.156051, 17.017007
30047.423, 347.133313, 16.990613
7450.291, 347.184743, 17.055968
25333.438, 347.306263, 17.212392
4651.887, 347.330844, 17.242740
4563.029, 347.187035, 17.059308
6686.828, 347.155260, 17.020316
5431.537, 347.328456, 17.241598
2118.698, 347.254007, 17.146725
2025.469, 347.146500, 17.010076
12118.756, 347.179597, 17.053094
2490.364, 347.330360, 17.245040
3238.609, 347.151206, 17.016822
12593.050, 347.125023, 16.984161
3381.751, 347.263576, 17.162497
11664.704, 347.157576, 17.030343
2940.074, 347.185732, 17.064358
48698.138, 347.107101, 16.968150
3343.026, 347.130097, 16.994286
10446.307, 347.355772, 17.285402
12572.876, 347.117745, 16.981662
7948.514, 347.188599, 17.071893
145734.546, 347.182748, 17.072318
2944.785, 347.112806, 16.977553
4620.717, 347.256916, 17.162703
6217.729, 347.299201, 17.217738
4168.300, 347.093740, 16.955494
4241.503, 347.164080, 17.045989
2105.375, 347.124516, 16.995384
2473.574, 347.152646, 17.031686
21692.132, 347.198904, 17.094534
6181.552, 347.112967, 16.983025
4231.413, 347.164185, 17.049126
6256.170, 347.189138, 17.083116
19182.772, 347.114393, 16.989030
4670.087, 347.153051, 17.037458
9965.158, 347.139622, 17.022012
17444.467, 347.215601, 17.121823
17476.504, 347.253795, 17.170840
3388.234, 347.115875, 16.993953
2093.296, 347.095368, 16.967872
14202.326, 347.129407, 17.014125
3799.230, 347.162976, 17.054670
8913.561, 347.164705, 17.057583
21266.424, 347.210344, 17.117610
11644.230, 347.169049, 17.066536
2492.717, 347.212550, 17.120216
53285.584, 347.313859, 17.252221
2509.229, 347.115702, 16.996872
2457.179, 347.188174, 17.090395
2939.271, 347.101539, 16.980798
5442.662, 347.093886, 16.971943
6648.224, 347.128719, 17.017499
36003.247, 347.291011, 17.227113
4957.813, 347.099232, 16.980316
3313.358, 347.134601, 17.025784
5870.000, 347.163655, 17.063417
11305.361, 347.168290, 17.071375
5053.454, 347.083060, 16.962538
6254.586, 347.142343, 17.039826
2057.461, 347.274365, 17.208015
3319.961, 347.146341, 17.044897
22349.908, 347.257561, 17.189802
5872.710, 347.136223, 17.034094
3792.217, 347.260654, 17.193089
4980.235, 347.085548, 16.969961
28118.811, 347.177874, 17.089297
5852.472, 347.137334, 17.038489
3319.766, 347.190017, 17.105871
10761.988, 347.115550, 17.014051
3330.149, 347.220302, 17.146542
5440.743, 347.128188, 17.030242
2094.925, 347.133995, 17.037408
4525.477, 347.174318, 17.089651
3365.012, 347.131341, 17.036029
2549.359, 347.190831, 17.111854
17940.240, 347.090565, 16.985621
4147.281, 347.187075, 17.108528
5006.761, 347.179865, 17.099453
2129.007, 347.252375, 17.192557
5046.992, 347.323228, 17.283497
7520.403, 347.086126, 16.981191
19077.180, 347.102081, 17.003691
2486.395, 347.169570, 17.088116
4569.064, 347.166811, 17.085354
2481.403, 347.117507, 17.022578
6316.871, 347.171257, 17.092609
4124.172, 347.147157, 17.061836
4624.671, 347.118491, 17.025154
13698.207, 347.191163, 17.119890
4557.252, 347.205936, 17.137704
9558.295, 347.071148, 16.967212
17037.348, 347.077807, 16.977271
47407.828, 347.284899, 17.241759
12107.171, 347.127837, 17.040343
12904.063, 347.092432, 16.996850
59922.458, 347.109997, 17.023770
2903.962, 347.156611, 17.077172
11729.080, 347.177016, 17.105291
2500.296, 347.239965, 17.183884
2168.412, 347.277323, 17.232385
26061.061, 347.106996, 17.016559
13404.636, 347.212853, 17.152512
9081.879, 347.084284, 16.987770
4229.979, 347.135694, 17.053422
4620.520, 347.210850, 17.149176
65446.569, 347.129010, 17.052503
12956.398, 347.177470, 17.110445
9133.118, 347.172967, 17.103646
10806.711, 347.080343, 16.986690
11286.718, 347.075091, 16.980658
5418.997, 347.093535, 17.003463
7653.822, 347.217871, 17.163544
3308.430, 347.228327, 17.176184
2093.144, 347.164032, 17.094106
56465.678, 347.154575, 17.088437
3334.370, 347.097069, 17.011383
9982.779, 347.137323, 17.064350
5869.679, 347.160015, 17.093206
21153.356, 347.118003, 17.043923
2923.486, 347.130401, 17.057214
3768.714, 347.287829, 17.259310
2540.374, 347.171655, 17.111289
10914.847, 347.174621, 17.116793
50817.194, 347.119377, 17.050453
4967.605, 347.309797, 17.289232
10401.712, 347.064292, 16.976658
5032.980, 347.159258, 17.097495
5057.494, 347.319781, 17.302800
9483.321, 347.167020, 17.109297
3369.180, 347.315046, 17.297016
2076.764, 347.143956, 17.079489
7125.857, 347.159716, 17.100161
12056.583, 347.149804, 17.089462
21141.493, 347.202351, 17.159430
7461.326, 347.058833, 16.973807
10041.916, 347.078031, 16.999860
201224.058, 347.214495, 17.180359
95599.158, 347.278177, 17.259717
7446.844, 347.063308, 16.981438
3704.707, 347.099707, 17.027797
7898.080, 347.143982, 17.085170
10778.255, 347.068096, 16.989728
69473.460, 347.238439, 17.209509
2091.425, 347.184046, 17.136808
2499.650, 347.102692, 17.033694
2539.389, 347.093785, 17.023108
4167.780, 347.176664, 17.129513
105367.537, 347.125051, 17.068917
8774.076, 347.163051, 17.113654
4963.378, 347.070771, 16.995868
4175.774, 347.205054, 17.168414
118323.924, 347.289929, 17.283116
13809.017, 347.056477, 16.981026
91184.260, 347.100918, 17.040001
7990.175, 347.136602, 17.083973
22969.406, 347.315979, 17.315491
10365.235, 347.086931, 17.021846
15013.702, 347.164816, 17.123422
4592.259, 347.059535, 16.989311
3764.027, 347.089944, 17.027173
25124.230, 347.109336, 17.053520
51026.537, 347.138470, 17.093406
5907.080, 347.155009, 17.110474
231894.389, 347.169288, 17.137149
3376.451, 347.254092, 17.237168
4796.018, 347.307130, 17.305271
2073.922, 347.064533, 16.994936
2107.719, 347.132680, 17.082570
2890.820, 347.078263, 17.015105
6309.604, 347.133697, 17.086094
5881.613, 347.064966, 17.000156
5893.349, 347.118654, 17.068925
5870.163, 347.072148, 17.010845
5445.884, 347.079333, 17.019334
5472.346, 347.052202, 16.985222
3816.504, 347.293732, 17.294633
3392.553, 347.191196, 17.163834
2942.023, 347.235301, 17.220165
9176.450, 347.279166, 17.278273
5524.958, 347.308601, 17.315499
4189.340, 347.188561, 17.162244
3811.985, 347.048347, 16.984571
2976.397, 347.101422, 17.052657
5841.890, 347.191565, 17.167743
2528.078, 347.059880, 16.999805
2942.433, 347.156142, 17.123338
6285.423, 347.080537, 17.027236
6673.568, 347.108371, 17.063369
3787.663, 347.098328, 17.050512
7006.706, 347.207609, 17.191466
2082.642, 347.221365, 17.208471
2088.482, 347.077889, 17.027209
9982.183, 347.155015, 17.128034
11211.286, 347.102283, 17.060584
477829.839, 347.214422, 17.215149
7504.457, 347.079365, 17.031814
43914.768, 347.249339, 17.252633
2487.684, 347.277336, 17.283985
2135.503, 347.071713, 17.021659
3753.415, 347.099782, 17.057484
2871.451, 347.203155, 17.190375
30352.189, 347.159752, 17.137468
2952.852, 347.050286, 16.997107
2478.755, 347.104187, 17.066448
2537.421, 347.143371, 17.116194
7906.211, 347.204899, 17.197335
5383.841, 347.059444, 17.010936
6289.326, 347.093076, 17.054013
6700.537, 347.124408, 17.094522
2923.630, 347.145396, 17.120188
2099.213, 347.147461, 17.123186
4590.839, 347.152049, 17.129365
2109.544, 347.198647, 17.188557
8659.240, 347.098294, 17.060779
3337.284, 347.121353, 17.091069
5427.617, 347.200878, 17.193835
6270.800, 347.046857, 16.996732
10084.598, 347.165247, 17.148898
21776.234, 347.229364, 17.231994
4993.790, 347.130117, 17.104779
6668.116, 347.210453, 17.207969
2508.904, 347.137262, 17.114849
2144.902, 347.222728, 17.224102
5036.899, 347.108942, 17.080776
13359.668, 347.050450, 17.007429
2158.700, 347.042691, 16.996251
2493.143, 347.092502, 17.059930
2548.558, 347.256566, 17.270168
3401.079, 347.190159, 17.186046
2103.793, 347.264026, 17.280090
5374.013, 347.086740, 17.054389
13286.538, 347.044756, 17.003244
3388.636, 347.169584, 17.161167
66495.079, 347.279926, 17.305790
10016.313, 347.041532, 16.998656
8382.353, 347.056265, 17.017668
4142.685, 347.096825, 17.069717
2116.199, 347.052805, 17.013403
35162.726, 347.296200, 17.328680
63971.522, 347.109931, 17.091007
4137.234, 347.037222, 16.996486
38276.417, 347.128777, 17.117067
12034.725, 347.124724, 17.111308
2090.595, 347.056787, 17.024356
32694.314, 347.096479, 17.078352
2914.685, 347.142954, 17.135357
4226.756, 347.036721, 17.000217
4569.203, 347.038873, 17.002874
6272.119, 347.161905, 17.161229
4577.187, 347.100943, 17.083285
2108.918, 347.138433, 17.131083
5824.716, 347.263695, 17.291389
4111.039, 347.044433, 17.011767
19402.188, 347.087444, 17.068415
5836.402, 347.174168, 17.177745
10829.104, 347.142453, 17.137985
45975.247, 347.077223, 17.058342
3786.299, 347.149210, 17.147284
3361.201, 347.250780, 17.277556
6639.518, 347.033106, 17.000047
3367.485, 347.133524, 17.128224
20390.638, 347.044438, 17.017447
7899.548, 347.047156, 17.020293
7879.892, 347.062404, 17.039628
2104.323, 347.150613, 17.151553
5450.459, 347.105583, 17.094803
23698.814, 347.069065, 17.052434
8295.871, 347.107998, 17.098798
3340.846, 347.196123, 17.211384
2505.954, 347.246906, 17.275751
7086.665, 347.117908, 17.112489
25351.085, 347.198014, 17.219619
3738.878, 347.064223, 17.044872
6673.015, 347.144091, 17.147945
4195.033, 347.035919, 17.009047
2499.788, 347.080890, 17.066937
2903.646, 347.136749, 17.139213
7142.053, 347.118177, 17.117704
3766.214, 347.029073, 17.004190
13272.960, 347.061780, 17.047914
2104.626, 347.246783, 17.283047
3825.564, 347.190443, 17.212185
7529.120, 347.120103, 17.123220
13327.405, 347.151035, 17.163011
9620.601, 347.167613, 17.184825
6716.056, 347.026319, 17.004031
2927.404, 347.039374, 17.019964
7084.245, 347.053565, 17.039061
6691.916, 347.138883, 17.148540
3738.348, 347.044462, 17.027877
8791.513, 347.074467, 17.067418
12158.605, 347.158339, 17.175336
2083.147, 347.085767, 17.081670
2068.134, 347.021618, 16.999814
9234.714, 347.026756, 17.007596
5349.974, 347.185426, 17.210127
10772.142, 347.053017, 17.043449
3779.993, 347.056002, 17.045385
7047.038, 347.077742, 17.074388
6269.446, 347.024014, 17.006064
4217.964, 347.032845, 17.017624
6706.051, 347.172403, 17.196659
16178.110, 347.114351, 17.123965
5476.463, 347.157753, 17.179035
10919.674, 347.189449, 17.220797
39784.706, 347.057313, 17.053938
2057.498, 347.085880, 17.088623
22727.187, 347.059466, 17.058585
5849.258, 347.047059, 17.041032
12531.591, 347.097860, 17.108126
10400.054, 347.115514, 17.129410
4591.814, 347.201156, 17.239333
2502.043, 347.089363, 17.095640
78360.960, 347.133097, 17.155540
5050.161, 347.092273, 17.101566
2128.343, 347.108875, 17.122117
2114.685, 347.151168, 17.176579
22249.507, 347.188951, 17.226760
50968.878, 347.218401, 17.265851
11605.429, 347.015682, 17.005255
10816.639, 347.038405, 17.034765
9677.587, 347.103863, 17.118861
13863.530, 347.019204, 17.011775
7889.748, 347.029603, 17.025679
15333.588, 347.067039, 17.075349
5408.862, 347.091867, 17.105762
8384.082, 347.096334, 17.112344
6256.131, 347.099884, 17.116494
5852.932, 347.109503, 17.128975
3355.589, 347.055922, 17.060734
5440.419, 347.124118, 17.148735
2074.147, 347.162009, 17.197390
2155.365, 347.253346, 17.314912
8789.124, 347.076647, 17.090145
2090.338, 347.202439, 17.250109
29797.943, 347.058024, 17.070071
4963.225, 347.128697, 17.157041
2091.427, 347.255335, 17.318564
2113.015, 347.263165, 17.328158
11794.481, 347.015020, 17.014400
2507.184, 347.023467, 17.022147
9232.963, 347.152506, 17.190286
4965.174, 347.248614, 17.311608
3762.354, 347.068101, 17.080830
7088.022, 347.028389, 17.030493
24004.711, 347.041540, 17.048536
14934.109, 347.114274, 17.142185
9254.500, 347.094657, 17.118011
15357.559, 347.017642, 17.020654
5539.322, 347.062372, 17.076670
12047.315, 347.083286, 17.105021
9575.384, 347.261479, 17.332675
11187.630, 347.009028, 17.010335
3799.231, 347.063739, 17.079639
7097.852, 347.086340, 17.109619
2093.033, 347.039106, 17.049654
4155.726, 347.133051, 17.170952
107278.911, 347.193759, 17.254886
23339.463, 347.210819, 17.274310
2935.743, 347.043337, 17.057214
2112.745, 347.237403, 17.305089
13296.131, 347.058097, 17.077423
2511.690, 347.202946, 17.261792
14508.014, 347.008490, 17.015377
2893.346, 347.031159, 17.043181
122368.313, 347.090156, 17.125509
4136.020, 347.174442, 17.226704
106648.117, 347.042687, 17.064392
5396.589, 347.011300, 17.019131
25200.618, 347.165148, 17.217902
8318.321, 347.004823, 17.012847
12038.688, 347.012122, 17.023362
4974.839, 347.102497, 17.137787
3759.955, 347.015206, 17.026510
2111.460, 347.022828, 17.035585
7116.843, 347.063111, 17.088195
6290.472, 347.076073, 17.108366
46322.068, 347.096770, 17.138197
161180.031, 347.104513, 17.152100
29932.394, 347.194389, 17.263078
9185.725, 347.065402, 17.097421
11972.574, 347.237386, 17.317909
5532.421, 347.031116, 17.054829
3763.894, 347.139335, 17.193480
6265.052, 347.000686, 17.016496
14574.565, 347.007468, 17.026708
9965.585, 347.017921, 17.040795
8833.008, 347.026946, 17.051303
2057.048, 347.067709, 17.102450
6221.996, 347.124750, 17.176282
7971.835, 347.203509, 17.276893
7532.697, 347.040751, 17.070172
4173.836, 347.055099, 17.087969
34906.633, 347.216208, 17.296708
12137.023, 347.204391, 17.280991
2158.493, 347.029118, 17.056291
4222.050, 347.181901, 17.252515
2554.294, 347.245519, 17.333923
5408.271, 347.022389, 17.049305
7585.258, 347.083919, 17.129246
13786.242, 346.996915, 17.019145
38715.393, 347.001281, 17.027590
35256.354, 347.178240, 17.252184
6043.706, 347.168082, 17.238025
2946.174, 347.233197, 17.321465
5391.580, 347.131275, 17.193505
6662.814, 347.216287, 17.301248
4619.588, 347.236785, 17.327196
5792.871, 347.239490, 17.331285
36224.602, 347.242494, 17.339034
170850.995, 347.004011, 17.044050
12150.157, 347.031111, 17.065872
2136.488, 347.050124, 17.089087
4200.030, 347.068416, 17.112947
7518.639, 347.071874, 17.119243
58492.924, 347.002954, 17.035934
15817.736, 347.031588, 17.069896
7103.959, 347.207834, 17.294251
21977.417, 347.010917, 17.046063
5322.672, 347.020911, 17.055700
9667.601, 347.035667, 17.075019
3347.579, 347.140337, 17.208513
18701.286, 346.992972, 17.021904
3789.531, 347.048470, 17.091411
37106.146, 347.058272, 17.106276
6742.268, 347.219684, 17.311409
10874.062, 347.025372, 17.064512
4161.371, 347.050913, 17.095374
15421.080, 347.062961, 17.112323
8458.466, 347.043689, 17.090107
9641.372, 347.077468, 17.132435
3739.617, 347.167990, 17.247285
7926.123, 347.178953, 17.262078
6653.975, 347.040061, 17.084457
5460.986, 347.109910, 17.173885
39426.854, 347.252115, 17.358538
2923.436, 347.130149, 17.200233
2529.646, 347.184402, 17.269318
6713.931, 347.104825, 17.168763
2512.536, 347.094019, 17.155253
3743.278, 347.099842, 17.163056
2552.238, 347.147206, 17.223461
48962.786, 346.988267, 17.026313
6251.016, 347.034384, 17.081077
2070.133, 347.122009, 17.192736
7936.196, 347.215398, 17.313367
2921.769, 347.234226, 17.336159
17544.773, 347.081526, 17.142595
21231.629, 347.084126, 17.147050
7046.019, 347.035469, 17.083778
5512.814, 347.138234, 17.215352
4616.054, 347.179833, 17.268130
9996.360, 347.109729, 17.180377
7512.723, 347.147865, 17.228431
11663.589, 347.161229, 17.245756
3298.636, 347.176308, 17.263662
5886.994, 347.074216, 17.135745
22494.440, 347.020535, 17.069453
6334.077, 347.117999, 17.192382
4946.910, 347.036138, 17.087771
3370.367, 347.052461, 17.109051
2059.746, 347.060137, 17.117917
5440.289, 347.017125, 17.064305
4565.564, 347.085396, 17.151643
16315.796, 347.130536, 17.210666
3402.788, 347.054057, 17.111866
22142.902, 347.009994, 17.057498
4963.642, 347.161875, 17.251169
7999.603, 347.098141, 17.169743
2033.077, 347.126376, 17.205692
14558.112, 347.047072, 17.106296
2106.589, 347.170483, 17.262838
108605.156, 347.020642, 17.076192
7548.221, 347.104332, 17.179768
3812.738, 347.067258, 17.132115
7897.055, 347.122818, 17.203689
10032.267, 347.034810, 17.092460
4554.325, 347.063714, 17.130596
6699.798, 347.085072, 17.158619
5462.386, 346.986744, 17.031816
22868.535, 347.050407, 17.114452
6305.842, 347.077059, 17.148819
2124.694, 347.191484, 17.294438
6243.851, 347.038135, 17.099902
2497.700, 347.188692, 17.292180
2129.716, 347.002970, 17.054878
3314.937, 347.040745, 17.103404
3784.920, 347.055973, 17.124364
44387.487, 347.105051, 17.190611
5033.415, 346.989352, 17.040154
3372.003, 347.005065, 17.060326
2939.826, 347.120228, 17.207699
11176.422, 347.044425, 17.113335
2549.773, 347.113168, 17.200028
3758.083, 347.164076, 17.265286
11359.381, 347.203638, 17.317833
2108.659, 347.199981, 17.312361
16543.695, 346.994960, 17.051970
5433.345, 347.066058, 17.142193
5434.745, 347.016409, 17.079499
7099.063, 347.129697, 17.224568
5023.590, 347.026342, 17.092659
14272.479, 347.135467, 17.233429
5429.860, 347.007590, 17.070010
5053.238, 347.045263, 17.118413
4992.372, 347.125890, 17.221242
3802.797, 347.000257, 17.061109
3818.554, 347.099499, 17.188311
15440.352, 346.977050, 17.034045
4610.396, 346.991882, 17.051252
10486.979, 347.046572, 17.123174
12952.933, 346.979095, 17.037515
7800.964, 347.011290, 17.077278
6657.311, 347.061237, 17.141448
77426.009, 347.138925, 17.244350
303440.542, 347.184229, 17.305609
3793.864, 346.997504, 17.059342
8345.824, 347.039437, 17.113832
14988.000, 346.985050, 17.045624
2959.309, 347.174070, 17.287034
8335.280, 347.048787, 17.127931
8734.596, 347.144206, 17.250359
19386.251, 347.011411, 17.082032
2942.817, 347.000074, 17.066892
7966.174, 347.040375, 17.119484
35255.624, 346.994791, 17.062396
9186.029, 346.978768, 17.042169
11671.838, 347.080221, 17.171700
8278.498, 347.132057, 17.237938
12514.132, 347.188678, 17.311983
3780.150, 347.112085, 17.214086
2103.807, 347.214408, 17.345141
2485.295, 346.973273, 17.036791
3287.571, 347.024934, 17.103309
2081.496, 347.062127, 17.150219
20413.658, 347.068351, 17.159673
5837.958, 347.108490, 17.210476
4601.911, 347.217079, 17.349216
17913.315, 347.016954, 17.095288
2448.650, 347.146312, 17.259032
6327.879, 347.003756, 17.078150
5031.308, 347.073212, 17.166565
4651.241, 346.984359, 17.053043
12113.523, 347.087786, 17.186921
10861.592, 347.044615, 17.133154
74459.427, 347.058790, 17.155038
7127.805, 346.987067, 17.060878
4587.778, 346.990067, 17.063857
7082.201, 347.006328, 17.084725
125880.283, 347.133736, 17.257012
12075.066, 346.991336, 17.067145
5425.455, 347.040745, 17.130195
52376.417, 347.186253, 17.318711
2120.411, 347.009202, 17.089306
3314.501, 347.107988, 17.216684
87570.276, 346.969701, 17.044767
2891.639, 347.026338, 17.113084
14615.845, 347.078111, 17.181400
30761.457, 346.991774, 17.073722
8377.484, 347.172844, 17.302186
7828.921, 347.003243, 17.085744
9648.137, 347.046963, 17.142255
3782.895, 347.189900, 17.324701
5385.427, 347.125861, 17.243816
15748.613, 347.009966, 17.097984
