# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
24627.280, 347.197943, 16.931427
5627.001, 347.206072, 16.939276
6995.368, 347.201249, 16.933760
2319.875, 347.248701, 16.995923
5184.100, 347.194552, 16.927861
6520.796, 347.223741, 16.965053
3739.867, 347.250456, 17.000030
12625.935, 347.185728, 16.918738
3750.587, 347.204120, 16.941911
8897.162, 347.261083, 17.016325
5250.391, 347.213921, 16.956411
4267.185, 347.282357, 17.043808
6481.954, 347.216750, 16.961002
2368.827, 347.252263, 17.009541
3274.191, 347.230281, 16.983248
6581.355, 347.189373, 16.932787
18174.355, 347.218533, 16.972779
5599.049, 347.211626, 16.965959
20479.360, 347.185328, 16.936401
3759.218, 347.187600, 16.938231
31343.963, 347.339955, 17.138020
4740.321, 347.234233, 16.999458
5246.418, 347.194665, 16.949764
7487.103, 347.196939, 16.954581
4181.891, 347.202335, 16.963042
4133.899, 347.172628, 16.927032
7037.038, 347.187449, 16.946252
7518.921, 347.241996, 17.016778
10395.621, 347.256450, 17.035679
9742.329, 347.192953, 16.954770
146297.305, 347.179926, 16.942836
13516.924, 347.196873, 16.963883
51274.742, 347.328715, 17.135417
15014.148, 347.206817, 16.978557
164443.570, 347.340464, 17.155767
14016.935, 347.191098, 16.961606
9325.269, 347.166724, 16.931813
5128.860, 347.229524, 17.012379
3791.930, 347.170318, 16.937434
3710.789, 347.171749, 16.941442
5573.883, 347.190084, 16.965355
10098.562, 347.300516, 17.107536
2829.797, 347.205584, 16.985725
4695.400, 347.182649, 16.957889
8433.712, 347.172095, 16.945483
27229.939, 347.388202, 17.224159
2797.031, 347.183713, 16.960882
14838.040, 347.185321, 16.969888
7482.955, 347.169317, 16.949452
9342.167, 347.177752, 16.959946
19921.576, 347.179986, 16.965199
10274.514, 347.199079, 16.989429
2344.143, 347.165740, 16.947786
4691.142, 347.169677, 16.952694
10304.010, 347.157165, 16.938911
67991.715, 347.295415, 17.119028
6017.255, 347.175680, 16.963613
4207.804, 347.205118, 17.001097
5120.438, 347.207466, 17.004095
2872.745, 347.218955, 17.019601
35694.967, 347.191921, 16.988887
10216.723, 347.373694, 17.221412
12129.423, 347.173773, 16.967015
51726.522, 347.252854, 17.071415
2837.474, 347.168156, 16.960370
10254.244, 347.352169, 17.198925
14456.087, 347.149379, 16.943517
6970.961, 347.191856, 16.997997
14020.134, 347.147511, 16.948794
3761.991, 347.142947, 16.948189
7041.604, 347.194825, 17.015209
4650.696, 347.144605, 16.957862
3324.184, 347.134767, 16.953887
437327.128, 347.271664, 17.138621
38126.470, 347.172394, 17.010111
2777.653, 347.198904, 17.046523
45284.989, 347.134044, 16.966803
4211.757, 347.201123, 17.051185
2324.469, 347.145861, 16.981834
4706.289, 347.136327, 16.971610
176131.148, 347.195945, 17.063284
122707.821, 347.205102, 17.077384
2318.118, 347.144211, 16.994592
6710.474, 347.195263, 17.077824
2373.334, 347.124024, 16.987752
148081.731, 347.182879, 17.072055
29663.495, 347.134969, 17.023804
17754.576, 347.215570, 17.144670
2388.624, 347.099647, 16.994745
30978.190, 347.182860, 17.110330
4265.628, 347.108287, 17.025634
2772.746, 347.154479, 17.089194
169961.969, 347.214985, 17.180139
10225.129, 347.301563, 17.287845
10307.354, 347.279093, 17.259944
3316.549, 347.238962, 17.209263
62348.951, 347.124999, 17.068502
86674.078, 347.289835, 17.282989
22974.491, 347.099584, 17.038456
17291.921, 347.108721, 17.049811
210408.841, 347.169219, 17.136898
3289.213, 347.138449, 17.094167
347735.745, 347.214016, 17.215146
5879.424, 347.059640, 17.010879
18965.359, 347.317294, 17.349092
17343.298, 347.296691, 17.329607
57683.926, 347.274066, 17.305535
14701.921, 347.231114, 17.265729
30974.971, 347.133441, 17.155549
33827.411, 347.193634, 17.255012
52181.050, 347.042909, 17.063714
30456.107, 347.090703, 17.124588
47288.393, 347.058380, 17.086530
128689.699, 347.104421, 17.151838
25925.552, 347.002705, 17.046885
57044.026, 347.020113, 17.076016
217819.314, 347.184409, 17.305012
20222.611, 347.058635, 17.155496
77112.548, 347.133433, 17.257153
43429.459, 346.998041, 17.092412
3636.516, 347.139939, 17.279114
13614.861, 347.001974, 17.103584
6526.240, 347.126921, 17.268423
137117.729, 347.067788, 17.224304
4722.111, 346.994106, 17.148289
103354.407, 347.123609, 17.338482
29546.211, 346.953649, 17.121336
57118.603, 346.986143, 17.169626
29715.279, 347.006834, 17.198400
243712.393, 346.970034, 17.169985
16770.185, 347.072745, 17.322047
8680.425, 347.104334, 17.363394
