# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
14311.641, 347.207131, 17.113574
39016.117, 347.313150, 17.251332
12533.014, 347.128326, 17.012768
8470.421, 347.159671, 17.053671
3620.593, 347.177178, 17.075796
2706.721, 347.157246, 17.050949
11665.429, 347.184418, 17.086391
9428.772, 347.116948, 17.000985
4072.518, 347.139227, 17.029128
3581.639, 347.144469, 17.036536
33892.091, 347.290711, 17.227058
3117.429, 347.177065, 17.080636
4574.104, 347.128331, 17.019099
12141.773, 347.247978, 17.173198
37628.718, 347.151086, 17.053242
12381.751, 347.189828, 17.100193
22110.250, 347.194023, 17.107419
3135.653, 347.208125, 17.123713
5394.268, 347.165173, 17.069584
6651.373, 347.167165, 17.074049
12035.658, 347.114423, 17.008410
5397.328, 347.112479, 17.005912
10722.889, 347.118013, 17.013984
2203.226, 347.230323, 17.158097
5815.238, 347.137401, 17.041390
8135.104, 347.118943, 17.018052
8575.058, 347.122914, 17.023602
4106.392, 347.204283, 17.128355
7672.114, 347.177803, 17.096183
4956.331, 347.166557, 17.080552
17828.598, 347.178936, 17.099009
3138.199, 347.186664, 17.108024
14756.809, 347.134508, 17.044520
2242.333, 347.333861, 17.298129
2696.090, 347.122691, 17.028891
6267.549, 347.206396, 17.136980
3169.013, 347.166038, 17.086259
26762.129, 347.285245, 17.241288
2709.349, 347.131664, 17.043065
22812.647, 347.149475, 17.071772
7142.054, 347.123578, 17.035348
8509.218, 347.170078, 17.095555
5385.136, 347.202385, 17.136745
3559.488, 347.305261, 17.268199
2231.897, 347.109487, 17.017941
4080.910, 347.219533, 17.159162
11105.105, 347.152756, 17.076523
75755.073, 347.108280, 17.023861
2217.416, 347.125535, 17.042710
4993.951, 347.236473, 17.186089
3186.557, 347.118560, 17.035989
192924.091, 347.122931, 17.050422
11151.570, 347.139853, 17.068129
54392.124, 347.153985, 17.088342
8076.251, 347.176302, 17.114562
6244.719, 347.179848, 17.122093
3597.064, 347.316596, 17.296573
6315.858, 347.094499, 17.013057
3550.933, 347.309983, 17.288837
6301.083, 347.098893, 17.022699
2724.505, 347.135058, 17.069079
3114.477, 347.093600, 17.016872
184273.972, 347.214941, 17.180211
10365.140, 347.105589, 17.034365
4945.230, 347.127052, 17.063247
65123.220, 347.238800, 17.209038
69257.211, 347.278119, 17.259546
5780.545, 347.141415, 17.082011
5776.996, 347.201971, 17.159931
3199.205, 347.133013, 17.071921
4894.504, 347.169113, 17.119234
3579.462, 347.179483, 17.133076
35546.925, 347.121563, 17.061644
104778.516, 347.124797, 17.068921
20082.004, 347.097481, 17.031144
80539.633, 347.099926, 17.038307
2206.323, 347.289355, 17.275854
123440.399, 347.289972, 17.283184
14638.766, 347.114273, 17.056861
3604.777, 347.117550, 17.059655
4000.768, 347.103528, 17.043136
43165.726, 347.138266, 17.093443
228490.326, 347.169121, 17.137286
2705.725, 347.133322, 17.086820
6294.133, 347.102803, 17.049655
22747.746, 347.143110, 17.101457
2674.666, 347.093650, 17.037291
2269.847, 347.211524, 17.188399
3636.308, 347.182158, 17.151267
2706.942, 347.083903, 17.026274
8112.571, 347.177263, 17.146776
3210.447, 347.118751, 17.073098
3158.967, 347.139193, 17.099136
2728.314, 347.162408, 17.129211
38850.668, 347.201721, 17.182831
2692.103, 347.100004, 17.049630
6734.844, 347.157390, 17.124703
8098.015, 347.118720, 17.076508
9373.961, 347.089647, 17.040508
5426.237, 347.086094, 17.038265
7117.618, 347.204813, 17.190148
36216.191, 347.169552, 17.148056
7998.471, 347.108197, 17.068072
6714.884, 347.210021, 17.198103
381547.132, 347.214380, 17.215174
4737.368, 347.338348, 17.362468
2660.711, 347.121098, 17.084811
52476.768, 347.072526, 17.029736
4479.326, 347.116503, 17.080657
12056.883, 347.173509, 17.154054
9373.149, 347.135709, 17.106857
4042.974, 347.151055, 17.127684
7166.161, 347.097837, 17.062130
8041.148, 347.147119, 17.125603
3619.951, 347.194817, 17.186522
7178.913, 347.092906, 17.058966
3158.965, 347.133488, 17.110095
9457.647, 347.136291, 17.115016
6290.185, 347.143845, 17.123580
3596.821, 347.079270, 17.041816
4004.717, 347.104978, 17.075230
2294.556, 347.083673, 17.047841
57737.395, 347.280124, 17.305600
8903.369, 347.156729, 17.144053
49393.023, 347.109898, 17.088602
3620.243, 347.163853, 17.153610
20973.170, 347.246228, 17.260952
12870.461, 347.147387, 17.134847
75828.807, 347.296899, 17.329430
5409.785, 347.120556, 17.102958
4051.635, 347.129456, 17.114894
3159.593, 347.090929, 17.066622
15548.682, 347.141286, 17.132251
2241.449, 347.198663, 17.205011
4453.427, 347.216553, 17.228895
14221.384, 347.113704, 17.100001
3177.146, 347.147383, 17.141624
5344.751, 347.170993, 17.172433
2668.728, 347.179747, 17.183407
3140.228, 347.284028, 17.317594
3715.692, 347.189989, 17.197874
43033.906, 347.315750, 17.361826
4047.018, 347.074641, 17.051269
3573.086, 347.173695, 17.179197
11564.052, 347.062705, 17.038343
11582.677, 347.076087, 17.056511
7211.208, 347.071209, 17.050038
6763.787, 347.069073, 17.048073
2233.731, 347.113843, 17.104642
7135.408, 347.071585, 17.053961
36414.827, 347.095765, 17.087571
16095.263, 347.077067, 17.065047
7145.382, 347.118783, 17.116423
7571.271, 347.133808, 17.134933
4516.622, 347.198430, 17.218347
13774.876, 347.059708, 17.043256
7128.502, 347.099761, 17.092745
9396.655, 347.137136, 17.141398
43803.766, 347.161442, 17.174473
3996.625, 347.105819, 17.102507
5394.503, 347.261798, 17.302539
8510.209, 347.133873, 17.140586
28106.539, 347.149274, 17.163187
35009.465, 347.306158, 17.363225
17474.281, 347.084642, 17.079778
5372.711, 347.055456, 17.041765
8475.889, 347.109994, 17.112380
5426.267, 347.079847, 17.074903
20874.125, 347.130205, 17.142019
6683.087, 347.156034, 17.174611
7536.445, 347.122802, 17.134415
25895.972, 347.074745, 17.074240
4898.213, 347.112585, 17.121292
4502.532, 347.172623, 17.198857
5889.643, 347.166360, 17.191602
7174.814, 347.050868, 17.044966
89659.594, 347.133211, 17.155675
3576.899, 347.066066, 17.066181
21822.103, 347.090400, 17.099955
49301.669, 347.218887, 17.266446
6746.248, 347.082636, 17.090196
6272.307, 347.118584, 17.135851
3061.565, 347.148283, 17.173773
2272.962, 347.145928, 17.171394
3145.248, 347.255994, 17.312635
24987.076, 347.056894, 17.062454
4000.002, 347.120566, 17.142304
4821.516, 347.052134, 17.055645
7682.335, 347.054138, 17.058718
7625.285, 347.073775, 17.086089
3985.081, 347.076719, 17.089353
4063.118, 347.095255, 17.113992
6233.803, 347.097845, 17.119313
11998.213, 347.058056, 17.070042
2677.924, 347.069220, 17.083638
2745.025, 347.286390, 17.361978
3607.066, 347.044279, 17.053251
7583.323, 347.091365, 17.115187
7603.885, 347.099929, 17.126207
4943.858, 347.102451, 17.128975
2230.145, 347.113558, 17.143102
24581.298, 347.052871, 17.069341
4423.470, 347.059318, 17.074874
28603.250, 347.065429, 17.085657
2647.372, 347.130276, 17.168224
126052.524, 347.042749, 17.063392
91067.004, 347.193643, 17.254702
5845.473, 347.075822, 17.100386
3190.860, 347.071099, 17.094737
16067.903, 347.058822, 17.080581
91611.984, 347.090774, 17.125104
6774.419, 347.175126, 17.229486
20547.477, 347.037456, 17.054431
5341.244, 347.048970, 17.067725
4063.654, 347.111622, 17.148828
7580.610, 347.115666, 17.154708
3557.158, 347.134513, 17.178099
2256.226, 347.159381, 17.211587
2663.220, 347.053380, 17.076510
27171.984, 347.059898, 17.089691
4505.239, 347.270954, 17.355919
4895.325, 347.063193, 17.091544
182412.180, 347.104915, 17.151951
50433.851, 347.096591, 17.138272
3140.563, 347.071225, 17.103460
17390.448, 347.091212, 17.132191
11123.870, 347.053989, 17.083513
3156.961, 347.228283, 17.305888
7107.403, 347.131875, 17.184199
10291.814, 347.045953, 17.074886
6301.891, 347.160639, 17.222560
8470.869, 347.136206, 17.191479
8893.740, 347.190511, 17.261216
4528.883, 347.064627, 17.100280
7593.258, 347.169467, 17.235662
41001.238, 347.237199, 17.323351
20062.034, 347.034958, 17.064984
11268.576, 347.148339, 17.208468
9379.246, 347.215200, 17.296527
5356.713, 347.218453, 17.299917
8949.177, 347.051779, 17.087435
7579.919, 347.081168, 17.125100
3138.621, 347.119197, 17.173737
4916.682, 347.035893, 17.068189
25396.501, 347.217985, 17.303304
4097.235, 347.177373, 17.251877
4391.042, 347.038449, 17.074590
4464.148, 347.098340, 17.151281
12894.316, 347.105803, 17.164019
19258.994, 347.066178, 17.113943
14691.536, 347.149709, 17.220885
6701.968, 347.031338, 17.069438
21833.899, 347.080340, 17.133760
2244.943, 347.033319, 17.073213
2744.498, 347.041306, 17.083288
39147.198, 347.252594, 17.358788
13497.124, 347.082797, 17.142462
13298.081, 347.040189, 17.087944
41275.112, 347.117102, 17.187803
5352.655, 347.024369, 17.068125
12481.327, 347.051940, 17.104740
2272.319, 347.063803, 17.119198
42871.272, 347.130194, 17.210051
22758.844, 347.026933, 17.076452
30319.967, 347.092668, 17.159736
3184.196, 347.056927, 17.112746
2279.506, 347.098656, 17.166145
4007.407, 347.213522, 17.313495
5802.563, 347.077171, 17.139841
8037.731, 347.020192, 17.067474
6241.643, 347.105014, 17.176489
4513.677, 347.121789, 17.198256
21086.092, 347.060033, 17.121976
7570.922, 347.071523, 17.134987
3157.129, 347.125527, 17.204031
103747.309, 347.020194, 17.075737
4498.179, 347.057877, 17.119174
3604.797, 347.100580, 17.173718
3206.090, 347.149820, 17.236740
4048.392, 347.049794, 17.109372
8052.294, 347.134059, 17.219640
3568.893, 347.030881, 17.088173
25291.723, 347.051572, 17.117109
17357.392, 347.062107, 17.128832
2220.529, 347.078745, 17.149516
4419.991, 347.070533, 17.140644
64327.328, 347.104636, 17.190010
3143.213, 347.165336, 17.263173
6193.407, 347.175494, 17.276876
14695.748, 347.024925, 17.085449
3060.668, 347.039952, 17.103280
11160.789, 347.152272, 17.248179
3139.670, 347.124907, 17.212983
2645.070, 347.057287, 17.127104
4461.902, 347.077736, 17.153505
7136.212, 347.035591, 17.100308
7576.948, 347.071952, 17.148028
3136.206, 347.049770, 17.119758
11133.466, 347.091225, 17.174588
12024.097, 347.011859, 17.072735
7182.673, 347.095204, 17.180213
6734.008, 347.043080, 17.114262
2686.342, 347.016642, 17.081056
5441.825, 347.023085, 17.089686
2721.939, 347.128295, 17.224224
7080.243, 347.073935, 17.157346
4957.104, 347.149262, 17.252782
267793.543, 347.184211, 17.305215
2256.796, 347.128593, 17.226531
12916.777, 347.131196, 17.232071
2225.851, 347.054698, 17.132422
67310.214, 347.139102, 17.243778
69073.096, 347.044438, 17.124182
2732.787, 347.106144, 17.199895
8172.243, 347.125812, 17.226412
3544.538, 347.016555, 17.085684
3576.419, 347.032757, 17.107122
6274.028, 347.094341, 17.186158
16028.127, 347.028541, 17.103962
31663.812, 347.267646, 17.410807
16518.532, 347.009152, 17.079417
8014.577, 347.039837, 17.117901
4906.603, 347.042240, 17.120268
3095.328, 347.078251, 17.166349
2169.446, 347.109427, 17.206266
8902.946, 347.131979, 17.236953
5302.958, 347.048324, 17.130465
4930.020, 347.018469, 17.095537
11773.096, 347.107403, 17.209700
7189.522, 347.053535, 17.141437
14283.963, 347.013465, 17.091761
75347.927, 347.058748, 17.154805
5397.669, 347.133542, 17.246500
4049.812, 347.057200, 17.149365
45612.233, 347.186469, 17.318916
130410.560, 347.133614, 17.257200
22289.318, 347.037553, 17.129673
17789.930, 347.048487, 17.144261
3580.951, 347.124965, 17.240291
6662.596, 347.031355, 17.121944
6314.296, 347.062370, 17.161833
21372.454, 346.997086, 17.082033
7148.954, 347.098001, 17.208987
4011.788, 347.066172, 17.168373
7263.413, 347.193715, 17.332516
15728.969, 347.207017, 17.350477
9076.224, 347.013732, 17.103764
12526.574, 347.042973, 17.141746
15125.432, 347.009617, 17.098660
88888.522, 347.022167, 17.119026
7182.526, 347.077878, 17.187213
7117.765, 347.092431, 17.207151
4038.053, 347.068827, 17.177029
4519.808, 347.100390, 17.217562
109262.917, 346.998011, 17.092492
4921.058, 347.152278, 17.284838
15579.230, 347.015631, 17.111553
4971.428, 347.050220, 17.155008
15646.348, 347.026223, 17.126425
9396.272, 347.045342, 17.150297
3106.217, 347.042140, 17.145555
3558.543, 347.065039, 17.175874
8495.525, 346.992771, 17.084512
2661.930, 347.029306, 17.131203
2660.698, 347.087779, 17.206142
9786.095, 347.185002, 17.331964
8039.826, 347.033270, 17.137711
7952.725, 347.059988, 17.172342
6700.446, 347.044550, 17.153320
4943.012, 347.090006, 17.210939
23579.702, 347.013306, 17.114810
4488.666, 347.021463, 17.123931
3174.751, 347.157845, 17.298779
23151.323, 347.036492, 17.144816
4467.035, 347.042655, 17.151506
62379.448, 347.046615, 17.160822
32079.807, 347.008175, 17.110217
3095.383, 346.992525, 17.088983
8082.137, 347.017251, 17.122274
14723.816, 347.241722, 17.410331
12085.604, 347.000963, 17.102411
3605.979, 347.090118, 17.215171
8009.192, 347.051581, 17.166780
78778.064, 347.127171, 17.267893
5799.760, 347.031148, 17.142012
11628.518, 347.027362, 17.137812
11196.703, 347.041627, 17.157285
2699.130, 347.060441, 17.179531
4033.470, 347.075240, 17.198955
35422.469, 347.204671, 17.367271
2653.380, 346.987362, 17.086695
25799.319, 347.037167, 17.154538
2704.467, 346.994173, 17.096870
13812.180, 347.003007, 17.109868
51647.157, 346.988723, 17.095412
36088.108, 347.017981, 17.132955
27075.483, 347.032767, 17.151483
4890.903, 347.077360, 17.205902
3119.612, 347.135034, 17.280190
10717.721, 347.008786, 17.119529
44376.783, 347.077629, 17.210032
2688.424, 347.229151, 17.401164
64461.222, 346.993465, 17.104696
2668.024, 347.093904, 17.230013
2287.887, 347.068209, 17.197640
2736.899, 347.235213, 17.411460
10345.217, 347.094853, 17.232585
5349.631, 346.982978, 17.091878
2755.335, 347.003136, 17.117431
3208.983, 347.142748, 17.297226
4056.277, 347.151262, 17.309367
3639.549, 347.021425, 17.145035
2253.087, 347.104647, 17.252051
12951.263, 346.992827, 17.111061
12027.239, 347.018171, 17.142966
4931.837, 347.106793, 17.256494
9368.746, 347.011484, 17.136652
5423.698, 347.023749, 17.151229
6278.976, 347.115033, 17.268233
6742.313, 347.030443, 17.161105
4052.353, 347.061241, 17.199695
2318.022, 346.981078, 17.097020
9017.677, 347.038663, 17.172022
3138.126, 347.091523, 17.239157
2270.077, 347.160133, 17.326735
6256.026, 347.094024, 17.243489
35319.157, 346.982280, 17.106621
8849.829, 347.012591, 17.139515
2286.130, 346.988172, 17.108236
3758.916, 347.150048, 17.316444
4004.966, 346.978742, 17.097681
32512.675, 346.991059, 17.116836
20027.870, 347.034473, 17.170925
3577.693, 347.067680, 17.212661
2271.406, 347.076553, 17.224352
3967.120, 347.083018, 17.232983
5375.183, 347.134957, 17.301111
7231.369, 347.000611, 17.129854
8102.469, 347.193571, 17.376991
19565.403, 347.051318, 17.198139
8515.698, 347.004800, 17.137099
15623.062, 347.009407, 17.143759
204004.846, 347.067502, 17.224538
3601.439, 347.023361, 17.162324
6265.258, 347.010882, 17.148933
3990.705, 346.973594, 17.100827
84754.839, 346.993758, 17.129673
9894.813, 347.025417, 17.167275
3545.698, 347.149587, 17.326230
3112.712, 347.039524, 17.187153
9801.814, 347.160252, 17.342879
12427.184, 346.984580, 17.117959
11672.266, 347.092934, 17.257595
9774.794, 346.970174, 17.100430
3150.921, 347.030875, 17.178134
8498.232, 347.062055, 17.218772
7157.310, 347.085197, 17.248274
12013.166, 347.005256, 17.147089
8462.585, 347.016447, 17.163229
11547.772, 346.997617, 17.138656
8450.128, 347.018750, 17.165930
3574.378, 347.058000, 17.214691
6382.234, 347.020545, 17.168697
7025.665, 347.045185, 17.200684
5854.310, 347.091223, 17.259728
68669.499, 347.069190, 17.238682
60134.236, 346.963098, 17.105611
29810.403, 346.978972, 17.118219
10240.400, 346.999045, 17.142821
9768.357, 347.130291, 17.311789
6724.260, 347.009576, 17.156713
25385.881, 346.974371, 17.115043
19138.965, 347.041111, 17.198323
23968.178, 347.004110, 17.152894
5456.129, 347.035570, 17.191346
5399.860, 347.068475, 17.233583
6250.177, 347.100958, 17.275351
11727.720, 347.013638, 17.164807
7123.031, 347.037788, 17.195022
17781.791, 346.990860, 17.136675
3196.127, 347.150785, 17.340217
3171.104, 347.000979, 17.148385
5850.286, 347.026629, 17.182147
2667.414, 347.044499, 17.204782
6261.223, 347.107342, 17.285924
7589.701, 346.967079, 17.107912
11203.002, 347.007108, 17.159855
5291.828, 347.133003, 17.320463
20849.818, 347.013228, 17.169793
30726.584, 347.027397, 17.187830
8436.083, 347.093365, 17.270727
3262.285, 347.101058, 17.280368
4058.254, 347.120984, 17.306002
8068.281, 347.020113, 17.177778
4011.756, 347.023627, 17.181817
9380.737, 347.044703, 17.209378
56516.156, 347.126128, 17.316053
21866.825, 346.967414, 17.112529
99530.419, 346.993745, 17.148449
13375.433, 346.973619, 17.120233
21419.550, 346.987125, 17.139125
8515.067, 347.074393, 17.251781
5382.136, 347.115716, 17.303808
7535.019, 347.055470, 17.227717
7103.811, 347.098007, 17.282179
4942.039, 347.161728, 17.363193
3093.739, 347.060386, 17.234716
14718.442, 346.979108, 17.134141
3628.781, 347.000246, 17.159581
2214.475, 346.987513, 17.144145
10762.346, 347.158349, 17.364448
5359.948, 347.036094, 17.207805
10311.542, 347.110566, 17.303720
4055.115, 347.132090, 17.330580
14263.258, 347.124437, 17.321993
22685.895, 346.972281, 17.129518
117495.212, 347.205260, 17.431741
3580.631, 347.051349, 17.230686
3137.545, 347.219735, 17.444782
14760.402, 346.996635, 17.161497
3155.647, 347.026243, 17.198146
4487.733, 347.006976, 17.174391
30267.090, 346.957593, 17.112214
2742.737, 346.974385, 17.132709
16145.933, 347.157510, 17.369232
5797.415, 346.962180, 17.117764
6664.902, 347.004771, 17.172691
5813.240, 347.014114, 17.185650
9530.617, 347.190974, 17.411868
6249.612, 346.966352, 17.123879
76203.965, 347.087808, 17.283182
7576.379, 347.166226, 17.381118
19580.461, 346.986108, 17.151689
7151.561, 346.992891, 17.159987
23667.149, 347.001603, 17.176401
68712.137, 346.953119, 17.116122
8902.593, 346.971380, 17.135641
8924.240, 346.989232, 17.158979
5977.397, 346.993113, 17.163661
51249.565, 346.956194, 17.122679
6244.985, 347.047347, 17.234326
4932.285, 347.079745, 17.275893
162561.209, 347.123698, 17.338430
10308.262, 346.977828, 17.147317
7472.299, 347.068849, 17.264445
217249.423, 346.988890, 17.171374
3123.927, 347.007964, 17.185614
4008.880, 347.116214, 17.324542
2293.372, 346.966416, 17.133342
3102.115, 347.021519, 17.204911
6678.142, 347.092233, 17.296935
3706.968, 347.104510, 17.311493
2234.855, 347.175558, 17.402627
88513.005, 346.954924, 17.133765
8913.776, 346.988684, 17.164289
7210.883, 346.981117, 17.154985
15207.414, 347.037669, 17.227807
12965.150, 347.083601, 17.287227
8899.270, 347.023904, 17.211129
2250.606, 347.101485, 17.309633
11646.881, 347.131119, 17.349404
8077.160, 346.964516, 17.135354
31627.332, 346.999083, 17.182672
20068.042, 346.975616, 17.151278
4442.475, 347.077423, 17.281707
5826.153, 346.983460, 17.162217
138904.350, 347.006138, 17.198365
23298.872, 347.042563, 17.240031
25320.094, 347.052131, 17.252718
8916.377, 347.176045, 17.410080
4471.934, 347.035840, 17.230449
2718.188, 347.115725, 17.332989
13384.111, 346.970010, 17.148084
20990.438, 347.029654, 17.225401
2698.942, 347.152783, 17.381026
3533.558, 347.113003, 17.330963
2680.614, 347.125121, 17.346184
49607.061, 346.973158, 17.156289
46777.687, 347.075719, 17.290328
4054.480, 347.087970, 17.300318
3139.581, 347.117401, 17.338018
5663.685, 347.018840, 17.212222
25375.222, 347.118592, 17.342954
14806.746, 347.054152, 17.261188
8525.435, 347.098495, 17.316874
12115.718, 346.997748, 17.188147
4477.415, 347.069639, 17.279731
6390.469, 347.104094, 17.323893
6652.960, 346.957965, 17.137329
15597.143, 346.977236, 17.161897
3649.032, 347.010783, 17.205067
3177.160, 347.019570, 17.215843
19613.621, 346.989855, 17.179752
14295.027, 347.051240, 17.258627
5851.567, 347.029818, 17.230759
90199.114, 346.964313, 17.154662
28049.481, 347.019147, 17.219328
7156.323, 347.023571, 17.223623
10756.811, 347.058667, 17.268869
9351.927, 346.945101, 17.123526
2672.262, 347.046110, 17.253272
22750.089, 346.940794, 17.120824
41047.203, 346.989479, 17.185298
4475.667, 347.011194, 17.211277
8453.934, 346.981714, 17.174674
9826.079, 347.013157, 17.214565
2208.355, 347.176670, 17.423389
4070.025, 346.956020, 17.141772
11128.908, 346.996117, 17.193766
3952.013, 347.015455, 17.217442
15650.783, 347.037813, 17.247841
32930.830, 346.956528, 17.145812
3564.698, 346.993545, 17.190248
