# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6225.914, 347.151333, 17.148904
9826.874, 347.096471, 17.078703
13008.016, 347.056972, 17.030280
16533.647, 347.049760, 17.020747
2588.469, 347.180820, 17.188745
19821.040, 347.044908, 17.017982
13520.705, 347.087393, 17.071153
5954.933, 347.235503, 17.261912
4200.421, 347.050523, 17.025122
9391.489, 347.067305, 17.048326
13994.616, 347.081747, 17.067235
21944.792, 347.291569, 17.336301
5175.279, 347.149886, 17.155171
16568.860, 347.118563, 17.118696
7818.607, 347.137081, 17.140198
42035.293, 347.050537, 17.032457
6795.261, 347.130837, 17.132658
9326.677, 347.072140, 17.058611
6254.874, 347.084696, 17.074442
5714.578, 347.115324, 17.117417
7800.747, 347.153484, 17.166566
6269.929, 347.039428, 17.022100
8868.505, 347.077422, 17.071419
3634.733, 347.071847, 17.064027
5250.572, 347.142128, 17.154958
50688.334, 347.052890, 17.044815
3104.024, 347.060317, 17.050106
2636.560, 347.088820, 17.087125
20769.114, 347.145678, 17.164703
2647.315, 347.195844, 17.225709
8855.431, 347.043981, 17.032233
4196.792, 347.158110, 17.178588
21269.409, 347.056618, 17.050746
6205.895, 347.066122, 17.062760
49142.230, 347.082905, 17.087515
117876.677, 347.133843, 17.155720
4687.770, 347.110441, 17.121815
10812.172, 347.069694, 17.072517
8871.302, 347.105632, 17.118205
25867.630, 347.074893, 17.082064
5190.748, 347.151211, 17.177436
20660.867, 347.218606, 17.265986
14543.350, 347.094809, 17.106348
6765.918, 347.058247, 17.059238
4207.741, 347.060767, 17.063109
6275.922, 347.034508, 17.030533
10345.877, 347.077988, 17.088395
3715.130, 347.047835, 17.049341
30639.568, 347.041644, 17.043584
2630.260, 347.157086, 17.189931
7852.604, 347.050539, 17.054217
3169.491, 347.068160, 17.076608
9874.081, 347.104092, 17.123619
3620.464, 347.171655, 17.209642
3140.218, 347.173799, 17.214235
2645.185, 347.069403, 17.081678
6251.748, 347.050091, 17.058280
4742.071, 347.098119, 17.119374
30101.163, 347.057235, 17.069843
8337.174, 347.114463, 17.141691
8357.313, 347.029623, 17.034210
194324.874, 347.042848, 17.062931
24340.291, 347.026257, 17.030667
4684.122, 347.114116, 17.144217
3704.819, 347.043936, 17.054407
6328.676, 347.059052, 17.074935
53924.168, 347.062284, 17.082721
7829.311, 347.029792, 17.039644
4243.479, 347.031930, 17.041844
121516.671, 347.193605, 17.255419
20180.622, 347.114353, 17.151316
9331.539, 347.065622, 17.089740
105269.945, 347.090722, 17.125598
38843.725, 347.072129, 17.101848
233020.991, 347.104128, 17.151591
5191.569, 347.027764, 17.044239
3692.080, 347.021665, 17.037366
9368.485, 347.051944, 17.077286
9341.757, 347.036243, 17.057338
73073.879, 347.097283, 17.138207
4643.683, 347.118110, 17.162213
5705.827, 347.066316, 17.097121
13621.096, 347.018054, 17.036339
20820.867, 347.028499, 17.051805
8898.369, 347.125914, 17.176399
8836.860, 347.067654, 17.103165
3631.651, 347.022309, 17.045090
17234.714, 347.023244, 17.049773
13507.807, 347.044691, 17.075069
2615.370, 347.052786, 17.086093
9392.802, 347.157400, 17.222316
6224.846, 347.191487, 17.265481
6231.421, 347.085630, 17.131362
3150.521, 347.063009, 17.102548
3649.257, 347.082256, 17.127859
6266.400, 347.025124, 17.055626
4727.723, 347.031676, 17.064176
4157.497, 347.042429, 17.077963
14554.569, 347.074556, 17.121398
3166.805, 347.063173, 17.105551
4224.506, 347.130080, 17.194100
4177.719, 347.024440, 17.058731
3170.213, 347.031312, 17.067313
13399.572, 347.012016, 17.044777
8759.177, 347.042140, 17.082341
21806.473, 347.015560, 17.049950
9833.930, 347.025302, 17.062822
2601.329, 347.104720, 17.164080
4113.293, 347.112393, 17.174781
4199.295, 347.055315, 17.102419
6146.331, 347.122659, 17.190694
7906.834, 347.105016, 17.168546
11442.223, 347.027982, 17.070743
42292.687, 347.080636, 17.143322
15089.811, 347.251846, 17.359048
90222.566, 347.002797, 17.046479
10976.174, 347.019878, 17.060680
10470.192, 347.021344, 17.064072
255448.262, 347.019480, 17.074034
10350.053, 347.008348, 17.048919
6806.077, 347.033069, 17.080234
7228.248, 347.101094, 17.167826
10952.091, 347.014436, 17.056999
3120.320, 347.011591, 17.052956
2547.558, 347.066421, 17.124452
4679.770, 347.063031, 17.121065
12531.922, 347.067736, 17.128669
3148.246, 347.043049, 17.096862
4121.707, 347.032998, 17.084850
4681.216, 347.151480, 17.237438
5779.446, 347.034122, 17.088731
6758.253, 347.025710, 17.077893
13587.504, 347.042378, 17.100716
3209.300, 347.048851, 17.107820
17070.454, 347.053616, 17.116587
3185.943, 347.081712, 17.151376
22432.912, 347.025062, 17.083237
3665.959, 347.038776, 17.099614
25412.682, 347.012476, 17.067952
4706.105, 347.002699, 17.055078
5755.689, 347.095547, 17.174494
52932.046, 347.105182, 17.190193
3139.732, 347.075246, 17.148171
6305.241, 347.124565, 17.212191
2658.139, 347.146540, 17.241642
7777.061, 347.051591, 17.120495
6266.641, 347.046616, 17.115055
6308.572, 347.085627, 17.165138
6343.716, 347.013190, 17.072297
22156.916, 347.160618, 17.263674
5780.703, 347.101688, 17.187707
50508.045, 347.029447, 17.100246
5790.876, 347.051877, 17.125294
8276.730, 346.996918, 17.054890
3161.730, 347.003353, 17.063159
17057.188, 347.006106, 17.068545
4222.370, 347.056732, 17.132411
3137.913, 347.076419, 17.157473
65407.778, 347.138693, 17.243373
312914.244, 347.184397, 17.305135
2572.116, 347.009222, 17.072999
7764.085, 347.096603, 17.188057
7825.925, 346.998159, 17.063527
6325.558, 346.991768, 17.054639
2610.126, 347.037458, 17.112998
6833.892, 347.049738, 17.129244
8857.419, 347.175981, 17.292007
19219.886, 347.006384, 17.075640
9927.105, 347.009688, 17.080536
10361.721, 347.058648, 17.143234
4177.612, 347.034628, 17.113014
8330.829, 347.000749, 17.070378
3638.506, 347.043646, 17.124536
17593.523, 347.014806, 17.090878
5655.039, 346.992205, 17.060932
7270.202, 347.038216, 17.120374
19646.562, 347.016890, 17.095014
25915.178, 347.081309, 17.179319
13987.868, 347.023344, 17.103998
5750.797, 347.053137, 17.142398
8854.114, 347.027821, 17.110677
126501.781, 347.057889, 17.153912
32107.854, 346.994434, 17.069917
8347.339, 347.046616, 17.135087
3651.801, 347.155593, 17.274645
39931.635, 347.018731, 17.103241
2628.993, 347.050732, 17.140688
5762.712, 347.090792, 17.192280
54280.910, 347.186550, 17.318829
11448.267, 347.030196, 17.115820
5797.137, 347.037929, 17.125368
20852.250, 346.997762, 17.075151
2625.142, 346.985608, 17.058759
4193.815, 346.988158, 17.062319
3674.759, 347.005475, 17.086334
7366.913, 347.007959, 17.089178
9375.423, 347.107677, 17.217517
150769.534, 347.133532, 17.257477
3124.177, 347.119731, 17.234739
6765.852, 347.091926, 17.200929
171676.029, 347.019456, 17.117325
23410.889, 347.007356, 17.093752
6787.041, 347.031546, 17.125203
2615.873, 347.108959, 17.223914
7317.675, 347.014148, 17.103401
4229.195, 347.067059, 17.170816
3183.708, 347.044493, 17.142209
3158.531, 347.011089, 17.100841
79223.816, 346.978359, 17.065772
13969.927, 346.992118, 17.078802
5760.572, 347.056329, 17.160453
30033.860, 346.987701, 17.075881
165424.919, 346.997602, 17.092034
2648.518, 347.027590, 17.123740
3133.654, 346.984779, 17.069483
4690.763, 346.997333, 17.085770
4191.907, 347.004785, 17.095970
6253.513, 347.012307, 17.106475
3098.415, 347.043821, 17.146588
11995.872, 347.010455, 17.110276
24446.281, 346.981536, 17.073633
29105.231, 347.041274, 17.150879
2665.094, 347.035684, 17.141277
2615.758, 347.113256, 17.241413
196795.370, 346.974341, 17.074844
4169.229, 347.108918, 17.237161
33222.058, 346.983940, 17.080218
2625.192, 346.993254, 17.088719
75164.605, 347.046572, 17.161142
25509.286, 347.003334, 17.105589
21379.315, 347.042158, 17.156051
85953.708, 347.127232, 17.267582
20711.901, 347.209227, 17.370721
13530.798, 347.023035, 17.132519
3643.672, 346.986380, 17.085172
5209.890, 347.074341, 17.198600
2666.694, 347.005447, 17.110024
7801.551, 347.112429, 17.249367
2610.281, 346.989574, 17.091230
37360.559, 346.996308, 17.101344
3705.180, 347.180121, 17.336921
12475.274, 347.052876, 17.174460
5725.935, 347.038075, 17.156181
37844.184, 347.004281, 17.115761
13575.428, 347.073337, 17.203523
2578.711, 346.979914, 17.082272
46585.193, 347.077571, 17.210557
4735.773, 346.999124, 17.108329
3614.662, 347.014486, 17.127266
5222.064, 347.016242, 17.129923
5704.761, 347.033087, 17.151868
2623.742, 347.086922, 17.220560
31720.794, 346.983446, 17.092279
2604.919, 347.019660, 17.135303
2605.806, 347.165339, 17.322574
13476.397, 346.978966, 17.085382
22870.456, 346.992511, 17.106259
24429.754, 347.036480, 17.162305
2564.121, 347.107545, 17.252621
3659.849, 347.008802, 17.127817
40954.319, 347.040055, 17.172203
33746.626, 346.963717, 17.074718
2613.865, 346.978721, 17.089674
2597.905, 347.048475, 17.179501
2593.577, 347.095291, 17.240366
11943.122, 347.015900, 17.139796
4196.870, 347.079782, 17.222036
9887.091, 346.998852, 17.119580
7317.744, 347.091053, 17.238153
3131.027, 347.005070, 17.127051
4709.877, 347.009011, 17.133324
13074.614, 347.079965, 17.225762
57214.207, 346.963233, 17.081249
18632.193, 347.033911, 17.167883
8404.347, 347.068083, 17.211354
5224.690, 347.126797, 17.286180
39857.467, 346.978701, 17.102277
9962.815, 347.084805, 17.235259
92850.575, 346.969532, 17.093401
18243.061, 346.989645, 17.112892
8898.045, 347.002908, 17.131549
264748.015, 347.068054, 17.223954
4700.788, 346.993949, 17.118650
8268.103, 347.020037, 17.154347
2593.156, 346.997460, 17.124442
8306.956, 347.014620, 17.147501
7237.275, 347.042453, 17.182747
7743.730, 347.059132, 17.205294
6849.058, 347.022841, 17.161222
10947.415, 346.991318, 17.120615
7255.724, 347.026239, 17.166728
12623.123, 347.043040, 17.188245
96954.291, 347.200563, 17.392718
4175.798, 346.979182, 17.106873
17158.994, 347.001159, 17.137421
2614.982, 347.077068, 17.232440
32713.028, 346.996396, 17.133163
27560.240, 347.061071, 17.217538
2589.083, 346.986460, 17.116960
4707.706, 347.021639, 17.163466
3643.302, 347.119985, 17.289563
7305.863, 346.971972, 17.100467
6337.256, 346.986596, 17.119185
11866.692, 346.959603, 17.086245
3679.856, 346.990253, 17.125078
23412.776, 347.027190, 17.173855
4669.895, 346.967789, 17.098833
29083.434, 347.013374, 17.159949
15017.178, 347.038782, 17.192594
83823.353, 346.959822, 17.094333
4174.435, 346.973165, 17.108011
7291.184, 346.987028, 17.126753
8862.660, 346.988919, 17.129216
9895.970, 346.992454, 17.134281
5767.253, 347.009876, 17.156865
30567.407, 346.975679, 17.115037
4708.334, 347.044761, 17.202130
85602.273, 346.951554, 17.086784
11509.667, 346.969799, 17.108028
6817.687, 347.084654, 17.255942
70241.703, 347.068006, 17.239089
11417.619, 346.987497, 17.134370
16696.746, 347.029745, 17.186839
9891.760, 347.054166, 17.218731
2632.598, 346.963490, 17.101319
4133.873, 347.019453, 17.175583
122138.689, 346.993550, 17.147345
15001.881, 346.979088, 17.126707
6330.532, 346.989832, 17.139993
9890.937, 347.001118, 17.155138
19223.743, 347.008954, 17.165735
23429.232, 347.024077, 17.184340
5215.657, 347.193803, 17.401439
2643.929, 346.998134, 17.150281
2642.777, 347.064125, 17.236024
24398.833, 346.959522, 17.104348
3609.034, 346.966715, 17.111766
12384.556, 347.003295, 17.160241
6229.590, 347.053719, 17.223542
26573.813, 346.952329, 17.095497
8361.751, 347.054649, 17.226902
11415.105, 346.984532, 17.137210
30076.282, 346.954369, 17.102586
10852.437, 346.967910, 17.116457
6712.789, 347.015422, 17.177286
2628.300, 346.975539, 17.126483
9884.542, 347.058620, 17.234562
6812.224, 347.054950, 17.229673
3673.513, 347.136730, 17.333840
43058.181, 346.944664, 17.091024
12496.002, 346.976016, 17.129839
5199.371, 347.008941, 17.171398
2634.835, 347.027666, 17.195426
4676.212, 346.958746, 17.108263
8756.804, 346.959871, 17.111067
4210.955, 347.020657, 17.188375
8837.970, 346.979207, 17.137188
3198.847, 346.995950, 17.158225
93184.445, 346.972342, 17.133350
3134.374, 347.009019, 17.175633
5721.196, 347.056137, 17.237295
15603.387, 346.961767, 17.117210
15041.153, 346.945120, 17.096038
86879.788, 347.087229, 17.282653
80192.747, 346.953227, 17.109495
8846.492, 347.047051, 17.228938
3643.707, 347.009952, 17.181152
3696.459, 347.029490, 17.206181
4187.243, 346.986791, 17.151922
13462.677, 346.967844, 17.128641
4191.811, 347.026142, 17.204163
35796.498, 346.947127, 17.107884
3173.310, 347.084204, 17.279272
8860.930, 347.040629, 17.224954
17717.790, 346.937391, 17.093344
5214.645, 346.961142, 17.122450
3665.296, 346.976107, 17.141735
16129.255, 346.980779, 17.149068
3151.550, 347.034130, 17.216082
5239.743, 346.988408, 17.158644
185202.744, 347.123821, 17.338942
151902.753, 346.938007, 17.103417
4172.336, 347.043416, 17.231249
2661.857, 346.984519, 17.155788
50228.625, 346.974917, 17.147712
65618.430, 346.995639, 17.174493
9879.922, 347.049614, 17.241807
32679.660, 346.953211, 17.120139
81719.669, 346.958494, 17.132128
9384.488, 346.969437, 17.140125
24878.815, 346.946040, 17.114506
4726.162, 347.024241, 17.211454
5237.668, 346.934080, 17.096286
2659.083, 347.083289, 17.287823
7275.649, 347.026895, 17.216883
9309.138, 347.095883, 17.305685
145105.216, 346.986388, 17.169555
9380.060, 347.016365, 17.203529
64119.329, 346.964307, 17.141620
128642.019, 347.006919, 17.198592
34937.678, 346.975154, 17.157808
5757.959, 347.017378, 17.206684
12000.970, 347.028484, 17.222606
