# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8854.334, 347.184218, 17.129650
7177.939, 347.159429, 17.098974
2083.575, 347.099853, 17.023274
2975.915, 347.165245, 17.107207
6745.108, 347.175362, 17.120649
2101.509, 347.105790, 17.031601
17657.449, 347.138407, 17.075431
6751.175, 347.204687, 17.159136
3328.549, 347.184385, 17.133441
207962.947, 347.214767, 17.180481
6798.396, 347.112419, 17.043795
4596.389, 347.192599, 17.146085
52023.465, 347.238615, 17.209319
101673.307, 347.277066, 17.259126
2836.632, 347.075260, 16.996623
10545.920, 347.100001, 17.029773
5048.883, 347.177469, 17.129050
5013.719, 347.085870, 17.011925
90767.427, 347.099693, 17.037766
122940.820, 347.124324, 17.068931
10832.444, 347.136738, 17.079495
2828.572, 347.153772, 17.103319
118772.776, 347.289809, 17.283041
3371.809, 347.106313, 17.044865
2080.795, 347.107947, 17.046774
2534.843, 347.080954, 17.012674
247243.817, 347.169210, 17.137184
82933.196, 347.139444, 17.094520
2516.853, 347.154712, 17.109548
5428.692, 347.179656, 17.142702
17943.389, 347.246855, 17.230563
12164.858, 347.071602, 17.006076
13860.822, 347.067361, 17.002798
5078.085, 347.083664, 17.023060
2087.420, 347.148797, 17.107316
6338.367, 347.104792, 17.052758
4258.172, 347.143205, 17.101399
8738.416, 347.309270, 17.314746
13829.140, 347.063166, 17.003233
7149.496, 347.085792, 17.030437
3363.124, 347.146182, 17.107385
2117.235, 347.080304, 17.024862
8839.209, 347.293272, 17.298905
9229.844, 347.181667, 17.157864
475026.906, 347.214766, 17.214684
42843.760, 347.315863, 17.331468
2530.583, 347.237013, 17.230123
5056.052, 347.069469, 17.016653
6329.773, 347.072243, 17.020062
7949.427, 347.124917, 17.087690
7118.505, 347.065491, 17.011233
5920.999, 347.216104, 17.205099
19645.545, 347.089217, 17.044657
9931.333, 347.092290, 17.050540
3822.524, 347.101523, 17.060456
5908.197, 347.139982, 17.111075
8424.821, 347.184861, 17.167670
5898.292, 347.162660, 17.139920
11870.233, 347.259866, 17.266506
21276.457, 347.075934, 17.030529
47681.583, 347.067427, 17.027934
2520.859, 347.106785, 17.071318
16200.990, 347.123129, 17.094546
5477.251, 347.064251, 17.018021
6279.648, 347.079553, 17.038439
7983.987, 347.083529, 17.043526
6304.803, 347.058549, 17.012340
5086.514, 347.092749, 17.056417
17163.214, 347.168293, 17.155500
21767.049, 347.058587, 17.017700
3802.191, 347.179131, 17.169017
3408.899, 347.181741, 17.174362
72295.584, 347.280071, 17.305462
2943.542, 347.292018, 17.315062
9672.837, 347.205232, 17.207585
7573.056, 347.114021, 17.091334
7930.505, 347.137290, 17.120835
74660.465, 347.296892, 17.329510
2441.911, 347.203293, 17.205864
4997.731, 347.051656, 17.013294
2955.846, 347.103414, 17.080215
34340.109, 347.109449, 17.091015
2512.226, 347.309417, 17.344570
7566.483, 347.061065, 17.028223
11370.620, 347.157809, 17.152155
7593.983, 347.169766, 17.167796
2545.194, 347.096811, 17.074890
2485.699, 347.188212, 17.192585
3389.399, 347.058866, 17.027102
5094.220, 347.186287, 17.190935
16577.030, 347.069045, 17.042595
2087.773, 347.245231, 17.266618
4268.782, 347.079596, 17.055732
2890.743, 347.046572, 17.014552
41831.424, 347.051005, 17.022774
3376.424, 347.282751, 17.316810
29842.391, 347.094391, 17.078183
2155.170, 347.123166, 17.114496
15954.449, 347.076996, 17.057503
5018.503, 347.135741, 17.131531
11218.440, 347.086899, 17.071844
6794.403, 347.104080, 17.092519
3839.602, 347.297603, 17.340126
13572.352, 347.296624, 17.345335
24663.026, 347.304850, 17.355807
4184.869, 347.201054, 17.222181
15132.542, 347.044996, 17.024623
8412.426, 347.090628, 17.082034
6716.997, 347.186488, 17.205820
2947.850, 347.248193, 17.284221
12991.694, 347.064666, 17.050079
7577.057, 347.092226, 17.085345
9227.444, 347.143036, 17.150424
8007.498, 347.192161, 17.213617
2984.029, 347.040366, 17.019493
12964.119, 347.058947, 17.044607
4643.657, 347.094228, 17.089500
13000.858, 347.112630, 17.115659
5395.655, 347.116499, 17.118486
15933.744, 347.041614, 17.027070
4601.825, 347.122286, 17.128130
12473.289, 347.104269, 17.106500
10934.557, 347.118754, 17.125197
3767.575, 347.061202, 17.050955
7572.810, 347.065035, 17.055844
19720.652, 347.047931, 17.035955
2146.192, 347.087223, 17.085327
12174.419, 347.132910, 17.146228
10520.738, 347.139061, 17.155167
2527.590, 347.260054, 17.307764
8052.726, 347.297524, 17.356296
89766.330, 347.133421, 17.154968
2538.714, 347.259499, 17.310067
5417.457, 347.035350, 17.025115
3326.867, 347.076328, 17.077011
5460.875, 347.144793, 17.167002
9176.817, 347.040016, 17.034500
4690.487, 347.065396, 17.066176
10895.256, 347.090873, 17.099839
3011.508, 347.205315, 17.246303
46860.826, 347.218300, 17.265706
4160.941, 347.054963, 17.056310
2123.085, 347.081036, 17.089215
2937.490, 347.084135, 17.093960
3806.284, 347.041978, 17.040610
5605.888, 347.148745, 17.177811
34298.713, 347.237652, 17.293205
8003.970, 347.033641, 17.031057
2964.144, 347.063330, 17.068677
13452.291, 347.111328, 17.132234
9702.231, 347.125284, 17.150685
2508.076, 347.135556, 17.161839
7574.998, 347.169189, 17.206218
2099.999, 347.075193, 17.085594
6698.390, 347.091469, 17.107307
28074.146, 347.084697, 17.101597
11274.697, 347.154870, 17.189538
5472.266, 347.034054, 17.034463
10005.492, 347.057504, 17.065515
22744.491, 347.218535, 17.273020
26907.547, 347.187132, 17.233687
4188.442, 347.104629, 17.127607
5496.707, 347.238200, 17.298630
7996.689, 347.115505, 17.142975
12516.433, 347.045787, 17.055995
2151.980, 347.049671, 17.058624
3388.950, 347.140600, 17.175175
3787.664, 347.051188, 17.061215
10905.375, 347.073742, 17.091082
2965.310, 347.242075, 17.305552
31742.286, 347.033765, 17.042751
8415.714, 347.067697, 17.083698
20550.179, 347.088344, 17.112007
5462.343, 347.132409, 17.166217
2925.828, 347.179171, 17.226959
4184.797, 347.199242, 17.252566
4603.473, 347.036592, 17.045838
29626.168, 347.055533, 17.072158
20486.602, 347.107521, 17.139165
3380.108, 347.139479, 17.177402
3001.403, 347.147913, 17.188419
6358.631, 347.235210, 17.300284
7027.219, 347.262851, 17.336047
3319.143, 347.025641, 17.032081
4653.941, 347.230404, 17.295340
2102.942, 347.219782, 17.281880
88915.187, 347.090994, 17.125067
82225.589, 347.193729, 17.254847
7950.223, 347.221780, 17.287874
12179.324, 347.066090, 17.088981
3803.811, 347.097540, 17.129372
37567.221, 347.117822, 17.157547
2126.460, 347.157272, 17.205539
6265.213, 347.126744, 17.168068
6716.199, 347.083636, 17.113186
97419.452, 347.043039, 17.065247
2942.314, 347.157874, 17.209023
7984.267, 347.033327, 17.052116
4278.608, 347.058274, 17.083068
3760.902, 347.127321, 17.173392
10879.720, 347.081501, 17.117070
72604.341, 347.096758, 17.138526
177232.520, 347.104370, 17.151983
35736.547, 347.066283, 17.098968
11294.469, 347.130081, 17.179399
7945.865, 347.046937, 17.073240
2146.228, 347.152951, 17.209460
4985.715, 347.033153, 17.057324
6289.374, 347.048871, 17.077155
5051.564, 347.172992, 17.236805
6735.143, 347.149505, 17.207854
4225.901, 347.053637, 17.085329
4600.276, 347.030347, 17.056233
6303.740, 347.058951, 17.093879
4987.716, 347.075205, 17.114373
2130.869, 347.150268, 17.210336
3783.606, 347.034824, 17.063004
7532.205, 347.123091, 17.176820
4599.479, 347.159660, 17.223899
13463.791, 347.174558, 17.244199
2542.130, 347.089460, 17.135042
7921.576, 347.023698, 17.051476
5475.746, 347.039262, 17.072920
27013.280, 347.147810, 17.216011
3286.658, 347.191445, 17.268500
25522.372, 347.072736, 17.119277
25103.333, 347.014169, 17.046384
5463.289, 347.030577, 17.064210
12178.901, 347.034475, 17.070416
6754.578, 347.044112, 17.081474
3783.913, 347.049552, 17.088450
13676.921, 347.061825, 17.104890
2535.563, 347.017109, 17.048288
3791.370, 347.068598, 17.115348
4972.151, 347.078934, 17.128579
9323.656, 347.134370, 17.200067
6738.727, 347.046439, 17.087925
8003.608, 347.149511, 17.220290
5038.448, 347.162516, 17.236078
2968.804, 347.086158, 17.140619
7525.355, 347.192156, 17.276431
8417.624, 347.039598, 17.081973
11374.110, 347.054464, 17.101384
27228.976, 347.070108, 17.122681
7119.176, 347.097360, 17.155914
2937.559, 347.139897, 17.209840
2508.191, 347.087569, 17.143314
3693.722, 347.261927, 17.366063
52103.425, 347.046050, 17.093988
10531.104, 347.201233, 17.290086
2054.078, 347.041408, 17.085077
14222.709, 347.096810, 17.158859
46349.104, 347.252142, 17.358719
7137.266, 347.083517, 17.141702
27240.313, 347.028082, 17.072509
36000.898, 347.216188, 17.314471
8787.409, 347.018596, 17.062139
8367.258, 347.047586, 17.099037
84399.560, 347.002894, 17.046862
5852.467, 347.012893, 17.054969
7548.406, 347.232115, 17.336363
30961.061, 347.020590, 17.067358
18309.403, 347.007727, 17.051583
41026.856, 347.129970, 17.210129
5059.825, 347.083015, 17.147685
2479.865, 347.030551, 17.080239
18536.572, 347.013084, 17.060214
10490.816, 347.037792, 17.091526
5083.774, 347.101098, 17.172103
2116.583, 347.235015, 17.343373
3757.861, 347.253729, 17.367305
3780.438, 347.056759, 17.115756
8002.890, 347.122343, 17.200662
117775.311, 347.020214, 17.075631
2532.130, 347.063224, 17.124687
6307.442, 347.125647, 17.206283
20970.898, 347.007447, 17.056196
8435.410, 347.087009, 17.157156
2125.945, 347.207203, 17.310239
6263.998, 347.053829, 17.114619
3010.378, 347.013794, 17.063790
2119.758, 347.262503, 17.382011
10064.980, 347.069950, 17.137341
2096.763, 347.078505, 17.148919
12605.070, 347.137901, 17.226678
6591.485, 347.153123, 17.245504
9198.778, 347.229467, 17.343020
2085.474, 347.072338, 17.141697
7105.782, 347.091930, 17.167457
4609.021, 347.105770, 17.185131
5895.426, 347.028658, 17.087557
4159.651, 347.072999, 17.145117
42313.823, 347.105007, 17.190018
6763.322, 347.204336, 17.314219
5919.118, 347.066144, 17.137541
8824.113, 347.096694, 17.176844
7518.510, 347.001367, 17.054982
6254.955, 347.037204, 17.101276
10098.698, 347.068212, 17.142167
2519.251, 347.182558, 17.287009
7968.471, 347.079071, 17.155893
5078.468, 347.188417, 17.295882
7571.775, 347.002492, 17.059171
26264.467, 347.151251, 17.253016
11371.582, 347.023138, 17.086376
2599.164, 347.068192, 17.145007
3775.661, 347.163676, 17.267626
8362.044, 347.231800, 17.355536
3739.700, 347.071144, 17.150264
2966.647, 347.154602, 17.257070
15920.824, 347.011126, 17.075845
2991.604, 347.182755, 17.294554
6268.314, 347.110211, 17.202864
2980.677, 347.115842, 17.209215
302560.507, 347.184676, 17.305362
67068.052, 347.139338, 17.243874
2570.882, 346.994400, 17.054609
43413.276, 347.028547, 17.103363
4253.960, 347.060623, 17.140910
3308.151, 347.063451, 17.145531
6263.811, 347.072710, 17.159625
2484.707, 347.082264, 17.170616
14710.836, 347.044563, 17.124869
7521.569, 347.122144, 17.223510
2138.778, 347.195845, 17.316685
11339.135, 346.994693, 17.061339
7967.850, 346.997905, 17.064784
9641.183, 347.094722, 17.188743
2101.923, 347.016428, 17.088337
8356.884, 347.075830, 17.166160
2468.450, 347.158139, 17.271769
2097.078, 347.046810, 17.128950
3331.820, 347.096683, 17.193324
3361.899, 347.004325, 17.075506
119468.169, 347.059677, 17.155508
5460.993, 347.011111, 17.085595
2556.980, 347.054130, 17.140501
7936.503, 347.014694, 17.091371
38629.161, 347.205217, 17.337158
10002.839, 347.039270, 17.123139
4640.243, 347.061718, 17.151246
3362.312, 347.001199, 17.074430
60522.610, 347.186992, 17.318291
4216.162, 346.999742, 17.072861
42148.599, 347.167811, 17.292827
2115.444, 347.030291, 17.114268
19680.076, 347.026361, 17.111045
4621.953, 347.065724, 17.160009
2178.916, 346.997280, 17.072481
7716.617, 347.157166, 17.278176
2586.486, 346.986563, 17.059152
12900.762, 347.008873, 17.089522
2091.693, 347.017170, 17.098497
21725.263, 346.986024, 17.062653
23412.126, 347.046009, 17.138444
5037.766, 347.103188, 17.210436
10031.846, 346.998739, 17.077780
4637.984, 347.006905, 17.087034
5004.517, 347.011315, 17.093248
5947.199, 347.108418, 17.218539
3826.980, 347.178198, 17.307947
3425.487, 347.202164, 17.339138
7196.357, 347.030810, 17.121665
5038.793, 347.064352, 17.164567
2847.975, 347.100652, 17.210325
122031.557, 347.133403, 17.257703
37771.569, 347.208276, 17.350613
29412.123, 347.231624, 17.379787
2094.549, 347.023479, 17.111638
3336.046, 347.074789, 17.177670
5850.455, 347.004837, 17.089887
2935.677, 347.038832, 17.133140
2122.211, 347.124235, 17.243312
3737.690, 347.073950, 17.180019
6399.798, 347.075250, 17.183447
3400.587, 347.189453, 17.329663
105557.909, 347.022028, 17.119474
5502.781, 347.056580, 17.161004
7577.580, 347.094536, 17.210334
3335.615, 347.209873, 17.357025
131733.318, 346.997913, 17.092414
2104.260, 346.987133, 17.075042
7155.887, 346.993361, 17.083982
6305.131, 346.995501, 17.086795
7974.444, 347.113110, 17.237971
2522.511, 347.136089, 17.266488
3958.041, 347.150194, 17.286182
24242.472, 346.977604, 17.067718
4214.847, 347.097562, 17.221099
7585.156, 347.121567, 17.253254
5531.790, 347.143109, 17.280683
2980.359, 347.063770, 17.179707
4640.011, 347.079795, 17.200533
17244.051, 347.030619, 17.138830
94917.837, 347.045534, 17.162227
11312.690, 347.001466, 17.102572
3725.805, 347.004911, 17.106242
8838.354, 346.983752, 17.080493
8347.101, 347.041647, 17.154360
77639.557, 347.127115, 17.268238
4237.715, 347.177797, 17.331638
23899.378, 347.117798, 17.256761
4209.885, 347.195227, 17.354556
2077.894, 346.980475, 17.079161
10544.329, 346.982565, 17.083300
8812.040, 347.008813, 17.116518
5869.584, 346.973381, 17.072287
3392.050, 347.063941, 17.188185
55607.446, 347.077591, 17.210771
3399.487, 347.011334, 17.121554
66100.202, 346.982555, 17.091110
17589.067, 347.023587, 17.141289
3338.505, 347.030665, 17.147034
10897.423, 347.048116, 17.171273
25092.408, 347.018005, 17.133979
3783.595, 347.023125, 17.137947
19705.591, 347.031532, 17.151340
8056.080, 347.064726, 17.192883
2094.755, 347.074484, 17.205016
2935.754, 346.979045, 17.084222
3809.691, 347.119734, 17.264673
2124.788, 347.129098, 17.277080
4155.733, 346.993081, 17.103822
8414.165, 347.192328, 17.359468
8823.355, 346.968636, 17.073402
3329.372, 347.183590, 17.348303
9642.352, 346.976297, 17.084158
10088.842, 346.970065, 17.076721
8802.712, 347.049910, 17.179995
7101.806, 347.077975, 17.215020
3452.452, 347.148434, 17.305901
3366.756, 347.010125, 17.128984
16703.278, 347.013254, 17.133959
9277.984, 347.051761, 17.183005
4678.232, 346.990811, 17.105446
59976.646, 346.992350, 17.111037
6360.071, 347.106185, 17.253724
23484.390, 346.970251, 17.082137
5869.717, 347.028755, 17.155582
4622.848, 347.132116, 17.287987
4613.135, 346.986179, 17.101517
17170.828, 346.997849, 17.117494
2894.320, 347.056086, 17.190743
3327.868, 347.110942, 17.261142
6284.440, 347.024887, 17.152475
7538.856, 347.218703, 17.400465
3832.669, 347.017989, 17.143511
3358.108, 347.039029, 17.171184
7564.367, 347.058823, 17.196880
31709.939, 347.127581, 17.286428
10043.976, 347.001258, 17.123853
6284.689, 347.032737, 17.164282
2064.648, 347.088430, 17.235844
11304.950, 346.985258, 17.105922
5523.257, 347.068584, 17.211439
2097.049, 347.107549, 17.262148
7160.959, 347.001656, 17.127239
4637.155, 347.005375, 17.132426
5019.491, 347.041879, 17.179286
5090.717, 347.016818, 17.147207
6727.860, 347.061616, 17.206022
10076.709, 347.081453, 17.231895
4990.593, 347.152703, 17.322659
3339.158, 346.991652, 17.117237
3810.799, 347.095255, 17.250239
3382.871, 347.099662, 17.255575
7940.047, 347.164370, 17.339164
5037.689, 347.066583, 17.214254
2485.596, 347.166172, 17.341894
3784.666, 346.998201, 17.127736
17646.194, 347.006879, 17.139632
5915.871, 347.033135, 17.173814
16356.701, 347.124423, 17.291385
5450.851, 347.035728, 17.176658
195237.731, 347.067589, 17.224970
11326.691, 346.986481, 17.116594
9224.442, 346.993143, 17.124135
6275.475, 347.041407, 17.185455
2082.464, 347.042906, 17.187883
60679.990, 346.995256, 17.131460
5053.360, 347.011085, 17.148599
16190.960, 346.960941, 17.085279
12167.308, 347.114583, 17.283466
5076.759, 347.078832, 17.236895
48538.837, 347.092193, 17.258099
5880.390, 347.125148, 17.297258
2948.699, 346.970384, 17.099370
25540.853, 347.023193, 17.167934
2513.258, 346.956619, 17.083154
5854.096, 346.986043, 17.123365
