# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
1977.984, 347.278327, 17.278367
1959.781, 347.142622, 17.101708
1943.454, 347.090021, 17.032629
2721.729, 347.078827, 17.017164
58801.483, 347.099660, 17.038356
6906.253, 347.104826, 17.047672
108166.857, 347.289814, 17.282664
11031.105, 347.243563, 17.227271
80511.133, 347.124767, 17.068840
6568.863, 347.250680, 17.235806
3524.661, 347.246562, 17.231187
6228.169, 347.157882, 17.115277
1913.793, 347.128433, 17.077152
167213.899, 347.214447, 17.180480
2322.114, 347.215722, 17.188910
102738.815, 347.278456, 17.259693
5763.604, 347.219339, 17.189803
5079.694, 347.077733, 17.004204
51131.910, 347.238813, 17.209397
4710.673, 347.183196, 17.139176
3810.554, 347.098567, 17.027416
4620.668, 347.301169, 17.289244
2302.764, 347.248764, 17.221536
1978.605, 347.263128, 17.239861
12242.329, 347.118995, 17.050690
28780.351, 347.093263, 17.015945
33692.316, 347.118403, 17.045946
5433.442, 347.172653, 17.117793
1964.375, 347.149233, 17.087697
44954.786, 347.154153, 17.088527
1909.852, 347.129475, 17.059946
20753.119, 347.294711, 17.271907
8019.718, 347.230621, 17.190251
1904.672, 347.086858, 17.003877
4275.279, 347.284987, 17.260340
2325.128, 347.247562, 17.212499
3114.870, 347.089169, 17.005258
48009.105, 347.128684, 17.051814
3906.991, 347.291735, 17.267200
14252.507, 347.309574, 17.288080
1937.443, 347.261242, 17.227045
39060.551, 347.108867, 17.024847
3803.353, 347.223028, 17.176311
4214.143, 347.092376, 17.005563
4564.775, 347.132922, 17.058271
2322.333, 347.304681, 17.280945
1961.237, 347.120236, 17.040165
4312.174, 347.236487, 17.190664
7282.047, 347.106000, 17.019900
2321.248, 347.103915, 17.017949
2351.583, 347.296463, 17.265857
2344.639, 347.186567, 17.122217
3093.276, 347.233598, 17.181269
6499.756, 347.308042, 17.276486
48881.192, 347.285138, 17.241959
4995.394, 347.140141, 17.057848
3118.406, 347.141786, 17.059918
3916.433, 347.295800, 17.259030
4568.136, 347.100819, 17.005448
3876.937, 347.079621, 16.974855
8463.448, 347.217545, 17.153541
1952.376, 347.326273, 17.295047
1912.707, 347.215766, 17.151838
8451.157, 347.331927, 17.299922
2308.026, 347.262586, 17.210721
5900.222, 347.242092, 17.182073
6893.553, 347.231162, 17.167937
37242.196, 347.247436, 17.185374
5834.141, 347.180746, 17.101360
6970.105, 347.162263, 17.077285
13045.467, 347.325090, 17.285885
14981.634, 347.292043, 17.243813
2696.142, 347.229725, 17.163468
24301.720, 347.341116, 17.305559
4285.164, 347.299990, 17.254366
5394.298, 347.221139, 17.151093
3863.684, 347.200171, 17.124109
2368.115, 347.183565, 17.102158
3514.200, 347.239560, 17.172761
6568.062, 347.235728, 17.166924
3073.070, 347.219667, 17.146679
15444.409, 347.298420, 17.243563
7367.077, 347.230640, 17.156914
2340.081, 347.116738, 17.008101
5453.778, 347.100230, 16.986565
8160.552, 347.256500, 17.188629
1938.638, 347.172690, 17.081040
7288.599, 347.128729, 17.021763
5838.070, 347.188680, 17.097748
6552.563, 347.167832, 17.070489
4232.667, 347.110259, 16.994366
38568.782, 347.291076, 17.226946
3486.297, 347.267771, 17.199350
5837.144, 347.227943, 17.146674
6592.264, 347.293490, 17.231246
16856.484, 347.171483, 17.071936
1897.025, 347.302725, 17.242134
4610.048, 347.166244, 17.063732
4611.450, 347.137161, 17.024903
43712.341, 347.313502, 17.251260
3437.118, 347.200169, 17.107059
4678.836, 347.168423, 17.065863
44696.444, 347.209836, 17.116186
9222.154, 347.228268, 17.139233
6559.950, 347.129550, 17.011085
2298.574, 347.261270, 17.182494
7358.689, 347.189264, 17.088073
5819.609, 347.351095, 17.297234
4644.480, 347.216306, 17.123008
121327.107, 347.182514, 17.072539
6866.211, 347.235637, 17.145422
5074.071, 347.153229, 17.038552
16483.074, 347.261581, 17.177728
4238.706, 347.248999, 17.162794
16410.409, 347.129333, 17.005679
3870.318, 347.241806, 17.152658
59264.568, 347.106178, 16.968266
1941.606, 347.308971, 17.238892
6575.888, 347.317020, 17.247762
5803.129, 347.290089, 17.213383
1930.501, 347.205389, 17.103956
6180.455, 347.174282, 17.061271
8497.343, 347.101553, 16.966560
3506.589, 347.313795, 17.242258
6917.111, 347.295749, 17.216767
3457.376, 347.204681, 17.099884
6961.899, 347.199086, 17.092298
6939.569, 347.194704, 17.086474
2352.850, 347.343021, 17.277800
3119.994, 347.327554, 17.257114
3908.795, 347.249417, 17.155734
3528.217, 347.236162, 17.137950
2352.256, 347.357915, 17.294388
3477.444, 347.254142, 17.159437
3056.987, 347.330678, 17.258530
5728.873, 347.214931, 17.107260
4250.289, 347.156025, 17.030343
12694.029, 347.286667, 17.197643
6205.750, 347.172252, 17.050678
9615.590, 347.265644, 17.171211
7295.950, 347.153725, 17.025276
11966.908, 347.270816, 17.176374
2348.057, 347.178621, 17.057444
46634.792, 347.358162, 17.285322
6194.029, 347.210617, 17.097450
2666.743, 347.121470, 16.981962
1915.823, 347.305906, 17.221316
8102.746, 347.237040, 17.130552
5039.707, 347.139191, 17.002985
2684.454, 347.129504, 16.991252
5751.055, 347.107449, 16.961541
4668.256, 347.244333, 17.138405
2345.626, 347.184343, 17.060220
2731.392, 347.117214, 16.972584
3096.080, 347.256639, 17.153430
3869.160, 347.335021, 17.253978
25367.304, 347.253764, 17.145769
38269.875, 347.305594, 17.211392
144593.747, 347.195424, 17.063710
121005.388, 347.204455, 17.077295
3090.971, 347.230144, 17.115656
8462.446, 347.183317, 17.053258
4622.741, 347.162994, 17.027762
3808.276, 347.109300, 16.957829
4965.567, 347.310295, 17.218147
2677.681, 347.243546, 17.132107
24813.867, 347.355176, 17.271054
3105.349, 347.129619, 16.980939
4291.386, 347.145273, 17.000029
10345.206, 347.115570, 16.959947
2331.445, 347.255481, 17.142702
16130.234, 347.211994, 17.084801
4278.053, 347.135165, 16.985926
9564.891, 347.367102, 17.285426
5080.371, 347.269607, 17.159113
8111.048, 347.150022, 17.004311
6107.680, 347.349244, 17.260323
16634.995, 347.323633, 17.226287
7712.901, 347.352791, 17.263496
38991.153, 347.232919, 17.104484
17254.433, 347.115313, 16.952577
1926.000, 347.223233, 17.095031
9666.150, 347.129864, 16.968798
3842.755, 347.217062, 17.082567
3883.937, 347.133378, 16.974380
3036.537, 347.260943, 17.139636
3537.111, 347.157893, 17.005363
2305.337, 347.122846, 16.959717
10706.906, 347.360219, 17.266929
4591.529, 347.148163, 16.992606
1983.491, 347.271495, 17.152146
3887.163, 347.221224, 17.087021
2306.059, 347.278192, 17.160293
5049.056, 347.251562, 17.125584
14662.887, 347.305085, 17.193858
9523.368, 347.289704, 17.172804
24892.862, 347.286371, 17.166168
10380.373, 347.173434, 17.021356
27889.200, 347.145880, 16.983396
2315.539, 347.368738, 17.275594
3457.967, 347.292594, 17.176937
4943.875, 347.244772, 17.113848
8509.441, 347.135887, 16.971228
514416.167, 347.271072, 17.138993
3494.162, 347.308231, 17.195738
3146.451, 347.272385, 17.148888
5392.355, 347.375661, 17.281233
4598.866, 347.302616, 17.187362
2709.474, 347.226240, 17.088561
16156.658, 347.372763, 17.275170
2705.243, 347.216744, 17.074608
7760.044, 347.192708, 17.042021
5808.412, 347.328949, 17.218909
2354.387, 347.243141, 17.107868
6558.645, 347.137427, 16.967858
2692.116, 347.343423, 17.235719
8792.267, 347.312173, 17.194834
1959.547, 347.251592, 17.116894
5057.438, 347.226624, 17.083881
101796.744, 347.129305, 16.950671
5529.718, 347.122061, 16.946221
6503.760, 347.210613, 17.060781
9613.191, 347.214198, 17.063734
3862.554, 347.148049, 16.979272
3833.047, 347.372088, 17.269298
6905.049, 347.325238, 17.207164
4625.772, 347.286284, 17.155949
5819.071, 347.368328, 17.262116
2318.985, 347.183822, 17.022214
2310.601, 347.122409, 16.941678
2697.481, 347.264497, 17.126668
3458.182, 347.337757, 17.220607
7416.372, 347.383653, 17.278393
4257.426, 347.334435, 17.214407
8460.075, 347.370532, 17.259946
13358.014, 347.270582, 17.128853
6978.934, 347.217376, 17.061541
3450.921, 347.194382, 17.031020
13021.359, 347.380935, 17.271146
5373.002, 347.301056, 17.167868
7706.256, 347.243693, 17.093545
4642.799, 347.188070, 17.020947
38109.381, 347.181280, 17.009449
1933.464, 347.349210, 17.229755
3447.082, 347.229933, 17.073219
27191.321, 347.202290, 17.035312
1934.619, 347.205284, 17.041065
9596.776, 347.295138, 17.156451
16161.939, 347.276418, 17.130827
2704.615, 347.244516, 17.090380
13194.694, 347.168395, 16.990750
5715.481, 347.323806, 17.192709
3537.425, 347.319256, 17.185972
26067.977, 347.240410, 17.081438
20966.976, 347.199933, 17.029801
3865.795, 347.191686, 17.019276
8424.776, 347.284771, 17.137687
12467.847, 347.175908, 16.995578
9680.210, 347.281279, 17.133329
7367.527, 347.180965, 17.003529
3476.802, 347.334953, 17.203123
9202.896, 347.164454, 16.980866
3884.511, 347.265659, 17.112869
3881.439, 347.184876, 17.005823
1902.823, 347.147686, 16.958202
3498.564, 347.385811, 17.265812
8088.500, 347.259560, 17.101587
2344.914, 347.221972, 17.053646
46982.542, 347.365274, 17.232433
3495.242, 347.196321, 17.018956
2314.105, 347.181875, 17.000567
3433.263, 347.330201, 17.192689
1919.396, 347.140921, 16.945566
7371.599, 347.139485, 16.943335
2348.721, 347.323620, 17.182861
2689.797, 347.310141, 17.165471
4597.950, 347.236294, 17.069025
6186.220, 347.342917, 17.206789
2748.131, 347.317427, 17.173621
38837.359, 347.299849, 17.145992
5054.243, 347.263549, 17.102419
7323.802, 347.157184, 16.963962
11872.716, 347.260564, 17.097652
7684.974, 347.290865, 17.136096
2721.256, 347.278307, 17.120155
5803.515, 347.197932, 17.014821
2375.438, 347.360658, 17.225803
10373.344, 347.358781, 17.222513
2712.351, 347.234098, 17.059993
40073.644, 347.191814, 17.001971
2672.093, 347.296070, 17.139820
3063.027, 347.161334, 16.964722
9995.168, 347.256608, 17.086660
4627.583, 347.380797, 17.247317
19651.672, 347.284155, 17.120996
36842.504, 347.351255, 17.204958
14159.898, 347.317505, 17.162256
2292.324, 347.221802, 17.039849
3154.915, 347.205260, 17.017809
2683.055, 347.380033, 17.243088
68656.804, 347.358595, 17.206859
5036.791, 347.297653, 17.136571
8882.311, 347.202469, 17.010778
2723.254, 347.364241, 17.221042
2366.237, 347.336500, 17.185423
12305.604, 347.329996, 17.175908
6542.389, 347.311255, 17.151846
3110.504, 347.150200, 16.942627
2755.657, 347.148610, 16.940484
13110.446, 347.392548, 17.255985
3821.969, 347.301126, 17.138308
6203.376, 347.190659, 16.995171
5019.519, 347.288968, 17.122107
8096.593, 347.226667, 17.041224
1926.660, 347.179481, 16.978926
9620.424, 347.154155, 16.944053
41087.068, 347.352055, 17.198631
6947.342, 347.222838, 17.033244
27608.480, 347.386080, 17.241439
6576.904, 347.366189, 17.217979
1915.862, 347.252926, 17.070791
71726.392, 347.294934, 17.119066
30268.294, 347.280655, 17.102309
3054.372, 347.393908, 17.250894
56970.331, 347.374309, 17.221093
4974.200, 347.307922, 17.138845
12699.591, 347.212719, 17.013748
3156.398, 347.347391, 17.188427
5009.484, 347.341342, 17.180059
3083.900, 347.266885, 17.083706
3869.366, 347.216254, 17.017996
7691.744, 347.193380, 16.987516
2286.538, 347.329748, 17.165128
5377.290, 347.323578, 17.156567
10848.516, 347.320686, 17.150768
4668.127, 347.199944, 16.995818
14212.391, 347.171577, 16.955609
18543.740, 347.404383, 17.257221
4650.512, 347.357576, 17.198903
1965.338, 347.291254, 17.112882
4301.364, 347.315099, 17.142095
5767.890, 347.267805, 17.080648
5406.151, 347.270022, 17.083562
8491.428, 347.193274, 16.982051
3811.658, 347.317433, 17.144602
21911.159, 347.219714, 17.014702
17696.267, 347.384977, 17.229323
1912.587, 347.213522, 17.009108
6960.936, 347.157710, 16.935569
15325.964, 347.315295, 17.137761
2358.362, 347.217168, 17.012870
42078.211, 347.371545, 17.209729
9175.068, 347.179662, 16.962472
3486.789, 347.325339, 17.152050
1935.007, 347.253488, 17.057918
6485.979, 347.210153, 17.000846
8177.699, 347.287880, 17.101368
7374.195, 347.203907, 16.991158
3102.417, 347.175667, 16.954977
37154.234, 347.324547, 17.145036
3423.091, 347.151779, 16.922886
8488.168, 347.239943, 17.036857
8098.915, 347.206489, 16.993359
7997.908, 347.383257, 17.221450
1976.248, 347.243241, 17.041199
1938.051, 347.362244, 17.195373
4237.017, 347.330014, 17.151425
5798.207, 347.308423, 17.123162
2727.417, 347.191460, 16.971436
1932.174, 347.327570, 17.148077
18091.864, 347.170436, 16.940757
4951.402, 347.240385, 17.033606
2344.512, 347.293332, 17.101755
2686.800, 347.198368, 16.977535
164930.688, 347.340306, 17.155325
2383.770, 347.256908, 17.054540
12021.080, 347.179066, 16.951356
1917.619, 347.391619, 17.228493
2698.095, 347.329904, 17.146953
6978.620, 347.276357, 17.077295
10392.651, 347.248173, 17.038119
3498.947, 347.382653, 17.215378
4623.775, 347.369074, 17.197151
6543.925, 347.327403, 17.142995
7275.106, 347.240804, 17.029897
1975.944, 347.264882, 17.061773
10049.217, 347.262510, 17.057445
2715.893, 347.245404, 17.035774
78985.460, 347.327824, 17.135928
5023.673, 347.234187, 17.020558
3818.071, 347.225275, 17.009390
14247.029, 347.363678, 17.186279
1925.850, 347.271278, 17.067705
6236.930, 347.224120, 17.006218
7304.291, 347.174334, 16.940588
4193.029, 347.343807, 17.160691
84486.572, 347.179773, 16.943013
5381.146, 347.303696, 17.108209
4582.282, 347.167200, 16.930421
3448.678, 347.322222, 17.131518
4578.140, 347.240165, 17.023728
2729.375, 347.259410, 17.048700
13397.771, 347.221539, 16.998467
3470.437, 347.372023, 17.194308
2311.330, 347.331274, 17.141418
3849.574, 347.317367, 17.123485
2301.829, 347.281269, 17.076626
9615.234, 347.280130, 17.073942
2314.077, 347.399923, 17.229239
7388.430, 347.288201, 17.083387
1942.001, 347.217003, 16.990051
19494.521, 347.176021, 16.934305
9551.744, 347.298693, 17.093682
9633.342, 347.270160, 17.057748
5370.312, 347.403091, 17.230097
8521.391, 347.352677, 17.163889
3530.751, 347.374876, 17.192873
4206.197, 347.204309, 16.970125
3800.150, 347.279943, 17.066974
4251.982, 347.316452, 17.112294
3073.291, 347.225741, 16.994547
5424.745, 347.250874, 17.026740
63577.067, 347.340008, 17.137606
2717.436, 347.257023, 17.034461
15760.333, 347.229284, 16.996584
2999.248, 347.393438, 17.209942
2265.173, 347.245453, 17.018344
15775.569, 347.219006, 16.981884
21500.188, 347.421007, 17.241784
3504.942, 347.410664, 17.230664
5823.320, 347.403019, 17.220557
1937.397, 347.366089, 17.173471
1916.367, 347.282512, 17.064349
6914.429, 347.267662, 17.044671
3072.590, 347.261951, 17.037394
4246.816, 347.353600, 17.155755
10746.600, 347.225802, 16.988259
5021.529, 347.276079, 17.054018
1978.956, 347.383281, 17.193209
2378.449, 347.361586, 17.164707
8080.332, 347.238647, 17.003634
1929.815, 347.377929, 17.185291
3114.057, 347.364894, 17.167743
4975.943, 347.283496, 17.061976
16582.323, 347.233706, 16.993964
2322.553, 347.426588, 17.246679
26642.233, 347.382549, 17.187036
3923.490, 347.388422, 17.196633
11451.768, 347.377276, 17.180144
2353.153, 347.289648, 17.068926
6572.555, 347.185722, 16.932901
2334.841, 347.320728, 17.108233
23924.743, 347.421896, 17.235427
3491.952, 347.230201, 16.989604
36530.419, 347.213981, 16.965740
6145.161, 347.395962, 17.203583
17502.639, 347.331421, 17.117601
7708.688, 347.289011, 17.064350
37821.265, 347.348458, 17.137973
1968.346, 347.401781, 17.209984
11871.687, 347.320153, 17.101716
3492.712, 347.294970, 17.070344
5792.820, 347.223331, 16.976611
15818.902, 347.328155, 17.110936
1928.710, 347.306511, 17.084731
3857.120, 347.187673, 16.929817
4635.385, 347.363073, 17.156988
9295.123, 347.261546, 17.024792
4211.276, 347.256149, 17.018260
33816.700, 347.251540, 17.010384
5448.717, 347.356205, 17.147242
1926.255, 347.353761, 17.143919
5443.461, 347.338448, 17.123652
11953.757, 347.368800, 17.159960
11981.143, 347.360572, 17.150591
8167.609, 347.174067, 16.908852
6907.065, 347.387308, 17.184886
9633.632, 347.306668, 17.079814
2685.012, 347.236008, 16.989884
5409.854, 347.405306, 17.207423
2719.240, 347.356271, 17.144794
5852.735, 347.266809, 17.027003
8006.307, 347.218494, 16.964036
2325.575, 347.250304, 17.005830
6864.492, 347.177292, 16.908793
6992.978, 347.383476, 17.175728
1935.793, 347.190939, 16.927108
2000.158, 347.407302, 17.206929
1927.034, 347.318400, 17.091742
6139.441, 347.304972, 17.073923
1970.922, 347.289638, 17.054696
4277.881, 347.377653, 17.167479
4290.446, 347.366078, 17.152749
6117.580, 347.405083, 17.202565
3830.504, 347.396687, 17.190815
4228.508, 347.410602, 17.208256
2331.811, 347.259458, 17.013311
3100.670, 347.197020, 16.931482
12352.255, 347.194906, 16.926191
2345.601, 347.190003, 16.922432
11925.910, 347.279770, 17.035891
6968.163, 347.237442, 16.981710
5791.031, 347.183588, 16.911890
18055.181, 347.433386, 17.234140
6153.934, 347.426118, 17.226420
8802.143, 347.393937, 17.184656
5401.916, 347.288062, 17.046313
10041.369, 347.192899, 16.921416
4245.573, 347.413689, 17.209193
8400.824, 347.389491, 17.177454
1944.075, 347.231018, 16.972792
5031.237, 347.420649, 17.217577
13890.647, 347.376876, 17.160350
1883.985, 347.200737, 16.932878
3490.474, 347.307117, 17.069136
12057.909, 347.268437, 17.016946
2703.118, 347.243804, 16.985284
3541.854, 347.264146, 17.011568
20026.047, 347.214410, 16.943256
3077.633, 347.305310, 17.064372
13809.673, 347.276441, 17.024892
3095.735, 347.270931, 17.019611
5017.487, 347.338203, 17.105773
5028.586, 347.335226, 17.102613
6580.681, 347.196658, 16.921264
5295.142, 347.388059, 17.169677
7718.514, 347.332529, 17.096907
6911.957, 347.300182, 17.055022
11088.121, 347.407269, 17.192183
5892.125, 347.311829, 17.069645
2683.596, 347.250832, 16.989914
2708.877, 347.287606, 17.037866
3089.221, 347.384813, 17.163171
5433.578, 347.316138, 17.073234
4674.519, 347.204138, 16.927759
10297.791, 347.261185, 17.001147
2265.007, 347.206870, 16.930750
6140.200, 347.437639, 17.229242
7688.404, 347.413045, 17.196715
4288.332, 347.400756, 17.181906
3844.364, 347.298315, 17.048499
3087.004, 347.213959, 16.939077
2685.460, 347.184557, 16.900599
8815.209, 347.327832, 17.085969
5786.366, 347.256353, 16.992918
11145.799, 347.345512, 17.107726
11853.665, 347.192424, 16.908329
19559.987, 347.385635, 17.158172
10878.449, 347.196718, 16.913909
3088.537, 347.202853, 16.921780
8877.100, 347.379140, 17.149616
3858.976, 347.248559, 16.979211
4667.922, 347.409899, 17.187070
4632.281, 347.295206, 17.037987
8820.001, 347.285065, 17.024516
11952.969, 347.421032, 17.199805
54643.104, 347.277545, 17.011688
3132.877, 347.413438, 17.190577
6123.438, 347.357060, 17.117414
6167.083, 347.236048, 16.959354
5802.428, 347.190876, 16.899445
3104.599, 347.288674, 17.027243
36752.104, 347.363786, 17.121216
2718.270, 347.243005, 16.967297
4238.666, 347.381943, 17.146477
2731.358, 347.247319, 16.971916
10794.952, 347.204728, 16.914328
18823.560, 347.430217, 17.204771
8123.662, 347.378984, 17.142109
25353.146, 347.228443, 16.941346
4643.469, 347.218468, 16.933578
2707.891, 347.195186, 16.903431
4688.467, 347.338952, 17.089486
3910.263, 347.399440, 17.166930
3047.865, 347.349852, 17.102212
2691.444, 347.313879, 17.055874
20609.869, 347.254129, 16.974519
10630.026, 347.305029, 17.041974
6565.304, 347.421755, 17.192637
2001.907, 347.337954, 17.085020
7276.692, 347.448595, 17.226813
3486.512, 347.330183, 17.074315
2757.764, 347.312141, 17.050316
1959.233, 347.247159, 16.966708
7286.342, 347.377883, 17.133992
1899.540, 347.319379, 17.059788
2693.977, 347.265606, 16.989394
5404.036, 347.252506, 16.971886
3099.111, 347.401219, 17.164614
14182.381, 347.283842, 17.011156
5821.834, 347.258419, 16.978747
3811.956, 347.438014, 17.211393
7245.747, 347.374717, 17.128711
2280.597, 347.272990, 16.997693
2362.720, 347.231645, 16.943968
12671.904, 347.435386, 17.206347
63244.092, 347.243507, 16.955167
4270.546, 347.331082, 17.070620
13041.840, 347.317576, 17.054066
48060.920, 347.291456, 17.017340
2355.616, 347.422228, 17.189252
5371.384, 347.371690, 17.123511
3511.625, 347.341127, 17.083758
8069.702, 347.327424, 17.065360
2690.785, 347.297022, 17.026972
5041.782, 347.197361, 16.896710
