# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4499.382, 347.190847, 17.024968
2103.534, 347.158548, 16.984249
6611.519, 347.182161, 17.015219
7073.058, 347.162332, 16.990217
2900.845, 347.240575, 17.090203
2953.867, 347.268688, 17.126171
2951.503, 347.151677, 16.976743
486278.907, 347.271276, 17.139028
2508.167, 347.163954, 16.993402
4133.618, 347.284873, 17.148250
4191.198, 347.290288, 17.155389
4899.251, 347.155372, 16.984410
2903.408, 347.185990, 17.023544
12373.541, 347.181699, 17.020205
4190.309, 347.202466, 17.045577
10754.811, 347.212782, 17.062180
2916.533, 347.297510, 17.169369
8283.889, 347.239638, 17.097167
6616.352, 347.147397, 16.979158
2945.367, 347.145266, 16.977165
3686.398, 347.163228, 17.000975
34714.216, 347.203256, 17.054387
5452.270, 347.187250, 17.032327
5007.391, 347.173504, 17.015907
5274.533, 347.188661, 17.036262
3705.298, 347.262095, 17.130627
13164.712, 347.234477, 17.098974
18277.326, 347.342891, 17.237025
2064.268, 347.199094, 17.052232
5753.857, 347.177732, 17.026127
3329.083, 347.252044, 17.124845
5856.077, 347.159503, 17.007018
7060.029, 347.174524, 17.026080
4967.010, 347.283011, 17.164626
4996.559, 347.165383, 17.015174
38161.817, 347.232895, 17.104157
5396.035, 347.133935, 16.976396
158735.819, 347.195908, 17.063541
3285.017, 347.153231, 17.002602
9535.303, 347.153557, 17.005291
2440.381, 347.228555, 17.100407
5374.177, 347.186553, 17.047693
5372.780, 347.216610, 17.086524
5331.952, 347.268410, 17.153320
121746.432, 347.204868, 17.077369
3318.454, 347.354286, 17.265681
14789.484, 347.148477, 17.004153
2083.431, 347.240932, 17.122061
20500.099, 347.296283, 17.196395
2522.335, 347.129553, 16.980921
9115.662, 347.151485, 17.010196
2904.053, 347.239721, 17.123352
52956.179, 347.249299, 17.138571
49751.542, 347.214802, 17.095793
2105.528, 347.357786, 17.275869
5408.027, 347.183549, 17.055548
7462.962, 347.305630, 17.212325
4142.589, 347.349512, 17.270653
2042.199, 347.136619, 16.998260
5390.372, 347.134392, 16.996784
3394.614, 347.155022, 17.022894
4122.777, 347.295603, 17.205329
8287.102, 347.156749, 17.029789
7426.829, 347.173874, 17.051334
6160.401, 347.357182, 17.286700
2476.747, 347.180594, 17.060653
2832.890, 347.142537, 17.013242
150888.578, 347.183236, 17.072492
2465.867, 347.127450, 16.994587
4916.459, 347.153735, 17.028470
9501.562, 347.194610, 17.081230
3755.131, 347.375818, 17.312924
7040.413, 347.119635, 16.987596
6250.159, 347.146418, 17.021178
6761.450, 347.199691, 17.091020
2522.970, 347.140730, 17.016372
4111.015, 347.193599, 17.085503
7062.029, 347.129212, 17.003959
13620.992, 347.142496, 17.022235
7508.937, 347.165352, 17.050393
6590.231, 347.201146, 17.096232
11532.325, 347.119557, 16.993035
5412.673, 347.134643, 17.011837
2887.864, 347.261149, 17.173967
25543.121, 347.122737, 17.001158
5015.680, 347.144357, 17.025608
13565.755, 347.130550, 17.009752
7038.255, 347.175040, 17.066240
3766.222, 347.158179, 17.044434
6561.677, 347.189491, 17.086137
7783.610, 347.199284, 17.100507
33955.417, 347.209529, 17.116125
2887.689, 347.126600, 17.006709
2950.417, 347.147039, 17.032535
2032.889, 347.194633, 17.095040
6965.486, 347.217263, 17.125666
2063.955, 347.170881, 17.067395
38200.470, 347.313053, 17.251271
2120.106, 347.329899, 17.272071
2102.047, 347.128724, 17.015283
7757.756, 347.198597, 17.105521
10284.121, 347.149244, 17.043096
45075.815, 347.291087, 17.227230
2474.425, 347.132736, 17.022931
19277.545, 347.110742, 16.997051
13204.926, 347.133936, 17.026341
17311.247, 347.160083, 17.060346
4940.360, 347.167673, 17.068753
2421.013, 347.236903, 17.157055
5763.486, 347.143333, 17.038362
5418.376, 347.180861, 17.087137
3328.121, 347.129416, 17.021365
4584.013, 347.187985, 17.097110
2488.029, 347.327649, 17.276282
2972.177, 347.242936, 17.168942
2063.672, 347.130052, 17.024907
7011.823, 347.250796, 17.180789
28749.455, 347.105708, 16.999166
3783.357, 347.145619, 17.046941
5382.265, 347.294753, 17.239033
4469.869, 347.196655, 17.115477
2477.256, 347.183926, 17.099318
12346.432, 347.112846, 17.010347
8578.845, 347.163600, 17.074432
2069.558, 347.212969, 17.137140
4520.365, 347.165536, 17.078331
5386.194, 347.347558, 17.311225
4948.517, 347.309546, 17.265867
5711.958, 347.131975, 17.039548
5770.670, 347.136199, 17.044966
7415.925, 347.162309, 17.079204
4527.894, 347.177048, 17.096939
7057.437, 347.173314, 17.093853
5770.294, 347.100918, 17.002871
14454.438, 347.121999, 17.030836
5846.197, 347.139949, 17.052314
35637.670, 347.285283, 17.241826
3354.425, 347.131773, 17.042479
2914.559, 347.307125, 17.266666
25509.447, 347.331347, 17.299685
34183.774, 347.150105, 17.070651
5424.509, 347.175514, 17.100290
9124.100, 347.144088, 17.061576
2508.226, 347.156363, 17.076309
48713.743, 347.128242, 17.044440
14042.759, 347.179783, 17.108772
6256.884, 347.116798, 17.027800
7846.661, 347.209990, 17.147489
4081.103, 347.122929, 17.035944
4099.520, 347.204271, 17.140800
5825.092, 347.213652, 17.154447
45874.629, 347.108891, 17.025027
56095.863, 347.128657, 17.052587
12786.496, 347.338642, 17.318416
7509.925, 347.317894, 17.292057
3301.430, 347.208215, 17.153259
2450.873, 347.295085, 17.264105
2495.361, 347.103773, 17.019512
5365.220, 347.090180, 17.003150
3310.669, 347.141921, 17.069572
66074.476, 347.153948, 17.088592
18879.721, 347.114651, 17.037889
6968.723, 347.112614, 17.034084
6674.243, 347.146795, 17.079143
7075.725, 347.309959, 17.288598
61299.995, 347.118777, 17.049425
7416.600, 347.142428, 17.076195
15297.612, 347.188423, 17.135451
4564.928, 347.217968, 17.172995
3659.913, 347.257595, 17.223459
39102.467, 347.202343, 17.159177
5765.626, 347.087531, 17.007016
16066.138, 347.123303, 17.053967
3781.402, 347.183268, 17.129645
2522.997, 347.165290, 17.106744
9935.363, 347.337945, 17.328003
29662.791, 347.208333, 17.165563
71445.960, 347.239082, 17.208682
5843.605, 347.298225, 17.278398
4926.456, 347.148070, 17.088393
193880.886, 347.214729, 17.180265
98610.832, 347.277880, 17.258796
42403.274, 347.130670, 17.074881
6281.220, 347.179570, 17.131124
6181.192, 347.089738, 17.015577
8344.636, 347.095377, 17.024913
17673.589, 347.106932, 17.040431
8169.727, 347.086159, 17.012044
11988.965, 347.144284, 17.087885
2905.394, 347.174986, 17.125752
2036.994, 347.181828, 17.135081
5690.546, 347.140329, 17.083558
7865.384, 347.113901, 17.050660
100663.399, 347.125079, 17.068691
5385.013, 347.148194, 17.094974
5376.685, 347.153988, 17.102244
7415.956, 347.304781, 17.296790
63760.943, 347.099667, 17.037898
7905.344, 347.178080, 17.136012
115019.481, 347.289868, 17.283117
6270.101, 347.079550, 17.010932
5751.999, 347.086749, 17.020087
8665.613, 347.207789, 17.175046
5415.153, 347.103456, 17.042298
2116.367, 347.108742, 17.048215
6537.419, 347.166387, 17.122299
2439.839, 347.104913, 17.044521
61261.936, 347.138647, 17.092956
2071.030, 347.224044, 17.197415
4515.626, 347.133400, 17.083486
7826.001, 347.147743, 17.102647
232981.940, 347.169356, 17.137160
8259.004, 347.116687, 17.065688
7381.921, 347.149836, 17.106965
2480.046, 347.080072, 17.019251
2928.230, 347.074157, 17.012973
9023.105, 347.096899, 17.042420
4949.359, 347.133880, 17.090004
17222.714, 347.252451, 17.244188
8312.949, 347.267270, 17.263474
7031.929, 347.081357, 17.026374
5419.276, 347.196007, 17.172118
2873.313, 347.265000, 17.260282
2049.795, 347.097344, 17.046273
13273.133, 347.152994, 17.120191
3667.887, 347.151251, 17.116291
2485.204, 347.318508, 17.329911
12356.502, 347.098364, 17.050172
2059.055, 347.277719, 17.278322
2040.746, 347.254821, 17.249786
7062.758, 347.115053, 17.072878
3742.591, 347.101412, 17.055734
22587.608, 347.134368, 17.099751
16876.099, 347.206495, 17.193557
8262.049, 347.211162, 17.197681
17772.378, 347.081516, 17.031873
3359.557, 347.249350, 17.245940
8349.297, 347.295851, 17.305859
419764.109, 347.214385, 17.214980
6635.855, 347.157340, 17.132222
9880.376, 347.213132, 17.204897
11985.014, 347.125579, 17.092809
20172.116, 347.068424, 17.022893
2460.758, 347.099639, 17.058741
6593.797, 347.107385, 17.069722
11142.255, 347.166556, 17.145570
11317.888, 347.321909, 17.345209
11237.564, 347.191209, 17.182431
3352.355, 347.155801, 17.135350
4141.206, 347.081739, 17.041337
7828.717, 347.117957, 17.089322
2105.403, 347.107327, 17.075628
5803.556, 347.120969, 17.094106
7856.739, 347.072970, 17.034235
6565.397, 347.296271, 17.318902
9002.583, 347.098477, 17.067000
22934.398, 347.089163, 17.059110
24020.870, 347.128100, 17.108863
2468.179, 347.222546, 17.225149
77335.263, 347.109834, 17.089950
2487.885, 347.151725, 17.136631
9524.431, 347.082659, 17.050860
68310.592, 347.280084, 17.306110
96579.158, 347.296877, 17.328525
16241.001, 347.069776, 17.035001
5373.235, 347.085398, 17.055489
4889.875, 347.123607, 17.104371
2961.645, 347.073384, 17.040009
2910.409, 347.092138, 17.064076
11192.641, 347.131677, 17.116007
10389.328, 347.186824, 17.186324
6155.194, 347.077668, 17.047837
3284.156, 347.070669, 17.038527
6960.843, 347.097878, 17.075374
7443.936, 347.150619, 17.142026
23486.147, 347.151689, 17.145687
22618.910, 347.059927, 17.027590
3803.542, 347.064213, 17.032646
3736.742, 347.081045, 17.054022
5390.314, 347.101475, 17.081250
6199.174, 347.179962, 17.182574
6977.545, 347.075833, 17.050197
5811.325, 347.118801, 17.104895
5351.425, 347.169944, 17.171153
7369.408, 347.097470, 17.079070
6588.746, 347.098628, 17.081463
3373.866, 347.069919, 17.044962
13574.036, 347.133879, 17.130189
12772.975, 347.060335, 17.035351
3319.717, 347.120644, 17.111750
3335.519, 347.100234, 17.086211
10288.597, 347.063886, 17.041212
5813.251, 347.167279, 17.173067
9061.346, 347.109867, 17.101297
7400.473, 347.070214, 17.051455
4564.452, 347.106725, 17.098283
3787.505, 347.245553, 17.275710
5330.131, 347.279609, 17.319423
16036.919, 347.079262, 17.064545
5351.531, 347.162218, 17.170313
3754.475, 347.200511, 17.219472
4117.454, 347.092020, 17.082033
9028.598, 347.146985, 17.152718
23849.433, 347.117208, 17.116838
7073.742, 347.051467, 17.031742
4584.346, 347.089762, 17.080645
4551.905, 347.126727, 17.127836
10329.574, 347.152301, 17.162565
5048.613, 347.138776, 17.144959
4926.544, 347.167584, 17.182189
3757.904, 347.202344, 17.226056
2040.830, 347.056574, 17.039606
2120.039, 347.200177, 17.223555
2945.065, 347.053093, 17.035837
28750.732, 347.082438, 17.076176
8284.636, 347.110951, 17.112907
2081.025, 347.118799, 17.121230
8303.590, 347.203312, 17.230485
2085.629, 347.229975, 17.263036
39395.792, 347.305612, 17.362732
12797.873, 347.156461, 17.171513
4555.690, 347.171463, 17.189594
2094.684, 347.244479, 17.282800
10308.771, 347.056502, 17.043950
21376.559, 347.310656, 17.369902
2890.732, 347.149493, 17.162222
2032.076, 347.308862, 17.366146
2511.955, 347.181129, 17.203915
22789.907, 347.051653, 17.040858
9531.626, 347.234803, 17.274633
6212.302, 347.063017, 17.054419
6699.267, 347.066222, 17.058533
19619.101, 347.104124, 17.108041
6622.259, 347.083712, 17.081674
7423.094, 347.118305, 17.125996
3743.459, 347.089655, 17.089028
7448.251, 347.071164, 17.068091
7811.422, 347.168571, 17.194275
96739.673, 347.134027, 17.155620
2926.974, 347.278544, 17.334236
2039.556, 347.093742, 17.098565
9158.279, 347.145390, 17.165988
2530.846, 347.148578, 17.169902
18454.767, 347.274348, 17.331669
4600.940, 347.122191, 17.136627
7409.852, 347.168985, 17.197754
2505.685, 347.074316, 17.076010
7807.759, 347.193005, 17.228926
11967.272, 347.044998, 17.039940
4953.580, 347.142196, 17.164811
2077.625, 347.063878, 17.064426
58079.596, 347.218397, 17.266404
7071.712, 347.082098, 17.090096
2044.251, 347.051425, 17.050525
9416.225, 347.094508, 17.106885
2042.246, 347.058216, 17.060069
33967.025, 347.267423, 17.330311
2943.554, 347.169621, 17.203365
4964.902, 347.180088, 17.217218
9873.947, 347.059304, 17.063938
10737.185, 347.104267, 17.122817
2910.450, 347.038280, 17.038992
6615.441, 347.061275, 17.069653
9033.392, 347.086559, 17.103131
2495.215, 347.150100, 17.182618
4144.288, 347.158824, 17.194146
2859.597, 347.161417, 17.197135
2528.684, 347.127094, 17.154450
8261.221, 347.110574, 17.134219
7825.000, 347.088022, 17.105995
11556.737, 347.145052, 17.180499
39134.019, 347.243404, 17.306859
3352.331, 347.139548, 17.172215
20138.313, 347.049969, 17.061438
6302.327, 347.154150, 17.191880
3782.862, 347.118748, 17.148732
2065.617, 347.124668, 17.155716
4106.580, 347.072844, 17.089993
2890.467, 347.079059, 17.098111
3308.881, 347.092049, 17.114846
17679.514, 347.056876, 17.072620
20233.960, 347.224166, 17.286792
2470.906, 347.273628, 17.347694
7455.241, 347.156999, 17.199407
7117.020, 347.078585, 17.100890
108925.002, 347.043147, 17.064026
4133.414, 347.116816, 17.150578
13218.390, 347.058623, 17.077424
91823.234, 347.193429, 17.254771
4889.687, 347.033806, 17.045631
10785.795, 347.142331, 17.184861
10371.428, 347.116430, 17.154008
82528.071, 347.091011, 17.125042
12458.081, 347.081633, 17.110541
20554.617, 347.058345, 17.082552
2891.266, 347.206429, 17.269463
4130.494, 347.100969, 17.135644
3300.634, 347.033800, 17.049672
7479.904, 347.035335, 17.052582
2512.301, 347.152931, 17.203266
5398.938, 347.273749, 17.357705
4620.488, 347.039290, 17.058395
7816.304, 347.048165, 17.071134
6603.217, 347.094655, 17.129701
2484.855, 347.086631, 17.119290
4483.743, 347.095825, 17.132747
14088.049, 347.119712, 17.165018
2909.970, 347.154867, 17.208304
5810.124, 347.054941, 17.081410
9054.908, 347.060053, 17.089348
2500.321, 347.070117, 17.100310
6658.147, 347.072150, 17.103287
3324.166, 347.074850, 17.106432
170310.214, 347.104254, 17.151313
11220.126, 347.265209, 17.351812
3320.423, 347.064635, 17.094552
4979.391, 347.139523, 17.191077
4940.893, 347.028264, 17.049266
55704.675, 347.095688, 17.138877
5441.763, 347.148982, 17.203990
4976.684, 347.035225, 17.058729
11969.907, 347.082606, 17.122026
6952.813, 347.068286, 17.103138
69602.851, 347.071408, 17.111070
10689.875, 347.192683, 17.262834
10706.056, 347.114796, 17.163528
3354.592, 347.268568, 17.359651
4166.251, 347.181141, 17.249228
6632.324, 347.041764, 17.072207
10681.022, 347.061528, 17.099143
34692.096, 347.035195, 17.068332
16052.256, 347.136332, 17.196421
14038.902, 347.028338, 17.057875
4146.891, 347.170611, 17.239322
15319.556, 347.032326, 17.064584
6657.847, 347.089521, 17.136327
21393.122, 347.095802, 17.147824
2913.738, 347.116239, 17.172959
2458.908, 347.082948, 17.130796
3345.663, 347.173142, 17.246284
12365.686, 347.023805, 17.056667
6968.429, 347.237477, 17.329854
9148.967, 347.035911, 17.075450
16526.749, 347.046780, 17.088904
4156.062, 347.128889, 17.194260
8587.995, 347.131138, 17.198106
22536.257, 347.054453, 17.101470
2924.432, 347.065088, 17.112876
18685.813, 347.240367, 17.339566
2468.277, 347.092975, 17.150600
11738.355, 347.152886, 17.229801
4127.285, 347.221541, 17.316163
3737.025, 347.077381, 17.132101
7854.050, 347.187628, 17.274088
45994.911, 347.252576, 17.359197
4633.567, 347.035810, 17.079555
2057.322, 347.181455, 17.266153
8723.823, 347.019185, 17.059731
4945.533, 347.095350, 17.156768
8671.582, 347.159622, 17.239917
4583.984, 347.064177, 17.117334
5845.285, 347.049628, 17.100104
33769.091, 347.214843, 17.314059
4113.438, 347.076429, 17.135618
7041.097, 347.034488, 17.083811
17209.334, 347.079921, 17.144123
10318.577, 347.099861, 17.166791
5826.809, 347.105781, 17.174119
3738.777, 347.112121, 17.182418
2510.722, 347.143679, 17.222810
5402.252, 347.160700, 17.245625
41976.107, 347.051136, 17.107900
150698.859, 347.020218, 17.073704
3371.766, 347.108437, 17.179466
5789.162, 347.043823, 17.097872
12824.275, 347.062387, 17.122068
3707.606, 347.154322, 17.239970
2451.838, 347.199883, 17.298457
9043.856, 347.250982, 17.365787
5805.543, 347.071528, 17.136780
3286.055, 347.087793, 17.157383
4965.760, 347.104360, 17.179022
4132.077, 347.113374, 17.190393
4872.406, 347.032420, 17.086904
4114.862, 347.084798, 17.154270
2520.251, 347.094088, 17.166046
5361.319, 347.129105, 17.211371
12764.279, 347.010530, 17.063268
7754.112, 347.092740, 17.169984
5354.991, 347.025145, 17.083133
4575.563, 347.111205, 17.193964
5398.088, 347.050597, 17.117096
2120.875, 347.028227, 17.088695
51308.543, 347.105133, 17.190728
5791.977, 347.012893, 17.070987
8224.321, 347.101853, 17.185260
5793.302, 347.186894, 17.294235
12387.240, 347.098935, 17.183852
6253.782, 347.066253, 17.142465
4142.078, 347.177893, 17.285754
2939.693, 347.258012, 17.387286
10273.931, 347.042716, 17.114956
5798.878, 347.052163, 17.126926
3351.410, 347.088373, 17.173411
13610.069, 347.109511, 17.202101
3327.173, 347.147294, 17.248463
2079.217, 347.191770, 17.305286
13559.103, 347.011817, 17.077855
2546.097, 347.032136, 17.102951
8686.365, 347.179577, 17.292080
6134.803, 347.056401, 17.134987
60799.902, 347.138408, 17.243064
253530.275, 347.184558, 17.305130
4946.292, 347.094647, 17.185420
2922.806, 347.105762, 17.199957
4968.058, 347.091561, 17.183083
3330.546, 347.022755, 17.095005
9027.118, 347.028736, 17.103178
18939.804, 347.033958, 17.111330
22847.840, 347.159656, 17.272121
2814.707, 347.225562, 17.353936
7071.208, 347.017135, 17.090805
2918.715, 347.059445, 17.144196
25468.365, 347.108231, 17.209524
47841.618, 347.175739, 17.299828
4949.905, 347.120814, 17.224228
6204.129, 347.146022, 17.257569
10729.248, 347.004646, 17.077493
12466.623, 347.018587, 17.095038
28383.560, 347.036579, 17.123886
2104.954, 347.234376, 17.371186
10796.773, 347.077629, 17.173250
3372.264, 347.173139, 17.294782
8695.665, 347.005632, 17.081565
8644.836, 347.008483, 17.085040
7857.098, 347.011392, 17.089920
4120.148, 347.070638, 17.163677
2497.473, 347.081976, 17.178461
3793.027, 347.253189, 17.398393
6991.094, 347.084579, 17.183108
4108.530, 346.996385, 17.071828
4183.960, 347.022710, 17.104991
7959.041, 347.046038, 17.137150
88945.752, 347.057737, 17.154851
68838.783, 347.186326, 17.318729
28918.182, 347.041024, 17.133642
58954.149, 347.209021, 17.350461
11843.786, 347.107329, 17.217721
3690.443, 347.016357, 17.100469
17309.180, 347.000160, 17.082053
2498.652, 347.081848, 17.185125
113865.795, 347.133557, 17.257054
2944.949, 347.013689, 17.097934
40775.180, 347.020484, 17.112026
9938.429, 347.142241, 17.265251
45557.709, 347.027174, 17.123205
10649.163, 347.112910, 17.229221
4542.367, 347.005911, 17.090778
2896.345, 347.104346, 17.216515
4539.374, 347.111694, 17.226366
4575.206, 347.121336, 17.238832
11527.681, 347.153855, 17.281054
2088.358, 346.991539, 17.072899
8636.369, 347.049236, 17.149196
2083.447, 347.084701, 17.193503
6668.185, 347.013508, 17.103627
3707.119, 347.085899, 17.197120
2104.546, 347.100854, 17.214757
3692.237, 346.996258, 17.082387
3334.530, 347.209232, 17.355416
4091.143, 347.092836, 17.207190
27385.224, 347.237062, 17.393735
51312.074, 347.021682, 17.119353
13997.127, 347.061460, 17.168952
2101.278, 347.032237, 17.130571
12725.544, 347.004372, 17.096296
65017.989, 347.047760, 17.160848
144920.802, 346.997509, 17.093967
6601.942, 346.987224, 17.075930
8658.129, 347.033134, 17.136043
2856.200, 347.110844, 17.234256
19494.522, 347.111397, 17.238993
6653.799, 347.192159, 17.338894
2054.856, 347.071535, 17.185269
6220.794, 347.056912, 17.168007
14017.918, 347.068444, 17.184026
4088.270, 347.030341, 17.135802
4125.059, 347.076075, 17.194410
3290.989, 347.230075, 17.391532
4167.995, 347.059929, 17.174557
18225.696, 347.241861, 17.409691
7902.525, 347.053149, 17.168262
2100.640, 347.199339, 17.353658
7840.844, 347.075899, 17.198252
10717.098, 347.156089, 17.300293
4133.495, 347.078123, 17.201136
3344.635, 347.122602, 17.258469
63197.838, 347.127187, 17.267767
2075.681, 347.219859, 17.382453
8959.848, 347.020016, 17.128371
22239.614, 347.021796, 17.133219
2109.350, 347.178822, 17.330797
4102.708, 347.063544, 17.184833
29398.681, 346.986751, 17.087311
7408.991, 346.997446, 17.100199
5397.227, 347.196514, 17.355059
65089.595, 347.078357, 17.210109
3738.498, 347.213806, 17.378312
14748.697, 347.165195, 17.317854
10691.438, 347.015403, 17.126624
2908.711, 347.216461, 17.382743
3317.425, 347.029536, 17.145372
16463.081, 347.010318, 17.122894
4143.325, 347.040965, 17.161387
2488.406, 347.058433, 17.183653
9529.564, 347.115125, 17.257747
2903.187, 347.048253, 17.171777
2513.086, 347.073057, 17.203638
9447.326, 347.097548, 17.236321
9094.702, 347.001916, 17.113684
5381.772, 347.031241, 17.151553
6670.610, 347.118746, 17.263282
2094.231, 346.994011, 17.103637
3325.787, 347.043735, 17.167495
8680.243, 347.055946, 17.184625
7051.269, 347.172918, 17.333525
12807.405, 347.181676, 17.348187
2978.940, 347.133679, 17.284799
9452.138, 347.036517, 17.161141
9858.257, 346.982229, 17.093184
2886.365, 346.993908, 17.107645
2030.127, 347.084390, 17.223262
11997.273, 347.217457, 17.394500
2023.908, 347.125896, 17.277080
4137.800, 347.031081, 17.156775
44194.091, 347.059782, 17.196616
6998.011, 347.087904, 17.230845
4961.257, 347.129284, 17.283002
4182.230, 347.153275, 17.313644
3743.336, 346.984123, 17.098052
9027.804, 347.016846, 17.140308
5295.477, 347.045735, 17.178328
7031.852, 347.172516, 17.341100
2535.217, 346.974417, 17.087796
11537.052, 347.041434, 17.174720
8222.735, 347.108993, 17.260872
