# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
10305.930, 347.086318, 17.170244
4938.575, 347.055120, 17.130456
5857.201, 347.106699, 17.197265
5716.796, 347.118619, 17.212701
3572.601, 347.264086, 17.399317
13036.032, 347.049879, 17.126653
277303.126, 347.184282, 17.305217
11196.530, 347.217684, 17.340947
3643.631, 347.037781, 17.109881
7179.278, 347.073641, 17.157187
5848.588, 347.095455, 17.184512
2305.656, 347.253454, 17.386535
47331.704, 347.027872, 17.102790
13846.305, 347.066434, 17.149076
59724.490, 347.138534, 17.243640
3183.972, 347.154560, 17.260952
5387.742, 347.023624, 17.094354
3994.620, 347.068380, 17.151919
4082.867, 347.097404, 17.188938
2302.276, 347.104614, 17.197669
5846.487, 347.089596, 17.179819
6270.114, 347.074048, 17.160513
7268.980, 347.086573, 17.176465
5792.012, 347.015615, 17.088122
2256.911, 347.034113, 17.110640
8948.943, 347.039827, 17.119845
6261.816, 347.018039, 17.091918
3171.847, 347.106582, 17.204503
6233.641, 347.035778, 17.114552
21903.484, 347.002531, 17.074404
2252.575, 347.179704, 17.299769
9858.998, 347.050378, 17.135841
22805.015, 347.107400, 17.209094
2780.803, 347.001157, 17.071696
18256.928, 347.044184, 17.128275
9035.291, 347.059396, 17.148193
2258.478, 347.202709, 17.332041
4885.824, 347.022195, 17.102153
18801.270, 347.028874, 17.112205
98935.022, 347.058368, 17.154680
11217.543, 347.200159, 17.331359
11534.575, 347.005643, 17.083170
6249.484, 347.121036, 17.230778
50999.583, 347.186348, 17.318351
39808.242, 347.008057, 17.089088
39207.207, 347.015758, 17.099993
2219.698, 347.158756, 17.280155
21297.412, 347.023486, 17.109448
5383.153, 347.087310, 17.190107
2263.598, 347.105249, 17.213494
132305.284, 347.133500, 17.257535
11170.826, 347.046797, 17.141440
21966.302, 347.068197, 17.170952
43722.890, 346.992629, 17.076851
2724.955, 347.120153, 17.236606
3652.163, 347.026069, 17.116512
27679.606, 347.060929, 17.164689
3577.141, 347.001445, 17.087298
4461.974, 347.101465, 17.215393
3147.045, 347.032682, 17.127952
7160.059, 347.015300, 17.107096
48644.205, 347.005511, 17.097394
64460.557, 347.021040, 17.119110
2703.954, 347.068941, 17.176418
4055.027, 347.096329, 17.212444
128463.754, 346.997565, 17.092040
10325.564, 347.025827, 17.124168
3126.275, 347.189185, 17.331857
4552.187, 347.223164, 17.376578
39317.501, 346.990994, 17.085336
6293.630, 347.028979, 17.128261
5865.901, 347.103235, 17.223836
8851.898, 347.007587, 17.102523
3084.888, 347.089004, 17.206104
14685.622, 347.070259, 17.184018
18363.155, 347.031107, 17.134880
2220.876, 347.107131, 17.230091
10251.838, 347.128103, 17.257794
39569.177, 347.204405, 17.358222
5866.163, 346.988342, 17.079300
2283.648, 347.184884, 17.330206
5350.628, 347.123517, 17.253440
58915.529, 347.011639, 17.114848
2277.996, 347.090902, 17.212078
3080.009, 346.985358, 17.078805
9363.988, 347.038574, 17.147174
5374.049, 347.059044, 17.173091
76092.715, 347.046183, 17.162356
18277.296, 347.075049, 17.196406
2716.524, 347.116775, 17.247114
10735.571, 347.242796, 17.410234
6656.106, 347.109778, 17.240364
9891.831, 347.025932, 17.133530
3115.009, 347.039316, 17.150051
15260.313, 347.090982, 17.217089
14729.251, 347.019320, 17.126769
10277.665, 347.041848, 17.155508
6682.152, 347.064416, 17.184459
18746.737, 347.000947, 17.104097
5789.302, 347.062914, 17.182001
2691.752, 347.098189, 17.227000
71695.490, 347.126725, 17.267726
16921.562, 347.020739, 17.130648
6725.186, 347.042548, 17.158290
3597.835, 347.102392, 17.234416
12459.948, 346.992298, 17.096061
14223.715, 347.024410, 17.138211
3572.886, 347.053753, 17.174837
4971.586, 347.004538, 17.112234
4002.972, 347.185743, 17.344165
20935.022, 346.987900, 17.093480
5828.678, 347.016029, 17.128310
7621.220, 347.035694, 17.153873
3629.845, 347.065625, 17.191549
48537.248, 347.077881, 17.210338
3977.338, 347.029963, 17.146663
10735.742, 346.999731, 17.110615
7616.865, 347.063345, 17.191083
17092.925, 346.992853, 17.102409
2711.080, 347.097614, 17.235074
3133.992, 347.099130, 17.237852
37749.917, 347.163657, 17.322812
6333.779, 347.216356, 17.389092
5321.786, 347.107356, 17.249708
2763.466, 347.136524, 17.286467
18676.840, 347.000115, 17.116178
9373.037, 347.004982, 17.120277
5312.146, 347.081472, 17.218784
8044.384, 347.030965, 17.155460
8161.744, 347.150027, 17.307700
6269.855, 347.035360, 17.161513
47666.685, 346.979703, 17.096592
8076.677, 347.087419, 17.231040
5358.511, 347.133323, 17.289661
4483.719, 347.223689, 17.404883
34795.132, 346.989605, 17.107808
27176.979, 347.002725, 17.126353
6622.850, 347.024496, 17.151514
7176.241, 347.039114, 17.170145
20130.391, 346.993600, 17.114235
25442.679, 347.026395, 17.157175
5425.314, 347.040542, 17.173491
25023.342, 347.044806, 17.180871
23633.761, 346.983736, 17.102271
30430.365, 346.996675, 17.119864
2237.748, 347.165031, 17.332722
6734.859, 347.016704, 17.143464
8093.962, 347.128582, 17.288744
2659.343, 347.162802, 17.332581
9482.977, 347.051487, 17.190881
11160.283, 346.973795, 17.092509
2597.238, 347.103615, 17.257594
4078.493, 346.971371, 17.090034
4863.346, 347.010321, 17.141144
5956.379, 347.012529, 17.143986
4495.076, 347.104957, 17.262361
3648.018, 347.155217, 17.326759
12928.127, 347.019054, 17.153759
17928.417, 346.994134, 17.123715
4895.929, 347.054322, 17.198937
2688.338, 347.035305, 17.174655
2215.511, 347.026667, 17.164614
3124.927, 347.031207, 17.171349
183482.636, 347.067955, 17.224240
14775.587, 347.114175, 17.279496
83915.251, 346.996622, 17.133358
5937.281, 347.146807, 17.321728
21961.484, 347.022115, 17.164136
30769.025, 347.094669, 17.258683
3510.685, 346.970081, 17.096784
2260.080, 347.055842, 17.205776
7578.075, 347.131867, 17.304914
17094.647, 347.003141, 17.140623
7571.479, 347.041702, 17.189745
11658.663, 346.981419, 17.114266
17528.463, 347.044953, 17.197291
4007.732, 347.084432, 17.246571
4925.830, 346.987733, 17.123112
4506.583, 347.160842, 17.346060
9848.814, 347.006939, 17.150791
13486.965, 347.013026, 17.157532
9415.005, 347.026805, 17.175749
11607.255, 347.003354, 17.147988
3665.939, 347.020459, 17.168736
35464.292, 347.127050, 17.307390
2206.837, 347.145822, 17.328945
2250.578, 346.967322, 17.100923
4567.959, 346.969438, 17.104814
3607.832, 346.993045, 17.134639
108911.478, 346.994403, 17.146988
2266.356, 347.027923, 17.179987
2694.467, 347.035356, 17.189555
13901.262, 346.981893, 17.122830
82033.372, 347.068325, 17.237768
2677.962, 347.161142, 17.353380
62946.532, 346.970272, 17.113861
2741.012, 347.060729, 17.225092
8955.672, 346.982602, 17.126021
13408.618, 347.049037, 17.211884
5346.409, 347.166705, 17.361945
2754.243, 347.104534, 17.283122
4492.074, 347.162019, 17.357450
23524.523, 346.962460, 17.103118
16109.845, 347.004350, 17.158453
25470.977, 346.978259, 17.127437
5856.334, 347.044639, 17.208249
3555.314, 347.186970, 17.390889
25017.422, 346.957542, 17.100111
4089.594, 347.057373, 17.225076
2712.558, 346.999646, 17.151512
3182.730, 347.052170, 17.219758
44685.423, 346.988541, 17.142721
11237.887, 347.054096, 17.223592
2678.229, 347.104107, 17.288255
33408.895, 346.962470, 17.112020
23654.498, 347.006374, 17.168506
2254.882, 346.984610, 17.137263
12857.989, 347.013576, 17.175849
3582.802, 347.032004, 17.198310
7216.873, 347.074276, 17.253474
3616.772, 347.097001, 17.284175
11176.328, 346.977319, 17.132087
14398.897, 346.954167, 17.103870
11711.523, 347.012692, 17.179240
9019.380, 346.955527, 17.106847
5816.370, 346.985839, 17.145107
3107.149, 347.019257, 17.187590
6786.795, 347.022785, 17.192690
83831.248, 347.087676, 17.282232
3139.832, 347.121001, 17.319757
8563.576, 346.968656, 17.125869
25505.468, 346.991031, 17.155322
7592.277, 347.015514, 17.185762
5359.747, 347.031074, 17.207227
7621.651, 346.975408, 17.136522
9411.668, 347.157032, 17.369928
5423.557, 346.982062, 17.145547
7183.521, 346.949238, 17.105011
8012.230, 346.951260, 17.107481
19088.961, 347.008850, 17.182559
4070.007, 347.013134, 17.187045
2239.080, 347.081785, 17.274103
7243.110, 346.958539, 17.117230
3564.749, 346.999452, 17.169451
2232.992, 346.970463, 17.132462
13788.593, 346.989136, 17.159139
7125.686, 347.023833, 17.201865
3627.547, 347.049460, 17.234435
3588.892, 347.093617, 17.290716
3076.773, 347.118841, 17.323357
7238.626, 346.967335, 17.130297
4892.705, 347.151524, 17.366217
4054.586, 346.984064, 17.151945
12529.617, 346.985778, 17.154865
18847.396, 347.017910, 17.196087
12671.869, 347.099288, 17.300265
39301.723, 346.948401, 17.110191
5802.379, 346.970211, 17.136137
8971.143, 347.059022, 17.251968
37406.394, 347.072879, 17.271800
153009.418, 347.123919, 17.338593
2646.022, 347.136235, 17.349059
65799.072, 346.995696, 17.173171
2669.186, 347.041032, 17.228695
29969.142, 346.951856, 17.119033
14765.463, 346.956089, 17.122028
3113.377, 347.078401, 17.277753
44605.177, 346.962902, 17.135959
9434.044, 346.962410, 17.131842
28467.457, 346.970331, 17.144099
11646.643, 346.976206, 17.150875
4040.269, 347.002211, 17.181840
4877.300, 347.045334, 17.237159
2254.409, 347.047677, 17.240075
9479.211, 346.959328, 17.127934
40380.259, 346.979201, 17.158399
7680.554, 347.160198, 17.385828
6227.536, 346.974540, 17.148182
148654.032, 346.986518, 17.169428
5427.444, 346.955168, 17.125469
117825.986, 347.006328, 17.197820
4105.962, 347.002626, 17.185860
2687.477, 347.127406, 17.346084
14274.928, 347.048763, 17.247207
