# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
34060.044, 347.248327, 16.945684
8072.542, 347.273579, 16.974900
6231.730, 347.218463, 16.906557
2417.684, 347.304776, 17.016828
5721.492, 347.275389, 16.980968
11935.910, 347.229908, 16.923577
4302.834, 347.293093, 17.003918
21912.956, 347.236212, 16.932840
4730.553, 347.239149, 16.935502
10880.311, 347.240615, 16.937907
13727.250, 347.278999, 16.988829
7131.571, 347.286673, 16.997815
36130.847, 347.252088, 16.959741
11457.662, 347.261777, 16.969488
14355.165, 347.266498, 16.975980
6644.292, 347.225939, 16.923622
13800.672, 347.228552, 16.927712
12393.409, 347.214903, 16.911063
41339.934, 347.237048, 16.940876
175725.224, 347.242645, 16.953718
84885.014, 347.218712, 16.922337
17103.222, 347.283816, 17.001968
2452.916, 347.255710, 16.965526
10970.681, 347.277662, 16.996003
8476.967, 347.273398, 16.991354
23693.435, 347.225364, 16.933776
18005.026, 347.222407, 16.928159
65064.428, 347.228886, 16.940553
18060.605, 347.349108, 17.093092
38325.186, 347.250235, 16.970491
10121.080, 347.313924, 17.050501
29074.527, 347.206701, 16.916585
8220.236, 347.216849, 16.927284
4716.697, 347.265880, 16.988328
18056.766, 347.219000, 16.930935
7123.327, 347.267669, 16.993170
11057.311, 347.240154, 16.961340
2871.010, 347.276709, 17.007359
30910.526, 347.337111, 17.086632
6612.082, 347.223910, 16.940950
11053.064, 347.218918, 16.935411
7619.736, 347.221586, 16.937997
27091.728, 347.207943, 16.923391
4279.974, 347.226950, 16.945462
8593.364, 347.276299, 17.010469
9557.146, 347.211748, 16.927852
6714.434, 347.230663, 16.951966
3791.212, 347.232450, 16.954339
3361.780, 347.312988, 17.057980
6251.323, 347.240432, 16.966145
8597.377, 347.242566, 16.968701
4767.522, 347.204575, 16.921676
4300.216, 347.275398, 17.013443
6675.723, 347.201444, 16.919755
49405.168, 347.210875, 16.937209
3848.739, 347.227974, 16.953906
2905.788, 347.236072, 16.963773
3799.923, 347.223474, 16.948827
12928.403, 347.245350, 16.979153
89300.948, 347.197547, 16.930270
2877.020, 347.223633, 16.950827
8041.523, 347.207507, 16.931586
17159.781, 347.213257, 16.940845
19086.263, 347.232860, 16.965515
11453.049, 347.238716, 16.973058
34772.392, 347.203545, 16.932355
4271.483, 347.234532, 16.969181
9538.563, 347.221827, 16.954810
10510.624, 347.218473, 16.951464
3257.447, 347.222894, 16.957648
5702.869, 347.226773, 16.963840
7116.164, 347.247027, 16.989608
4783.132, 347.259657, 17.005679
11516.274, 347.210505, 16.944519
3778.889, 347.283478, 17.037603
3329.820, 347.214428, 16.949564
3832.809, 347.240751, 16.983892
14322.641, 347.209706, 16.950214
2428.752, 347.212845, 16.951978
39006.577, 347.211268, 16.955016
2872.877, 347.321810, 17.094467
2371.148, 347.222803, 16.967832
3367.929, 347.351410, 17.133028
4282.420, 347.199771, 16.939542
4828.454, 347.198196, 16.937758
20481.739, 347.204453, 16.947329
5738.491, 347.287370, 17.053291
8048.667, 347.200265, 16.942954
2861.115, 347.194946, 16.936716
8070.416, 347.206346, 16.953761
2921.108, 347.267830, 17.031696
7688.068, 347.225753, 16.979949
63147.041, 347.196499, 16.945065
9963.533, 347.227005, 16.982687
9097.673, 347.186254, 16.931181
2460.257, 347.247738, 17.008614
18004.471, 347.186884, 16.934880
6688.673, 347.227238, 16.986000
2425.977, 347.266159, 17.037546
2839.503, 347.206338, 16.961565
57664.777, 347.339205, 17.137255
5712.513, 347.243213, 17.012105
21287.173, 347.201419, 16.959957
4285.289, 347.284993, 17.066060
11422.058, 347.181663, 16.935350
7133.016, 347.207192, 16.966767
4329.963, 347.218668, 16.982402
9526.022, 347.186392, 16.942581
18945.982, 347.192725, 16.950926
2880.758, 347.196829, 16.957473
154466.229, 347.179442, 16.942726
10937.660, 347.221908, 16.991014
4327.756, 347.300835, 17.092114
3312.514, 347.193185, 16.955001
8650.752, 347.204295, 16.969966
13307.190, 347.208233, 16.976137
3834.466, 347.185394, 16.947171
18075.434, 347.186899, 16.950440
25135.505, 347.236036, 17.014375
6198.887, 347.216667, 16.988093
66941.657, 347.328582, 17.135648
14779.499, 347.220337, 16.996157
177817.868, 347.340380, 17.155495
9560.322, 347.207479, 16.980317
9529.192, 347.204491, 16.977654
14682.939, 347.199408, 16.972963
2919.535, 347.193180, 16.964036
4827.217, 347.194887, 16.967629
17140.729, 347.206677, 16.984751
2361.992, 347.213732, 16.991418
14817.480, 347.185266, 16.957109
6701.823, 347.200997, 16.978359
2918.636, 347.190954, 16.968024
19501.178, 347.173967, 16.951745
27625.143, 347.221058, 17.014667
4318.480, 347.169776, 16.945826
35248.214, 347.176308, 16.957962
9947.767, 347.215680, 17.006463
15701.775, 347.166680, 16.945270
8080.991, 347.196986, 16.987806
105370.309, 347.296118, 17.118285
7536.505, 347.170382, 16.954394
16600.338, 347.187211, 16.980205
27835.633, 347.386996, 17.237161
3356.862, 347.176510, 16.965815
5714.446, 347.166966, 16.955904
2881.424, 347.190340, 16.986039
5204.749, 347.183763, 16.982156
30952.362, 347.351529, 17.198569
5752.301, 347.198613, 17.001882
6712.032, 347.175263, 16.975284
4761.315, 347.214882, 17.026174
3322.049, 347.154694, 16.952404
18415.887, 347.164652, 16.968517
44949.859, 347.190879, 17.001736
2443.455, 347.227328, 17.045066
10909.123, 347.180113, 16.987379
8151.183, 347.170647, 16.976713
4272.613, 347.207427, 17.023405
4724.625, 347.160341, 16.964899
52922.678, 347.251546, 17.084266
2885.002, 347.236126, 17.065024
7133.557, 347.155627, 16.963102
3818.430, 347.182708, 16.997683
4804.174, 347.157416, 16.971365
4715.235, 347.150518, 16.962862
5246.491, 347.219852, 17.052534
9095.789, 347.186012, 17.015008
31722.022, 347.209171, 17.045922
13293.643, 347.147266, 16.970030
7066.634, 347.211301, 17.051044
2860.390, 347.156108, 16.981764
456758.108, 347.271325, 17.138389
22806.014, 347.159260, 16.992211
4777.838, 347.142653, 16.971547
3858.328, 347.188228, 17.028966
6200.204, 347.136143, 16.965185
2405.150, 347.160968, 16.996058
3831.856, 347.154046, 16.989070
42161.498, 347.181701, 17.037900
3350.748, 347.130087, 16.969745
5259.077, 347.232137, 17.101096
20397.075, 347.169831, 17.023247
7128.250, 347.232777, 17.104427
183988.318, 347.195955, 17.063212
40973.698, 347.133151, 16.979636
2346.944, 347.161986, 17.014652
7162.560, 347.128186, 16.973603
131674.982, 347.204866, 17.077250
3333.994, 347.168917, 17.029284
41837.622, 347.162661, 17.027085
145097.076, 347.182774, 17.071817
19529.942, 347.127267, 17.000399
7227.331, 347.122406, 16.998773
33542.924, 347.133919, 17.036919
5232.488, 347.101347, 16.995312
18204.817, 347.214154, 17.157424
6687.512, 347.127995, 17.051515
35078.833, 347.181404, 17.123085
24020.472, 347.317001, 17.297696
6246.336, 347.152755, 17.089473
192010.441, 347.214810, 17.179918
11762.091, 347.239076, 17.208918
22908.036, 347.277850, 17.259123
84990.400, 347.124902, 17.068709
96590.409, 347.289762, 17.283010
48925.634, 347.099831, 17.038477
215858.845, 347.169010, 17.136733
22758.586, 347.138496, 17.093227
8578.915, 347.075802, 17.014139
2402.944, 347.137761, 17.096409
22390.071, 347.107603, 17.062943
382919.043, 347.213793, 17.214903
14338.561, 347.279893, 17.305931
27708.987, 347.296687, 17.329715
3411.145, 347.108596, 17.089861
19663.849, 347.316352, 17.362571
12834.177, 347.109699, 17.099493
39785.896, 347.133324, 17.155592
68614.242, 347.043085, 17.064005
40805.910, 347.193576, 17.254559
45951.248, 347.090559, 17.124756
144229.611, 347.104224, 17.151518
49986.768, 347.057188, 17.099565
75551.805, 347.020174, 17.075698
233350.335, 347.184435, 17.305049
20157.781, 347.059209, 17.155652
83243.467, 347.133491, 17.257077
62506.667, 346.997871, 17.092215
147048.227, 347.067703, 17.224184
8987.007, 346.993274, 17.148261
111930.305, 347.123912, 17.338621
58290.534, 346.986425, 17.169783
34096.066, 347.006983, 17.198380
30672.854, 346.952699, 17.134656
256126.997, 346.969987, 17.170111
56125.940, 347.072350, 17.322844
78919.818, 347.103179, 17.364803
