# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2065.110, 347.027101, 17.177147
4973.268, 346.931183, 17.051698
24094.371, 347.109000, 17.279970
16003.997, 347.116408, 17.289755
36827.962, 347.092452, 17.257894
13173.762, 346.976800, 17.108350
4981.850, 347.139214, 17.319970
5731.313, 346.973805, 17.104277
14588.441, 347.186978, 17.379844
25394.983, 347.134053, 17.310908
14693.716, 347.184484, 17.372613
5357.359, 347.007649, 17.147302
49010.397, 347.123145, 17.293473
4502.530, 347.098734, 17.265179
2495.667, 346.939529, 17.058074
3645.244, 346.995859, 17.130895
2853.431, 346.982072, 17.112640
35551.948, 347.194688, 17.384989
2071.195, 347.176268, 17.365065
2872.088, 346.966686, 17.091579
5344.763, 347.145621, 17.324378
5748.697, 347.086488, 17.247192
2948.645, 347.182143, 17.370443
2493.578, 347.169879, 17.354539
8929.578, 347.162660, 17.343544
2498.359, 347.132134, 17.305558
9793.914, 347.129431, 17.300607
14705.833, 347.085150, 17.242035
9470.684, 347.046029, 17.192004
2862.638, 347.146237, 17.322173
4492.553, 347.002623, 17.134200
5374.257, 347.176588, 17.360988
4931.073, 347.154365, 17.331815
7365.711, 347.021730, 17.158807
4953.042, 346.974125, 17.097224
15959.309, 347.161480, 17.338607
2086.980, 347.145114, 17.319363
6590.504, 347.094397, 17.252643
9881.629, 347.181822, 17.365344
14326.687, 347.175349, 17.357031
6565.322, 347.157842, 17.334291
2947.708, 346.966366, 17.086140
3251.846, 347.096702, 17.255019
3686.008, 346.962079, 17.079814
5378.009, 347.170573, 17.349895
2930.981, 347.055478, 17.200523
3306.497, 347.141253, 17.311585
2086.625, 347.136543, 17.305689
11105.341, 347.109875, 17.269871
7418.631, 347.042182, 17.182094
2892.740, 347.194024, 17.379988
22102.428, 347.172820, 17.345646
21279.053, 347.157785, 17.329352
4126.595, 347.120339, 17.283750
3267.067, 347.075950, 17.225717
2496.634, 346.942537, 17.052021
12360.026, 347.102740, 17.257348
2047.518, 347.059298, 17.203724
1988.461, 347.037980, 17.175700
3711.277, 346.978820, 17.098746
4557.157, 347.117171, 17.278163
27705.112, 347.154709, 17.323186
13536.721, 347.135481, 17.300337
9369.551, 347.042971, 17.179262
27015.862, 347.016535, 17.143488
16344.710, 346.999559, 17.120991
2875.927, 346.985168, 17.104515
7820.631, 347.151222, 17.319499
2932.795, 346.958292, 17.069373
2930.880, 347.131208, 17.293470
4891.967, 347.084976, 17.233164
7407.342, 347.061965, 17.202567
3298.426, 347.120606, 17.279363
2523.822, 347.115253, 17.272223
22419.663, 347.103425, 17.253566
4508.332, 346.980207, 17.096406
2892.990, 347.186213, 17.363808
4056.225, 347.176126, 17.349794
87159.560, 347.172536, 17.337598
35862.385, 347.164488, 17.332546
15159.768, 347.185410, 17.360595
2083.626, 347.200582, 17.380802
15986.515, 347.131159, 17.289230
3313.874, 347.183585, 17.357492
31432.329, 347.150114, 17.309633
2463.993, 347.047334, 17.180402
2054.712, 347.039494, 17.170214
31806.398, 347.199317, 17.375507
11855.491, 347.195175, 17.370184
11067.609, 347.179633, 17.350336
20446.023, 347.022391, 17.145766
5369.883, 347.139668, 17.297269
2112.202, 347.071254, 17.209861
15845.255, 347.045389, 17.174653
6176.524, 347.152042, 17.313885
6211.082, 347.142616, 17.301438
10631.932, 347.107201, 17.255059
5352.278, 347.098044, 17.243607
11418.412, 347.175079, 17.341287
2838.434, 347.136989, 17.293467
6085.930, 346.946478, 17.044759
12215.898, 347.122467, 17.273139
2022.099, 347.145692, 17.303512
2065.428, 347.131352, 17.285008
2881.805, 347.057093, 17.188061
3274.159, 347.064208, 17.196529
3754.119, 347.126074, 17.276294
19645.475, 347.191888, 17.358440
13928.609, 347.118184, 17.263994
11501.963, 347.105390, 17.247921
4139.661, 347.061653, 17.191557
19152.344, 347.001793, 17.111198
45701.252, 347.197093, 17.363262
39379.527, 347.078558, 17.210494
2130.407, 347.022326, 17.140235
27318.241, 346.986938, 17.091200
11482.168, 347.185640, 17.350118
9469.523, 347.166254, 17.325352
6546.884, 346.974076, 17.076479
13900.692, 347.202188, 17.371415
8178.490, 347.094938, 17.232595
17168.126, 347.207532, 17.377092
6180.131, 347.199344, 17.368137
3743.333, 347.046187, 17.168930
4995.491, 347.050333, 17.173404
2086.694, 347.131034, 17.278129
3298.291, 347.181892, 17.343348
11932.155, 347.173084, 17.331080
2890.814, 347.084980, 17.217235
3757.202, 347.191158, 17.354542
3711.273, 347.033451, 17.149536
7738.194, 347.134921, 17.279526
45616.994, 347.126789, 17.267555
3723.993, 347.119960, 17.261463
2041.366, 347.030798, 17.145513
23772.482, 347.130638, 17.271735
7406.046, 347.118694, 17.258396
2054.887, 347.096597, 17.230227
6175.126, 347.063031, 17.186277
4094.740, 347.008321, 17.115024
5392.826, 347.207528, 17.372702
2044.196, 346.992025, 17.092887
3752.954, 347.202730, 17.366305
3262.144, 347.154379, 17.302905
12220.789, 347.149927, 17.297076
15480.856, 347.109588, 17.241933
29340.966, 347.046570, 17.161085
11042.991, 347.015496, 17.121531
3358.593, 347.001703, 17.103872
2529.771, 346.999314, 17.100255
60923.179, 347.180550, 17.325546
12825.785, 347.171352, 17.321899
6227.234, 347.096368, 17.225787
3316.385, 347.088873, 17.215620
2054.154, 347.166329, 17.316445
4511.393, 347.159470, 17.306990
17618.312, 347.105975, 17.234404
2088.894, 347.193951, 17.351537
60383.369, 346.997772, 17.092366
2500.378, 347.207943, 17.368754
3308.802, 347.205636, 17.365429
4547.759, 347.163832, 17.311376
2042.560, 347.041330, 17.152346
4490.617, 347.016062, 17.118754
8166.848, 347.197483, 17.353991
15554.087, 347.156245, 17.300402
13929.943, 347.146499, 17.286837
6198.146, 347.121503, 17.255220
5316.564, 347.056657, 17.171051
2164.945, 347.019779, 17.123694
11514.806, 347.201142, 17.357554
15895.401, 347.190918, 17.343951
2073.867, 347.162868, 17.308163
2478.032, 347.095046, 17.219077
32550.831, 347.038254, 17.140965
2452.727, 347.063515, 17.175915
2461.259, 346.958975, 17.039816
4955.121, 347.210313, 17.365978
3671.601, 347.207385, 17.362517
6194.348, 347.113131, 17.239637
2880.610, 347.171088, 17.314623
42225.519, 347.085383, 17.200003
14279.836, 347.021224, 17.118359
5703.546, 347.121804, 17.249597
5360.364, 347.099283, 17.219792
3267.612, 347.006687, 17.099546
9019.514, 347.206805, 17.358450
104284.210, 347.133229, 17.256981
8240.576, 347.125099, 17.252470
22552.193, 347.120687, 17.244194
2492.263, 347.050628, 17.155862
2910.890, 346.981341, 17.066448
3704.572, 346.967395, 17.047500
6605.345, 347.177096, 17.319742
6166.936, 347.166367, 17.306090
42119.714, 347.217143, 17.365290
27007.956, 347.027671, 17.122154
2461.828, 347.192788, 17.337802
4894.214, 347.093666, 17.208621
18461.612, 347.173474, 17.310568
7304.045, 347.078943, 17.187883
16793.179, 347.039433, 17.135011
4941.887, 346.993322, 17.077134
3308.298, 347.187470, 17.329518
4901.987, 347.213046, 17.361911
10701.150, 347.199628, 17.343124
10248.991, 347.092050, 17.203511
5739.783, 347.075723, 17.183000
6213.135, 346.977979, 17.055680
35255.560, 347.207064, 17.350064
41347.301, 347.164277, 17.293724
4950.004, 347.210054, 17.356320
2019.802, 347.051102, 17.150443
3760.392, 347.191276, 17.330574
43369.370, 347.058293, 17.155167
46629.483, 347.186204, 17.319014
6995.178, 347.179976, 17.313604
2057.178, 347.161719, 17.290634
9437.183, 347.029638, 17.116651
27078.334, 347.213137, 17.354401
8183.126, 347.114440, 17.226759
9507.909, 347.047490, 17.140858
8912.230, 347.190407, 17.325559
2474.297, 347.117780, 17.231563
24629.641, 347.095653, 17.200254
11906.807, 347.081000, 17.182404
7769.795, 347.154904, 17.277706
12321.919, 347.104071, 17.212177
4110.093, 347.133263, 17.249812
2053.619, 347.128814, 17.243611
13643.317, 347.089832, 17.191759
4603.836, 347.046680, 17.136087
3719.803, 347.189893, 17.321748
5789.885, 347.075938, 17.173568
8272.556, 347.042608, 17.129848
254138.904, 347.184971, 17.305508
39620.053, 347.223506, 17.358643
14740.749, 347.128396, 17.239214
3719.299, 347.113173, 17.220070
2476.246, 347.020435, 17.100212
20089.649, 347.219776, 17.356197
4870.485, 347.209085, 17.343768
22236.095, 347.202677, 17.331942
47904.911, 347.173103, 17.290403
4187.872, 347.159064, 17.278262
10253.341, 347.107515, 17.210204
7056.731, 347.101395, 17.201859
7379.991, 347.197476, 17.326808
2547.894, 347.165110, 17.285299
4095.824, 347.082938, 17.177417
6597.982, 347.043081, 17.124633
34370.573, 347.217488, 17.348637
66506.824, 347.198323, 17.323137
17864.179, 347.112612, 17.212687
4155.813, 347.064125, 17.151869
19691.308, 347.163629, 17.277589
2858.138, 347.157790, 17.273734
2893.110, 347.100332, 17.198447
2079.260, 346.982159, 17.045129
6537.703, 347.164971, 17.280660
17176.162, 347.055716, 17.136293
22970.614, 347.208253, 17.334008
3314.206, 347.179707, 17.299910
39173.006, 347.139039, 17.244267
22937.384, 347.169141, 17.283401
4529.731, 346.994320, 17.057689
2464.649, 347.227186, 17.360503
8955.236, 347.015548, 17.083534
3635.840, 347.082927, 17.171958
7837.939, 347.230268, 17.361467
5289.802, 347.215543, 17.342101
3747.682, 347.021950, 17.090715
3700.192, 347.213171, 17.338193
30249.282, 347.160365, 17.268509
3294.215, 347.097675, 17.186848
16690.482, 347.204657, 17.324432
3266.286, 347.197815, 17.316271
24243.179, 347.123032, 17.216893
5304.933, 347.119696, 17.214238
4562.345, 346.997467, 17.055257
18014.563, 347.193367, 17.308479
8536.993, 347.149195, 17.252279
3359.535, 347.054155, 17.128334
2472.733, 347.199657, 17.317685
9018.801, 347.191430, 17.305154
33959.487, 347.105582, 17.190943
2497.369, 347.077936, 17.158267
5346.147, 347.181331, 17.290863
19176.689, 347.169767, 17.274698
3769.204, 347.173939, 17.280714
5336.157, 347.162437, 17.265852
16337.808, 347.158810, 17.259564
6971.273, 347.099217, 17.182899
10268.962, 347.087848, 17.167624
2853.547, 347.081594, 17.161106
136536.532, 347.232848, 17.347973
5787.762, 347.102322, 17.186941
72043.114, 347.019559, 17.075343
5291.754, 347.068428, 17.142089
2488.623, 347.094657, 17.176156
5290.426, 347.234747, 17.357065
3632.262, 347.075296, 17.149106
4922.082, 347.033687, 17.094054
5327.680, 347.229070, 17.347691
2016.896, 347.030430, 17.090466
2428.885, 347.143112, 17.234672
2475.015, 347.130586, 17.218463
2512.731, 347.095700, 17.172595
11054.716, 347.069735, 17.137860
7288.039, 347.047855, 17.108448
64684.842, 347.001886, 17.045654
3260.533, 347.217154, 17.328232
13600.270, 347.215230, 17.324365
40156.908, 347.129742, 17.210288
7334.437, 347.031679, 17.086673
5816.897, 347.196961, 17.300694
6185.690, 347.025401, 17.075296
30654.215, 347.229382, 17.336713
4558.010, 347.210027, 17.316012
13054.136, 347.165688, 17.256889
3672.661, 347.090913, 17.161101
4571.380, 347.214228, 17.320515
5754.890, 347.134918, 17.216459
5752.528, 347.119469, 17.196515
6545.318, 347.191314, 17.289189
12355.088, 347.162757, 17.251102
2501.120, 347.153969, 17.240710
22879.156, 347.219879, 17.323459
6187.536, 347.103544, 17.173750
6579.161, 347.086954, 17.151880
3295.135, 346.992299, 17.029008
9117.082, 347.224710, 17.329996
5791.622, 347.082556, 17.145647
6564.566, 347.199844, 17.297387
4043.803, 347.032723, 17.080166
4191.058, 347.181102, 17.272501
6957.838, 347.174069, 17.262901
3299.918, 347.138839, 17.217768
55200.625, 347.215563, 17.313687
3300.976, 347.109508, 17.178619
3316.025, 347.114288, 17.184407
3335.375, 346.985150, 17.015997
21690.805, 347.206636, 17.301180
10159.615, 347.070607, 17.126184
4164.801, 347.240683, 17.346804
8644.030, 347.131028, 17.203575
7063.891, 346.991248, 17.021569
4919.179, 347.229206, 17.330825
4569.158, 347.223100, 17.322083
2857.280, 347.009414, 17.044360
2842.320, 347.243277, 17.347763
2098.740, 347.184193, 17.270544
7766.315, 347.242079, 17.344094
11539.524, 347.119167, 17.183798
4098.430, 347.060875, 17.109463
8189.344, 347.237769, 17.337235
6117.753, 347.205664, 17.295753
11855.756, 347.065070, 17.110895
5707.202, 347.182651, 17.264666
4059.777, 347.093133, 17.149011
2863.333, 347.168515, 17.246342
4096.550, 347.082367, 17.132548
26176.229, 347.243220, 17.340130
7879.650, 347.233415, 17.327649
2895.048, 347.212090, 17.300692
22570.269, 347.193117, 17.274794
11493.389, 347.196445, 17.278998
123512.714, 347.104250, 17.152281
2079.870, 347.185303, 17.264815
3716.834, 347.247818, 17.345531
4903.339, 347.205370, 17.289755
2070.463, 347.051136, 17.089458
6155.677, 347.107991, 17.161033
26542.984, 347.180421, 17.250696
2066.264, 347.241751, 17.333587
2083.281, 347.229845, 17.317815
19332.187, 347.125772, 17.180591
2916.678, 347.083485, 17.126821
6169.026, 347.212602, 17.293059
2034.819, 347.079337, 17.120146
12720.073, 347.044647, 17.074177
3668.207, 347.204956, 17.282799
2495.141, 347.075814, 17.114605
2469.830, 347.235269, 17.321844
32411.365, 347.096715, 17.138552
9854.382, 347.021267, 17.041915
3316.582, 347.123049, 17.173770
5369.158, 347.254984, 17.344638
3313.391, 347.217986, 17.295956
10216.034, 347.060929, 17.090704
4530.413, 347.246270, 17.332355
18835.027, 347.233353, 17.314688
20704.197, 347.188587, 17.255322
54309.479, 347.042741, 17.064287
2466.400, 347.155249, 17.213100
9026.165, 347.193363, 17.261300
20162.792, 347.104277, 17.143970
10207.509, 347.086258, 17.121650
13036.778, 347.243862, 17.324697
34549.690, 347.090936, 17.125161
22893.002, 347.158993, 17.213055
6960.259, 347.081429, 17.113898
6488.241, 347.200184, 17.267325
2520.804, 347.181337, 17.243774
78446.993, 347.194346, 17.254304
16068.257, 347.123715, 17.166844
24748.642, 347.114951, 17.154283
11025.977, 347.096312, 17.130339
6993.429, 347.219688, 17.291285
2500.704, 347.173861, 17.232523
7400.526, 347.251700, 17.331353
6114.822, 347.211968, 17.279174
4128.690, 347.062695, 17.085831
9022.368, 347.256417, 17.335395
7856.359, 347.150174, 17.196077
6147.955, 347.072044, 17.095011
2048.684, 347.245462, 17.320278
7757.715, 347.244848, 17.317949
3728.844, 347.011188, 17.013197
2100.363, 347.067421, 17.086373
6610.055, 347.173610, 17.223101
8627.148, 347.092619, 17.117577
6192.762, 347.222439, 17.284745
17924.991, 347.128295, 17.162462
2894.817, 347.056982, 17.070720
10222.062, 347.241055, 17.307860
9369.033, 347.237218, 17.303402
2084.010, 347.234101, 17.300191
4884.037, 347.217922, 17.277657
5776.274, 347.074516, 17.090206
10214.456, 347.263038, 17.333722
2891.198, 347.255793, 17.325501
6960.279, 347.105742, 17.129821
11869.029, 347.209075, 17.262796
2923.181, 347.236597, 17.298446
4154.796, 347.159533, 17.198423
4522.018, 347.127880, 17.157175
5735.777, 347.259764, 17.327359
2457.424, 347.217191, 17.272490
7865.135, 347.179802, 17.223061
6128.289, 347.167460, 17.207142
8647.438, 347.111783, 17.133461
6906.065, 347.227519, 17.283006
2045.887, 347.084652, 17.097981
29573.970, 347.230981, 17.285693
3238.862, 347.123328, 17.147878
2039.789, 347.248448, 17.310125
50512.961, 347.133088, 17.155656
58010.899, 347.219337, 17.267327
2500.669, 347.068429, 17.074542
11557.081, 347.265731, 17.328161
3291.892, 347.211833, 17.259345
3678.838, 347.161203, 17.192866
5405.608, 347.260159, 17.320527
3293.407, 347.119237, 17.137547
2446.375, 347.112900, 17.128605
7328.022, 347.232082, 17.281349
4130.377, 347.250346, 17.303543
14308.558, 347.179012, 17.208323
6173.686, 347.172796, 17.201580
3647.884, 347.161415, 17.186366
7792.799, 347.125280, 17.138905
4598.404, 347.103664, 17.110373
13762.994, 347.265597, 17.319765
6537.214, 347.094169, 17.096342
5351.123, 347.262893, 17.314957
7023.712, 347.257911, 17.308091
11469.772, 347.133543, 17.145360
12321.107, 347.020502, 16.997526
4502.441, 347.163629, 17.182748
14755.827, 347.244945, 17.286338
4998.434, 347.252304, 17.296023
4925.264, 347.222805, 17.257208
10581.417, 347.180257, 17.201385
3322.255, 347.175969, 17.195847
2041.027, 347.133607, 17.141224
2529.361, 347.151049, 17.162120
12246.426, 347.109964, 17.107782
11826.690, 347.201803, 17.226028
4919.320, 347.243975, 17.281042
14358.161, 347.074353, 17.059814
8683.810, 347.274301, 17.318532
2063.213, 347.268724, 17.310236
2913.501, 347.227711, 17.256005
2830.031, 347.220142, 17.244964
2505.613, 347.052751, 17.027180
4106.312, 347.238925, 17.268350
3722.964, 347.210082, 17.230563
9892.317, 347.194954, 17.209867
2895.975, 347.156750, 17.161098
2518.587, 347.084032, 17.066428
3704.493, 347.104828, 17.092804
2430.683, 347.282859, 17.323104
3279.504, 347.068621, 17.043444
14449.419, 347.259584, 17.289294
11077.974, 347.182742, 17.189716
7366.491, 347.121733, 17.111379
4112.571, 347.278785, 17.314530
9894.143, 347.274714, 17.308951
8281.642, 347.150932, 17.147979
10749.035, 347.180689, 17.185643
8962.193, 347.163508, 17.163232
5319.001, 347.161333, 17.160909
2403.578, 347.280468, 17.315673
2897.896, 347.231016, 17.250888
7400.805, 347.209164, 17.222277
2456.435, 347.191707, 17.200503
3719.649, 347.157664, 17.155731
4099.654, 347.252135, 17.277789
2445.732, 347.255401, 17.281693
6515.930, 347.186590, 17.191423
11084.652, 347.110204, 17.090907
6160.179, 347.206698, 17.216443
4500.541, 347.286154, 17.317887
51530.025, 347.279709, 17.306012
7797.969, 347.284117, 17.313504
5699.940, 347.234945, 17.250671
7806.524, 347.133932, 17.118872
262779.231, 347.214216, 17.214948
4522.098, 347.220600, 17.229362
2474.591, 347.038594, 16.992568
40244.032, 347.201299, 17.199983
5719.885, 347.104768, 17.076211
4909.320, 347.166000, 17.153354
44317.819, 347.288344, 17.308684
5760.970, 347.221886, 17.223714
2492.514, 347.170182, 17.157981
9875.336, 347.134564, 17.110596
