# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2936.198, 347.117320, 17.107454
3731.267, 347.160476, 17.163109
6351.925, 347.067030, 17.044560
12466.559, 347.083975, 17.067159
2079.726, 347.040820, 17.010683
4225.272, 347.059119, 17.034422
2113.185, 347.231918, 17.256183
7455.752, 347.168063, 17.176343
26643.934, 347.085171, 17.071579
2501.252, 347.096606, 17.084736
34517.414, 347.074259, 17.059261
12029.503, 347.207803, 17.230535
6241.747, 347.142117, 17.147278
21636.925, 347.117449, 17.119084
12417.386, 347.136593, 17.142909
5388.856, 347.199091, 17.221375
16237.357, 347.066290, 17.054214
12497.818, 347.050857, 17.034530
4223.428, 347.058201, 17.042490
2899.395, 347.235907, 17.269764
7147.829, 347.055110, 17.040011
10797.026, 347.037461, 17.020073
2079.798, 347.059545, 17.048173
2124.123, 347.099242, 17.099867
3375.216, 347.024008, 17.004640
2063.202, 347.042171, 17.027441
7119.085, 347.071775, 17.066072
9576.866, 347.060129, 17.053689
41446.429, 347.042080, 17.033882
15459.027, 347.155178, 17.177093
5451.792, 347.038356, 17.026639
109936.059, 347.133232, 17.154014
2580.385, 347.019308, 17.002358
3303.728, 347.061225, 17.056775
4577.694, 347.028457, 17.015265
3854.089, 347.093868, 17.099655
2111.276, 347.096489, 17.104121
4650.363, 347.225865, 17.270100
15751.494, 347.050114, 17.047340
77723.622, 347.218845, 17.266516
61795.413, 347.053762, 17.054514
8304.349, 347.025052, 17.017302
2534.904, 347.174277, 17.206922
6240.844, 347.230349, 17.278758
2509.478, 347.238769, 17.289892
16271.729, 347.080315, 17.088605
2919.292, 347.087706, 17.097310
2937.755, 347.125194, 17.146684
7089.897, 347.154810, 17.184906
11274.933, 347.016053, 17.010613
13698.122, 347.042170, 17.042454
19961.702, 347.063870, 17.071371
3732.494, 347.060764, 17.065508
4136.737, 347.139491, 17.166242
2518.163, 347.157628, 17.189930
2933.902, 347.109721, 17.130371
3359.174, 347.185497, 17.227212
3697.342, 347.255760, 17.317703
2137.903, 347.011899, 17.006285
8307.394, 347.104151, 17.125032
2106.087, 347.110758, 17.132953
2527.007, 347.196943, 17.242968
3396.243, 347.249046, 17.309916
7085.394, 347.153778, 17.190711
3700.899, 347.021406, 17.021613
5850.204, 347.030570, 17.033274
4608.131, 347.069908, 17.083808
4152.040, 347.246018, 17.309095
2539.935, 347.057347, 17.069663
2933.403, 347.067279, 17.082969
2545.127, 347.172120, 17.217020
2131.511, 347.070279, 17.087631
6695.488, 347.072529, 17.091791
5035.033, 347.024401, 17.030898
27171.435, 347.027467, 17.037121
7915.085, 347.013516, 17.018326
2891.180, 347.017205, 17.022455
7128.915, 347.177481, 17.230070
85663.394, 347.193937, 17.255018
2952.017, 347.225429, 17.290603
137567.277, 347.041368, 17.063824
92094.061, 347.091405, 17.125982
17459.035, 347.007223, 17.015355
11243.808, 347.019479, 17.030161
4197.215, 347.157875, 17.207812
13752.139, 347.019681, 17.035928
2150.574, 347.051712, 17.073993
2139.227, 347.066051, 17.092108
17452.683, 347.033524, 17.054773
3304.970, 347.131512, 17.178396
4639.294, 347.138679, 17.187820
31171.327, 347.161537, 17.219052
5828.417, 347.024589, 17.042058
3734.310, 347.082741, 17.116988
51143.003, 347.096408, 17.138506
4164.638, 347.102608, 17.142457
4161.640, 347.001101, 17.014195
169324.045, 347.104248, 17.152119
7946.891, 347.009768, 17.026385
2026.218, 347.025803, 17.046070
7045.970, 347.058292, 17.088925
13310.823, 347.065468, 17.099501
7053.691, 347.121281, 17.170143
2958.723, 347.250674, 17.334827
23324.995, 347.070854, 17.108946
11216.029, 347.091865, 17.133425
14143.338, 347.074155, 17.112423
2945.042, 347.163384, 17.225419
15755.450, 347.191836, 17.263429
4652.291, 347.228554, 17.309297
8725.967, 347.112379, 17.163386
8046.411, 347.165402, 17.230295
2518.862, 347.242436, 17.328341
5860.225, 347.031613, 17.059850
10467.189, 347.058892, 17.097731
9168.030, 347.008142, 17.032371
8803.913, 347.082954, 17.127741
12325.365, 347.208119, 17.288411
11209.345, 347.039477, 17.073389
6679.136, 347.062954, 17.103318
29855.546, 347.213139, 17.297297
3418.079, 347.230069, 17.316928
10375.900, 347.000323, 17.024166
44769.369, 347.019571, 17.053547
2091.823, 347.090300, 17.139142
3744.063, 347.108433, 17.162769
3334.804, 347.019714, 17.049735
5858.634, 347.179202, 17.254669
4550.660, 347.105753, 17.161176
2071.230, 347.145750, 17.212181
6284.282, 347.125338, 17.187929
4190.681, 347.129917, 17.193376
2122.147, 347.136623, 17.201766
14236.458, 347.004237, 17.034312
4210.213, 347.092809, 17.146593
7946.966, 347.164940, 17.239451
12082.878, 347.012037, 17.045205
8325.058, 347.161332, 17.234703
5813.432, 347.030537, 17.068553
8347.999, 347.054628, 17.099919
5914.634, 347.015247, 17.049200
2114.378, 347.053514, 17.097737
2955.987, 347.059594, 17.105783
7910.255, 347.037361, 17.078496
2949.251, 347.043453, 17.085801
3353.339, 346.991807, 17.020266
21607.962, 346.995011, 17.025597
4152.105, 346.999140, 17.030734
3753.438, 347.027561, 17.067041
30669.644, 347.239467, 17.340257
5017.984, 347.006119, 17.040032
3312.826, 347.056788, 17.106457
9563.843, 347.059535, 17.110690
2047.441, 347.076399, 17.131203
23484.138, 347.251967, 17.357856
4561.602, 347.127960, 17.198681
4559.055, 346.996127, 17.030620
9588.278, 347.015714, 17.057479
5444.325, 347.036467, 17.082797
13737.536, 347.039174, 17.087549
9579.393, 347.179999, 17.266884
5823.536, 347.149562, 17.229172
7939.392, 347.042598, 17.093235
6274.321, 347.097379, 17.163182
10415.570, 347.199495, 17.294728
123508.265, 347.001995, 17.045777
12865.894, 347.017153, 17.061390
2501.608, 347.082809, 17.144907
10046.742, 347.214684, 17.314803
5395.350, 347.010752, 17.053450
3365.481, 346.988989, 17.026484
3388.449, 347.033506, 17.084003
8301.008, 347.104702, 17.175408
2993.291, 347.153009, 17.236462
14610.386, 347.020070, 17.068748
9994.593, 347.084198, 17.149729
20920.652, 347.101736, 17.173876
12104.297, 346.985797, 17.025312
11455.331, 347.159048, 17.246695
2098.299, 347.025628, 17.075057
9526.956, 347.029479, 17.082016
2108.659, 347.052714, 17.109914
2111.106, 347.076961, 17.141084
3789.523, 347.246914, 17.358710
107499.104, 347.020134, 17.075546
3334.594, 347.124546, 17.202750
2528.233, 347.166844, 17.256937
8801.243, 347.182631, 17.277965
2057.616, 347.063365, 17.125355
3691.435, 347.105262, 17.178860
24889.002, 347.129839, 17.211443
6268.067, 346.987887, 17.029112
4213.716, 347.015978, 17.065185
7011.904, 347.035645, 17.091103
3395.712, 347.080236, 17.148565
7483.250, 347.114399, 17.193514
5849.287, 347.086056, 17.158594
44814.204, 347.104135, 17.183378
5035.919, 347.005882, 17.057456
5805.042, 346.994859, 17.043059
5865.122, 347.145364, 17.235875
15897.085, 346.983797, 17.030946
23736.651, 346.996292, 17.048584
9534.850, 347.048531, 17.113409
4589.989, 347.042181, 17.104906
11245.462, 347.029755, 17.090657
23641.151, 347.051747, 17.121015
2507.860, 347.092507, 17.170074
53546.376, 347.105530, 17.191108
3381.891, 347.179301, 17.281959
2497.941, 347.010757, 17.066823
2526.675, 347.038698, 17.102768
4189.414, 347.112192, 17.197883
11301.752, 346.988525, 17.041727
33527.084, 347.042892, 17.113549
8251.602, 347.056850, 17.128912
2087.184, 346.979600, 17.029934
2516.472, 347.095433, 17.178443
2905.782, 347.018273, 17.081146
4196.735, 347.070646, 17.147764
17926.237, 347.135475, 17.232095
44807.039, 347.009547, 17.076296
7036.751, 347.014142, 17.078259
101975.954, 347.137978, 17.244434
2488.463, 347.201573, 17.317396
5336.805, 347.217191, 17.337901
17166.500, 347.060435, 17.139336
7464.210, 347.145555, 17.247198
5425.470, 346.997825, 17.059297
3756.559, 347.185097, 17.298304
6240.130, 347.197690, 17.314582
4178.562, 347.205365, 17.324535
6312.028, 347.003946, 17.067711
11156.948, 347.029303, 17.100941
5391.771, 347.073896, 17.157487
255575.306, 347.184459, 17.305321
7992.136, 347.063174, 17.144155
3345.985, 347.079222, 17.164714
4638.053, 347.200612, 17.319772
5461.187, 347.129151, 17.229739
2948.277, 347.165441, 17.275173
14157.236, 347.108975, 17.205141
7894.663, 347.118995, 17.217370
2545.104, 347.161826, 17.270891
8717.555, 346.975413, 17.033421
2945.030, 347.011451, 17.079561
13742.751, 347.052935, 17.133642
15857.550, 347.113358, 17.212935
19513.356, 346.992872, 17.059862
30377.055, 346.997004, 17.066083
14129.849, 347.037641, 17.115151
2097.698, 347.080483, 17.169383
8343.463, 347.157188, 17.268625
10833.176, 346.977902, 17.039564
7925.576, 347.040122, 17.119339
3357.191, 347.074749, 17.162653
2100.811, 347.081677, 17.172584
3730.172, 346.974957, 17.036907
11684.175, 347.099225, 17.197309
5797.961, 347.143387, 17.252496
4584.117, 347.151597, 17.263209
3827.871, 347.172955, 17.290361
7546.866, 347.023377, 17.100284
12562.326, 347.017554, 17.094651
6212.172, 347.046923, 17.131861
6376.573, 347.057683, 17.145981
38338.180, 347.106802, 17.210822
2104.298, 347.194445, 17.320812
2527.644, 347.014782, 17.091456
4178.766, 347.039755, 17.123822
9107.932, 347.080920, 17.177408
2528.960, 346.988962, 17.059175
15768.182, 347.048579, 17.139809
2531.727, 347.073266, 17.168835
13380.818, 346.977967, 17.048539
75672.749, 347.058731, 17.155344
55180.866, 347.186256, 17.318587
4608.680, 346.997763, 17.074452
16346.435, 347.053933, 17.148227
5437.451, 347.143188, 17.260988
4585.838, 347.007584, 17.088686
4647.964, 347.080441, 17.181402
9644.675, 347.009851, 17.092727
134425.332, 347.133835, 17.257199
5397.271, 347.049078, 17.142900
2467.591, 347.178149, 17.307497
9543.421, 346.984107, 17.060455
2927.080, 346.986224, 17.062094
2905.717, 347.067499, 17.167159
20459.545, 346.974983, 17.051050
10837.318, 347.014464, 17.101304
5783.496, 347.028793, 17.119270
10779.843, 346.992390, 17.073775
37827.481, 347.113405, 17.233481
3787.417, 346.977208, 17.054728
7062.287, 347.200868, 17.341407
6651.075, 347.139017, 17.262557
23705.115, 347.206977, 17.350978
9132.619, 346.987817, 17.070389
18279.340, 347.004009, 17.093416
103773.853, 347.022325, 17.118611
7066.716, 347.068529, 17.175023
4170.399, 347.168891, 17.302540
6268.748, 346.999241, 17.086609
10011.464, 347.041243, 17.140012
3794.473, 347.086170, 17.197971
2964.378, 347.101921, 17.218070
2511.804, 347.173751, 17.309854
10429.045, 347.006905, 17.098955
7159.796, 347.014983, 17.109272
4553.202, 347.139694, 17.268325
12073.434, 347.169698, 17.308937
97310.392, 346.997707, 17.092246
4167.164, 347.053907, 17.159550
2494.687, 346.964653, 17.046065
11267.012, 347.032353, 17.133130
7106.373, 346.968509, 17.052363
12856.632, 346.985262, 17.074925
4545.747, 347.025178, 17.125530
4560.149, 347.072027, 17.185226
3774.605, 346.965654, 17.049240
9571.250, 347.007180, 17.103700
4523.661, 347.205160, 17.357139
12078.042, 347.112871, 17.241104
12928.886, 346.980204, 17.070708
5035.894, 347.040109, 17.147513
70748.527, 347.046594, 17.161520
5825.264, 347.144185, 17.280968
