# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6587.975, 347.092938, 17.200445
3950.226, 347.035524, 17.125565
34826.971, 347.186365, 17.318732
3128.608, 347.065986, 17.165018
4291.546, 347.231961, 17.376648
7864.998, 347.211910, 17.349529
6601.334, 347.214535, 17.352596
234822.246, 347.184079, 17.305242
4299.186, 347.192016, 17.322691
1935.254, 347.123313, 17.232564
8531.076, 347.107575, 17.210818
1945.563, 347.117599, 17.224839
10159.377, 347.222324, 17.356883
3116.926, 347.072539, 17.163517
7325.389, 347.099041, 17.195257
1958.555, 347.090767, 17.186241
42524.253, 347.138609, 17.243452
9277.352, 347.028588, 17.102367
4606.491, 347.055697, 17.138214
1937.687, 347.060259, 17.141700
2713.373, 347.150020, 17.256769
3094.938, 347.191587, 17.309351
2371.413, 347.082416, 17.166882
12443.551, 347.099230, 17.185978
7706.233, 347.145046, 17.246159
3930.587, 347.107393, 17.197778
3100.912, 347.091220, 17.174770
30417.542, 347.105164, 17.190820
1925.627, 347.057341, 17.130873
1941.900, 347.164458, 17.268241
64876.778, 347.019940, 17.076050
16607.600, 347.224355, 17.343077
2688.356, 347.242564, 17.367845
7775.441, 347.156669, 17.253999
6258.545, 347.138374, 17.228975
1973.076, 347.119547, 17.205025
3486.312, 347.094788, 17.172215
3145.829, 347.229724, 17.346974
73044.343, 347.001950, 17.045651
8840.585, 347.236389, 17.353580
2742.240, 347.113500, 17.192871
2709.750, 347.082397, 17.152560
2356.061, 347.231213, 17.344769
11613.331, 347.222360, 17.331404
15498.707, 347.186205, 17.285106
6598.786, 347.149375, 17.238074
19078.851, 347.129961, 17.209641
2396.343, 347.101554, 17.174590
1963.995, 347.191609, 17.291054
10512.612, 347.081333, 17.143886
3911.421, 347.056193, 17.114887
8059.331, 347.137431, 17.217503
3595.854, 347.168704, 17.258281
20341.083, 347.112927, 17.183912
11150.818, 347.179299, 17.269326
3895.429, 347.150434, 17.232726
11350.995, 347.116841, 17.187707
12044.869, 347.240799, 17.348603
29485.308, 347.214459, 17.312987
2702.551, 347.076096, 17.133807
3873.948, 347.189291, 17.280248
3879.002, 347.148273, 17.226930
39384.035, 347.252526, 17.358458
9283.223, 347.235256, 17.338071
1973.535, 347.259041, 17.369129
7313.284, 347.206722, 17.300425
5771.591, 347.130476, 17.200319
3548.356, 347.111916, 17.177028
3877.676, 347.019482, 17.056322
9983.200, 347.107800, 17.169325
6632.041, 347.210566, 17.303111
3476.774, 347.198298, 17.287878
2326.376, 347.118729, 17.183838
2743.779, 347.049638, 17.092086
8136.251, 347.215722, 17.305451
4611.149, 347.132724, 17.197603
127088.815, 347.104148, 17.152542
3080.575, 347.205283, 17.291510
11981.224, 347.153361, 17.221090
11558.636, 347.179297, 17.253570
2342.327, 347.023410, 17.052799
2682.115, 347.261783, 17.361520
2357.254, 347.244732, 17.339759
4238.572, 347.195227, 17.274589
18145.600, 347.190621, 17.266783
32415.922, 347.229027, 17.315289
1909.566, 347.049219, 17.083433
4264.385, 347.260414, 17.356096
53058.337, 347.168829, 17.232417
8395.267, 347.135575, 17.191607
36656.322, 347.096291, 17.138517
6190.840, 347.205602, 17.281511
2700.905, 347.134030, 17.188774
3940.649, 347.258359, 17.349712
1906.103, 347.241104, 17.327582
7741.240, 347.069028, 17.102453
7367.720, 347.251470, 17.339896
58947.776, 347.042667, 17.064558
8981.375, 347.195169, 17.265280
14377.088, 347.161671, 17.221454
2342.525, 347.122187, 17.171465
3908.757, 347.215670, 17.292280
3943.652, 347.203458, 17.275845
62536.512, 347.090917, 17.124914
3908.249, 347.109965, 17.151784
2346.620, 347.263049, 17.351149
2322.364, 347.212329, 17.285254
72858.793, 347.193538, 17.255055
5384.860, 347.124001, 17.168195
18623.547, 347.208934, 17.276506
8169.577, 347.254161, 17.334761
3516.896, 347.172880, 17.229837
14311.781, 347.264798, 17.347138
4261.565, 347.261396, 17.342377
3905.963, 347.198034, 17.260577
3930.705, 347.102449, 17.135932
15192.581, 347.220362, 17.287510
6663.790, 347.245623, 17.320948
3075.637, 347.225516, 17.294531
3876.227, 347.164882, 17.214000
3876.224, 347.147817, 17.191718
2702.080, 347.032474, 17.041661
2351.178, 347.030079, 17.038770
1933.364, 347.071407, 17.091975
11573.243, 347.174802, 17.223981
4272.898, 347.213365, 17.274097
2380.144, 347.109136, 17.138205
8518.665, 347.156304, 17.198749
2734.322, 347.275649, 17.353562
6185.879, 347.232755, 17.297075
10058.598, 347.173802, 17.219245
1917.105, 347.162227, 17.204383
2717.517, 347.141983, 17.178355
3098.603, 347.120194, 17.149699
5778.346, 347.267665, 17.340554
19758.900, 347.261280, 17.330301
58033.855, 347.217589, 17.266977
34908.242, 347.250925, 17.316422
5355.051, 347.215627, 17.272207
3088.342, 347.060109, 17.070078
5053.706, 347.180745, 17.226326
3936.106, 347.156105, 17.193373
7778.300, 347.178309, 17.221362
3494.645, 347.110993, 17.133890
4717.963, 347.245824, 17.307771
7728.859, 347.195600, 17.242031
9286.470, 347.166124, 17.203381
2719.203, 347.134280, 17.163218
6256.260, 347.102953, 17.121351
3156.608, 347.074680, 17.083619
3090.821, 347.090452, 17.104101
12099.132, 347.182425, 17.221650
67295.418, 347.133147, 17.155433
8490.602, 347.117688, 17.138507
3876.816, 347.092128, 17.105626
3935.065, 347.222127, 17.273994
4974.584, 347.102114, 17.117104
2306.653, 347.076980, 17.085031
8141.155, 347.145982, 17.173389
2346.823, 347.142581, 17.169449
3874.317, 347.085727, 17.095734
4631.998, 347.253325, 17.312768
8200.892, 347.249363, 17.307588
2756.636, 347.107125, 17.122215
10104.369, 347.223001, 17.270076
10072.676, 347.166981, 17.197274
1992.998, 347.260261, 17.318781
8436.894, 347.180516, 17.213908
3835.370, 347.039509, 17.031179
6603.893, 347.178327, 17.210461
1942.481, 347.171953, 17.203527
3919.558, 347.269243, 17.327647
2265.866, 347.281337, 17.343302
3522.451, 347.187115, 17.220659
4295.362, 347.160393, 17.186348
3897.019, 347.251942, 17.304311
2375.242, 347.238652, 17.287155
6977.652, 347.079744, 17.079583
10919.968, 347.262518, 17.316390
3049.455, 347.151074, 17.172350
3898.646, 347.249116, 17.299233
2778.406, 347.247178, 17.296731
11968.901, 347.154787, 17.175610
14509.428, 347.118937, 17.128557
25146.540, 347.229635, 17.271389
3518.161, 347.236681, 17.281596
6173.789, 347.135939, 17.149482
2795.988, 347.076142, 17.072490
1969.379, 347.196979, 17.229361
7017.664, 347.141215, 17.156234
1901.009, 347.113385, 17.120535
4760.674, 347.223466, 17.262155
6659.635, 347.164298, 17.185635
1934.978, 347.167245, 17.189115
15043.861, 347.244599, 17.288282
42551.770, 347.286373, 17.338310
15084.990, 347.199885, 17.228204
7314.546, 347.261264, 17.307303
8899.190, 347.191249, 17.216782
8086.692, 347.180057, 17.201457
6614.382, 347.269872, 17.317839
9607.422, 347.079494, 17.069333
9369.116, 347.197957, 17.222347
7093.072, 347.125307, 17.128575
2374.934, 347.283300, 17.334533
5793.250, 347.210119, 17.239046
5005.371, 347.140112, 17.148323
5120.396, 347.114620, 17.114848
2341.426, 347.239447, 17.276973
3076.281, 347.171626, 17.188472
7756.444, 347.117849, 17.118156
3843.938, 347.203218, 17.228347
4657.510, 347.152026, 17.161784
4677.939, 347.293776, 17.344978
6622.346, 347.272738, 17.317037
8500.368, 347.194947, 17.215922
4686.358, 347.145363, 17.152289
1994.712, 347.065804, 17.048527
10475.323, 347.270317, 17.312458
7649.308, 347.251614, 17.289436
6586.852, 347.242541, 17.277760
6959.349, 347.275188, 17.319265
17362.576, 347.221858, 17.248173
2291.475, 347.214964, 17.241412
3522.619, 347.284303, 17.330597
20472.196, 347.294396, 17.339914
2358.500, 347.257669, 17.294101
21283.239, 347.201190, 17.217206
5460.653, 347.186334, 17.201057
12378.613, 347.077689, 17.058698
3145.096, 347.280507, 17.322650
5824.669, 347.108039, 17.096610
6999.337, 347.264080, 17.299707
31791.832, 347.246824, 17.273054
4692.055, 347.236593, 17.264636
2370.876, 347.105385, 17.093956
5422.461, 347.288745, 17.330469
5394.529, 347.287023, 17.328320
8506.051, 347.259102, 17.290997
17638.492, 347.257414, 17.287657
5031.117, 347.231651, 17.255918
1951.378, 347.227051, 17.250629
5041.826, 347.187311, 17.198414
5806.966, 347.120249, 17.109510
2723.489, 347.294349, 17.336032
8536.514, 347.275221, 17.309103
6592.965, 347.206254, 17.219981
8949.671, 347.132749, 17.123610
5430.694, 347.088094, 17.065237
31316.139, 347.272925, 17.301682
9320.022, 347.212242, 17.225768
6909.290, 347.254291, 17.279479
3106.040, 347.237822, 17.258055
13189.518, 347.188960, 17.193818
1962.999, 347.151269, 17.146413
33941.130, 347.110523, 17.090497
9176.876, 347.200024, 17.208592
6529.071, 347.113197, 17.095040
75912.366, 347.296447, 17.329522
2401.780, 347.290744, 17.325370
1981.813, 347.287749, 17.321767
6196.158, 347.217735, 17.229307
401707.935, 347.214191, 17.214643
75427.843, 347.280252, 17.305866
14329.943, 347.240895, 17.256349
4686.884, 347.287401, 17.317092
3886.917, 347.264478, 17.286552
6982.073, 347.229238, 17.239902
8160.380, 347.292131, 17.321264
2384.530, 347.234936, 17.247833
3945.853, 347.116611, 17.093455
3521.370, 347.088682, 17.057574
3883.890, 347.168014, 17.159507
13163.881, 347.121321, 17.096628
3529.484, 347.186946, 17.182356
4314.028, 347.303682, 17.333300
7806.960, 347.201345, 17.200284
8924.516, 347.074907, 17.035668
10459.941, 347.296444, 17.320556
5075.602, 347.237426, 17.245442
1962.228, 347.239238, 17.248078
3158.844, 347.219160, 17.221614
7250.922, 347.193523, 17.187290
15075.612, 347.249708, 17.258111
3533.889, 347.140934, 17.118391
10827.985, 347.120048, 17.089285
15106.882, 347.243556, 17.249535
7729.019, 347.167484, 17.151997
6231.325, 347.089235, 17.049970
7831.588, 347.293638, 17.315148
20092.786, 347.231692, 17.231382
6177.616, 347.307948, 17.331846
17096.682, 347.301738, 17.321486
2711.115, 347.280269, 17.296701
7407.928, 347.181751, 17.167255
7703.050, 347.115495, 17.082239
15870.786, 347.258675, 17.266704
3837.149, 347.111982, 17.077393
6244.920, 347.052381, 16.999184
5062.772, 347.076376, 17.028814
5071.207, 347.277037, 17.289191
3544.588, 347.247513, 17.250444
6253.350, 347.200794, 17.189426
27573.501, 347.106119, 17.063792
6587.343, 347.213649, 17.204157
2338.789, 347.198144, 17.186282
5066.310, 347.159007, 17.134711
22749.739, 347.210555, 17.198530
7725.784, 347.273339, 17.281339
3944.362, 347.216639, 17.207332
2722.460, 347.179746, 17.159894
7388.670, 347.173496, 17.150944
14362.587, 347.259359, 17.260800
194570.994, 347.168893, 17.137016
5031.784, 347.182328, 17.161192
2694.386, 347.291728, 17.303776
3891.563, 347.103624, 17.058259
3862.577, 347.232563, 17.225793
32158.364, 347.207641, 17.189892
2737.049, 347.077719, 17.024138
1967.837, 347.263690, 17.265963
1950.784, 347.240996, 17.235908
9296.919, 347.187850, 17.166356
13124.517, 347.114552, 17.068447
4643.777, 347.057595, 16.996782
6164.866, 347.313153, 17.328551
16280.796, 347.297255, 17.307550
11987.916, 347.270018, 17.271698
17849.390, 347.305201, 17.317272
8141.466, 347.302890, 17.314349
7408.146, 347.256782, 17.254348
10472.810, 347.155958, 17.122719
5041.221, 347.138492, 17.100438
9685.616, 347.235832, 17.226639
3883.125, 347.221560, 17.208050
15556.238, 347.217012, 17.201768
15577.951, 347.124205, 17.081342
42047.893, 347.226511, 17.211022
11225.358, 347.197596, 17.175323
1937.067, 347.122185, 17.078721
6283.566, 347.193242, 17.169636
4290.897, 347.174675, 17.145558
3868.067, 347.289710, 17.294841
2633.248, 347.284509, 17.288569
3146.785, 347.252478, 17.246675
7382.893, 347.269682, 17.266963
32737.871, 347.294502, 17.296054
5844.646, 347.185771, 17.158415
64874.514, 347.138690, 17.092385
5054.953, 347.088817, 17.030439
31297.071, 347.085333, 17.024703
5467.495, 347.277507, 17.276287
3531.174, 347.261679, 17.255678
4710.794, 347.099162, 17.044196
7720.097, 347.232136, 17.215914
15147.195, 347.176822, 17.143528
29048.924, 347.110055, 17.052472
76673.403, 347.100357, 17.039133
3158.480, 347.265228, 17.258675
27919.107, 347.246590, 17.228723
6954.312, 347.187235, 17.155163
3543.890, 347.135779, 17.088350
2342.388, 347.317967, 17.324823
110811.866, 347.289891, 17.283015
3480.273, 347.205893, 17.179256
2354.818, 347.073667, 17.007272
3960.905, 347.315080, 17.319665
6628.624, 347.204520, 17.176212
3113.877, 347.144326, 17.098395
92097.606, 347.125521, 17.069528
2727.677, 347.235059, 17.215689
5005.380, 347.147305, 17.101058
5015.110, 347.184661, 17.148819
2695.965, 347.168777, 17.128568
20201.382, 347.310494, 17.310453
2713.427, 347.086156, 17.020794
15501.884, 347.071520, 16.999390
12763.571, 347.253828, 17.236303
4278.603, 347.219004, 17.192514
177173.011, 347.214261, 17.179741
3928.776, 347.193437, 17.159452
131310.361, 347.276683, 17.259004
7057.697, 347.315351, 17.315573
8509.790, 347.240442, 17.217433
4354.448, 347.132800, 17.078629
5089.973, 347.117678, 17.058575
4578.859, 347.285691, 17.276400
6972.781, 347.174961, 17.130875
3118.779, 347.318836, 17.318576
5787.549, 347.306986, 17.303158
59054.188, 347.238556, 17.209434
5822.735, 347.302102, 17.296069
8059.314, 347.298025, 17.290067
14735.124, 347.231112, 17.202614
19038.027, 347.146911, 17.092433
5011.594, 347.204830, 17.168281
1957.492, 347.318538, 17.316153
5015.274, 347.103769, 17.036011
7774.998, 347.140293, 17.082560
5860.687, 347.288257, 17.272816
5060.175, 347.181259, 17.134039
53396.461, 347.118706, 17.048428
3125.828, 347.323984, 17.319209
2332.389, 347.249433, 17.221863
2358.830, 347.286109, 17.268815
7724.934, 347.174431, 17.122075
2799.043, 347.144325, 17.084266
7469.592, 347.202749, 17.158957
1905.107, 347.143125, 17.081854
2340.864, 347.207773, 17.164422
74532.903, 347.154453, 17.088962
21166.180, 347.114917, 17.039983
5168.383, 347.083959, 17.002216
3909.766, 347.269063, 17.242702
10146.527, 347.253933, 17.222848
21232.055, 347.206579, 17.159725
8110.187, 347.101140, 17.024126
3484.423, 347.328837, 17.319744
6580.114, 347.272423, 17.246178
11323.159, 347.247562, 17.213504
1914.694, 347.138053, 17.072020
64059.132, 347.128695, 17.052489
7356.339, 347.319064, 17.305058
2339.930, 347.252554, 17.219499
3483.090, 347.220085, 17.177026
18516.903, 347.202502, 17.150461
9983.354, 347.181846, 17.125185
3064.722, 347.266280, 17.235841
6947.087, 347.233116, 17.192189
5490.559, 347.095974, 17.013763
36405.091, 347.176436, 17.113250
5391.691, 347.171057, 17.110215
6182.796, 347.109395, 17.030173
8900.906, 347.242189, 17.202043
4291.729, 347.136607, 17.065334
18241.418, 347.309708, 17.288400
3887.083, 347.300709, 17.277779
29977.938, 347.108693, 17.025200
3511.524, 347.076061, 16.985207
10828.420, 347.318473, 17.299033
58141.592, 347.240271, 17.195376
3487.374, 347.304976, 17.281143
8132.286, 347.273468, 17.240454
1995.127, 347.275764, 17.243472
5833.292, 347.123094, 17.043702
2306.186, 347.245891, 17.203221
22036.609, 347.202707, 17.144877
8076.348, 347.180370, 17.116189
3520.784, 347.323555, 17.301916
3558.383, 347.255524, 17.213557
1984.578, 347.207835, 17.151771
6593.059, 347.196154, 17.135972
3485.405, 347.173796, 17.106956
3515.291, 347.250958, 17.206110
7393.100, 347.215550, 17.158076
2734.685, 347.303403, 17.272740
2748.511, 347.165920, 17.094131
8148.845, 347.164547, 17.090908
2361.937, 347.107243, 17.017784
17018.618, 347.307593, 17.276179
8135.764, 347.219937, 17.163605
3138.216, 347.153331, 17.077126
3823.417, 347.322588, 17.295377
17433.234, 347.237296, 17.183955
16218.066, 347.091541, 16.993431
9250.338, 347.226055, 17.167285
7372.685, 347.290941, 17.251940
48620.895, 347.284630, 17.241543
8963.259, 347.248352, 17.196912
5072.793, 347.115216, 17.024283
9234.755, 347.331095, 17.303520
3105.225, 347.279210, 17.237203
1953.296, 347.272082, 17.227906
6626.248, 347.231233, 17.173596
5105.330, 347.221412, 17.161011
4197.562, 347.208619, 17.144410
9715.232, 347.200280, 17.133388
4682.396, 347.267083, 17.220134
10090.647, 347.180190, 17.106315
4663.354, 347.306087, 17.270101
5468.997, 347.196446, 17.127304
4315.803, 347.203297, 17.135768
8892.651, 347.114727, 17.019507
32769.219, 347.109279, 17.009654
16203.479, 347.163433, 17.080954
8871.065, 347.238647, 17.178871
6630.588, 347.167201, 17.085634
18535.717, 347.295946, 17.251191
1924.321, 347.268451, 17.217567
3099.501, 347.221211, 17.155226
3901.398, 347.139958, 17.049770
13534.409, 347.290280, 17.243304
1918.093, 347.280389, 17.232084
6891.656, 347.207286, 17.135587
2738.669, 347.135736, 17.042972
12736.966, 347.115317, 17.014416
5792.382, 347.098924, 16.994426
2744.838, 347.343325, 17.310936
10468.738, 347.312896, 17.270777
2326.128, 347.191658, 17.114312
7376.380, 347.287067, 17.236805
4221.345, 347.214909, 17.142952
2342.357, 347.090406, 16.981527
5802.873, 347.265877, 17.209033
10780.752, 347.248448, 17.185378
4615.570, 347.317524, 17.275374
2316.870, 347.252671, 17.191574
1995.497, 347.255281, 17.194545
14661.958, 347.246897, 17.179901
2701.847, 347.311254, 17.265381
5421.090, 347.302419, 17.253070
13563.202, 347.226734, 17.154323
6199.747, 347.122277, 17.018457
8606.091, 347.285344, 17.229828
4663.396, 347.153097, 17.058632
8606.067, 347.288023, 17.232543
41063.947, 347.095214, 16.979147
5421.990, 347.328777, 17.285201
4618.097, 347.173362, 17.083112
5870.038, 347.296079, 17.242096
4285.740, 347.133672, 17.030400
12683.496, 347.117128, 17.008134
12142.132, 347.315183, 17.265002
23856.589, 347.257519, 17.188342
3162.830, 347.178876, 17.087732
5051.467, 347.311986, 17.259810
1956.393, 347.209568, 17.127354
5444.922, 347.266910, 17.200511
44359.653, 347.254076, 17.181608
3508.340, 347.141408, 17.037695
15096.891, 347.133970, 17.026176
3116.541, 347.296166, 17.238191
65183.933, 347.291819, 17.226441
10792.742, 347.207703, 17.121554
3439.029, 347.263030, 17.194591
5407.514, 347.107943, 16.992235
11111.398, 347.344777, 17.299316
3058.609, 347.187629, 17.095818
3922.930, 347.116589, 17.002804
83351.172, 347.312814, 17.252379
4231.117, 347.214953, 17.130454
7311.005, 347.201126, 17.111729
6600.547, 347.339171, 17.290819
6140.811, 347.240973, 17.162683
7735.852, 347.303217, 17.242570
2343.139, 347.300774, 17.239961
4647.094, 347.197095, 17.104706
5864.479, 347.328466, 17.274727
7383.912, 347.262339, 17.188122
9284.577, 347.185787, 17.088286
3106.620, 347.244013, 17.163827
3530.577, 347.272592, 17.200714
2736.210, 347.224903, 17.138220
31759.062, 347.209516, 17.116059
6599.119, 347.156702, 17.049783
37021.565, 347.352010, 17.299827
1938.340, 347.284802, 17.216083
13584.606, 347.109851, 16.986599
19572.825, 347.344460, 17.291099
5020.223, 347.228495, 17.141609
2368.074, 347.220596, 17.131618
2734.712, 347.183767, 17.083673
2728.494, 347.147126, 17.035637
19324.808, 347.283239, 17.209476
6182.398, 347.242337, 17.158749
18266.256, 347.121363, 17.000850
8148.808, 347.280458, 17.207407
5118.229, 347.266242, 17.189411
7003.854, 347.341207, 17.285510
6945.408, 347.234011, 17.145032
3491.740, 347.216514, 17.124266
2697.864, 347.129854, 17.010807
5442.880, 347.311131, 17.246053
3941.461, 347.277510, 17.201613
14001.295, 347.303505, 17.232576
13566.687, 347.274268, 17.194292
102753.818, 347.182674, 17.072222
5827.669, 347.191417, 17.088390
2753.685, 347.176881, 17.069804
4719.599, 347.329172, 17.266769
10565.526, 347.335944, 17.273832
3913.591, 347.266193, 17.184457
8094.230, 347.239555, 17.149720
3510.768, 347.122858, 16.997986
2355.206, 347.299180, 17.226637
3513.721, 347.228852, 17.135015
9264.447, 347.142371, 17.021144
6988.217, 347.139310, 17.017096
6168.379, 347.315579, 17.245622
3878.303, 347.218709, 17.120729
11195.610, 347.199329, 17.093280
4314.146, 347.298384, 17.222678
34126.206, 347.106399, 16.969342
19238.693, 347.252813, 17.161576
7718.245, 347.218958, 17.117755
2397.995, 347.244759, 17.151941
3895.654, 347.167367, 17.050728
3095.899, 347.307098, 17.232058
8484.333, 347.231006, 17.132070
3894.056, 347.176704, 17.062103
6280.642, 347.341884, 17.275789
21232.052, 347.262609, 17.168741
8549.171, 347.161647, 17.041740
5088.199, 347.256756, 17.164662
19382.437, 347.244831, 17.147740
2712.906, 347.102015, 16.963555
7353.216, 347.336730, 17.266660
4707.163, 347.310395, 17.233105
8599.206, 347.280358, 17.193697
5133.013, 347.338531, 17.269135
4315.729, 347.217940, 17.111677
6641.337, 347.271410, 17.180681
1908.137, 347.141550, 17.012375
6986.379, 347.331735, 17.258463
5408.179, 347.328767, 17.255187
5103.195, 347.155096, 17.029473
8218.180, 347.123988, 16.987732
6920.523, 347.305689, 17.223925
2283.932, 347.237042, 17.135809
3469.829, 347.224811, 17.119477
3535.599, 347.133978, 17.001175
2735.854, 347.349329, 17.281076
5109.392, 347.167384, 17.043376
8091.270, 347.254523, 17.155781
5026.272, 347.199973, 17.084235
50370.014, 347.356771, 17.284526
57378.969, 347.305624, 17.214297
5093.590, 347.251843, 17.151892
11623.040, 347.142287, 17.007932
4751.909, 347.325275, 17.246299
2741.967, 347.268559, 17.172949
4673.541, 347.277769, 17.183407
12855.946, 347.336616, 17.257293
19297.261, 347.320630, 17.236460
4297.266, 347.248124, 17.144184
3494.021, 347.177681, 17.052882
1999.096, 347.112841, 16.968343
3877.034, 347.238430, 17.130961
5468.229, 347.129892, 16.989445
8121.536, 347.353807, 17.277645
5454.201, 347.291164, 17.196469
19209.272, 347.279105, 17.180154
3868.905, 347.270770, 17.170359
3072.533, 347.136694, 16.996001
22321.304, 347.106485, 16.954935
8184.660, 347.251616, 17.142519
88699.531, 347.204720, 17.077673
7365.492, 347.348224, 17.267426
12370.007, 347.337256, 17.252948
3530.260, 347.313527, 17.223121
137834.994, 347.195687, 17.063615
1955.628, 347.341290, 17.259029
9249.619, 347.285801, 17.186030
20923.508, 347.275119, 17.171197
13156.602, 347.249758, 17.135822
2763.605, 347.218525, 17.098436
2780.368, 347.297788, 17.200811
2727.858, 347.133988, 16.988113
11955.420, 347.224502, 17.103558
1957.776, 347.296341, 17.197979
6215.615, 347.201153, 17.072865
2727.711, 347.150247, 17.007905
2354.695, 347.333985, 17.244735
11916.574, 347.235709, 17.115454
14946.161, 347.146588, 16.999831
3871.047, 347.359525, 17.276388
3129.972, 347.299114, 17.197307
21680.006, 347.113547, 16.953567
28457.708, 347.347891, 17.256670
1954.620, 347.295442, 17.191907
4288.662, 347.329975, 17.235468
8907.174, 347.219094, 17.090799
1980.824, 347.163188, 17.019231
6251.172, 347.139274, 16.986502
3191.887, 347.116012, 16.956301
16276.860, 347.318255, 17.217654
4339.555, 347.266260, 17.151139
5414.599, 347.252836, 17.133540
5869.093, 347.312131, 17.210582
3476.070, 347.179244, 17.037741
7759.532, 347.359510, 17.270341
4644.727, 347.339371, 17.245246
48451.352, 347.233340, 17.104246
3944.100, 347.174109, 17.030016
9709.889, 347.364041, 17.275372
3075.894, 347.172077, 17.026226
13977.514, 347.122743, 16.959747
2743.432, 347.166506, 17.018354
2331.670, 347.367200, 17.278990
1939.792, 347.170031, 17.022372
1955.141, 347.260131, 17.138972
3129.976, 347.208513, 17.071748
5024.658, 347.322176, 17.218506
506965.154, 347.271259, 17.138839
6976.856, 347.252246, 17.126555
24438.743, 347.193458, 17.045808
4663.496, 347.304237, 17.193656
1971.461, 347.270453, 17.150286
25544.607, 347.246567, 17.116542
8604.754, 347.372046, 17.280561
44280.246, 347.172551, 17.018606
10460.896, 347.359218, 17.262441
21630.046, 347.277950, 17.155347
1954.461, 347.308064, 17.197068
8888.490, 347.318206, 17.208623
10860.186, 347.335461, 17.228561
10474.390, 347.250944, 17.120358
35959.589, 347.264273, 17.133490
19018.020, 347.208839, 17.063169
9694.606, 347.146703, 16.983389
11675.965, 347.368130, 17.269627
6625.921, 347.356457, 17.255041
1987.225, 347.316234, 17.203193
2718.177, 347.241155, 17.105731
4685.140, 347.165033, 17.006246
20138.345, 347.328868, 17.217434
8165.191, 347.315400, 17.200587
31885.034, 347.191914, 17.038623
6991.362, 347.132780, 16.964018
10902.335, 347.360259, 17.257729
10087.311, 347.350029, 17.243459
3099.754, 347.138966, 16.969278
1930.732, 347.326219, 17.212674
3130.047, 347.357354, 17.252442
