# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
11103.449, 347.304367, 16.947155
25924.838, 347.277551, 16.916333
47486.366, 347.285107, 16.928430
8622.589, 347.345630, 17.001477
7174.644, 347.322239, 16.971802
48149.818, 347.424236, 17.105015
10198.028, 347.327157, 16.980320
41831.197, 347.302932, 16.952994
8138.334, 347.310182, 16.957672
2440.790, 347.333959, 16.987707
3385.084, 347.316247, 16.966475
5789.472, 347.299569, 16.946471
14889.604, 347.305531, 16.957269
6777.990, 347.356558, 17.019990
23563.003, 347.310812, 16.963242
3371.666, 347.324389, 16.979025
26777.371, 347.287057, 16.934427
3333.219, 347.337020, 16.995938
4372.490, 347.365120, 17.032022
5273.231, 347.249107, 16.884629
7218.381, 347.353383, 17.019652
18835.795, 347.326513, 16.987961
7811.935, 347.341540, 17.006070
4846.586, 347.306661, 16.960959
4359.019, 347.277460, 16.924456
13886.672, 347.295779, 16.949150
30217.602, 347.320131, 16.982056
9733.550, 347.476205, 17.180609
12119.048, 347.278416, 16.929071
4316.673, 347.314825, 16.974391
21009.073, 347.291547, 16.946798
104224.715, 347.392302, 17.079430
8655.377, 347.284195, 16.939078
6283.673, 347.259473, 16.907589
59814.925, 347.270546, 16.926118
8171.723, 347.294817, 16.954314
10588.371, 347.254692, 16.905901
9084.589, 347.319718, 16.988118
7180.113, 347.329055, 16.999220
11503.532, 347.370536, 17.054607
100725.570, 347.246237, 16.899954
4434.067, 347.364353, 17.047051
30699.688, 347.227537, 16.875407
12979.862, 347.273310, 16.932296
8786.881, 347.280964, 16.941791
2411.973, 347.298381, 16.965216
33180.721, 347.292920, 16.962142
8666.176, 347.351795, 17.035118
2437.069, 347.395231, 17.090661
8164.843, 347.434040, 17.141554
35604.852, 347.271042, 16.937316
4762.645, 347.277597, 16.941482
2867.308, 347.285980, 16.951567
27294.374, 347.251682, 16.911288
2957.347, 347.279456, 16.945581
16830.667, 347.302943, 16.976908
9619.313, 347.255321, 16.916147
35543.798, 347.257105, 16.921340
204617.264, 347.261933, 16.932993
15418.122, 347.320435, 17.001695
7641.229, 347.286211, 16.957410
49975.775, 347.234801, 16.899412
4371.129, 347.276949, 16.946578
9198.654, 347.317370, 16.999735
7695.140, 347.252464, 16.917130
9662.903, 347.292409, 16.968591
12480.315, 347.304451, 16.984207
18229.440, 347.239173, 16.901361
8183.815, 347.280924, 16.954477
8327.833, 347.243234, 16.906208
15969.205, 347.272861, 16.944357
9584.779, 347.239753, 16.905330
5796.784, 347.343339, 17.039103
18673.262, 347.267152, 16.941847
2413.117, 347.248017, 16.917132
12888.522, 347.249990, 16.921699
10465.860, 347.290685, 16.974040
5328.799, 347.293892, 16.978206
20284.122, 347.251417, 16.925588
3368.637, 347.277315, 16.957695
347520.532, 347.229877, 16.910178
3871.516, 347.267602, 16.945966
5239.525, 347.400584, 17.117095
7719.137, 347.229208, 16.899019
47058.176, 347.282631, 16.975508
11039.319, 347.289001, 16.977598
7203.183, 347.242388, 16.917730
103103.503, 347.258818, 16.947562
68963.133, 347.223720, 16.899518
9582.707, 347.251467, 16.930113
8630.369, 347.269711, 16.954467
2904.151, 347.344674, 17.050670
5330.980, 347.245882, 16.924638
6765.207, 347.296736, 16.990303
17351.362, 347.250926, 16.934578
25914.721, 347.246063, 16.928671
23464.952, 347.254507, 16.939679
35126.365, 347.301484, 17.002804
10198.044, 347.238091, 16.921038
14398.329, 347.263028, 16.953205
14378.736, 347.288283, 16.986095
2440.509, 347.292218, 16.989640
2877.666, 347.327336, 17.034925
3355.018, 347.340386, 17.052671
25930.119, 347.273830, 16.969660
13967.613, 347.251561, 16.942169
9631.366, 347.217863, 16.899469
16328.033, 347.237768, 16.927154
15826.405, 347.265640, 16.963437
18709.610, 347.348047, 17.068563
8137.620, 347.241240, 16.931110
140018.540, 347.207637, 16.898876
60778.247, 347.332346, 17.052501
25450.558, 347.247329, 16.942202
40927.196, 347.233088, 16.926312
4835.686, 347.229011, 16.919157
16260.724, 347.241869, 16.938204
9630.302, 347.278101, 16.983746
12509.435, 347.205382, 16.891161
6280.074, 347.275100, 16.981156
6772.020, 347.327397, 17.048684
38688.837, 347.335890, 17.061995
99766.187, 347.219379, 16.916325
5764.598, 347.287739, 16.998499
2922.797, 347.263475, 16.968272
3473.842, 347.289468, 17.001702
8235.720, 347.226919, 16.923298
3349.367, 347.318779, 17.040047
40193.050, 347.211031, 16.905966
20733.513, 347.228022, 16.926488
10070.512, 347.259936, 16.965719
6739.722, 347.238264, 16.938106
3382.198, 347.215407, 16.909346
45233.855, 347.200363, 16.896044
11059.715, 347.264407, 16.974306
132351.813, 347.243851, 16.954822
7200.396, 347.280879, 16.996064
11580.498, 347.234117, 16.936964
31239.194, 347.249963, 16.961349
45661.620, 347.228946, 16.934702
6774.152, 347.221012, 16.923296
9640.456, 347.222451, 16.926869
6229.188, 347.239867, 16.949047
3853.199, 347.232760, 16.941551
3928.190, 347.269154, 16.988296
8187.992, 347.208092, 16.910469
11059.834, 347.234086, 16.945455
4848.187, 347.302473, 17.032357
5777.336, 347.203641, 16.906186
23979.567, 347.210604, 16.918628
11108.470, 347.214811, 16.921337
2423.620, 347.267149, 16.988896
5351.279, 347.282586, 17.009209
5758.131, 347.235086, 16.948816
33557.260, 347.222921, 16.936210
18351.283, 347.218850, 16.931232
5763.464, 347.199704, 16.905827
17224.690, 347.193473, 16.899523
8574.953, 347.229287, 16.945223
25846.644, 347.203795, 16.914198
7652.646, 347.195686, 16.903127
5817.592, 347.210220, 16.921777
9652.705, 347.212735, 16.926684
2929.789, 347.264222, 16.991540
10577.869, 347.252577, 16.978371
2389.099, 347.282312, 17.015090
9092.988, 347.234309, 16.955068
4871.039, 347.216436, 16.933166
14463.855, 347.269411, 17.002249
40718.911, 347.206502, 16.925714
10645.027, 347.276812, 17.012365
7811.160, 347.193118, 16.904620
22580.729, 347.247417, 16.975668
9079.594, 347.199089, 16.913808
4802.325, 347.213416, 16.930959
12509.428, 347.231306, 16.955669
22553.012, 347.233330, 16.959715
12095.515, 347.236826, 16.962480
2951.870, 347.278892, 17.015288
43713.227, 347.216633, 16.940473
4776.473, 347.226667, 16.950530
19253.897, 347.208774, 16.931775
21077.922, 347.186824, 16.904099
29705.663, 347.195587, 16.915889
12439.708, 347.251820, 16.987526
3958.170, 347.219375, 16.945589
8221.912, 347.192326, 16.912198
4843.488, 347.201295, 16.923617
12565.472, 347.260819, 17.000891
2458.608, 347.256513, 16.994467
50781.659, 347.187045, 16.911518
3877.347, 347.205433, 16.932501
7297.619, 347.200409, 16.927380
8665.763, 347.225375, 16.960999
6745.451, 347.191964, 16.918768
8557.799, 347.182151, 16.906912
9048.593, 347.200967, 16.931386
21559.780, 347.205535, 16.939963
4379.039, 347.218718, 16.956614
2410.838, 347.202062, 16.935777
10056.316, 347.248592, 16.997996
7689.599, 347.191460, 16.925403
3903.321, 347.202168, 16.939469
8217.686, 347.203169, 16.941627
5332.864, 347.183562, 16.916179
7251.840, 347.237297, 16.985872
4374.442, 347.215937, 16.958929
23443.553, 347.183326, 16.921852
4383.306, 347.206021, 16.949332
3385.456, 347.196279, 16.936833
7756.094, 347.197070, 16.938909
11987.913, 347.202029, 16.946133
8627.012, 347.189983, 16.931394
6308.490, 347.217368, 16.965698
4830.675, 347.175616, 16.912829
3338.053, 347.252501, 17.011340
8695.978, 347.179336, 16.920079
2433.327, 347.221902, 16.973772
2842.004, 347.308229, 17.086263
9108.923, 347.242709, 17.003504
7688.756, 347.174474, 16.916181
12411.701, 347.181098, 16.925815
3348.554, 347.236728, 16.996123
10630.891, 347.244291, 17.006445
7711.576, 347.202938, 16.954512
15417.193, 347.186670, 16.934453
2451.858, 347.215286, 16.971116
23451.872, 347.170695, 16.917170
2883.873, 347.248916, 17.015660
2331.264, 347.235474, 17.000987
46804.794, 347.340163, 17.137947
3864.689, 347.180997, 16.931196
11527.756, 347.174199, 16.924520
78122.551, 347.193446, 16.951908
12938.642, 347.204351, 16.964255
146586.107, 347.180719, 16.942005
3880.554, 347.177660, 16.931869
2386.223, 347.245071, 17.018923
5743.352, 347.186683, 16.947406
14364.574, 347.201125, 16.967365
7707.320, 347.196457, 16.961073
2894.723, 347.172652, 16.930350
10596.044, 347.232994, 17.011086
63226.165, 347.328796, 17.136222
9653.220, 347.185914, 16.950998
11675.931, 347.298163, 17.095510
191799.092, 347.340448, 17.155673
2899.975, 347.192597, 16.960024
6271.849, 347.234708, 17.014621
10517.388, 347.162087, 16.923222
31900.975, 347.385765, 17.212007
25028.965, 347.163822, 16.927791
10589.884, 347.199210, 16.972574
2882.959, 347.203187, 16.977273
9532.838, 347.184214, 16.954038
5850.586, 347.174525, 16.943937
4811.477, 347.187911, 16.959564
11506.135, 347.220022, 17.001392
4332.863, 347.171176, 16.940326
10602.154, 347.175597, 16.947073
10035.672, 347.188597, 16.963953
3927.195, 347.204349, 16.982929
8714.354, 347.168479, 16.937648
8209.862, 347.163711, 16.932144
10124.755, 347.195036, 16.973336
8139.744, 347.171866, 16.946973
2387.595, 347.195958, 16.980261
2884.119, 347.166857, 16.943595
15894.066, 347.176567, 16.960192
41192.581, 347.189697, 16.977137
12992.173, 347.209092, 17.000754
5861.839, 347.152114, 16.927954
19775.217, 347.218684, 17.015020
11600.920, 347.224557, 17.023416
19706.437, 347.154963, 16.935343
55362.802, 347.250354, 17.059578
6822.402, 347.169426, 16.953638
69439.421, 347.295605, 17.119095
5315.122, 347.171522, 16.957422
11493.878, 347.151449, 16.933215
7652.812, 347.176019, 16.965136
2827.802, 347.200960, 16.996267
17243.374, 347.374850, 17.221640
15005.583, 347.161179, 16.948036
19221.978, 347.173950, 16.967530
37000.817, 347.351626, 17.198419
9172.563, 347.174433, 16.970645
2502.410, 347.196089, 16.996203
6701.379, 347.212039, 17.018502
10616.189, 347.149691, 16.940530
44909.947, 347.208028, 17.021059
8091.697, 347.141924, 16.935800
7182.100, 347.160794, 16.961665
26479.740, 347.189886, 17.003268
4805.530, 347.232124, 17.056220
3836.132, 347.179185, 16.990029
3336.917, 347.202231, 17.019178
5751.028, 347.224822, 17.049007
5795.382, 347.138624, 16.939882
3854.673, 347.175814, 16.986921
4350.203, 347.154554, 16.961187
3362.458, 347.181357, 16.997890
3903.031, 347.190862, 17.010740
3364.325, 347.142497, 16.949204
2839.045, 347.161443, 16.974335
4837.001, 347.176729, 16.994030
15444.103, 347.135236, 16.944867
5709.380, 347.160908, 16.977940
6325.272, 347.225555, 17.061982
3384.121, 347.208806, 17.042478
212571.754, 347.129717, 16.951511
5723.581, 347.148943, 16.967064
2428.594, 347.162394, 16.986448
451142.845, 347.271388, 17.138617
4397.270, 347.200398, 17.042161
6246.061, 347.156777, 16.986899
15367.993, 347.135144, 16.961847
4402.550, 347.124993, 16.958837
4316.593, 347.133032, 16.970979
2428.409, 347.134504, 16.973398
14419.959, 347.124129, 16.962955
5770.226, 347.126985, 16.965926
2408.640, 347.156796, 17.003657
5778.814, 347.234015, 17.105160
176961.588, 347.195865, 17.063237
7245.521, 347.116660, 16.956433
137146.268, 347.204791, 17.077258
4842.892, 347.119824, 16.965419
5891.460, 347.110649, 16.961676
2941.464, 347.119896, 16.973491
6220.079, 347.114900, 16.969865
2366.629, 347.187463, 17.065592
4392.550, 347.116740, 16.976765
158849.769, 347.183023, 17.072120
35928.183, 347.107162, 16.970681
3347.786, 347.125087, 16.995709
6330.915, 347.117625, 16.987939
36841.240, 347.132675, 17.011957
3351.169, 347.099413, 16.967669
9624.635, 347.122710, 17.002921
9575.832, 347.119898, 17.009687
8185.907, 347.168011, 17.070055
22285.236, 347.212864, 17.132684
4338.204, 347.163251, 17.068061
7711.312, 347.163989, 17.069852
42841.190, 347.180451, 17.098523
4824.588, 347.089491, 16.981226
3449.742, 347.094739, 16.990814
21560.093, 347.108826, 17.024530
39763.650, 347.128274, 17.051901
30650.712, 347.076551, 16.987558
43397.525, 347.153845, 17.088647
22534.458, 347.299067, 17.274388
2468.661, 347.087719, 17.005830
186125.410, 347.214767, 17.180004
52999.183, 347.278407, 17.259282
24336.146, 347.106068, 17.037985
108003.854, 347.124891, 17.068424
12027.470, 347.237765, 17.208906
3853.726, 347.090543, 17.022793
53892.096, 347.099487, 17.037851
105422.311, 347.289866, 17.282649
3858.393, 347.083007, 17.013692
34942.040, 347.138486, 17.093104
6246.278, 347.070208, 17.003748
227294.305, 347.169003, 17.137031
20794.019, 347.315185, 17.337083
403403.386, 347.213951, 17.215011
2439.618, 347.088800, 17.048169
3386.527, 347.103940, 17.077180
25674.417, 347.279592, 17.305743
41319.416, 347.297165, 17.329770
5782.087, 347.054757, 17.020160
28681.681, 347.158962, 17.158855
18913.016, 347.127993, 17.138266
15942.283, 347.070476, 17.068869
70806.439, 347.133088, 17.155480
3852.968, 347.079647, 17.098047
54801.518, 347.056119, 17.074694
57903.152, 347.193830, 17.254967
51261.063, 347.090643, 17.124899
84644.896, 347.042494, 17.063940
149859.994, 347.104230, 17.151757
9043.880, 347.096176, 17.138440
91784.198, 347.001764, 17.045380
90044.129, 347.020007, 17.075574
238252.151, 347.184522, 17.305059
10995.133, 347.138357, 17.243895
56483.282, 347.058573, 17.154794
99220.171, 347.133558, 17.257286
79685.030, 346.998218, 17.092032
14358.367, 347.046797, 17.161543
22586.236, 347.126418, 17.267859
10497.627, 347.140848, 17.299904
156629.578, 347.067854, 17.224499
30578.523, 346.993602, 17.148342
22780.912, 347.087487, 17.282618
35849.106, 346.951524, 17.109674
116361.011, 347.124213, 17.338883
29014.476, 347.167067, 17.392365
82661.329, 346.986305, 17.169823
55407.613, 347.007071, 17.198401
271711.231, 346.970045, 17.170268
