# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
18658.671, 347.306148, 17.212059
2270.729, 347.182736, 17.053999
6386.462, 347.125992, 16.982430
6870.481, 347.199077, 17.076185
6839.418, 347.170193, 17.042189
4597.969, 347.149933, 17.016265
2321.569, 347.174730, 17.047757
4155.878, 347.156020, 17.025689
2738.033, 347.110924, 16.967977
19540.667, 347.130991, 16.996552
11486.303, 347.193110, 17.075262
21359.268, 347.106822, 16.969494
7821.630, 347.112826, 16.973599
13220.726, 347.356597, 17.286197
7306.739, 347.117575, 16.980806
195424.787, 347.182066, 17.072875
4061.467, 347.190889, 17.074075
13894.079, 347.149693, 17.022390
2353.925, 347.141468, 17.012075
4573.497, 347.135328, 17.006014
15871.161, 347.163894, 17.045577
2725.697, 347.194307, 17.083429
5019.068, 347.126201, 16.997653
3221.057, 347.141167, 17.015947
9532.258, 347.110306, 16.977572
3267.043, 347.114469, 16.982599
3699.263, 347.168355, 17.051599
6876.089, 347.172629, 17.059110
2772.321, 347.151816, 17.033615
6316.102, 347.107195, 16.979240
8735.716, 347.195392, 17.092639
5041.082, 347.175856, 17.068318
19591.305, 347.265617, 17.184684
6767.075, 347.171753, 17.065688
27266.873, 347.210119, 17.116918
18107.402, 347.137242, 17.023972
4134.337, 347.147992, 17.037185
36334.413, 347.313198, 17.251494
17750.920, 347.103498, 16.982004
5464.294, 347.199004, 17.106501
2754.853, 347.097721, 16.976186
8220.797, 347.138309, 17.029165
36899.462, 347.291526, 17.227514
8606.913, 347.161241, 17.059030
5044.967, 347.182935, 17.087192
4106.355, 347.190477, 17.096801
5942.970, 347.230638, 17.149293
16029.171, 347.162357, 17.064671
3665.773, 347.106506, 16.993592
11790.795, 347.102999, 16.991109
5035.913, 347.099501, 16.986554
5067.454, 347.176418, 17.087491
4606.099, 347.155689, 17.061735
6401.126, 347.199410, 17.117897
7295.377, 347.150045, 17.055283
2718.928, 347.173403, 17.084922
8730.460, 347.091870, 16.982615
40963.529, 347.113841, 17.015266
21031.249, 347.139907, 17.046251
6417.445, 347.157961, 17.067907
5066.695, 347.174307, 17.089276
19562.901, 347.116167, 17.020928
5063.108, 347.182668, 17.103277
28681.409, 347.097273, 16.996047
7788.712, 347.198403, 17.125120
2756.321, 347.209859, 17.138590
2747.307, 347.221159, 17.154219
2731.357, 347.118275, 17.023414
7867.915, 347.130677, 17.040318
6436.914, 347.135544, 17.046129
28691.526, 347.285378, 17.241897
34902.682, 347.087420, 16.990514
11400.461, 347.132453, 17.047355
7754.343, 347.195980, 17.129697
3223.160, 347.102321, 17.009053
68065.086, 347.108836, 17.025319
10475.774, 347.087481, 16.995647
5422.596, 347.206319, 17.147843
41078.426, 347.127892, 17.051030
5974.103, 347.132310, 17.054517
4118.711, 347.166655, 17.099184
14020.017, 347.079496, 16.989147
26318.385, 347.090261, 17.003489
3205.449, 347.084070, 16.994377
13687.240, 347.162535, 17.096899
2227.172, 347.180564, 17.117801
59176.988, 347.154250, 17.088560
5052.436, 347.094595, 17.010535
4547.587, 347.096622, 17.014519
6894.579, 347.110021, 17.031183
10407.652, 347.134979, 17.064495
13759.841, 347.201474, 17.150019
27706.778, 347.117133, 17.044688
10529.176, 347.164130, 17.102918
4598.899, 347.089662, 17.009198
68380.194, 347.072959, 16.995569
22267.877, 347.119234, 17.049169
17825.546, 347.079462, 16.998269
11983.629, 347.096005, 17.020905
4038.661, 347.127209, 17.059818
54211.110, 347.168090, 17.116146
2745.412, 347.173906, 17.119408
4136.871, 347.163865, 17.107798
6430.907, 347.106681, 17.035542
189271.020, 347.214837, 17.180220
125014.261, 347.125429, 17.068626
88862.611, 347.277474, 17.259003
4087.168, 347.082394, 17.005462
3661.828, 347.088681, 17.013162
5572.120, 347.152399, 17.096119
10460.910, 347.163885, 17.111825
51622.113, 347.238439, 17.209383
6002.767, 347.171364, 17.124689
3704.137, 347.085258, 17.014768
72412.139, 347.099713, 17.038239
2792.190, 347.163582, 17.114746
24682.289, 347.083751, 17.016606
7722.652, 347.140619, 17.086850
2744.349, 347.106933, 17.043522
10990.167, 347.133040, 17.078708
3207.051, 347.154229, 17.104299
18228.368, 347.191727, 17.154212
117024.716, 347.289793, 17.283007
4550.677, 347.107179, 17.046615
12283.354, 347.145056, 17.095469
3653.750, 347.182474, 17.142599
63990.971, 347.138864, 17.092751
2305.282, 347.112993, 17.055811
6362.331, 347.085664, 17.022699
4166.624, 347.161484, 17.119818
4573.542, 347.073776, 17.007953
14583.764, 347.076124, 17.012830
252516.767, 347.169019, 17.137117
11666.961, 347.245538, 17.228410
15517.606, 347.101892, 17.045871
3712.116, 347.192364, 17.161612
16774.298, 347.066667, 17.002770
8197.014, 347.085065, 17.029278
8277.789, 347.103781, 17.053351
5525.763, 347.064799, 17.006756
16384.648, 347.072093, 17.017456
3231.786, 347.063171, 17.004439
15015.911, 347.116845, 17.074005
16360.809, 347.174833, 17.148628
42267.500, 347.314675, 17.329555
4523.097, 347.060271, 17.001984
3667.868, 347.122842, 17.082529
10040.766, 347.075486, 17.022802
3173.807, 347.111318, 17.068947
16040.479, 347.135000, 17.100121
3657.264, 347.139501, 17.105438
2720.535, 347.239537, 17.233392
18700.598, 347.064238, 17.010643
10937.642, 347.120272, 17.082526
12272.196, 347.100695, 17.058129
6355.277, 347.112072, 17.071821
3227.621, 347.143656, 17.111817
10908.111, 347.210794, 17.199056
410790.104, 347.215043, 17.214754
2752.453, 347.196818, 17.180281
5916.168, 347.140980, 17.110409
3226.369, 347.290006, 17.300451
11847.546, 347.075638, 17.029863
4089.971, 347.134947, 17.103962
12738.588, 347.084014, 17.040190
27511.925, 347.094729, 17.055440
18108.048, 347.117832, 17.085442
5553.196, 347.140522, 17.113229
43951.795, 347.160778, 17.142021
4671.701, 347.212718, 17.206279
2749.047, 347.064939, 17.017963
2807.274, 347.108856, 17.073808
19882.843, 347.163066, 17.146955
30077.273, 347.060884, 17.016982
3641.871, 347.210094, 17.206337
11843.726, 347.055808, 17.009479
12303.941, 347.104814, 17.073790
4130.745, 347.223925, 17.226859
16497.165, 347.063839, 17.024901
8688.292, 347.067426, 17.027551
6863.400, 347.072686, 17.033569
14543.844, 347.077619, 17.041407
5517.071, 347.101093, 17.071389
7313.534, 347.148593, 17.133209
60346.667, 347.280099, 17.305889
5923.909, 347.072350, 17.037400
2252.403, 347.125031, 17.104223
3234.736, 347.055399, 17.015835
71179.627, 347.296877, 17.329485
8746.130, 347.089431, 17.061343
3175.459, 347.093079, 17.064656
59658.396, 347.109650, 17.090371
3252.221, 347.247298, 17.264050
4160.989, 347.064478, 17.030712
7700.057, 347.066539, 17.034206
2715.619, 347.102143, 17.079114
4608.191, 347.205350, 17.212559
6323.572, 347.046478, 17.011692
10902.137, 347.076927, 17.050253
3209.651, 347.134647, 17.124310
25196.670, 347.198049, 17.207245
2711.101, 347.157129, 17.153057
124388.695, 347.048290, 17.021955
19600.461, 347.077353, 17.054370
7269.181, 347.082004, 17.058416
5906.165, 347.088799, 17.069205
14640.858, 347.154097, 17.156593
34576.331, 347.060851, 17.040349
11808.266, 347.148039, 17.150007
20441.858, 347.116633, 17.111664
11821.836, 347.083574, 17.069510
14577.788, 347.119445, 17.115435
3182.320, 347.094114, 17.082084
7776.797, 347.122042, 17.119000
2285.402, 347.126306, 17.124062
11435.657, 347.102493, 17.094891
2362.961, 347.131244, 17.131648
4600.663, 347.140177, 17.145465
13229.558, 347.040440, 17.019371
12364.268, 347.106863, 17.105825
8568.820, 347.116483, 17.118458
9466.601, 347.065669, 17.053424
9571.857, 347.048920, 17.032777
3170.342, 347.150491, 17.162302
7782.438, 347.046052, 17.030241
5019.310, 347.085476, 17.080409
2783.961, 347.161897, 17.178181
3162.312, 347.043727, 17.028003
2765.492, 347.174528, 17.195881
23250.492, 347.052976, 17.043254
133258.991, 347.134334, 17.154703
11415.310, 347.157087, 17.174947
8608.580, 347.130854, 17.142736
5464.964, 347.056906, 17.047426
8159.721, 347.089707, 17.089793
2287.586, 347.122196, 17.131871
4997.485, 347.107751, 17.116053
2261.790, 347.114902, 17.126273
2726.863, 347.126598, 17.141062
10981.440, 347.144131, 17.165440
14594.689, 347.063717, 17.064994
5538.474, 347.154915, 17.181462
2314.191, 347.042854, 17.038060
83747.945, 347.217629, 17.266516
7679.736, 347.084640, 17.093034
4036.413, 347.109534, 17.125328
3198.205, 347.033128, 17.028124
4121.309, 347.138142, 17.162535
35796.790, 347.236274, 17.291083
8651.172, 347.117697, 17.138269
7288.690, 347.046560, 17.048807
4112.617, 347.043224, 17.045329
14139.541, 347.057520, 17.063932
4577.705, 347.068605, 17.077701
14498.020, 347.153967, 17.187937
3255.205, 347.069288, 17.079954
3223.096, 347.072172, 17.084357
2240.664, 347.087307, 17.103273
4586.428, 347.237759, 17.296480
7254.047, 347.139296, 17.171065
20942.716, 347.022846, 17.031381
5433.573, 347.042567, 17.054303
131024.616, 347.042933, 17.064558
3669.511, 347.099822, 17.128816
4546.389, 347.254476, 17.327815
3634.567, 347.079136, 17.103519
5515.128, 347.061573, 17.082035
7751.170, 347.066165, 17.087865
13604.604, 347.081592, 17.108385
37812.967, 347.116726, 17.155429
16432.959, 347.140337, 17.186671
80270.548, 347.193734, 17.255015
7802.502, 347.241961, 17.313122
2814.382, 347.042270, 17.057624
2729.092, 347.085515, 17.112732
20479.320, 347.050595, 17.070721
80393.694, 347.090849, 17.125300
50260.842, 347.065729, 17.096126
7711.079, 347.038022, 17.055548
5086.674, 347.039815, 17.059729
27712.435, 347.058787, 17.085882
15918.413, 347.130709, 17.177157
11939.197, 347.125218, 17.171266
5472.408, 347.017974, 17.033900
21850.459, 347.034934, 17.058959
4146.415, 347.055041, 17.081902
45578.378, 347.096745, 17.138511
5941.146, 347.220075, 17.293265
7335.146, 347.048652, 17.075209
184849.515, 347.103832, 17.151809
40867.967, 347.024126, 17.049274
8244.123, 347.020933, 17.041413
5439.921, 347.050265, 17.078963
9975.997, 347.050259, 17.081455
4620.285, 347.075820, 17.114080
7756.182, 347.065074, 17.101374
3155.700, 347.092570, 17.138332
4622.222, 347.026246, 17.055175
59881.707, 347.031353, 17.063748
43537.442, 347.063672, 17.106630
8691.811, 347.013656, 17.042319
2751.531, 347.142932, 17.205933
2839.860, 347.193292, 17.272874
3664.163, 347.009990, 17.039458
29129.251, 347.132571, 17.199950
19632.123, 347.080238, 17.131584
8325.400, 347.145936, 17.214414
4131.101, 347.033785, 17.072280
8269.632, 347.042020, 17.082204
3217.507, 347.152202, 17.222699
5055.389, 347.065809, 17.112993
7339.508, 347.044141, 17.086131
4511.379, 347.015845, 17.050726
22262.676, 347.083480, 17.141426
14140.714, 347.119136, 17.186283
17242.730, 347.019474, 17.057707
6326.337, 347.038703, 17.082038
66594.072, 347.044363, 17.092026
7699.553, 347.023201, 17.062690
30116.747, 347.014919, 17.056526
11911.145, 347.024838, 17.066379
13704.358, 347.099188, 17.161226
11819.062, 347.112723, 17.179301
4619.151, 347.012029, 17.049805
16079.305, 347.252428, 17.359121
8221.532, 347.126716, 17.198059
2309.361, 347.119799, 17.189172
9447.257, 347.052761, 17.104617
4157.754, 347.033848, 17.080303
33127.602, 347.075875, 17.136640
10938.885, 347.214753, 17.313174
2310.117, 347.094445, 17.158349
6837.089, 347.129683, 17.204521
103881.552, 347.001817, 17.045941
31348.631, 347.016488, 17.064159
209271.267, 347.019633, 17.074944
21397.866, 347.050654, 17.109093
4483.025, 347.088397, 17.155395
18651.705, 347.091249, 17.160754
5979.087, 347.120857, 17.197864
13199.272, 347.130171, 17.209923
10477.373, 347.009238, 17.056106
5113.647, 347.070579, 17.134729
9529.915, 347.011628, 17.061891
3688.335, 347.098732, 17.174913
5468.972, 347.074265, 17.144340
25006.836, 347.023238, 17.082107
84144.660, 347.003251, 17.059695
4582.633, 347.014075, 17.069065
2816.712, 347.044044, 17.107218
4151.442, 347.159158, 17.254765
14486.420, 347.046518, 17.113765
6946.265, 347.024591, 17.086349
39608.495, 347.105044, 17.190974
8182.763, 347.147728, 17.245478
19040.844, 346.999228, 17.056217
5008.711, 347.049784, 17.120573
16055.722, 347.041268, 17.113177
2342.331, 347.109602, 17.198079
3698.441, 347.061661, 17.137547
21803.639, 346.992773, 17.052884
19508.066, 347.025187, 17.094674
2755.199, 347.082963, 17.166155
81787.433, 347.026997, 17.103254
5057.000, 347.095941, 17.184001
13620.508, 347.017601, 17.085651
2298.484, 347.056116, 17.133548
268959.745, 347.184592, 17.305215
13135.329, 347.009091, 17.075202
52442.846, 347.138821, 17.243679
3195.107, 347.005777, 17.071380
2788.336, 347.042093, 17.117945
4987.848, 347.099124, 17.191496
10435.337, 347.003096, 17.069476
22792.165, 347.229899, 17.361048
3244.022, 347.046027, 17.124375
2719.430, 347.060910, 17.143466
5503.316, 346.993312, 17.058107
9602.228, 347.074332, 17.161891
8712.970, 346.995715, 17.061939
5927.544, 346.988942, 17.053780
4152.749, 347.108786, 17.208768
3154.178, 347.127053, 17.232224
9128.945, 347.064321, 17.152941
28135.828, 347.045895, 17.132292
5481.448, 347.084264, 17.178904
38484.443, 347.203706, 17.334993
7820.039, 346.989407, 17.059454
2809.517, 346.998117, 17.070003
5033.410, 347.104623, 17.207577
7774.962, 347.076738, 17.173287
7777.492, 347.106221, 17.210137
14590.766, 346.996986, 17.073514
15490.750, 347.027351, 17.110974
4117.601, 347.224221, 17.362215
6408.517, 347.034712, 17.120385
106499.968, 347.058431, 17.156183
6017.705, 347.155836, 17.276409
32944.462, 347.165762, 17.290459
4132.221, 347.088785, 17.190555
50431.275, 347.186192, 17.318307
2263.017, 347.115685, 17.225361
6887.805, 346.999594, 17.077681
3164.451, 347.006714, 17.086288
7852.579, 347.192291, 17.325736
28163.579, 347.017771, 17.104673
10916.454, 347.083364, 17.187324
5908.237, 347.032182, 17.122143
3717.923, 347.101678, 17.210656
11400.229, 346.986600, 17.064682
18144.134, 347.046290, 17.141237
132623.179, 347.133509, 17.257274
5915.644, 346.984006, 17.061428
5952.356, 347.022251, 17.110004
2311.716, 347.078876, 17.183324
12330.482, 346.988551, 17.070463
5050.516, 347.119247, 17.236456
4133.928, 347.096578, 17.207884
5883.159, 346.993494, 17.076490
50040.399, 347.016701, 17.110859
5894.528, 347.207231, 17.350637
15396.199, 347.082651, 17.193179
4601.440, 347.104461, 17.219466
3225.023, 347.009841, 17.098743
11434.590, 347.011484, 17.101375
86082.163, 347.020029, 17.118929
3239.515, 347.006116, 17.095167
13285.595, 347.120993, 17.243812
6423.658, 347.112357, 17.232860
6840.608, 346.988694, 17.075708
126060.235, 346.998514, 17.092326
6403.990, 347.013838, 17.107953
4148.889, 347.167287, 17.304056
2260.109, 347.029828, 17.128791
15044.981, 347.097009, 17.216550
2782.519, 347.134116, 17.262908
4110.023, 347.051731, 17.158900
7851.699, 347.149208, 17.284172
5046.136, 346.975567, 17.062809
2731.311, 347.116575, 17.243337
11438.203, 347.069285, 17.183777
4550.475, 347.136726, 17.270200
5421.399, 347.143135, 17.280616
2893.438, 347.133562, 17.268572
3251.707, 347.139999, 17.277712
44573.648, 346.976488, 17.072556
62324.741, 347.046533, 17.162110
10008.176, 347.052312, 17.168026
4624.481, 347.019866, 17.126172
2280.444, 347.021832, 17.128564
5523.916, 347.086671, 17.211902
82165.925, 347.127046, 17.267508
3220.259, 347.004041, 17.106714
43219.987, 347.083980, 17.215059
3257.837, 347.089975, 17.216899
18617.760, 346.982082, 17.080285
13267.894, 347.009629, 17.114925
10537.701, 347.099087, 17.229993
9186.805, 346.972428, 17.068780
5054.482, 346.993036, 17.095064
4642.887, 347.067257, 17.189519
17864.680, 346.983927, 17.086121
4173.619, 347.158531, 17.307523
17838.906, 346.998474, 17.104302
6365.581, 347.012736, 17.123182
4165.993, 347.070745, 17.197349
64225.142, 347.077959, 17.209840
16879.797, 346.975378, 17.077768
5449.603, 347.023173, 17.137452
2272.841, 347.060210, 17.184875
11850.592, 347.009678, 17.121873
5013.635, 347.016418, 17.130568
12339.629, 347.032070, 17.151056
39924.997, 347.052697, 17.180469
4055.189, 347.002039, 17.113430
10476.845, 347.005318, 17.119388
7813.240, 347.027343, 17.147440
11835.238, 347.096363, 17.237435
2753.019, 347.083791, 17.219749
5986.136, 347.146546, 17.300796
33144.873, 346.989571, 17.103353
13238.262, 347.034959, 17.158517
33578.844, 347.059439, 17.192716
14620.356, 347.024158, 17.148042
16826.560, 346.969483, 17.077480
3631.874, 346.999576, 17.115692
8156.555, 347.105525, 17.252051
3169.626, 347.021416, 17.144318
23704.540, 346.975238, 17.087262
9532.494, 347.121424, 17.274193
13647.963, 347.032047, 17.161814
2309.796, 347.112896, 17.263521
3206.419, 347.169400, 17.336051
8208.255, 346.970287, 17.082405
2258.197, 347.007016, 17.128204
7765.455, 347.038317, 17.169787
2297.060, 347.046045, 17.179098
6898.057, 347.074752, 17.216492
40604.334, 347.126115, 17.284714
4132.633, 347.002711, 17.124434
16344.317, 347.015779, 17.142591
4557.886, 347.027863, 17.157790
8680.012, 347.068735, 17.211429
5567.316, 346.962201, 17.076067
14492.475, 346.975887, 17.094504
8675.148, 347.121019, 17.280081
10465.249, 346.970825, 17.087980
7683.010, 347.099240, 17.251984
5018.867, 347.002271, 17.128170
9647.819, 347.010800, 17.139908
9080.708, 347.107384, 17.264461
3250.339, 347.199422, 17.380958
8199.495, 347.025275, 17.158542
2305.381, 347.047305, 17.186676
7251.949, 346.998758, 17.126476
18210.233, 346.977122, 17.100396
29923.838, 347.036559, 17.177798
3697.704, 347.076443, 17.226072
8222.321, 346.993269, 17.120816
9559.085, 346.957201, 17.076093
4543.975, 346.964323, 17.084094
3614.263, 346.982354, 17.106657
6437.362, 347.018030, 17.152699
32675.430, 347.026255, 17.166739
7661.563, 347.031851, 17.170794
4125.678, 347.056112, 17.201240
47190.674, 346.965480, 17.091963
5542.694, 347.022860, 17.160538
3694.380, 347.093088, 17.250121
3685.156, 347.003495, 17.135330
195421.032, 347.067476, 17.224211
58142.608, 346.958287, 17.081027
31926.023, 346.996298, 17.132330
31303.273, 346.969433, 17.098771
9621.243, 346.987498, 17.119176
14565.056, 346.993326, 17.126834
19576.815, 347.002053, 17.140387
2339.335, 347.016353, 17.156321
46916.154, 346.972182, 17.105836
5512.728, 347.027912, 17.172072
31356.818, 347.003805, 17.146435
9018.319, 347.024957, 17.170351
30816.881, 347.092808, 17.258726
19516.263, 346.960170, 17.088589
11802.259, 347.087873, 17.252008
2685.495, 347.127245, 17.301541
2301.390, 346.953180, 17.078781
2791.970, 347.055908, 17.210803
17326.523, 347.076665, 17.239466
5066.699, 347.123391, 17.297287
3197.819, 346.978077, 17.111693
8190.465, 347.026500, 17.175191
32781.877, 346.987670, 17.128457
3725.168, 347.006788, 17.150954
9541.248, 347.088818, 17.256328
3622.118, 347.015116, 17.162421
43346.264, 346.950570, 17.084288
9980.760, 347.049363, 17.207912
5954.039, 347.156409, 17.344038
22214.403, 346.963447, 17.098137
3169.948, 346.981794, 17.120827
29536.678, 346.993837, 17.137626
19573.027, 347.031876, 17.187879
2690.198, 347.044592, 17.201050
11407.640, 346.975138, 17.114406
11360.892, 347.117160, 17.295963
10035.423, 346.977722, 17.118067
4637.344, 347.023622, 17.176088
6006.003, 347.007057, 17.156516
6857.371, 347.103445, 17.279938
9549.100, 347.066348, 17.234069
14591.884, 346.980304, 17.123905
51833.244, 347.068758, 17.239264
16744.736, 347.040606, 17.202363
13651.995, 346.957818, 17.096419
4551.428, 347.043933, 17.206512
15153.962, 347.082774, 17.257573
8667.004, 346.951859, 17.090076
13172.957, 346.971690, 17.114569
3591.608, 346.982526, 17.127929
7314.984, 347.012301, 17.166550
9090.028, 347.108636, 17.291602
14986.365, 346.964263, 17.107826
6847.193, 347.115648, 17.300826
5064.798, 347.121906, 17.308283
96955.187, 346.993147, 17.147872
6821.837, 347.000590, 17.153732
4533.924, 347.028592, 17.189629
5020.096, 346.986764, 17.136180
5879.031, 347.020015, 17.179298
4176.881, 347.058150, 17.227603
7811.721, 347.123922, 17.312664
5466.150, 346.954292, 17.095450
5481.371, 346.961856, 17.105504
4539.257, 347.004785, 17.159870
23968.209, 347.028146, 17.193547
3168.407, 347.091071, 17.271185
2744.954, 347.149484, 17.346146
7306.591, 346.955026, 17.098740
3649.406, 347.161146, 17.361398
2259.278, 347.192450, 17.401328
2762.024, 347.011708, 17.170837
5539.187, 347.046425, 17.216188
4135.642, 347.086363, 17.266462
6354.402, 346.957532, 17.102534
6318.290, 346.987058, 17.140866
7280.761, 347.083407, 17.265100
3625.477, 347.163390, 17.368076
18370.497, 346.977957, 17.131861
4611.091, 347.047152, 17.219974
74016.251, 346.947810, 17.098179
5047.302, 346.970937, 17.123044
9110.356, 347.109275, 17.302363
12822.686, 346.952573, 17.102298
49981.632, 346.961256, 17.116445
8628.158, 346.971495, 17.125958
19849.357, 347.002744, 17.167044
10500.797, 347.073042, 17.256607
6415.094, 347.075669, 17.259799
10080.001, 346.955610, 17.106532
3699.466, 347.120794, 17.317717
4070.039, 347.031581, 17.204208
28221.733, 346.957181, 17.111126
8613.044, 346.972562, 17.130367
3666.544, 346.943638, 17.093182
16855.447, 347.014455, 17.184666
4151.080, 347.084953, 17.274948
3217.959, 346.940930, 17.090491
3223.198, 347.031099, 17.206625
7735.569, 346.976518, 17.137236
67229.857, 347.087405, 17.282778
4612.036, 346.984563, 17.150428
7808.519, 346.988723, 17.155933
12816.849, 347.009962, 17.183060
3668.866, 346.949557, 17.105387
14085.756, 346.962955, 17.124237
16448.976, 347.025922, 17.204524
77027.215, 346.935895, 17.094595
44735.996, 346.948516, 17.110916
12294.518, 347.043605, 17.228078
11388.007, 347.017536, 17.196772
51836.357, 346.952611, 17.116734
3213.913, 347.003804, 17.178093
24984.617, 347.047137, 17.234747
8723.036, 347.069099, 17.263903
8259.584, 346.981545, 17.151215
40434.506, 346.939391, 17.102469
13201.975, 346.970483, 17.137880
8631.865, 346.973516, 17.141452
59302.206, 346.996208, 17.173851
179397.589, 347.122911, 17.339371
21891.125, 346.985010, 17.157860
7683.584, 346.956968, 17.121831
9106.748, 346.962925, 17.131009
15490.885, 347.088623, 17.292281
10090.592, 347.011312, 17.192941
