# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7593.673, 347.075295, 17.016332
21243.020, 347.070231, 17.011764
3802.010, 347.099676, 17.048350
3806.178, 347.130441, 17.087973
14279.153, 347.152108, 17.120229
45415.171, 347.318286, 17.335534
2355.911, 347.064163, 17.007918
14238.981, 347.067076, 17.012626
3829.484, 347.131724, 17.095876
5664.332, 347.075235, 17.024139
3786.624, 347.128030, 17.091578
43571.228, 347.098956, 17.060303
433091.922, 347.214035, 17.215173
3327.339, 347.068012, 17.016412
4770.301, 347.103569, 17.063269
2361.274, 347.076231, 17.029094
8639.864, 347.130706, 17.099247
29731.062, 347.085864, 17.046825
2396.845, 347.071317, 17.025438
13319.027, 347.076214, 17.035728
8516.577, 347.128701, 17.102084
8583.359, 347.062977, 17.019347
12871.591, 347.065541, 17.024122
3852.586, 347.083436, 17.045506
6253.521, 347.078032, 17.039630
2385.742, 347.100346, 17.067536
23568.896, 347.093829, 17.063916
4799.003, 347.078888, 17.043073
15979.407, 347.080397, 17.048504
14259.816, 347.153099, 17.140893
6726.872, 347.090570, 17.061033
12776.239, 347.186386, 17.184510
56798.030, 347.279823, 17.305909
85289.102, 347.297219, 17.329460
7622.617, 347.145777, 17.132547
26897.943, 347.053011, 17.017357
3347.377, 347.103459, 17.078754
4301.263, 347.134857, 17.119258
44829.549, 347.110189, 17.091474
7025.489, 347.197361, 17.201956
5257.900, 347.113470, 17.094692
23225.308, 347.055326, 17.024152
9400.661, 347.142075, 17.134865
9441.867, 347.154088, 17.151310
2899.931, 347.213355, 17.225499
3726.018, 347.135761, 17.127490
2839.761, 347.073290, 17.047725
3394.854, 347.093026, 17.072836
5236.776, 347.098287, 17.080795
9879.310, 347.155553, 17.154785
4781.380, 347.203214, 17.216229
21292.536, 347.135997, 17.133401
3818.233, 347.150728, 17.151129
6211.059, 347.060086, 17.035915
12730.058, 347.082113, 17.065012
10308.981, 347.100357, 17.089031
4764.161, 347.103596, 17.092287
5209.908, 347.133692, 17.130880
2837.364, 347.207932, 17.227462
10859.581, 347.076791, 17.061947
5213.315, 347.062291, 17.043607
3342.994, 347.129638, 17.130425
27455.935, 347.306782, 17.360261
2868.290, 347.087452, 17.076546
4326.539, 347.119154, 17.117980
2859.529, 347.121853, 17.120779
2824.606, 347.208698, 17.232168
2394.740, 347.174548, 17.189281
25152.021, 347.049495, 17.031871
30448.981, 347.100019, 17.097044
7104.087, 347.169540, 17.185820
10943.660, 347.183508, 17.203233
3338.864, 347.263911, 17.306601
11320.516, 347.059604, 17.046120
8940.260, 347.116333, 17.117745
5213.439, 347.157007, 17.170343
3816.422, 347.053746, 17.038292
9460.621, 347.068566, 17.058820
4809.793, 347.074389, 17.066652
23994.937, 347.145403, 17.160025
9980.056, 347.090614, 17.089121
3337.141, 347.252773, 17.296302
5260.953, 347.063558, 17.054950
7568.048, 347.149046, 17.164791
18952.973, 347.131913, 17.144834
5807.945, 347.158572, 17.178606
3312.102, 347.151976, 17.170910
8053.531, 347.048521, 17.040932
117121.031, 347.132991, 17.155049
3289.650, 347.120655, 17.135102
4733.478, 347.145101, 17.167501
7160.524, 347.137839, 17.158938
2327.760, 347.046017, 17.040831
9941.009, 347.041329, 17.037183
10867.987, 347.048095, 17.045732
6224.434, 347.067879, 17.069982
12394.178, 347.101354, 17.114079
51794.172, 347.218432, 17.265651
21331.063, 347.037567, 17.034706
2401.253, 347.069833, 17.073049
3807.500, 347.075777, 17.080890
4730.620, 347.110130, 17.124872
7978.855, 347.126920, 17.147068
7112.758, 347.117276, 17.135201
3865.072, 347.138906, 17.162828
2416.348, 347.051715, 17.051200
5264.002, 347.095971, 17.109061
30438.731, 347.151207, 17.181714
2398.935, 347.093665, 17.106398
2920.952, 347.168428, 17.202330
36321.858, 347.240139, 17.297068
13234.559, 347.054221, 17.057994
12702.409, 347.061567, 17.070068
6188.674, 347.076066, 17.087013
35451.847, 347.036074, 17.039951
2832.755, 347.032615, 17.033097
23103.537, 347.046502, 17.052661
26836.963, 347.118768, 17.146002
5745.696, 347.137329, 17.169225
5438.076, 347.220763, 17.276959
6646.465, 347.048657, 17.057136
41889.365, 347.092038, 17.117377
2850.966, 347.142968, 17.180335
5201.423, 347.172810, 17.218436
4742.231, 347.080354, 17.101284
5263.834, 347.037004, 17.047434
8451.144, 347.068219, 17.087571
8492.914, 347.154542, 17.199778
4285.879, 347.116619, 17.149897
9481.517, 347.069919, 17.091861
98686.385, 347.193682, 17.255077
167226.304, 347.042612, 17.064052
13662.431, 347.071585, 17.095890
5145.425, 347.110827, 17.145819
97987.038, 347.090972, 17.124988
5174.072, 347.157806, 17.207288
2433.636, 347.100311, 17.133707
15083.082, 347.032891, 17.048866
3793.976, 347.106689, 17.142715
6108.284, 347.112004, 17.149545
6159.383, 347.135716, 17.180391
8052.205, 347.077900, 17.107463
7987.086, 347.035058, 17.054214
3815.915, 347.087069, 17.120758
3342.076, 347.037635, 17.058306
2894.245, 347.115359, 17.158144
4713.250, 347.118928, 17.162666
14259.725, 347.124921, 17.172626
3342.541, 347.026536, 17.045450
12736.968, 347.093075, 17.131594
50010.829, 347.096065, 17.138233
43273.201, 347.068515, 17.102971
187523.330, 347.104178, 17.152098
2840.841, 347.128847, 17.177413
7055.802, 347.022498, 17.042304
7619.962, 347.111524, 17.155923
4722.603, 347.194144, 17.262226
3317.852, 347.122134, 17.170200
2843.388, 347.049049, 17.078164
5626.083, 347.056909, 17.089052
2862.551, 347.060926, 17.094097
2842.355, 347.079079, 17.117745
6746.101, 347.147108, 17.205910
7628.887, 347.023130, 17.046953
2376.268, 347.089331, 17.131869
5251.676, 347.108693, 17.157564
2825.904, 347.030235, 17.057505
29612.748, 347.025361, 17.054248
5241.853, 347.030580, 17.060615
10917.289, 347.036304, 17.068010
3376.723, 347.078902, 17.122575
2388.098, 347.022766, 17.050621
15605.917, 347.039364, 17.073011
2892.233, 347.244509, 17.335533
5242.012, 347.018193, 17.047697
8066.679, 347.050322, 17.089804
3808.124, 347.015625, 17.047618
9920.487, 347.033966, 17.072407
5625.260, 347.071743, 17.120367
7586.734, 347.091819, 17.147302
24492.286, 347.044886, 17.088634
46683.087, 347.112780, 17.177704
15937.600, 347.019728, 17.057229
13194.553, 347.029268, 17.069404
8549.462, 347.074374, 17.127118
7072.733, 347.132427, 17.201063
31001.837, 347.010360, 17.048474
3296.255, 347.093034, 17.151849
2419.012, 347.097276, 17.157217
2389.374, 347.014762, 17.052041
61225.308, 347.048275, 17.097940
46313.715, 347.251780, 17.358655
8090.244, 347.034779, 17.078981
5661.248, 347.124439, 17.193328
54637.658, 347.022123, 17.067762
9509.150, 347.036758, 17.082417
4824.377, 347.206247, 17.299331
7609.137, 347.215129, 17.310630
8980.370, 347.029823, 17.074481
35290.636, 347.009616, 17.053508
166677.996, 347.020996, 17.075107
5272.138, 347.105813, 17.173975
4341.426, 347.088068, 17.151519
12186.582, 347.012448, 17.056845
10868.082, 347.029475, 17.078334
7093.950, 347.031927, 17.080452
15079.442, 347.040358, 17.093809
4255.904, 347.081240, 17.144399
6621.311, 347.164071, 17.250786
14170.338, 347.033838, 17.085628
3322.480, 347.051053, 17.106810
3775.481, 347.073862, 17.136155
5189.952, 347.131106, 17.209916
2399.664, 347.042647, 17.096723
10859.380, 347.056836, 17.116315
5161.021, 347.154070, 17.240654
5710.734, 347.212163, 17.314468
8495.449, 347.125564, 17.204471
6143.795, 347.128626, 17.208711
5739.541, 347.042231, 17.100300
2383.298, 347.162034, 17.254661
6192.301, 347.032314, 17.089974
4279.911, 347.065908, 17.133060
13766.303, 347.078020, 17.148836
16141.094, 347.074121, 17.145625
3326.431, 347.136123, 17.223634
14158.129, 347.171684, 17.272523
13275.408, 347.054352, 17.123405
4255.095, 347.004428, 17.058495
6606.046, 347.033975, 17.096876
3277.600, 347.070130, 17.142126
7484.402, 347.122799, 17.211751
46867.901, 347.104797, 17.191399
11830.353, 347.011663, 17.070807
6646.961, 347.046574, 17.116622
10339.199, 347.081107, 17.160186
4286.302, 347.124918, 17.215525
7454.110, 347.145949, 17.243242
8110.133, 347.064679, 17.139840
15160.029, 347.029069, 17.094943
10412.223, 346.999550, 17.057122
27477.760, 347.005020, 17.068748
307787.505, 347.184374, 17.305200
17080.644, 347.025803, 17.093746
31588.366, 347.086283, 17.173111
13128.010, 347.090149, 17.176863
17998.940, 346.996615, 17.057697
80935.683, 347.138640, 17.243365
4745.969, 347.011207, 17.075622
2886.153, 347.081444, 17.165292
7111.902, 347.183033, 17.296996
7096.501, 347.017233, 17.084638
26976.624, 347.052915, 17.132070
8951.470, 347.027213, 17.099578
16980.897, 347.041779, 17.118037
3766.259, 347.105839, 17.199463
10341.948, 347.028772, 17.104356
8028.630, 347.036013, 17.112254
7090.943, 347.091052, 17.182779
2861.059, 347.092700, 17.184596
3357.873, 347.070723, 17.157113
23247.735, 346.992668, 17.059763
5240.523, 347.170616, 17.286237
10452.632, 347.008019, 17.079751
2392.991, 347.015779, 17.088122
5208.208, 346.999810, 17.068239
4264.286, 347.062533, 17.150141
5265.416, 347.080442, 17.173997
18893.249, 347.051057, 17.140483
24380.373, 346.999036, 17.074490
2838.313, 347.014565, 17.091166
2393.785, 347.108034, 17.210833
37391.581, 347.207569, 17.340961
39588.561, 347.019160, 17.101324
3359.886, 346.995153, 17.067944
2348.420, 347.011123, 17.088099
2794.337, 347.056146, 17.145694
103533.150, 347.058532, 17.155102
17892.987, 347.089003, 17.190152
24470.899, 347.001590, 17.079692
8575.085, 347.014458, 17.094735
14042.165, 346.989937, 17.063605
34978.166, 347.169494, 17.296352
67439.932, 347.186253, 17.319482
3313.767, 346.992150, 17.068459
36351.430, 347.007114, 17.091167
9449.468, 347.003945, 17.084430
5632.469, 347.111195, 17.222032
2832.489, 346.987019, 17.062887
5249.936, 347.025755, 17.112718
4681.173, 347.116951, 17.229579
104672.550, 347.023486, 17.119056
136348.552, 347.133463, 17.257376
2381.976, 347.099629, 17.208925
3868.486, 347.034655, 17.126822
3801.201, 346.992283, 17.072502
26380.738, 347.064250, 17.167063
16485.301, 347.040536, 17.137315
7533.497, 346.999806, 17.083807
22670.801, 347.021158, 17.111969
4292.711, 347.165364, 17.296194
2401.061, 347.031603, 17.124556
10818.167, 347.051163, 17.150815
32634.959, 347.100159, 17.216429
24076.840, 347.026929, 17.123652
42025.691, 346.995355, 17.084788
2392.044, 347.087390, 17.199786
8083.063, 346.991940, 17.079948
143102.098, 346.998617, 17.093232
7571.412, 347.011214, 17.105244
4300.830, 347.015064, 17.109394
17482.397, 347.058879, 17.167444
12792.113, 346.980858, 17.067833
2814.364, 347.013398, 17.107892
14619.606, 347.112843, 17.239240
5382.019, 347.152737, 17.290259
5671.546, 347.154773, 17.293338
4771.701, 346.981418, 17.070993
12741.076, 346.988427, 17.081272
4787.475, 347.025845, 17.128848
3319.566, 347.084296, 17.205137
103930.586, 347.046412, 17.161480
25924.628, 346.987349, 17.085165
28386.085, 347.001105, 17.101354
5165.603, 347.053085, 17.166655
12773.221, 347.067182, 17.185646
6216.402, 347.076015, 17.196159
16590.373, 347.033036, 17.143510
21216.784, 347.008407, 17.112883
5139.602, 347.019193, 17.125617
87154.953, 347.127211, 17.268065
39199.127, 346.980548, 17.078522
26001.107, 347.024257, 17.135849
5172.300, 347.038020, 17.151305
13238.655, 347.073061, 17.198028
7059.646, 347.145275, 17.290602
6586.221, 346.973590, 17.072404
12748.454, 347.013934, 17.124839
4265.338, 347.032995, 17.148189
4658.042, 347.041557, 17.159875
4731.772, 347.233272, 17.405948
48886.139, 347.078072, 17.210361
12746.492, 347.084755, 17.218147
5688.914, 346.982931, 17.086593
64904.123, 346.974494, 17.079684
6623.702, 347.053404, 17.178352
5269.365, 347.032926, 17.153682
7141.524, 346.992360, 17.102151
3871.562, 347.002918, 17.115789
5243.485, 347.016176, 17.132560
16084.956, 347.027042, 17.148401
20344.455, 346.987142, 17.097334
2875.914, 347.060726, 17.189844
8514.174, 347.049616, 17.177439
4690.099, 347.119164, 17.266239
2377.736, 347.007573, 17.123479
2828.348, 347.046912, 17.173492
3313.671, 347.035861, 17.160760
21195.653, 347.021737, 17.145789
2877.713, 347.113650, 17.261610
21239.811, 347.018554, 17.142488
2862.530, 347.117454, 17.267197
25972.842, 347.000063, 17.119171
37829.857, 346.978613, 17.092221
11314.604, 346.996332, 17.113896
25984.849, 347.009444, 17.133737
5647.903, 347.071095, 17.209652
33429.820, 346.967002, 17.080699
4820.340, 347.142520, 17.302508
17486.991, 347.041979, 17.175234
3782.678, 347.093304, 17.239581
2431.962, 347.177785, 17.347834
12332.205, 347.023148, 17.152413
42135.139, 347.129863, 17.290058
18941.391, 347.059996, 17.200945
6625.913, 346.984403, 17.103331
2348.739, 346.989924, 17.109576
23650.869, 346.990150, 17.113492
3285.204, 347.038566, 17.172680
8500.975, 346.994586, 17.118417
3807.814, 346.998735, 17.123475
10904.765, 346.969343, 17.087844
4753.078, 346.984215, 17.106305
9845.937, 347.018478, 17.150357
12763.259, 347.044316, 17.184386
16082.769, 346.965101, 17.086396
5659.060, 346.990443, 17.116769
9432.161, 346.994119, 17.123284
27480.155, 347.003422, 17.136493
3368.154, 347.021036, 17.156616
2871.318, 347.083153, 17.236614
24301.443, 347.111679, 17.276318
7585.021, 347.066656, 17.217250
195153.644, 347.067971, 17.224183
6541.332, 347.086950, 17.243255
13216.107, 347.007283, 17.142612
2835.877, 347.108117, 17.271229
31407.458, 346.996272, 17.131855
3816.227, 347.060690, 17.211377
32659.276, 347.194812, 17.385222
33045.876, 346.964481, 17.092537
2869.912, 347.015636, 17.154226
21363.916, 346.957636, 17.083730
4743.131, 346.975297, 17.103321
2371.065, 347.012189, 17.150559
9465.931, 347.132552, 17.306551
53883.354, 346.977525, 17.111628
5663.441, 346.986965, 17.119602
9505.026, 347.037146, 17.185806
9885.014, 346.991264, 17.126723
12254.185, 346.974579, 17.105996
29772.649, 347.006667, 17.148360
2356.727, 347.022329, 17.166782
7017.364, 347.040181, 17.189976
22128.800, 346.969663, 17.102176
2894.153, 347.056300, 17.211632
7561.720, 347.071185, 17.231580
19396.271, 346.959080, 17.088849
11923.188, 347.027428, 17.176302
4232.391, 346.998860, 17.139361
20368.526, 347.092409, 17.260646
38670.460, 347.101792, 17.274286
14217.247, 346.990334, 17.130639
4261.722, 347.164174, 17.352937
6151.749, 347.017321, 17.165946
5263.143, 347.045565, 17.201850
35505.538, 346.979541, 17.121170
6140.231, 346.967083, 17.104743
14181.659, 346.975398, 17.116006
2359.966, 347.003574, 17.151179
7592.956, 347.033229, 17.189674
15655.143, 346.953931, 17.089671
5671.638, 346.958985, 17.094682
6171.421, 347.093430, 17.268044
62577.880, 347.068263, 17.239278
28861.492, 346.989783, 17.140666
8953.670, 347.035112, 17.194476
40472.199, 347.122577, 17.309198
10360.252, 346.965002, 17.106690
105587.139, 346.993454, 17.148292
3343.067, 347.022086, 17.180735
6118.593, 347.035332, 17.198759
8606.625, 346.981958, 17.131686
4288.543, 347.003370, 17.158905
9992.577, 347.015485, 17.174541
4761.990, 347.030467, 17.193434
9445.458, 346.961720, 17.107248
5661.690, 346.974772, 17.122901
5743.148, 346.997450, 17.152667
5727.698, 347.020056, 17.181702
3835.824, 347.044218, 17.212233
2881.384, 347.055063, 17.225718
3324.417, 347.095248, 17.277662
4753.000, 347.008563, 17.167123
4307.501, 347.077416, 17.255459
2822.425, 347.086537, 17.266938
13662.674, 346.949036, 17.092763
10424.404, 346.958925, 17.104641
117409.137, 346.951260, 17.103664
5669.343, 347.029195, 17.195625
8591.703, 346.985364, 17.140934
5651.976, 346.963875, 17.113486
9928.832, 347.014002, 17.178242
2877.977, 347.159372, 17.364884
4230.031, 347.055732, 17.232505
9426.672, 346.967376, 17.120114
13774.694, 347.003787, 17.167497
2395.372, 347.062076, 17.241053
14670.300, 347.105706, 17.298057
54933.119, 347.178285, 17.393304
12317.398, 346.957304, 17.108229
5232.255, 346.959608, 17.111638
6191.881, 347.019774, 17.189106
12792.256, 346.963396, 17.118709
23046.576, 346.971378, 17.132511
2875.885, 346.977573, 17.135716
21222.699, 346.958629, 17.114732
15141.248, 346.990405, 17.155252
16205.970, 347.021336, 17.195300
11359.050, 346.953522, 17.109240
8617.743, 346.978586, 17.140992
2350.245, 347.031881, 17.208283
3830.204, 347.034324, 17.211097
79918.677, 347.087297, 17.282540
4716.826, 346.942491, 17.095342
19418.844, 346.944316, 17.101465
5186.590, 346.986624, 17.153001
13288.203, 347.176591, 17.398125
2838.874, 346.991038, 17.158462
4288.682, 347.093337, 17.289913
4833.077, 347.159813, 17.376379
