# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2942.058, 347.222725, 16.957975
3757.364, 347.213176, 16.947152
2903.495, 347.177695, 16.902824
4205.859, 347.200597, 16.936221
4214.894, 347.311348, 17.078208
6690.188, 347.251662, 17.003334
7085.817, 347.213537, 16.957130
3805.370, 347.191325, 16.932334
2081.836, 347.235960, 16.989332
5448.064, 347.185572, 16.926723
2505.158, 347.218890, 16.970064
8803.425, 347.234876, 16.994216
6761.940, 347.198857, 16.950490
2465.982, 347.211683, 16.966409
17090.104, 347.382556, 17.186583
5469.073, 347.220549, 16.980592
4625.027, 347.232611, 16.996850
22415.783, 347.258413, 17.031178
73843.260, 347.339742, 17.138041
27388.631, 347.293882, 17.077442
24020.579, 347.302875, 17.089651
4600.343, 347.221408, 16.985687
40720.996, 347.382527, 17.193946
2910.215, 347.169820, 16.921580
6749.761, 347.177895, 16.932934
2924.807, 347.254465, 17.031353
12525.570, 347.409655, 17.232310
94584.420, 347.179806, 16.942781
4234.739, 347.404636, 17.228232
7961.996, 347.242949, 17.023815
3413.329, 347.213569, 16.985040
78375.673, 347.328594, 17.136559
3797.568, 347.225861, 17.001606
2509.474, 347.351786, 17.162569
2981.855, 347.190547, 16.956895
167951.304, 347.340238, 17.155859
7055.610, 347.272518, 17.066691
19835.126, 347.224333, 17.007203
16359.031, 347.170624, 16.940364
2956.099, 347.273380, 17.070801
3817.846, 347.192477, 16.968255
4203.534, 347.151080, 16.920873
28775.078, 347.324386, 17.145610
2097.689, 347.142366, 16.913409
2065.056, 347.151998, 16.925727
7905.294, 347.195228, 16.982784
19162.997, 347.219142, 17.014665
4238.224, 347.169389, 16.951897
83910.506, 347.295433, 17.119047
4252.838, 347.169471, 16.956515
6265.700, 347.187363, 16.980015
32423.748, 347.204009, 17.003002
49824.048, 347.374036, 17.221317
42316.313, 347.360118, 17.205526
7179.762, 347.151813, 16.937127
8404.698, 347.157824, 16.947760
4273.441, 347.174054, 16.968808
2565.289, 347.229348, 17.038929
44680.361, 347.352006, 17.198649
2548.216, 347.160379, 16.953343
4548.362, 347.312946, 17.149021
3280.795, 347.155336, 16.951097
2932.877, 347.198555, 17.006047
3716.256, 347.218809, 17.032197
2500.987, 347.227365, 17.042758
30002.207, 347.190849, 17.002675
2112.116, 347.174403, 16.978212
4996.466, 347.182924, 16.989302
8459.130, 347.129431, 16.927714
19178.816, 347.297433, 17.145315
31172.975, 347.365190, 17.232614
14220.673, 347.197685, 17.018980
7519.935, 347.273997, 17.116004
49675.094, 347.215892, 17.044905
2958.103, 347.170625, 16.986417
3737.165, 347.209605, 17.036932
2923.846, 347.145285, 16.955231
2077.282, 347.197042, 17.023806
4593.345, 347.174899, 16.997230
8744.337, 347.197285, 17.026485
7491.385, 347.184524, 17.010821
6249.791, 347.200195, 17.030922
15406.505, 347.188098, 17.021625
2569.749, 347.219851, 17.059980
4140.238, 347.295524, 17.157714
2539.736, 347.119599, 16.934406
108043.035, 347.128652, 16.951610
473322.460, 347.271307, 17.138879
7170.574, 347.144791, 16.971141
4163.975, 347.256320, 17.114782
2550.956, 347.265758, 17.131303
5418.649, 347.130292, 16.962464
4098.968, 347.207895, 17.064374
5073.375, 347.228829, 17.093157
6648.937, 347.116458, 16.950284
8701.242, 347.118728, 16.953474
12611.731, 347.182815, 17.035355
11196.764, 347.183908, 17.040601
2501.646, 347.120035, 16.957268
33017.915, 347.233756, 17.105245
18727.057, 347.149488, 16.997859
5055.044, 347.155168, 17.005277
185402.755, 347.195724, 17.063317
6316.651, 347.113133, 16.952305
131904.004, 347.204863, 17.077281
4592.097, 347.213392, 17.083357
10427.857, 347.151633, 17.006070
7107.933, 347.155384, 17.010399
3357.218, 347.183065, 17.046107
6205.658, 347.227473, 17.103907
2496.206, 347.102163, 16.944363
9260.953, 347.174882, 17.038758
7189.153, 347.112484, 16.958879
3369.743, 347.138794, 16.993522
2918.963, 347.189051, 17.059919
6261.209, 347.127646, 16.982781
33844.731, 347.305398, 17.211824
5495.421, 347.128732, 16.985498
29520.689, 347.332081, 17.248475
15026.304, 347.105762, 16.960272
10483.711, 347.108326, 16.962398
4995.577, 347.124649, 16.983632
6712.443, 347.146022, 17.014625
28855.069, 347.128652, 16.993838
6340.681, 347.189215, 17.070461
26615.066, 347.107345, 16.967834
3819.279, 347.138052, 17.005591
5465.238, 347.183740, 17.063704
2955.626, 347.142158, 17.011791
12530.956, 347.168618, 17.047674
2536.798, 347.166159, 17.043841
4238.676, 347.191335, 17.076725
138204.098, 347.182876, 17.072366
19964.373, 347.095888, 16.959641
13784.307, 347.111898, 16.978271
2930.289, 347.165598, 17.048194
37023.848, 347.199021, 17.093551
7098.893, 347.241775, 17.146128
2103.070, 347.122841, 16.993878
2066.387, 347.155279, 17.035892
2445.561, 347.275854, 17.190725
4192.835, 347.116385, 16.987291
3360.848, 347.118389, 16.990072
2119.690, 347.124866, 16.997733
2581.613, 347.136934, 17.013079
16282.836, 347.107137, 16.976857
7580.328, 347.150061, 17.031328
2484.748, 347.092625, 16.957839
3415.241, 347.166150, 17.053189
13735.249, 347.218576, 17.121503
19553.276, 347.174172, 17.067203
8768.067, 347.199948, 17.099493
2145.245, 347.092572, 16.962279
4556.980, 347.157534, 17.045968
42139.480, 347.209707, 17.115607
3310.681, 347.097991, 16.970591
12993.862, 347.136277, 17.021085
10848.683, 347.146700, 17.035695
47644.252, 347.313399, 17.251465
2591.639, 347.196141, 17.099420
12055.608, 347.112742, 16.995405
4259.001, 347.120644, 17.003699
5100.274, 347.184790, 17.087486
7113.345, 347.145560, 17.039021
43212.840, 347.166791, 17.069656
2101.126, 347.201247, 17.109654
38602.849, 347.290705, 17.226274
15033.184, 347.133423, 17.025899
11275.346, 347.119541, 17.007779
2889.187, 347.138257, 17.031550
3389.304, 347.160478, 17.060858
2051.056, 347.108076, 16.994159
2484.575, 347.140232, 17.037878
4594.548, 347.198360, 17.113855
3332.330, 347.112519, 17.004513
2942.061, 347.114939, 17.007506
3834.700, 347.330800, 17.283837
2123.516, 347.225364, 17.149538
11255.574, 347.187914, 17.103393
24598.767, 347.130099, 17.032154
8896.989, 347.086429, 16.974247
2164.503, 347.104348, 16.997023
6329.986, 347.149980, 17.056516
5433.331, 347.160164, 17.070177
3358.901, 347.139334, 17.043459
8356.799, 347.199276, 17.121960
2128.698, 347.140709, 17.046286
23648.519, 347.253517, 17.192993
12906.716, 347.086158, 16.979463
2924.824, 347.327667, 17.288231
2104.068, 347.102524, 17.000510
16539.159, 347.126142, 17.033406
10000.519, 347.077564, 16.970907
5810.280, 347.117355, 17.021679
7061.364, 347.230306, 17.166152
2559.696, 347.072612, 16.964867
47725.817, 347.285628, 17.241633
27871.261, 347.129997, 17.042650
15758.979, 347.301118, 17.260367
2094.537, 347.091797, 16.991661
4163.021, 347.127710, 17.037566
8780.942, 347.081595, 16.979863
2925.675, 347.325302, 17.291854
22903.546, 347.146062, 17.065227
5023.455, 347.090612, 16.993937
3354.709, 347.165385, 17.090113
14012.635, 347.323004, 17.294321
3382.742, 347.077722, 16.980735
3385.548, 347.200991, 17.139378
39973.621, 347.108794, 17.025170
4603.414, 347.135627, 17.056271
17063.904, 347.083718, 16.992604
65419.537, 347.128131, 17.051626
10865.933, 347.097138, 17.009891
12956.809, 347.088749, 16.999392
2064.398, 347.276226, 17.238061
2150.728, 347.133861, 17.057506
5756.018, 347.146282, 17.073584
4192.196, 347.159320, 17.090121
2088.901, 347.213727, 17.159909
2932.760, 347.099318, 17.014886
65303.614, 347.154001, 17.088570
7518.695, 347.092377, 17.007806
34855.699, 347.069202, 16.981391
89002.028, 347.118448, 17.048148
2139.778, 347.145184, 17.076284
3752.129, 347.308639, 17.288265
4989.042, 347.145537, 17.081068
2027.185, 347.079902, 16.997568
5009.594, 347.172179, 17.117282
3358.189, 347.081989, 17.002062
4169.934, 347.156534, 17.097870
185705.467, 347.214961, 17.180184
69388.758, 347.238682, 17.209483
2871.897, 347.058196, 16.973638
6338.491, 347.071856, 16.991381
111364.809, 347.278695, 17.260158
7106.744, 347.076768, 16.998913
2546.329, 347.173160, 17.121600
23694.440, 347.313290, 17.303430
17917.683, 347.057898, 16.978879
9573.379, 347.135124, 17.076853
5464.855, 347.149635, 17.094600
125674.077, 347.124936, 17.069508
2513.869, 347.132587, 17.072733
10022.580, 347.167911, 17.119178
23764.399, 347.073684, 17.002744
8385.135, 347.093963, 17.027287
5418.285, 347.104517, 17.040893
5859.183, 347.145951, 17.093283
16018.601, 347.270571, 17.253646
4243.855, 347.263709, 17.244273
122960.473, 347.289642, 17.283256
58538.959, 347.099847, 17.038498
5806.486, 347.163182, 17.117298
237050.718, 347.169389, 17.136865
3764.095, 347.106327, 17.046919
4158.354, 347.147353, 17.098765
15338.031, 347.052110, 16.979415
6747.751, 347.168463, 17.127279
5052.736, 347.059339, 16.988428
13341.868, 347.060450, 16.991003
61593.092, 347.138405, 17.093002
4208.055, 347.070007, 17.002872
5944.607, 347.094157, 17.034011
5899.625, 347.273580, 17.264154
7164.201, 347.308092, 17.309284
5866.732, 347.074051, 17.010402
4572.988, 347.084141, 17.023833
11758.397, 347.142467, 17.098696
8408.219, 347.103219, 17.049692
12864.904, 347.067822, 17.007039
24674.840, 347.311487, 17.318520
9512.103, 347.148954, 17.110043
3723.077, 347.095963, 17.043074
10084.749, 347.302864, 17.308188
13730.358, 347.070767, 17.012654
20099.040, 347.105009, 17.056657
22859.451, 347.184220, 17.158349
27462.323, 347.207514, 17.189495
4642.606, 347.132911, 17.092162
2527.607, 347.074757, 17.018475
6615.382, 347.090138, 17.039063
9079.140, 347.052229, 16.991815
3336.137, 347.227516, 17.216007
12966.122, 347.200945, 17.183401
2119.773, 347.081334, 17.029629
5040.017, 347.122577, 17.082547
11676.358, 347.070986, 17.018341
6740.798, 347.275614, 17.279203
4228.262, 347.137701, 17.103214
459274.315, 347.214735, 17.214948
2113.111, 347.214062, 17.201289
5051.298, 347.092942, 17.047850
5921.569, 347.210066, 17.197262
11567.310, 347.071317, 17.021478
4551.970, 347.254091, 17.254441
4301.430, 347.304482, 17.319019
10345.112, 347.043363, 16.985804
2153.285, 347.235106, 17.230716
2536.847, 347.097864, 17.055745
2567.767, 347.056085, 17.004319
6740.824, 347.086371, 17.043566
3750.254, 347.140089, 17.112506
3823.037, 347.182795, 17.167129
5525.355, 347.123867, 17.093266
4624.051, 347.203769, 17.195667
2061.336, 347.097461, 17.060231
3043.499, 347.066899, 17.021723
2120.512, 347.195297, 17.186870
7990.480, 347.050872, 17.004024
16273.249, 347.040741, 16.992724
5104.056, 347.126366, 17.101846
5443.241, 347.145793, 17.125989
7102.863, 347.149318, 17.130848
3783.118, 347.071034, 17.031933
5915.275, 347.076054, 17.038636
37159.010, 347.244298, 17.255771
5865.107, 347.095227, 17.063921
18464.092, 347.077125, 17.043040
3341.679, 347.257272, 17.271346
9125.989, 347.062529, 17.023487
47250.795, 347.110578, 17.090364
11731.495, 347.118025, 17.094970
5051.859, 347.084793, 17.052700
6334.807, 347.160355, 17.149300
2099.335, 347.146690, 17.131766
67302.998, 347.279740, 17.306020
7064.681, 347.200035, 17.201396
27350.322, 347.225465, 17.235367
7580.263, 347.132247, 17.115671
31865.019, 347.296560, 17.328379
7056.203, 347.050030, 17.011691
2059.233, 347.054830, 17.016287
10393.156, 347.064948, 17.031044
4194.062, 347.088029, 17.060735
8341.289, 347.216310, 17.225483
4146.231, 347.114640, 17.096064
11629.561, 347.168701, 17.166822
9958.207, 347.242654, 17.260979
5435.701, 347.266658, 17.290828
12964.535, 347.036475, 16.999781
2580.135, 347.177862, 17.180244
6671.196, 347.130743, 17.120512
2921.540, 347.204999, 17.216166
2176.857, 347.258732, 17.284984
14148.947, 347.077346, 17.055366
7892.678, 347.282085, 17.316006
9177.877, 347.133404, 17.127455
5423.909, 347.244456, 17.269205
4656.661, 347.046401, 17.017020
5507.087, 347.089547, 17.073345
5450.652, 347.138756, 17.136478
2122.479, 347.190168, 17.201418
7206.610, 347.266992, 17.300146
3402.198, 347.036460, 17.005708
7147.197, 347.095435, 17.081716
16072.860, 347.120373, 17.113943
2942.505, 347.275935, 17.312192
6283.280, 347.248161, 17.278226
3376.631, 347.144141, 17.145536
4163.991, 347.032046, 17.004032
6682.475, 347.058170, 17.038230
8756.332, 347.101300, 17.094133
2117.889, 347.035881, 17.010934
35799.728, 347.072890, 17.061226
9239.827, 347.102840, 17.098378
11174.366, 347.106022, 17.103104
25675.383, 347.161694, 17.175424
33851.236, 347.117306, 17.118528
2168.607, 347.137165, 17.141663
15072.818, 347.047716, 17.029440
11236.819, 347.096703, 17.092238
2954.763, 347.166337, 17.180788
4208.687, 347.197763, 17.220910
5424.797, 347.081511, 17.074331
2911.879, 347.026169, 17.003166
17023.195, 347.082091, 17.078446
2911.687, 347.132578, 17.140907
5442.858, 347.056893, 17.044471
10014.880, 347.078015, 17.072642
4966.729, 347.071855, 17.064876
37784.359, 347.027902, 17.012113
5442.847, 347.034653, 17.018663
3382.905, 347.025192, 17.008309
5836.495, 347.093024, 17.095060
3375.925, 347.096035, 17.098863
4189.164, 347.030634, 17.017067
4137.350, 347.176452, 17.202682
2967.429, 347.252756, 17.300091
10485.182, 347.049296, 17.042444
5469.891, 347.097298, 17.103323
4237.944, 347.163665, 17.187773
11246.680, 347.040308, 17.032213
2934.544, 347.046984, 17.039475
11283.062, 347.181679, 17.213067
5870.765, 347.019383, 17.005045
97239.626, 347.133211, 17.155897
7473.011, 347.142214, 17.161957
3371.866, 347.226640, 17.269825
8761.180, 347.061748, 17.060591
19134.349, 347.077507, 17.081644
12140.644, 347.153931, 17.179008
15443.573, 347.111786, 17.128225
5491.628, 347.041295, 17.036438
5044.072, 347.150900, 17.176547
54230.504, 347.218637, 17.266415
16256.505, 347.128279, 17.148529
11723.198, 347.194732, 17.235095
38759.619, 347.224008, 17.274654
14236.608, 347.023519, 17.018139
12915.720, 347.046351, 17.046922
2499.797, 347.104195, 17.118645
17139.017, 347.033756, 17.030057
86390.200, 347.052816, 17.058316
2937.730, 347.082172, 17.092088
7154.273, 347.112846, 17.132637
2511.649, 347.083911, 17.094915
6733.615, 347.100079, 17.116589
19628.440, 347.247326, 17.304887
5881.434, 347.030987, 17.028047
2105.700, 347.237833, 17.293231
8760.788, 347.048652, 17.052739
20258.294, 347.068608, 17.078617
9613.625, 347.159251, 17.196927
14308.398, 347.202398, 17.252261
44121.146, 347.020363, 17.025073
7046.492, 347.072916, 17.086732
27031.798, 347.010421, 17.010705
8772.800, 347.027860, 17.030026
3319.796, 347.170976, 17.212319
5485.142, 347.058819, 17.071484
6616.871, 347.093975, 17.116728
2946.273, 347.224972, 17.284282
42132.213, 347.028532, 17.037739
11352.531, 347.034794, 17.042840
18736.811, 347.040379, 17.049833
11197.208, 347.079208, 17.099787
4667.914, 347.109780, 17.138351
7125.450, 347.133086, 17.168019
3768.020, 347.179817, 17.227416
2061.471, 347.107306, 17.134720
9159.941, 347.173606, 17.221953
10066.476, 347.059185, 17.075822
2088.903, 347.246669, 17.314536
3405.383, 347.014141, 17.018378
6190.130, 347.062349, 17.080877
15372.885, 347.112417, 17.144768
5809.638, 347.088104, 17.114038
7964.129, 347.219757, 17.283039
15784.896, 347.083445, 17.109802
2087.240, 347.098388, 17.127614
4191.673, 347.227608, 17.293196
6632.921, 347.040567, 17.054738
111038.346, 347.042498, 17.063718
2119.163, 347.149860, 17.194544
5397.525, 347.180153, 17.233858
93619.958, 347.193670, 17.255476
3371.194, 347.034952, 17.048967
86326.029, 347.090976, 17.125694
6704.495, 347.097686, 17.130804
14938.287, 347.115715, 17.155820
2501.891, 347.169216, 17.222541
5383.405, 347.007694, 17.017236
15027.379, 347.066863, 17.094041
5853.679, 347.035157, 17.053243
9592.228, 347.084358, 17.117035
2505.340, 347.035958, 17.055132
61857.693, 347.017876, 17.037321
178709.980, 347.104706, 17.151809
2091.288, 347.007163, 17.020848
34640.650, 347.096121, 17.137877
2928.794, 347.148395, 17.201067
5341.751, 347.013056, 17.029911
6293.020, 347.024594, 17.043904
25100.706, 347.160860, 17.220853
37384.051, 347.024931, 17.049083
8767.819, 347.036544, 17.062297
2501.327, 347.079440, 17.116492
2516.953, 347.185154, 17.251479
12196.810, 347.002630, 17.021974
2909.059, 347.000770, 17.017279
10847.998, 347.020971, 17.044799
6261.337, 347.208743, 17.285025
24180.675, 347.007614, 17.032751
3776.208, 347.088997, 17.132906
13705.157, 346.999249, 17.019980
2543.269, 347.117749, 17.169646
6681.384, 347.149475, 17.211619
2968.301, 347.188723, 17.261103
2144.154, 347.246016, 17.334830
2938.115, 346.997151, 17.017414
2989.766, 347.056223, 17.092307
2939.293, 347.036312, 17.067748
2930.731, 347.117963, 17.172359
6302.201, 347.071719, 17.114977
5481.588, 347.073637, 17.118303
13735.504, 347.095080, 17.146518
6261.302, 347.022498, 17.054546
7625.198, 347.178440, 17.253811
29981.020, 346.993996, 17.021585
7972.637, 347.066222, 17.111040
2931.495, 347.085876, 17.135294
5498.303, 347.170616, 17.244687
32841.620, 347.211789, 17.299554
14996.572, 347.001503, 17.030111
9977.713, 347.011035, 17.043934
3389.244, 347.184206, 17.264043
3385.918, 347.249573, 17.347805
2056.668, 347.132968, 17.199319
5371.889, 347.224018, 17.315591
8416.979, 347.059026, 17.106115
5464.416, 347.234126, 17.329598
11657.852, 347.003212, 17.036843
5895.663, 347.073237, 17.124815
2566.325, 347.044366, 17.088534
6678.025, 347.212883, 17.305776
32836.267, 347.227529, 17.327730
4520.446, 347.029030, 17.070825
11395.508, 347.063940, 17.116732
2950.925, 347.102934, 17.164914
39549.241, 347.252206, 17.358610
10352.366, 347.014671, 17.054258
11264.300, 347.025631, 17.068707
2525.212, 347.046809, 17.093865
4166.354, 347.049624, 17.097807
22051.023, 347.080076, 17.142131
2505.354, 347.115352, 17.182081
12131.033, 347.175120, 17.260898
12488.867, 347.010799, 17.050204
12072.063, 347.072351, 17.128986
4613.564, 347.104623, 17.169931
7954.251, 347.216669, 17.314147
28221.877, 347.238281, 17.342289
49802.426, 347.018197, 17.062716
4660.066, 347.037605, 17.084493
8751.259, 347.133291, 17.207364
15907.695, 347.161112, 17.243449
4214.232, 347.184598, 17.273231
3330.185, 347.212563, 17.308759
5036.506, 347.218239, 17.315940
5024.745, 347.032316, 17.079148
4628.611, 347.139481, 17.216224
134432.439, 347.001207, 17.044835
15379.844, 346.987677, 17.025800
6677.797, 347.105990, 17.176184
3369.879, 347.091028, 17.157259
9633.105, 347.213319, 17.315018
12910.930, 347.032921, 17.085679
3326.134, 347.054720, 17.112816
7920.657, 347.109175, 17.183338
14555.651, 347.045898, 17.102049
4637.654, 347.059957, 17.119937
5481.539, 347.115960, 17.192006
15537.389, 347.130285, 17.210793
2485.188, 347.238404, 17.348111
6669.347, 347.010378, 17.057434
4661.402, 346.994128, 17.037370
132923.067, 347.019834, 17.075559
4163.818, 347.038614, 17.094627
2065.475, 347.082762, 17.151074
3429.969, 347.194638, 17.294222
5435.110, 347.089121, 17.160034
4202.349, 347.160004, 17.250644
7114.288, 346.984987, 17.027855
5494.661, 347.026959, 17.081668
7886.921, 347.011814, 17.062781
12923.501, 347.034598, 17.092142
4169.514, 347.114426, 17.194062
4632.350, 347.083688, 17.155193
5392.538, 347.104743, 17.182091
5019.993, 347.147696, 17.237176
5216.328, 347.157186, 17.248904
5066.362, 347.076605, 17.146861
2070.070, 347.080089, 17.150705
2078.580, 347.186690, 17.287510
8755.777, 346.985123, 17.031760
9562.687, 347.051552, 17.117121
22931.974, 347.095509, 17.174603
6359.845, 347.201737, 17.308052
6710.170, 347.025230, 17.084883
4601.087, 347.113296, 17.197184
5010.058, 346.998067, 17.050346
8795.087, 347.001801, 17.055358
2105.795, 347.004915, 17.059029
5437.759, 347.027734, 17.088525
2520.482, 347.140734, 17.232370
116172.383, 346.978549, 17.038296
7958.692, 347.135879, 17.228120
5018.707, 347.172276, 17.273591
3354.480, 347.208132, 17.320013
27926.124, 346.990717, 17.043754
38871.220, 347.104660, 17.190839
4600.248, 347.178950, 17.283947
7973.210, 347.239565, 17.362978
7862.275, 347.032686, 17.100855
2085.223, 347.083263, 17.163780
10835.094, 347.021609, 17.088430
3363.251, 347.038302, 17.108312
5482.921, 347.083449, 17.166542
16764.054, 346.992102, 17.051982
5047.668, 347.043785, 17.116413
304768.293, 347.183658, 17.304936
5525.151, 347.230840, 17.356911
3376.541, 347.068596, 17.149383
2098.931, 347.118268, 17.213006
65621.673, 347.138940, 17.243503
3754.461, 346.984537, 17.043169
7966.421, 347.150939, 17.257462
50437.721, 346.993070, 17.062520
7506.583, 347.011698, 17.079533
14604.526, 347.030883, 17.104536
5049.918, 347.095711, 17.186509
11726.786, 347.044712, 17.123404
2119.865, 346.986405, 17.047463
5053.756, 347.087548, 17.177169
4198.958, 347.104506, 17.198526
12539.972, 347.060552, 17.143651
10955.736, 347.199428, 17.321847
20810.505, 347.012966, 17.084544
2137.573, 347.064026, 17.148346
6691.253, 347.077434, 17.166194
20916.740, 347.131152, 17.237407
5847.967, 346.991475, 17.057028
4130.482, 347.039076, 17.117615
9562.030, 347.081103, 17.171941
8417.997, 347.113700, 17.214063
3826.804, 346.986851, 17.051284
4150.520, 346.982972, 17.046946
27050.235, 347.002267, 17.076377
17977.413, 347.099309, 17.197152
22457.594, 347.107066, 17.208044
8718.489, 347.162920, 17.279120
2875.298, 347.214907, 17.343616
31188.082, 346.985642, 17.055479
2099.462, 347.063134, 17.151378
7490.687, 347.115954, 17.219414
13755.752, 346.996969, 17.069020
4599.529, 346.990209, 17.059669
13392.611, 347.043127, 17.127942
33772.401, 347.090093, 17.189586
2569.622, 347.208272, 17.338595
6222.556, 347.007613, 17.083019
3334.000, 347.231508, 17.368959
22116.594, 347.012434, 17.092772
14637.143, 346.971415, 17.038322
2984.874, 347.050085, 17.138796
95522.107, 347.058572, 17.155408
6625.873, 347.107987, 17.213426
49106.292, 347.133941, 17.248630
2501.168, 346.975040, 17.043874
5069.560, 347.036647, 17.122665
4591.395, 347.071401, 17.167390
13858.859, 347.056091, 17.148997
57789.705, 347.186106, 17.318921
3326.114, 346.992634, 17.067717
33662.552, 347.005096, 17.087432
11257.181, 347.052269, 17.146475
8740.777, 347.075305, 17.174613
6721.840, 347.140026, 17.257499
5012.617, 347.159777, 17.282545
3336.353, 346.979132, 17.051753
16623.319, 346.984926, 17.062017
5423.888, 347.008750, 17.090932
2141.544, 347.211167, 17.348841
28725.105, 346.968904, 17.042717
3432.177, 347.032011, 17.120822
8394.977, 347.068966, 17.168851
4657.511, 347.017911, 17.104276
7090.009, 346.991690, 17.070983
123182.036, 347.133451, 17.257225
13840.086, 347.015021, 17.101826
2952.194, 347.044413, 17.138681
7457.832, 346.973570, 17.049492
4141.245, 347.088004, 17.194975
8462.996, 347.106684, 17.220046
50612.034, 346.985387, 17.069203
3342.340, 347.007838, 17.093998
2069.677, 347.046066, 17.141763
26253.295, 347.063034, 17.166297
2143.339, 347.127636, 17.247073
2106.144, 347.143649, 17.267833
9636.970, 346.975348, 17.054388
3782.679, 346.992301, 17.076136
19120.830, 347.013895, 17.107335
3372.634, 347.026640, 17.120887
6251.013, 347.188560, 17.328407
37798.467, 346.967628, 17.050399
20342.413, 347.031403, 17.128934
8834.770, 346.981571, 17.065288
2111.923, 347.163140, 17.296792
38609.205, 347.021477, 17.118898
88345.371, 346.998097, 17.092467
12090.458, 346.961930, 17.043241
15086.801, 347.003267, 17.098476
5084.112, 347.026038, 17.124778
15500.539, 346.991278, 17.081746
3307.919, 347.038077, 17.141056
6675.205, 346.963953, 17.048222
13809.038, 347.031207, 17.135679
78869.943, 347.047118, 17.160576
5455.032, 346.979441, 17.067768
19884.924, 347.007991, 17.105912
2530.019, 347.072513, 17.186053
7113.875, 347.098788, 17.220956
8680.894, 347.021919, 17.123360
7967.151, 347.057866, 17.168780
3813.499, 346.967814, 17.055246
2920.234, 347.024009, 17.127146
3792.149, 347.054979, 17.166683
80054.196, 347.127454, 17.267602
13000.617, 346.978861, 17.073429
7090.032, 347.112987, 17.242839
23724.063, 346.983732, 17.079022
13329.313, 347.018106, 17.123577
9593.968, 347.074906, 17.195872
2902.139, 347.064175, 17.181990
58661.435, 346.966836, 17.061861
6724.792, 347.002598, 17.104941
