# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
20050.543, 347.215123, 17.373679
6216.672, 347.058232, 17.169563
7332.933, 347.118268, 17.246512
8930.364, 347.002403, 17.094987
25768.150, 347.207147, 17.359806
10028.998, 347.150662, 17.287557
3459.463, 347.073866, 17.188595
7728.129, 347.026266, 17.126148
26055.667, 347.021285, 17.118394
8539.484, 347.170483, 17.314020
19319.270, 347.164023, 17.304068
3501.953, 347.153700, 17.291213
2735.020, 347.107257, 17.229889
6924.581, 347.150091, 17.282395
83479.927, 347.133541, 17.257305
1967.805, 346.968330, 17.045952
2760.847, 347.179586, 17.319151
32723.637, 347.207383, 17.351319
15037.987, 347.215372, 17.362264
8430.326, 347.190071, 17.330134
8505.509, 347.074281, 17.178891
15419.716, 347.045786, 17.140524
4666.765, 347.196420, 17.337648
45742.629, 347.058390, 17.155070
6257.958, 347.027588, 17.116234
8452.650, 347.161732, 17.289607
2317.611, 347.178228, 17.311991
47525.964, 347.186205, 17.318577
6147.139, 346.970973, 17.039873
1942.310, 347.067620, 17.166179
2345.713, 347.035328, 17.121635
5002.830, 347.004499, 17.080411
3863.773, 347.198822, 17.332863
17278.214, 347.106972, 17.210481
3500.753, 347.184844, 17.313070
4991.152, 347.148692, 17.265538
7733.746, 347.133194, 17.244967
20758.505, 347.120344, 17.227176
216384.602, 347.184061, 17.305256
6875.603, 347.153624, 17.272228
5882.977, 347.086158, 17.183484
2370.987, 347.169583, 17.292269
2260.883, 347.047693, 17.132722
11090.010, 347.015553, 17.089623
3048.425, 347.008602, 17.081279
2756.170, 347.115392, 17.220715
3847.323, 346.975270, 17.037035
1927.301, 347.197589, 17.326457
62188.767, 347.138684, 17.243746
8191.964, 347.028492, 17.103487
2708.504, 346.993263, 17.058068
8485.783, 347.228177, 17.362959
7327.308, 347.202053, 17.329120
3098.126, 347.003263, 17.070716
4995.878, 347.102787, 17.198008
2671.871, 347.038155, 17.113367
6942.099, 347.071116, 17.154169
3546.292, 347.192761, 17.312506
1918.449, 346.987848, 17.046005
8132.655, 347.182355, 17.296979
4644.520, 347.123068, 17.221320
7354.558, 347.043260, 17.115815
2255.362, 347.017037, 17.081704
2328.865, 347.048855, 17.122303
3904.623, 347.029275, 17.097001
1909.576, 347.131185, 17.229576
5007.865, 347.159916, 17.266031
3479.633, 347.158516, 17.263800
5000.631, 347.099966, 17.186582
15487.263, 347.104880, 17.190466
6208.141, 347.228152, 17.351835
21508.453, 347.210975, 17.326939
7784.166, 347.154483, 17.253884
72153.764, 347.020133, 17.075237
3463.303, 347.047287, 17.113570
5852.402, 347.084282, 17.160746
6213.019, 347.220796, 17.337716
3513.211, 347.062396, 17.130862
4723.277, 347.053083, 17.118683
3121.075, 347.065273, 17.134982
4584.461, 347.200997, 17.310829
71713.796, 347.001889, 17.045424
5091.734, 347.205816, 17.315508
6870.092, 347.194019, 17.299924
5823.576, 347.183189, 17.286283
2325.016, 347.081159, 17.153687
2728.017, 347.178768, 17.279548
5405.141, 347.232545, 17.348830
2382.601, 347.236378, 17.353790
3869.618, 347.057154, 17.119892
22433.294, 347.129062, 17.210229
2355.377, 347.108820, 17.186624
2318.674, 347.096508, 17.170674
11171.982, 347.235110, 17.349663
6200.247, 347.216096, 17.324153
2714.438, 347.153914, 17.243133
2672.326, 347.131164, 17.213644
9697.029, 347.120774, 17.198290
2739.340, 347.228623, 17.340054
5454.081, 347.012311, 17.057352
15041.611, 347.207816, 17.310527
3880.950, 347.113401, 17.189071
3119.138, 347.241921, 17.356052
57064.854, 347.218088, 17.320030
15071.898, 347.020201, 17.066478
11522.336, 347.228781, 17.336357
2653.969, 347.161889, 17.250208
4222.738, 347.076413, 17.137605
3832.889, 347.068470, 17.127426
5749.841, 347.046027, 17.097936
6618.167, 347.181769, 17.274116
9285.527, 347.160292, 17.245779
3058.409, 347.213970, 17.315843
26011.975, 347.170200, 17.256094
3107.245, 347.140152, 17.219561
4253.351, 347.154165, 17.237384
3877.957, 347.024027, 17.067531
2308.700, 347.243184, 17.353042
18500.660, 347.190824, 17.281644
1973.099, 347.097474, 17.161122
4231.808, 347.214423, 17.312830
3492.647, 347.212255, 17.309695
8508.944, 347.119586, 17.187899
5812.090, 347.066983, 17.118630
1984.727, 347.018223, 17.055026
3087.741, 347.180229, 17.265763
4640.122, 347.103177, 17.164713
1959.405, 347.246882, 17.349204
2310.139, 347.128126, 17.194225
4311.205, 347.249045, 17.350940
3851.652, 347.093437, 17.148127
2288.166, 347.067048, 17.113829
1921.702, 347.213719, 17.304701
1928.864, 347.143005, 17.212088
2316.200, 347.012895, 17.042350
3478.642, 347.232157, 17.327300
4984.120, 347.114779, 17.173893
2693.029, 347.185572, 17.266526
6909.459, 347.043643, 17.079952
2354.377, 347.247053, 17.345416
3543.643, 347.199115, 17.282813
5809.766, 347.060974, 17.103050
8146.323, 347.238395, 17.332274
13126.147, 347.231748, 17.323424
1960.078, 347.109097, 17.165326
116839.388, 347.104034, 17.152006
5040.443, 347.175714, 17.248382
2314.477, 347.090947, 17.137285
10422.366, 347.219930, 17.304131
7810.922, 347.121326, 17.175477
26418.454, 347.112784, 17.162955
8899.281, 347.090136, 17.134731
6661.301, 347.000430, 17.015202
24816.772, 347.096140, 17.138800
9293.671, 347.191710, 17.262751
12999.565, 347.064707, 17.096382
4633.227, 347.005264, 17.020911
2303.553, 346.997813, 17.010833
52960.274, 347.042620, 17.064406
5023.830, 347.196341, 17.267159
4276.677, 347.194443, 17.264956
4309.407, 347.124380, 17.172203
3548.134, 347.062301, 17.092797
5117.369, 347.045843, 17.070710
3485.202, 347.024897, 17.043130
4195.988, 347.224186, 17.301887
5016.982, 347.208091, 17.280691
57852.101, 347.091166, 17.125467
4992.272, 347.140002, 17.190896
9664.939, 347.136154, 17.185129
5508.474, 347.119034, 17.162325
2751.380, 347.064737, 17.091855
66035.096, 347.193501, 17.255150
4647.618, 347.154564, 17.207593
3843.485, 347.012368, 17.022802
9565.460, 347.244503, 17.321938
1978.470, 347.187950, 17.250272
1948.019, 347.031972, 17.047146
13833.028, 347.255359, 17.335439
56794.773, 347.227465, 17.295063
2663.210, 347.173141, 17.230432
4233.616, 347.098070, 17.132261
2324.034, 347.233343, 17.307840
1943.214, 347.185498, 17.246114
5063.874, 347.164273, 17.216041
16989.666, 347.242017, 17.315914
2688.735, 347.208850, 17.273444
5403.951, 347.155142, 17.202600
5895.937, 347.191662, 17.249208
16128.516, 347.190697, 17.245980
3871.812, 347.217082, 17.281289
8882.227, 347.085916, 17.110095
5041.345, 347.138165, 17.177072
6190.853, 347.198838, 17.254854
3503.983, 347.186309, 17.238672
17298.404, 347.096658, 17.119457
5407.582, 347.043884, 17.053453
46557.527, 347.168712, 17.211974
3522.446, 347.251103, 17.322187
3889.621, 347.080298, 17.099284
4269.816, 347.249975, 17.318671
4294.977, 347.247616, 17.315403
18073.912, 347.164480, 17.204689
1972.489, 347.064300, 17.076948
2346.619, 347.207442, 17.262579
18829.440, 347.158015, 17.196147
4319.729, 347.119669, 17.147995
2707.598, 347.100940, 17.122731
3118.342, 347.184351, 17.230948
8094.029, 347.026721, 17.024756
2337.014, 347.091538, 17.107840
5832.254, 347.151060, 17.183818
4998.442, 347.142602, 17.172444
3115.988, 347.046454, 17.047548
52516.293, 347.218235, 17.267024
27983.386, 347.177306, 17.214767
1926.735, 347.077435, 17.086498
1972.384, 347.222400, 17.275076
66312.753, 347.133647, 17.155957
1884.596, 347.237963, 17.294362
17814.728, 347.161197, 17.191034
13909.627, 347.122035, 17.141372
2758.769, 347.039523, 17.035084
11988.846, 347.245144, 17.301823
7300.070, 347.091178, 17.101349
3082.007, 347.167113, 17.199540
5052.910, 347.268627, 17.331075
6133.926, 347.231325, 17.282619
6925.257, 347.129041, 17.148830
2321.982, 347.182120, 17.218200
3489.466, 347.126010, 17.143891
12720.733, 347.225511, 17.271803
2388.274, 347.198557, 17.237878
4610.777, 347.252207, 17.306490
2727.559, 347.276534, 17.336813
3860.949, 347.178168, 17.207577
3869.253, 347.127065, 17.140822
2353.847, 347.048895, 17.038764
11560.201, 347.153808, 17.173815
8559.789, 347.205614, 17.241260
9234.112, 347.132626, 17.145323
3471.387, 347.098374, 17.102094
13510.784, 347.237977, 17.281081
18446.164, 347.121261, 17.128526
6551.741, 347.115443, 17.123060
4990.139, 347.109361, 17.114927
6159.693, 347.182363, 17.209300
3400.658, 347.202526, 17.235825
9978.139, 347.171734, 17.193442
4666.499, 347.024842, 17.004058
3513.574, 347.222079, 17.260608
6161.775, 347.232624, 17.272352
8525.301, 347.205244, 17.236685
5421.422, 347.209985, 17.242479
3504.595, 347.197860, 17.227408
8080.088, 347.188397, 17.214127
9241.169, 347.038411, 17.018668
15066.002, 347.117379, 17.117860
3887.416, 347.222602, 17.256570
5407.984, 347.151165, 17.162505
5387.743, 347.139932, 17.147267
10015.470, 347.107884, 17.105362
5084.674, 347.177805, 17.196019
20120.669, 347.246225, 17.281813
3481.146, 347.180423, 17.198282
5325.077, 347.157811, 17.168593
3040.225, 347.129565, 17.131529
3092.548, 347.080140, 17.066197
2721.976, 347.059470, 17.038926
2756.726, 347.283818, 17.331031
11925.324, 347.197537, 17.217942
14246.312, 347.136502, 17.136877
4999.877, 347.216395, 17.241525
12037.088, 347.035700, 17.005064
5008.400, 347.101193, 17.090227
4679.677, 347.041287, 17.010699
10770.598, 347.272231, 17.311133
5876.679, 347.105734, 17.094942
9277.363, 347.076094, 17.056313
2756.213, 347.033751, 17.001085
2337.783, 347.284539, 17.328097
3882.387, 347.263488, 17.300332
6570.435, 347.095692, 17.079877
6478.802, 347.160522, 17.164187
7284.567, 347.156240, 17.158759
10062.899, 347.242660, 17.269545
20784.127, 347.119207, 17.107526
23411.077, 347.247200, 17.273290
6137.598, 347.142312, 17.136720
6978.851, 347.215173, 17.229689
11223.464, 347.185977, 17.191373
393538.698, 347.214289, 17.214887
19500.450, 347.110152, 17.090881
5750.899, 347.263123, 17.290995
1936.738, 347.133992, 17.123442
5778.883, 347.165937, 17.163258
49350.633, 347.286863, 17.316726
7382.498, 347.219444, 17.232631
3081.996, 347.170183, 17.168128
45115.791, 347.279415, 17.306146
2701.002, 347.213146, 17.223501
11966.893, 347.201930, 17.206702
3058.591, 347.268536, 17.293806
17742.944, 347.259636, 17.280259
5427.576, 347.257120, 17.276952
5456.090, 347.263659, 17.286281
3057.921, 347.233626, 17.247016
12732.557, 347.226913, 17.236391
13525.632, 347.220086, 17.227855
14797.958, 347.181194, 17.177654
6965.070, 347.253645, 17.270667
9597.382, 347.205404, 17.208921
5377.475, 347.188027, 17.186204
6182.676, 347.241648, 17.255184
7402.065, 347.076276, 17.039381
4244.405, 347.112769, 17.087008
2719.027, 347.249137, 17.263362
7330.579, 347.097084, 17.064224
4370.588, 347.040913, 16.990124
12669.690, 347.197273, 17.191000
13704.187, 347.257368, 17.266949
2309.462, 347.245092, 17.251171
9687.641, 347.063390, 17.013380
5392.359, 347.076920, 17.030451
2327.467, 347.046490, 16.990136
4626.297, 347.232467, 17.230517
5420.521, 347.080697, 17.032634
6160.258, 347.104070, 17.061784
5435.462, 347.068839, 17.015915
3919.054, 347.288678, 17.302895
6953.865, 347.230545, 17.226487
14982.697, 347.202416, 17.189209
5865.019, 347.148489, 17.119307
1946.412, 347.262839, 17.268538
182960.115, 347.169076, 17.137594
4257.249, 347.242374, 17.239016
9703.225, 347.206968, 17.191835
7267.194, 347.214520, 17.200517
3924.780, 347.210825, 17.195731
5798.248, 347.225300, 17.213753
2262.357, 347.295537, 17.305148
4272.222, 347.282402, 17.287626
1911.891, 347.139983, 17.102324
46663.139, 347.138424, 17.093619
2669.718, 347.305028, 17.315743
4217.201, 347.275563, 17.276796
6586.574, 347.231214, 17.218933
16909.197, 347.202730, 17.180593
6586.218, 347.303782, 17.313217
2713.997, 347.294572, 17.301427
3118.382, 347.086425, 17.030355
2309.180, 347.046880, 16.978705
5802.424, 347.095957, 17.041476
7470.852, 347.122291, 17.074627
2325.430, 347.210847, 17.190300
5349.423, 347.158023, 17.120867
13454.815, 347.264134, 17.255293
1919.141, 347.207471, 17.185613
5096.335, 347.255744, 17.246386
7718.902, 347.229104, 17.211612
7272.681, 347.245887, 17.231530
2346.532, 347.166513, 17.129384
13472.191, 347.154554, 17.110897
97383.666, 347.289932, 17.283312
11643.629, 347.235671, 17.217711
5414.312, 347.212095, 17.187354
62457.470, 347.099959, 17.037540
1984.039, 347.150774, 17.107535
3046.908, 347.218088, 17.193394
14709.498, 347.205773, 17.175166
68742.814, 347.125211, 17.068958
9658.889, 347.208433, 17.179818
3128.571, 347.196456, 17.164436
5799.103, 347.235330, 17.213234
5079.923, 347.195598, 17.161516
13822.663, 347.138543, 17.086065
3504.853, 347.130142, 17.076490
141329.933, 347.214751, 17.180490
22765.718, 347.202577, 17.167392
1899.651, 347.093901, 17.029215
144690.786, 347.277920, 17.259666
2805.901, 347.188718, 17.151135
3052.780, 347.118944, 17.060631
6978.120, 347.282326, 17.272054
3878.652, 347.106027, 17.042856
1893.890, 347.067268, 16.992524
3858.247, 347.092553, 17.024578
5846.561, 347.232736, 17.206432
69917.865, 347.238391, 17.208762
2702.137, 347.173808, 17.129198
4617.205, 347.302670, 17.295570
8110.426, 347.158126, 17.106764
4315.175, 347.230812, 17.200907
9983.401, 347.261504, 17.239044
13075.998, 347.182403, 17.134883
11938.435, 347.055985, 16.969352
13797.600, 347.236245, 17.202775
5399.418, 347.119272, 17.051227
34388.818, 347.085065, 17.003594
17292.106, 347.266804, 17.241908
8170.547, 347.059808, 16.972427
6608.866, 347.298520, 17.283669
7705.128, 347.156552, 17.098179
2298.312, 347.287508, 17.266926
2340.761, 347.201618, 17.154753
7025.444, 347.118519, 17.045625
6972.777, 347.292957, 17.271964
3075.756, 347.278693, 17.254044
38059.850, 347.154113, 17.088462
1947.647, 347.143976, 17.077054
31954.791, 347.128091, 17.052315
3848.666, 347.176030, 17.116521
9631.088, 347.291858, 17.265482
6539.618, 347.146085, 17.075769
22550.572, 347.108786, 17.025278
3103.115, 347.119202, 17.039841
2765.991, 347.249645, 17.207805
6980.798, 347.176089, 17.111130
46701.513, 347.092931, 17.000836
4641.714, 347.279015, 17.245396
8084.717, 347.265526, 17.227474
1930.843, 347.152094, 17.077535
11248.758, 347.147115, 17.069625
2334.586, 347.294246, 17.260819
3880.607, 347.234884, 17.182341
4247.547, 347.294000, 17.258955
1981.928, 347.252240, 17.205004
3411.626, 347.196642, 17.132477
3083.962, 347.306013, 17.274236
4233.302, 347.086156, 16.987514
2354.988, 347.217562, 17.158430
2742.073, 347.184691, 17.115394
33741.648, 347.284822, 17.241871
7364.975, 347.216165, 17.154234
24215.010, 347.206685, 17.139027
6154.257, 347.214727, 17.149480
15290.876, 347.290076, 17.246088
1955.997, 347.196771, 17.126597
1956.296, 347.317321, 17.281408
3898.026, 347.300936, 17.259402
6952.303, 347.154102, 17.067593
8874.592, 347.240990, 17.179159
1996.631, 347.191357, 17.116181
2723.322, 347.248123, 17.188761
1968.340, 347.206870, 17.134567
34307.965, 347.239121, 17.173408
2334.041, 347.189917, 17.110726
25731.812, 347.332393, 17.293544
9194.360, 347.279877, 17.224859
2329.318, 347.265832, 17.208156
1915.464, 347.323534, 17.277145
6605.247, 347.092024, 16.974090
3897.198, 347.253567, 17.183753
8475.003, 347.257609, 17.187078
5956.917, 347.249351, 17.176287
2339.225, 347.237963, 17.162738
2296.001, 347.301508, 17.243676
30814.752, 347.291001, 17.226546
10032.347, 347.282223, 17.216104
4668.122, 347.273900, 17.206005
3872.456, 347.135761, 17.026082
13319.780, 347.163098, 17.060011
39189.400, 347.312882, 17.251530
2320.835, 347.157970, 17.052049
2295.041, 347.172051, 17.069566
29197.608, 347.210917, 17.117154
1989.146, 347.122893, 17.005260
4632.045, 347.154036, 17.044767
2306.613, 347.298555, 17.230961
2351.030, 347.304104, 17.238064
2325.160, 347.208793, 17.113885
2727.149, 347.111835, 16.987431
5097.733, 347.194784, 17.094361
3805.266, 347.327896, 17.267280
5394.382, 347.320822, 17.257451
1951.573, 347.276326, 17.200669
7738.747, 347.215417, 17.120244
3907.981, 347.288685, 17.215041
5042.358, 347.228444, 17.136238
91998.758, 347.182845, 17.072463
1939.741, 347.343653, 17.285594
2328.564, 347.116428, 16.990236
3527.232, 347.291053, 17.216737
7323.380, 347.124562, 16.999934
41439.610, 347.095005, 16.958505
1950.445, 347.307365, 17.236414
7697.410, 347.232252, 17.138320
14344.803, 347.198768, 17.093465
1904.293, 347.311059, 17.240106
11871.772, 347.099799, 16.961942
1948.800, 347.244534, 17.151430
6512.577, 347.228175, 17.127975
3156.165, 347.193252, 17.083234
2341.674, 347.284844, 17.202006
1914.039, 347.253085, 17.160167
21791.438, 347.107034, 16.968040
4674.855, 347.304680, 17.226279
43012.669, 347.314137, 17.233712
2002.091, 347.141756, 17.012025
3541.352, 347.328071, 17.252024
3508.024, 347.185312, 17.066248
12782.675, 347.344150, 17.270668
7325.883, 347.342079, 17.267072
2715.177, 347.202939, 17.087322
3086.313, 347.335871, 17.259251
1940.302, 347.210917, 17.093370
4296.897, 347.155531, 17.020844
6957.847, 347.119913, 16.973975
19602.845, 347.313555, 17.222316
6259.022, 347.098345, 16.943436
22060.050, 347.305930, 17.211882
3879.221, 347.227657, 17.111457
81887.728, 347.204663, 17.077568
3495.387, 347.292715, 17.195269
118304.962, 347.195364, 17.063559
5329.295, 347.190344, 17.061812
4728.009, 347.335981, 17.251256
4301.537, 347.321262, 17.231791
3143.063, 347.169143, 17.034315
6162.346, 347.277215, 17.172593
3156.721, 347.252806, 17.140911
2767.720, 347.104954, 16.948549
2299.069, 347.165979, 17.025898
3491.057, 347.150362, 17.005498
1975.673, 347.249823, 17.134308
4293.433, 347.346423, 17.258821
1909.855, 347.161476, 17.018919
13924.838, 347.345486, 17.254432
1928.339, 347.159820, 17.012966
41165.177, 347.233108, 17.104635
3904.502, 347.105363, 16.941012
4656.854, 347.329798, 17.231225
14576.463, 347.114796, 16.948195
6243.926, 347.280911, 17.165864
5085.643, 347.253736, 17.128354
3871.283, 347.304392, 17.193936
24240.134, 347.106335, 16.934271
3086.571, 347.312059, 17.203435
6531.473, 347.270534, 17.148639
3126.645, 347.366095, 17.272735
5384.878, 347.354015, 17.256611
1865.955, 347.253028, 17.126280
6928.414, 347.247372, 17.117534
5437.583, 347.239192, 17.106715
4645.038, 347.250075, 17.120394
2311.994, 347.148042, 16.987479
3903.230, 347.360798, 17.263778
389639.138, 347.271215, 17.138947
12386.375, 347.253698, 17.122719
2684.951, 347.308328, 17.194275
2691.884, 347.249493, 17.116350
3552.049, 347.331714, 17.222519
2326.414, 347.175946, 17.019940
6904.178, 347.356200, 17.252244
7469.916, 347.215402, 17.069599
2742.117, 347.334006, 17.223660
9998.507, 347.143199, 16.973416
4280.945, 347.351278, 17.244070
3074.506, 347.179434, 17.020899
6573.941, 347.165599, 17.002215
6974.163, 347.134996, 16.961788
74671.240, 347.128695, 16.951234
5460.469, 347.113081, 16.934354
2331.545, 347.340904, 17.230092
2741.897, 347.296385, 17.171944
3430.662, 347.262034, 17.127446
4613.212, 347.195833, 17.040862
2703.037, 347.202285, 17.047213
10378.081, 347.286190, 17.154685
5063.336, 347.354404, 17.242533
3870.737, 347.316405, 17.193060
5853.595, 347.294062, 17.162041
3528.683, 347.298168, 17.168523
10076.286, 347.246074, 17.100130
1923.088, 347.242874, 17.096098
2348.592, 347.216679, 17.061621
9278.148, 347.186853, 17.021650
11986.789, 347.270323, 17.128687
5436.733, 347.190817, 17.025447
9237.787, 347.370660, 17.258040
1935.192, 347.287417, 17.151510
8473.192, 347.272175, 17.131638
18713.213, 347.145316, 16.965098
6990.184, 347.364380, 17.250792
3883.727, 347.262732, 17.118646
5847.427, 347.222217, 17.065685
1927.499, 347.348647, 17.229993
13874.420, 347.316884, 17.186190
1899.380, 347.282802, 17.143419
5854.755, 347.167487, 16.992918
1953.048, 347.332961, 17.208207
6607.943, 347.265961, 17.119941
4999.598, 347.253518, 17.103242
7674.849, 347.304044, 17.167452
10350.408, 347.278317, 17.134728
5379.314, 347.211183, 17.047626
2715.638, 347.363778, 17.244804
2343.968, 347.293640, 17.154138
5449.148, 347.274941, 17.128778
6188.841, 347.271826, 17.124614
5429.637, 347.324087, 17.192073
2702.283, 347.356363, 17.233888
29711.180, 347.192037, 17.017363
3482.681, 347.232302, 17.071012
2321.470, 347.223943, 17.059950
11626.915, 347.345167, 17.215565
2328.043, 347.366743, 17.244395
3889.831, 347.359605, 17.235128
5003.909, 347.185464, 17.007156
1932.872, 347.343270, 17.211787
8860.196, 347.376339, 17.253086
2336.989, 347.197570, 17.020760
2336.748, 347.269023, 17.112326
5420.790, 347.339125, 17.202203
4238.357, 347.196392, 17.017243
2333.986, 347.134573, 16.936653
4664.284, 347.274814, 17.118433
6584.785, 347.346212, 17.209929
6661.706, 347.374746, 17.246532
33093.715, 347.365214, 17.232024
6157.849, 347.372370, 17.242276
3908.899, 347.311886, 17.164389
13127.266, 347.303904, 17.150503
2760.264, 347.169269, 16.979034
16101.274, 347.345496, 17.205621
6205.305, 347.384735, 17.256690
2352.136, 347.216832, 17.037538
2699.846, 347.140086, 16.936644
2712.326, 347.353240, 17.213383
13599.001, 347.192346, 17.002167
1951.421, 347.351558, 17.208954
2724.133, 347.334394, 17.186776
3479.850, 347.346002, 17.201088
1994.542, 347.257686, 17.086615
2310.726, 347.287860, 17.123825
4238.365, 347.175880, 16.976876
2331.053, 347.281941, 17.112603
45829.077, 347.351624, 17.198700
2752.928, 347.298952, 17.134488
3898.508, 347.366772, 17.221007
2312.631, 347.328946, 17.171270
1954.277, 347.277915, 17.105084
9316.604, 347.385098, 17.242531
40326.298, 347.359111, 17.205944
9668.834, 347.225229, 17.034962
3097.437, 347.169523, 16.963334
14255.187, 347.214709, 17.016626
1954.358, 347.339911, 17.181459
6603.406, 347.331349, 17.169779
40463.071, 347.373895, 17.221186
55772.050, 347.295422, 17.118729
5381.353, 347.267983, 17.085401
3078.338, 347.299972, 17.124852
3055.931, 347.255810, 17.067160
5470.505, 347.219803, 17.019053
50516.262, 347.362270, 17.197959
2360.962, 347.287264, 17.105175
1899.550, 347.174064, 16.957538
6565.105, 347.395387, 17.243836
9990.636, 347.219084, 17.014413
7756.912, 347.246254, 17.048620
3135.791, 347.208495, 17.000145
147860.166, 347.339636, 17.156599
5829.224, 347.251941, 17.054777
4715.521, 347.217865, 17.010372
