# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
14065.642, 347.248696, 16.946248
2616.335, 347.284797, 16.994000
6739.396, 347.219084, 16.912131
17226.608, 347.208971, 16.904665
108213.715, 347.243685, 16.954616
4148.147, 347.269498, 16.983202
4207.994, 347.231727, 16.935693
3101.493, 347.210512, 16.912033
5171.140, 347.197266, 16.899068
12867.607, 347.208262, 16.916025
8386.354, 347.226554, 16.940409
7229.811, 347.215139, 16.926024
4238.193, 347.206856, 16.921178
10392.686, 347.210033, 16.925823
6708.873, 347.212011, 16.928138
6244.716, 347.263030, 16.993573
3153.891, 347.243783, 16.968999
32229.990, 347.214475, 16.936841
9861.509, 347.208638, 16.928788
7824.398, 347.195355, 16.916196
9331.405, 347.204251, 16.927571
7220.547, 347.219804, 16.949004
5751.659, 347.209001, 16.936605
4635.137, 347.215443, 16.944726
4580.462, 347.228696, 16.962273
3073.214, 347.211447, 16.942468
4117.093, 347.204973, 16.934575
12005.407, 347.190238, 16.918764
5161.614, 347.230949, 16.971652
4138.774, 347.266605, 17.018726
2662.105, 347.226812, 16.968718
6248.006, 347.260632, 17.014043
9386.567, 347.185700, 16.919115
16091.256, 347.237284, 16.987006
3665.590, 347.191126, 16.929785
5261.663, 347.195584, 16.935875
3681.908, 347.298424, 17.067312
16575.995, 347.205870, 16.950792
8824.357, 347.284586, 17.051930
7224.178, 347.186513, 16.927301
3686.739, 347.274122, 17.040300
8282.301, 347.285371, 17.056333
7397.549, 347.205079, 16.954265
12409.220, 347.232429, 16.991655
6324.982, 347.252626, 17.016709
13543.976, 347.193793, 16.943084
6851.938, 347.177038, 16.923237
3712.544, 347.207080, 16.960499
21230.265, 347.210457, 16.965778
2614.238, 347.221988, 16.979931
2623.227, 347.227707, 16.988096
61649.512, 347.339703, 17.137081
5687.668, 347.172219, 16.919133
19319.301, 347.196033, 16.953556
2576.024, 347.211678, 16.971712
2589.839, 347.247114, 17.017473
4177.573, 347.201507, 16.959720
2691.028, 347.213616, 16.975723
37196.208, 347.393662, 17.209593
7323.362, 347.179098, 16.934088
8376.318, 347.243845, 17.017456
125164.097, 347.180311, 16.941936
19739.077, 347.239941, 17.014277
8300.147, 347.261739, 17.040974
4680.568, 347.198057, 16.959456
8888.952, 347.211998, 16.981901
93708.507, 347.328746, 17.136098
4678.832, 347.187197, 16.951686
4154.222, 347.207998, 16.978577
215694.475, 347.340515, 17.155832
6238.050, 347.217103, 16.993287
10458.512, 347.163872, 16.926072
3645.703, 347.170575, 16.934938
4711.744, 347.167818, 16.932539
8790.639, 347.190458, 16.961168
6242.384, 347.209964, 16.987087
24289.415, 347.235931, 17.022401
11467.044, 347.171125, 16.939706
72290.331, 347.195516, 16.974085
13060.671, 347.202922, 16.981050
5810.143, 347.194186, 16.970611
6221.118, 347.175627, 16.949380
8847.270, 347.227985, 17.018223
37336.123, 347.258036, 17.056526
3651.969, 347.283134, 17.087382
10869.424, 347.176480, 16.952624
30053.636, 347.220735, 17.012815
17158.521, 347.162839, 16.937267
6800.282, 347.196284, 16.979634
5733.211, 347.214799, 17.003711
5736.734, 347.169980, 16.947490
3138.079, 347.197833, 16.982752
6201.128, 347.203550, 16.992470
19272.942, 347.161796, 16.940966
6801.102, 347.164651, 16.944609
78015.416, 347.295942, 17.118848
14527.099, 347.167596, 16.950030
6779.417, 347.221555, 17.018518
4669.369, 347.295437, 17.114009
4234.175, 347.228255, 17.028862
27512.118, 347.154190, 16.937660
12501.775, 347.169390, 16.955588
6226.073, 347.203857, 17.000415
2658.907, 347.254969, 17.065022
21225.329, 347.374119, 17.221191
19212.826, 347.187183, 16.983154
4241.865, 347.283590, 17.105297
4721.610, 347.170752, 16.961372
9329.950, 347.198635, 16.998919
16042.011, 347.352362, 17.197905
2617.184, 347.360955, 17.206913
3566.578, 347.157966, 16.948491
3665.278, 347.358213, 17.205542
12463.887, 347.192384, 16.995215
3724.644, 347.208540, 17.014804
6246.317, 347.151457, 16.941956
7755.517, 347.197067, 17.002944
4768.626, 347.151146, 16.944632
14639.438, 347.155218, 16.950723
13471.418, 347.184864, 16.988865
10898.742, 347.143531, 16.937003
11358.880, 347.224262, 17.040420
32158.731, 347.191232, 17.001106
28598.526, 347.237078, 17.059113
10392.161, 347.165613, 16.968834
3670.379, 347.203301, 17.018230
2669.687, 347.231407, 17.055101
6783.068, 347.242220, 17.070767
63091.152, 347.227657, 17.058480
16599.312, 347.247144, 17.078977
9883.283, 347.154424, 16.960008
8316.985, 347.190506, 17.005947
5699.449, 347.209792, 17.031218
8312.147, 347.194039, 17.013964
6311.426, 347.196276, 17.017733
3654.109, 347.204831, 17.028853
15598.422, 347.239221, 17.074197
3691.645, 347.208119, 17.034962
10312.919, 347.147332, 16.961672
3634.944, 347.150251, 16.965829
9896.617, 347.198865, 17.028398
2645.567, 347.140237, 16.953087
31130.857, 347.150795, 16.974639
10856.649, 347.192075, 17.026014
6820.761, 347.249487, 17.098103
180542.824, 347.129189, 16.950828
23359.746, 347.142953, 16.965163
15059.014, 347.156454, 16.981159
33279.862, 347.135989, 16.957206
3161.214, 347.207482, 17.045643
6262.039, 347.140787, 16.961384
541399.879, 347.271581, 17.138611
7822.652, 347.172541, 17.003073
17116.863, 347.181036, 17.016213
17706.675, 347.162959, 16.993463
5256.658, 347.214954, 17.060460
4695.841, 347.209669, 17.054296
13541.692, 347.134830, 16.961881
3102.527, 347.164432, 16.998724
9373.903, 347.182767, 17.022968
4699.537, 347.139928, 16.967758
7800.523, 347.196795, 17.042943
24895.399, 347.134162, 16.966119
4173.210, 347.131320, 16.959504
7281.290, 347.205576, 17.055044
5266.792, 347.155764, 16.991421
4669.602, 347.218576, 17.073097
10870.156, 347.191974, 17.040513
5273.450, 347.123595, 16.952476
4189.631, 347.125400, 16.958341
3148.496, 347.203314, 17.058289
304689.311, 347.194913, 17.063096
7903.754, 347.126205, 16.962227
10412.410, 347.147395, 16.990627
6179.564, 347.182464, 17.035638
2563.054, 347.194578, 17.051702
5788.648, 347.122197, 16.958697
3635.092, 347.227254, 17.094376
4142.574, 347.211675, 17.075080
8347.147, 347.130976, 16.974128
2578.678, 347.165399, 17.017169
19663.293, 347.232244, 17.105426
10937.606, 347.134682, 16.980036
23284.645, 347.180598, 17.040225
188534.170, 347.204667, 17.077617
11968.288, 347.191505, 17.055281
7329.673, 347.122611, 16.969394
3612.523, 347.142904, 16.995116
24355.152, 347.150776, 17.008775
8784.986, 347.162075, 17.021337
7703.163, 347.112599, 16.958602
3110.404, 347.155493, 17.013379
8249.924, 347.179263, 17.045898
8982.992, 347.181234, 17.048066
6196.185, 347.170796, 17.034474
5713.963, 347.132003, 16.986619
4190.477, 347.220819, 17.100753
2637.241, 347.115007, 16.966243
7869.535, 347.119186, 16.972398
2637.566, 347.185975, 17.058651
4224.931, 347.121062, 16.977426
42929.909, 347.115101, 16.976709
4717.106, 347.195006, 17.073880
11895.155, 347.148127, 17.015648
2658.799, 347.176628, 17.051801
4156.494, 347.112815, 16.970477
3104.027, 347.161552, 17.032650
3599.622, 347.190354, 17.070189
2547.787, 347.159699, 17.031591
9372.850, 347.138393, 17.005809
8817.498, 347.236255, 17.131820
42164.555, 347.106998, 16.969636
13022.623, 347.133489, 17.002079
283151.523, 347.182428, 17.073174
5256.973, 347.152535, 17.026165
5222.485, 347.181804, 17.064927
5246.933, 347.103491, 16.965026
3105.718, 347.127575, 16.995742
7178.764, 347.190560, 17.077080
3644.585, 347.195762, 17.085394
10963.272, 347.200566, 17.093100
14537.343, 347.158732, 17.041034
4697.020, 347.138739, 17.014148
6794.406, 347.140949, 17.017954
8381.978, 347.101730, 16.969483
42074.271, 347.134756, 17.015115
8839.744, 347.154359, 17.039023
6702.009, 347.102460, 16.973115
3131.755, 347.197194, 17.094456
33710.762, 347.110075, 16.986940
7243.431, 347.211643, 17.115361
5831.797, 347.156605, 17.046972
23862.760, 347.096791, 16.972381
7814.101, 347.122973, 17.005002
3671.412, 347.099909, 16.976109
6768.971, 347.134943, 17.022030
17725.726, 347.312691, 17.252021
8835.115, 347.118860, 17.004696
7297.482, 347.149707, 17.043378
10961.492, 347.161065, 17.057369
8803.223, 347.199216, 17.106057
4740.031, 347.154579, 17.049599
2647.127, 347.155735, 17.051729
4294.168, 347.168456, 17.068262
2653.267, 347.108733, 16.992057
31031.799, 347.119915, 17.010445
22334.239, 347.155042, 17.054957
6742.823, 347.170115, 17.073119
2623.291, 347.208090, 17.122621
4226.317, 347.238501, 17.164248
31017.052, 347.095550, 16.984392
5759.593, 347.102797, 16.991045
20788.621, 347.135342, 17.035735
3685.592, 347.145642, 17.047600
17159.066, 347.156551, 17.064281
13002.872, 347.176497, 17.090258
5704.536, 347.109555, 17.004793
37756.005, 347.089326, 16.981862
2611.570, 347.094951, 16.989119
8329.465, 347.158503, 17.071868
21789.356, 347.137003, 17.046566
31077.120, 347.165186, 17.083612
14044.967, 347.115174, 17.019834
28109.318, 347.147784, 17.062031
6756.652, 347.178029, 17.100607
2612.068, 347.285954, 17.239232
6805.180, 347.082147, 16.979789
5214.424, 347.125260, 17.034619
39908.572, 347.111607, 17.021272
2646.760, 347.109053, 17.015044
3168.499, 347.265336, 17.216181
3152.089, 347.095096, 16.997944
10352.685, 347.285202, 17.243146
12434.314, 347.158089, 17.082476
3620.438, 347.162990, 17.087633
3649.740, 347.190205, 17.122986
22539.519, 347.095158, 17.002467
2590.495, 347.126258, 17.041881
10900.783, 347.153784, 17.078370
4117.916, 347.122956, 17.038395
10364.627, 347.151204, 17.075246
6331.366, 347.136769, 17.057402
38918.648, 347.083215, 16.991402
2627.353, 347.097187, 17.006490
8323.089, 347.165124, 17.094811
23419.189, 347.087654, 16.997280
40537.451, 347.129701, 17.052720
4696.275, 347.198803, 17.138106
7285.087, 347.109844, 17.025623
8801.359, 347.145089, 17.071686
6239.446, 347.133513, 17.056521
94751.770, 347.154397, 17.088805
9885.723, 347.106833, 17.024236
9416.755, 347.078077, 16.987872
32689.642, 347.113872, 17.034933
18720.120, 347.140655, 17.067617
2608.178, 347.100103, 17.016236
14069.433, 347.125816, 17.050744
15073.263, 347.162722, 17.098019
25973.745, 347.073718, 16.988464
3092.583, 347.232815, 17.191134
8817.239, 347.078384, 16.994174
12985.988, 347.086338, 17.005439
19860.376, 347.090420, 17.012096
4834.520, 347.223999, 17.181643
6754.722, 347.190166, 17.140556
18185.383, 347.119142, 17.051002
6832.304, 347.137420, 17.073381
240083.777, 347.214914, 17.180028
12965.827, 347.082871, 17.004323
81018.998, 347.278120, 17.259153
23955.217, 347.074002, 16.994458
12949.933, 347.148259, 17.089635
29928.107, 347.068519, 16.991422
52605.611, 347.238295, 17.209059
11004.131, 347.088948, 17.016418
175437.201, 347.124898, 17.068876
9370.374, 347.154824, 17.102107
4214.130, 347.074037, 17.000121
2591.287, 347.075870, 17.001973
5202.575, 347.082435, 17.010765
5712.310, 347.157386, 17.107268
142783.232, 347.289870, 17.282961
118073.781, 347.099517, 17.038593
10456.294, 347.138543, 17.084602
11949.621, 347.107914, 17.045688
5190.316, 347.207481, 17.173037
2650.337, 347.077711, 17.006981
3189.932, 347.134652, 17.080029
20373.080, 347.216937, 17.187317
101108.026, 347.138609, 17.092289
16594.563, 347.145794, 17.096386
6251.873, 347.110237, 17.050517
8839.457, 347.181310, 17.142395
7755.527, 347.081674, 17.014864
3149.456, 347.115347, 17.057996
5179.724, 347.072607, 17.003920
10906.601, 347.147699, 17.101046
314624.197, 347.168977, 17.136750
5221.274, 347.115914, 17.061732
11376.554, 347.162048, 17.121060
4069.389, 347.159146, 17.118120
9910.207, 347.064460, 16.997417
2629.386, 347.156321, 17.115402
58563.097, 347.077051, 17.022438
12963.996, 347.141531, 17.100831
7858.802, 347.109778, 17.061547
5257.048, 347.162496, 17.128494
6792.703, 347.098940, 17.048897
3697.569, 347.101881, 17.052350
15734.640, 347.116278, 17.071934
6231.668, 347.125365, 17.083786
18062.358, 347.066477, 17.009948
5326.234, 347.095679, 17.046884
7345.645, 347.056270, 16.998227
19807.429, 347.081594, 17.032907
8249.979, 347.069686, 17.016202
10439.250, 347.128159, 17.093380
3734.264, 347.135480, 17.101320
498664.914, 347.214324, 17.214774
11973.442, 347.198263, 17.184639
7320.980, 347.106408, 17.067449
11423.137, 347.139825, 17.110105
3631.785, 347.141022, 17.113023
60208.912, 347.053776, 17.006086
12441.934, 347.133453, 17.105833
3134.223, 347.062939, 17.014248
3134.256, 347.164401, 17.145333
26016.927, 347.080941, 17.040606
12583.370, 347.078324, 17.037154
5190.365, 347.128292, 17.101147
3663.070, 347.074582, 17.032815
9874.413, 347.144030, 17.125270
18215.396, 347.084239, 17.049532
12993.012, 347.176447, 17.168684
6752.896, 347.102885, 17.073647
10888.396, 347.069973, 17.032477
23876.505, 347.075945, 17.040834
2601.865, 347.106961, 17.079034
54689.720, 347.279689, 17.306152
11545.738, 347.055008, 17.016229
8237.119, 347.178256, 17.173384
70184.871, 347.297095, 17.329545
6848.291, 347.102519, 17.076773
2648.965, 347.189382, 17.187610
72293.413, 347.109831, 17.090771
5222.923, 347.117231, 17.096146
4101.186, 347.123789, 17.104083
5188.754, 347.164809, 17.157144
4149.988, 347.119001, 17.099770
8359.749, 347.126587, 17.111167
6785.359, 347.147769, 17.137350
4212.940, 347.074244, 17.043811
48165.069, 347.049311, 17.017104
9328.626, 347.045405, 17.008719
5158.377, 347.053501, 17.019319
4653.021, 347.157249, 17.153096
5182.106, 347.084505, 17.061611
36178.829, 347.096069, 17.080080
4133.242, 347.055880, 17.027527
8355.288, 347.107837, 17.095887
3740.684, 347.091264, 17.074485
17745.272, 347.040728, 17.011834
30635.536, 347.056679, 17.033073
4154.710, 347.060772, 17.037916
3209.768, 347.074729, 17.054988
6264.054, 347.068970, 17.051532
11399.316, 347.152807, 17.160607
13546.637, 347.118876, 17.118523
41405.682, 347.084081, 17.076299
4198.964, 347.180199, 17.197271
2601.291, 347.069194, 17.056029
23365.007, 347.136726, 17.144660
31736.777, 347.040407, 17.020770
4197.198, 347.131659, 17.136795
14058.983, 347.149100, 17.160468
4096.947, 347.059100, 17.044412
5758.748, 347.102267, 17.100244
11989.389, 347.043005, 17.025868
29941.193, 347.047460, 17.032976
18592.763, 347.035691, 17.017812
3607.768, 347.076986, 17.069896
2608.505, 347.115783, 17.119408
4130.217, 347.052405, 17.038493
2612.264, 347.059477, 17.048432
6257.349, 347.062753, 17.057033
120780.027, 347.133942, 17.155760
10932.459, 347.150962, 17.171462
11945.147, 347.039024, 17.028905
3675.268, 347.052736, 17.046802
6776.298, 347.126855, 17.144185
2610.424, 347.068050, 17.068238
6746.006, 347.071415, 17.075926
4250.833, 347.051203, 17.050033
30989.708, 347.218339, 17.265716
4148.395, 347.108234, 17.124405
9468.314, 347.043033, 17.043230
33731.698, 347.045376, 17.050435
56748.931, 347.063395, 17.071517
14107.904, 347.025446, 17.022214
6749.057, 347.032242, 17.029594
5261.056, 347.067782, 17.076411
21678.129, 347.073053, 17.086862
4179.275, 347.094925, 17.112608
12378.143, 347.069799, 17.083479
10465.682, 347.117545, 17.144919
16080.458, 347.025777, 17.028415
6281.418, 347.029189, 17.031912
8884.500, 347.129367, 17.161092
12969.735, 347.052925, 17.063454
175744.952, 347.091383, 17.123767
52730.293, 347.054701, 17.072412
6249.585, 347.077951, 17.098346
18140.951, 347.045337, 17.057732
15635.944, 347.062309, 17.080544
6811.074, 347.097856, 17.125703
138988.215, 347.042736, 17.063977
5191.709, 347.077696, 17.101229
97814.871, 347.193810, 17.254819
13515.044, 347.066080, 17.089102
8334.929, 347.029409, 17.042610
3668.301, 347.056523, 17.076590
5682.674, 347.039313, 17.056247
7355.546, 347.112115, 17.149813
5204.302, 347.016840, 17.027804
12444.703, 347.049021, 17.070530
3135.806, 347.060880, 17.086505
10921.876, 347.065792, 17.094478
27461.312, 347.035390, 17.057578
44055.943, 347.095802, 17.137247
254505.704, 347.103912, 17.151400
2649.499, 347.018442, 17.034329
8340.378, 347.024167, 17.042940
8383.508, 347.029043, 17.049472
8313.680, 347.101871, 17.143666
26985.115, 347.044084, 17.072770
10379.313, 347.050285, 17.077682
14011.964, 347.015662, 17.038876
6821.562, 347.051391, 17.083697
8250.308, 347.022748, 17.047926
3091.846, 347.144382, 17.205031
2616.767, 347.031402, 17.060211
6260.110, 347.134026, 17.194347
32964.618, 347.157618, 17.226461
15459.825, 347.079575, 17.126725
3644.298, 347.162100, 17.230794
10916.077, 347.050531, 17.090866
3627.725, 347.069223, 17.112275
3072.766, 347.023155, 17.053592
14029.587, 347.022624, 17.057008
4773.667, 347.058152, 17.101661
15112.518, 347.023817, 17.061970
5725.176, 347.009069, 17.040716
3579.260, 347.011566, 17.044711
4165.157, 347.124078, 17.189376
5160.025, 347.034551, 17.075167
3663.863, 347.096159, 17.154291
23895.067, 347.252086, 17.358595
10976.578, 347.018858, 17.059006
9367.506, 347.051420, 17.101091
4146.796, 347.068585, 17.122644
175562.099, 347.001802, 17.044851
6240.733, 347.030464, 17.074854
5751.819, 347.012412, 17.051425
11392.182, 347.014830, 17.055158
239468.275, 347.019311, 17.074021
8912.575, 347.079689, 17.139495
3120.415, 347.055116, 17.109351
20116.570, 347.064380, 17.123385
12479.329, 347.015562, 17.060550
15556.211, 347.040477, 17.092832
5208.515, 347.151316, 17.234433
6265.175, 347.110419, 17.183019
20765.343, 347.016912, 17.064897
24874.892, 347.008384, 17.056772
9946.757, 347.011649, 17.059283
19664.625, 347.129221, 17.211114
2652.952, 347.123755, 17.203266
7836.083, 347.036099, 17.092505
24348.676, 347.004203, 17.053423
17153.336, 347.099004, 17.175126
3090.983, 347.046623, 17.106817
3138.532, 347.148673, 17.238737
28035.388, 347.027549, 17.086649
24801.125, 347.077537, 17.151279
2614.977, 347.083165, 17.155128
5717.459, 347.080334, 17.153184
41513.320, 347.032728, 17.098138
7412.558, 347.022327, 17.081454
27336.795, 347.043282, 17.111455
5209.166, 347.079422, 17.155971
7822.724, 346.999780, 17.054088
7301.666, 347.039151, 17.104886
41601.567, 347.105052, 17.191451
12919.216, 347.001139, 17.058163
6258.289, 347.025743, 17.090550
23901.067, 347.010890, 17.073286
4657.112, 347.029881, 17.096026
10296.078, 347.003816, 17.064675
30640.384, 346.996615, 17.058263
7325.170, 347.001652, 17.062086
2608.981, 347.018849, 17.084156
13049.294, 347.025133, 17.093774
18159.373, 347.041785, 17.115554
66569.914, 347.139134, 17.243377
321646.417, 347.184309, 17.305283
17099.018, 347.003943, 17.069147
6819.149, 347.015859, 17.082426
18121.106, 347.021708, 17.090695
11381.517, 346.998213, 17.062645
4162.310, 347.027663, 17.098751
18154.223, 347.042227, 17.121941
49309.525, 346.986277, 17.051909
8815.687, 347.028307, 17.104021
4676.447, 347.035535, 17.113408
4696.702, 347.120904, 17.224031
46169.543, 346.989774, 17.059436
16048.506, 346.994141, 17.063947
9919.752, 347.080590, 17.173596
27618.929, 347.009864, 17.085339
4694.508, 347.104644, 17.205767
8347.110, 347.056201, 17.146297
120531.063, 347.058879, 17.154969
3695.416, 347.027416, 17.108306
6830.213, 347.109792, 17.214624
3132.930, 347.190967, 17.318966
2630.638, 346.995048, 17.067941
4721.474, 346.984279, 17.055146
13019.171, 346.999763, 17.076118
15935.703, 347.003290, 17.080935
63023.669, 347.186033, 17.319342
9884.553, 346.998672, 17.079325
4706.827, 347.017420, 17.103218
142673.276, 347.133342, 17.257271
23803.740, 346.993352, 17.075819
7737.044, 346.977289, 17.054757
11463.974, 347.061880, 17.163143
10890.824, 346.979622, 17.058106
12488.602, 346.983344, 17.063633
4257.964, 347.012991, 17.101539
7269.485, 347.016272, 17.106711
6290.446, 347.032839, 17.127217
2595.358, 346.986060, 17.067392
6781.981, 346.987633, 17.070229
14037.888, 347.047502, 17.148836
131097.643, 347.018767, 17.119054
31873.083, 347.210145, 17.359715
22872.834, 346.992268, 17.080891
10475.563, 347.011454, 17.103662
5710.869, 347.119860, 17.242698
57574.546, 346.973188, 17.059576
137836.726, 346.997957, 17.092400
6775.586, 346.984625, 17.072174
4129.478, 346.995866, 17.085092
2554.595, 347.138490, 17.269184
4175.380, 347.035281, 17.137366
88773.761, 347.046975, 17.160750
6287.491, 347.061490, 17.171748
17109.128, 347.039591, 17.145496
4111.231, 347.058465, 17.168498
13470.674, 346.978072, 17.066834
9846.911, 346.986507, 17.078082
2715.693, 347.013823, 17.112065
44026.835, 347.001783, 17.100940
12036.721, 347.022426, 17.125210
9345.047, 347.085861, 17.206373
4215.439, 347.007726, 17.106827
11979.312, 347.105076, 17.232622
10843.550, 346.972120, 17.064142
6225.792, 346.988352, 17.083075
4678.274, 347.040991, 17.150292
14003.190, 347.051212, 17.164651
2610.759, 347.073128, 17.191703
5194.344, 347.074779, 17.194579
7786.895, 347.109893, 17.240377
16595.920, 346.981233, 17.076203
4676.243, 347.054126, 17.169976
13086.043, 346.973194, 17.067537
73694.753, 347.126822, 17.267797
25904.742, 346.984286, 17.084875
11513.465, 347.020197, 17.127823
3144.139, 347.175151, 17.328362
31158.990, 346.972866, 17.074476
18255.389, 347.024791, 17.138721
65328.672, 347.077488, 17.210098
17060.050, 346.967239, 17.065778
6189.397, 346.969928, 17.068751
109887.553, 346.971653, 17.081055
7234.777, 347.033253, 17.151154
8445.697, 347.001059, 17.110566
15551.278, 346.993979, 17.104558
4677.843, 347.003057, 17.114227
13542.547, 347.008807, 17.121934
10979.782, 347.010285, 17.126966
9352.113, 347.038592, 17.163566
17669.820, 346.998527, 17.113555
5697.591, 347.012398, 17.130468
35840.895, 347.015855, 17.138349
78578.599, 346.985377, 17.101210
18117.027, 346.963362, 17.071977
3659.181, 347.006929, 17.125469
20229.555, 347.020153, 17.144803
114898.048, 346.975207, 17.092797
16661.814, 347.001306, 17.121216
8394.744, 347.092111, 17.236857
2589.163, 347.054974, 17.189036
2609.470, 347.009628, 17.133063
45723.431, 346.962453, 17.077155
6248.952, 347.068335, 17.210087
8281.588, 346.985903, 17.105511
8863.516, 346.994861, 17.116242
12985.789, 347.023448, 17.154603
30134.096, 347.002979, 17.129282
7824.388, 347.016253, 17.145701
4185.489, 347.116009, 17.273356
6215.500, 346.997542, 17.123971
2565.611, 346.955552, 17.069514
2571.480, 346.970550, 17.089495
33235.081, 346.978795, 17.103760
28059.093, 346.959943, 17.080467
3097.715, 347.067006, 17.215952
5262.546, 346.991098, 17.120139
249135.668, 347.067453, 17.224648
4194.682, 346.974910, 17.099797
5729.573, 347.017119, 17.154008
32624.341, 347.025279, 17.166927
14624.451, 346.982036, 17.109893
10382.645, 346.996652, 17.128640
29490.521, 346.953017, 17.074216
21312.666, 346.966563, 17.092738
8246.916, 346.985234, 17.115269
15018.968, 346.955199, 17.078144
26390.185, 346.962117, 17.087615
6255.417, 347.055596, 17.206817
4133.685, 347.142425, 17.318523
42346.379, 346.971159, 17.100661
8255.798, 347.015344, 17.156710
10374.691, 347.094220, 17.258037
24954.531, 346.980499, 17.114225
14590.553, 346.995537, 17.132184
2633.318, 347.000477, 17.138219
3624.184, 347.061221, 17.216792
6725.331, 347.204101, 17.402402
9884.262, 346.950911, 17.078465
2672.806, 346.956372, 17.085083
3610.773, 347.003291, 17.144756
82825.083, 346.964132, 17.100383
2631.369, 347.034890, 17.186410
10412.621, 347.057378, 17.217027
5720.664, 347.095724, 17.265111
15616.327, 346.999845, 17.144027
5730.843, 346.981814, 17.119959
7237.229, 346.988696, 17.129758
15527.658, 347.013024, 17.161518
5746.087, 347.029111, 17.182031
5158.874, 346.985862, 17.126961
5275.929, 346.983667, 17.125469
12501.202, 347.016604, 17.169172
6268.376, 346.952865, 17.086400
9960.835, 347.048746, 17.210932
7319.287, 347.014040, 17.166056
15530.808, 346.973312, 17.114376
4684.654, 347.008520, 17.159313
11480.989, 346.945786, 17.079452
27440.932, 346.947801, 17.083948
23418.214, 346.976517, 17.119255
83625.926, 347.066872, 17.238875
4211.470, 346.994770, 17.142129
3146.820, 347.027020, 17.183966
5177.771, 347.031221, 17.189581
25432.560, 346.968051, 17.113242
127983.806, 346.993561, 17.148137
15546.857, 347.024277, 17.185345
5692.327, 346.959474, 17.100873
3572.336, 346.951683, 17.091219
26039.349, 346.954183, 17.097299
16097.362, 346.983665, 17.133084
10947.336, 346.949292, 17.089385
23290.367, 346.971444, 17.119510
3109.305, 347.012942, 17.170400
28080.883, 346.977136, 17.129372
142293.703, 346.935322, 17.087444
4158.121, 346.943358, 17.086187
5687.707, 346.985690, 17.141153
101950.861, 346.939372, 17.096320
4707.009, 347.050954, 17.225733
42528.561, 346.951084, 17.103570
3637.870, 346.958580, 17.107302
2585.891, 347.126320, 17.322637
3235.098, 347.034557, 17.205560
26056.566, 346.978848, 17.136655
19135.609, 347.012289, 17.179307
4756.008, 347.047842, 17.223344
10396.297, 347.087831, 17.275055
3579.719, 347.036438, 17.209883
11485.490, 346.960969, 17.114366
11409.839, 346.990457, 17.153238
13024.858, 347.049755, 17.229114
6782.569, 346.998733, 17.164102
5723.551, 347.006903, 17.174305
82034.299, 347.087174, 17.282149
3681.824, 346.984310, 17.145598
4198.503, 346.992621, 17.156402
19172.677, 346.956662, 17.112171
6197.244, 346.974878, 17.134589
3163.761, 346.998790, 17.167238
4712.184, 347.060972, 17.248404
6247.031, 346.953164, 17.109569
17167.857, 346.963623, 17.123393
5232.901, 346.970916, 17.132823
4218.910, 346.938333, 17.091447
10411.956, 346.945175, 17.100933
6742.846, 346.968187, 17.130920
12901.656, 346.981235, 17.148873
12969.971, 346.994592, 17.166291
4197.813, 347.029450, 17.209384
4158.278, 347.034289, 17.215791
