# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
12333.626, 347.155439, 17.389287
30524.315, 347.145685, 17.373795
1946.770, 347.138543, 17.367446
17907.199, 347.069804, 17.276044
2333.442, 347.063482, 17.269475
9966.437, 347.029950, 17.224973
3834.314, 347.037788, 17.235121
5381.759, 347.077692, 17.286040
2330.711, 347.142317, 17.369762
6634.288, 347.128516, 17.350746
143465.478, 347.124105, 17.339581
24417.438, 347.169396, 17.401552
16578.773, 347.164878, 17.396548
4288.767, 347.057913, 17.258177
3121.326, 346.969706, 17.143545
5749.267, 347.112348, 17.328196
14296.057, 347.108228, 17.321088
9975.040, 347.023130, 17.211163
8555.552, 347.006240, 17.188846
4204.137, 347.143002, 17.367545
25596.866, 346.996187, 17.173274
5860.064, 347.046807, 17.240504
3532.685, 346.980943, 17.155293
8098.502, 347.101873, 17.310917
7343.229, 347.037929, 17.227902
11161.503, 347.028461, 17.215180
4697.225, 347.163731, 17.390720
7291.266, 347.137577, 17.356184
10112.565, 347.080401, 17.281421
6975.812, 347.070544, 17.268637
12016.415, 347.107753, 17.314777
5065.309, 346.988448, 17.160853
1992.972, 346.924833, 17.078968
2372.281, 347.131317, 17.347321
47879.125, 346.953184, 17.111591
5065.663, 347.157032, 17.378884
6983.879, 347.153354, 17.374781
2700.455, 347.149691, 17.370779
3147.534, 347.077384, 17.275889
3463.039, 347.143724, 17.361617
1928.808, 347.035778, 17.220951
3837.896, 347.016624, 17.195605
5456.361, 346.948472, 17.105878
29682.915, 347.170590, 17.394323
1920.392, 347.074202, 17.270254
3869.814, 346.978762, 17.145400
14296.733, 347.139419, 17.350980
4745.031, 346.981541, 17.148283
13958.009, 346.962543, 17.122575
18905.669, 347.163011, 17.382206
19724.096, 347.144207, 17.357517
2308.722, 347.120841, 17.329418
59160.754, 347.087420, 17.282356
3129.262, 346.940031, 17.093372
2723.391, 347.132893, 17.344424
9660.602, 347.107351, 17.309791
8875.894, 347.176712, 17.398347
5839.700, 347.111546, 17.315932
8113.418, 347.061087, 17.249837
2324.713, 346.993543, 17.162007
4247.524, 346.921161, 17.067284
30151.406, 347.152474, 17.365977
11643.495, 347.126520, 17.332526
9610.418, 347.069835, 17.260107
11139.593, 346.982123, 17.143996
2811.249, 347.103403, 17.302226
8863.618, 347.094557, 17.289763
10521.544, 346.989922, 17.153956
16398.500, 346.931179, 17.075957
2318.679, 347.173427, 17.393086
13518.328, 347.156857, 17.370284
9264.950, 347.020757, 17.193063
3494.157, 347.046317, 17.226294
11980.885, 346.956636, 17.107097
2384.121, 347.078821, 17.268714
12782.099, 346.973852, 17.130670
5389.275, 347.121689, 17.322578
21092.937, 347.168760, 17.381223
2736.749, 347.085807, 17.275553
2717.022, 346.988353, 17.148070
2344.252, 347.051187, 17.229378
1977.029, 347.172712, 17.386944
19269.899, 347.042345, 17.215039
40124.049, 347.179901, 17.391011
9278.375, 347.082358, 17.267023
43168.885, 346.993340, 17.148367
2368.622, 347.146785, 17.350938
12739.602, 347.144932, 17.347564
30847.063, 347.111154, 17.301647
2316.497, 347.105510, 17.297330
2315.181, 347.101903, 17.292731
5856.775, 347.181434, 17.395163
23081.879, 347.153077, 17.357389
20935.194, 347.138801, 17.338656
3489.172, 347.173047, 17.384293
3877.918, 347.160620, 17.367790
12741.187, 347.129742, 17.326964
35415.465, 347.143603, 17.340840
6233.591, 347.119707, 17.313494
1929.181, 346.962973, 17.109468
9683.907, 347.127484, 17.323095
47564.346, 347.035514, 17.197019
5408.440, 347.027641, 17.192121
3100.091, 347.006167, 17.163766
54350.781, 347.067546, 17.238647
3145.452, 347.062384, 17.236156
3893.294, 347.149891, 17.349340
20545.120, 347.157735, 17.357033
40472.269, 347.136819, 17.327168
2359.227, 347.071120, 17.246587
7378.061, 347.054643, 17.223113
11198.335, 346.979053, 17.124618
3089.320, 346.998441, 17.151041
5752.651, 346.972107, 17.116047
3441.248, 347.098459, 17.280022
12335.716, 347.096867, 17.276586
4226.331, 346.949859, 17.086145
7704.364, 347.181356, 17.386731
3850.977, 347.171874, 17.375284
6156.409, 347.029037, 17.188632
5440.373, 346.984891, 17.130298
94899.254, 347.179311, 17.374644
5817.605, 347.119992, 17.306053
9721.334, 347.101618, 17.281803
3866.426, 347.060265, 17.228550
8563.784, 347.006055, 17.155802
1981.826, 347.176307, 17.378672
24706.860, 347.126441, 17.312208
5023.482, 347.076349, 17.247163
17314.685, 347.168647, 17.366991
8137.951, 347.044050, 17.204365
7744.498, 347.145235, 17.334375
9652.224, 347.060898, 17.225824
20447.951, 346.979105, 17.116960
6584.103, 346.937361, 17.064653
9731.640, 347.154729, 17.347426
12459.166, 347.051720, 17.213027
3204.407, 347.017648, 17.169312
3858.238, 347.187388, 17.389313
24236.518, 347.163351, 17.354884
6193.029, 347.132888, 17.318518
15469.573, 347.059934, 17.222032
2032.579, 347.000824, 17.147181
15037.337, 347.118738, 17.298428
9942.983, 347.080679, 17.249032
5347.665, 346.953787, 17.082872
2732.808, 347.141978, 17.329324
12329.880, 347.039072, 17.193350
1984.825, 347.085628, 17.255172
135448.695, 347.067471, 17.224652
2725.036, 347.031549, 17.184747
5793.408, 346.935499, 17.059317
13586.712, 347.159389, 17.350001
1926.150, 347.144335, 17.331184
3876.775, 347.130379, 17.312988
12726.012, 347.017269, 17.163895
13637.128, 347.153286, 17.340956
9786.232, 347.042444, 17.195883
5435.957, 346.973960, 17.106990
5875.496, 346.972299, 17.104529
4677.745, 346.965256, 17.095727
1962.600, 347.186146, 17.383750
3110.256, 347.044559, 17.199170
2735.946, 347.007539, 17.150614
2727.015, 346.985655, 17.122060
10912.944, 346.984518, 17.118607
4650.399, 346.940405, 17.062519
14293.808, 347.130121, 17.307843
2778.453, 347.115822, 17.290469
1930.744, 347.099262, 17.269002
22924.724, 347.092810, 17.258862
6140.826, 347.133903, 17.313009
6597.789, 347.118080, 17.291303
4245.947, 347.072576, 17.232891
11889.704, 347.056296, 17.210863
16560.797, 347.188957, 17.382347
26522.611, 346.996831, 17.132142
6968.293, 347.110750, 17.281356
8510.549, 347.192795, 17.387091
14248.987, 347.159210, 17.342867
9254.277, 347.122299, 17.291766
6210.550, 347.147989, 17.324341
22795.527, 347.086852, 17.242208
3446.143, 347.061035, 17.211965
5387.050, 346.989333, 17.117512
5093.619, 347.143781, 17.318663
5782.806, 347.081088, 17.236670
2694.469, 346.993502, 17.123543
7788.751, 346.977626, 17.102042
9295.265, 347.162863, 17.342646
13584.071, 347.115039, 17.280726
3119.402, 347.112081, 17.277070
1932.882, 347.101122, 17.262983
5002.084, 347.045376, 17.189674
7417.924, 347.186818, 17.373113
4753.104, 347.142022, 17.315159
38917.794, 347.132781, 17.300080
5407.503, 347.068493, 17.218331
13918.640, 347.019556, 17.154732
4590.424, 347.177810, 17.361121
2745.605, 347.014673, 17.148566
8038.661, 347.137456, 17.307328
27276.761, 347.123099, 17.286192
3113.133, 347.026124, 17.162366
1946.957, 347.126555, 17.293074
7704.613, 347.035779, 17.173303
2304.519, 347.171015, 17.350505
1933.376, 347.151580, 17.325003
7331.001, 347.120169, 17.283327
6993.152, 347.062221, 17.208305
3479.911, 347.006896, 17.136322
5092.854, 346.938694, 17.046006
8861.718, 347.176878, 17.354930
5428.558, 347.059457, 17.202414
9998.985, 346.970326, 17.085826
5741.972, 347.076447, 17.224047
25824.912, 347.190849, 17.366484
3857.104, 347.182746, 17.362133
6194.284, 347.118339, 17.277920
19766.186, 347.098776, 17.249889
3852.479, 347.047508, 17.185523
7691.620, 346.995847, 17.117684
2333.631, 347.186819, 17.366065
8846.625, 347.129711, 17.289941
2732.572, 347.078898, 17.224909
3158.019, 347.194863, 17.375871
4641.279, 347.068206, 17.210251
3521.011, 347.057605, 17.196713
4653.227, 347.021256, 17.148870
33160.236, 347.164282, 17.332048
11270.650, 347.017198, 17.142583
5875.604, 346.978011, 17.091771
5057.317, 347.084522, 17.230579
11571.880, 347.074707, 17.216443
11202.036, 347.173663, 17.343217
5806.757, 347.046671, 17.179388
3125.274, 347.040247, 17.171393
1939.217, 347.096137, 17.243826
7819.988, 347.160176, 17.325146
2296.162, 347.202517, 17.381021
16973.482, 347.090310, 17.233107
6194.044, 347.118234, 17.269594
2687.323, 347.027911, 17.152462
1992.085, 347.005209, 17.122949
13923.392, 347.177227, 17.345499
3864.600, 347.130630, 17.285289
3891.912, 346.983351, 17.093094
2305.684, 347.184869, 17.355074
17821.899, 347.182253, 17.349584
3522.147, 347.087358, 17.227699
2705.369, 347.030480, 17.153101
4311.693, 347.128675, 17.280481
40794.910, 347.077676, 17.210453
3847.027, 347.068212, 17.201197
6508.669, 347.044634, 17.169312
6875.704, 347.198658, 17.369564
3483.675, 347.107494, 17.251306
3932.574, 347.018882, 17.135504
12054.684, 347.204094, 17.376006
3097.332, 347.140450, 17.293285
2915.667, 347.049028, 17.174456
2357.169, 346.974024, 17.076638
18236.351, 347.163126, 17.319958
8075.038, 347.127580, 17.275286
4634.202, 347.113725, 17.257641
5780.724, 347.086426, 17.221904
7359.278, 347.083091, 17.216951
6146.425, 347.147031, 17.300340
8088.294, 347.134876, 17.282743
6440.733, 347.107809, 17.248084
1912.355, 347.194295, 17.361992
10520.837, 347.160438, 17.317254
3940.824, 347.104436, 17.243384
10841.689, 347.167027, 17.323117
12882.104, 347.132307, 17.277854
6208.257, 346.968306, 17.064569
5802.532, 347.146645, 17.295853
4627.518, 347.029780, 17.143859
8105.600, 347.018257, 17.128490
6573.505, 347.007631, 17.115141
48954.976, 347.127072, 17.267523
5412.671, 347.095583, 17.229026
3470.083, 346.988752, 17.090234
9276.692, 347.206346, 17.372317
5009.504, 347.190209, 17.352295
1953.201, 347.028342, 17.141014
3508.608, 347.170379, 17.325803
46862.543, 347.046816, 17.161370
9628.229, 347.175636, 17.331372
3171.158, 347.152265, 17.301056
3831.805, 347.102404, 17.235801
10787.985, 347.197490, 17.358423
18653.447, 347.036894, 17.147283
6246.377, 346.981091, 17.075562
2310.675, 347.167798, 17.318962
40685.360, 347.206194, 17.364073
1967.181, 347.108369, 17.241044
62779.576, 346.998188, 17.092126
5496.981, 346.989796, 17.084557
3839.420, 346.967727, 17.056115
8176.876, 347.189478, 17.343583
7351.995, 347.210232, 17.369115
1980.891, 347.139826, 17.279692
7752.846, 347.102716, 17.230338
2331.021, 347.176464, 17.326021
3861.511, 347.158382, 17.302709
17841.458, 347.136371, 17.271190
3491.333, 347.113384, 17.243881
7719.390, 347.175365, 17.323605
2710.540, 347.155684, 17.298816
3501.221, 346.979568, 17.067945
4666.379, 347.183621, 17.333375
4736.358, 347.166122, 17.310501
4276.877, 347.005406, 17.100894
4672.676, 347.173746, 17.318741
4327.168, 347.152275, 17.290664
28518.880, 347.084359, 17.200828
2690.534, 347.078470, 17.195306
5402.727, 347.029587, 17.130687
28407.413, 347.021794, 17.118608
7712.352, 347.172101, 17.315412
3492.624, 347.147036, 17.283950
4629.046, 347.107498, 17.232402
1952.371, 347.088097, 17.207572
2758.407, 347.065908, 17.178225
20880.875, 347.207391, 17.358763
5853.102, 347.158983, 17.298629
14775.809, 347.150613, 17.287227
3540.070, 347.126730, 17.256918
1970.842, 347.090249, 17.209684
8232.892, 347.026220, 17.123196
4267.766, 347.006897, 17.098690
23076.069, 347.185122, 17.328288
16843.663, 347.166220, 17.302910
5407.633, 347.074980, 17.186034
2727.280, 347.072035, 17.182687
1966.915, 347.148762, 17.282200
86611.382, 347.133499, 17.257463
7328.871, 347.211217, 17.360866
25384.848, 347.197158, 17.340747
2731.775, 347.188639, 17.332640
8525.749, 347.121622, 17.244428
29550.055, 347.096777, 17.210316
6162.950, 347.056910, 17.160374
27733.006, 347.175563, 17.311294
5839.815, 347.117031, 17.237810
25180.274, 347.216447, 17.365640
3092.956, 347.088037, 17.200053
5014.716, 347.074947, 17.182394
2352.058, 347.080230, 17.189053
5887.070, 347.139027, 17.263675
36039.324, 347.207278, 17.349747
8962.935, 347.180912, 17.318585
9293.931, 347.061216, 17.161983
11245.337, 347.209356, 17.353517
50462.834, 347.058504, 17.155233
2321.531, 347.220054, 17.369032
11965.006, 347.123060, 17.241291
9637.731, 347.192249, 17.331383
6594.836, 347.172358, 17.305863
2369.441, 347.026523, 17.115253
8184.505, 347.156917, 17.283441
18183.505, 347.116177, 17.228530
14226.960, 347.104565, 17.214359
8887.555, 347.072356, 17.173453
3046.850, 347.050823, 17.145965
5867.936, 347.083523, 17.187557
40948.764, 347.186377, 17.318770
9256.288, 347.168986, 17.296194
1963.928, 347.220739, 17.363805
5430.459, 347.161491, 17.286230
5362.766, 347.145047, 17.264601
2348.400, 347.213155, 17.352999
36821.073, 347.202202, 17.334634
4619.618, 347.081005, 17.179675
3122.297, 347.089765, 17.190423
302421.228, 347.185330, 17.305833
22446.689, 347.106980, 17.210137
3145.051, 347.164912, 17.287019
11237.389, 347.087607, 17.185585
3499.296, 347.034334, 17.116419
3895.196, 347.175537, 17.299725
8473.486, 347.157588, 17.274600
2741.635, 347.152943, 17.269195
4220.320, 347.146656, 17.260894
13592.157, 347.171554, 17.291645
5408.324, 347.133703, 17.242157
5775.652, 347.175331, 17.295788
62202.636, 347.137999, 17.242942
8918.183, 347.023851, 17.096287
6926.251, 347.125534, 17.229098
6207.450, 347.043323, 17.121636
2321.552, 347.009004, 17.077637
8167.022, 346.976980, 17.034307
4327.182, 347.168698, 17.284385
1944.721, 347.216420, 17.346351
9693.726, 347.180120, 17.297777
1923.429, 347.117373, 17.217059
2747.862, 347.142989, 17.249901
2675.244, 347.176179, 17.292287
11130.111, 347.173160, 17.287638
14075.204, 347.121225, 17.219510
5003.624, 347.090446, 17.179873
4230.886, 347.205745, 17.330066
19715.258, 347.149827, 17.254617
2710.637, 347.014651, 17.081030
5045.685, 347.199073, 17.320757
21623.712, 347.039458, 17.108607
5449.659, 347.077141, 17.160124
4279.319, 346.977484, 17.030621
5124.465, 347.217761, 17.341712
3432.391, 347.161639, 17.268829
6994.100, 347.043606, 17.115114
2696.906, 347.136901, 17.236133
7029.147, 347.026334, 17.091877
15428.760, 347.128391, 17.221470
12077.172, 347.058391, 17.131055
6996.986, 346.990834, 17.044417
21376.316, 347.104663, 17.190694
2290.575, 347.024506, 17.088031
6538.638, 347.227829, 17.351448
4648.150, 347.108145, 17.194795
13119.575, 347.086969, 17.165792
4287.725, 346.994472, 17.046631
3893.887, 347.075689, 17.152002
61037.293, 347.020190, 17.075979
3120.775, 347.014300, 17.072333
2714.855, 347.091324, 17.171793
22420.075, 347.227920, 17.346975
5851.101, 347.224030, 17.342937
9620.806, 347.166625, 17.267895
5756.138, 347.214460, 17.329989
2726.298, 347.204743, 17.317054
4562.711, 347.113614, 17.197481
5394.532, 347.098424, 17.177876
12016.355, 347.050125, 17.113947
9243.321, 347.204529, 17.314225
11652.807, 347.158220, 17.253768
1956.215, 347.052419, 17.117307
5358.610, 347.034718, 17.093592
5014.709, 347.177848, 17.279704
9647.407, 347.222314, 17.336914
4684.136, 347.138521, 17.227545
67608.078, 347.002033, 17.045501
7400.819, 346.993902, 17.038409
4616.614, 347.227282, 17.342084
4281.960, 347.219006, 17.332308
20501.896, 347.202857, 17.308322
7747.999, 347.135065, 17.221426
2378.763, 347.048347, 17.108562
3461.260, 347.066570, 17.131594
14008.659, 347.129702, 17.211187
3471.613, 347.234905, 17.348701
4593.887, 347.168479, 17.261802
7724.338, 347.103909, 17.176898
3159.771, 346.994451, 17.034936
16263.988, 347.240154, 17.351745
4693.087, 347.223424, 17.331913
5850.738, 347.085596, 17.152670
7364.473, 347.061150, 17.120169
17391.302, 347.043043, 17.094271
15479.195, 347.047616, 17.101309
3183.760, 347.154068, 17.239642
3470.850, 347.117448, 17.191528
3171.075, 347.113190, 17.184932
18404.027, 347.083014, 17.144084
3140.470, 347.201565, 17.299621
8896.242, 347.055778, 17.108243
17411.023, 347.238400, 17.345828
7347.101, 347.211656, 17.311689
13090.073, 347.182038, 17.271353
6242.218, 347.078283, 17.136531
3871.784, 347.174063, 17.262420
3095.748, 347.116966, 17.187227
1873.630, 347.228667, 17.331913
3114.986, 347.081190, 17.139715
2382.009, 347.011157, 17.048710
10848.071, 347.126889, 17.197193
3141.681, 347.113397, 17.180986
20475.290, 347.215963, 17.313100
2326.020, 347.202155, 17.295971
5050.474, 347.229117, 17.329061
10824.483, 347.198371, 17.287758
8083.809, 347.157049, 17.235586
3461.205, 347.091968, 17.150580
14288.954, 347.226590, 17.323537
3928.259, 347.205939, 17.298550
7686.035, 347.088016, 17.143799
1958.727, 347.066250, 17.116377
10378.620, 347.083084, 17.136693
4609.222, 347.055849, 17.101598
3468.837, 347.039077, 17.079345
5017.395, 347.078952, 17.129741
8472.059, 347.221622, 17.314045
9670.858, 347.203730, 17.291864
2712.008, 347.051470, 17.094213
1967.268, 347.002819, 17.030148
28939.078, 347.245040, 17.341168
16257.933, 347.212778, 17.300540
125692.198, 347.104173, 17.152184
3075.481, 347.216990, 17.306203
1990.867, 347.046424, 17.084065
2344.314, 347.036080, 17.070786
3165.845, 347.187556, 17.266866
16977.687, 347.161283, 17.230974
4639.629, 347.088916, 17.138144
6206.828, 347.014995, 17.041443
5431.797, 347.164713, 17.236520
5414.892, 347.196941, 17.276268
12722.400, 347.131788, 17.189483
3509.300, 347.119202, 17.174351
17779.486, 347.183345, 17.256272
42648.881, 347.096830, 17.139046
14241.112, 347.230474, 17.315586
11928.310, 347.223806, 17.308627
3897.058, 347.194361, 17.270099
1956.721, 347.244934, 17.336073
3106.050, 347.177391, 17.247013
2763.196, 347.252398, 17.343706
2263.898, 347.211770, 17.291388
3901.718, 347.193331, 17.266435
9693.249, 347.076315, 17.112509
2335.664, 347.054930, 17.085874
6933.349, 347.219759, 17.299256
3445.056, 347.143333, 17.200418
5030.896, 347.130404, 17.183557
5806.006, 347.246957, 17.333100
1926.257, 347.132655, 17.185089
3908.456, 347.122029, 17.170887
48192.536, 347.042535, 17.064752
2756.104, 347.235188, 17.318436
1962.323, 347.164145, 17.225732
36573.894, 347.112941, 17.155282
58752.171, 347.089999, 17.125098
7715.124, 347.081008, 17.115488
107895.521, 347.193252, 17.255227
32131.179, 347.158003, 17.213855
23779.762, 347.122220, 17.167316
6235.352, 347.251386, 17.336157
11538.051, 347.223970, 17.299944
7717.823, 347.198283, 17.267197
4638.069, 347.172399, 17.234035
6679.054, 347.153149, 17.206979
5069.940, 347.129729, 17.176632
14673.331, 347.061914, 17.086271
3830.917, 347.047522, 17.069002
4308.046, 347.150837, 17.203561
6960.276, 347.238580, 17.316428
14217.873, 347.217124, 17.287074
8948.551, 347.242953, 17.321634
2727.284, 347.168845, 17.224243
4236.222, 347.233678, 17.306926
6235.163, 347.112957, 17.148164
3110.022, 347.229973, 17.302096
5415.894, 347.160293, 17.210729
3141.400, 347.059661, 17.080198
1977.910, 347.103394, 17.136699
8475.800, 347.191266, 17.248273
4279.398, 347.185276, 17.241993
4679.540, 347.255934, 17.333056
2724.515, 347.239321, 17.311264
3043.458, 347.254236, 17.330270
2372.937, 347.144790, 17.187906
5754.812, 347.103717, 17.133830
13484.491, 347.138809, 17.177161
3832.652, 347.182492, 17.235141
5756.574, 347.233795, 17.301023
5859.453, 347.229392, 17.295205
3851.959, 347.068316, 17.085410
1953.777, 347.226935, 17.292227
3842.181, 347.132299, 17.168332
4606.175, 347.254900, 17.327040
3904.991, 347.207711, 17.265909
2730.803, 347.129853, 17.164388
10121.965, 347.107667, 17.132469
4348.773, 347.049636, 17.057263
3860.296, 347.247500, 17.313532
2362.870, 347.186168, 17.234108
85856.033, 347.229162, 17.283736
21286.187, 347.191636, 17.237852
10400.426, 347.134989, 17.165196
7830.010, 347.100451, 17.120057
8896.939, 347.194818, 17.242305
13540.410, 347.160649, 17.197525
3877.297, 347.197817, 17.246832
1925.286, 347.141136, 17.172543
17150.065, 347.244710, 17.305141
3123.368, 347.210496, 17.261320
1958.133, 347.117188, 17.139914
3507.847, 347.252114, 17.314858
56593.457, 347.133259, 17.155906
7734.469, 347.113311, 17.133111
33555.305, 347.218125, 17.266494
58734.003, 347.169968, 17.203106
4254.747, 347.209550, 17.257506
13992.424, 347.174220, 17.209429
11190.065, 347.257808, 17.317270
7370.614, 347.181641, 17.218828
7790.875, 347.204810, 17.248008
9985.700, 347.261626, 17.320335
4672.189, 347.214998, 17.259437
3117.964, 347.199504, 17.240242
10078.212, 347.269602, 17.329900
3155.258, 347.180316, 17.214086
10114.470, 347.141707, 17.162947
4338.065, 347.017989, 17.001332
1950.371, 347.193275, 17.229663
4713.929, 347.152537, 17.176228
4989.176, 347.104360, 17.111847
2786.683, 347.155852, 17.177595
8095.272, 347.137330, 17.152539
9292.295, 347.125486, 17.136715
4275.334, 347.214210, 17.252791
13956.543, 347.178080, 17.202304
2729.119, 347.169504, 17.193264
4227.123, 347.160037, 17.180277
13530.806, 347.260516, 17.309309
4659.912, 347.239644, 17.283816
4670.959, 347.269555, 17.321850
2286.558, 347.182464, 17.208912
6265.758, 347.088413, 17.084571
2738.114, 347.166480, 17.186120
6520.525, 347.062480, 17.049576
2348.357, 347.055066, 17.041219
3487.671, 347.244855, 17.287648
4647.141, 347.212545, 17.245575
1962.317, 347.106021, 17.106253
8824.197, 347.201208, 17.228478
5459.823, 347.269036, 17.316573
3887.503, 347.234955, 17.272794
2697.191, 347.144468, 17.154825
5024.598, 347.119291, 17.119997
15874.473, 347.117454, 17.116424
2315.453, 347.206288, 17.232914
3859.315, 347.138777, 17.144245
4711.912, 347.220191, 17.249325
3806.679, 347.050459, 17.027661
5524.580, 347.190007, 17.209027
4632.351, 347.242484, 17.276386
4211.744, 347.213982, 17.238951
1947.062, 347.160145, 17.168922
3119.688, 347.133689, 17.132950
7299.830, 347.040098, 17.010254
3517.679, 347.214433, 17.236768
5032.250, 347.110009, 17.100056
3516.963, 347.218201, 17.240820
2311.456, 347.172198, 17.180993
3093.838, 347.273851, 17.312933
5447.506, 347.261890, 17.296762
12383.925, 347.229652, 17.252998
8164.343, 347.280643, 17.319356
2341.815, 347.255739, 17.287155
4689.715, 347.239676, 17.265640
1910.482, 347.233752, 17.258508
3109.868, 347.284514, 17.322797
25089.585, 347.198776, 17.209178
2357.816, 347.142501, 17.138555
3883.525, 347.100321, 17.081842
5835.172, 347.091876, 17.070597
164272.817, 347.281498, 17.307271
4979.014, 347.115724, 17.101199
37128.640, 347.109885, 17.090210
1978.868, 347.241343, 17.263175
8207.373, 347.238445, 17.258892
7728.899, 347.248117, 17.269924
5787.672, 347.245164, 17.267281
2704.599, 347.225787, 17.240897
4261.476, 347.176440, 17.175721
8910.819, 347.285949, 17.316881
342663.889, 347.214729, 17.214891
5805.706, 347.142960, 17.131502
2749.638, 347.282308, 17.312614
10895.293, 347.244553, 17.261703
6937.004, 347.198677, 17.202961
9245.793, 347.158424, 17.150228
14133.849, 347.119805, 17.099586
8834.211, 347.258117, 17.278872
9315.962, 347.236369, 17.251260
5727.060, 347.124314, 17.105624
3839.157, 347.150868, 17.137168
3562.922, 347.186772, 17.183244
2712.992, 347.232496, 17.242016
5414.486, 347.256941, 17.270638
2031.808, 347.177195, 17.168107
6948.139, 347.115302, 17.086376
8910.350, 347.145620, 17.122869
2734.009, 347.242221, 17.248445
7779.614, 347.182214, 17.169668
3046.097, 347.065957, 17.018892
3039.785, 347.248931, 17.256761
5384.632, 347.205293, 17.198691
2322.578, 347.123544, 17.092548
4286.758, 347.141206, 17.114284
16313.895, 347.269623, 17.278764
16197.369, 347.192602, 17.179026
32579.275, 347.258043, 17.260461
3087.587, 347.224543, 17.217428
2678.625, 347.195782, 17.179722
3882.991, 347.191100, 17.174123
19376.157, 347.214853, 17.202320
3496.060, 347.294782, 17.307548
12330.816, 347.211761, 17.197914
154361.406, 347.168930, 17.137409
11929.380, 347.269535, 17.272268
1957.027, 347.248667, 17.245883
4268.424, 347.207039, 17.190669
2300.449, 347.205452, 17.187916
3079.386, 347.064237, 17.003756
3921.593, 347.284706, 17.289036
6957.650, 347.151928, 17.115451
2723.417, 347.148417, 17.111898
3128.495, 347.115076, 17.068153
4670.970, 347.297679, 17.304820
1869.223, 347.274019, 17.272862
35660.622, 347.138389, 17.093505
6605.511, 347.076941, 17.015486
2270.636, 347.186243, 17.157164
8130.981, 347.288912, 17.289461
1954.570, 347.291576, 17.293348
57671.403, 347.124459, 17.069268
91765.712, 347.289639, 17.282809
3117.808, 347.266391, 17.257795
2663.992, 347.208341, 17.182546
45933.433, 347.099725, 17.038274
125983.529, 347.278819, 17.260740
13923.789, 347.203262, 17.172627
3448.532, 347.264880, 17.251583
142243.243, 347.214856, 17.180881
3509.762, 347.170213, 17.127548
3896.323, 347.285797, 17.276051
3906.970, 347.268804, 17.252509
