# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8150.390, 347.172308, 17.127238
143699.339, 347.289695, 17.282994
3311.035, 347.176568, 17.133315
6246.276, 347.195054, 17.158854
16498.657, 347.249169, 17.230174
21390.760, 347.151653, 17.105452
5270.908, 347.090771, 17.027106
13257.505, 347.110580, 17.053917
102922.453, 347.138783, 17.093322
271325.862, 347.169075, 17.137030
30768.661, 347.126397, 17.079074
11813.320, 347.078449, 17.016525
11374.007, 347.160971, 17.123276
22169.730, 347.069638, 17.007624
9562.110, 347.130295, 17.084416
4280.978, 347.179490, 17.146801
2378.602, 347.141698, 17.099986
4297.466, 347.095531, 17.043202
2887.287, 347.162447, 17.129113
38763.228, 347.318214, 17.331260
6183.349, 347.101089, 17.051792
3825.771, 347.066124, 17.007719
36044.476, 347.078924, 17.028761
10039.211, 347.090653, 17.039602
3317.022, 347.098676, 17.050988
7136.066, 347.107081, 17.063340
7640.817, 347.144925, 17.112144
3326.233, 347.162054, 17.133282
11858.533, 347.092969, 17.048696
4301.301, 347.218717, 17.208824
16123.307, 347.066066, 17.015447
41755.557, 347.097382, 17.056245
466500.239, 347.214431, 17.214886
33642.485, 347.066507, 17.020385
3828.916, 347.112145, 17.074942
5734.552, 347.128167, 17.098492
7149.334, 347.071704, 17.027290
7726.929, 347.208877, 17.203657
4269.330, 347.095837, 17.059908
47474.271, 347.058340, 17.018761
5712.362, 347.083986, 17.049582
6209.972, 347.074030, 17.037371
8616.528, 347.195085, 17.194199
59865.798, 347.279876, 17.305917
16600.060, 347.091813, 17.063647
52143.210, 347.109770, 17.090162
81833.470, 347.296221, 17.329611
4712.886, 347.073931, 17.042377
8552.575, 347.177123, 17.175438
9425.667, 347.051666, 17.016258
2374.499, 347.154232, 17.146000
4761.817, 347.158787, 17.153383
3737.496, 347.134230, 17.122510
3900.769, 347.070418, 17.042991
9074.155, 347.142624, 17.136029
8116.193, 347.123036, 17.112332
2364.857, 347.148863, 17.144128
3317.223, 347.072827, 17.047561
7715.507, 347.080650, 17.058939
3322.283, 347.062753, 17.036741
2921.260, 347.216444, 17.233556
22268.995, 347.063115, 17.041556
7588.345, 347.107581, 17.097162
4236.254, 347.133228, 17.129377
8630.430, 347.171539, 17.179498
9543.121, 347.050139, 17.024212
6164.952, 347.096410, 17.082577
24173.292, 347.307081, 17.355711
4783.984, 347.147352, 17.150697
3842.053, 347.089336, 17.075625
9931.502, 347.074307, 17.057726
15705.272, 347.101326, 17.093170
3314.103, 347.043304, 17.018552
18124.165, 347.096445, 17.088150
7183.071, 347.079690, 17.065884
14188.844, 347.069485, 17.054703
8518.608, 347.089045, 17.079231
17041.405, 347.114005, 17.113030
12774.203, 347.052531, 17.034968
19373.572, 347.056410, 17.040805
9534.345, 347.116724, 17.117522
2425.875, 347.198120, 17.220556
5755.982, 347.064577, 17.050965
4278.491, 347.106713, 17.104260
4334.529, 347.141015, 17.148261
9498.661, 347.078309, 17.069318
3354.923, 347.060802, 17.047159
2884.736, 347.146672, 17.156927
5364.455, 347.299988, 17.356011
10441.415, 347.089973, 17.087597
4331.952, 347.098508, 17.099383
6622.646, 347.082860, 17.080374
11452.557, 347.050645, 17.039681
4205.375, 347.056126, 17.046720
2876.818, 347.115379, 17.123735
4807.918, 347.116183, 17.126641
2853.875, 347.117153, 17.128434
10451.602, 347.076436, 17.078394
7140.349, 347.094915, 17.101189
9080.992, 347.111179, 17.122414
103417.917, 347.133072, 17.155620
41123.566, 347.151410, 17.177376
28885.126, 347.045605, 17.040550
2412.984, 347.074261, 17.075441
10430.336, 347.039694, 17.033774
3329.881, 347.174071, 17.205101
50375.171, 347.218166, 17.265625
45193.672, 347.239755, 17.292578
3774.431, 347.055050, 17.053917
3805.684, 347.121077, 17.138345
8101.653, 347.078497, 17.085720
2833.545, 347.159753, 17.189362
3845.137, 347.161732, 17.192163
6231.062, 347.095783, 17.108608
3365.036, 347.117581, 17.136195
7106.743, 347.033897, 17.030032
8561.788, 347.055360, 17.057454
5329.576, 347.083275, 17.095457
9681.802, 347.220846, 17.272495
20434.692, 347.058790, 17.066119
2875.136, 347.029349, 17.027998
7554.083, 347.088608, 17.105260
10999.052, 347.063481, 17.073259
7066.945, 347.111041, 17.134376
4336.699, 347.269789, 17.338364
8086.505, 347.048346, 17.056015
2836.738, 347.242467, 17.304551
8548.352, 347.052376, 17.061477
2832.685, 347.077292, 17.092988
3324.992, 347.100189, 17.123041
2373.553, 347.096127, 17.118948
11943.709, 347.025608, 17.032057
16153.929, 347.071480, 17.090928
4302.250, 347.194192, 17.247375
8504.691, 347.029136, 17.037592
15130.477, 347.116137, 17.148794
6595.352, 347.068452, 17.088703
3383.167, 347.076084, 17.097702
18984.545, 347.124643, 17.162424
4271.792, 347.031092, 17.041684
3787.794, 347.216902, 17.279863
9059.154, 347.097563, 17.128879
92166.825, 347.193405, 17.254939
17062.655, 347.040417, 17.056334
87306.255, 347.091089, 17.124706
139615.672, 347.042870, 17.064649
4307.881, 347.074990, 17.101089
11450.666, 347.128981, 17.172956
2387.497, 347.146542, 17.192959
11379.194, 347.025858, 17.040169
3825.375, 347.062490, 17.085921
4331.161, 347.101188, 17.136634
12779.268, 347.032301, 17.049245
7126.327, 347.053773, 17.076683
39238.207, 347.068737, 17.098115
2865.628, 347.111159, 17.149984
5666.345, 347.261588, 17.344191
3330.427, 347.132436, 17.178136
4786.262, 347.103571, 17.142354
7566.987, 347.114879, 17.157165
9422.598, 347.138025, 17.187045
199388.386, 347.104538, 17.151816
15668.757, 347.056003, 17.083455
3812.585, 347.186621, 17.250565
9998.063, 347.139845, 17.193579
9994.334, 347.050480, 17.078400
7540.093, 347.093180, 17.132970
41256.218, 347.096293, 17.138930
5744.421, 347.219675, 17.295168
7563.767, 347.025350, 17.046238
2364.593, 347.034146, 17.056850
4704.919, 347.027740, 17.050163
11869.914, 347.016137, 17.038107
11377.623, 347.072857, 17.109718
5164.763, 347.021882, 17.045139
6682.026, 347.079138, 17.118917
2358.721, 347.022889, 17.047155
26539.772, 347.026927, 17.054937
8018.803, 347.043920, 17.075400
12869.790, 347.082726, 17.126460
9013.326, 347.039952, 17.072716
8987.730, 347.057194, 17.096842
6681.420, 347.176020, 17.249282
4362.987, 347.050579, 17.088192
14810.700, 347.065187, 17.108829
5220.238, 347.015973, 17.045722
10392.137, 347.033563, 17.070188
5704.286, 347.027509, 17.063187
8640.909, 347.018813, 17.053669
69373.006, 347.048036, 17.093532
2374.496, 347.127792, 17.192302
8565.644, 347.012173, 17.045854
6677.322, 347.022280, 17.058285
2872.812, 347.087203, 17.141202
8515.368, 347.131308, 17.198681
6190.665, 347.060638, 17.108742
5185.477, 347.069955, 17.121923
9061.460, 347.026126, 17.067296
37124.627, 347.252289, 17.358966
58712.189, 347.020224, 17.066170
8110.278, 347.083445, 17.142522
3342.209, 347.018062, 17.059289
2382.560, 347.008795, 17.047739
2877.070, 347.064998, 17.119686
26147.791, 347.084775, 17.146581
2864.217, 347.091807, 17.153727
12402.642, 347.094967, 17.159359
96961.926, 347.003514, 17.048129
9890.928, 347.011684, 17.054217
4346.284, 347.113292, 17.183021
2438.152, 347.046378, 17.097759
13275.435, 347.073648, 17.133629
5664.882, 347.069214, 17.129027
14254.453, 347.038538, 17.091826
9962.390, 347.030291, 17.080334
4788.665, 347.109765, 17.182678
7599.834, 347.129477, 17.209836
148218.893, 347.020324, 17.076247
10482.267, 347.052904, 17.113531
4200.864, 347.124380, 17.204855
18584.308, 347.014258, 17.065950
8091.243, 347.040705, 17.098712
11450.422, 347.010312, 17.060307
13394.161, 347.079210, 17.149027
2392.623, 347.107154, 17.184076
4812.698, 347.150922, 17.240508
4779.911, 347.092970, 17.166844
11416.588, 347.029699, 17.089158
5261.402, 347.060945, 17.127966
46786.196, 347.037676, 17.100555
9522.642, 347.004357, 17.060633
28519.279, 347.104888, 17.190009
11794.072, 347.013858, 17.073408
2408.154, 347.011369, 17.071085
8992.119, 347.024103, 17.088705
3310.066, 347.040205, 17.108576
2933.130, 347.189824, 17.300839
2389.615, 347.021922, 17.085740
25166.610, 347.031884, 17.106552
4343.060, 347.043006, 17.117001
2846.076, 347.077937, 17.161702
3377.391, 347.168420, 17.277447
290040.078, 347.184471, 17.305198
14246.578, 347.004107, 17.069205
77064.386, 347.138725, 17.243723
5684.223, 347.010415, 17.076890
21357.686, 347.018511, 17.088672
3336.243, 347.023794, 17.093097
17474.244, 347.027644, 17.099999
3730.087, 347.150076, 17.256085
2386.344, 347.042868, 17.120260
6166.970, 346.992921, 17.059380
6206.218, 347.000783, 17.069088
2421.094, 347.081962, 17.173074
9577.236, 347.003701, 17.073260
34102.497, 347.207364, 17.336561
21832.032, 347.025927, 17.104118
19015.647, 347.046381, 17.132583
30527.136, 347.003286, 17.077842
2845.083, 347.121530, 17.225639
26051.719, 346.991840, 17.062558
8579.273, 347.074168, 17.165878
9962.123, 347.033669, 17.114713
8127.001, 347.009501, 17.084636
4329.870, 347.097472, 17.197329
11938.987, 346.988025, 17.058144
9173.050, 347.107446, 17.210948
35183.114, 347.169256, 17.291983
3312.543, 347.054327, 17.143606
10969.032, 347.055957, 17.146480
8545.223, 347.111912, 17.217708
22864.201, 347.027457, 17.113027
29911.373, 347.048688, 17.140335
7582.120, 347.039635, 17.126276
14714.668, 347.008592, 17.088808
3814.519, 347.030292, 17.115747
93724.861, 347.058493, 17.155190
10550.768, 347.067106, 17.163316
3254.025, 347.016345, 17.097874
59342.830, 347.186084, 17.319071
45354.844, 346.988723, 17.067166
5732.364, 347.182659, 17.312736
14708.112, 347.017194, 17.102551
145078.946, 347.133489, 17.257316
11921.640, 347.003971, 17.086280
2831.418, 347.098222, 17.207229
2900.069, 347.198405, 17.336266
6644.203, 346.993462, 17.074236
4235.520, 347.017690, 17.106283
10945.629, 347.030047, 17.123168
20894.597, 347.103399, 17.219436
5710.854, 347.027913, 17.120346
4199.751, 347.117708, 17.235360
13269.704, 347.060735, 17.164899
2373.812, 347.082436, 17.190673
9478.556, 346.982747, 17.063943
19459.457, 346.989945, 17.073492
64104.715, 347.022135, 17.119005
5266.629, 347.067436, 17.174139
2359.732, 346.995464, 17.081763
8506.948, 347.014155, 17.107647
3817.720, 347.003408, 17.093963
11435.249, 347.152478, 17.285889
150195.288, 346.997394, 17.092708
10478.720, 346.990689, 17.079913
7139.718, 346.996115, 17.086028
6123.691, 346.978548, 17.065588
31782.591, 347.003744, 17.100192
12827.060, 347.007642, 17.104151
11754.344, 347.024811, 17.126715
2385.810, 347.078783, 17.194198
12869.439, 347.100517, 17.224014
11353.111, 347.035814, 17.141640
6186.045, 347.046700, 17.154979
3321.373, 346.982452, 17.073003
7133.631, 347.112253, 17.239791
6692.715, 346.986581, 17.080533
12387.054, 347.042491, 17.152737
8993.799, 347.010221, 17.111367
62983.356, 347.046692, 17.161356
4815.041, 347.114017, 17.244208
3799.618, 347.018278, 17.122086
2381.983, 347.119244, 17.252116
14749.571, 346.975399, 17.069605
10462.240, 347.065412, 17.185305
12821.636, 347.131602, 17.271691
6102.428, 346.977837, 17.073300
2897.577, 347.020783, 17.128088
72882.999, 347.127186, 17.268114
6262.481, 347.011988, 17.119247
20314.440, 347.038537, 17.154121
30681.725, 346.980609, 17.082505
5697.614, 347.007177, 17.114285
54243.132, 347.078185, 17.209614
3763.573, 347.097704, 17.231379
28440.899, 346.972025, 17.075076
2850.256, 347.085145, 17.218429
9023.533, 347.001392, 17.112138
7232.254, 347.105272, 17.245452
6628.374, 347.097351, 17.236659
2400.256, 347.051408, 17.177191
14729.193, 346.994571, 17.105751
62553.016, 347.000499, 17.118415
18045.691, 347.057711, 17.188670
7650.491, 346.984843, 17.095180
2392.734, 347.041697, 17.167931
43236.577, 347.129996, 17.285620
9097.011, 346.979670, 17.091798
4806.928, 347.068305, 17.205120
3316.058, 347.050928, 17.183324
4321.882, 347.151836, 17.312813
8033.771, 346.991474, 17.107958
5202.793, 347.009798, 17.131188
10931.250, 347.021877, 17.147315
4766.417, 346.993749, 17.111317
6676.814, 347.046379, 17.179573
6207.418, 347.015819, 17.141146
4749.648, 347.164903, 17.332509
4294.521, 347.090259, 17.236981
39356.201, 346.967497, 17.082590
45994.190, 346.983291, 17.104643
11814.222, 347.031191, 17.164767
3294.605, 347.059411, 17.199070
3334.097, 347.132163, 17.291836
8083.405, 347.036010, 17.171358
4763.832, 347.063055, 17.205287
24659.441, 347.040859, 17.181565
8578.108, 346.979078, 17.100831
2379.059, 346.993837, 17.118260
3897.289, 347.050287, 17.190912
3350.983, 347.125615, 17.287313
32129.857, 347.007206, 17.138615
242344.287, 347.067894, 17.224476
14666.128, 346.971151, 17.091493
9448.074, 347.001104, 17.129386
10396.251, 347.012399, 17.144084
11290.668, 347.054204, 17.199839
20365.817, 347.125717, 17.291000
8049.746, 346.959980, 17.078809
24301.590, 346.961731, 17.084311
19073.640, 347.194430, 17.381243
33676.680, 346.989398, 17.119295
4257.655, 347.048299, 17.192979
2382.079, 347.023031, 17.161411
10528.644, 346.983756, 17.112438
3811.913, 347.089890, 17.247379
94557.656, 346.992449, 17.132374
7124.030, 347.099135, 17.261359
12758.190, 346.979577, 17.110622
9466.150, 347.106807, 17.272210
3856.049, 346.974148, 17.102147
6587.066, 347.079925, 17.237989
65782.173, 346.955164, 17.083584
5265.478, 346.966337, 17.094255
5728.038, 346.998084, 17.134953
15560.657, 347.018863, 17.161848
12339.728, 347.037819, 17.186889
25097.726, 347.005966, 17.148854
18962.061, 347.091967, 17.258296
5237.439, 347.123246, 17.297201
3379.699, 346.985378, 17.120638
5217.336, 347.034640, 17.184459
8060.972, 347.042728, 17.196089
7052.391, 346.966545, 17.097921
40181.527, 346.960816, 17.093570
4321.267, 346.988447, 17.126052
2398.619, 347.073300, 17.234395
3864.344, 347.153924, 17.338180
6144.668, 346.972142, 17.105634
5716.895, 347.001745, 17.143415
7629.703, 347.186088, 17.380732
4308.941, 346.981130, 17.117960
18155.924, 347.029860, 17.182603
2887.373, 347.080438, 17.246062
20418.444, 346.967703, 17.103217
3319.762, 347.015429, 17.163356
13714.198, 347.022195, 17.173863
4224.002, 347.046555, 17.203204
2863.006, 347.052212, 17.211362
3333.781, 346.998079, 17.142692
25244.626, 346.973429, 17.112878
7090.948, 346.977579, 17.117965
5251.536, 347.010575, 17.160170
20832.432, 346.953955, 17.091586
6158.509, 347.162522, 17.356963
62534.574, 347.010589, 17.169140
10037.895, 347.015460, 17.171452
16619.330, 347.047374, 17.211404
68534.888, 347.068018, 17.239275
124888.723, 346.992555, 17.147454
42208.757, 346.984589, 17.133948
10000.149, 347.163922, 17.362941
10919.206, 347.049799, 17.217137
4255.666, 347.073265, 17.246301
17102.332, 346.999596, 17.154193
7076.760, 347.085400, 17.263429
4306.983, 347.087424, 17.265552
5762.417, 346.947503, 17.087207
9033.747, 346.988566, 17.141192
13855.392, 347.019575, 17.179972
25652.755, 346.959900, 17.105530
41980.167, 346.962631, 17.110288
8073.461, 346.974935, 17.124045
77957.466, 346.965803, 17.117632
8147.496, 347.023316, 17.188587
9901.734, 346.955932, 17.102730
26914.220, 346.977570, 17.131623
4288.663, 347.156618, 17.359156
7122.541, 346.948137, 17.093444
6717.712, 347.074690, 17.255757
9950.759, 347.019992, 17.186457
2365.573, 347.048735, 17.222943
6681.998, 346.952031, 17.100153
11808.791, 347.039392, 17.212433
4305.588, 347.081494, 17.265447
61061.346, 346.978128, 17.141751
7570.020, 347.035950, 17.210059
8980.183, 346.985209, 17.145451
9516.000, 347.014539, 17.183882
11051.450, 347.040758, 17.217376
2863.972, 347.099947, 17.292346
