# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4114.846, 347.323745, 17.146817
3255.448, 347.163440, 16.942415
6999.815, 347.179714, 16.963686
3738.963, 347.200018, 16.989051
92069.545, 347.295415, 17.119103
5851.252, 347.180240, 16.967309
4155.350, 347.203507, 16.997108
7434.789, 347.170897, 16.957178
25921.273, 347.252112, 17.063672
2521.795, 347.259192, 17.071564
52328.844, 347.374155, 17.221699
5867.721, 347.189052, 16.982422
4642.485, 347.255015, 17.066867
9598.329, 347.283052, 17.102929
34957.892, 347.359922, 17.205494
2551.939, 347.156599, 16.943983
54941.826, 347.352166, 17.198792
5820.258, 347.166124, 16.958967
4123.044, 347.233334, 17.044287
2072.445, 347.258208, 17.075609
4123.017, 347.245217, 17.060183
2076.657, 347.334437, 17.174057
14840.255, 347.148453, 16.940458
4503.768, 347.185957, 16.986479
14776.935, 347.283641, 17.113152
3310.396, 347.363061, 17.213930
49103.211, 347.192224, 17.001363
3786.439, 347.168738, 16.972313
3702.474, 347.156364, 16.956770
14053.041, 347.202903, 17.019353
8247.824, 347.172900, 16.980980
16457.403, 347.217994, 17.039618
18418.863, 347.164275, 16.972791
9533.479, 347.356204, 17.216868
29680.551, 347.365914, 17.231735
16457.178, 347.198028, 17.017856
47947.910, 347.240257, 17.073575
11587.839, 347.175486, 16.990256
7499.870, 347.149906, 16.959182
2861.379, 347.213070, 17.041634
8349.112, 347.196388, 17.020980
5011.262, 347.263458, 17.109460
6650.950, 347.141901, 16.956094
2110.289, 347.197863, 17.027171
2519.822, 347.216104, 17.050961
18929.779, 347.182701, 17.013248
6606.204, 347.207848, 17.043632
472815.921, 347.271485, 17.138468
7897.743, 347.325085, 17.196480
76112.007, 347.130123, 16.952031
2913.695, 347.146158, 16.970770
2082.369, 347.316737, 17.188245
9917.203, 347.152952, 16.981003
3364.868, 347.194921, 17.034998
3761.008, 347.154125, 16.984698
4555.175, 347.190758, 17.032096
10831.156, 347.133283, 16.962087
2908.556, 347.197710, 17.044006
7067.012, 347.218035, 17.070978
5396.162, 347.344146, 17.231695
2072.457, 347.125090, 16.954956
2077.482, 347.301449, 17.181095
2098.582, 347.172394, 17.017648
4616.336, 347.127466, 16.961524
3344.780, 347.212063, 17.068737
2073.682, 347.222468, 17.082130
2554.616, 347.177035, 17.024808
8668.548, 347.137640, 16.977442
44649.913, 347.233356, 17.104502
4562.604, 347.128575, 16.967048
42074.827, 347.162439, 17.013168
37873.604, 347.291059, 17.177509
165540.584, 347.206203, 17.077329
12378.739, 347.133503, 16.978677
7890.602, 347.156303, 17.008349
167578.942, 347.195657, 17.063679
4984.343, 347.160115, 17.016006
16513.497, 347.189357, 17.058289
6642.806, 347.224623, 17.102207
11688.602, 347.329084, 17.235963
38575.583, 347.306537, 17.211421
2089.943, 347.119769, 16.969132
3742.042, 347.177344, 17.043076
2123.651, 347.230427, 17.110777
2933.203, 347.132484, 16.986596
7797.718, 347.136041, 16.993084
11582.517, 347.119331, 16.973349
3312.199, 347.156941, 17.020675
14940.317, 347.196500, 17.073267
2460.581, 347.183333, 17.056378
2082.352, 347.320966, 17.233086
8329.669, 347.169321, 17.040708
14923.300, 347.124203, 16.985347
9964.124, 347.255085, 17.151065
5783.887, 347.113293, 16.970481
26439.385, 347.161514, 17.035078
6249.542, 347.186905, 17.065208
29845.484, 347.178265, 17.058555
3719.787, 347.191450, 17.070930
31420.910, 347.207855, 17.095206
22348.184, 347.139394, 17.006261
3775.423, 347.155470, 17.026494
4636.679, 347.165285, 17.039451
6635.329, 347.176024, 17.054826
3343.149, 347.124652, 16.988682
2930.490, 347.181194, 17.061161
17079.333, 347.355833, 17.285653
30713.474, 347.106653, 16.968742
6645.500, 347.109682, 16.972407
2474.038, 347.115836, 16.979297
4184.654, 347.163491, 17.041738
3741.980, 347.220287, 17.113990
139348.041, 347.182925, 17.072362
7092.056, 347.111873, 16.976936
6186.929, 347.132190, 17.003156
7058.916, 347.120838, 16.989126
11643.226, 347.196861, 17.089812
4119.984, 347.197843, 17.092432
14478.464, 347.105456, 16.977384
5457.652, 347.188035, 17.081035
6569.903, 347.110023, 16.981456
6286.548, 347.205159, 17.103330
2128.386, 347.130089, 17.009456
32557.219, 347.130003, 17.013721
3386.205, 347.141779, 17.027146
31855.784, 347.210451, 17.116996
10848.329, 347.215696, 17.122179
53231.103, 347.312954, 17.251360
6277.567, 347.115215, 16.996185
2913.571, 347.111111, 16.991180
2474.854, 347.148413, 17.038763
19418.592, 347.174546, 17.076479
13899.105, 347.125610, 17.012650
2079.825, 347.135241, 17.023833
5033.596, 347.099542, 16.979849
16068.123, 347.105822, 16.988549
4551.486, 347.142258, 17.034114
19504.623, 347.169998, 17.071392
33532.182, 347.187218, 17.095870
42897.087, 347.290902, 17.226908
12004.296, 347.096082, 16.976433
10769.161, 347.184367, 17.090999
4121.069, 347.109220, 16.994117
5027.208, 347.139086, 17.034346
6664.274, 347.144643, 17.041438
2933.453, 347.316009, 17.259914
11271.605, 347.121512, 17.013281
4602.715, 347.110199, 16.998211
3301.384, 347.105617, 16.994865
2064.853, 347.182257, 17.093601
4523.613, 347.129537, 17.027345
2104.479, 347.115321, 17.010555
4194.215, 347.168309, 17.077978
3328.685, 347.097153, 16.989842
38274.542, 347.122442, 17.026469
9558.062, 347.182982, 17.103344
9515.433, 347.174629, 17.094198
7113.663, 347.110082, 17.012851
3303.263, 347.220745, 17.153448
2042.279, 347.310520, 17.268444
33508.080, 347.285493, 17.241521
5861.447, 347.124635, 17.035760
2076.759, 347.219012, 17.155752
18372.374, 347.119047, 17.032251
3793.114, 347.139715, 17.056105
3330.851, 347.096139, 17.001046
2517.924, 347.258262, 17.208071
2896.395, 347.143173, 17.061929
2978.564, 347.087328, 16.990663
3354.340, 347.135878, 17.053457
6667.418, 347.194304, 17.129449
59087.702, 347.108804, 17.025372
7465.665, 347.135395, 17.056131
3790.119, 347.114043, 17.028782
64890.771, 347.127776, 17.051920
5836.769, 347.160143, 17.090459
3733.424, 347.201112, 17.143013
11219.353, 347.091967, 17.005416
76472.388, 347.154427, 17.088533
8180.184, 347.150657, 17.082654
12446.143, 347.160800, 17.097189
62976.569, 347.118199, 17.045978
5341.639, 347.101665, 17.021416
11160.401, 347.084670, 17.001237
3314.157, 347.157540, 17.095248
4943.044, 347.096810, 17.019558
4909.859, 347.105371, 17.031167
17431.998, 347.130370, 17.065019
2904.945, 347.159505, 17.101398
4610.223, 347.136336, 17.072753
4186.995, 347.100197, 17.027354
92663.367, 347.278368, 17.259947
179611.673, 347.214832, 17.180194
7049.152, 347.118413, 17.052239
62897.879, 347.238587, 17.209394
4604.467, 347.088944, 17.014688
20716.029, 347.145901, 17.090226
3791.804, 347.119582, 17.054564
3749.540, 347.199077, 17.156850
2896.984, 347.071449, 16.993839
2858.652, 347.142582, 17.085102
5732.878, 347.134039, 17.075000
5349.533, 347.192073, 17.149891
126035.938, 347.125250, 17.069704
77268.680, 347.099558, 17.038196
7433.812, 347.109822, 17.046656
17320.193, 347.150760, 17.101964
2954.510, 347.304309, 17.294952
5726.255, 347.166788, 17.120286
120390.251, 347.290017, 17.282795
14261.299, 347.247178, 17.225364
5416.478, 347.080503, 17.012057
7058.930, 347.132674, 17.079182
4567.673, 347.081939, 17.016377
56246.824, 347.138782, 17.093199
227824.541, 347.169130, 17.137073
2457.882, 347.090559, 17.029726
7046.502, 347.078601, 17.016187
9603.989, 347.068741, 17.004108
3694.658, 347.113673, 17.061200
4987.730, 347.131082, 17.084072
20309.734, 347.065123, 17.001629
4161.431, 347.197569, 17.169398
5881.522, 347.069584, 17.007683
10463.945, 347.241603, 17.227634
9585.287, 347.226995, 17.209551
38905.663, 347.316431, 17.326431
6262.414, 347.186644, 17.159060
7426.675, 347.142918, 17.104256
4964.008, 347.196080, 17.172580
21580.931, 347.076870, 17.024555
2035.671, 347.124285, 17.082354
10379.384, 347.064540, 17.007699
18142.286, 347.211074, 17.197853
2115.568, 347.105525, 17.062345
395848.538, 347.214271, 17.215140
7919.319, 347.060809, 17.006087
9115.343, 347.118167, 17.080280
4576.790, 347.139177, 17.106455
2079.936, 347.078493, 17.029238
5374.640, 347.086539, 17.041701
3331.451, 347.162749, 17.139697
6210.202, 347.210966, 17.201962
17447.912, 347.078805, 17.033542
9937.561, 347.063127, 17.015237
10401.294, 347.150064, 17.126878
14910.580, 347.067077, 17.021638
2904.846, 347.145730, 17.120999
2539.750, 347.074498, 17.029763
7828.631, 347.119350, 17.088986
5766.854, 347.113014, 17.083807
6646.685, 347.069334, 17.029203
34303.488, 347.051801, 17.009654
9517.182, 347.126011, 17.102398
6623.367, 347.189696, 17.184537
6221.121, 347.104637, 17.076768
2109.557, 347.085114, 17.052316
71191.733, 347.279974, 17.306021
6245.656, 347.062250, 17.024380
2979.294, 347.131961, 17.112586
4989.310, 347.092339, 17.063272
59763.097, 347.110858, 17.090734
5421.513, 347.122516, 17.101753
14768.845, 347.055001, 17.016936
62265.980, 347.297017, 17.329484
6520.114, 347.126623, 17.111144
11300.954, 347.070231, 17.038673
2966.839, 347.123864, 17.106674
6206.499, 347.167615, 17.162956
4945.273, 347.178153, 17.176965
8665.459, 347.263467, 17.286220
2550.885, 347.072841, 17.042353
9515.939, 347.302163, 17.335873
15692.659, 347.093616, 17.072319
20224.955, 347.104659, 17.086793
3298.770, 347.119865, 17.105120
5452.327, 347.132360, 17.122207
14868.284, 347.057395, 17.027270
4177.525, 347.065848, 17.037746
15716.734, 347.138186, 17.131800
6654.161, 347.120905, 17.110668
10769.339, 347.124464, 17.115018
3351.167, 347.078075, 17.056446
7018.018, 347.073030, 17.052383
22366.080, 347.305134, 17.350923
2074.640, 347.268665, 17.304433
8779.330, 347.296564, 17.340592
4983.211, 347.232421, 17.259366
7054.216, 347.043155, 17.018037
4122.791, 347.058169, 17.036386
13240.876, 347.114630, 17.111165
15695.139, 347.054940, 17.034458
2950.649, 347.189129, 17.204976
3668.542, 347.173965, 17.186629
2060.200, 347.086964, 17.075673
9123.460, 347.193498, 17.213140
23658.121, 347.151277, 17.161587
4566.059, 347.168111, 17.180740
4544.570, 347.078469, 17.067293
16180.197, 347.134952, 17.139868
2119.131, 347.243071, 17.277331
6214.619, 347.088018, 17.080172
6154.469, 347.117118, 17.118882
5521.574, 347.298609, 17.350945
4993.589, 347.054415, 17.039856
2101.939, 347.124711, 17.129856
4557.009, 347.138423, 17.146979
4556.478, 347.151322, 17.164698
4205.122, 347.273969, 17.322182
5395.282, 347.036601, 17.019477
9973.424, 347.291124, 17.347238
6666.584, 347.041115, 17.027685
14135.410, 347.119919, 17.129898
3722.270, 347.065931, 17.060326
5783.734, 347.158668, 17.179232
13310.609, 347.038153, 17.025537
19535.817, 347.052984, 17.044993
7162.398, 347.245737, 17.291266
7861.173, 347.048541, 17.040699
5790.305, 347.096030, 17.100877
4992.233, 347.171700, 17.199163
5023.157, 347.037902, 17.028992
88051.006, 347.133412, 17.155735
22866.879, 347.039122, 17.033424
3335.599, 347.053149, 17.048808
10023.441, 347.149181, 17.172925
36177.249, 347.238049, 17.287888
6291.606, 347.173284, 17.203545
6281.895, 347.054352, 17.052258
48078.351, 347.218611, 17.266601
9249.705, 347.067184, 17.070918
3294.106, 347.106807, 17.120260
4978.562, 347.118741, 17.136134
2112.863, 347.228363, 17.276721
2503.130, 347.032734, 17.027400
3370.501, 347.136749, 17.162006
2922.872, 347.211179, 17.257368
2474.052, 347.215637, 17.262845
5040.656, 347.128927, 17.153292
5401.310, 347.185965, 17.226435
2467.946, 347.040649, 17.040239
5043.471, 347.070622, 17.079526
4203.531, 347.033243, 17.032228
2069.006, 347.289304, 17.360612
7869.149, 347.089556, 17.106551
5904.912, 347.048517, 17.054250
2896.560, 347.040032, 17.043713
8333.070, 347.090936, 17.110152
5373.311, 347.096550, 17.117393
3326.573, 347.148911, 17.184254
7409.322, 347.043260, 17.049590
2074.902, 347.127614, 17.156932
3303.748, 347.034101, 17.039063
51142.488, 347.078064, 17.102271
2936.317, 347.111837, 17.137841
11166.532, 347.055060, 17.066595
3793.332, 347.108146, 17.133577
6269.229, 347.025343, 17.028717
12470.767, 347.068298, 17.085171
3693.576, 347.063479, 17.080041
51658.092, 347.117935, 17.153132
5871.371, 347.083745, 17.107414
8373.869, 347.113873, 17.146661
10008.687, 347.134461, 17.173515
2112.158, 347.139504, 17.178527
10437.649, 347.140894, 17.181236
2509.501, 347.087959, 17.113487
2531.655, 347.021606, 17.029111
5400.894, 347.036084, 17.048603
10334.386, 347.038572, 17.052129
13256.076, 347.056197, 17.075076
98234.024, 347.193592, 17.254960
107526.833, 347.091088, 17.125674
4891.732, 347.187172, 17.242746
2863.920, 347.054011, 17.073068
5448.462, 347.135283, 17.176990
7014.188, 347.142387, 17.186383
5430.485, 347.027553, 17.039964
62633.033, 347.066331, 17.094416
6294.080, 347.211981, 17.276628
25193.084, 347.032280, 17.049630
95085.306, 347.042535, 17.064294
5470.768, 347.083304, 17.113197
3763.683, 347.137365, 17.182405
6201.954, 347.241712, 17.316398
4597.160, 347.174659, 17.232365
7942.978, 347.028128, 17.046058
4951.326, 347.057927, 17.084610
2898.367, 347.083551, 17.116902
15786.531, 347.023900, 17.041351
45830.618, 347.096785, 17.138081
2085.664, 347.047844, 17.073901
7437.311, 347.061468, 17.092134
183603.807, 347.103944, 17.152151
4574.308, 347.079792, 17.115614
5823.205, 347.115299, 17.161626
2129.220, 347.140514, 17.192873
4183.659, 347.212275, 17.285071
5848.799, 347.066282, 17.099276
9128.701, 347.118885, 17.167217
21825.851, 347.029011, 17.053736
3735.804, 347.197753, 17.268123
5432.962, 347.193175, 17.263001
5450.995, 347.213347, 17.289787
2104.095, 347.259777, 17.348045
19052.617, 347.013168, 17.035860
6259.049, 347.077848, 17.117639
2122.418, 347.140441, 17.197788
2538.143, 347.227566, 17.309791
2885.206, 347.118299, 17.170414
2967.190, 347.082821, 17.125693
2917.824, 347.144706, 17.204717
6258.910, 347.042616, 17.075252
5397.779, 347.033988, 17.065009
7474.288, 347.061945, 17.100861
3328.461, 347.131213, 17.189212
6687.832, 347.068197, 17.110234
4150.279, 347.022766, 17.051613
4181.852, 347.135393, 17.196613
2889.742, 347.029411, 17.061580
7481.451, 347.140864, 17.204326
4989.821, 347.118253, 17.176800
3278.971, 347.009344, 17.037984
2099.668, 347.224661, 17.313088
60161.849, 347.046196, 17.089249
10350.051, 347.055890, 17.098991
2081.900, 347.031946, 17.068239
9172.695, 347.128050, 17.192356
19922.265, 347.131221, 17.197888
18545.960, 347.015021, 17.050403
4209.157, 347.078828, 17.130636
2888.894, 347.082535, 17.135542
6144.274, 347.028912, 17.068391
11663.290, 347.103243, 17.165051
7069.839, 347.142016, 17.213083
135234.115, 347.003258, 17.044906
4151.008, 347.060204, 17.108643
2949.200, 347.094924, 17.152703
15240.160, 347.034817, 17.078999
7847.288, 347.136764, 17.208759
22916.338, 347.216174, 17.313256
49862.601, 347.251726, 17.357361
2494.869, 347.033153, 17.075566
2951.351, 347.105433, 17.168543
2454.486, 347.247896, 17.351246
6236.304, 347.066456, 17.119875
5030.642, 347.157321, 17.235951
3392.234, 347.019547, 17.059934
31079.059, 347.081582, 17.142482
4609.746, 347.073528, 17.130017
2906.710, 347.188341, 17.277285
16644.744, 347.046701, 17.099547
4627.315, 347.007890, 17.048051
8711.840, 347.129975, 17.205507
4233.151, 347.148963, 17.229460
2917.068, 347.245195, 17.352602
7984.275, 347.027942, 17.075193
12439.450, 347.073414, 17.134333
2045.444, 347.087342, 17.150798
4190.700, 347.034993, 17.084525
3760.190, 347.025749, 17.073292
31038.695, 347.130199, 17.209670
57420.209, 347.011935, 17.063882
6155.942, 347.236203, 17.343241
9598.920, 347.020129, 17.067940
16989.608, 347.085617, 17.154335
4987.636, 347.009512, 17.055139
4177.643, 347.147966, 17.232002
19751.219, 347.169916, 17.262721
4157.515, 347.222977, 17.328446
4586.329, 347.100161, 17.172787
112330.598, 347.020365, 17.075690
4549.161, 347.132554, 17.215129
2529.163, 347.026149, 17.078730
2557.861, 347.219266, 17.326947
9580.723, 347.030684, 17.086730
8800.918, 347.138130, 17.225092
7068.335, 347.057353, 17.122116
2934.003, 347.150242, 17.240480
2487.079, 347.075908, 17.147299
2874.659, 347.159213, 17.254535
2887.052, 347.167321, 17.265500
46503.766, 347.105352, 17.190259
3350.709, 346.994979, 17.046659
33456.743, 346.999518, 17.056942
4154.878, 347.239230, 17.359524
22089.123, 347.154181, 17.253216
6606.299, 347.073195, 17.148994
7394.793, 347.043749, 17.114494
2947.882, 347.016546, 17.079635
2493.509, 347.166807, 17.271728
10751.563, 347.068217, 17.147436
4559.678, 346.992792, 17.050664
15751.128, 347.047339, 17.122514
9982.194, 347.178448, 17.289477
301611.481, 347.184243, 17.305010
54512.822, 347.139006, 17.243486
24482.850, 347.144771, 17.247149
5362.953, 347.150391, 17.253980
9624.835, 347.014248, 17.080953
9948.891, 347.033405, 17.105488
2173.660, 347.236222, 17.364922
7114.089, 347.226424, 17.353604
11184.693, 347.018377, 17.088686
28228.376, 347.028422, 17.103071
17372.625, 346.989832, 17.053652
2510.214, 347.022911, 17.094875
31990.593, 347.045474, 17.127947
2518.385, 347.068399, 17.153178
5865.389, 347.102093, 17.196385
17013.298, 347.122005, 17.224068
37293.318, 347.205398, 17.331627
2086.307, 346.999395, 17.064998
9174.081, 347.006139, 17.076807
8269.968, 347.038442, 17.117046
6314.474, 347.012748, 17.085240
14942.111, 346.995647, 17.065482
2881.479, 347.111374, 17.212472
3738.550, 346.992567, 17.060604
5026.652, 347.097800, 17.196350
34303.177, 347.167382, 17.287358
4162.662, 347.046544, 17.131861
13218.361, 347.017530, 17.095931
3399.660, 347.039218, 17.122701
6196.930, 347.084361, 17.182235
2269.293, 347.157320, 17.273400
2915.939, 347.023069, 17.103494
5808.685, 347.027004, 17.108941
72601.021, 347.058246, 17.154385
3335.055, 347.122873, 17.232117
2472.624, 347.217005, 17.352068
2886.420, 347.066896, 17.161567
2496.726, 347.070685, 17.166407
29713.827, 347.231803, 17.374861
18187.733, 347.004916, 17.085088
2560.649, 347.030616, 17.115639
50119.939, 347.186565, 17.318919
6647.207, 347.025662, 17.111486
2475.079, 347.145009, 17.263662
7861.834, 347.183849, 17.313861
9043.221, 346.982220, 17.057488
25657.996, 347.014330, 17.101553
2070.026, 347.020360, 17.104278
10396.620, 347.045322, 17.139234
122694.011, 347.133456, 17.257597
6217.348, 347.177068, 17.308621
57742.577, 347.022427, 17.118408
16923.691, 347.063763, 17.166158
2893.825, 347.080082, 17.185216
19535.454, 346.996767, 17.081458
9077.384, 347.207169, 17.351444
8722.462, 347.072088, 17.179253
13361.237, 347.150830, 17.280521
7017.356, 347.160182, 17.292137
3778.716, 347.224533, 17.374299
119137.322, 346.997462, 17.091966
2937.743, 347.109804, 17.228333
8624.437, 347.019022, 17.113005
2827.817, 347.030476, 17.128800
3359.277, 346.982097, 17.067757
6646.591, 347.047679, 17.154185
3341.369, 347.061370, 17.171267
20732.551, 347.011606, 17.110296
3321.845, 347.033189, 17.136447
2084.996, 347.064381, 17.175871
6636.284, 347.194875, 17.343235
5790.579, 347.089967, 17.209538
7862.790, 347.006343, 17.103975
4625.757, 347.149292, 17.286382
8195.975, 346.985220, 17.077144
18601.501, 347.013507, 17.114958
4099.599, 347.007917, 17.107133
16080.226, 347.159335, 17.302649
9500.716, 347.182048, 17.332577
65240.041, 347.046882, 17.161456
129683.094, 347.127537, 17.267864
6299.338, 347.016520, 17.120242
2486.273, 347.044471, 17.155190
4113.078, 347.064944, 17.181522
6698.951, 347.085649, 17.208650
2080.347, 346.973206, 17.065313
7060.823, 347.034283, 17.145718
5746.567, 346.981753, 17.079094
25551.185, 347.005540, 17.110415
6600.031, 347.060917, 17.180671
16577.622, 347.070178, 17.193145
3335.648, 347.205833, 17.366302
11172.460, 346.977698, 17.075800
2529.981, 346.998954, 17.102264
29379.277, 347.019381, 17.131608
3752.701, 346.984587, 17.085127
5790.734, 347.010813, 17.120210
13646.620, 347.031589, 17.148544
36745.783, 347.054320, 17.177641
5779.541, 346.969604, 17.067876
2007.513, 346.991203, 17.094685
14041.462, 346.992664, 17.099243
3777.128, 346.999080, 17.105200
15750.988, 347.040751, 17.159232
12001.275, 347.057664, 17.181396
47895.808, 347.077895, 17.209975
6703.938, 347.192945, 17.354468
11229.583, 346.972875, 17.073752
8277.816, 347.098798, 17.235473
7060.502, 347.132327, 17.277622
2918.548, 347.157677, 17.309731
2521.905, 347.042222, 17.162505
5415.049, 347.021466, 17.136971
13961.569, 347.033285, 17.153957
3753.557, 347.062311, 17.189058
4158.835, 347.069742, 17.199626
2485.038, 347.210921, 17.379934
4140.173, 347.093955, 17.231329
34526.359, 346.977628, 17.088241
8771.455, 347.014453, 17.130978
14040.706, 347.083120, 17.219392
2566.870, 347.224982, 17.399155
2478.386, 347.090618, 17.228089
4532.894, 346.995889, 17.107630
7561.753, 347.005811, 17.121569
4528.556, 347.010821, 17.127160
6280.645, 347.022098, 17.141910
11490.622, 346.964685, 17.069672
16098.534, 346.971790, 17.079619
25673.103, 346.974135, 17.082950
2069.457, 347.028111, 17.151216
2100.154, 347.053026, 17.182296
36090.523, 347.127576, 17.281243
4659.821, 347.183109, 17.349862
2953.540, 346.968061, 17.075820
33158.013, 346.982438, 17.098284
5337.643, 347.032069, 17.159119
13575.216, 347.021948, 17.148099
7865.120, 347.059302, 17.194834
17344.752, 347.062353, 17.200833
2022.454, 346.990826, 17.107386
2555.329, 346.995903, 17.114461
16071.759, 347.045355, 17.179931
9160.225, 347.094648, 17.242062
11942.596, 347.026437, 17.157617
13726.642, 347.046945, 17.185821
12074.308, 347.164190, 17.333900
2885.820, 347.003116, 17.127552
18692.520, 347.058381, 17.199748
4610.190, 346.970566, 17.087319
3382.877, 347.084598, 17.233585
4968.630, 347.135323, 17.298553
2473.862, 347.147124, 17.313248
7893.118, 347.008999, 17.137767
16960.888, 347.102717, 17.259109
2062.432, 346.974691, 17.094218
21051.598, 346.958768, 17.076513
2922.133, 347.138111, 17.304641
3691.722, 347.028458, 17.166059
5386.899, 346.990522, 17.118184
2473.640, 347.010108, 17.142869
12879.927, 347.118894, 17.283111
184112.285, 347.067990, 17.224366
7078.605, 347.086422, 17.242408
11574.297, 346.967363, 17.090292
5359.408, 346.994827, 17.125090
5809.228, 346.973480, 17.098678
66100.812, 346.996149, 17.132359
4552.362, 346.975638, 17.102549
4117.328, 346.978868, 17.107144
2935.257, 347.060334, 17.210838
8276.177, 347.074525, 17.230218
85425.337, 346.952813, 17.081287
3356.187, 346.969478, 17.096060
2062.022, 347.019482, 17.159741
2581.040, 347.115820, 17.283947
3321.385, 347.003042, 17.139919
7014.312, 346.985286, 17.118788
8232.151, 347.004544, 17.143710
6239.170, 347.047743, 17.198919
25656.023, 346.968652, 17.100727
4533.538, 347.128145, 17.302202
7050.265, 347.007082, 17.147939
17424.277, 347.048497, 17.202449
4215.066, 347.044661, 17.196182
8757.105, 347.073307, 17.233308
15771.548, 347.092412, 17.258684
3702.241, 346.980833, 17.115380
2524.812, 347.059776, 17.216285
2466.860, 347.105834, 17.275939
14039.156, 347.003303, 17.145758
