# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
9559.445, 347.280328, 16.976993
4205.541, 347.275202, 16.971377
2092.188, 347.260112, 16.954025
80720.055, 347.332341, 17.052974
8280.506, 347.303558, 17.014539
2486.924, 347.265951, 16.966148
5910.406, 347.270131, 16.980791
4166.470, 347.365851, 17.107228
60545.039, 347.243490, 16.955403
2123.747, 347.215466, 16.916367
4660.112, 347.221339, 16.925262
4640.907, 347.195751, 16.897217
3803.346, 347.185450, 16.886424
83108.071, 347.180436, 16.884839
2105.488, 347.400251, 17.161481
3322.312, 347.242426, 16.963903
17017.929, 347.276446, 17.010508
11691.514, 347.196791, 16.909196
2533.115, 347.195033, 16.904937
8806.047, 347.169617, 16.875781
4636.043, 347.216420, 16.936756
2122.581, 347.205840, 16.926674
8442.397, 347.191701, 16.911246
5886.101, 347.250575, 16.991512
20732.151, 347.261125, 17.008040
2967.192, 347.219127, 16.952903
13966.249, 347.296868, 17.053989
21971.430, 347.305654, 17.066685
2543.956, 347.221080, 16.958618
6273.188, 347.256309, 17.003766
44791.880, 347.385229, 17.170473
2983.929, 347.283281, 17.038407
2120.009, 347.174405, 16.899902
5382.615, 347.196850, 16.930598
2487.859, 347.177088, 16.906602
2126.022, 347.186197, 16.918482
3026.206, 347.290129, 17.052721
2143.463, 347.386133, 17.178016
3726.967, 347.282374, 17.046784
2922.789, 347.167018, 16.904081
3027.127, 347.169274, 16.907378
21572.616, 347.227168, 16.983595
6293.196, 347.306915, 17.083528
2528.563, 347.266578, 17.032185
5892.356, 347.352352, 17.143156
5468.329, 347.161889, 16.900088
3781.732, 347.158178, 16.895867
3396.544, 347.200080, 16.950353
2916.979, 347.296076, 17.073011
8883.762, 347.173109, 16.917260
5026.881, 347.347193, 17.139235
16758.895, 347.382355, 17.186966
3343.044, 347.154111, 16.894192
72586.881, 347.339513, 17.137831
4209.054, 347.192758, 16.948390
6753.673, 347.212473, 16.974799
4659.362, 347.254597, 17.028758
2071.627, 347.198795, 16.958186
3359.644, 347.204015, 16.966052
12993.290, 347.172271, 16.927878
8360.726, 347.242860, 17.017834
88098.764, 347.179978, 16.942335
4189.156, 347.272813, 17.057203
77104.064, 347.328680, 17.136268
9616.563, 347.151130, 16.906720
7870.146, 347.204533, 16.975286
4167.117, 347.158012, 16.915297
47762.032, 347.206020, 16.979485
3368.307, 347.183450, 16.948334
4654.833, 347.305238, 17.104526
168965.253, 347.340334, 17.156095
5868.011, 347.237217, 17.021462
2509.786, 347.149513, 16.909603
5894.370, 347.248267, 17.037224
4216.833, 347.144779, 16.909327
8864.761, 347.239322, 17.032481
2081.253, 347.154119, 16.922808
3786.920, 347.257585, 17.055740
13781.152, 347.207192, 16.992985
5439.607, 347.215054, 17.002947
28058.416, 347.324878, 17.145393
2966.215, 347.164007, 16.938801
7086.713, 347.260757, 17.063190
2509.670, 347.266171, 17.069841
5504.738, 347.153280, 16.926615
17881.481, 347.219984, 17.014284
2853.547, 347.229750, 17.024615
2546.824, 347.150423, 16.924185
2971.562, 347.231973, 17.031327
19660.467, 347.144756, 16.922437
2539.474, 347.295644, 17.113400
5451.592, 347.176207, 16.961687
4608.825, 347.338422, 17.168877
115870.802, 347.296592, 17.119986
2080.532, 347.230387, 17.032492
50156.423, 347.218598, 17.021534
6686.420, 347.195167, 16.989545
6270.148, 347.245594, 17.055235
52024.415, 347.374213, 17.221641
2596.288, 347.192371, 16.986565
7104.478, 347.175809, 16.967025
7465.256, 347.352282, 17.193516
21736.575, 347.360164, 17.204903
3785.164, 347.214108, 17.018176
3325.796, 347.241274, 17.052595
2088.848, 347.125363, 16.905420
3346.932, 347.130488, 16.911767
9149.414, 347.175209, 16.969768
49394.576, 347.351963, 17.198852
2473.939, 347.126965, 16.908383
6623.938, 347.189422, 16.989814
2114.389, 347.141158, 16.928025
5491.267, 347.222165, 17.032128
4928.615, 347.192394, 16.995164
2091.061, 347.195480, 16.999908
2576.541, 347.189271, 16.992674
3829.677, 347.322862, 17.165456
4251.248, 347.184841, 16.990123
3756.436, 347.337850, 17.185067
9692.089, 347.131068, 16.922174
3793.751, 347.192820, 17.003549
4599.111, 347.206441, 17.020829
4200.016, 347.212570, 17.029763
5098.410, 347.164611, 16.969782
2885.262, 347.144315, 16.944324
9138.564, 347.185729, 16.999527
2507.558, 347.192149, 17.007574
37607.867, 347.124508, 16.926436
3743.033, 347.160179, 16.967143
43188.530, 347.365454, 17.232390
7081.612, 347.135282, 16.936994
5029.278, 347.194182, 17.012608
2990.007, 347.122723, 16.922050
9541.485, 347.197519, 17.018435
12931.262, 347.150826, 16.959812
2526.724, 347.182422, 16.999292
2513.230, 347.310510, 17.162951
2520.208, 347.117994, 16.917373
6306.310, 347.192694, 17.015746
6709.441, 347.181512, 17.002176
3796.719, 347.237970, 17.076486
12520.822, 347.111109, 16.916313
5892.146, 347.219784, 17.057053
2145.423, 347.276860, 17.129250
4576.741, 347.181737, 17.009162
4563.357, 347.240123, 17.083981
2503.359, 347.133918, 16.949466
5419.758, 347.319434, 17.187123
5858.429, 347.165168, 16.990339
8697.639, 347.187835, 17.020678
2935.815, 347.365121, 17.246591
116083.884, 347.129155, 16.950876
5460.011, 347.176464, 17.006985
10053.721, 347.138801, 16.961615
479217.176, 347.271600, 17.138986
3325.083, 347.216439, 17.061264
5897.622, 347.166288, 16.997175
24667.537, 347.183794, 17.021853
2929.557, 347.152766, 16.982560
4693.660, 347.123330, 16.945694
2535.091, 347.189496, 17.032652
14637.290, 347.236246, 17.096241
3330.426, 347.261555, 17.125998
15841.595, 347.152223, 16.989498
9162.553, 347.133715, 16.964220
3371.928, 347.305878, 17.184222
7499.712, 347.143921, 16.978922
25431.569, 347.334909, 17.225430
10034.991, 347.117748, 16.946727
11346.114, 347.124079, 16.957555
4963.472, 347.107801, 16.937186
6707.186, 347.179202, 17.029698
2539.518, 347.247974, 17.117171
2587.027, 347.280177, 17.158337
29860.541, 347.131478, 16.970849
5486.496, 347.098241, 16.927763
2907.369, 347.138010, 16.978634
8085.985, 347.101376, 16.932494
7957.952, 347.149141, 16.993970
2915.402, 347.246695, 17.119195
2059.324, 347.215055, 17.079677
28029.397, 347.233372, 17.105194
6674.940, 347.137320, 16.981589
3346.142, 347.152849, 17.000816
2564.239, 347.094351, 16.926788
3396.439, 347.156402, 17.006072
185264.347, 347.195839, 17.063565
4990.866, 347.162466, 17.015475
5021.215, 347.186902, 17.046788
4645.372, 347.112404, 16.952020
7179.839, 347.099033, 16.936379
6224.804, 347.107687, 16.946954
4241.088, 347.165697, 17.021172
159659.011, 347.205101, 17.077871
7503.971, 347.137663, 16.986321
6271.636, 347.114190, 16.957587
7200.521, 347.132430, 16.980602
5832.471, 347.094951, 16.932948
5850.309, 347.286060, 17.180565
6641.494, 347.152025, 17.010713
9641.053, 347.182908, 17.049566
5843.764, 347.127774, 16.979556
4653.293, 347.176838, 17.042098
5848.878, 347.165356, 17.029866
32981.403, 347.306199, 17.211799
2534.360, 347.152182, 17.013942
4165.611, 347.259039, 17.151213
2128.552, 347.144241, 17.004610
9638.662, 347.318610, 17.228758
2528.262, 347.117634, 16.971099
4523.659, 347.176036, 17.046628
3769.322, 347.093445, 16.941944
3300.215, 347.109100, 16.962326
4656.369, 347.180729, 17.054084
10839.517, 347.271977, 17.171937
15470.587, 347.169254, 17.042504
5863.374, 347.217538, 17.103039
4182.903, 347.204663, 17.089786
3380.450, 347.307405, 17.220864
27148.264, 347.106740, 16.968378
2141.383, 347.200540, 17.086394
7479.857, 347.090717, 16.947147
19653.920, 347.121236, 16.989706
6261.160, 347.148240, 17.021723
3316.557, 347.092933, 16.952045
31716.498, 347.092168, 16.955662
141143.913, 347.182696, 17.072554
5819.001, 347.128487, 17.000624
3784.666, 347.151673, 17.030196
8788.739, 347.112225, 16.980926
6254.148, 347.203352, 17.097115
5843.987, 347.302710, 17.224019
5429.330, 347.106940, 16.975636
49379.259, 347.080490, 16.944281
8767.285, 347.197911, 17.092311
8411.165, 347.144499, 17.024633
7157.327, 347.190352, 17.083923
3355.320, 347.165733, 17.052661
2909.956, 347.233754, 17.139159
14727.030, 347.256101, 17.169710
20384.135, 347.136068, 17.017402
7145.610, 347.139597, 17.021150
21201.576, 347.221420, 17.128853
24138.845, 347.210814, 17.116278
4242.987, 347.093083, 16.964983
2121.069, 347.147623, 17.035194
10047.566, 347.157118, 17.048969
6674.225, 347.163702, 17.058043
6649.715, 347.117546, 16.998669
6690.865, 347.216721, 17.126520
43041.157, 347.313056, 17.251072
26584.488, 347.073666, 16.947201
5433.928, 347.185664, 17.087350
2521.300, 347.197246, 17.102174
7100.488, 347.119376, 17.005192
7157.961, 347.135659, 17.026135
3354.960, 347.192158, 17.097828
41140.564, 347.290751, 17.226796
3321.429, 347.088736, 16.967495
6766.126, 347.132689, 17.024230
2940.046, 347.095494, 16.977265
25098.836, 347.103516, 16.991810
8784.360, 347.151421, 17.049880
6259.364, 347.114442, 17.005152
2116.430, 347.228513, 17.150371
2508.084, 347.101607, 16.988750
6683.084, 347.109103, 16.998709
5109.740, 347.131006, 17.027131
4123.722, 347.111505, 17.002974
17853.425, 347.105238, 16.996836
2977.657, 347.109970, 17.001448
3338.760, 347.156310, 17.060995
5486.266, 347.195496, 17.112064
4212.574, 347.135846, 17.036219
5831.945, 347.118783, 17.015070
9656.773, 347.075942, 16.961799
6647.944, 347.159984, 17.070119
6301.989, 347.078920, 16.965755
2486.559, 347.142616, 17.046959
13495.731, 347.171101, 17.084195
5926.436, 347.255857, 17.191767
5882.669, 347.271237, 17.211730
3785.930, 347.084505, 16.976046
10476.542, 347.137487, 17.044276
8382.962, 347.165444, 17.079479
6677.288, 347.250265, 17.187484
6319.200, 347.069561, 16.958766
9126.985, 347.132146, 17.040007
5011.158, 347.166948, 17.084522
2946.105, 347.105130, 17.003999
2935.621, 347.228664, 17.162497
7164.551, 347.294419, 17.248879
3394.880, 347.080282, 16.976113
6254.709, 347.136835, 17.048660
2072.858, 347.110143, 17.014687
10889.984, 347.166782, 17.088764
35647.416, 347.284997, 17.241906
2097.913, 347.308108, 17.269055
12959.859, 347.148070, 17.065789
6686.067, 347.150817, 17.069838
3403.988, 347.153576, 17.073453
11672.771, 347.120113, 17.033110
5452.594, 347.182214, 17.112112
6275.684, 347.320625, 17.289762
7940.561, 347.074170, 16.976643
10380.882, 347.076333, 16.979857
42857.941, 347.200032, 17.140322
2917.296, 347.221353, 17.164965
4576.289, 347.104707, 17.016419
43445.821, 347.109448, 17.025116
6281.248, 347.094628, 17.004596
67739.047, 347.128397, 17.052412
3740.249, 347.123645, 17.043004
20740.062, 347.083004, 16.993797
2609.965, 347.096654, 17.008703
5001.347, 347.159796, 17.090262
7575.390, 347.161513, 17.093120
5065.205, 347.065012, 16.969650
2513.457, 347.112302, 17.030934
10066.468, 347.177369, 17.114866
123112.169, 347.055577, 16.967465
14098.591, 347.137551, 17.066016
74854.535, 347.153759, 17.088988
10077.690, 347.078629, 16.989974
7964.719, 347.286158, 17.255681
19893.401, 347.310195, 17.287922
9601.247, 347.270210, 17.236044
6302.545, 347.054372, 16.960093
4605.794, 347.074268, 16.985552
2517.169, 347.107999, 17.028559
52079.364, 347.068012, 16.981432
21666.478, 347.314051, 17.295375
41518.501, 347.117431, 17.046123
2539.804, 347.146770, 17.080299
23924.104, 347.107739, 17.033490
10897.247, 347.305143, 17.285087
2951.448, 347.167155, 17.108313
2552.843, 347.192543, 17.141313
114999.510, 347.278851, 17.259638
5025.384, 347.286946, 17.263342
3372.667, 347.092164, 17.014272
2525.302, 347.302411, 17.283056
16341.835, 347.119522, 17.051162
5829.938, 347.059504, 16.973764
12954.121, 347.096135, 17.024046
6655.059, 347.203551, 17.160304
199292.904, 347.215017, 17.180671
2537.670, 347.061215, 16.978326
2567.106, 347.199026, 17.154582
5021.833, 347.201878, 17.158171
76686.530, 347.238764, 17.209254
2057.220, 347.082102, 17.005998
2894.469, 347.123635, 17.058466
5805.934, 347.142783, 17.084033
4168.224, 347.072686, 16.995481
5036.930, 347.161937, 17.110432
4298.803, 347.306986, 17.295256
77092.127, 347.100680, 17.038278
4610.949, 347.132363, 17.072741
9231.863, 347.149069, 17.094472
8311.983, 347.156973, 17.105069
3781.784, 347.056432, 16.976016
112136.555, 347.124762, 17.069788
2505.342, 347.308404, 17.298587
5011.555, 347.057604, 16.978567
11605.176, 347.073743, 16.999850
3334.070, 347.067624, 16.991852
5083.070, 347.104780, 17.040915
2963.529, 347.169379, 17.123478
119796.443, 347.289731, 17.283301
9520.674, 347.089832, 17.022610
2500.727, 347.256725, 17.235553
2927.453, 347.182756, 17.142692
5467.910, 347.091795, 17.029631
9246.352, 347.094264, 17.032694
2068.070, 347.160402, 17.117694
2135.318, 347.228237, 17.204479
2534.121, 347.049997, 16.977142
51364.764, 347.138478, 17.093499
2085.433, 347.082263, 17.018857
233164.121, 347.169247, 17.137349
38835.444, 347.246815, 17.232310
10848.111, 347.063410, 16.996913
6307.223, 347.067199, 17.001497
2960.938, 347.110901, 17.056939
4186.057, 347.142029, 17.097159
2488.274, 347.148325, 17.104868
2951.920, 347.175557, 17.139815
3296.603, 347.042430, 16.969967
5867.360, 347.099863, 17.045424
5824.845, 347.050446, 16.983686
5008.473, 347.053410, 16.988021
6681.741, 347.055358, 16.990277
4120.798, 347.162914, 17.127569
17988.703, 347.227889, 17.212267
2485.707, 347.273939, 17.269585
10451.226, 347.100466, 17.050070
5015.729, 347.145428, 17.106074
3823.093, 347.130349, 17.088027
8679.879, 347.044629, 16.980007
2530.633, 347.072731, 17.016037
9636.304, 347.080714, 17.027530
3362.406, 347.174382, 17.147170
6656.085, 347.061213, 17.003677
2545.598, 347.123195, 17.085077
2075.089, 347.181902, 17.159927
20517.064, 347.209941, 17.198216
13853.686, 347.059336, 17.007108
3804.466, 347.190575, 17.172057
471448.763, 347.214540, 17.215203
4176.150, 347.214973, 17.204399
4187.850, 347.159474, 17.133732
4966.745, 347.257531, 17.259853
7563.334, 347.071277, 17.023010
10067.673, 347.093234, 17.052200
38285.009, 347.127129, 17.096823
14196.175, 347.076465, 17.031003
21676.033, 347.036843, 16.981450
5434.746, 347.106457, 17.068943
7966.989, 347.122831, 17.090909
4227.931, 347.230277, 17.227798
11220.585, 347.242974, 17.245202
2071.701, 347.282453, 17.294072
9604.927, 347.259217, 17.267492
7932.319, 347.050060, 16.999958
11325.707, 347.084706, 17.045070
3385.342, 347.150536, 17.128191
17848.540, 347.041016, 16.992721
38364.312, 347.075746, 17.038280
9594.725, 347.081549, 17.043652
17924.158, 347.092945, 17.059648
6273.446, 347.207166, 17.204046
11647.939, 347.102547, 17.072787
4167.643, 347.129677, 17.107249
8001.776, 347.047425, 17.004265
3829.710, 347.160623, 17.147706
7093.675, 347.084960, 17.052322
2943.956, 347.206725, 17.207594
5075.485, 347.108510, 17.083116
5916.730, 347.143279, 17.127240
63989.139, 347.279653, 17.305864
2570.981, 347.283963, 17.307857
66542.250, 347.109448, 17.090017
3395.982, 347.115913, 17.094549
2885.592, 347.165450, 17.158341
3394.331, 347.126361, 17.108781
4611.512, 347.146073, 17.134637
4254.718, 347.246194, 17.262232
2494.605, 347.256442, 17.275139
4191.971, 347.030612, 16.987381
5356.425, 347.134611, 17.120870
2146.168, 347.192337, 17.195527
4620.981, 347.201032, 17.209462
4980.301, 347.244017, 17.264466
17482.503, 347.031607, 16.994303
10058.266, 347.036380, 17.000612
7931.605, 347.062122, 17.033158
7512.331, 347.028832, 16.990918
4221.956, 347.087070, 17.064969
8346.241, 347.202641, 17.213184
5821.512, 347.067409, 17.040710
18478.049, 347.156212, 17.155603
9279.478, 347.125180, 17.115680
13783.860, 347.133372, 17.126653
4644.228, 347.042876, 17.011401
3312.080, 347.050359, 17.021047
7482.828, 347.094859, 17.079967
3328.525, 347.216763, 17.234467
10056.597, 347.023110, 16.987762
6677.383, 347.036611, 17.005160
6696.018, 347.148635, 17.148551
12075.830, 347.235925, 17.261217
6752.132, 347.026996, 16.994708
18766.968, 347.100662, 17.088997
27922.489, 347.114341, 17.106565
8755.088, 347.043881, 17.016584
8800.128, 347.019437, 16.985614
55332.420, 347.055159, 17.033492
9656.342, 347.084564, 17.068968
5405.545, 347.159311, 17.166346
4983.414, 347.218991, 17.242305
15390.432, 347.038536, 17.013393
2521.884, 347.278437, 17.318532
18784.753, 347.013763, 16.984310
10047.868, 347.059871, 17.040411
18483.432, 347.116592, 17.116357
5912.117, 347.124843, 17.126100
13359.344, 347.045772, 17.024831
24114.814, 347.066789, 17.051754
7536.621, 347.111139, 17.108746
6652.941, 347.119992, 17.120302
4171.281, 347.199106, 17.220715
7465.169, 347.016290, 16.988707
2118.993, 347.161230, 17.173079
3302.784, 347.032756, 17.009519
20397.257, 347.150408, 17.163443
7117.060, 347.239556, 17.276143
4238.058, 347.039463, 17.020340
3842.890, 347.125631, 17.130780
5069.088, 347.075971, 17.067709
2912.466, 347.049986, 17.035361
3390.830, 347.176604, 17.197426
8754.045, 347.063735, 17.054602
12968.039, 347.098902, 17.099682
4206.830, 347.178642, 17.200859
23331.691, 347.050397, 17.040349
5837.675, 347.118829, 17.125703
4182.651, 347.172830, 17.195618
2131.073, 347.017799, 16.997371
5017.155, 347.030623, 17.013814
3779.631, 347.154502, 17.172607
2575.706, 347.184669, 17.211360
2079.456, 347.264653, 17.314103
4222.653, 347.031226, 17.016811
12970.533, 347.038950, 17.028073
7190.147, 347.056355, 17.049499
2934.659, 347.014649, 16.996597
7114.405, 347.069419, 17.067097
5056.581, 347.066069, 17.064764
5039.644, 347.105918, 17.115460
19196.016, 347.027491, 17.017944
9194.054, 347.061204, 17.060318
17507.423, 347.029167, 17.022359
83392.150, 347.133294, 17.156023
2551.970, 347.247106, 17.297590
2542.084, 347.041104, 17.034893
2964.075, 347.086622, 17.092943
59338.427, 347.218476, 17.265719
9213.857, 347.007214, 16.993979
13295.087, 347.094023, 17.105351
11220.331, 347.043094, 17.039558
2108.149, 347.145699, 17.170440
12138.820, 347.052969, 17.052569
7114.765, 347.092085, 17.102281
2938.990, 347.098992, 17.111180
2076.234, 347.011138, 16.998977
2097.408, 347.046184, 17.043777
2943.654, 347.086801, 17.096147
3814.317, 347.098729, 17.113388
5910.506, 347.129135, 17.152364
7030.455, 347.253398, 17.312034
3773.934, 347.160922, 17.193254
24428.374, 347.163059, 17.197834
3809.647, 347.047198, 17.048504
13031.866, 347.018056, 17.012763
3788.128, 347.072259, 17.082481
2553.250, 347.120060, 17.143367
28665.863, 347.121002, 17.148699
2131.080, 347.069386, 17.079762
5413.870, 347.147759, 17.181000
5449.362, 347.138905, 17.170207
12904.824, 347.028606, 17.031552
2934.798, 347.206649, 17.257619
2094.101, 347.219472, 17.274555
3783.788, 347.191457, 17.239266
8355.693, 347.002537, 16.999615
15567.414, 347.037841, 17.046268
16235.252, 347.077661, 17.095887
10033.684, 347.215000, 17.272603
4130.436, 347.015079, 17.016254
20074.966, 347.081346, 17.103076
7101.677, 347.091164, 17.114675
2540.465, 347.148017, 17.186468
5770.937, 347.226902, 17.287830
3741.737, 347.004241, 17.002904
6698.661, 347.044110, 17.054566
9238.371, 347.078849, 17.099673
2539.556, 347.083951, 17.104753
10006.334, 347.040540, 17.052722
32143.614, 347.214482, 17.276272
4190.044, 347.143459, 17.184310
3814.454, 347.125659, 17.162252
13289.672, 347.000536, 17.003957
2072.541, 347.067837, 17.089463
83519.500, 347.193914, 17.255072
7555.332, 347.062369, 17.083550
84006.468, 347.090942, 17.125434
6272.131, 347.082829, 17.110193
35001.041, 347.176613, 17.231962
8691.590, 347.048090, 17.067543
10597.565, 347.166086, 17.218493
94930.422, 347.043014, 17.064476
11351.433, 347.059090, 17.082238
3813.353, 347.071816, 17.098361
2970.489, 347.184944, 17.243746
3395.531, 347.029115, 17.044635
3393.543, 347.066337, 17.092346
10007.305, 347.030297, 17.049626
27185.037, 347.241194, 17.319159
10022.708, 347.005812, 17.017389
7968.389, 347.074604, 17.104581
8407.557, 347.021877, 17.038351
4154.731, 347.014105, 17.028699
59798.501, 347.096786, 17.137697
4625.358, 347.035209, 17.056725
6749.885, 347.046525, 17.070692
12108.447, 347.017481, 17.036891
180973.217, 347.104108, 17.152376
2059.823, 347.156346, 17.211585
15472.687, 347.101435, 17.145718
2952.258, 347.166912, 17.227327
6299.139, 347.188029, 17.255235
12521.534, 347.056625, 17.087880
9229.407, 347.113019, 17.160606
18770.223, 347.118243, 17.168744
12119.569, 347.193544, 17.263506
3401.118, 347.030330, 17.054457
4647.052, 347.168433, 17.231811
3415.597, 347.027960, 17.052199
7103.615, 347.075459, 17.113594
35844.646, 347.090326, 17.135487
2119.927, 347.024745, 17.048937
9284.803, 347.036402, 17.064365
2898.903, 347.114099, 17.163973
22148.462, 347.040910, 17.072371
2125.435, 347.005287, 17.024700
36210.709, 347.000887, 17.024521
11970.124, 347.067166, 17.107543
13046.714, 347.159617, 17.225632
2110.753, 347.195442, 17.270923
2522.373, 347.027203, 17.055644
2127.257, 347.119976, 17.174735
3312.653, 347.006727, 17.030787
8305.480, 347.052688, 17.091068
4631.198, 346.996951, 17.020540
4655.060, 347.043014, 17.079170
5044.878, 347.033981, 17.068668
5828.051, 347.007363, 17.035154
21689.676, 347.008952, 17.039053
3825.186, 347.063007, 17.106850
2107.197, 347.049578, 17.090395
4247.447, 347.082329, 17.132082
5098.159, 347.106930, 17.164094
5829.952, 347.131599, 17.195975
4577.665, 347.074696, 17.123637
39105.879, 347.052034, 17.097761
2932.825, 347.190563, 17.272898
2134.803, 347.022104, 17.057658
3004.767, 347.036823, 17.076683
12023.615, 347.039955, 17.082147
3400.965, 347.056192, 17.103232
5045.283, 347.076271, 17.129429
3821.704, 347.191585, 17.276517
4253.259, 346.981829, 17.008778
3774.617, 347.065174, 17.115175
12508.505, 347.001270, 17.034733
5870.160, 347.024738, 17.065695
23787.427, 347.082936, 17.141369
7126.521, 347.233058, 17.332498
2981.435, 347.094602, 17.155895
14256.248, 347.018109, 17.059772
2957.353, 347.159727, 17.240573
2525.533, 347.215350, 17.311878
4644.085, 347.038412, 17.087292
3814.134, 347.042076, 17.092049
2960.909, 347.143501, 17.221684
15375.600, 347.214388, 17.314564
157278.141, 347.001410, 17.045462
39135.226, 347.017997, 17.064206
14542.725, 347.053647, 17.107731
53298.397, 346.976143, 17.014322
3742.837, 346.995445, 17.033572
5044.549, 347.010298, 17.052566
5020.938, 346.981583, 17.016696
14218.872, 347.088042, 17.153974
9154.771, 347.112580, 17.185414
5533.233, 347.201511, 17.298894
5847.279, 347.059301, 17.117710
19963.408, 347.028937, 17.081192
3380.331, 347.080774, 17.145250
2921.689, 347.117288, 17.191604
2918.685, 347.157651, 17.243085
2098.116, 347.061323, 17.121143
140470.105, 347.020982, 17.076013
13322.982, 347.100277, 17.174545
9596.578, 347.083448, 17.152754
5028.731, 347.094051, 17.165428
9298.057, 347.128958, 17.210078
9192.160, 347.176958, 17.272573
5032.474, 346.988583, 17.032980
5887.415, 347.030275, 17.086004
11720.332, 347.048662, 17.110589
7524.533, 347.148150, 17.237177
15469.662, 347.042515, 17.104583
15399.115, 347.077971, 17.149963
2102.720, 347.101841, 17.177656
20740.136, 346.981205, 17.025878
9993.819, 346.990647, 17.036506
24505.885, 347.006035, 17.058324
3845.887, 347.122817, 17.205165
34198.947, 347.136804, 17.225891
2513.323, 347.016701, 17.070344
2533.814, 347.169239, 17.265401
14179.971, 346.992144, 17.042133
3350.047, 347.051107, 17.115053
14221.139, 346.999612, 17.052537
13750.147, 347.011054, 17.066189
6251.445, 347.212848, 17.324840
5147.821, 347.052445, 17.119228
15448.208, 346.995681, 17.049547
43870.245, 347.105478, 17.190714
31243.769, 347.010163, 17.071899
8859.927, 347.025814, 17.086619
5051.175, 347.053683, 17.122272
2518.515, 347.084051, 17.160385
7548.261, 347.117280, 17.204302
6288.734, 347.044457, 17.111241
8890.557, 346.974823, 17.023392
7527.888, 347.056416, 17.128201
4557.949, 347.119232, 17.208434
2110.634, 347.059231, 17.131952
46304.254, 346.984261, 17.040086
2942.222, 347.000814, 17.057895
7854.345, 347.045153, 17.115527
12496.368, 347.002415, 17.061998
17948.202, 346.977561, 17.030864
41249.254, 346.993079, 17.054689
4238.706, 347.101052, 17.188740
3363.771, 347.091892, 17.180017
257967.417, 347.184321, 17.305274
3814.545, 346.987610, 17.046844
17116.752, 347.100108, 17.192909
74586.839, 347.138422, 17.243927
10842.112, 347.013513, 17.082246
18872.660, 347.002713, 17.069293
8820.415, 347.011159, 17.079208
8001.827, 347.123029, 17.222765
28862.187, 346.971500, 17.029772
2109.205, 347.018327, 17.088003
44527.750, 347.027055, 17.102415
2079.042, 347.053394, 17.133087
2480.438, 347.077423, 17.163811
3781.032, 347.175316, 17.289738
40818.728, 346.975404, 17.038712
4173.589, 346.997213, 17.061889
13385.892, 347.032741, 17.108938
2534.885, 347.037903, 17.113858
13790.656, 346.986303, 17.050097
3353.071, 347.049703, 17.130374
5438.328, 347.054686, 17.136414
5448.329, 347.105818, 17.202374
7960.966, 347.086633, 17.178813
10385.037, 346.962793, 17.021145
13292.151, 347.057480, 17.143424
2111.447, 347.078447, 17.169504
8304.545, 347.145735, 17.256936
9201.044, 347.107276, 17.210055
5442.801, 347.129067, 17.236457
36751.580, 346.970627, 17.037669
5768.569, 347.079954, 17.175144
5050.570, 347.123458, 17.230534
7114.833, 347.094570, 17.194389
