# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
52787.504, 347.237763, 17.069078
17667.993, 347.171987, 16.984361
27026.101, 347.198274, 17.018712
2647.406, 347.230539, 17.058173
5145.629, 347.366033, 17.232415
8230.145, 347.142985, 16.947400
22861.154, 347.146602, 16.954811
3058.666, 347.188482, 17.006058
3883.799, 347.138517, 16.944774
13837.041, 347.155027, 16.967327
9973.209, 347.151148, 16.964251
2147.604, 347.201879, 17.028431
6870.515, 347.198903, 17.025661
6025.303, 347.311317, 17.170034
11615.918, 347.172917, 16.994517
7738.341, 347.213617, 17.046123
10779.950, 347.138201, 16.950917
6537.415, 347.177874, 17.000592
2586.578, 347.215368, 17.048245
2191.927, 347.358848, 17.234367
3539.051, 347.167434, 16.989639
8267.554, 347.143457, 16.960234
2568.358, 347.134697, 16.949149
2225.869, 347.240160, 17.087504
101677.162, 347.129030, 16.951476
7780.190, 347.149086, 16.972199
481730.978, 347.271364, 17.138605
9983.583, 347.137239, 16.959989
2195.812, 347.211089, 17.055973
6860.456, 347.197278, 17.039747
14642.007, 347.161441, 16.995766
5634.714, 347.147902, 16.979823
21178.633, 347.136485, 16.969161
8224.625, 347.187616, 17.033079
3110.652, 347.173252, 17.018334
4717.943, 347.145733, 16.985211
3909.206, 347.158749, 17.000923
3059.457, 347.259722, 17.132297
30806.239, 347.160840, 17.008941
5695.017, 347.195365, 17.051764
3381.837, 347.132115, 16.970980
39111.430, 347.233509, 17.104772
19047.762, 347.288793, 17.172975
3924.364, 347.125733, 16.964091
2992.775, 347.133187, 16.975256
4357.688, 347.155566, 17.003930
210911.877, 347.195262, 17.063841
3927.279, 347.205479, 17.069367
19819.263, 347.134878, 16.980587
3466.533, 347.298498, 17.188655
6047.256, 347.128828, 16.973339
142999.146, 347.204900, 17.077329
5659.871, 347.159310, 17.013599
3460.727, 347.304268, 17.199159
19791.747, 347.185087, 17.049774
5633.856, 347.115302, 16.960468
3542.205, 347.261008, 17.146367
4784.450, 347.119059, 16.966608
10325.064, 347.130494, 16.982102
16880.739, 347.137119, 16.993680
5603.439, 347.149420, 17.008475
26245.435, 347.121512, 16.977227
2660.674, 347.114778, 16.965706
16416.680, 347.168179, 17.036203
6905.780, 347.189140, 17.062390
6472.571, 347.162076, 17.028521
5164.660, 347.305411, 17.212704
6937.768, 347.127116, 16.986298
11365.453, 347.148833, 17.014901
3038.166, 347.213777, 17.097474
6481.954, 347.338527, 17.258594
14724.117, 347.128978, 16.991447
4331.287, 347.168562, 17.042269
9102.876, 347.183482, 17.061601
3452.605, 347.195887, 17.077961
4290.001, 347.204074, 17.088611
20665.839, 347.356432, 17.285391
2222.768, 347.134958, 17.001094
47429.658, 347.104041, 16.967704
3063.305, 347.157281, 17.031143
4361.566, 347.179065, 17.058869
3948.609, 347.184007, 17.065112
5650.538, 347.177082, 17.056913
5186.158, 347.119069, 16.984589
158654.209, 347.183386, 17.072333
3996.123, 347.109154, 16.972143
2577.092, 347.111857, 16.975641
2163.574, 347.148281, 17.021919
3032.924, 347.160180, 17.037736
3896.604, 347.228940, 17.126232
13879.482, 347.198674, 17.088679
3951.509, 347.114195, 16.981068
2167.601, 347.231798, 17.131979
3491.745, 347.132082, 17.005771
52202.011, 347.167564, 17.058231
3474.988, 347.233138, 17.135433
5606.337, 347.108275, 16.977512
6056.800, 347.267412, 17.181226
4279.668, 347.286187, 17.205318
6469.667, 347.124367, 16.998923
3025.529, 347.177176, 17.066172
8576.374, 347.149533, 17.032225
7295.746, 347.186950, 17.081282
5657.461, 347.109776, 16.985013
3883.654, 347.115539, 16.992072
9102.171, 347.221113, 17.128158
15596.587, 347.102340, 16.979094
3878.599, 347.158912, 17.050888
3041.992, 347.172747, 17.068455
54938.889, 347.313187, 17.251062
3857.882, 347.129414, 17.014327
8239.540, 347.131056, 17.018111
4813.076, 347.209491, 17.116946
8229.323, 347.196889, 17.102373
5177.410, 347.205524, 17.112286
3037.566, 347.183552, 17.085474
3851.673, 347.097792, 16.977041
5239.210, 347.101900, 16.982931
5716.659, 347.155003, 17.050716
28441.304, 347.170849, 17.073203
2589.988, 347.272264, 17.200471
39993.621, 347.290916, 17.226973
4798.997, 347.337361, 17.285539
6959.668, 347.120088, 17.007890
2642.643, 347.210280, 17.123190
3498.336, 347.221850, 17.138095
11601.281, 347.174372, 17.078677
3478.767, 347.199933, 17.110543
15555.110, 347.121277, 17.012897
2623.074, 347.235900, 17.157503
6008.667, 347.139675, 17.035171
2234.292, 347.115115, 17.004596
12990.112, 347.109770, 17.001013
14138.829, 347.130479, 17.029888
2590.368, 347.123820, 17.018784
29794.658, 347.173421, 17.085564
4845.638, 347.104282, 16.995654
4768.586, 347.115236, 17.010837
2659.945, 347.143461, 17.045925
3010.452, 347.178437, 17.091635
2175.866, 347.298182, 17.244934
4306.880, 347.089640, 16.978485
19875.118, 347.124223, 17.024594
3950.182, 347.163597, 17.073734
8143.849, 347.096528, 16.989252
2609.996, 347.119396, 17.018574
42782.835, 347.119511, 17.022297
3943.671, 347.103967, 16.999885
7750.930, 347.129249, 17.033286
6008.747, 347.111244, 17.013197
2162.283, 347.206123, 17.133570
5180.648, 347.206848, 17.135935
5153.052, 347.144684, 17.057280
11135.840, 347.150181, 17.065558
4345.333, 347.122116, 17.030037
3896.925, 347.159721, 17.078114
9520.751, 347.091578, 16.991452
2202.514, 347.108245, 17.012200
33834.106, 347.284628, 17.241398
3872.943, 347.101634, 17.004767
6441.627, 347.083522, 16.985207
6979.607, 347.111360, 17.022014
3509.983, 347.296499, 17.259916
72029.801, 347.128700, 17.052093
3036.280, 347.191353, 17.126053
2650.090, 347.187797, 17.121848
3426.539, 347.178787, 17.111689
40373.717, 347.108423, 17.024466
3456.021, 347.091002, 17.000858
5981.813, 347.077940, 16.985956
12885.496, 347.081452, 16.991953
8713.061, 347.168269, 17.102102
67574.916, 347.154404, 17.088273
6480.812, 347.094235, 17.008010
13872.364, 347.121455, 17.044199
3925.956, 347.186425, 17.128533
36121.297, 347.168217, 17.107913
40030.340, 347.074808, 16.989299
4784.683, 347.162716, 17.100668
2196.890, 347.328802, 17.312885
5194.004, 347.105649, 17.032186
16918.027, 347.119099, 17.050087
3963.633, 347.081391, 17.001391
3944.438, 347.103587, 17.030293
202979.794, 347.214945, 17.180483
57457.748, 347.238548, 17.209034
72381.600, 347.278029, 17.259704
121669.139, 347.124833, 17.068162
2587.084, 347.147107, 17.089185
5597.261, 347.150515, 17.094324
2665.788, 347.067965, 16.988699
19788.097, 347.138217, 17.081130
3469.443, 347.156542, 17.102667
17662.256, 347.180074, 17.133307
18398.406, 347.273978, 17.254214
15900.599, 347.114438, 17.050366
2200.402, 347.108921, 17.043394
3440.463, 347.111275, 17.046235
12145.075, 347.119963, 17.059040
2220.037, 347.147458, 17.093177
14550.165, 347.244719, 17.220645
24265.313, 347.080564, 17.013110
16495.694, 347.109604, 17.048983
63237.489, 347.099726, 17.038292
7770.951, 347.240348, 17.216403
117544.383, 347.289685, 17.283215
8206.672, 347.077596, 17.008814
4359.241, 347.160800, 17.114707
3513.890, 347.111008, 17.051795
2967.091, 347.090945, 17.026418
5998.621, 347.129835, 17.077040
8233.938, 347.068675, 16.999586
3434.128, 347.117560, 17.061497
3040.068, 347.158439, 17.113386
6829.554, 347.091902, 17.029917
65496.352, 347.138662, 17.093214
241044.499, 347.168907, 17.137103
11590.911, 347.161632, 17.120675
2993.592, 347.273062, 17.264435
6020.356, 347.086395, 17.028183
41242.076, 347.314139, 17.322137
5658.347, 347.081760, 17.025113
3894.970, 347.094903, 17.043034
3952.886, 347.100090, 17.049522
3425.628, 347.114702, 17.068524
3504.333, 347.277932, 17.277306
2630.489, 347.260652, 17.255680
5654.264, 347.122115, 17.079548
4864.648, 347.057141, 16.997651
37623.385, 347.093782, 17.048117
9068.351, 347.060881, 17.005572
14235.227, 347.096843, 17.052643
3852.558, 347.280596, 17.285901
4268.405, 347.116330, 17.076170
11684.103, 347.211793, 17.199200
3945.083, 347.126260, 17.089084
36089.484, 347.159865, 17.134604
411448.778, 347.214518, 17.214555
5251.781, 347.149795, 17.120434
10023.717, 347.081714, 17.035924
3491.308, 347.298649, 17.313039
2644.993, 347.261152, 17.265357
2180.891, 347.083461, 17.038159
9055.881, 347.076739, 17.031628
3472.815, 347.103900, 17.065545
3024.512, 347.118593, 17.084290
9958.335, 347.057227, 17.008041
3864.507, 347.178639, 17.164681
12100.793, 347.064437, 17.024633
3395.286, 347.079928, 17.044209
3961.975, 347.088700, 17.054940
55745.219, 347.110227, 17.089708
6934.956, 347.048865, 17.005023
39052.155, 347.093255, 17.068147
2139.311, 347.103066, 17.075944
70123.007, 347.279753, 17.305960
15505.393, 347.158367, 17.149466
2216.252, 347.075726, 17.042437
6086.390, 347.108697, 17.085676
3890.187, 347.130979, 17.113755
69273.579, 347.297124, 17.330196
3918.057, 347.084158, 17.055540
9030.170, 347.068028, 17.036517
12995.289, 347.130114, 17.117378
3040.780, 347.134387, 17.121195
2595.893, 347.049701, 17.013284
2196.862, 347.267128, 17.294499
13719.769, 347.061790, 17.033954
25382.220, 347.093853, 17.076568
3432.520, 347.052076, 17.021399
6533.013, 347.072196, 17.047133
2113.735, 347.126067, 17.115687
3080.071, 347.253709, 17.280965
2624.905, 347.088536, 17.070101
12069.489, 347.100815, 17.086708
3026.184, 347.264770, 17.295805
9927.432, 347.062607, 17.039913
2604.211, 347.074306, 17.053159
9512.099, 347.162118, 17.166120
5263.696, 347.194283, 17.207360
50492.843, 347.125028, 17.125789
3066.940, 347.066577, 17.044768
11264.374, 347.130838, 17.129379
4287.008, 347.050488, 17.028366
9120.302, 347.156941, 17.163915
6093.836, 347.082850, 17.068977
18055.062, 347.040310, 17.016166
5698.238, 347.139099, 17.142047
12972.760, 347.116504, 17.114377
13804.707, 347.198970, 17.221048
2995.571, 347.052170, 17.031464
4285.159, 347.073630, 17.059362
13824.659, 347.085758, 17.078582
22029.693, 347.088248, 17.082290
9113.459, 347.107575, 17.104640
2139.414, 347.294856, 17.343064
14285.962, 347.296064, 17.346248
12056.763, 347.117560, 17.117960
3937.497, 347.081867, 17.072005
18526.677, 347.150495, 17.161587
28372.400, 347.045201, 17.027645
13872.678, 347.056303, 17.041313
2185.558, 347.071744, 17.059868
2619.754, 347.082950, 17.074086
8675.031, 347.138475, 17.145546
2579.954, 347.042177, 17.022193
8569.652, 347.113594, 17.114667
3098.178, 347.213155, 17.241936
3044.815, 347.109302, 17.109931
7258.840, 347.158225, 17.175655
12573.199, 347.118403, 17.125617
2154.390, 347.049153, 17.038835
7426.715, 347.063391, 17.058338
2986.240, 347.125719, 17.138409
8194.973, 347.112038, 17.121221
7368.114, 347.122294, 17.135487
3003.122, 347.063977, 17.061401
12085.307, 347.078462, 17.081269
21336.216, 347.145932, 17.168290
82616.795, 347.133367, 17.155422
2147.464, 347.100535, 17.109537
2636.955, 347.178784, 17.209691
3855.673, 347.156357, 17.181936
63683.768, 347.218028, 17.265850
3041.825, 347.146740, 17.172672
6499.934, 347.029450, 17.024955
12575.324, 347.160609, 17.193764
4806.194, 347.059049, 17.063870
2633.944, 347.063106, 17.069860
3083.644, 347.279414, 17.347387
4785.957, 347.052459, 17.057267
3941.208, 347.192438, 17.237174
3043.228, 347.053739, 17.060795
4787.748, 347.083528, 17.099205
12179.379, 347.088398, 17.105135
18051.144, 347.030181, 17.034256
6063.468, 347.068420, 17.080453
13834.468, 347.025074, 17.026995
13867.441, 347.143971, 17.180030
2212.879, 347.091637, 17.112044
2555.575, 347.139216, 17.173138
56576.047, 347.115745, 17.148851
3007.587, 347.038164, 17.045597
2084.935, 347.163656, 17.206364
3058.792, 347.175879, 17.222003
2176.499, 347.082068, 17.102716
12162.082, 347.050740, 17.065259
5299.778, 347.043351, 17.054969
6974.699, 347.082313, 17.106636
11193.638, 347.094652, 17.120701
5141.403, 347.020895, 17.026606
25050.319, 347.063215, 17.082565
96127.998, 347.193965, 17.254880
10845.804, 347.108187, 17.141027
3460.564, 347.073848, 17.096747
4324.413, 347.080008, 17.104658
2552.844, 347.165680, 17.214105
104338.758, 347.042542, 17.064500
51645.642, 347.025914, 17.039762
4788.229, 347.056932, 17.076201
88174.681, 347.090794, 17.125150
2647.493, 347.139482, 17.181946
6513.960, 347.053153, 17.073129
41143.757, 347.064206, 17.089133
5277.127, 347.129739, 17.170742
6955.448, 347.146311, 17.192601
9005.316, 347.035126, 17.050913
3942.743, 347.040125, 17.056759
9555.795, 347.075886, 17.102575
3502.329, 347.022503, 17.034089
5676.484, 347.130560, 17.173727
11265.480, 347.019731, 17.035166
2238.825, 347.143065, 17.191263
6120.188, 347.016029, 17.029355
4377.093, 347.018000, 17.032714
3483.097, 347.225900, 17.299187
2161.947, 347.028120, 17.046393
6091.110, 347.082136, 17.116493
4783.094, 347.102390, 17.142342
3015.588, 347.117096, 17.161120
3441.794, 347.130762, 17.178244
42197.554, 347.096276, 17.138493
177470.164, 347.104123, 17.151750
3898.436, 347.253905, 17.337001
10345.109, 347.050362, 17.078043
3466.524, 347.131139, 17.180816
4344.447, 347.032106, 17.054969
5225.489, 347.127208, 17.177816
9499.597, 347.192718, 17.263066
2171.569, 347.270930, 17.361626
7794.391, 347.089638, 17.131352
3516.317, 347.110696, 17.158206
5183.419, 347.020156, 17.043326
2645.267, 347.076342, 17.114853
14134.302, 347.153619, 17.216805
9448.478, 347.008526, 17.032093
5651.347, 347.011765, 17.035291
18579.762, 347.144675, 17.207591
5639.395, 347.142023, 17.203002
2576.003, 347.044082, 17.078507
4371.530, 347.037908, 17.072201
3053.812, 347.052384, 17.090736
5188.571, 347.246800, 17.340177
21130.255, 347.029053, 17.064267
58476.121, 347.043849, 17.084448
52544.627, 347.103562, 17.163642
16447.078, 347.018659, 17.051633
8185.581, 347.112632, 17.171268
8973.864, 347.030714, 17.068031
11625.082, 347.113696, 17.175596
4370.982, 347.007593, 17.038853
11212.310, 347.046512, 17.089105
6476.982, 347.064267, 17.112436
37506.047, 347.036340, 17.078182
5607.426, 347.134308, 17.202518
3907.160, 347.239692, 17.336412
7281.322, 347.051383, 17.097305
6049.858, 347.143434, 17.215159
6094.169, 347.087461, 17.143471
2204.096, 347.250054, 17.351017
18564.941, 347.010701, 17.047615
3003.642, 347.090054, 17.146940
9478.734, 347.127385, 17.195993
30664.578, 347.094504, 17.157369
2600.479, 347.225767, 17.321714
36493.531, 347.252221, 17.358772
16846.440, 347.051617, 17.102336
150026.029, 347.002287, 17.045596
7301.784, 347.041971, 17.088362
21101.373, 347.082111, 17.141979
11192.762, 347.028663, 17.073764
4403.843, 347.120681, 17.190668
3458.395, 347.011388, 17.051329
4300.305, 347.021855, 17.065183
2133.149, 347.038707, 17.085800
3466.539, 347.020089, 17.062895
5182.521, 347.015366, 17.057946
6498.351, 347.062788, 17.119113
10316.007, 347.215170, 17.314312
14547.891, 347.020613, 17.068277
2221.804, 347.056428, 17.111988
6950.015, 347.063633, 17.122894
9096.552, 347.074581, 17.136007
5219.574, 347.050350, 17.105261
21564.372, 347.129951, 17.210268
4821.018, 347.037553, 17.089623
13874.429, 347.015584, 17.064117
5655.197, 347.034894, 17.087392
5256.282, 347.046861, 17.102349
3888.044, 347.027008, 17.077492
17667.110, 347.057723, 17.118438
2189.984, 347.084982, 17.152322
100503.201, 347.020300, 17.075626
4353.151, 347.043618, 17.100304
2615.040, 347.100089, 17.173204
5640.007, 346.997097, 17.041946
6971.101, 347.077805, 17.146608
17326.464, 347.062496, 17.128677
3425.710, 347.189777, 17.290036
16844.266, 347.025347, 17.083568
4823.782, 347.213227, 17.320952
5167.599, 347.007739, 17.058377
13353.032, 347.002024, 17.052473
7357.993, 347.173969, 17.272829
25328.848, 347.009920, 17.065583
3471.758, 347.065375, 17.135075
2636.838, 347.088205, 17.164576
40521.121, 347.055766, 17.126653
2623.682, 347.098966, 17.179870
2182.259, 347.042994, 17.109243
9961.202, 347.047089, 17.115226
39435.261, 347.104937, 17.190955
6944.954, 347.026162, 17.089148
2120.596, 347.090491, 17.171186
3429.714, 347.177215, 17.282999
4299.519, 347.127308, 17.220423
4421.611, 347.164175, 17.267417
3546.218, 347.022027, 17.085621
45125.143, 347.027598, 17.101294
3896.793, 347.010426, 17.071783
2554.196, 347.084084, 17.165786
9541.559, 347.115049, 17.207381
2595.599, 347.093929, 17.179318
6546.542, 347.063872, 17.142607
287223.075, 347.184659, 17.305446
21111.192, 346.990133, 17.051569
2641.284, 347.014569, 17.080662
2611.169, 347.019500, 17.087922
61894.324, 347.138897, 17.244223
32865.307, 346.985492, 17.049342
8264.289, 347.030732, 17.104238
3469.745, 347.131706, 17.232975
2133.670, 347.014358, 17.082985
7341.599, 347.091570, 17.183126
32574.376, 347.203042, 17.327434
5235.611, 346.997945, 17.063549
4818.046, 347.037355, 17.115271
34575.787, 347.098960, 17.195222
10725.042, 346.993784, 17.061192
6505.173, 347.224843, 17.355981
2164.817, 346.990279, 17.056311
2208.231, 347.239431, 17.375083
2615.955, 347.005627, 17.076174
5241.234, 347.074966, 17.165460
15104.354, 347.008401, 17.081591
10776.125, 347.037660, 17.118951
22451.971, 347.107759, 17.209963
5607.114, 347.154774, 17.268498
2166.022, 347.019027, 17.094662
35754.046, 347.046676, 17.135080
3460.226, 347.032759, 17.113284
7332.235, 347.067494, 17.158285
6923.937, 347.088681, 17.186177
15524.148, 347.012262, 17.090123
9996.868, 347.021350, 17.101016
32612.087, 347.229780, 17.370237
5129.967, 346.983518, 17.055488
17306.721, 346.989839, 17.065264
29712.389, 347.047903, 17.141153
91745.087, 347.058307, 17.155709
2144.868, 347.140891, 17.256586
5216.010, 347.005434, 17.083979
4317.208, 347.052537, 17.144260
4311.742, 346.979637, 17.051901
16867.690, 347.129456, 17.244910
44548.858, 347.186337, 17.318766
38312.501, 346.997748, 17.078411
3000.132, 347.041413, 17.131595
15045.034, 347.100528, 17.209739
5216.420, 347.145621, 17.265202
31085.692, 346.992096, 17.072491
49003.980, 347.007359, 17.092565
2169.505, 347.075992, 17.176948
2186.380, 347.085935, 17.189970
2222.542, 347.105922, 17.215415
2615.307, 347.172288, 17.301063
9090.626, 347.175181, 17.306055
2185.163, 346.984003, 17.060783
4331.539, 347.066319, 17.166443
120860.346, 347.133356, 17.257066
4733.269, 347.031507, 17.124221
15153.043, 347.092577, 17.202248
3423.488, 346.988960, 17.068988
3878.640, 347.016649, 17.104630
3104.538, 347.072222, 17.175842
14326.494, 347.207038, 17.350861
3038.312, 347.065503, 17.169387
6584.592, 347.148180, 17.276420
3890.559, 346.991937, 17.076689
8573.953, 346.997364, 17.084318
4364.937, 347.075083, 17.182877
4794.819, 347.103402, 17.219959
12107.798, 347.013053, 17.104713
57048.001, 347.022060, 17.118684
15488.905, 347.082439, 17.195451
108492.439, 346.998368, 17.092515
3080.958, 347.094098, 17.208812
12495.779, 347.112320, 17.233244
2597.430, 347.207480, 17.354100
3486.471, 347.211249, 17.358939
4820.755, 347.051185, 17.155238
50148.486, 346.987007, 17.078497
14164.473, 347.025870, 17.125651
12967.880, 347.059323, 17.168441
8242.739, 347.126493, 17.253499
3874.481, 346.973046, 17.056554
3426.232, 346.985382, 17.073613
2169.159, 347.073397, 17.186142
8269.072, 347.152579, 17.288793
2673.424, 346.978800, 17.065912
8251.453, 347.029042, 17.130488
2117.594, 347.054986, 17.163944
11627.145, 347.074534, 17.190944
2156.088, 347.015293, 17.114485
19913.051, 347.111311, 17.239132
8181.221, 347.012156, 17.112047
3065.126, 347.035793, 17.141591
8624.591, 347.037877, 17.144811
3492.303, 347.006463, 17.105052
25851.287, 347.089134, 17.213464
66563.294, 346.976909, 17.071030
16939.408, 347.013503, 17.117691
69697.856, 347.046659, 17.161823
11707.948, 347.125413, 17.259131
4724.613, 346.999543, 17.098934
5670.317, 347.032797, 17.141700
4421.554, 347.058653, 17.174481
2608.738, 347.081056, 17.203148
10466.041, 347.083149, 17.208015
2160.572, 347.102114, 17.230145
6112.413, 347.035172, 17.147163
11239.404, 346.992391, 17.093660
60322.443, 347.127149, 17.267834
15114.252, 347.003267, 17.108075
2672.647, 347.173711, 17.325135
2201.317, 346.998837, 17.102013
3471.177, 347.097756, 17.228231
9547.813, 346.968724, 17.066356
5193.541, 347.023195, 17.135074
5610.377, 347.021445, 17.133378
7769.488, 347.074432, 17.201458
3907.598, 347.122127, 17.261951
20730.116, 347.025582, 17.140068
5257.932, 346.976736, 17.077805
9052.366, 346.986961, 17.091718
2168.714, 347.057693, 17.181577
54059.851, 347.077472, 17.209745
6515.301, 346.964816, 17.063594
5190.745, 346.992841, 17.099412
17663.131, 347.037425, 17.158408
2189.808, 347.014010, 17.126472
2614.373, 347.097693, 17.233712
28918.794, 346.968486, 17.072313
2193.048, 346.982015, 17.086175
4375.989, 346.984507, 17.089785
24137.177, 346.992337, 17.102993
6962.857, 347.046353, 17.169715
18914.118, 347.079263, 17.213974
2178.205, 347.034142, 17.153934
6495.740, 347.069557, 17.200171
9479.612, 347.026686, 17.146941
2628.719, 347.058426, 17.185512
6038.819, 347.115119, 17.259153
3029.746, 347.129670, 17.277183
12081.980, 347.144786, 17.297899
3998.438, 347.072464, 17.204990
9454.156, 347.117061, 17.262070
13346.092, 346.963799, 17.067587
2589.881, 346.978927, 17.085205
15574.443, 347.038382, 17.163990
11243.537, 347.094115, 17.234132
11299.115, 346.973883, 17.080780
33380.072, 347.125558, 17.276807
10746.711, 347.138210, 17.291650
8663.956, 347.052886, 17.183764
5610.811, 346.978262, 17.088951
29447.153, 346.984967, 17.100123
9007.686, 347.040332, 17.167952
17443.609, 347.085824, 17.229256
10377.025, 347.047613, 17.179788
10811.407, 346.980462, 17.094504
2147.015, 347.188409, 17.359492
3930.879, 347.027596, 17.155645
4384.338, 347.096513, 17.244561
7365.015, 347.020407, 17.148576
3487.010, 347.059441, 17.197412
3946.630, 346.996581, 17.117843
21152.223, 346.960760, 17.077536
2625.873, 347.013538, 17.140528
7805.166, 347.079402, 17.225416
5233.917, 347.092251, 17.241513
8142.628, 346.969131, 17.084737
8607.778, 346.999375, 17.124137
3027.854, 347.157650, 17.325399
7838.614, 347.007396, 17.134210
2248.167, 347.062244, 17.203823
5265.139, 347.021970, 17.154054
9050.776, 346.959153, 17.074182
5599.280, 347.040286, 17.178464
7782.989, 347.045330, 17.184848
6483.066, 347.024359, 17.158493
89317.257, 346.996586, 17.131326
