# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
10284.475, 347.150457, 17.439241
2073.974, 347.078869, 17.348993
8205.730, 347.002417, 17.248779
2887.596, 346.987724, 17.230311
7796.107, 346.951372, 17.182570
10369.875, 346.930953, 17.155855
18209.542, 347.133502, 17.418646
2011.412, 347.094344, 17.368445
7088.055, 347.075818, 17.343773
6196.470, 347.067325, 17.332434
3736.804, 347.013256, 17.262331
3720.999, 347.169822, 17.464589
45761.828, 347.011496, 17.255221
3327.141, 346.927969, 17.150003
8227.053, 347.161639, 17.452900
6141.292, 347.090483, 17.360033
17272.762, 347.126802, 17.405597
2487.231, 347.118349, 17.395910
2921.850, 347.059913, 17.319980
22846.047, 347.053846, 17.309428
25869.764, 347.167150, 17.456188
40339.140, 347.109334, 17.376736
7370.237, 346.979139, 17.213441
14038.752, 347.109074, 17.381569
18587.167, 347.027246, 17.274261
2078.190, 347.005177, 17.247242
3296.871, 347.136265, 17.416704
3804.094, 347.047841, 17.301852
4130.935, 346.916149, 17.131025
31480.240, 347.148388, 17.430495
2033.361, 347.102762, 17.373058
25028.740, 347.080759, 17.342249
17363.242, 347.134340, 17.412387
3337.222, 347.024405, 17.270281
78699.777, 347.124979, 17.392072
110582.891, 347.103776, 17.364993
7106.762, 347.039067, 17.287990
3296.590, 347.005096, 17.244023
16836.154, 347.155835, 17.438642
18513.805, 347.152248, 17.433361
19759.085, 347.174138, 17.461902
9558.383, 347.092795, 17.356784
15280.535, 347.009497, 17.247736
40886.392, 346.953960, 17.172327
11635.874, 347.087257, 17.346474
7562.676, 347.063619, 17.316263
3256.936, 347.051323, 17.300543
8288.088, 346.998843, 17.231225
3730.110, 347.147176, 17.425026
4139.322, 346.969543, 17.194028
13683.724, 347.078374, 17.334441
76008.166, 347.072129, 17.322672
12812.636, 347.028122, 17.268023
10700.683, 347.002274, 17.233868
4960.659, 347.117607, 17.384983
13648.169, 347.107396, 17.369866
5828.099, 346.982142, 17.207851
2889.291, 347.166621, 17.448429
23118.200, 347.165723, 17.443131
8203.194, 347.160965, 17.440290
14462.499, 347.152610, 17.427772
6639.882, 347.139759, 17.413256
3332.595, 347.132418, 17.403624
3301.497, 347.056977, 17.304827
3683.160, 346.964660, 17.184163
2878.920, 347.149729, 17.423823
11920.929, 347.121893, 17.385933
47030.208, 347.177163, 17.456130
18551.142, 347.169102, 17.446496
2910.527, 347.027744, 17.264588
11559.841, 347.157093, 17.430708
17276.922, 347.140547, 17.409169
8623.250, 347.101537, 17.359096
24300.782, 347.148989, 17.417557
10736.208, 347.116725, 17.377802
2025.773, 346.941452, 17.151615
37276.487, 346.932934, 17.137339
23944.905, 347.139002, 17.403078
37175.392, 347.174266, 17.448823
14846.477, 346.976241, 17.192316
4885.872, 347.041152, 17.277777
35942.066, 346.984887, 17.199717
9964.908, 347.164269, 17.436583
5384.793, 346.971003, 17.185383
3740.153, 346.961214, 17.172895
24304.200, 347.023644, 17.252098
4975.170, 347.007958, 17.232918
8654.967, 346.967856, 17.179865
16885.204, 347.016026, 17.241130
16014.200, 346.948565, 17.153648
2483.019, 347.132536, 17.394221
9123.631, 347.097242, 17.347885
7041.191, 347.112477, 17.366341
2522.825, 347.070780, 17.313161
207266.354, 346.969662, 17.170654
57616.609, 347.173953, 17.440851
11179.225, 347.146065, 17.409580
7399.429, 347.124229, 17.381069
5385.631, 347.066068, 17.305941
10717.523, 347.061148, 17.298118
6556.051, 347.059083, 17.295990
13164.529, 347.054863, 17.289094
2048.365, 347.130833, 17.388947
2579.162, 347.063601, 17.301709
25145.602, 347.108391, 17.355909
3779.332, 346.947278, 17.149411
14821.613, 347.162125, 17.427004
16178.406, 347.144956, 17.404196
3411.821, 347.110283, 17.360857
41207.328, 347.186004, 17.453442
20677.638, 347.012522, 17.231722
40260.036, 347.139609, 17.394446
5804.799, 347.117057, 17.366795
9013.495, 347.082431, 17.321465
12075.706, 346.996079, 17.209425
7013.874, 347.181283, 17.450174
20655.490, 347.155224, 17.413148
18123.508, 347.077225, 17.313081
5338.341, 347.071086, 17.306420
7910.085, 347.059221, 17.291396
7889.090, 347.029447, 17.252155
3307.477, 347.104948, 17.350547
7797.318, 347.094470, 17.336002
14889.946, 346.982759, 17.190393
6199.303, 346.940214, 17.135178
12322.163, 347.156626, 17.416271
7103.158, 347.129742, 17.380646
2941.299, 347.134822, 17.387542
3299.356, 347.116372, 17.363155
43906.947, 347.038140, 17.258116
16569.640, 346.956906, 17.154194
3764.683, 347.131847, 17.382202
2457.905, 347.171921, 17.433787
7018.626, 347.147449, 17.401366
5351.357, 347.105591, 17.347040
5763.197, 347.094041, 17.332427
7366.376, 346.951944, 17.147389
3280.459, 347.180441, 17.443992
14828.340, 347.048474, 17.270958
13198.270, 347.013846, 17.225883
2473.735, 346.978589, 17.182038
19843.884, 347.124657, 17.369113
2484.420, 347.065444, 17.293812
5339.307, 347.185147, 17.448288
7837.984, 347.151021, 17.403219
2510.786, 347.075366, 17.305668
5787.700, 346.945878, 17.135632
10887.503, 347.019840, 17.230734
7934.283, 347.184984, 17.445261
8213.691, 347.177257, 17.435257
6194.355, 347.123097, 17.363937
8204.345, 347.101163, 17.335345
19442.664, 347.094453, 17.324821
22323.241, 347.181359, 17.438472
8211.565, 347.129321, 17.372079
23063.816, 347.135640, 17.376664
12406.392, 347.080176, 17.307142
11549.677, 347.174935, 17.429857
7464.434, 346.936467, 17.119526
15693.553, 346.988770, 17.186030
2531.175, 347.161931, 17.412107
4945.049, 347.116728, 17.352933
3783.236, 347.073089, 17.295667
15332.692, 347.066076, 17.285724
2924.296, 346.986681, 17.183092
2473.158, 346.955034, 17.142512
4192.485, 346.940497, 17.122566
10013.593, 347.148066, 17.390426
2506.049, 347.132333, 17.371366
9513.277, 347.115297, 17.348303
12299.955, 347.086467, 17.310186
4152.618, 347.024083, 17.230182
3761.733, 347.156437, 17.401951
9096.575, 347.050298, 17.261674
24320.993, 347.169422, 17.414984
8655.068, 347.065204, 17.280911
23953.604, 347.179953, 17.426032
2483.005, 347.098271, 17.323876
7037.370, 346.997726, 17.191596
6175.833, 346.967617, 17.152847
59178.207, 347.006864, 17.199337
5429.504, 346.954593, 17.135323
12424.826, 347.194648, 17.446364
7940.007, 347.165611, 17.408751
6988.824, 347.124750, 17.355092
6561.373, 347.112588, 17.339344
19030.109, 347.037889, 17.241427
31877.349, 347.177518, 17.419539
54473.970, 347.195510, 17.441024
22903.082, 347.047135, 17.251031
9926.529, 346.997813, 17.187119
65332.246, 346.986482, 17.169630
2946.857, 346.953581, 17.130650
22608.162, 347.059525, 17.266297
2115.289, 346.969302, 17.150325
9945.933, 347.109665, 17.329829
2492.315, 347.198711, 17.446891
8615.939, 347.136389, 17.365304
6207.695, 347.085061, 17.299318
9556.923, 347.042148, 17.242639
7079.538, 347.190094, 17.434419
4969.122, 347.045173, 17.246373
11593.820, 346.944249, 17.113625
5406.578, 347.073262, 17.281647
2885.410, 347.125479, 17.349791
4131.163, 347.028653, 17.223277
3352.232, 346.981769, 17.162969
4147.702, 347.160499, 17.393626
2785.663, 347.155420, 17.387375
11866.836, 347.125820, 17.345999
2470.356, 347.032268, 17.226321
11985.218, 347.161558, 17.391061
6687.270, 347.084391, 17.292741
2464.520, 346.991814, 17.173120
5018.349, 347.135768, 17.358402
125452.883, 347.123955, 17.338539
9879.453, 347.041427, 17.235616
4970.214, 347.046394, 17.241999
4986.726, 347.027241, 17.217018
8660.064, 346.953277, 17.119428
5392.258, 346.943311, 17.107648
4956.734, 347.192962, 17.431555
7473.617, 347.069249, 17.270403
23930.135, 346.996211, 17.174104
2087.885, 347.190479, 17.427954
7865.047, 347.152490, 17.378410
16819.157, 347.113599, 17.325994
2928.620, 347.050345, 17.245527
2484.783, 346.990756, 17.168362
5761.930, 347.140199, 17.361481
10253.310, 347.203926, 17.442690
11135.103, 347.176603, 17.406942
7876.168, 347.076387, 17.277095
2103.677, 347.032202, 17.220588
6670.879, 346.962456, 17.128289
13169.184, 347.155808, 17.377804
2057.477, 347.086392, 17.288831
2886.203, 347.166271, 17.391650
13205.985, 347.092468, 17.294208
7472.920, 347.069573, 17.264738
4927.082, 346.988693, 17.159998
2036.352, 346.967150, 17.132778
11997.859, 347.199063, 17.431621
3765.630, 347.194369, 17.426751
4130.727, 347.182246, 17.410697
6200.153, 347.054305, 17.244139
5803.121, 347.025608, 17.206684
5007.836, 347.143657, 17.359709
2942.358, 346.978260, 17.144470
9532.768, 347.178455, 17.402684
14490.174, 347.174867, 17.398956
71713.088, 347.088438, 17.282526
4129.434, 347.077141, 17.272854
2930.438, 347.022963, 17.201501
3342.387, 346.998826, 17.170387
7820.460, 347.202692, 17.434824
5768.474, 347.082927, 17.278629
30977.731, 347.112599, 17.314409
19810.394, 347.185849, 17.409163
6192.874, 347.139754, 17.351377
12317.882, 347.067396, 17.255764
22198.955, 347.039002, 17.218310
12873.457, 347.166173, 17.383849
2927.254, 347.138714, 17.348761
2103.694, 347.120495, 17.324898
2122.601, 347.097962, 17.295873
4977.477, 347.076835, 17.267548
2102.690, 346.956157, 17.111326
8648.008, 347.190287, 17.414497
8632.031, 347.162421, 17.378450
3708.531, 347.208413, 17.437864
10338.572, 347.132208, 17.338071
7894.065, 347.138193, 17.345616
5774.387, 347.125707, 17.329278
8693.592, 347.082868, 17.272324
9101.332, 347.169975, 17.386386
4568.336, 347.141139, 17.348411
5892.431, 346.995956, 17.159911
3304.067, 346.985941, 17.146981
7043.153, 347.205736, 17.431714
11014.411, 347.151263, 17.360602
3307.896, 347.128648, 17.332419
7098.888, 347.096370, 17.289728
4985.542, 347.180300, 17.398514
12406.310, 347.158103, 17.367518
17000.300, 347.208820, 17.433171
5040.276, 347.155362, 17.364986
5019.462, 347.160349, 17.371243
8978.367, 347.133068, 17.334420
27751.456, 347.206271, 17.427749
2948.249, 347.148137, 17.354008
16893.204, 347.059684, 17.235403
39617.975, 347.120020, 17.314640
4545.007, 347.040607, 17.213267
38888.473, 346.993207, 17.148055
4961.993, 347.110168, 17.302071
5813.810, 347.095660, 17.283360
2042.258, 346.981392, 17.135154
9467.184, 347.146793, 17.347947
12423.770, 347.048164, 17.220869
14826.575, 347.202048, 17.417852
3324.902, 346.967513, 17.115659
2938.473, 347.187156, 17.400877
8753.522, 347.109003, 17.297511
2064.880, 347.176763, 17.384097
3696.244, 346.974779, 17.121000
9580.564, 347.212097, 17.428815
5847.494, 347.195275, 17.407143
4897.595, 347.135808, 17.329058
37742.849, 347.086261, 17.262339
8693.468, 347.151744, 17.348566
2504.079, 347.033711, 17.196475
4134.874, 347.009455, 17.164255
4953.485, 347.208182, 17.420809
2501.531, 347.183006, 17.389202
3718.718, 347.176617, 17.380222
11639.988, 347.068371, 17.239135
2039.198, 347.134347, 17.324682
16535.959, 347.082460, 17.255740
2501.903, 347.173431, 17.374866
3749.543, 347.128497, 17.316439
2540.122, 347.122683, 17.308581
4997.932, 347.054703, 17.220559
20203.088, 347.198741, 17.404931
18145.039, 347.187868, 17.390035
5370.160, 347.103335, 17.281931
2039.992, 347.059525, 17.225233
3223.714, 347.010546, 17.161153
10337.070, 347.053049, 17.215178
3348.026, 347.028377, 17.183363
2084.565, 347.195701, 17.400611
23990.908, 347.217822, 17.426783
5375.572, 347.220062, 17.430027
14123.705, 347.214643, 17.422289
9990.990, 347.016134, 17.164879
9130.248, 347.163023, 17.355309
19791.390, 347.149380, 17.334996
8361.410, 347.155725, 17.343153
9096.724, 347.151649, 17.338758
28344.110, 347.091490, 17.258491
2078.352, 347.132760, 17.314457
121124.266, 347.067873, 17.224624
4964.770, 347.120371, 17.296810
7413.485, 347.097312, 17.267236
3375.409, 347.061236, 17.219949
4963.562, 347.012346, 17.155552
2912.264, 347.073842, 17.234665
5356.613, 347.024000, 17.168973
6234.289, 347.096014, 17.261919
5355.868, 346.995848, 17.131606
6633.509, 347.162457, 17.347627
4087.128, 347.113632, 17.284167
15999.519, 347.204706, 17.398045
2456.330, 347.221148, 17.423193
12364.756, 347.051938, 17.201090
2503.034, 347.178201, 17.366813
6165.855, 347.225022, 17.426236
22141.399, 347.194275, 17.384086
9587.895, 347.073890, 17.228849
2114.941, 347.027405, 17.169972
3730.686, 347.137827, 17.312493
15323.189, 347.222454, 17.420725
19790.343, 347.157584, 17.335871
2114.625, 347.146916, 17.323495
4572.014, 347.176625, 17.361455
2087.327, 347.154108, 17.332564
7861.309, 347.128104, 17.296143
9899.394, 347.101946, 17.261564
7469.964, 347.060939, 17.208069
2125.319, 347.035277, 17.175994
2464.979, 347.170220, 17.350677
7097.998, 347.144759, 17.315901
4983.580, 347.193961, 17.379775
7493.449, 347.121597, 17.284161
3738.360, 347.012637, 17.143340
2464.535, 347.187549, 17.369618
4143.009, 347.220778, 17.411699
8266.722, 347.199250, 17.383851
5342.999, 347.081932, 17.231076
10363.364, 347.047940, 17.185493
7448.828, 347.228127, 17.420881
8690.978, 347.159341, 17.330805
18152.419, 347.054043, 17.192931
2492.049, 347.210440, 17.397546
19836.202, 347.163710, 17.332867
5003.393, 347.089945, 17.239310
8696.330, 347.014082, 17.139279
19407.582, 347.217543, 17.400636
4546.914, 347.150631, 17.316662
36208.642, 347.123967, 17.280587
54228.882, 347.204633, 17.384304
2125.436, 347.222209, 17.408728
7415.020, 347.146691, 17.309595
25917.995, 347.129369, 17.285184
3729.731, 346.975945, 17.086813
5767.507, 347.184785, 17.357817
2912.186, 347.081055, 17.223282
5425.507, 347.220694, 17.402719
9096.197, 347.215585, 17.395685
7497.317, 347.199801, 17.375492
2904.883, 347.099164, 17.245545
4119.922, 347.224653, 17.407897
6678.559, 347.150149, 17.310632
8203.219, 347.144280, 17.301878
2053.053, 347.232710, 17.417344
9079.790, 347.158276, 17.319513
5743.561, 347.147105, 17.305622
7843.727, 347.071084, 17.205499
2898.615, 347.142306, 17.298562
3757.207, 347.101660, 17.245777
2067.690, 347.093607, 17.235150
11966.646, 347.215777, 17.391495
32051.464, 347.184300, 17.347172
3801.599, 347.091775, 17.230731
2493.994, 347.087469, 17.225330
28103.795, 347.077888, 17.210850
2480.203, 347.205973, 17.378614
3770.154, 347.174134, 17.337368
7074.643, 347.155586, 17.312365
2537.848, 347.018974, 17.135791
2486.949, 347.172632, 17.334740
9867.568, 347.083180, 17.217878
12426.040, 347.200528, 17.368805
6239.841, 347.031857, 17.149058
3737.829, 347.142959, 17.293665
5031.530, 346.982925, 17.085467
4152.289, 347.117992, 17.260567
2508.354, 347.228238, 17.403378
2869.208, 347.222321, 17.395811
8687.925, 347.076678, 17.203607
7040.788, 347.165731, 17.319712
2468.716, 347.203992, 17.369951
3300.799, 347.181068, 17.339476
44139.035, 347.127422, 17.267323
35517.732, 347.046464, 17.161224
3347.002, 347.025152, 17.137063
36185.972, 347.233817, 17.405621
37482.008, 347.220809, 17.385636
4577.381, 347.199157, 17.362010
7049.738, 347.073400, 17.198279
13344.368, 347.119841, 17.256662
2586.528, 347.225512, 17.394119
7032.382, 347.214733, 17.379893
4595.249, 347.205088, 17.367362
2608.063, 347.087699, 17.214432
3762.101, 347.001460, 17.102057
24643.982, 347.084952, 17.207109
3683.425, 347.038975, 17.150067
18562.647, 347.181485, 17.332987
4133.720, 347.155398, 17.300616
11573.021, 347.154397, 17.296797
5827.427, 347.092438, 17.217992
49945.958, 346.998301, 17.092626
4973.319, 346.988594, 17.082370
3280.019, 347.213958, 17.374744
3348.398, 347.193950, 17.349139
2908.360, 347.170138, 17.317836
2507.979, 347.068000, 17.185139
12805.561, 347.242547, 17.409621
3319.807, 347.226075, 17.388406
4105.285, 347.211514, 17.368727
24731.736, 347.059666, 17.169710
2899.978, 347.042355, 17.148190
5742.258, 347.229328, 17.390130
2141.019, 347.065569, 17.177624
5768.137, 347.235568, 17.398057
5806.378, 347.145263, 17.280399
2068.345, 347.149452, 17.285654
10784.204, 347.021809, 17.118466
11512.547, 347.198926, 17.347714
4515.467, 347.243636, 17.406081
5023.330, 347.120521, 17.246395
6123.387, 347.242424, 17.403774
3780.387, 347.239509, 17.400411
7113.896, 347.166167, 17.304615
11165.674, 347.187404, 17.331317
70678.484, 347.133377, 17.257457
10376.921, 347.026694, 17.121714
4186.605, 347.016096, 17.109234
16522.983, 347.230483, 17.385362
4932.052, 347.222084, 17.376297
8248.772, 347.201771, 17.349529
3345.132, 347.000429, 17.087116
11587.929, 347.185584, 17.325961
2894.454, 347.160200, 17.293678
5416.968, 347.093414, 17.206650
8705.260, 347.117779, 17.237438
6254.224, 347.085222, 17.194215
3734.842, 347.075887, 17.182789
44562.941, 347.058109, 17.155866
3722.204, 347.052957, 17.153029
4961.604, 347.249576, 17.407241
4191.358, 347.127723, 17.249153
5715.371, 347.122690, 17.241202
10325.021, 347.224854, 17.372515
4118.555, 347.068061, 17.169645
14431.112, 347.208800, 17.349633
44106.911, 347.186386, 17.318528
2095.466, 347.252297, 17.408166
3705.115, 347.210876, 17.354227
5425.907, 347.116003, 17.229346
2078.304, 347.197498, 17.335673
6210.195, 347.096045, 17.203188
7471.008, 347.122811, 17.237155
6993.995, 347.213895, 17.354226
9536.801, 347.017513, 17.097854
7837.569, 347.199660, 17.333748
2092.948, 347.197220, 17.331949
9969.412, 347.169003, 17.293057
2989.078, 347.243805, 17.389981
11463.507, 347.206140, 17.339943
3307.177, 347.133883, 17.246650
2476.028, 347.193809, 17.323936
167096.128, 347.184480, 17.305261
9980.697, 347.107520, 17.209595
2946.880, 347.240583, 17.382367
2919.230, 347.233383, 17.372987
38010.759, 347.160211, 17.275419
2099.025, 347.130111, 17.238007
13741.510, 347.124278, 17.229152
3676.624, 347.118530, 17.222810
32716.928, 347.115967, 17.216894
3716.361, 347.076602, 17.167637
55172.051, 347.138236, 17.242055
7793.625, 347.060980, 17.145498
2042.258, 347.092948, 17.187285
9520.888, 347.028352, 17.102042
16536.862, 347.241581, 17.376909
6782.093, 347.157339, 17.269486
6231.140, 347.166899, 17.281260
14051.420, 347.065935, 17.147840
7895.120, 347.023551, 17.092845
6594.439, 347.260255, 17.399922
7844.930, 347.196138, 17.315382
18206.964, 347.145788, 17.249912
3784.442, 347.236305, 17.368363
3324.899, 347.059828, 17.138641
3339.394, 347.217600, 17.343403
14867.123, 347.240139, 17.370886
3815.535, 347.207148, 17.329010
2893.230, 347.074714, 17.156482
4098.116, 347.167413, 17.275541
11713.783, 347.159615, 17.263038
2076.357, 347.120909, 17.214673
2456.789, 347.099265, 17.187103
3295.406, 347.050597, 17.124000
4594.690, 347.260458, 17.396184
4172.048, 347.213294, 17.334916
2095.277, 347.152975, 17.256805
8690.119, 347.236044, 17.361524
20674.261, 347.230428, 17.354076
4633.266, 347.187354, 17.300168
13572.198, 347.128911, 17.223879
13172.251, 347.082266, 17.162498
16997.468, 347.104758, 17.190156
4575.931, 347.260375, 17.392250
2905.112, 347.218632, 17.338043
11961.190, 347.242406, 17.367532
4158.101, 347.228620, 17.350289
4152.306, 347.203228, 17.317589
49045.472, 347.019995, 17.075750
11120.779, 347.217241, 17.333483
10238.374, 347.200464, 17.311457
6634.632, 347.195349, 17.305011
2081.950, 347.139899, 17.233208
5359.792, 347.068084, 17.139638
9902.004, 347.250508, 17.374776
10364.221, 347.055253, 17.121407
2885.916, 347.023209, 17.080792
9903.036, 347.253156, 17.378262
39333.186, 347.231239, 17.347603
2943.301, 347.190342, 17.297211
6201.889, 347.159712, 17.257072
9460.309, 347.098276, 17.177124
11530.416, 347.256232, 17.381340
10319.545, 347.214022, 17.326003
8636.564, 347.248763, 17.370120
4131.526, 347.066685, 17.133256
7018.554, 347.139493, 17.227539
3767.527, 347.220592, 17.332021
9148.138, 347.084133, 17.153791
7895.193, 347.147719, 17.235738
5008.369, 347.105368, 17.181354
9955.184, 347.258622, 17.378808
8740.005, 347.163146, 17.254259
21781.108, 347.158966, 17.248029
2484.033, 347.113693, 17.191248
2081.806, 347.103295, 17.177869
21779.592, 347.139570, 17.222899
2509.337, 347.226076, 17.336112
8265.532, 347.231809, 17.341430
4090.763, 347.083234, 17.148964
7454.622, 347.255220, 17.371978
2950.809, 347.184640, 17.279851
2110.467, 347.214806, 17.318906
4132.828, 347.201791, 17.301329
6168.186, 347.168195, 17.257819
2894.651, 347.195268, 17.291997
3319.605, 347.221527, 17.325188
2055.455, 347.114191, 17.185169
2492.080, 347.268586, 17.386190
7788.353, 347.263615, 17.377264
2923.705, 347.149094, 17.228883
6629.315, 347.146925, 17.225229
22331.135, 347.252204, 17.359210
2499.080, 347.064057, 17.116979
5788.931, 347.268902, 17.381998
8682.908, 347.191174, 17.281142
2543.524, 347.163351, 17.245569
2858.537, 347.133826, 17.206017
5819.292, 347.259514, 17.368557
11141.431, 347.210333, 17.303721
18102.526, 347.181216, 17.265730
5760.029, 347.262473, 17.371663
8748.337, 347.030356, 17.068473
14017.472, 347.251215, 17.354331
9461.642, 347.171393, 17.250889
14428.046, 347.159387, 17.231932
6713.246, 347.132229, 17.198699
3712.111, 347.128235, 17.193728
3291.653, 347.068094, 17.114748
3686.292, 347.164224, 17.239375
8275.686, 347.222917, 17.312450
104935.452, 347.103986, 17.152163
4980.088, 347.242235, 17.337153
3279.414, 347.216023, 17.303535
2115.647, 347.236617, 17.329902
2899.900, 347.112880, 17.166826
2553.037, 347.108879, 17.159495
2073.864, 347.231969, 17.319348
14365.871, 347.135740, 17.191944
6204.055, 347.119178, 17.171295
3682.619, 347.252445, 17.344625
2062.178, 347.248243, 17.339278
2118.090, 347.133736, 17.190224
25609.969, 347.095789, 17.138075
2937.192, 347.122458, 17.173869
12490.760, 347.193284, 17.262138
43183.852, 347.042792, 17.064648
7376.317, 347.248504, 17.332928
18835.525, 347.274793, 17.365355
33494.993, 347.090570, 17.124915
4147.861, 347.149761, 17.203724
2876.888, 347.204349, 17.272523
2497.531, 347.189298, 17.253146
65370.042, 347.194010, 17.254897
17996.137, 347.283840, 17.371838
2097.884, 347.278186, 17.367046
2507.870, 347.234960, 17.309781
9470.749, 347.161766, 17.213404
13858.731, 347.121681, 17.161008
3763.535, 347.154378, 17.204192
49284.197, 347.202038, 17.262020
2503.438, 347.260902, 17.341081
2084.643, 347.212747, 17.277052
7793.060, 347.267468, 17.346084
3752.584, 347.224260, 17.290230
2087.121, 347.290664, 17.375727
36776.484, 347.289526, 17.370720
9858.211, 347.080952, 17.100841
7015.883, 347.258690, 17.330939
12777.689, 347.238287, 17.302208
5047.024, 347.235659, 17.298812
3716.776, 347.269311, 17.341794
9565.859, 347.184660, 17.230998
2497.026, 347.190395, 17.237605
4649.549, 347.143399, 17.173052
43035.751, 347.133264, 17.155916
2093.828, 347.095199, 17.109241
2130.427, 347.271833, 17.338001
20456.822, 347.218855, 17.266001
9358.069, 347.260141, 17.320171
2092.496, 347.250813, 17.308514
4155.604, 347.114686, 17.131284
12370.727, 347.288911, 17.355177
3272.421, 347.194713, 17.232016
5030.722, 347.170278, 17.199566
9146.290, 347.298410, 17.364504
2879.921, 347.186368, 17.218648
2060.281, 347.285023, 17.345355
2101.510, 347.168915, 17.194207
11992.231, 347.264256, 17.314470
4153.853, 347.232512, 17.274800
2055.313, 347.285269, 17.341881
20290.605, 347.309009, 17.367936
20377.912, 347.305111, 17.363424
5817.896, 347.247499, 17.285608
6251.511, 347.233874, 17.267744
4173.860, 347.290457, 17.341340
2518.172, 347.261761, 17.303613
27222.857, 347.299511, 17.348660
2545.589, 347.144893, 17.150461
4562.234, 347.277078, 17.320150
4605.340, 347.275135, 17.315325
8334.524, 347.225266, 17.248675
13192.591, 347.306013, 17.349479
2508.943, 347.267857, 17.300810
2488.322, 347.298546, 17.339932
22699.902, 347.109336, 17.090469
45295.337, 347.296455, 17.329469
23504.086, 347.088058, 17.057516
36969.683, 347.279719, 17.306066
234094.779, 347.214160, 17.214881
3746.730, 347.269955, 17.292659
3287.139, 347.321932, 17.359961
2025.329, 347.288734, 17.315524
3314.873, 347.202854, 17.203441
11290.748, 347.306963, 17.337299
2486.358, 347.129352, 17.107084
4157.258, 347.236126, 17.244277
6612.200, 347.207849, 17.205762
4128.577, 347.256306, 17.267761
2035.790, 347.326407, 17.356446
2073.307, 347.164083, 17.145132
6290.600, 347.324006, 17.349298
23874.175, 347.209955, 17.197821
4141.757, 347.214935, 17.202547
131161.319, 347.168770, 17.137203
9906.395, 347.299948, 17.310571
