# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
26437.636, 347.251749, 16.935967
14999.467, 347.247722, 16.931483
35213.228, 347.220033, 16.897450
24144.278, 347.223790, 16.904941
17777.722, 347.268895, 16.960174
39151.461, 347.301202, 17.003963
2438.312, 347.252372, 16.939371
4913.390, 347.306662, 17.010527
13550.532, 347.228512, 16.912026
42471.172, 347.235924, 16.923606
5316.931, 347.220676, 16.901894
13982.432, 347.241599, 16.932744
7799.948, 347.269275, 16.968331
8698.301, 347.292572, 16.998765
62630.468, 347.331681, 17.052418
2446.526, 347.224058, 16.915431
16926.893, 347.282584, 16.991445
13530.554, 347.216778, 16.907476
8258.734, 347.242247, 16.940397
3810.015, 347.290796, 17.002079
3386.137, 347.231929, 16.926960
8735.062, 347.294076, 17.008031
14957.698, 347.252793, 16.957777
3342.048, 347.231551, 16.930470
7765.107, 347.236632, 16.937770
8686.930, 347.217713, 16.913882
13472.078, 347.233132, 16.934890
178053.580, 347.242028, 16.955931
11606.917, 347.226152, 16.927642
5353.279, 347.239601, 16.943609
8735.387, 347.214548, 16.912208
8223.234, 347.218637, 16.918064
14932.880, 347.220461, 16.921112
4400.383, 347.256137, 16.965361
4340.148, 347.380889, 17.126832
9099.909, 347.258992, 16.973037
2927.324, 347.306571, 17.033806
20697.531, 347.212852, 16.914601
59280.733, 347.206616, 16.912130
5291.831, 347.274045, 16.994970
5313.228, 347.281293, 17.004800
10625.795, 347.252023, 16.969888
2926.114, 347.389105, 17.144598
13490.360, 347.202663, 16.907831
10030.940, 347.216803, 16.925374
15764.671, 347.342989, 17.087895
4419.581, 347.279197, 17.006620
4829.078, 347.330517, 17.072230
2424.532, 347.226237, 16.938128
4337.653, 347.229675, 16.942834
5814.179, 347.236042, 16.951566
20823.117, 347.213885, 16.926930
16358.229, 347.227220, 16.944840
2410.380, 347.276492, 17.006774
22686.354, 347.206634, 16.920738
5349.606, 347.216825, 16.931987
20684.890, 347.276846, 17.011263
32280.019, 347.240971, 16.966502
11618.831, 347.309245, 17.054183
3397.291, 347.254252, 16.982891
4324.830, 347.289874, 17.029194
4320.599, 347.229258, 16.952396
2413.619, 347.232978, 16.957577
3907.886, 347.246640, 16.975266
4778.910, 347.202627, 16.919283
18318.222, 347.196350, 16.913992
4354.104, 347.219613, 16.942373
15928.552, 347.250043, 16.982275
6756.029, 347.313557, 17.064513
4847.943, 347.214341, 16.937395
11664.062, 347.208645, 16.931127
4864.397, 347.223292, 16.949430
8217.625, 347.238263, 16.969248
4755.921, 347.457089, 17.249764
14001.346, 347.223969, 16.953253
2476.313, 347.195192, 16.917374
3909.060, 347.247976, 16.985202
10215.337, 347.255488, 16.996484
3823.414, 347.275509, 17.022563
9674.761, 347.191919, 16.916319
8274.070, 347.215322, 16.946185
8164.199, 347.195108, 16.921625
15072.187, 347.256443, 17.000795
2901.442, 347.351486, 17.120975
4358.972, 347.208745, 16.937995
5805.952, 347.199982, 16.928676
13530.231, 347.251696, 16.997741
2481.691, 347.367151, 17.144244
10641.335, 347.196130, 16.927455
7758.553, 347.257186, 17.004786
7710.681, 347.262230, 17.014176
13149.263, 347.205219, 16.940560
12106.407, 347.209765, 16.947212
7260.209, 347.190229, 16.922464
3882.671, 347.288998, 17.049845
12055.590, 347.210540, 16.951123
6307.624, 347.219542, 16.962365
4358.408, 347.247838, 16.998477
13423.357, 347.204836, 16.944782
19370.065, 347.196216, 16.933862
9992.987, 347.258730, 17.014407
5307.196, 347.213475, 16.956863
9144.585, 347.251655, 17.006290
2927.660, 347.355627, 17.139628
8283.089, 347.254085, 17.010912
7814.024, 347.192031, 16.931718
16429.468, 347.195984, 16.937880
2456.360, 347.231928, 16.983077
22146.898, 347.208087, 16.955658
3404.844, 347.368830, 17.160041
4371.178, 347.223319, 16.974271
20592.749, 347.186892, 16.930103
7753.467, 347.205421, 16.952867
12949.838, 347.283609, 17.053807
29357.549, 347.180447, 16.925350
5820.983, 347.346062, 17.136480
7261.925, 347.198186, 16.948764
4831.564, 347.220456, 16.977087
15892.564, 347.222131, 16.980299
2864.478, 347.245484, 17.009218
8674.525, 347.213213, 16.969523
3885.332, 347.217723, 16.975079
28953.737, 347.189561, 16.942419
3362.174, 347.225821, 16.986110
3423.496, 347.195065, 16.947174
80650.934, 347.339601, 17.137145
2892.949, 347.239488, 17.004754
6276.040, 347.209479, 16.968546
10169.448, 347.304246, 17.090450
2478.106, 347.349369, 17.147347
9715.049, 347.199265, 16.956604
14451.970, 347.224798, 16.990123
146850.985, 347.180102, 16.941769
8687.093, 347.250852, 17.027486
73668.645, 347.196395, 16.960928
34633.838, 347.213388, 16.981844
3873.399, 347.174884, 16.929441
8715.751, 347.175926, 16.932470
9748.431, 347.241853, 17.017056
3371.599, 347.300692, 17.092456
12560.834, 347.191648, 16.954145
85929.358, 347.328616, 17.135842
9629.534, 347.221747, 16.994939
3418.410, 347.356698, 17.168146
11668.833, 347.241031, 17.021292
3447.827, 347.172616, 16.932907
198696.723, 347.340517, 17.155730
17321.002, 347.185919, 16.953206
5816.166, 347.189270, 16.957760
3303.873, 347.205837, 16.978538
6876.729, 347.213895, 16.990210
3419.893, 347.211813, 16.987836
12588.107, 347.229402, 17.011791
3382.586, 347.312310, 17.116916
12114.409, 347.221415, 17.002518
11056.711, 347.214171, 16.994499
40926.570, 347.166375, 16.935813
5384.662, 347.256462, 17.047820
52037.934, 347.191154, 16.969200
2913.490, 347.180804, 16.951853
14505.781, 347.203069, 16.981166
8260.646, 347.245447, 17.035607
12134.822, 347.213601, 16.997847
2415.667, 347.169945, 16.940645
11099.283, 347.217169, 17.002707
57248.351, 347.173396, 16.948924
5308.540, 347.198971, 16.978647
38083.185, 347.202164, 16.988860
2465.751, 347.367964, 17.197033
20145.485, 347.181566, 16.961773
22209.434, 347.222379, 17.013427
5843.377, 347.177579, 16.955403
24169.622, 347.198815, 16.984390
13564.352, 347.192024, 16.975534
4766.468, 347.229923, 17.022676
19695.535, 347.166326, 16.945213
22138.036, 347.236921, 17.034482
23611.418, 347.230156, 17.027019
5368.435, 347.246969, 17.046778
4849.883, 347.271119, 17.079285
11952.339, 347.182837, 16.967637
4893.236, 347.208377, 17.000667
4858.170, 347.242169, 17.044298
11159.350, 347.175002, 16.959332
19254.532, 347.185381, 16.974156
39605.419, 347.199914, 16.996659
88146.228, 347.295384, 17.119082
16480.205, 347.195905, 16.989354
23048.299, 347.244999, 17.052184
54013.460, 347.374293, 17.221251
12648.394, 347.176277, 16.964830
72717.432, 347.179601, 16.974137
3397.807, 347.206697, 17.005007
12059.467, 347.168670, 16.957275
10134.473, 347.213982, 17.015277
6320.589, 347.269033, 17.086359
32744.144, 347.380608, 17.231477
6786.141, 347.163235, 16.951479
3891.434, 347.359008, 17.202328
11128.670, 347.192291, 16.990467
6807.889, 347.186167, 16.982795
3852.762, 347.239602, 17.050717
24666.927, 347.157778, 16.948238
7178.794, 347.358878, 17.205401
34218.497, 347.215119, 17.025150
12495.846, 347.225607, 17.035391
8749.065, 347.277995, 17.103369
37573.257, 347.351696, 17.199368
6316.228, 347.153527, 16.943685
8246.697, 347.220886, 17.033010
6748.373, 347.179783, 16.980963
28331.436, 347.195216, 17.003325
7796.982, 347.175400, 16.975919
5327.375, 347.242422, 17.061873
11584.687, 347.157339, 16.953426
3369.848, 347.193346, 16.999676
3879.117, 347.210062, 17.021099
16975.302, 347.181340, 16.987344
5862.934, 347.227761, 17.044716
3397.895, 347.162859, 16.961590
2446.046, 347.152891, 16.949014
10608.810, 347.148534, 16.946084
5807.728, 347.167226, 16.970076
3383.549, 347.220564, 17.039414
61239.749, 347.184397, 16.996311
2438.212, 347.190214, 17.000757
6317.562, 347.151067, 16.952084
12008.229, 347.201491, 17.017269
77657.672, 347.245037, 17.078783
27920.688, 347.164624, 16.973982
22591.616, 347.365744, 17.232434
8153.536, 347.206901, 17.028027
7711.282, 347.268674, 17.107859
13950.994, 347.197421, 17.019047
4813.384, 347.151937, 16.959742
9248.239, 347.188184, 17.006849
3907.676, 347.192889, 17.012172
2466.026, 347.144963, 16.951111
8714.135, 347.182845, 17.000280
14542.068, 347.228401, 17.060678
7732.889, 347.189231, 17.011176
23653.909, 347.153515, 16.965800
7667.216, 347.204544, 17.032623
4407.157, 347.284805, 17.135098
2409.718, 347.244249, 17.083958
11521.590, 347.171541, 16.991165
9662.336, 347.210048, 17.040645
6351.216, 347.142269, 16.954465
10251.470, 347.144732, 16.959065
3839.492, 347.148042, 16.962850
4372.757, 347.220106, 17.055647
52564.628, 347.203219, 17.040031
5344.628, 347.250899, 17.097865
24040.913, 347.138946, 16.957603
12522.103, 347.171644, 16.997088
2891.242, 347.191784, 17.023314
8669.473, 347.177834, 17.007541
7256.211, 347.211281, 17.049946
9201.829, 347.145088, 16.967194
15427.835, 347.195751, 17.032629
3398.876, 347.217857, 17.058960
526359.633, 347.271440, 17.138566
7744.106, 347.154892, 16.981221
14580.147, 347.220291, 17.066711
7195.699, 347.149068, 16.975689
8265.410, 347.169853, 17.002138
4879.357, 347.199129, 17.042194
10214.796, 347.136129, 16.963243
2438.755, 347.166958, 17.000990
40846.256, 347.141790, 16.974214
15851.084, 347.167946, 17.004679
12066.025, 347.162940, 16.998577
14470.082, 347.168754, 17.007678
2893.331, 347.193639, 17.037467
4922.545, 347.223466, 17.076646
20731.830, 347.157983, 16.994584
7746.966, 347.243584, 17.104047
17419.630, 347.137014, 16.968315
4384.759, 347.231529, 17.088634
3924.134, 347.202740, 17.052004
14955.335, 347.143682, 16.979385
5355.911, 347.195758, 17.045253
32795.365, 347.129890, 16.963659
3953.827, 347.206315, 17.060167
26370.616, 347.146162, 16.989110
14446.414, 347.133435, 16.969925
3385.557, 347.165866, 17.011400
11649.740, 347.174657, 17.024723
8190.487, 347.221552, 17.083979
3931.655, 347.187862, 17.040875
5805.764, 347.151861, 16.996123
2427.602, 347.227443, 17.092772
3395.680, 347.238709, 17.107374
18182.077, 347.296010, 17.182963
6347.789, 347.210620, 17.072306
7227.008, 347.139352, 16.981027
10557.573, 347.168013, 17.020234
255422.955, 347.195373, 17.063970
3894.724, 347.186474, 17.045022
12069.135, 347.229023, 17.101009
9110.191, 347.232980, 17.105518
12548.154, 347.135417, 16.980636
26562.947, 347.163379, 17.017762
3330.710, 347.225426, 17.096080
163726.791, 347.204965, 17.077530
85458.432, 347.125617, 16.974986
3926.238, 347.122727, 16.966746
37133.575, 347.121893, 16.970603
4381.842, 347.188322, 17.051292
4863.097, 347.130152, 16.977818
2914.001, 347.134233, 16.983753
21714.882, 347.170748, 17.033013
4831.229, 347.307134, 17.208136
4408.240, 347.149225, 17.006458
8737.943, 347.159407, 17.021133
6815.152, 347.144600, 17.001875
3435.775, 347.171552, 17.036384
13548.232, 347.184902, 17.054406
8247.079, 347.129606, 16.984524
7699.476, 347.217629, 17.099086
13935.468, 347.125068, 16.980976
8213.730, 347.304450, 17.212016
13015.749, 347.219767, 17.104296
10170.584, 347.126501, 16.986412
2435.831, 347.150170, 17.014859
2431.679, 347.179909, 17.053128
24073.287, 347.150114, 17.019496
4366.214, 347.135920, 16.999653
14414.937, 347.112075, 16.972408
16432.128, 347.144591, 17.013403
5379.495, 347.128966, 16.992829
10657.854, 347.119824, 16.981818
38504.489, 347.156997, 17.032269
6264.997, 347.181266, 17.060050
9210.658, 347.125718, 16.989700
17396.715, 347.153454, 17.026375
7812.552, 347.224385, 17.116505
4384.469, 347.169108, 17.046633
192517.863, 347.182769, 17.071819
11555.368, 347.173862, 17.055759
4416.723, 347.117940, 16.984783
4824.726, 347.215853, 17.110639
4365.931, 347.113125, 16.978808
8680.659, 347.124866, 16.994772
2434.801, 347.256251, 17.164157
14027.762, 347.273336, 17.188346
7249.333, 347.197845, 17.089738
3393.808, 347.145198, 17.022509
3866.708, 347.191248, 17.082044
2403.095, 347.230189, 17.131976
10121.852, 347.110694, 16.979340
13050.569, 347.211573, 17.110472
3903.997, 347.206707, 17.103920
5262.435, 347.130261, 17.008159
6724.487, 347.172303, 17.062130
12193.666, 347.192395, 17.088843
2438.746, 347.157579, 17.043388
3356.179, 347.167040, 17.056897
27522.350, 347.210072, 17.115350
9657.499, 347.105072, 16.978095
44771.991, 347.118911, 16.998397
2929.169, 347.127929, 17.008259
24056.398, 347.133967, 17.017241
34209.625, 347.183007, 17.081589
2434.855, 347.218182, 17.124646
4867.619, 347.149143, 17.037982
10687.577, 347.179748, 17.077543
2989.457, 347.248616, 17.165375
5840.696, 347.171161, 17.067055
6777.804, 347.204848, 17.110489
25481.922, 347.109307, 16.989499
13600.868, 347.112907, 16.994172
18816.470, 347.312825, 17.251628
10594.040, 347.163038, 17.061030
10675.369, 347.292479, 17.225656
10207.983, 347.129504, 17.018293
3417.062, 347.105270, 16.988728
2421.131, 347.142036, 17.035966
2398.014, 347.174663, 17.077793
2908.367, 347.134563, 17.027297
4849.512, 347.182833, 17.089624
6249.514, 347.099587, 16.983478
11657.544, 347.115621, 17.006694
7217.958, 347.119154, 17.011409
4824.459, 347.096827, 16.982601
39490.523, 347.105329, 16.995788
5274.199, 347.137433, 17.034294
4349.713, 347.169817, 17.076116
15467.965, 347.127489, 17.024137
5235.761, 347.180947, 17.092882
2442.662, 347.101009, 16.989526
10244.309, 347.203796, 17.123547
15928.074, 347.171170, 17.082892
12084.983, 347.113933, 17.009536
4896.302, 347.115625, 17.013610
31160.672, 347.127710, 17.031299
3340.624, 347.152520, 17.060761
9132.258, 347.118038, 17.017866
16002.179, 347.197929, 17.121280
4907.990, 347.192805, 17.114984
4853.428, 347.092983, 16.987346
2442.737, 347.142201, 17.052231
13550.028, 347.127957, 17.036053
13089.232, 347.209731, 17.141945
4761.565, 347.090630, 16.988449
5861.881, 347.170994, 17.091382
21844.940, 347.091629, 16.993951
27447.741, 347.285105, 17.241041
17458.951, 347.120881, 17.031724
2386.459, 347.139634, 17.053123
4837.926, 347.100912, 17.005136
5882.418, 347.128034, 17.040055
3897.193, 347.145213, 17.061729
8284.717, 347.118226, 17.028068
2440.045, 347.114347, 17.024316
7210.189, 347.151642, 17.072473
7754.399, 347.214070, 17.152693
4851.849, 347.162666, 17.086719
3880.200, 347.163336, 17.090465
2893.218, 347.176051, 17.106247
57796.877, 347.085727, 16.998713
4841.894, 347.121801, 17.038518
5761.931, 347.084506, 16.991558
57442.657, 347.128427, 17.051603
6779.722, 347.159597, 17.088502
4860.754, 347.218401, 17.163516
55559.556, 347.154671, 17.088172
10121.044, 347.100403, 17.014601
12992.986, 347.133549, 17.057156
5776.330, 347.109972, 17.026987
17488.972, 347.144764, 17.072649
4802.041, 347.091906, 17.005410
9617.463, 347.137123, 17.064302
5296.744, 347.113794, 17.034389
12094.410, 347.200067, 17.146625
6813.969, 347.102326, 17.021122
2886.242, 347.130006, 17.056099
11596.999, 347.119278, 17.045048
44767.904, 347.175177, 17.117661
3405.273, 347.081421, 16.994829
7288.863, 347.108436, 17.031062
2459.349, 347.126415, 17.055653
14009.986, 347.129414, 17.060630
12091.893, 347.185103, 17.132227
11575.926, 347.139204, 17.076662
224242.219, 347.214796, 17.180046
2940.404, 347.089689, 17.012327
14893.198, 347.117644, 17.050262
3922.670, 347.111687, 17.042505
4903.959, 347.156612, 17.100976
51062.853, 347.238990, 17.209381
2418.445, 347.099485, 17.026979
68084.678, 347.277719, 17.259321
2878.619, 347.088190, 17.014938
125223.793, 347.124302, 17.069258
5882.895, 347.168151, 17.118976
3924.661, 347.076540, 17.002020
10208.572, 347.109927, 17.047005
122018.917, 347.289943, 17.282807
3414.345, 347.073254, 16.999863
7183.623, 347.132911, 17.077505
15239.756, 347.251811, 17.230483
80917.265, 347.099446, 17.038176
8687.815, 347.138385, 17.085187
2858.188, 347.076401, 17.005682
2423.132, 347.081230, 17.013083
60908.130, 347.138825, 17.092697
5829.216, 347.077147, 17.008865
67372.642, 347.072296, 17.009212
2429.241, 347.072359, 17.004035
258768.432, 347.169110, 17.136931
3382.731, 347.107371, 17.050817
39649.538, 347.127355, 17.078616
13536.951, 347.163206, 17.124497
2411.738, 347.086345, 17.025413
15994.321, 347.133768, 17.088059
3895.273, 347.174718, 17.139846
10645.297, 347.082888, 17.022963
4385.958, 347.152060, 17.113424
6760.035, 347.086527, 17.029619
4823.058, 347.139307, 17.098328
7240.290, 347.103193, 17.053711
9644.713, 347.133408, 17.092762
16349.919, 347.073675, 17.019485
8274.505, 347.064874, 17.007747
2886.881, 347.151310, 17.119316
35263.531, 347.100087, 17.057636
501771.975, 347.214334, 17.214667
16497.624, 347.076759, 17.026453
12017.674, 347.064802, 17.013745
9641.960, 347.131678, 17.098082
2437.555, 347.188432, 17.172001
14991.868, 347.077768, 17.032209
2400.373, 347.111164, 17.075799
29382.013, 347.085244, 17.045186
5760.423, 347.137912, 17.113063
4825.112, 347.167031, 17.149700
18761.672, 347.056797, 17.011722
7699.803, 347.072012, 17.031948
10673.867, 347.060380, 17.017501
2373.525, 347.142733, 17.124207
60650.894, 347.279792, 17.305710
80368.901, 347.297074, 17.329141
27110.561, 347.070628, 17.037789
33108.579, 347.106798, 17.084930
7304.705, 347.144531, 17.130796
47812.976, 347.203869, 17.210061
9200.918, 347.076922, 17.044677
40950.556, 347.110792, 17.090829
2407.047, 347.137177, 17.120976
2404.462, 347.118612, 17.101715
9156.484, 347.056097, 17.022085
2444.781, 347.132029, 17.120080
6242.489, 347.060765, 17.029903
9661.821, 347.057862, 17.027035
4310.029, 347.146496, 17.140182
3351.308, 347.087956, 17.065625
4846.069, 347.151850, 17.148676
9208.914, 347.049907, 17.019482
12519.140, 347.082087, 17.060516
2425.607, 347.058271, 17.030189
11110.336, 347.060272, 17.033726
8183.517, 347.122650, 17.113724
3868.893, 347.083874, 17.063926
23641.007, 347.309901, 17.356297
3398.307, 347.094757, 17.079973
4481.954, 347.301011, 17.345654
26959.787, 347.056217, 17.034528
2906.165, 347.061728, 17.039756
14514.933, 347.117154, 17.113772
4867.873, 347.069114, 17.051274
15868.546, 347.066027, 17.049252
14893.147, 347.071732, 17.056921
9228.674, 347.128435, 17.129463
3857.626, 347.136588, 17.139309
11605.727, 347.047998, 17.027316
3403.479, 347.074029, 17.061655
14936.931, 347.123924, 17.127539
2426.161, 347.146797, 17.155627
2450.129, 347.042478, 17.022119
5781.285, 347.103727, 17.102072
8210.096, 347.153251, 17.166119
10139.363, 347.116743, 17.119232
6758.864, 347.120539, 17.124918
12061.514, 347.128749, 17.135821
7331.589, 347.155924, 17.169982
3398.993, 347.042373, 17.024355
3888.268, 347.092991, 17.089458
7277.312, 347.149830, 17.163010
5333.241, 347.113201, 17.116363
3883.694, 347.063191, 17.054762
15829.080, 347.071955, 17.068167
2895.153, 347.087141, 17.087021
3841.255, 347.047438, 17.036836
5368.949, 347.055336, 17.047537
4824.968, 347.113164, 17.121900
6716.949, 347.073307, 17.073386
5821.482, 347.076954, 17.077744
99970.360, 347.132872, 17.155254
27536.806, 347.153863, 17.178013
2420.152, 347.038252, 17.028007
26047.474, 347.047501, 17.045819
2381.567, 347.093100, 17.101269
9783.403, 347.145332, 17.170086
2964.188, 347.042978, 17.038530
28321.710, 347.218606, 17.266189
18802.551, 347.034044, 17.031186
4317.818, 347.080171, 17.088413
8741.123, 347.083003, 17.092514
11567.868, 347.042611, 17.041619
3176.420, 347.223480, 17.272960
4914.305, 347.068578, 17.076415
3855.866, 347.148089, 17.178379
7781.282, 347.097821, 17.115635
5374.782, 347.038536, 17.040839
14014.272, 347.070466, 17.082775
6210.149, 347.101926, 17.123525
9623.727, 347.108102, 17.132549
28051.764, 347.055568, 17.070356
10697.165, 347.035083, 17.041991
7207.183, 347.026135, 17.032731
5331.486, 347.028709, 17.034965
3853.491, 347.128731, 17.162576
7802.570, 347.143113, 17.182082
2935.926, 347.104363, 17.131715
11610.986, 347.071409, 17.090685
19070.258, 347.122471, 17.157527
8195.322, 347.132875, 17.170066
9731.944, 347.154912, 17.198671
7177.269, 347.090442, 17.116495
2902.526, 347.078181, 17.100373
2450.739, 347.126619, 17.162896
11551.927, 347.062573, 17.082657
60346.493, 347.071835, 17.098524
2494.451, 347.144500, 17.186804
87293.997, 347.193629, 17.254658
153787.058, 347.042725, 17.063456
108981.675, 347.091119, 17.124985
3377.872, 347.087637, 17.116940
2977.795, 347.026099, 17.037974
29034.204, 347.030701, 17.048465
3497.112, 347.068472, 17.094482
15349.513, 347.035743, 17.056950
56893.651, 347.096778, 17.138648
192685.954, 347.104351, 17.151963
10592.259, 347.018941, 17.037818
3402.284, 347.076542, 17.110665
2391.909, 347.094960, 17.134350
6742.929, 347.021590, 17.043693
6864.229, 347.032416, 17.057998
6747.172, 347.054400, 17.086500
9708.598, 347.023844, 17.048687
4446.436, 347.061076, 17.096329
2397.204, 347.098924, 17.145013
3376.328, 347.049891, 17.085438
6948.898, 347.152126, 17.216683
14563.236, 347.022583, 17.051881
2364.618, 347.041927, 17.075063
15014.402, 347.032269, 17.067987
68812.572, 347.050795, 17.093988
19822.779, 347.025182, 17.060209
4865.564, 347.028279, 17.063486
2967.782, 347.064795, 17.111766
5793.122, 347.100615, 17.157276
33601.972, 347.020036, 17.060387
3903.284, 347.057825, 17.106235
6268.709, 347.052170, 17.099824
2373.291, 347.048937, 17.097337
6358.811, 347.094512, 17.156344
31154.987, 347.004394, 17.048089
5803.918, 347.128026, 17.200254
7682.442, 347.251722, 17.359067
8772.132, 347.027716, 17.072383
4878.681, 347.033256, 17.079536
3880.319, 347.036584, 17.083341
7761.939, 347.080752, 17.141546
2417.973, 347.012293, 17.053363
26091.327, 347.019521, 17.068098
17333.293, 347.036049, 17.087023
12554.136, 347.062852, 17.124319
4861.028, 347.005803, 17.051842
5838.694, 347.014963, 17.064967
5332.066, 347.035772, 17.090715
6724.430, 347.129168, 17.210913
154387.731, 347.019801, 17.076519
6776.737, 347.037252, 17.095623
3854.639, 347.069310, 17.136511
5385.619, 347.051073, 17.113688
2430.125, 347.015857, 17.071355
7145.502, 347.037658, 17.099956
3946.645, 347.006912, 17.060326
4897.523, 347.029428, 17.089256
3410.304, 347.000170, 17.052209
32396.009, 347.105756, 17.191206
2456.755, 347.001689, 17.054652
7216.044, 347.031977, 17.094822
3933.863, 347.004024, 17.059387
41985.665, 347.038357, 17.109646
6270.951, 347.054278, 17.125716
2973.606, 347.146298, 17.244010
17394.405, 347.059996, 17.137334
4888.988, 347.183491, 17.294597
4802.754, 347.023341, 17.089944
295869.942, 347.184594, 17.304901
3402.718, 347.001392, 17.063273
42467.620, 347.006889, 17.074362
41535.235, 347.138477, 17.243516
17282.876, 346.998155, 17.061746
9739.917, 347.046674, 17.123282
2883.957, 347.070525, 17.153403
33852.746, 347.028530, 17.103270
3346.595, 347.061287, 17.143116
8732.623, 347.015567, 17.086410
33465.226, 347.210047, 17.337058
2863.508, 346.993454, 17.059822
6790.434, 347.012348, 17.086010
16396.105, 347.036020, 17.116476
32284.797, 347.172004, 17.292703
4331.135, 347.007372, 17.080620
6813.657, 347.038019, 17.120486
8648.376, 347.051835, 17.138182
6325.236, 346.995292, 17.067349
23644.634, 347.009535, 17.088354
27032.717, 346.996269, 17.072567
78039.580, 347.058634, 17.155201
5291.038, 346.986901, 17.061057
3910.651, 347.071133, 17.167952
3334.794, 347.021256, 17.105302
24085.703, 347.185893, 17.318608
14586.205, 347.000051, 17.082580
126276.972, 347.133583, 17.257157
11555.414, 347.003650, 17.086543
11091.243, 347.105467, 17.218001
3403.815, 347.006911, 17.091112
2928.893, 347.039053, 17.132348
6271.102, 346.983776, 17.062717
2918.261, 346.988656, 17.070302
2984.131, 347.075913, 17.182509
3546.277, 347.155504, 17.286350
5836.167, 346.984774, 17.068957
48637.889, 347.021517, 17.119351
118583.176, 346.997873, 17.092239
29043.688, 347.032846, 17.134676
4861.805, 347.011212, 17.103986
2944.256, 347.102068, 17.221749
