# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2449.893, 347.008604, 17.208878
4516.008, 347.006739, 17.206222
39521.140, 346.934373, 17.108956
72578.385, 347.161785, 17.395765
2872.945, 347.112755, 17.342787
10456.597, 347.085458, 17.305734
5695.126, 347.145418, 17.383800
8977.573, 347.142960, 17.379213
6095.193, 347.042031, 17.249424
12197.148, 347.030283, 17.232179
21986.297, 347.169730, 17.411857
15807.357, 347.150293, 17.386209
28358.083, 347.112247, 17.336247
39341.796, 347.006894, 17.198200
4917.601, 347.093520, 17.314266
4436.358, 347.068451, 17.280793
4004.669, 347.063048, 17.273925
5337.238, 347.024996, 17.224086
62265.716, 346.986372, 17.169742
2853.285, 346.979875, 17.165724
18311.947, 347.163254, 17.402187
4917.776, 346.965804, 17.145745
15028.977, 346.961145, 17.137042
9400.287, 347.180187, 17.423908
2395.208, 347.178078, 17.421968
3249.125, 347.088668, 17.305245
8911.200, 347.085727, 17.300597
8574.188, 347.060050, 17.267184
6079.008, 347.041573, 17.243677
2432.109, 346.957571, 17.134393
6531.797, 347.184292, 17.428736
2836.180, 347.176118, 17.418175
11783.614, 347.153777, 17.388083
6035.075, 347.175258, 17.415520
2030.033, 347.121319, 17.345984
3682.083, 346.977093, 17.157887
17419.340, 347.159767, 17.390610
2860.621, 347.140100, 17.368032
2490.755, 347.111090, 17.329359
7691.254, 347.180350, 17.419033
5710.549, 347.132398, 17.355002
38813.724, 347.170577, 17.403212
30431.789, 347.147409, 17.371005
105161.265, 347.123866, 17.338458
4070.487, 347.143473, 17.368417
41754.414, 347.038813, 17.230122
2817.642, 347.027238, 17.217205
8907.747, 346.937796, 17.100340
4500.302, 347.139996, 17.363427
7367.144, 347.105483, 17.317727
3241.300, 347.007525, 17.191126
2043.487, 346.968008, 17.139442
8561.582, 346.957495, 17.125062
10564.264, 346.995219, 17.172521
3625.767, 347.017682, 17.202978
3239.659, 347.009743, 17.192793
2444.983, 347.188509, 17.425013
11046.182, 347.098472, 17.306011
3260.194, 347.177230, 17.409212
22709.609, 347.158760, 17.382027
2441.970, 347.032707, 17.221226
2071.642, 346.982175, 17.155788
10570.899, 347.000686, 17.176960
5290.385, 347.151775, 17.373892
7742.931, 347.128358, 17.342819
4863.233, 347.104144, 17.311666
7690.122, 347.065381, 17.260380
10225.498, 347.186257, 17.417993
6427.904, 347.168983, 17.395379
2435.971, 347.138658, 17.356682
5647.950, 347.109298, 17.317943
3271.555, 347.107709, 17.315974
2915.109, 346.990469, 17.163179
25218.806, 347.148392, 17.366500
12592.833, 346.940534, 17.095731
2874.692, 347.144427, 17.361931
4120.617, 347.113742, 17.321965
11718.917, 347.047455, 17.234813
3674.242, 347.041794, 17.226523
3326.908, 347.184365, 17.410946
39418.013, 347.087834, 17.281974
8106.735, 347.073087, 17.265179
4925.513, 347.020437, 17.197274
3730.670, 347.187039, 17.412681
6100.339, 347.152057, 17.367258
2039.180, 347.130210, 17.337208
3285.946, 347.110597, 17.311069
7777.762, 347.052955, 17.235662
4506.676, 347.162598, 17.378025
2476.401, 347.028096, 17.203509
15018.953, 347.194792, 17.414602
12516.735, 347.183378, 17.401592
46776.383, 347.180616, 17.394237
2091.887, 347.184776, 17.405224
2073.589, 347.133614, 17.338968
13796.734, 347.103145, 17.296875
7258.801, 347.084558, 17.274320
2476.790, 347.023111, 17.194809
9362.641, 346.989844, 17.150407
10224.648, 347.107848, 17.302629
3623.644, 347.174704, 17.390354
7342.019, 347.118186, 17.315703
2034.022, 347.080742, 17.267360
2830.606, 347.008756, 17.173646
6515.632, 347.057648, 17.236510
18241.741, 347.199034, 17.418241
24360.171, 347.191207, 17.406185
39969.189, 347.167457, 17.375591
20649.396, 347.124394, 17.321468
5266.711, 347.068829, 17.249741
36136.406, 347.161649, 17.366173
2869.617, 347.049862, 17.225328
8089.840, 346.952972, 17.097866
8589.234, 347.049580, 17.221381
14687.843, 346.992924, 17.147924
3275.792, 346.964440, 17.112649
2842.371, 347.152948, 17.357387
3708.431, 347.081626, 17.264577
2496.110, 347.128484, 17.324866
1989.230, 346.957028, 17.101645
8141.252, 347.172667, 17.379699
3224.679, 347.119304, 17.312207
21065.095, 347.198900, 17.409166
22328.999, 347.067338, 17.239553
7330.574, 347.190343, 17.401446
51449.225, 347.148761, 17.342432
9318.456, 347.140271, 17.335175
4492.457, 347.117544, 17.305964
3242.133, 347.046238, 17.213653
2867.419, 347.185922, 17.394846
4472.242, 347.178784, 17.384923
7640.126, 347.153292, 17.351811
2029.665, 346.948676, 17.085565
4120.877, 346.943450, 17.078531
16270.522, 347.175499, 17.375888
4477.659, 347.095806, 17.275702
9723.050, 347.195875, 17.404632
8061.880, 347.049015, 17.213577
2457.787, 347.143414, 17.335756
2864.674, 347.010124, 17.162112
16677.667, 347.204050, 17.411415
22312.280, 347.185586, 17.387552
2447.567, 347.168644, 17.367971
9301.217, 347.132306, 17.319584
2822.655, 347.080590, 17.253818
4098.275, 347.025746, 17.181816
4862.073, 347.059968, 17.225798
3280.798, 347.158887, 17.353707
13045.208, 347.154378, 17.347224
9935.809, 347.092844, 17.266813
2027.876, 346.992309, 17.137400
18198.284, 347.191222, 17.391448
8952.289, 347.116631, 17.297002
2910.510, 347.014664, 17.165625
6502.533, 347.097812, 17.272439
12186.476, 347.087033, 17.256801
2840.712, 347.107707, 17.284505
3650.214, 347.143473, 17.330408
6163.025, 347.130567, 17.312843
4024.048, 347.005691, 17.150844
2448.780, 347.110806, 17.287473
21174.816, 347.078958, 17.244298
119619.610, 347.067081, 17.224294
27890.488, 347.202434, 17.403453
2887.316, 347.035744, 17.188478
2510.857, 347.182681, 17.378630
3661.081, 347.022877, 17.170814
7280.777, 346.962792, 17.090873
18272.174, 347.150638, 17.333434
2494.988, 347.033438, 17.183915
4939.864, 347.010969, 17.153106
10511.590, 347.091826, 17.257507
42360.873, 347.200766, 17.395613
18633.618, 347.164882, 17.350262
1997.873, 347.187298, 17.380167
4863.858, 347.184780, 17.376977
2888.661, 347.117837, 17.289261
9782.995, 347.099469, 17.263862
2815.541, 347.089757, 17.252201
14590.257, 347.032828, 17.176760
4115.616, 347.175230, 17.361824
13526.778, 347.126877, 17.297553
14203.888, 347.124761, 17.293702
4060.282, 347.209383, 17.405232
11718.475, 347.134353, 17.306707
4484.207, 347.097015, 17.258899
4939.950, 346.988118, 17.116414
4028.998, 347.212542, 17.407869
3245.861, 347.054350, 17.202201
27575.181, 347.182875, 17.365931
8139.275, 347.147159, 17.320751
2002.698, 346.967156, 17.087596
8897.874, 347.113609, 17.276322
7741.447, 347.111274, 17.273298
8190.630, 347.093125, 17.248876
5755.183, 347.197357, 17.383182
3294.186, 347.084625, 17.237249
6149.965, 347.068881, 17.216767
5694.833, 347.180530, 17.361152
11359.288, 347.191402, 17.373627
12609.095, 347.039478, 17.175263
3632.184, 346.995039, 17.119304
9398.856, 346.983884, 17.103704
5673.455, 347.213091, 17.402221
10566.878, 347.211204, 17.398485
2508.721, 347.153119, 17.323831
2461.267, 347.135809, 17.301542
34516.103, 347.087352, 17.234140
29908.384, 347.179207, 17.354234
6499.725, 347.119534, 17.277134
4421.160, 347.035276, 17.165083
12934.195, 347.189352, 17.363443
11362.255, 347.110496, 17.262181
3226.069, 347.075441, 17.216429
55147.849, 347.195885, 17.368782
12565.345, 347.177887, 17.346128
5696.334, 347.156173, 17.319853
5687.058, 347.215861, 17.396613
38552.241, 347.219652, 17.398532
20716.799, 347.160624, 17.322616
3229.466, 347.094420, 17.238076
5278.190, 347.054791, 17.185402
4969.173, 347.142522, 17.298580
4070.761, 347.209547, 17.385055
2860.312, 346.968820, 17.072123
5682.829, 347.067625, 17.199210
2857.939, 346.965839, 17.066634
4945.390, 347.177192, 17.340989
6468.595, 347.077737, 17.210001
4477.268, 346.987139, 17.093833
6536.070, 347.209141, 17.381722
13301.706, 347.101381, 17.240871
8166.015, 347.017515, 17.132094
5345.894, 347.182378, 17.345428
4899.526, 347.162404, 17.319659
5340.258, 347.138803, 17.288744
3241.834, 347.112738, 17.255164
8070.789, 347.066999, 17.193639
2472.005, 347.226476, 17.400749
13029.887, 347.206776, 17.374353
31152.969, 347.171648, 17.326496
4886.863, 347.122060, 17.264989
3706.509, 347.198717, 17.364539
6033.074, 347.187082, 17.348383
2043.625, 347.177081, 17.335320
31346.280, 347.126966, 17.267148
5258.362, 347.225380, 17.397573
2870.172, 347.220480, 17.391194
4151.371, 347.151548, 17.301554
14224.959, 347.136967, 17.280084
3664.805, 347.116805, 17.256101
10968.717, 347.193748, 17.354338
13837.917, 347.046256, 17.161847
5706.991, 347.024933, 17.134762
5717.348, 347.018330, 17.126208
12983.918, 347.220915, 17.387821
9705.587, 347.013241, 17.116561
7043.140, 347.032412, 17.142493
6560.268, 347.179026, 17.332516
5726.800, 347.168348, 17.318754
42269.062, 346.997969, 17.092598
6513.198, 346.985770, 17.080344
16208.837, 347.114241, 17.246470
2895.540, 347.083795, 17.208463
4081.945, 347.066274, 17.184561
13405.735, 347.056197, 17.169616
2411.346, 347.042397, 17.153465
8229.295, 347.224553, 17.388846
20314.173, 347.207755, 17.364903
13038.162, 347.230092, 17.393365
3284.604, 347.219750, 17.381924
9826.313, 347.166337, 17.311759
7262.995, 347.159752, 17.302723
8201.615, 347.147081, 17.286448
12652.149, 347.184906, 17.335153
4432.785, 347.169182, 17.315449
7706.033, 347.080741, 17.199879
7727.132, 347.212136, 17.369641
7708.490, 347.190918, 17.340739
4118.358, 347.103056, 17.227218
2046.123, 347.060804, 17.172320
3301.157, 347.227300, 17.388071
8932.911, 347.114775, 17.240748
6932.178, 347.071546, 17.185061
2825.603, 347.197087, 17.348368
3673.592, 347.105387, 17.228764
10993.098, 347.020767, 17.118173
5687.085, 347.188311, 17.334649
4878.403, 347.182536, 17.327848
2863.816, 346.974216, 17.056890
6085.197, 347.153056, 17.288450
64954.561, 347.133216, 17.257510
8960.367, 347.224670, 17.380166
4478.977, 347.196828, 17.344951
2045.031, 347.079456, 17.192140
8396.765, 347.019095, 17.111127
2806.489, 347.168947, 17.306447
6877.239, 347.165329, 17.300004
3250.389, 347.099395, 17.214639
2025.796, 347.209292, 17.357176
2423.821, 347.085018, 17.195078
6070.485, 347.052495, 17.152329
4485.467, 347.234014, 17.387046
18254.635, 347.216745, 17.361182
2030.990, 347.149401, 17.277841
2427.551, 347.147584, 17.275707
2461.598, 347.097555, 17.210104
3698.168, 347.218695, 17.366975
4434.932, 347.192450, 17.332436
3624.930, 347.071640, 17.175768
7707.304, 347.165070, 17.295126
32180.300, 347.058366, 17.155064
2816.115, 347.176234, 17.309823
4091.293, 347.171657, 17.304007
2853.485, 346.983693, 17.059307
2039.089, 347.124045, 17.241344
33878.411, 347.186434, 17.319171
4010.822, 347.127326, 17.244775
3669.926, 347.050092, 17.144263
6999.292, 347.000813, 17.078486
3246.138, 347.238028, 17.387984
4829.290, 347.208992, 17.349977
2432.839, 347.093660, 17.200123
2000.440, 347.146678, 17.268409
12110.650, 347.089648, 17.193162
6948.675, 347.123250, 17.236758
2005.778, 347.106427, 17.215735
2855.868, 347.225126, 17.368495
7665.082, 347.221501, 17.363313
8907.374, 347.127826, 17.241851
5723.940, 347.053198, 17.143901
12207.189, 347.242830, 17.387031
199609.662, 347.184230, 17.304652
19388.306, 347.205504, 17.337536
3312.369, 347.197997, 17.329807
10582.197, 347.097960, 17.197451
19078.826, 347.025673, 17.102354
9336.219, 347.057620, 17.144888
6558.048, 347.043158, 17.126592
3648.521, 347.234519, 17.375175
2440.378, 347.119294, 17.225310
2436.074, 346.995526, 17.064262
7310.503, 347.155498, 17.270726
3650.542, 347.108366, 17.210197
8535.198, 347.210083, 17.340830
5303.617, 347.201478, 17.330150
9284.898, 347.172901, 17.291961
2453.570, 347.014866, 17.087028
2061.730, 347.221159, 17.355069
4479.140, 347.177156, 17.296805
2028.032, 347.097204, 17.194051
4446.806, 347.043157, 17.123267
6875.641, 347.125880, 17.229978
5322.935, 347.220066, 17.351398
9805.518, 347.208013, 17.334525
21551.316, 347.138779, 17.243757
4915.351, 347.085098, 17.175168
8578.985, 347.216294, 17.344504
11793.125, 347.230560, 17.362243
3667.958, 347.130910, 17.232910
5743.651, 347.123519, 17.223324
2442.269, 347.016073, 17.083336
15752.055, 347.116367, 17.210282
4887.230, 347.219715, 17.346094
2844.966, 347.182382, 17.297283
4124.407, 347.178075, 17.291520
3693.003, 347.037539, 17.108547
9010.789, 347.248514, 17.382125
10533.896, 347.244755, 17.376454
14955.035, 347.243313, 17.373166
4491.773, 347.195645, 17.313648
8874.912, 347.085594, 17.167748
2839.438, 347.023734, 17.088572
2061.530, 347.003138, 17.061624
68475.714, 347.227706, 17.345899
6489.901, 347.223895, 17.347234
2857.140, 347.152834, 17.255323
16595.257, 347.067192, 17.143351
16975.432, 347.105564, 17.190394
2461.538, 347.218082, 17.337731
4480.903, 347.158146, 17.258812
25665.753, 347.103517, 17.186055
45181.311, 347.019913, 17.075400
22356.496, 347.214400, 17.329716
6141.483, 347.238446, 17.360670
6448.475, 347.190791, 17.298361
12985.796, 347.079482, 17.153345
2027.727, 347.252041, 17.378378
2475.960, 347.138425, 17.230236
4065.525, 347.248557, 17.372653
3649.442, 347.066005, 17.135193
4836.528, 347.123273, 17.208874
48169.607, 347.196111, 17.298522
15851.298, 347.127399, 17.213275
8109.032, 347.179895, 17.281531
2460.910, 347.135057, 17.223143
48005.404, 347.001819, 17.045886
5276.743, 347.114510, 17.195284
6092.411, 347.239969, 17.358301
20630.059, 347.219871, 17.330525
8556.910, 347.212596, 17.322156
8594.914, 347.186663, 17.287667
7682.446, 347.048562, 17.106111
5701.086, 347.238999, 17.354342
4955.125, 347.257797, 17.378125
2508.336, 347.205005, 17.310077
8539.920, 347.173474, 17.268273
6828.842, 347.142791, 17.228891
18997.123, 347.095555, 17.166882
2857.430, 347.084583, 17.153336
4534.006, 347.090233, 17.160048
8925.991, 347.209552, 17.313766
15380.679, 347.152343, 17.236369
25175.924, 347.161176, 17.247260
3711.287, 347.243522, 17.356271
10911.843, 347.234441, 17.342571
10201.849, 347.238717, 17.347381
2412.502, 347.169252, 17.259013
24160.334, 347.116870, 17.188458
7283.468, 347.105357, 17.174572
5315.220, 347.064577, 17.121099
2039.059, 347.179994, 17.271513
2851.442, 347.204239, 17.301661
4908.158, 347.029926, 17.075122
62342.675, 347.250889, 17.358968
2421.324, 347.226832, 17.330410
2855.217, 347.231176, 17.335896
2005.903, 347.197588, 17.292436
7299.462, 347.079860, 17.137153
6528.491, 347.162418, 17.243627
2927.308, 347.237959, 17.341915
8114.745, 347.218024, 17.315073
6553.803, 347.225373, 17.323954
4454.294, 347.244875, 17.348924
4103.944, 347.192535, 17.280892
4086.032, 347.097284, 17.157226
2006.749, 347.095695, 17.155451
21211.322, 347.199422, 17.286089
2028.110, 347.143623, 17.216311
12659.698, 347.238277, 17.337861
15479.736, 347.232292, 17.328284
7337.134, 347.223212, 17.317038
4897.074, 347.140921, 17.210149
5290.895, 347.147444, 17.218791
6428.711, 347.122166, 17.185577
6943.684, 347.067046, 17.114034
9717.099, 347.241118, 17.339521
3590.104, 347.250280, 17.351196
2812.460, 347.038931, 17.076263
3226.882, 347.031411, 17.066383
2465.180, 347.197865, 17.282579
5282.609, 347.086560, 17.137205
3683.597, 347.076594, 17.124359
3219.236, 347.261227, 17.363893
2085.284, 347.253118, 17.353990
14488.020, 347.205562, 17.289734
5205.999, 347.107858, 17.164431
8103.127, 347.266223, 17.368789
5338.507, 347.161348, 17.233212
7387.263, 347.137536, 17.201900
4536.099, 347.118014, 17.176265
3302.601, 347.140929, 17.205568
3691.969, 347.040700, 17.074355
4509.932, 347.256079, 17.354041
2853.857, 347.193312, 17.273126
4520.558, 347.210273, 17.294233
5333.460, 347.194975, 17.274428
2437.752, 347.136571, 17.198459
88541.020, 347.104312, 17.151756
36570.590, 347.233220, 17.319929
18350.952, 347.248028, 17.338944
3269.571, 347.142078, 17.202317
4101.324, 347.129169, 17.185779
2050.267, 347.110499, 17.162092
3700.730, 347.146551, 17.207834
14705.155, 347.269389, 17.364610
9719.547, 347.245484, 17.335584
2480.231, 347.117803, 17.170283
2078.855, 347.048296, 17.079338
8144.358, 347.207578, 17.284501
7352.196, 347.211966, 17.290109
4151.664, 347.124709, 17.177256
5724.133, 347.096152, 17.139164
9390.052, 347.215986, 17.294002
5684.261, 347.199619, 17.273626
10587.772, 347.187049, 17.257058
2075.838, 347.261205, 17.352868
29990.153, 347.151005, 17.206426
2430.220, 347.142201, 17.197605
46875.889, 347.042163, 17.064050
26535.710, 347.090315, 17.124924
2827.058, 347.034890, 17.056065
6165.717, 347.201230, 17.271236
9237.794, 347.178309, 17.240777
7371.542, 347.174020, 17.235952
2897.324, 347.058403, 17.085503
6907.225, 347.247993, 17.330200
8971.817, 347.268574, 17.357048
3328.898, 347.234238, 17.312524
3663.898, 347.169184, 17.228179
4075.953, 347.139452, 17.189133
64749.855, 347.193671, 17.255447
9373.546, 347.120580, 17.163813
14589.238, 347.142677, 17.190859
6562.742, 347.196637, 17.259980
7723.957, 347.220484, 17.290667
13342.929, 347.210105, 17.277044
2078.898, 347.187983, 17.248809
2795.253, 347.162288, 17.215427
14952.619, 347.274747, 17.358978
2000.014, 347.214229, 17.279438
4856.676, 347.098628, 17.127877
4471.077, 347.046903, 17.060493
2438.256, 347.112223, 17.144295
3254.061, 347.262365, 17.339098
9297.199, 347.231589, 17.298226
12560.259, 347.203853, 17.260909
5266.194, 347.188822, 17.242750
13848.027, 347.144549, 17.182902
11360.033, 347.239770, 17.307314
7728.273, 347.183099, 17.235001
3584.932, 347.180045, 17.229928
4885.963, 347.104021, 17.129387
4477.248, 347.076173, 17.093857
4496.088, 347.080604, 17.097407
5720.959, 347.237440, 17.301431
3208.266, 347.225225, 17.285811
2875.144, 347.130567, 17.162885
2836.915, 347.276501, 17.351653
7800.024, 347.199662, 17.249653
3671.484, 347.252276, 17.318898
4459.559, 347.207522, 17.259992
2426.058, 347.220995, 17.277232
5683.995, 347.150224, 17.184439
9223.250, 347.182456, 17.224945
6873.462, 347.268853, 17.337024
6448.672, 347.042687, 17.042284
8592.399, 347.279275, 17.348766
3237.977, 347.222386, 17.275549
43185.678, 347.133107, 17.155665
2056.150, 347.163257, 17.197822
25177.781, 347.219260, 17.264283
2011.063, 347.162943, 17.195175
3220.403, 347.148592, 17.175384
2427.713, 347.143142, 17.168435
4911.627, 347.182269, 17.218249
5364.494, 347.156060, 17.184178
7736.966, 347.273657, 17.335964
3286.957, 347.195170, 17.234247
6110.541, 347.148780, 17.172849
5314.544, 347.228480, 17.276643
2009.194, 347.188473, 17.225045
4083.811, 347.282463, 17.345943
4890.696, 347.261016, 17.317885
3701.919, 347.044730, 17.036703
14151.304, 347.247107, 17.297895
11378.733, 347.069103, 17.066189
2489.171, 347.286384, 17.349657
4061.990, 347.253334, 17.306199
4878.173, 347.228855, 17.272623
4101.723, 347.159303, 17.182721
6099.236, 347.135498, 17.151152
22307.903, 347.261955, 17.313253
15146.740, 347.122958, 17.133118
6935.654, 347.074325, 17.070753
11806.143, 347.235434, 17.278116
5282.847, 347.190169, 17.220308
48329.459, 347.203399, 17.233949
3254.530, 347.041153, 17.025719
2480.946, 347.284882, 17.342438
8082.349, 347.239283, 17.281448
2432.497, 347.143355, 17.158319
11770.817, 347.233772, 17.274012
9308.145, 347.196202, 17.224913
9774.126, 347.167024, 17.186668
2038.291, 347.164102, 17.183639
3279.640, 347.097899, 17.095663
42780.859, 347.291139, 17.343007
2861.500, 347.194480, 17.220438
12624.768, 347.223177, 17.255918
3329.807, 347.286935, 17.339589
3237.091, 347.076617, 17.065810
6135.644, 347.106764, 17.103846
7731.834, 347.116175, 17.114605
20349.219, 347.185964, 17.203885
4891.125, 347.221208, 17.250765
4883.397, 347.249016, 17.285181
4948.582, 347.230105, 17.261174
2081.268, 347.252408, 17.289858
12558.898, 347.209702, 17.232737
11379.079, 347.298360, 17.347627
6494.213, 347.278265, 17.321743
4139.659, 347.213862, 17.238514
5699.861, 347.192088, 17.210180
2466.065, 347.268077, 17.308085
6135.503, 347.207289, 17.228961
8533.331, 347.291663, 17.337365
4460.220, 347.221851, 17.246448
5320.005, 347.139627, 17.139851
6905.314, 347.075913, 17.055882
7355.711, 347.218703, 17.242081
2016.091, 347.061800, 17.037558
10126.917, 347.178241, 17.187034
3715.856, 347.146625, 17.146329
5708.652, 347.190425, 17.201953
2502.687, 347.042588, 17.009289
100811.557, 347.294385, 17.329748
6502.619, 347.281106, 17.318788
4897.045, 347.196355, 17.208675
3230.705, 347.300484, 17.343716
3651.521, 347.217341, 17.235218
12907.601, 347.257789, 17.285663
3666.539, 347.123699, 17.112734
2427.769, 347.287182, 17.324044
2023.527, 347.191737, 17.199131
12597.994, 347.110215, 17.090255
3310.370, 347.273477, 17.304482
10155.477, 347.246291, 17.267653
2861.817, 347.175313, 17.177072
4096.033, 347.164258, 17.162230
4956.955, 347.305957, 17.345367
13768.678, 347.303171, 17.340793
4849.252, 347.284854, 17.318125
55443.583, 347.279800, 17.306927
2054.022, 347.152494, 17.145786
2069.555, 347.142200, 17.131544
244074.626, 347.213995, 17.214756
9730.077, 347.232239, 17.246565
2434.174, 347.054085, 17.015398
3686.427, 347.306991, 17.342520
4496.100, 347.261958, 17.283321
2898.705, 347.229352, 17.240972
2452.185, 347.148643, 17.135023
16824.944, 347.119400, 17.094031
3716.808, 347.270378, 17.291573
4887.876, 347.251994, 17.266919
2080.453, 347.196455, 17.195312
4924.837, 347.190552, 17.187251
7360.695, 347.306519, 17.336958
4072.039, 347.160395, 17.147159
2838.026, 347.176055, 17.166304
3241.940, 347.284468, 17.306773
17422.584, 347.241108, 17.247061
8988.935, 347.236505, 17.242089
4941.807, 347.145971, 17.124521
11388.660, 347.313161, 17.339619
7287.848, 347.300110, 17.323050
2847.504, 347.296542, 17.319562
2062.570, 347.232125, 17.235846
13717.762, 347.104761, 17.067576
7376.840, 347.278563, 17.294284
5776.685, 347.235964, 17.237513
6925.366, 347.221146, 17.216706
3235.957, 347.128937, 17.097489
4886.690, 347.255395, 17.259355
2890.655, 347.232711, 17.229030
4107.947, 347.196539, 17.181120
28296.172, 347.309490, 17.323911
6894.095, 347.304416, 17.319892
3719.283, 347.282892, 17.292277
