# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
23255.717, 347.209013, 16.960257
2296.299, 347.198957, 16.950176
7790.114, 347.240300, 17.005507
5914.009, 347.180785, 16.929445
8220.743, 347.185556, 16.936133
8267.535, 347.195531, 16.949499
8710.681, 347.203313, 16.958809
7831.341, 347.210570, 16.969615
44039.130, 347.339849, 17.137657
4652.057, 347.240608, 17.008161
2731.894, 347.214208, 16.974949
10035.768, 347.217463, 16.980104
2312.504, 347.197888, 16.956330
7868.639, 347.179279, 16.935322
96003.710, 347.180064, 16.941498
55554.325, 347.329098, 17.136226
3250.845, 347.183677, 16.948334
156833.898, 347.340352, 17.155759
5554.064, 347.185360, 16.953368
7821.568, 347.178397, 16.949360
7801.722, 347.190244, 16.968162
50301.264, 347.185085, 16.971802
26414.977, 347.389220, 17.230515
5524.164, 347.194413, 16.981210
2309.819, 347.167899, 16.947037
5967.472, 347.160966, 16.942456
55246.221, 347.295538, 17.118388
2271.049, 347.188288, 16.978136
3655.379, 347.168416, 16.956147
7398.862, 347.181248, 16.975878
11909.539, 347.166490, 16.960377
3618.183, 347.230554, 17.039483
4553.764, 347.373006, 17.222411
6889.790, 347.163127, 16.954942
33791.681, 347.192714, 16.995462
2704.284, 347.225886, 17.040459
13729.823, 347.253491, 17.077913
2288.045, 347.190975, 17.002641
14652.847, 347.150177, 16.956436
2293.571, 347.151571, 16.969274
4581.098, 347.158102, 16.981935
414853.519, 347.271445, 17.138616
3656.297, 347.148803, 16.976246
18521.997, 347.171809, 17.016598
150310.744, 347.195777, 17.063301
6001.787, 347.232160, 17.103892
119675.558, 347.204995, 17.077360
141872.590, 347.182900, 17.072037
2286.242, 347.106034, 16.989619
28958.436, 347.135790, 17.030234
15191.389, 347.216183, 17.150877
24956.883, 347.183459, 17.116723
9629.832, 347.108109, 17.025152
160292.768, 347.214788, 17.180111
58785.223, 347.124910, 17.068754
74241.839, 347.289859, 17.282842
16959.164, 347.099571, 17.038068
2305.803, 347.139632, 17.092493
193313.687, 347.169025, 17.136932
15807.634, 347.109424, 17.056327
334240.300, 347.213821, 17.215082
17104.008, 347.318399, 17.355695
11359.256, 347.231841, 17.272063
17378.339, 347.133008, 17.155418
22952.242, 347.193467, 17.254725
43613.963, 347.042861, 17.064287
7243.862, 347.091178, 17.125210
121989.797, 347.104201, 17.151748
48992.927, 347.059172, 17.092863
12777.853, 347.041411, 17.082349
52138.307, 347.019977, 17.075654
206074.508, 347.184493, 17.305063
14668.913, 347.244935, 17.379142
3206.423, 347.058455, 17.156062
67308.897, 347.133337, 17.257119
34917.095, 346.998240, 17.092380
128114.637, 347.067846, 17.224428
9324.392, 346.993601, 17.148721
9598.519, 346.948793, 17.095301
94191.189, 347.123977, 17.338692
24918.569, 346.954505, 17.127689
44856.183, 346.986485, 17.169637
17460.053, 347.006977, 17.198331
228468.402, 346.970020, 17.170114
34441.782, 346.938374, 17.140915
40204.109, 347.072354, 17.322924
53581.415, 347.103405, 17.364665
