# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3716.627, 347.132974, 17.005255
5344.070, 347.178763, 17.064303
2914.451, 347.149394, 17.026580
2044.063, 347.330033, 17.257255
12788.223, 347.125608, 16.996944
2472.416, 347.292728, 17.212469
4089.619, 347.379863, 17.324141
25054.284, 347.250907, 17.162927
7832.488, 347.159268, 17.044949
5782.375, 347.222587, 17.125860
7879.176, 347.123285, 16.998754
20916.850, 347.170323, 17.061051
5361.594, 347.197811, 17.094268
4959.483, 347.218550, 17.121469
3700.567, 347.184193, 17.078410
10436.101, 347.199302, 17.097769
3281.691, 347.210202, 17.111946
6996.807, 347.290205, 17.214538
4997.369, 347.123703, 17.002121
4538.050, 347.215362, 17.119940
7300.963, 347.138135, 17.021684
6973.175, 347.184211, 17.082553
11054.785, 347.210182, 17.116567
11105.133, 347.293061, 17.222380
7895.558, 347.333541, 17.273767
8197.856, 347.195026, 17.096963
56563.356, 347.313516, 17.251378
17745.749, 347.140774, 17.029850
4914.593, 347.137087, 17.024505
2453.394, 347.204063, 17.109760
15607.082, 347.159014, 17.054203
2937.929, 347.180563, 17.080438
2089.710, 347.205899, 17.112270
6666.409, 347.131617, 17.019580
9078.310, 347.174241, 17.075978
2927.816, 347.197746, 17.105530
31738.031, 347.290789, 17.226790
4137.302, 347.146599, 17.041234
9564.046, 347.189404, 17.097950
4143.115, 347.229279, 17.147266
4535.417, 347.164482, 17.064635
7424.249, 347.108876, 16.995799
9105.787, 347.221015, 17.140560
15155.846, 347.112489, 17.003415
2079.070, 347.169536, 17.074184
9396.999, 347.234433, 17.158373
2902.858, 347.126025, 17.020052
2079.636, 347.359487, 17.318644
4169.344, 347.307128, 17.252309
2100.191, 347.164709, 17.071190
2485.585, 347.152542, 17.055792
2068.960, 347.180201, 17.091186
5029.171, 347.184893, 17.097790
21286.753, 347.180217, 17.095638
3702.083, 347.292027, 17.236050
7076.672, 347.114051, 17.009195
8174.703, 347.163431, 17.074207
3720.962, 347.170384, 17.083196
2903.673, 347.331856, 17.290236
8711.185, 347.127483, 17.032760
7018.359, 347.313627, 17.270534
6577.612, 347.236546, 17.173250
30568.990, 347.318753, 17.279067
7433.972, 347.154840, 17.070184
2860.659, 347.177999, 17.099398
2967.124, 347.232939, 17.169814
2076.050, 347.182693, 17.105495
2056.885, 347.247513, 17.188822
6596.012, 347.190774, 17.117619
10730.996, 347.111545, 17.017557
3770.887, 347.117210, 17.022975
8636.253, 347.100182, 17.002590
26380.829, 347.285326, 17.241747
6129.172, 347.176582, 17.101889
2942.387, 347.118966, 17.028878
3378.406, 347.315831, 17.281677
6600.529, 347.098123, 17.006265
2046.466, 347.155687, 17.079804
13964.925, 347.100277, 17.012567
33491.312, 347.330102, 17.306639
6689.957, 347.305119, 17.272830
44066.920, 347.108645, 17.025158
3689.532, 347.215983, 17.158943
2077.898, 347.114250, 17.030685
68333.200, 347.128019, 17.052221
10318.227, 347.146929, 17.075377
107054.332, 347.151489, 17.089253
2901.227, 347.215722, 17.162081
6130.960, 347.226706, 17.176772
7018.174, 347.168534, 17.104499
65578.108, 347.119039, 17.047176
3753.582, 347.114747, 17.036269
4529.004, 347.197634, 17.143551
5744.229, 347.201132, 17.150606
5832.111, 347.139741, 17.072872
14795.440, 347.101314, 17.024774
4186.496, 347.212593, 17.166546
4143.772, 347.163691, 17.104517
2892.763, 347.244934, 17.208448
2906.920, 347.310010, 17.291104
9823.577, 347.173398, 17.120908
9895.220, 347.229690, 17.192664
3309.170, 347.233866, 17.196813
3288.214, 347.113124, 17.043166
185125.533, 347.214740, 17.180348
67402.837, 347.238627, 17.208886
110887.153, 347.277744, 17.259763
4943.289, 347.201637, 17.158456
6153.884, 347.103546, 17.033334
15152.675, 347.173104, 17.125133
123278.283, 347.290261, 17.282644
4527.966, 347.135268, 17.077137
115130.512, 347.124470, 17.068878
2073.643, 347.087828, 17.016823
5768.754, 347.153397, 17.101498
6180.639, 347.283047, 17.267277
2492.146, 347.323208, 17.317902
2900.333, 347.143051, 17.089184
34636.449, 347.206786, 17.173249
8578.916, 347.084132, 17.014850
70861.923, 347.099888, 17.038925
2471.103, 347.287083, 17.274157
2101.911, 347.095815, 17.029716
10283.658, 347.115615, 17.056961
5333.604, 347.112456, 17.052418
4949.607, 347.175580, 17.133511
5230.336, 347.186671, 17.149327
3699.048, 347.129586, 17.076266
74082.026, 347.138530, 17.092873
3318.009, 347.112697, 17.055731
7013.238, 347.143414, 17.097454
224651.338, 347.169478, 17.137472
2080.113, 347.189686, 17.155711
6565.592, 347.089656, 17.030358
2433.007, 347.196347, 17.166469
2510.571, 347.331327, 17.338880
8648.568, 347.115121, 17.063802
2538.933, 347.186329, 17.154690
6191.273, 347.162218, 17.125886
4577.057, 347.197642, 17.172357
5058.587, 347.224943, 17.207532
6602.452, 347.140639, 17.100916
4600.551, 347.102251, 17.052555
4922.186, 347.142507, 17.104142
6572.164, 347.075965, 17.019443
4145.607, 347.114694, 17.069046
9042.177, 347.090130, 17.038805
8652.032, 347.189500, 17.165972
8640.429, 347.132208, 17.095120
3714.115, 347.175859, 17.149751
13911.764, 347.206515, 17.191250
2866.152, 347.232901, 17.224010
2087.076, 347.076282, 17.024543
7788.506, 347.295192, 17.305317
4107.219, 347.162651, 17.136193
422081.724, 347.214421, 17.215116
15484.866, 347.251236, 17.251381
3712.489, 347.086102, 17.039177
2059.265, 347.128174, 17.092797
4153.108, 347.101291, 17.059653
4139.745, 347.209585, 17.197993
3701.574, 347.107560, 17.068807
2449.097, 347.169584, 17.148211
35602.631, 347.121936, 17.090792
13551.255, 347.126900, 17.095334
7763.925, 347.213465, 17.206630
8211.945, 347.169407, 17.150727
9893.080, 347.175192, 17.158974
5824.987, 347.295700, 17.313236
4168.190, 347.081656, 17.039665
5727.911, 347.189851, 17.178507
6990.308, 347.209544, 17.205411
4101.015, 347.162325, 17.145092
22467.403, 347.150348, 17.131585
3652.941, 347.169433, 17.154106
7029.839, 347.097931, 17.063458
9901.602, 347.300154, 17.322949
6602.666, 347.314575, 17.340520
19296.754, 347.125878, 17.101232
12712.838, 347.175112, 17.163902
2439.787, 347.083086, 17.046259
4158.912, 347.140368, 17.121571
7091.662, 347.320502, 17.352104
9091.836, 347.178702, 17.172636
70289.350, 347.279978, 17.305653
5719.766, 347.087228, 17.056153
3276.679, 347.161620, 17.150596
26785.127, 347.135130, 17.120402
5410.833, 347.089990, 17.060706
39780.092, 347.124358, 17.109621
80060.048, 347.296788, 17.329246
2484.970, 347.144666, 17.131230
37867.286, 347.110302, 17.090353
6162.751, 347.117824, 17.097523
10750.450, 347.088043, 17.063760
4492.431, 347.170056, 17.167944
3734.895, 347.174101, 17.172514
5747.571, 347.251527, 17.273232
2063.757, 347.067411, 17.037516
4942.054, 347.164924, 17.163200
4049.681, 347.248003, 17.270666
17468.731, 347.068528, 17.042153
6163.254, 347.078206, 17.053601
2486.210, 347.081479, 17.057182
2476.924, 347.192562, 17.199598
7068.089, 347.060941, 17.033260
4145.183, 347.062034, 17.036470
2504.905, 347.162320, 17.165330
2517.460, 347.175378, 17.182129
12440.824, 347.098207, 17.085485
2882.522, 347.074318, 17.054801
29573.241, 347.131825, 17.130885
7404.283, 347.136396, 17.136025
7834.509, 347.110422, 17.103798
5004.835, 347.172011, 17.183226
6964.816, 347.184630, 17.199411
4544.076, 347.106729, 17.100095
33113.706, 347.152740, 17.162698
4139.276, 347.187895, 17.204293
2536.130, 347.214122, 17.237808
20933.168, 347.167777, 17.181491
18568.786, 347.117593, 17.117315
21274.388, 347.100410, 17.095805
3297.155, 347.052792, 17.034279
10306.632, 347.061169, 17.045837
15154.231, 347.208387, 17.235739
7888.734, 347.272827, 17.316598
10181.196, 347.091051, 17.084403
5807.542, 347.123870, 17.126854
23717.013, 347.130447, 17.137866
49442.085, 347.305765, 17.362984
6153.927, 347.312886, 17.370230
6147.173, 347.057743, 17.043737
2084.723, 347.125221, 17.129477
7379.812, 347.085282, 17.081282
2908.014, 347.093405, 17.090725
3353.855, 347.226249, 17.262341
2049.881, 347.106266, 17.108939
3717.446, 347.071130, 17.064595
11619.850, 347.143143, 17.158065
11917.165, 347.145627, 17.160785
6190.892, 347.200117, 17.229590
2487.498, 347.103511, 17.106785
4106.331, 347.197132, 17.226849
6639.970, 347.057362, 17.048499
7748.366, 347.115672, 17.122993
5828.332, 347.249134, 17.294668
5347.698, 347.071700, 17.067581
4516.850, 347.124188, 17.136082
12259.133, 347.047299, 17.039100
8182.203, 347.067439, 17.064541
28834.290, 347.097047, 17.104301
9009.653, 347.064045, 17.060665
2930.606, 347.100921, 17.107536
11934.851, 347.127402, 17.142207
2462.613, 347.132394, 17.147501
7829.379, 347.056711, 17.052080
24394.373, 347.309324, 17.376626
92907.118, 347.133261, 17.155150
16844.905, 347.170552, 17.200284
2472.463, 347.110692, 17.122149
7509.901, 347.300604, 17.366340
9090.717, 347.247101, 17.299369
64349.592, 347.218324, 17.265944
6176.251, 347.071648, 17.077161
3329.000, 347.120159, 17.138520
5764.147, 347.127183, 17.147693
15139.188, 347.049411, 17.049406
20500.827, 347.302991, 17.375625
2401.494, 347.061081, 17.065581
10675.851, 347.082267, 17.093236
3302.777, 347.228272, 17.280272
3747.445, 347.136808, 17.164872
10227.387, 347.050496, 17.056381
2496.738, 347.106729, 17.127504
4114.663, 347.143878, 17.175627
6568.630, 347.044078, 17.049058
2453.055, 347.277121, 17.346550
8992.786, 347.101702, 17.123484
7406.988, 347.131699, 17.162261
5006.312, 347.230626, 17.291878
7367.002, 347.043867, 17.054551
2876.472, 347.121494, 17.152674
107657.638, 347.092081, 17.124809
4178.079, 347.142824, 17.181046
2047.260, 347.200717, 17.254575
22047.336, 347.068018, 17.087004
23371.260, 347.078813, 17.103113
9806.210, 347.158882, 17.203589
3779.966, 347.061489, 17.078752
12694.107, 347.122641, 17.159171
9498.502, 347.087728, 17.114627
34424.267, 347.130551, 17.171309
112642.984, 347.193835, 17.256281
40083.203, 347.242065, 17.313628
4140.239, 347.136348, 17.176580
7418.579, 347.153251, 17.198968
7769.819, 347.039687, 17.054266
12865.014, 347.057466, 17.078826
3774.958, 347.174326, 17.225781
2105.984, 347.166768, 17.216756
9403.233, 347.209902, 17.272764
2974.877, 347.273953, 17.354222
2856.131, 347.184428, 17.240357
5350.569, 347.071182, 17.095826
5280.023, 347.248189, 17.322948
95787.825, 347.042512, 17.064135
2539.889, 347.263117, 17.342119
4523.192, 347.113358, 17.151354
3701.270, 347.048251, 17.068575
27473.010, 347.222878, 17.293747
4529.432, 347.267104, 17.349116
14789.227, 347.037457, 17.056741
4510.571, 347.143084, 17.191323
2131.042, 347.152727, 17.203234
12299.102, 347.142210, 17.193862
2032.914, 347.119949, 17.164466
9869.824, 347.131197, 17.180236
4165.822, 347.045593, 17.070302
3774.311, 347.061452, 17.091006
37505.483, 347.096106, 17.138432
167738.338, 347.104565, 17.152172
6995.599, 347.286164, 17.379328
4515.216, 347.050332, 17.078627
2513.844, 347.113802, 17.159627
3252.103, 347.069238, 17.103860
3669.088, 347.033906, 17.059200
9476.962, 347.046274, 17.075754
8592.484, 347.055490, 17.087484
6545.842, 347.072352, 17.109157
3329.647, 347.077890, 17.116446
2064.523, 347.266673, 17.357627
6180.213, 347.098107, 17.144175
2531.738, 347.081141, 17.122395
21312.545, 347.148625, 17.210381
59136.138, 347.071908, 17.118877
14407.564, 347.029002, 17.058902
5089.415, 347.118405, 17.172516
5347.116, 347.033833, 17.064869
4971.027, 347.169282, 17.238973
8323.862, 347.114575, 17.169302
7047.409, 347.211405, 17.294109
4148.125, 347.024608, 17.055410
2017.699, 347.140482, 17.204391
2061.124, 347.047849, 17.086657
3748.936, 347.034696, 17.070809
9873.334, 347.040222, 17.079981
5382.873, 347.056189, 17.098287
2038.110, 347.097964, 17.151603
9475.623, 347.106409, 17.163139
2464.823, 347.154551, 17.224542
3280.528, 347.128800, 17.192536
9464.150, 347.057153, 17.102540
25440.219, 347.078043, 17.132792
2064.457, 347.151526, 17.222134
4095.733, 347.126308, 17.190905
21324.574, 347.145988, 17.218166
7775.783, 347.114623, 17.178137
6609.932, 347.134459, 17.203510
43868.935, 347.252367, 17.358387
19604.195, 347.130834, 17.202108
2498.455, 347.045832, 17.091149
2097.918, 347.035566, 17.079218
13627.273, 347.024669, 17.068104
14009.754, 347.046242, 17.095669
4484.339, 347.065021, 17.119066
2919.081, 347.271064, 17.381959
8118.375, 347.067401, 17.123869
2905.813, 347.093876, 17.156950
3312.956, 347.034988, 17.082795
13122.619, 347.036161, 17.086132
5337.766, 347.040604, 17.090378
9445.183, 347.055252, 17.110145
5300.227, 347.059967, 17.115238
15189.868, 347.214083, 17.314140
3312.684, 347.020815, 17.065636
5425.081, 347.122385, 17.195801
33653.043, 347.129482, 17.209223
12741.809, 347.026672, 17.075336
10807.207, 347.151872, 17.237362
38942.568, 347.016736, 17.065746
3786.163, 347.071936, 17.135076
2433.087, 347.145230, 17.228602
7351.500, 347.049635, 17.108068
101567.022, 347.020204, 17.075302
4523.097, 347.046646, 17.105172
3249.941, 347.087298, 17.155911
2479.713, 347.117589, 17.195659
13972.043, 347.223182, 17.331777
15966.668, 347.032110, 17.088592
48830.209, 347.049992, 17.114929
9029.324, 347.028239, 17.085754
10657.358, 347.132614, 17.221289
9071.109, 347.042492, 17.106362
49867.982, 347.106025, 17.190971
30333.907, 347.021540, 17.083921
2883.144, 347.151237, 17.245861
8226.417, 347.160635, 17.258603
7017.086, 347.012469, 17.069325
10604.860, 347.118630, 17.207022
2472.683, 347.063141, 17.134600
6654.235, 347.165455, 17.266933
9048.559, 347.030938, 17.095934
7842.729, 347.043067, 17.111155
14477.814, 347.073459, 17.151785
2470.290, 347.077312, 17.155883
9446.926, 347.131533, 17.227303
13533.900, 347.033666, 17.102440
4578.028, 347.223786, 17.343965
8182.781, 347.016140, 17.079663
6163.537, 347.044817, 17.116726
2455.568, 347.095054, 17.180938
2043.337, 347.025122, 17.092578
5359.711, 347.244068, 17.373225
2086.331, 347.013287, 17.078061
76278.852, 347.138545, 17.243631
2475.672, 347.045784, 17.119989
250247.849, 347.184508, 17.305202
3284.661, 347.021301, 17.089948
8622.123, 347.024983, 17.095465
10313.685, 347.078484, 17.164747
2451.014, 347.167719, 17.277985
25092.898, 347.108698, 17.207431
3262.617, 347.014264, 17.082821
18455.977, 347.028306, 17.103512
3313.771, 347.208017, 17.332017
22211.499, 347.015935, 17.088835
9864.355, 347.009145, 17.080066
5010.869, 347.083277, 17.174675
9515.163, 347.019440, 17.093735
3722.851, 347.051038, 17.135667
2074.035, 347.145658, 17.256180
5400.590, 347.061680, 17.149887
4950.734, 347.022742, 17.100853
2483.543, 347.037257, 17.118793
2067.105, 347.038642, 17.120509
3677.852, 347.055190, 17.142854
13612.556, 347.245411, 17.388453
5352.688, 347.026121, 17.107370
8628.848, 347.099253, 17.200976
5782.754, 347.011622, 17.088534
5780.782, 347.072245, 17.166098
64440.705, 347.186567, 17.318127
2916.966, 347.200600, 17.330267
36730.672, 347.159166, 17.279984
95206.454, 347.059082, 17.155703
4946.321, 347.202558, 17.335198
9105.624, 347.012687, 17.093105
6562.851, 347.068176, 17.164150
2454.252, 347.221186, 17.358971
132921.791, 347.133949, 17.257394
2077.724, 347.048273, 17.139698
4130.532, 347.075675, 17.174679
13564.091, 347.000983, 17.080481
3758.151, 347.026608, 17.112838
5702.504, 346.996804, 17.075218
2497.799, 347.016734, 17.100460
36887.274, 347.037920, 17.129997
10357.567, 347.069656, 17.169735
3349.707, 347.078483, 17.179761
3792.118, 347.253621, 17.403356
170346.754, 346.997575, 17.091572
42618.898, 347.009989, 17.095697
18514.016, 347.033004, 17.123662
4159.714, 347.028831, 17.118981
6213.593, 347.216492, 17.359484
13215.438, 347.044382, 17.140724
4546.866, 347.104343, 17.216712
5737.013, 347.005675, 17.090790
3757.994, 347.175886, 17.308913
16413.833, 347.206617, 17.349699
2872.760, 347.026371, 17.117719
2449.149, 347.063174, 17.164914
2883.023, 347.107728, 17.222294
5353.780, 347.172532, 17.305546
4978.885, 347.027220, 17.121181
2501.957, 347.098119, 17.211083
4094.776, 347.188454, 17.326586
37428.787, 347.209762, 17.357966
10299.336, 347.074110, 17.183450
3305.518, 347.101366, 17.217394
13585.767, 347.010138, 17.102384
3285.847, 347.071255, 17.180234
33295.395, 347.021644, 17.119621
9198.989, 347.029670, 17.128465
13104.073, 347.052231, 17.158294
15653.134, 347.025370, 17.124384
5735.424, 347.062261, 17.170656
2078.594, 347.180312, 17.320627
3277.378, 347.111297, 17.234040
11166.249, 347.015659, 17.113250
2870.087, 347.054272, 17.161669
3276.694, 347.125518, 17.252752
2095.498, 347.190301, 17.336010
11559.113, 347.057957, 17.168440
6287.541, 347.007281, 17.104023
4089.478, 347.016755, 17.115340
19352.036, 347.172231, 17.315096
4655.907, 347.061776, 17.174378
14354.892, 347.064334, 17.178914
2098.993, 347.194203, 17.343787
4925.309, 347.230172, 17.390330
2877.762, 346.990166, 17.083167
28657.047, 347.236166, 17.400557
4088.673, 347.030412, 17.136272
9043.681, 347.088382, 17.212685
5775.916, 347.112340, 17.241799
36787.315, 347.242350, 17.409662
72203.857, 347.046676, 17.162032
2507.025, 347.093965, 17.217936
2471.104, 347.110205, 17.238948
10687.465, 347.027801, 17.135020
2093.867, 346.991443, 17.088315
6566.099, 347.204369, 17.361300
4168.555, 347.051326, 17.166094
2916.652, 347.165792, 17.312713
4161.506, 347.057582, 17.174808
74156.817, 347.126990, 17.268034
2908.927, 346.999764, 17.101167
2817.518, 347.034628, 17.145715
5798.064, 346.987860, 17.087136
12351.334, 347.067337, 17.189441
4839.368, 347.084125, 17.211537
9522.180, 347.185914, 17.343061
4162.292, 347.138287, 17.282159
3736.372, 347.076943, 17.203666
10619.842, 347.098039, 17.232815
25273.888, 347.003865, 17.112965
5403.888, 347.018255, 17.130003
45457.598, 347.077834, 17.210404
3738.691, 347.173467, 17.329065
5829.777, 346.986180, 17.090147
11649.446, 347.154970, 17.307478
2525.491, 347.084430, 17.217201
2442.606, 347.028696, 17.146588
9462.737, 347.045526, 17.169332
2506.457, 347.073199, 17.203167
3739.541, 347.024089, 17.141323
2893.824, 347.082716, 17.217797
2512.332, 347.032823, 17.154886
2502.391, 347.096377, 17.236690
8695.809, 347.163075, 17.322651
13625.785, 347.004913, 17.124368
7347.429, 347.027168, 17.150156
5726.632, 346.986270, 17.098868
2913.015, 347.037917, 17.165459
2105.237, 347.041175, 17.169007
4998.154, 347.170575, 17.335006
7858.992, 347.007823, 17.128230
9883.595, 347.149131, 17.309475
2473.772, 346.979368, 17.091262
11161.822, 346.982281, 17.096590
4128.361, 346.997366, 17.115857
6635.395, 347.032138, 17.160628
2093.210, 347.046548, 17.178266
3373.964, 347.079593, 17.220838
8644.216, 347.103633, 17.252612
17483.634, 347.014849, 17.140641
30053.171, 347.164578, 17.332968
3257.743, 347.034060, 17.164576
5435.337, 347.174863, 17.345339
4533.523, 346.979315, 17.094862
4515.186, 347.089461, 17.236365
23371.983, 346.984765, 17.104417
4512.180, 346.991855, 17.112159
9097.156, 347.040816, 17.175249
19261.574, 347.192979, 17.371239
26563.851, 347.013813, 17.145465
10333.558, 347.024334, 17.157163
10348.054, 347.001593, 17.129028
50729.761, 347.058273, 17.203501
9021.610, 346.976505, 17.097353
18844.592, 346.990955, 17.116602
41068.033, 346.984942, 17.112217
19171.100, 347.006818, 17.138925
2462.995, 347.032339, 17.168202
7777.988, 347.050472, 17.193036
5033.391, 347.203664, 17.387883
3723.749, 347.024940, 17.159834
3450.816, 347.197415, 17.380460
3734.042, 346.977999, 17.100111
3347.794, 347.043631, 17.184343
5776.368, 347.130721, 17.296355
4148.362, 347.004151, 17.134471
20076.559, 347.045230, 17.189791
5784.463, 347.148718, 17.321138
15603.126, 347.150888, 17.325268
11196.503, 346.992512, 17.121478
61258.777, 346.995939, 17.129855
4078.576, 347.065535, 17.214569
5737.404, 347.185525, 17.368825
4527.662, 347.004256, 17.136765
182249.898, 347.067664, 17.224661
6551.496, 347.085648, 17.241729
2486.684, 346.971219, 17.094981
18937.225, 346.979165, 17.108816
2499.428, 347.145048, 17.318730
12282.772, 346.972552, 17.099072
4931.265, 347.009399, 17.145619
11410.247, 346.974576, 17.102714
5784.395, 346.999393, 17.134929
4579.766, 347.024751, 17.166406
4522.124, 347.035627, 17.180686
7019.337, 347.116765, 17.285427
16860.274, 347.124392, 17.296286
23752.823, 347.014527, 17.156130
40633.367, 347.092685, 17.257696
27184.535, 347.132152, 17.307400
6952.001, 347.028845, 17.175368
5829.766, 347.040959, 17.189557
