# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3388.017, 347.248489, 17.032129
165849.691, 347.340312, 17.155821
4573.047, 347.391709, 17.215739
2125.387, 347.299432, 17.097983
6670.526, 347.352154, 17.167628
5747.008, 347.191257, 16.963349
17854.489, 347.206051, 16.983559
3365.680, 347.202995, 16.980298
4148.252, 347.288404, 17.091849
16076.287, 347.208094, 16.991522
3694.356, 347.280548, 17.084442
31047.657, 347.325307, 17.145976
2941.827, 347.170724, 16.944438
2505.050, 347.181830, 16.958579
7138.435, 347.197185, 16.980604
8321.685, 347.185421, 16.965642
2932.407, 347.232593, 17.025400
5817.488, 347.209209, 16.996586
5793.972, 347.216694, 17.008011
7471.402, 347.180642, 16.962536
2543.399, 347.168234, 16.946939
3348.248, 347.241068, 17.040536
28519.345, 347.218992, 17.015129
5034.540, 347.208765, 17.001154
10802.022, 347.360921, 17.197130
2494.558, 347.250944, 17.055931
2934.578, 347.320398, 17.145640
11524.774, 347.174950, 16.961313
78528.617, 347.295462, 17.118880
10414.325, 347.195710, 16.988093
2022.681, 347.203620, 16.997656
3307.061, 347.205630, 17.001559
62054.506, 347.374633, 17.221264
8187.205, 347.169946, 16.958810
6288.580, 347.207598, 17.005018
4111.608, 347.281085, 17.099155
7911.614, 347.291332, 17.112975
3344.520, 347.286447, 17.107837
41900.999, 347.360240, 17.205320
2918.719, 347.356925, 17.199110
56367.938, 347.352463, 17.198660
14922.135, 347.171794, 16.967406
7006.973, 347.198187, 17.001597
7099.847, 347.204332, 17.009347
5801.450, 347.392290, 17.256214
21979.636, 347.192357, 17.002280
22632.336, 347.254386, 17.084590
19550.094, 347.298624, 17.143234
5762.867, 347.334391, 17.188549
41470.259, 347.365459, 17.231682
11277.649, 347.181999, 16.995358
8307.167, 347.261832, 17.097266
30482.191, 347.377891, 17.246953
7067.784, 347.167311, 16.978673
2039.337, 347.194581, 17.013451
7452.720, 347.155478, 16.964549
9156.938, 347.197013, 17.018284
2557.064, 347.405521, 17.285385
4535.502, 347.151393, 16.961289
3314.823, 347.181695, 16.999919
2530.537, 347.275949, 17.120721
4179.705, 347.316069, 17.173799
2521.810, 347.221380, 17.052589
12077.512, 347.253268, 17.095397
3315.717, 347.356785, 17.227250
5043.899, 347.185653, 17.009315
7410.847, 347.194901, 17.021452
5432.057, 347.278956, 17.129012
2926.057, 347.243469, 17.084007
3803.227, 347.180659, 17.004938
14061.763, 347.162484, 16.984344
2071.195, 347.225446, 17.064830
3364.313, 347.295792, 17.154805
3750.713, 347.159231, 16.981418
26077.112, 347.219591, 17.060425
21731.987, 347.166534, 16.993430
3344.889, 347.178588, 17.007579
4598.357, 347.247507, 17.095746
3347.448, 347.358614, 17.238011
4163.517, 347.172462, 17.000680
8310.815, 347.149226, 16.973168
3329.772, 347.185765, 17.020078
453635.437, 347.271432, 17.138851
7507.543, 347.151093, 16.979456
9914.557, 347.184695, 17.022278
3781.023, 347.244790, 17.098979
3276.223, 347.264337, 17.124027
2512.950, 347.225849, 17.075231
2093.186, 347.142955, 16.970373
3773.162, 347.255387, 17.115485
8757.523, 347.171754, 17.010155
2524.953, 347.206580, 17.054262
2951.442, 347.224113, 17.077682
5441.496, 347.177488, 17.018846
3382.599, 347.186741, 17.030200
5081.037, 347.233700, 17.090720
2984.398, 347.161463, 16.998424
7895.206, 347.225643, 17.083171
2538.698, 347.346442, 17.236366
2482.367, 347.191943, 17.039906
6678.774, 347.137995, 16.972158
2094.178, 347.156551, 16.996439
3338.883, 347.198956, 17.051419
3340.089, 347.165267, 17.009637
37563.006, 347.200018, 17.056429
8323.143, 347.188722, 17.042464
65085.182, 347.232651, 17.104431
3750.823, 347.204218, 17.064331
14060.842, 347.148344, 16.996703
2908.390, 347.138243, 16.982361
2899.466, 347.169517, 17.022448
170986.691, 347.195964, 17.063450
1990.343, 347.303138, 17.193309
5750.007, 347.236666, 17.110394
2079.095, 347.309600, 17.203236
24923.435, 347.137614, 16.988713
2068.926, 347.254230, 17.132957
3383.527, 347.151592, 17.002112
152181.939, 347.204872, 17.077027
4550.636, 347.130997, 16.978010
11099.938, 347.149679, 17.004226
3324.071, 347.161156, 17.018794
3353.783, 347.126593, 16.975628
10401.572, 347.166001, 17.028394
2111.219, 347.191108, 17.059895
39408.613, 347.122918, 16.980152
2538.704, 347.162379, 17.026019
7872.242, 347.306256, 17.211131
3725.303, 347.197288, 17.072206
30892.061, 347.165303, 17.034324
6753.945, 347.216690, 17.098723
19716.209, 347.293094, 17.198428
6271.551, 347.226330, 17.112298
5015.249, 347.193694, 17.071413
44152.920, 347.212029, 17.098165
4178.258, 347.140665, 17.006949
18967.492, 347.143714, 17.013669
3793.753, 347.151709, 17.022155
8266.532, 347.135835, 17.003221
158004.018, 347.183110, 17.072185
16249.363, 347.190244, 17.075305
5393.204, 347.127306, 16.995027
11594.707, 347.138132, 17.010138
7777.319, 347.166818, 17.045244
4965.756, 347.131615, 17.000950
13709.102, 347.177751, 17.060939
14452.932, 347.134516, 17.007726
7489.453, 347.288794, 17.205530
15848.231, 347.365596, 17.304994
3755.867, 347.243392, 17.147930
3725.449, 347.194849, 17.087087
14544.406, 347.222011, 17.122924
11992.262, 347.198513, 17.093623
14079.996, 347.125352, 17.001803
2524.439, 347.161918, 17.046398
7398.073, 347.168906, 17.056093
4207.601, 347.171046, 17.059223
5805.479, 347.201755, 17.099155
22468.023, 347.113248, 16.988629
10767.078, 347.363892, 17.308863
2915.712, 347.146842, 17.031143
3352.785, 347.121814, 16.999845
40716.583, 347.210479, 17.116456
2572.247, 347.226397, 17.133623
7873.887, 347.136978, 17.020955
7054.966, 347.204252, 17.107557
7981.229, 347.231486, 17.143072
4620.970, 347.154197, 17.045308
10827.287, 347.182954, 17.083499
41695.734, 347.312872, 17.251169
6201.137, 347.150898, 17.042040
4931.313, 347.225033, 17.137904
3657.003, 347.111291, 16.992834
4510.422, 347.167441, 17.065174
59256.016, 347.290698, 17.227623
3697.981, 347.174370, 17.077223
13305.704, 347.133083, 17.025550
4931.879, 347.183962, 17.090353
16535.152, 347.114577, 17.003663
4633.984, 347.162743, 17.063336
2429.487, 347.124078, 17.014482
3650.466, 347.127757, 17.019429
9924.987, 347.117457, 17.007544
21895.648, 347.175824, 17.083868
2114.122, 347.220286, 17.138007
5817.399, 347.245727, 17.171395
6636.393, 347.111416, 17.002602
2474.369, 347.120927, 17.013795
2918.243, 347.135026, 17.033581
14513.384, 347.155999, 17.062619
7927.660, 347.166876, 17.076277
13415.907, 347.181157, 17.096746
2142.353, 347.150810, 17.057657
2063.061, 347.213328, 17.137577
3753.417, 347.239511, 17.171382
8629.012, 347.174169, 17.089597
12294.410, 347.193363, 17.114560
2135.459, 347.208297, 17.133080
2036.359, 347.123930, 17.025830
15790.925, 347.109231, 17.010695
4231.529, 347.106917, 17.008334
14584.959, 347.175932, 17.099645
8300.439, 347.120030, 17.025535
3373.800, 347.142444, 17.053920
4946.049, 347.306101, 17.265486
14888.575, 347.172425, 17.097054
2889.086, 347.149342, 17.065640
15452.438, 347.152430, 17.071145
2911.218, 347.183063, 17.108831
6163.412, 347.187487, 17.115333
37556.410, 347.284926, 17.241720
5049.832, 347.154740, 17.073718
6237.589, 347.169561, 17.092517
2921.582, 347.206341, 17.139549
3319.657, 347.202540, 17.135084
2446.536, 347.109949, 17.019211
5469.168, 347.137624, 17.054954
2073.104, 347.119458, 17.032344
4969.531, 347.151793, 17.075040
7948.420, 347.179730, 17.112914
67040.266, 347.107457, 17.026784
2086.485, 347.224643, 17.170695
49025.167, 347.128330, 17.051823
24363.154, 347.124680, 17.047425
3300.151, 347.312378, 17.286031
13286.372, 347.135511, 17.063214
2881.397, 347.185174, 17.124063
23517.393, 347.117861, 17.040858
18168.166, 347.092685, 17.007760
46191.517, 347.154331, 17.088971
3776.693, 347.097452, 17.014107
4148.085, 347.131580, 17.057837
4584.691, 347.317579, 17.297069
9053.527, 347.146195, 17.079368
4594.573, 347.087538, 17.004877
88931.063, 347.116939, 17.047163
2534.874, 347.326185, 17.310376
7876.977, 347.157807, 17.096712
3345.638, 347.206913, 17.158924
21086.649, 347.168393, 17.112272
9891.865, 347.179599, 17.125433
6648.860, 347.101471, 17.025833
7900.363, 347.195895, 17.146932
3747.561, 347.183164, 17.131439
2530.500, 347.261948, 17.233813
13282.793, 347.202732, 17.159201
32147.831, 347.205964, 17.167168
187658.515, 347.214604, 17.180302
88014.903, 347.277812, 17.258822
2520.429, 347.326299, 17.315744
4964.218, 347.105465, 17.034202
4136.513, 347.150455, 17.091963
8687.817, 347.107450, 17.038944
62530.641, 347.238506, 17.209383
3797.884, 347.284883, 17.266717
115052.625, 347.124950, 17.068660
2512.083, 347.152947, 17.098072
4175.616, 347.142535, 17.085284
3708.659, 347.157093, 17.104008
2909.216, 347.203574, 17.163391
2907.756, 347.178016, 17.132072
8279.357, 347.084652, 17.013008
3314.822, 347.250115, 17.224649
8711.249, 347.314587, 17.307975
107154.635, 347.098857, 17.037111
3290.010, 347.132271, 17.074275
23124.823, 347.143691, 17.090603
2488.429, 347.165502, 17.116590
2079.658, 347.104910, 17.039724
5373.177, 347.133801, 17.077331
10271.039, 347.147268, 17.095215
2929.151, 347.281548, 17.266062
115004.435, 347.289714, 17.283104
5047.917, 347.115757, 17.057083
2106.744, 347.136648, 17.083300
6985.160, 347.154516, 17.110010
96310.968, 347.137749, 17.092850
10002.071, 347.127185, 17.076096
23233.449, 347.131895, 17.083970
232258.638, 347.169133, 17.136717
3803.852, 347.221046, 17.197710
10002.670, 347.336886, 17.347403
2468.379, 347.147232, 17.104306
10366.538, 347.161670, 17.123659
36428.039, 347.101286, 17.049276
9929.093, 347.193677, 17.164427
6670.181, 347.158312, 17.119806
11644.907, 347.104759, 17.055084
4602.179, 347.178517, 17.147764
5838.474, 347.278336, 17.275749
18967.604, 347.184189, 17.159828
4184.360, 347.210630, 17.190910
15022.156, 347.292904, 17.296923
4588.304, 347.213259, 17.195593
2509.102, 347.131922, 17.092239
4184.390, 347.157764, 17.125170
2925.926, 347.320442, 17.333457
7926.179, 347.198582, 17.179159
7064.022, 347.073943, 17.019726
4560.817, 347.085836, 17.034875
9966.475, 347.088591, 17.039822
2888.966, 347.182606, 17.157913
2128.824, 347.122494, 17.081584
20526.206, 347.249071, 17.246347
2893.645, 347.295512, 17.303863
5818.383, 347.206705, 17.191640
4538.134, 347.107069, 17.065839
7865.428, 347.126555, 17.091132
415548.290, 347.214350, 17.214468
9577.816, 347.295099, 17.307168
8302.253, 347.075060, 17.026370
7894.187, 347.108250, 17.069081
4970.606, 347.084031, 17.038949
17183.391, 347.101368, 17.062041
12401.636, 347.068418, 17.019863
11613.956, 347.126732, 17.094787
5004.592, 347.086470, 17.043306
6667.979, 347.120780, 17.088974
4981.879, 347.127765, 17.098270
2068.643, 347.158959, 17.138312
19970.602, 347.178310, 17.165710
3348.561, 347.265373, 17.274741
3299.145, 347.305366, 17.325694
39675.611, 347.068345, 17.026559
23427.761, 347.168023, 17.155148
3307.247, 347.297920, 17.317316
6210.256, 347.135658, 17.111798
10348.913, 347.143213, 17.121233
18245.385, 347.105696, 17.075663
7682.140, 347.318418, 17.347341
2450.647, 347.063205, 17.020605
8305.060, 347.119374, 17.094315
2122.635, 347.156262, 17.139723
2870.199, 347.083931, 17.048560
10861.400, 347.122250, 17.098346
3309.708, 347.114061, 17.088223
4975.758, 347.094546, 17.064487
71561.221, 347.280025, 17.305840
2505.952, 347.076717, 17.041871
12021.060, 347.227862, 17.236492
2441.333, 347.158225, 17.147361
72859.728, 347.297095, 17.329757
44093.878, 347.110066, 17.090729
2075.392, 347.162217, 17.154449
13630.221, 347.162924, 17.157989
54300.443, 347.266343, 17.290743
5363.128, 347.072019, 17.039446
9076.348, 347.089013, 17.062348
2962.266, 347.172029, 17.168198
5789.812, 347.179103, 17.177820
5069.074, 347.077245, 17.048109
3764.553, 347.164629, 17.161482
15620.787, 347.066299, 17.037260
7490.614, 347.094338, 17.073384
25555.163, 347.132406, 17.126819
7115.719, 347.145844, 17.139531
2955.308, 347.215734, 17.228313
2916.638, 347.167235, 17.166933
5384.555, 347.213226, 17.226380
3363.368, 347.062414, 17.034304
9550.026, 347.121306, 17.110264
16687.850, 347.094390, 17.078786
2924.475, 347.201725, 17.214070
5386.958, 347.062931, 17.037162
3751.408, 347.106457, 17.094518
6603.594, 347.167703, 17.173063
5829.499, 347.281623, 17.319112
6616.935, 347.152196, 17.154302
4154.631, 347.103452, 17.091751
5427.954, 347.213179, 17.232200
11610.153, 347.182541, 17.196313
4591.532, 347.301893, 17.347127
12949.557, 347.142456, 17.147482
8349.356, 347.136235, 17.137339
7133.330, 347.119601, 17.116623
5374.482, 347.177557, 17.190507
14892.098, 347.061149, 17.042313
7441.864, 347.078549, 17.065561
4999.733, 347.138535, 17.141966
22804.149, 347.151652, 17.160342
4165.605, 347.174153, 17.188300
7482.172, 347.115999, 17.116070
45093.927, 347.065426, 17.059211
4519.372, 347.052954, 17.037060
18347.869, 347.095680, 17.093627
4958.844, 347.107997, 17.107406
37826.685, 347.305108, 17.362659
4141.045, 347.287947, 17.338608
2539.695, 347.064913, 17.053049
2922.932, 347.191662, 17.215693
26896.990, 347.055245, 17.045557
32575.032, 347.079877, 17.077148
11941.899, 347.082987, 17.081131
3309.663, 347.195845, 17.223566
4170.631, 347.060093, 17.049924
9059.128, 347.148829, 17.165246
5856.012, 347.091480, 17.091634
17718.214, 347.132343, 17.144886
2520.270, 347.301372, 17.359242
6205.976, 347.072451, 17.067568
13964.975, 347.137622, 17.151476
2550.955, 347.129519, 17.141310
6632.181, 347.271024, 17.322655
3299.424, 347.097052, 17.099899
2949.124, 347.157378, 17.177450
2025.450, 347.077221, 17.075012
23693.275, 347.307224, 17.371951
3269.393, 347.047820, 17.038438
7928.145, 347.115376, 17.125701
2525.245, 347.186327, 17.215566
5391.496, 347.191827, 17.223370
3278.251, 347.043538, 17.034960
19831.877, 347.090841, 17.098951
6619.774, 347.098323, 17.105535
8687.016, 347.129812, 17.146751
4981.494, 347.248535, 17.298347
6838.636, 347.298512, 17.361808
95482.123, 347.133633, 17.155515
3315.119, 347.110120, 17.124204
8296.481, 347.142799, 17.166251
5388.659, 347.148738, 17.173601
48780.394, 347.218249, 17.266003
7005.321, 347.061205, 17.063672
8295.652, 347.156777, 17.186254
2088.960, 347.174862, 17.208601
2101.241, 347.068198, 17.072633
7805.987, 347.076144, 17.083879
2061.291, 347.093388, 17.105352
3523.945, 347.300478, 17.371767
3367.479, 347.083901, 17.095487
3818.615, 347.051624, 17.055314
4620.301, 347.117787, 17.139618
3404.377, 347.165236, 17.199940
3343.016, 347.181276, 17.220652
4989.451, 347.064708, 17.072156
13277.552, 347.134507, 17.162827
7418.618, 347.151155, 17.184207
7063.214, 347.195400, 17.240762
2537.726, 347.049219, 17.053556
8678.734, 347.036677, 17.040223
3782.690, 347.056884, 17.064581
2906.117, 347.079929, 17.094419
4986.774, 347.106518, 17.129116
5427.602, 347.085808, 17.102875
4125.827, 347.102712, 17.125088
4129.264, 347.123791, 17.151257
5443.394, 347.046144, 17.053271
2462.694, 347.207674, 17.261291
12405.921, 347.093844, 17.118566
9146.495, 347.060094, 17.075888
3695.196, 347.184714, 17.233777
7413.678, 347.277791, 17.352708
9596.126, 347.264050, 17.337037
6664.976, 347.042219, 17.053186
7967.781, 347.151660, 17.193787
46033.948, 347.240020, 17.308681
4952.962, 347.038196, 17.048540
99777.736, 347.091335, 17.124715
5771.928, 347.077230, 17.099948
4167.301, 347.167701, 17.215358
5836.879, 347.089677, 17.116687
100067.040, 347.193893, 17.254856
5372.557, 347.137959, 17.179329
2460.042, 347.157367, 17.203624
108698.982, 347.043477, 17.064746
4210.754, 347.121795, 17.159686
3311.161, 347.181153, 17.236569
3295.428, 347.210204, 17.272793
18337.272, 347.220834, 17.288881
26425.799, 347.035692, 17.057101
7935.768, 347.141915, 17.189160
7015.509, 347.169816, 17.223963
10383.539, 347.052412, 17.074504
6652.481, 347.080549, 17.109920
13222.803, 347.160752, 17.213806
2499.425, 347.039327, 17.059902
3327.815, 347.145627, 17.196299
2939.381, 347.060915, 17.089114
5405.685, 347.162619, 17.219185
3324.510, 347.052739, 17.079025
14826.398, 347.093694, 17.132882
53483.455, 347.096230, 17.139280
153009.236, 347.104609, 17.151887
3328.720, 347.256896, 17.342246
3805.482, 347.071651, 17.106094
2941.332, 347.129275, 17.179500
8291.758, 347.139452, 17.195312
6241.837, 347.080770, 17.120161
3418.332, 347.236596, 17.319221
3357.011, 347.273046, 17.366539
25259.132, 347.115496, 17.167408
3706.338, 347.091975, 17.136166
4161.962, 347.097742, 17.144174
17860.637, 347.144609, 17.206576
5450.222, 347.248698, 17.338042
3698.206, 347.026301, 17.052978
4169.758, 347.036736, 17.067293
4971.478, 347.056898, 17.094266
2107.428, 347.031221, 17.062522
6595.193, 347.079728, 17.125705
35143.340, 347.068982, 17.114798
2118.404, 347.118660, 17.175564
18139.909, 347.145374, 17.213397
70343.764, 347.032249, 17.072777
3710.646, 347.043914, 17.082280
10350.573, 347.131474, 17.194868
8329.186, 347.097037, 17.151265
4169.090, 347.107733, 17.164274
4599.462, 347.033796, 17.069992
2447.268, 347.057056, 17.100029
5034.955, 347.081530, 17.131692
4141.899, 347.061632, 17.106593
9148.202, 347.225684, 17.318294
12427.686, 347.082660, 17.136062
18579.218, 347.061370, 17.110344
7022.017, 347.094172, 17.150892
2909.272, 347.018023, 17.053298
5832.421, 347.044612, 17.088256
8260.958, 347.097388, 17.156223
8317.931, 347.151949, 17.226047
4940.656, 347.165192, 17.243429
2937.143, 347.047305, 17.092443
9479.938, 347.215723, 17.309820
48268.170, 347.252417, 17.358556
2120.601, 347.249148, 17.351866
2108.749, 347.193861, 17.281991
2548.495, 347.276031, 17.386935
2068.795, 347.073393, 17.128418
2882.323, 347.265481, 17.373957
2531.867, 347.160600, 17.241008
8696.044, 347.021527, 17.064801
14119.599, 347.084502, 17.145625
3360.784, 347.069924, 17.126516
3343.230, 347.042886, 17.093434
5815.135, 347.092016, 17.156666
4621.844, 347.014028, 17.058042
3709.344, 347.137282, 17.215055
3322.751, 347.150943, 17.232572
3746.095, 347.214714, 17.314540
5841.310, 347.034654, 17.084584
4197.497, 347.130843, 17.207576
26494.477, 347.175883, 17.269564
7069.131, 347.065589, 17.124615
2008.577, 347.127296, 17.203317
12090.115, 347.020358, 17.068004
2494.377, 347.052840, 17.108650
5437.589, 347.152939, 17.237821
3297.154, 347.157376, 17.243407
5419.057, 347.065804, 17.128418
47942.737, 347.041565, 17.101368
49014.072, 347.048739, 17.110112
4597.683, 347.017065, 17.066755
2910.805, 347.035284, 17.089844
108250.868, 347.020071, 17.075797
13589.964, 347.128111, 17.210237
29742.289, 347.097745, 17.176758
2082.955, 347.144312, 17.230790
10734.481, 347.223890, 17.333897
3787.937, 347.057593, 17.120775
3767.070, 347.165852, 17.259224
12796.151, 347.117472, 17.200077
2491.424, 347.148498, 17.238743
8758.862, 347.220071, 17.331434
6616.748, 347.186082, 17.287958
6667.317, 347.188945, 17.291426
3341.015, 347.028933, 17.086676
4181.843, 347.067037, 17.136270
2463.432, 347.119053, 17.203123
2069.789, 347.253394, 17.375511
3276.361, 347.113987, 17.197591
5819.499, 347.200693, 17.309705
6544.562, 347.237442, 17.357315
7420.477, 347.011279, 17.068930
10780.285, 347.050686, 17.120299
48574.345, 347.105410, 17.191043
4561.312, 347.157981, 17.256721
38091.579, 347.004805, 17.065183
4212.886, 347.062729, 17.135815
7506.700, 347.032053, 17.097200
14526.002, 347.020315, 17.084278
3783.275, 347.010576, 17.072019
5438.737, 347.037159, 17.106870
3677.674, 347.169574, 17.276964
14831.377, 347.031745, 17.101542
3721.408, 347.091322, 17.176369
4125.336, 347.041833, 17.113551
2943.261, 347.191953, 17.305825
7517.157, 347.243198, 17.373057
26492.414, 347.024248, 17.093768
3355.047, 347.059706, 17.138386
9422.815, 347.075584, 17.159516
75528.509, 347.138644, 17.243102
280362.488, 347.184132, 17.305503
6550.527, 347.052319, 17.129920
7874.615, 347.150208, 17.255213
4960.790, 347.157321, 17.263871
13270.397, 347.035847, 17.110058
6256.713, 347.042151, 17.118179
7849.245, 347.119369, 17.216644
7043.573, 347.038204, 17.113654
16467.306, 347.045605, 17.124886
5384.318, 347.014575, 17.083424
2550.139, 347.206563, 17.330072
26393.383, 347.029346, 17.104841
2471.946, 347.068376, 17.153962
7078.216, 347.009153, 17.079383
5014.483, 347.016869, 17.088510
8684.452, 347.078676, 17.168786
8670.046, 347.106303, 17.204314
10324.058, 347.152402, 17.263218
5087.112, 347.190383, 17.310993
10763.880, 347.005564, 17.077177
17809.444, 347.108145, 17.208546
4622.219, 347.195637, 17.321779
29549.715, 347.156515, 17.275030
3773.304, 347.015479, 17.092763
2525.584, 347.111858, 17.215691
7845.394, 347.087026, 17.185498
5468.592, 347.008980, 17.086055
2922.301, 347.080293, 17.177170
12066.396, 346.996360, 17.070795
5309.156, 347.046432, 17.134008
3317.876, 347.051867, 17.141898
9957.768, 347.030327, 17.116055
73786.836, 347.058467, 17.155263
7482.405, 347.067404, 17.163935
10401.396, 347.033497, 17.121496
2942.041, 347.072990, 17.170888
53551.000, 347.186232, 17.318736
9563.015, 347.003668, 17.083767
2946.049, 347.042058, 17.131936
5397.097, 347.107959, 17.216911
3372.966, 347.018119, 17.102287
3276.917, 347.171808, 17.298808
4966.870, 347.231675, 17.376217
10405.132, 346.997029, 17.076339
4986.645, 346.999337, 17.078786
7526.915, 347.118113, 17.232290
4243.981, 347.018033, 17.104617
15769.195, 347.026342, 17.115891
2538.192, 347.114859, 17.228577
118265.387, 347.133815, 17.257411
6733.742, 347.010889, 17.096490
58787.406, 347.207405, 17.351614
2921.243, 347.006837, 17.091247
4923.674, 347.125377, 17.244419
2508.289, 346.992547, 17.073897
36215.745, 347.027468, 17.122994
3328.379, 347.034945, 17.128038
2932.091, 347.119659, 17.237323
10810.269, 346.998680, 17.084451
8270.574, 347.040612, 17.137740
5420.622, 347.130422, 17.252522
9815.879, 347.139230, 17.265296
111841.700, 346.998801, 17.092601
4103.662, 347.081454, 17.191816
19058.112, 347.007287, 17.101042
5361.729, 347.016069, 17.108536
17425.004, 347.067389, 17.176578
52927.188, 347.022014, 17.119028
11357.024, 347.159771, 17.294687
2452.047, 347.004072, 17.094357
3382.138, 347.077570, 17.189021
4930.349, 347.088565, 17.202942
4633.568, 346.989138, 17.075967
6677.907, 347.028877, 17.128416
9540.891, 347.049920, 17.155315
8293.628, 347.109832, 17.233059
19079.040, 347.046057, 17.152580
3316.746, 347.164061, 17.301941
4615.652, 347.187423, 17.331424
4193.250, 347.004293, 17.097772
11209.340, 347.059280, 17.168791
16906.094, 347.010765, 17.108478
8318.059, 347.029558, 17.132231
26729.163, 347.234073, 17.395675
7503.618, 347.168321, 17.310680
3317.349, 346.990188, 17.082298
6191.545, 347.015133, 17.114674
2107.000, 347.022007, 17.123481
3283.601, 346.993613, 17.088520
6963.153, 347.129624, 17.263262
2053.952, 347.168939, 17.312942
24501.256, 347.242671, 17.410160
2073.939, 347.036927, 17.144983
73446.400, 347.046573, 17.160633
6701.823, 347.070847, 17.189273
9517.525, 347.090344, 17.214499
20291.937, 347.031357, 17.141449
3337.414, 347.217901, 17.377330
3280.861, 347.065318, 17.183232
10773.250, 347.017641, 17.125028
8328.927, 347.024749, 17.133814
2084.769, 347.029588, 17.138500
