# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4610.893, 347.213593, 16.942693
14870.125, 347.191098, 16.916817
3747.693, 347.230258, 16.965227
2071.468, 347.336710, 17.101601
9049.146, 347.216051, 16.949074
7896.246, 347.356042, 17.128943
2504.869, 347.317946, 17.080270
2464.067, 347.338410, 17.107455
15301.151, 347.450941, 17.254175
6165.371, 347.203535, 16.938514
3333.866, 347.209880, 16.947398
2085.162, 347.247934, 16.996368
2488.009, 347.368886, 17.152787
2510.003, 347.194403, 16.929964
3704.072, 347.228507, 16.974775
9114.311, 347.239925, 16.990211
14370.787, 347.218770, 16.965361
2900.608, 347.369898, 17.159245
4156.342, 347.391827, 17.186982
2911.126, 347.207996, 16.954706
2845.368, 347.252366, 17.013595
7014.768, 347.252488, 17.016800
4186.443, 347.207997, 16.957838
4617.116, 347.365165, 17.159479
22696.254, 347.347740, 17.139586
7014.594, 347.284302, 17.058251
21349.094, 347.382510, 17.186316
80841.849, 347.339870, 17.137132
2140.093, 347.233672, 16.994855
11559.812, 347.284945, 17.062467
2474.282, 347.185721, 16.935131
2510.861, 347.371328, 17.172283
10360.176, 347.252538, 17.023762
14478.850, 347.174734, 16.929532
4985.256, 347.296869, 17.082880
2910.829, 347.195269, 16.953452
4586.966, 347.265098, 17.044121
4544.274, 347.198682, 16.959496
4185.491, 347.201946, 16.963604
93945.267, 347.179969, 16.942133
2064.146, 347.281418, 17.066974
2868.337, 347.355471, 17.162800
6626.613, 347.219650, 16.991397
12405.997, 347.302819, 17.098703
21852.757, 347.201750, 16.970513
2098.908, 347.199905, 16.966407
77191.994, 347.328676, 17.135992
163418.117, 347.340452, 17.155771
10756.340, 347.396414, 17.220037
7428.164, 347.189842, 16.955682
4176.338, 347.204221, 16.977996
11564.456, 347.189608, 16.963047
2048.681, 347.223339, 17.006178
28875.631, 347.264784, 17.062762
26598.591, 347.309329, 17.121140
2472.333, 347.166393, 16.936006
9628.381, 347.300759, 17.108800
4117.185, 347.175291, 16.948706
32775.799, 347.389280, 17.225386
5386.462, 347.169037, 16.944013
2875.923, 347.268300, 17.070851
11523.461, 347.165230, 16.940054
13253.750, 347.323357, 17.145112
2919.853, 347.229814, 17.027128
4588.601, 347.188538, 16.975139
7018.533, 347.219518, 17.014586
4529.000, 347.276776, 17.088061
3330.674, 347.404692, 17.252368
3327.077, 347.168411, 16.951130
82812.830, 347.295444, 17.119076
59530.565, 347.374356, 17.221162
2487.585, 347.262654, 17.073926
4547.008, 347.164067, 16.949266
2097.084, 347.168333, 16.954361
5793.151, 347.196184, 16.992697
6160.781, 347.164461, 16.953086
18771.636, 347.230959, 17.039038
14858.107, 347.241793, 17.053658
40157.563, 347.359920, 17.205880
12109.698, 347.177173, 16.972249
10362.116, 347.220986, 17.027926
52074.976, 347.352222, 17.198666
7036.929, 347.308801, 17.141384
2888.142, 347.318430, 17.153426
7375.024, 347.280838, 17.108063
11242.918, 347.196465, 17.001712
7868.016, 347.164930, 16.960328
2867.240, 347.266534, 17.090290
34142.722, 347.192711, 17.001358
5731.432, 347.231918, 17.047078
6182.976, 347.385057, 17.242655
2554.115, 347.170881, 16.969580
6223.019, 347.227799, 17.043664
7014.149, 347.161997, 16.959153
5012.177, 347.199054, 17.007077
5287.323, 347.290096, 17.127592
7051.912, 347.227154, 17.047279
6607.663, 347.239771, 17.063478
4186.076, 347.322420, 17.168752
8304.119, 347.203163, 17.018447
2874.443, 347.287531, 17.125856
16936.127, 347.172695, 16.981567
2046.931, 347.304269, 17.148157
43532.702, 347.365217, 17.231335
5396.822, 347.242069, 17.073031
9615.933, 347.151742, 16.958124
16921.337, 347.197445, 17.017223
3802.311, 347.243327, 17.075260
4124.649, 347.353072, 17.215462
30967.980, 347.382233, 17.254833
2852.288, 347.163611, 16.975050
3286.069, 347.146659, 16.956459
6714.076, 347.197189, 17.021416
6275.180, 347.298102, 17.150636
2075.103, 347.144350, 16.953994
4983.833, 347.243969, 17.084570
3700.018, 347.217564, 17.052162
9176.991, 347.258302, 17.106807
4128.168, 347.145744, 16.963364
13618.217, 347.161710, 16.984545
2862.327, 347.202786, 17.036222
13965.870, 347.208741, 17.046134
9936.271, 347.188890, 17.020835
5750.105, 347.396049, 17.285923
478595.175, 347.271462, 17.138735
4515.740, 347.190438, 17.024632
7864.182, 347.195623, 17.032845
9550.018, 347.254515, 17.108862
48655.979, 347.175191, 17.012397
4211.764, 347.133792, 16.956364
20632.142, 347.304041, 17.176626
4167.293, 347.136909, 16.963140
46348.514, 347.222774, 17.076234
5402.531, 347.238808, 17.095240
4519.052, 347.160656, 16.995442
9880.635, 347.198370, 17.044543
7396.555, 347.211075, 17.061012
4926.872, 347.214079, 17.065285
2097.975, 347.307606, 17.184429
5444.718, 347.380843, 17.278830
2080.792, 347.180084, 17.023501
34033.233, 347.134589, 16.968276
3272.990, 347.142525, 16.976189
3384.689, 347.138109, 16.972610
7414.480, 347.228272, 17.088816
4140.475, 347.170242, 17.014980
5028.108, 347.152491, 16.993831
6205.317, 347.178157, 17.027207
11170.275, 347.129580, 16.966376
3301.180, 347.196834, 17.051428
43788.915, 347.233478, 17.104215
11128.207, 347.211581, 17.072141
12859.197, 347.231487, 17.098385
16987.648, 347.370187, 17.275198
4585.745, 347.160777, 17.009117
4579.252, 347.225988, 17.092264
2019.804, 347.304660, 17.193283
3236.805, 347.128557, 16.970827
25709.736, 347.164001, 17.018128
4081.931, 347.226416, 17.096369
218876.910, 347.194462, 17.064210
2484.981, 347.277691, 17.162263
5387.767, 347.201436, 17.066555
135249.639, 347.204882, 17.077195
2899.608, 347.255716, 17.135914
13375.916, 347.186471, 17.049695
3319.199, 347.121256, 16.968849
3715.078, 347.133780, 16.985593
14876.882, 347.155990, 17.016918
2084.607, 347.144646, 17.001663
2859.160, 347.160463, 17.022245
4965.613, 347.177325, 17.044742
2088.314, 347.246527, 17.133335
7069.743, 347.121913, 16.976130
7500.899, 347.177835, 17.048514
21321.815, 347.305929, 17.212183
4949.239, 347.206651, 17.086496
4556.092, 347.126018, 16.985749
3697.558, 347.146872, 17.011834
2509.588, 347.192843, 17.070826
3702.875, 347.198794, 17.079819
20142.972, 347.165787, 17.040307
5805.318, 347.118925, 16.980451
2920.327, 347.151613, 17.020426
3713.221, 347.175502, 17.051511
2908.715, 347.122754, 16.984042
2050.801, 347.138544, 17.004675
23085.247, 347.356464, 17.286003
5017.725, 347.184595, 17.065643
11927.305, 347.134920, 17.003307
7030.351, 347.160000, 17.034284
2849.771, 347.126878, 16.992341
8243.905, 347.190274, 17.074580
2078.050, 347.274726, 17.182250
133424.771, 347.183012, 17.072079
4131.041, 347.160490, 17.038333
7862.673, 347.204005, 17.094487
2496.973, 347.148896, 17.024435
2542.384, 347.141187, 17.016384
31389.427, 347.197967, 17.092465
2467.544, 347.158965, 17.040831
2879.828, 347.122609, 16.994489
2491.501, 347.136261, 17.016782
4974.681, 347.169274, 17.059432
41955.684, 347.210341, 17.116472
2472.625, 347.106420, 16.980774
12072.840, 347.121424, 17.000629
16883.926, 347.154546, 17.043760
24983.878, 347.338971, 17.280253
65465.214, 347.313319, 17.250783
2949.360, 347.329067, 17.266243
17337.562, 347.130597, 17.015565
17303.488, 347.187574, 17.088431
3337.474, 347.122159, 17.004271
2095.073, 347.184948, 17.085473
32725.244, 347.135386, 17.025518
5350.830, 347.140497, 17.029401
9533.729, 347.179592, 17.080949
5347.332, 347.191790, 17.096719
4195.416, 347.330937, 17.274157
3362.175, 347.117284, 17.001481
3749.002, 347.124931, 17.011318
17300.287, 347.169161, 17.070469
39765.614, 347.291144, 17.226714
13585.889, 347.187195, 17.094602
5384.289, 347.114427, 16.999714
11145.731, 347.147333, 17.042472
2091.477, 347.194474, 17.102112
4125.985, 347.262318, 17.190120
2102.231, 347.136728, 17.030022
2043.163, 347.178092, 17.083628
2498.835, 347.325798, 17.273138
17833.855, 347.110435, 17.000225
7403.751, 347.115759, 17.005874
2499.374, 347.137854, 17.033443
6207.934, 347.098517, 16.984092
2073.277, 347.273420, 17.207482
3318.513, 347.344205, 17.297953
11189.570, 347.180076, 17.091278
3301.418, 347.115333, 17.008378
6157.315, 347.129179, 17.026597
5326.546, 347.157127, 17.062296
2532.698, 347.164982, 17.071948
7001.391, 347.202798, 17.122232
4582.239, 347.244532, 17.175037
2127.595, 347.120341, 17.016214
15895.783, 347.143728, 17.048866
15317.730, 347.147192, 17.053402
2487.780, 347.185178, 17.100151
2901.719, 347.218902, 17.144547
2935.292, 347.101226, 16.995052
2092.082, 347.103707, 16.998884
12705.877, 347.130219, 17.033637
21045.821, 347.104191, 17.005921
3330.941, 347.237216, 17.172801
3730.651, 347.200076, 17.125813
3262.625, 347.218836, 17.149718
2093.504, 347.116190, 17.019088
2942.999, 347.171485, 17.090583
3341.687, 347.094775, 16.994120
8259.508, 347.173989, 17.096749
4560.658, 347.233363, 17.171926
2475.184, 347.230488, 17.169238
2425.451, 347.109065, 17.014447
36915.608, 347.285000, 17.242095
18081.736, 347.256080, 17.205681
13178.627, 347.179860, 17.107670
5334.694, 347.291574, 17.250327
10292.950, 347.116397, 17.027335
6178.457, 347.138647, 17.055356
16904.664, 347.167608, 17.092635
8782.319, 347.092377, 16.996470
3701.743, 347.144496, 17.063406
6571.591, 347.122905, 17.036623
2860.995, 347.155701, 17.077999
4939.906, 347.216819, 17.156322
4570.238, 347.238891, 17.184735
18902.470, 347.093422, 17.002179
3271.363, 347.130168, 17.046557
4925.763, 347.159381, 17.084637
50459.157, 347.109293, 17.024662
5775.622, 347.203075, 17.142810
55068.787, 347.128461, 17.051270
2428.182, 347.148747, 17.074309
5382.167, 347.184984, 17.121669
7436.994, 347.124375, 17.044543
3307.429, 347.293198, 17.262100
10750.539, 347.282997, 17.251758
3294.521, 347.338896, 17.320968
51319.110, 347.153934, 17.088470
5873.139, 347.124365, 17.048695
2074.648, 347.141284, 17.070089
6185.773, 347.095266, 17.013215
41156.011, 347.119346, 17.046634
24260.670, 347.161695, 17.100879
18781.946, 347.260268, 17.224772
25697.801, 347.174756, 17.119412
9418.966, 347.220007, 17.175437
2071.859, 347.127245, 17.056376
14879.909, 347.132535, 17.065911
4169.789, 347.170025, 17.111993
9373.585, 347.093460, 17.016829
2517.089, 347.273338, 17.245101
12426.152, 347.137113, 17.072312
7788.679, 347.203141, 17.157632
116629.132, 347.278383, 17.259332
2540.339, 347.111670, 17.041086
2116.307, 347.191259, 17.143007
196043.471, 347.214681, 17.180122
2483.454, 347.168179, 17.114955
4191.850, 347.099036, 17.027398
2897.971, 347.154424, 17.097726
2107.392, 347.211393, 17.170565
6523.514, 347.257653, 17.230635
14833.461, 347.123542, 17.060122
105358.198, 347.125126, 17.068369
14034.616, 347.168059, 17.118088
57799.211, 347.238554, 17.209112
3342.455, 347.082925, 17.007440
4144.400, 347.132998, 17.072176
5400.934, 347.136872, 17.078222
3710.965, 347.170699, 17.121544
10459.191, 347.329990, 17.325407
2041.302, 347.116674, 17.052418
7107.599, 347.138031, 17.081181
4967.161, 347.289107, 17.275716
2073.915, 347.099671, 17.033365
67059.173, 347.100194, 17.038278
75652.493, 347.139458, 17.093131
2889.741, 347.194069, 17.155231
116700.535, 347.289963, 17.283037
12807.459, 347.181846, 17.142674
2101.170, 347.072947, 17.002208
25680.830, 347.109073, 17.051964
6549.243, 347.086203, 17.022478
4518.131, 347.229760, 17.205730
4969.453, 347.182114, 17.146117
4916.395, 347.089019, 17.027304
254666.838, 347.169395, 17.137139
6624.302, 347.148186, 17.105554
3263.806, 347.323443, 17.329011
4996.728, 347.075457, 17.012258
11791.026, 347.077407, 17.015520
9937.599, 347.179809, 17.148287
6166.350, 347.215178, 17.192566
8768.932, 347.219933, 17.198287
3716.524, 347.271270, 17.264326
7069.419, 347.176815, 17.145314
23617.212, 347.084711, 17.029192
7827.394, 347.294341, 17.296991
3223.979, 347.211607, 17.192302
10280.739, 347.069190, 17.012061
3307.164, 347.094632, 17.044923
5405.570, 347.215453, 17.200863
4123.810, 347.145912, 17.111321
7803.540, 347.205656, 17.188695
16561.803, 347.211198, 17.197758
2898.501, 347.155048, 17.123731
7805.093, 347.065640, 17.010629
5762.370, 347.176804, 17.152732
5305.201, 347.071280, 17.018527
494873.577, 347.214231, 17.215010
3699.284, 347.160928, 17.133658
6597.646, 347.153313, 17.124607
7394.357, 347.202559, 17.187978
5346.063, 347.237440, 17.232303
3363.243, 347.133021, 17.102446
20699.495, 347.171272, 17.154163
5381.831, 347.269981, 17.277118
20752.025, 347.106727, 17.071568
14469.914, 347.116350, 17.083397
13650.019, 347.144151, 17.119846
2471.521, 347.124810, 17.094584
4128.936, 347.069974, 17.025202
4985.060, 347.229603, 17.229904
3321.915, 347.077578, 17.035985
3711.084, 347.097844, 17.062270
2047.113, 347.191996, 17.183675
4559.006, 347.091062, 17.055319
3368.387, 347.057861, 17.013169
5351.270, 347.060367, 17.016394
2501.961, 347.209256, 17.207570
26460.724, 347.096182, 17.065900
5000.988, 347.154411, 17.139566
2537.690, 347.223568, 17.227468
22871.605, 347.318345, 17.350270
7055.642, 347.162001, 17.150353
76001.326, 347.279929, 17.305469
2028.637, 347.060111, 17.019550
9260.800, 347.309738, 17.339908
9525.337, 347.065002, 17.028591
4191.329, 347.151126, 17.138868
3710.927, 347.190206, 17.188897
71252.841, 347.297038, 17.329689
5808.493, 347.054037, 17.016795
29411.235, 347.110303, 17.090990
15269.962, 347.156610, 17.149000
3343.801, 347.273536, 17.297681
12742.037, 347.094244, 17.070929
3739.781, 347.101122, 17.078235
5422.206, 347.172066, 17.170429
9876.057, 347.204181, 17.212468
5771.181, 347.176279, 17.176185
2904.270, 347.265772, 17.290010
9098.733, 347.069616, 17.041432
5336.849, 347.180972, 17.183593
3371.208, 347.198729, 17.206636
2611.943, 347.311223, 17.349838
7400.556, 347.056178, 17.025203
3313.256, 347.070975, 17.043943
4597.299, 347.213539, 17.226654
13166.279, 347.078505, 17.055286
2548.289, 347.158400, 17.156872
27202.727, 347.065063, 17.044368
4506.284, 347.116004, 17.104214
2513.630, 347.140923, 17.135882
10698.890, 347.131185, 17.126561
5823.467, 347.219512, 17.240060
7513.610, 347.105678, 17.095138
4109.816, 347.204991, 17.221683
9438.613, 347.077761, 17.060220
5817.236, 347.131747, 17.129792
7878.877, 347.056952, 17.035013
4573.644, 347.071408, 17.054432
29090.755, 347.162018, 17.172098
5792.062, 347.281999, 17.323713
2076.919, 347.213029, 17.235832
41644.169, 347.251015, 17.287448
14835.288, 347.083998, 17.073220
2089.920, 347.169888, 17.181806
64877.283, 347.149452, 17.160817
12887.776, 347.118403, 17.117678
9877.128, 347.138379, 17.143941
2062.610, 347.156046, 17.164914
6564.724, 347.066562, 17.051904
2079.169, 347.087908, 17.078248
3730.539, 347.049874, 17.031423
6641.638, 347.124410, 17.127506
11997.650, 347.043324, 17.025510
16972.875, 347.231816, 17.267015
2058.032, 347.289401, 17.339584
7027.735, 347.167395, 17.185122
3719.089, 347.194202, 17.219442
6260.615, 347.049502, 17.035630
2057.699, 347.071885, 17.063244
3715.343, 347.138021, 17.149819
2543.048, 347.224457, 17.259714
3712.523, 347.039901, 17.025251
14067.549, 347.079944, 17.078273
12329.900, 347.124181, 17.135384
2102.282, 347.117548, 17.125601
2097.129, 347.046809, 17.035466
4618.942, 347.067171, 17.061722
4130.458, 347.044276, 17.033610
3300.757, 347.152490, 17.172681
3331.228, 347.181820, 17.210887
3300.482, 347.217569, 17.256646
7086.266, 347.254437, 17.304427
4880.197, 347.061663, 17.057663
2109.108, 347.074933, 17.075374
2450.962, 347.080357, 17.082776
4584.115, 347.110193, 17.121941
117851.061, 347.132556, 17.154175
6152.378, 347.038292, 17.031166
2471.807, 347.113325, 17.126460
3473.036, 347.126731, 17.145703
48953.350, 347.217991, 17.266191
7901.998, 347.142964, 17.168705
4552.648, 347.151774, 17.180087
2491.343, 347.267684, 17.328356
9460.072, 347.137852, 17.165215
9930.407, 347.066838, 17.075369
38771.867, 347.079464, 17.093014
2892.371, 347.250688, 17.309608
7493.644, 347.252120, 17.312416
35378.130, 347.056849, 17.064225
12363.437, 347.094535, 17.112256
5379.107, 347.031260, 17.030522
22705.943, 347.040815, 17.045368
12406.040, 347.059598, 17.069256
5322.608, 347.067787, 17.079197
2523.380, 347.075238, 17.088162
2506.299, 347.146456, 17.179120
5308.682, 347.070772, 17.083393
8669.290, 347.062284, 17.073383
2075.037, 347.110310, 17.134699
9547.518, 347.162573, 17.202924
2082.921, 347.224509, 17.281424
4608.033, 347.049061, 17.057701
7001.778, 347.206735, 17.261013
2947.515, 347.229782, 17.290608
3796.893, 347.145579, 17.183435
41412.589, 347.245175, 17.313028
5391.142, 347.134469, 17.170273
3736.348, 347.122582, 17.156224
14943.989, 347.040883, 17.053819
111884.668, 347.092023, 17.125203
3298.978, 347.039381, 17.051396
5327.935, 347.065770, 17.084945
3333.344, 347.072664, 17.093818
16019.223, 347.061548, 17.081373
84375.678, 347.193805, 17.255098
114341.005, 347.042928, 17.064714
9076.720, 347.098546, 17.131641
12429.292, 347.160176, 17.210859
9497.296, 347.110213, 17.147098
5824.352, 347.252000, 17.328176
6630.736, 347.071096, 17.098505
6194.363, 347.177987, 17.235870
44059.241, 347.033078, 17.051927
6217.075, 347.066716, 17.094158
6890.863, 347.054186, 17.078117
94119.459, 347.058784, 17.089037
2121.784, 347.187272, 17.248902
55442.521, 347.096604, 17.138134
12037.110, 347.115925, 17.159131
3341.821, 347.055657, 17.081734
174710.119, 347.104557, 17.151654
7445.690, 347.128731, 17.177504
11150.075, 347.136077, 17.190155
25586.199, 347.192390, 17.262425
7034.546, 347.145939, 17.202766
3290.288, 347.035421, 17.061473
6691.033, 347.117678, 17.167373
7053.384, 347.086837, 17.128392
12395.896, 347.068532, 17.107516
5397.970, 347.136471, 17.193708
11132.648, 347.175542, 17.244228
3309.847, 347.168363, 17.236070
14384.949, 347.042249, 17.076249
9096.218, 347.116545, 17.171227
11959.783, 347.090429, 17.139756
4183.049, 347.152803, 17.219206
3328.449, 347.086430, 17.134725
7016.258, 347.179178, 17.254212
13167.615, 347.060830, 17.104019
6629.821, 347.057883, 17.099858
8222.905, 347.050239, 17.090414
2461.518, 347.119868, 17.179147
10261.377, 347.018532, 17.050454
2912.610, 347.133716, 17.197908
2065.720, 347.220272, 17.308230
5784.934, 347.039043, 17.080278
14877.391, 347.020381, 17.057568
6973.796, 347.036441, 17.077482
18228.758, 347.138738, 17.211293
4529.569, 347.057211, 17.104958
7536.702, 347.116482, 17.181220
2036.799, 347.026544, 17.067119
53335.154, 347.252254, 17.358759
6571.471, 347.015739, 17.054314
15649.065, 347.065067, 17.119246
6588.449, 347.152682, 17.231966
7008.873, 347.036160, 17.082743
10745.091, 347.039022, 17.087156
4933.796, 347.130276, 17.204004
23246.400, 347.167214, 17.252543
3357.422, 347.016501, 17.057882
15685.954, 347.082120, 17.143887
4961.807, 347.028105, 17.074046
11105.938, 347.087437, 17.150739
2062.367, 347.048608, 17.100470
4937.551, 347.213973, 17.313090
16883.316, 347.004813, 17.048637
34889.459, 347.018723, 17.067850
7819.504, 347.130720, 17.208685
2839.309, 347.009928, 17.053482
2531.768, 347.011991, 17.056471
2466.837, 347.144423, 17.227256
2838.576, 347.149533, 17.234140
6617.794, 347.028296, 17.079790
11974.043, 347.209143, 17.311785
108338.399, 347.019996, 17.075383
9450.030, 347.116664, 17.195955
4611.901, 347.128297, 17.210695
16465.755, 347.042349, 17.103044
14490.015, 347.058646, 17.123804
2049.706, 347.231351, 17.342606
5741.481, 347.007798, 17.058517
6219.046, 347.028263, 17.085123
7818.586, 347.130056, 17.216583
38552.455, 347.218632, 17.331291
5334.286, 347.090331, 17.167497
49853.272, 347.105194, 17.190388
4934.358, 347.102826, 17.184429
4577.331, 347.087968, 17.165686
7028.595, 347.157958, 17.256081
3311.209, 347.196585, 17.305339
2490.574, 347.007197, 17.062382
4932.471, 347.056871, 17.127375
12922.381, 347.169520, 17.272364
37801.315, 347.180220, 17.286869
4091.510, 347.060738, 17.132072
9474.725, 347.068771, 17.143451
2111.906, 347.141378, 17.235247
8635.336, 347.019909, 17.082531
2117.421, 347.067249, 17.141256
5021.531, 347.151784, 17.249931
8720.931, 347.011720, 17.071801
2498.178, 347.218018, 17.335456
9033.969, 347.254148, 17.382455
282539.156, 347.184218, 17.305100
27881.348, 347.244986, 17.374051
6194.832, 346.999563, 17.058582
15284.383, 347.003898, 17.067803
4936.279, 347.081681, 17.164999
10359.754, 347.108493, 17.200089
9056.302, 347.028291, 17.097163
6527.901, 347.134846, 17.234207
83237.939, 347.139217, 17.243986
42386.932, 347.026708, 17.102374
13605.582, 347.031686, 17.104447
2945.101, 347.092225, 17.181939
6167.272, 346.994626, 17.058169
12003.644, 347.025059, 17.098577
2056.773, 347.080577, 17.168248
8184.774, 347.119810, 17.219592
2481.838, 347.020606, 17.092157
14840.251, 347.061207, 17.146391
9488.434, 347.104932, 17.202372
6645.959, 347.127742, 17.232821
26051.274, 347.163161, 17.279414
10244.824, 347.074538, 17.165468
2878.205, 347.022016, 17.097733
7398.382, 347.029860, 17.108664
2911.347, 347.068472, 17.157256
4533.476, 346.990692, 17.060891
9967.643, 347.093219, 17.193043
32117.035, 346.994905, 17.067419
18575.511, 347.002169, 17.078977
2096.822, 347.137977, 17.249794
5883.447, 347.048582, 17.137660
109387.136, 347.057639, 17.152993
2080.686, 347.233551, 17.373579
2082.554, 347.114739, 17.222586
2495.078, 347.035779, 17.122346
2088.363, 347.072957, 17.170037
53486.616, 347.186038, 17.318399
2084.619, 347.133445, 17.248445
24907.765, 347.009081, 17.091915
6601.282, 347.030483, 17.117268
3303.428, 347.086454, 17.190344
2884.457, 347.147469, 17.268140
4552.652, 347.212480, 17.351689
37940.964, 346.997088, 17.078779
2028.765, 347.181807, 17.313013
66941.185, 347.207602, 17.351262
3736.779, 347.233503, 17.378620
24294.429, 346.988945, 17.069381
10769.685, 347.021225, 17.108937
2962.811, 347.065136, 17.164522
135504.338, 347.133068, 17.256945
5014.186, 347.045900, 17.140679
8308.361, 347.121843, 17.239118
5362.980, 347.151884, 17.277126
3293.308, 347.093812, 17.203246
2479.702, 347.200671, 17.339831
7106.105, 347.067112, 17.169925
4980.296, 347.125135, 17.245628
9069.836, 347.211125, 17.354728
6998.816, 347.022716, 17.114364
4975.805, 347.046260, 17.145777
2433.201, 347.139615, 17.264903
3763.828, 347.164223, 17.298065
6670.472, 347.187948, 17.326882
5788.758, 346.988924, 17.072936
2443.080, 347.109402, 17.227407
134736.493, 346.997369, 17.092309
47271.910, 347.021566, 17.118758
7478.765, 347.087886, 17.201642
28800.100, 347.010807, 17.105582
2069.594, 347.124399, 17.248159
2893.744, 347.142817, 17.272122
4903.063, 346.993109, 17.081222
5316.269, 347.026536, 17.124961
3294.888, 347.034339, 17.134618
4945.220, 347.094092, 17.211528
6654.021, 347.113953, 17.237297
6609.530, 347.208417, 17.357925
2428.655, 346.981852, 17.067784
26755.992, 347.014316, 17.112388
2101.198, 347.145173, 17.277351
7894.362, 347.179332, 17.321945
7387.368, 347.187347, 17.332102
9899.527, 347.036630, 17.141070
2908.195, 347.226909, 17.382865
5738.184, 347.242307, 17.402821
11519.966, 347.002573, 17.098143
2955.098, 347.162021, 17.302407
3731.108, 347.058611, 17.170498
2477.189, 347.079780, 17.198402
49576.028, 347.141340, 17.280780
3761.850, 347.124057, 17.255779
4970.919, 347.237344, 17.400888
2054.454, 347.008776, 17.108260
85949.732, 347.046977, 17.161808
15719.142, 347.074257, 17.194502
7131.127, 347.113939, 17.243615
2084.296, 347.177145, 17.324430
20575.110, 347.025272, 17.131422
18569.370, 346.997383, 17.099325
9055.568, 347.054137, 17.169240
4566.780, 347.016541, 17.121566
6237.460, 346.987411, 17.084989
5806.154, 347.004761, 17.107356
9112.800, 347.088553, 17.215143
73893.473, 347.127093, 17.267780
3749.762, 347.057508, 17.175723
6121.535, 347.069306, 17.190686
10329.600, 347.099102, 17.229939
11179.692, 347.134986, 17.275399
7498.803, 347.004984, 17.110670
15677.216, 347.013352, 17.123868
2077.236, 347.145285, 17.289729
22677.143, 346.999432, 17.105458
2479.517, 347.039673, 17.155221
9131.363, 347.051180, 17.171744
21402.147, 347.110422, 17.248342
29216.694, 346.980789, 17.085733
15286.770, 347.025177, 17.138562
2520.538, 347.221481, 17.388800
11142.540, 347.090309, 17.224163
14871.315, 347.019373, 17.132981
