# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
20662.394, 347.154071, 17.088514
19003.441, 347.128151, 17.051623
17927.941, 347.299101, 17.273464
3038.992, 347.108417, 17.024964
27134.051, 347.284879, 17.241531
21509.823, 347.219528, 17.152329
2711.988, 347.342195, 17.309630
30507.484, 347.252126, 17.186847
19059.109, 347.345307, 17.307064
18750.345, 347.291034, 17.226636
24304.107, 347.312955, 17.251335
8561.155, 347.176317, 17.073497
3749.802, 347.210490, 17.115732
91838.514, 347.182727, 17.072471
7891.272, 347.340057, 17.280282
6458.822, 347.138008, 17.012186
29044.478, 347.107301, 16.970228
15975.306, 347.325673, 17.247604
1878.469, 347.253929, 17.154535
1885.238, 347.356867, 17.286471
21478.569, 347.353431, 17.279326
4396.979, 347.133097, 16.994491
5691.871, 347.361224, 17.290420
3417.481, 347.244570, 17.136456
31211.208, 347.305696, 17.211409
81908.759, 347.204652, 17.077664
3046.908, 347.134168, 16.990105
100663.131, 347.195450, 17.063670
4556.406, 347.340945, 17.257684
4543.339, 347.114105, 16.953069
19371.755, 347.233648, 17.104199
10796.565, 347.328307, 17.227598
4964.191, 347.183512, 17.036365
367562.108, 347.270727, 17.139039
2639.659, 347.292812, 17.176317
2245.847, 347.265042, 17.135748
62678.911, 347.128948, 16.951410
2383.066, 347.126444, 16.947617
6114.102, 347.277631, 17.142529
3839.367, 347.312586, 17.187954
4933.741, 347.267620, 17.127772
37186.690, 347.185933, 17.011072
3768.890, 347.295447, 17.154413
3013.976, 347.279302, 17.133150
2297.405, 347.140507, 16.952489
2708.281, 347.365084, 17.243517
13998.823, 347.245644, 17.084307
17619.685, 347.204824, 17.031406
7951.303, 347.160367, 16.971773
20847.320, 347.365396, 17.231707
32418.369, 347.304525, 17.147473
9184.368, 347.192377, 17.001646
3242.307, 347.308828, 17.153449
7258.919, 347.178004, 16.981655
3108.172, 347.382098, 17.244427
4601.826, 347.181984, 16.983210
40336.065, 347.351919, 17.198288
3035.234, 347.283084, 17.110001
50713.695, 347.373521, 17.221798
64029.028, 347.295349, 17.119148
20750.829, 347.359904, 17.204726
1875.705, 347.246360, 17.059654
4963.081, 347.346298, 17.187035
10692.582, 347.404258, 17.256052
3423.229, 347.331523, 17.161460
3057.861, 347.368291, 17.208986
17837.091, 347.219758, 17.014040
18253.647, 347.186326, 16.970306
6435.232, 347.393825, 17.239558
39315.496, 347.376341, 17.211415
24830.453, 347.324696, 17.144990
135955.284, 347.339659, 17.156130
4938.714, 347.245269, 17.037541
13611.370, 347.244304, 17.030391
8274.275, 347.287929, 17.087997
64475.257, 347.179889, 16.942945
4156.821, 347.316653, 17.125028
1902.341, 347.309877, 17.116506
43471.027, 347.328932, 17.136022
1915.524, 347.258557, 17.044089
2290.564, 347.364667, 17.181557
1865.280, 347.390797, 17.215073
2288.139, 347.422949, 17.253657
2300.783, 347.226793, 16.998392
3046.806, 347.413022, 17.239844
1952.754, 347.394904, 17.216217
11801.734, 347.301087, 17.093888
8391.980, 347.238914, 17.010737
53162.192, 347.339189, 17.137889
21549.448, 347.410256, 17.231090
6105.658, 347.355070, 17.160027
2306.604, 347.175523, 16.926307
5353.440, 347.330139, 17.125846
6919.986, 347.287202, 17.069830
3814.887, 347.202551, 16.959865
21347.952, 347.382335, 17.187881
7922.648, 347.365343, 17.166633
2756.227, 347.280181, 17.055818
12113.405, 347.264863, 17.034257
5323.170, 347.183332, 16.928508
3870.138, 347.415404, 17.230391
2638.600, 347.185566, 16.930725
1903.930, 347.306532, 17.088429
2684.291, 347.219312, 16.974509
2351.215, 347.378145, 17.179913
2253.706, 347.304181, 17.083541
2292.269, 347.418113, 17.230407
7166.844, 347.206268, 16.953504
28831.719, 347.218785, 16.967584
4503.035, 347.352844, 17.143315
3828.173, 347.326089, 17.107849
7663.406, 347.412874, 17.219548
31020.382, 347.256443, 17.012125
3032.437, 347.383182, 17.179435
7684.846, 347.266178, 17.026350
4607.141, 347.260311, 17.017704
3401.437, 347.321392, 17.094957
7261.063, 347.290639, 17.054291
2326.230, 347.216961, 16.959195
2636.271, 347.198434, 16.935443
3033.681, 347.338213, 17.115564
4640.899, 347.285528, 17.045605
2274.021, 347.397941, 17.190231
9037.227, 347.426704, 17.222533
5287.162, 347.423257, 17.218201
6031.400, 347.374751, 17.153919
7248.078, 347.345684, 17.116806
10962.411, 347.204629, 16.931830
12861.600, 347.273280, 17.019108
4931.216, 347.233110, 16.967772
4191.441, 347.382249, 17.160718
5704.507, 347.330897, 17.092272
2365.907, 347.217494, 16.945510
4593.720, 347.352815, 17.120523
5401.460, 347.373978, 17.145941
4890.073, 347.221333, 16.947438
5060.519, 347.347217, 17.109479
3418.038, 347.282535, 17.024612
4523.444, 347.262072, 16.996674
6114.263, 347.382664, 17.152445
3801.241, 347.303811, 17.049616
7492.957, 347.299297, 17.043501
1881.776, 347.261337, 16.994425
8440.879, 347.318938, 17.067576
1951.067, 347.193858, 16.905806
3455.793, 347.297622, 17.039952
11490.242, 347.276901, 17.011283
4960.572, 347.228223, 16.947822
3062.524, 347.361847, 17.121395
3467.999, 347.307941, 17.051263
3066.522, 347.307016, 17.048739
12891.441, 347.402176, 17.167637
2278.345, 347.317392, 17.061115
2352.193, 347.301469, 17.039233
40722.063, 347.368365, 17.122398
9161.355, 347.337532, 17.084651
5310.167, 347.300915, 17.035573
26133.001, 347.248193, 16.964280
52295.055, 347.243500, 16.955194
3068.364, 347.371623, 17.125343
9586.541, 347.445954, 17.218772
6803.715, 347.393774, 17.150787
37218.525, 347.295685, 17.018679
7631.452, 347.229990, 16.935037
5327.510, 347.354170, 17.095996
10264.032, 347.325256, 17.058030
6453.113, 347.282655, 17.003083
6828.441, 347.239896, 16.946821
2669.477, 347.225773, 16.928252
3470.286, 347.204084, 16.899959
4587.575, 347.402562, 17.157120
6883.168, 347.208662, 16.904481
3428.985, 347.424868, 17.185164
4990.553, 347.324475, 17.054270
6840.556, 347.264304, 16.975716
5300.320, 347.230831, 16.932536
12332.518, 347.361378, 17.099180
3023.166, 347.354457, 17.092755
4179.736, 347.328637, 17.058742
2310.994, 347.287633, 17.006261
15287.316, 347.419790, 17.175218
2305.396, 347.331250, 17.061942
2709.452, 347.302044, 17.023963
3393.571, 347.255425, 16.962063
7899.171, 347.340730, 17.072647
3044.327, 347.229965, 16.928707
3808.030, 347.259674, 16.965966
4114.285, 347.252360, 16.956790
4243.653, 347.428354, 17.184352
20927.031, 347.457965, 17.219494
9072.223, 347.464122, 17.227468
60991.914, 347.331962, 17.052700
6840.026, 347.253093, 16.953736
9878.670, 347.222423, 16.912912
2988.306, 347.390013, 17.128934
8432.560, 347.266597, 16.966417
12172.765, 347.381273, 17.114829
5343.113, 347.370345, 17.101271
8657.328, 347.437920, 17.186546
3438.117, 347.272023, 16.973071
3487.117, 347.353976, 17.078664
69915.320, 347.232250, 16.912594
4186.593, 347.367209, 17.095147
8034.449, 347.318078, 17.031032
31582.766, 347.300400, 17.004449
16050.177, 347.341820, 17.059923
3771.348, 347.310465, 17.020526
4537.108, 347.279356, 16.980596
3820.536, 347.466581, 17.223162
4206.739, 347.294198, 16.999214
47562.623, 347.257970, 16.948765
10639.816, 347.393255, 17.125261
4556.826, 347.415118, 17.154057
7227.230, 347.225933, 16.906665
7930.493, 347.435381, 17.177467
26046.623, 347.267300, 16.956003
57644.156, 347.472845, 17.217382
1857.244, 347.406027, 17.140003
11038.640, 347.350467, 17.065835
1919.420, 347.281077, 16.977475
14426.928, 347.221646, 16.898669
10291.515, 347.460841, 17.207609
21615.116, 347.324308, 17.029452
21098.668, 347.277031, 16.968134
7549.578, 347.445093, 17.186706
1878.555, 347.382867, 17.107088
12436.739, 347.317717, 17.021769
2339.915, 347.289025, 16.985526
4625.898, 347.213512, 16.887139
2290.187, 347.242045, 16.924071
9128.678, 347.238383, 16.917089
9920.507, 347.227475, 16.901438
18948.353, 347.302649, 16.998196
3058.825, 347.390468, 17.114356
3767.956, 347.343183, 17.052787
12916.725, 347.259930, 16.943808
4602.959, 347.335836, 17.042617
29435.817, 347.308399, 17.004949
13232.021, 347.258764, 16.940516
4531.399, 347.293025, 16.986406
10713.705, 347.217852, 16.887171
6130.259, 347.370811, 17.085278
6440.598, 347.444671, 17.181009
10245.358, 347.411280, 17.136798
7267.539, 347.403884, 17.127693
1929.422, 347.342122, 17.048175
4141.303, 347.396673, 17.117853
5693.145, 347.380458, 17.096647
4172.898, 347.311605, 17.006937
22438.527, 347.241221, 16.915304
8364.193, 347.441277, 17.174768
10504.870, 347.418337, 17.144796
23766.965, 347.348475, 17.050475
2276.596, 347.227570, 16.897066
2329.808, 347.406983, 17.129726
3858.865, 347.337305, 17.039124
4520.814, 347.271660, 16.952590
4953.489, 347.247086, 16.921196
10276.998, 347.410256, 17.132964
2293.191, 347.377824, 17.091339
6829.088, 347.368978, 17.079000
3816.564, 347.274849, 16.956486
90825.884, 347.260949, 16.932709
10049.588, 347.255103, 16.929475
39155.073, 347.385703, 17.095577
2348.645, 347.327286, 17.023826
2668.264, 347.316193, 17.009018
3749.829, 347.418694, 17.140996
6123.004, 347.323535, 17.016847
7594.884, 347.233905, 16.900090
6856.459, 347.475548, 17.213308
20761.840, 347.403262, 17.118441
2365.659, 347.269622, 16.946852
5353.950, 347.465074, 17.200483
2609.668, 347.441717, 17.169697
2346.406, 347.398510, 17.113674
17501.546, 347.407696, 17.122357
34106.438, 347.344406, 17.041090
2345.937, 347.314423, 17.003242
11390.375, 347.426556, 17.146495
2671.100, 347.400501, 17.114969
67605.310, 347.300088, 16.977614
27552.247, 347.242975, 16.906699
29014.762, 347.372450, 17.073976
2998.340, 347.365695, 17.068543
12205.890, 347.287939, 16.966518
15997.449, 347.276431, 16.950802
4590.822, 347.441284, 17.165748
3007.289, 347.362557, 17.064042
3748.262, 347.255664, 16.924742
2271.678, 347.449243, 17.176530
14372.982, 347.417830, 17.132671
4642.110, 347.306978, 16.990944
2307.473, 347.266468, 16.937730
10597.186, 347.424636, 17.142360
2671.901, 347.322249, 17.009768
8302.904, 347.240088, 16.901839
13590.711, 347.226641, 16.883106
7269.450, 347.464210, 17.193318
7565.073, 347.352924, 17.048529
32905.240, 347.237477, 16.895062
13247.248, 347.231478, 16.888963
19304.594, 347.382496, 17.085108
5018.533, 347.341330, 17.032719
8685.175, 347.251058, 16.913485
7260.790, 347.359081, 17.054579
10249.299, 347.348049, 17.039865
11783.134, 347.324995, 17.009631
5660.924, 347.269728, 16.938699
7609.756, 347.258666, 16.923860
1917.788, 347.248362, 16.911524
5323.487, 347.437715, 17.156775
3820.335, 347.412237, 17.123471
25465.553, 347.466046, 17.189351
11721.673, 347.469718, 17.195748
1920.074, 347.356005, 17.049141
17787.831, 347.330012, 17.014247
29050.695, 347.380013, 17.075264
5289.799, 347.346214, 17.035737
7233.371, 347.476734, 17.203672
11001.821, 347.400129, 17.103905
7593.389, 347.393958, 17.096998
6511.996, 347.322819, 17.004179
4583.319, 347.454704, 17.175616
4614.567, 347.438565, 17.154206
8397.482, 347.334958, 17.018904
15167.001, 347.255861, 16.914363
2320.662, 347.241667, 16.898233
5304.344, 347.226804, 16.878384
25379.396, 347.271326, 16.931527
3432.290, 347.448140, 17.165535
2681.761, 347.367720, 17.060807
23740.580, 347.321817, 16.998637
9496.489, 347.417976, 17.125341
3446.613, 347.385590, 17.083473
3461.692, 347.370211, 17.062541
29807.377, 347.350453, 17.033637
10259.577, 347.274170, 16.936661
3104.602, 347.332827, 17.012827
19290.465, 347.311457, 16.983467
3427.833, 347.299897, 16.969981
4169.086, 347.229540, 16.878172
2301.323, 347.365605, 17.054988
11764.276, 347.293825, 16.960001
5703.103, 347.283562, 16.947760
59682.727, 347.247042, 16.895464
3433.798, 347.422966, 17.127863
6107.148, 347.385384, 17.077400
4159.214, 347.477137, 17.197460
30208.247, 347.461670, 17.173145
4128.453, 347.427227, 17.131392
20533.916, 347.412581, 17.111620
12115.590, 347.403223, 17.098198
90914.593, 347.391675, 17.079857
29970.399, 347.376290, 17.062130
9146.337, 347.366609, 17.051151
1909.756, 347.300022, 16.966222
4938.605, 347.482878, 17.202397
4160.419, 347.443341, 17.151722
41223.065, 347.361357, 17.040747
3829.784, 347.291398, 16.953886
14447.521, 347.437718, 17.141628
2350.138, 347.420359, 17.121178
22454.245, 347.326205, 16.996790
4203.969, 347.264480, 16.917879
18076.967, 347.440915, 17.144305
1882.945, 347.344548, 17.021618
6024.754, 347.323150, 16.993482
1926.109, 347.315231, 16.983466
4161.507, 347.393569, 17.084360
13639.492, 347.313462, 16.978924
2359.221, 347.307506, 16.973228
9092.564, 347.279708, 16.936019
8736.403, 347.479599, 17.195226
5647.077, 347.311511, 16.975286
3816.882, 347.489409, 17.207936
5384.896, 347.302311, 16.964185
3792.392, 347.371683, 17.053892
6902.889, 347.364938, 17.043803
1929.007, 347.271097, 16.922859
21174.832, 347.243248, 16.885486
83662.497, 347.451469, 17.150568
8357.376, 347.410568, 17.102455
4923.099, 347.283656, 16.937221
191390.128, 347.477349, 17.178763
12462.835, 347.369097, 17.046600
3037.355, 347.455844, 17.160102
52602.097, 347.351193, 17.018387
9502.372, 347.292203, 16.945848
14453.097, 347.261671, 16.905872
6076.833, 347.252375, 16.894906
9893.631, 347.490734, 17.203668
6121.087, 347.345516, 17.014646
29917.325, 347.303735, 16.957448
4534.411, 347.483015, 17.193793
6461.942, 347.402383, 17.088977
4165.191, 347.322604, 16.985244
3087.220, 347.431262, 17.125851
2625.897, 347.423919, 17.116557
3818.073, 347.365993, 17.040876
31674.290, 347.356804, 17.025883
4993.841, 347.427401, 17.120122
4533.276, 347.390499, 17.072173
5387.126, 347.384563, 17.063879
3451.753, 347.328786, 16.991829
3445.564, 347.237736, 16.872959
1911.390, 347.399787, 17.084059
24202.924, 347.339073, 17.003056
4216.655, 347.312290, 16.970052
25406.994, 347.285932, 16.934380
4542.529, 347.486872, 17.195992
10932.149, 347.460293, 17.159151
16195.651, 347.422079, 17.107209
1862.758, 347.382215, 17.060511
7255.663, 347.300488, 16.953420
7625.555, 347.469801, 17.172159
13599.718, 347.398324, 17.078782
4597.489, 347.374821, 17.049444
15590.025, 347.363271, 17.031162
4530.172, 347.291404, 16.940791
2641.638, 347.327147, 16.987029
4891.244, 347.310050, 16.964542
9866.157, 347.407185, 17.088074
12209.684, 347.336982, 16.995027
5703.357, 347.418980, 17.104493
7218.391, 347.410268, 17.092095
7131.977, 347.374291, 17.045743
16759.642, 347.252532, 16.886555
7545.192, 347.465644, 17.163406
10173.828, 347.438800, 17.126786
8760.600, 347.361534, 17.028330
6081.169, 347.256732, 16.892268
6461.809, 347.237335, 16.866491
2682.438, 347.459399, 17.155209
4256.737, 347.382963, 17.055008
2656.501, 347.432819, 17.119726
4564.072, 347.406608, 17.085292
7598.416, 347.299787, 16.945669
27612.086, 347.387399, 17.057229
6418.122, 347.370700, 17.038033
9888.507, 347.324130, 16.976436
5782.677, 347.429840, 17.112818
4191.616, 347.333193, 16.987927
13356.033, 347.291741, 16.932299
6424.054, 347.437348, 17.120976
5399.826, 347.415369, 17.092686
15448.740, 347.330064, 16.980729
3098.549, 347.322440, 16.972592
2331.775, 347.316720, 16.965458
7552.679, 347.248948, 16.876409
6435.472, 347.489771, 17.189198
6135.144, 347.368773, 17.031572
3062.454, 347.307975, 16.953244
11020.083, 347.257416, 16.886502
1925.225, 347.254259, 16.883172
25327.469, 347.363982, 17.022553
8678.250, 347.307887, 16.950594
3109.071, 347.353117, 17.009840
18614.412, 347.242071, 16.864064
1953.303, 347.431133, 17.110382
14018.107, 347.419677, 17.094549
4950.148, 347.336764, 16.987522
8325.017, 347.312237, 16.955331
42240.719, 347.303518, 16.941723
3467.754, 347.245683, 16.868969
10630.782, 347.413567, 17.085346
16703.815, 347.406861, 17.076354
3489.927, 347.267308, 16.896701
4155.120, 347.470822, 17.160296
5005.259, 347.454307, 17.138981
5012.286, 347.445515, 17.127495
6855.825, 347.344880, 16.995689
12166.089, 347.487728, 17.181059
6824.393, 347.397875, 17.064680
3884.598, 347.292182, 16.928074
11378.528, 347.261332, 16.886015
7948.839, 347.256169, 16.880323
4147.478, 347.279979, 16.911161
4537.996, 347.434867, 17.112044
3024.857, 347.394143, 17.058733
15270.190, 347.334444, 16.977076
9123.334, 347.461471, 17.144944
47567.868, 347.430835, 17.102514
7598.328, 347.372744, 17.029594
1897.976, 347.360007, 17.013945
17420.663, 347.277779, 16.905688
19552.891, 347.253906, 16.873723
20359.199, 347.251127, 16.870112
9912.384, 347.384486, 17.041426
9530.397, 347.502605, 17.195020
19418.543, 347.477626, 17.164820
3089.723, 347.387309, 17.046968
6853.582, 347.320398, 16.960554
7196.829, 347.292440, 16.924257
6831.207, 347.440920, 17.116469
2710.244, 347.437765, 17.112344
7973.286, 347.312474, 16.948926
2349.894, 347.423982, 17.094216
18209.598, 347.344328, 16.987999
1941.071, 347.328729, 16.970470
4968.869, 347.245656, 16.861611
2621.195, 347.413651, 17.080082
12933.960, 347.332390, 16.972318
3019.892, 347.303651, 16.936846
3818.483, 347.302031, 16.934913
6136.096, 347.455396, 17.132060
52990.265, 347.366216, 17.013994
6405.521, 347.352296, 16.999704
22782.808, 347.495742, 17.182628
83351.390, 347.352019, 16.992099
7917.195, 347.507021, 17.197977
47698.442, 347.492418, 17.174295
5658.489, 347.486088, 17.171483
12478.405, 347.409172, 17.071186
4585.453, 347.330595, 16.969670
19300.676, 347.328213, 16.964403
20843.991, 347.317342, 16.949508
10284.573, 347.293719, 16.921002
3751.743, 347.261921, 16.880320
12655.440, 347.424856, 17.090710
8261.485, 347.381051, 17.033904
13255.128, 347.371415, 17.019175
9109.819, 347.437674, 17.107096
23371.595, 347.407904, 17.065037
7585.122, 347.375721, 17.026539
20519.152, 347.340912, 16.978670
3803.944, 347.284242, 16.908425
7941.106, 347.484362, 17.167228
5350.093, 347.446819, 17.118641
7666.491, 347.388609, 17.042637
2601.617, 347.442442, 17.112588
48080.811, 347.430210, 17.092704
12527.315, 347.422172, 17.084823
7599.714, 347.414574, 17.075517
2649.007, 347.385162, 17.037213
6107.067, 347.310509, 16.939100
10323.409, 347.272129, 16.889337
10533.621, 347.465177, 17.137911
14032.348, 347.403668, 17.057953
11434.130, 347.396807, 17.050555
150968.430, 347.257663, 16.863147
3052.404, 347.453840, 17.125324
3045.644, 347.420051, 17.081380
9887.388, 347.393646, 17.045907
35870.637, 347.464115, 17.132737
2654.661, 347.290468, 16.912169
14769.486, 347.378310, 17.022624
9436.692, 347.371638, 17.015545
42265.639, 347.336044, 16.966166
88743.974, 347.482073, 17.153549
19527.860, 347.438622, 17.100152
2652.813, 347.402213, 17.054967
15840.845, 347.386438, 17.031168
6120.074, 347.311839, 16.936009
6843.965, 347.265795, 16.876480
7201.082, 347.503624, 17.184540
3096.612, 347.415700, 17.071163
14056.106, 347.413500, 17.067672
40931.853, 347.326952, 16.952850
6167.998, 347.287588, 16.904488
5299.774, 347.250796, 16.856558
18083.538, 347.486393, 17.161122
7599.906, 347.460372, 17.128567
14740.317, 347.427217, 17.083542
63523.951, 347.344763, 16.969091
17027.839, 347.507753, 17.187603
12452.787, 347.457328, 17.121558
6462.851, 347.410485, 17.061916
11421.308, 347.400619, 17.047980
24114.842, 347.360057, 16.993438
4237.488, 347.280016, 16.891882
96541.276, 347.446831, 17.098152
5017.551, 347.350596, 16.982628
7591.778, 347.299985, 16.916138
2664.036, 347.384212, 17.026159
10700.521, 347.324001, 16.946026
8288.704, 347.307150, 16.925455
6142.977, 347.499837, 17.175644
9462.230, 347.397720, 17.042274
20768.566, 347.376138, 17.013784
135762.673, 347.356580, 16.976150
16248.498, 347.294855, 16.908131
9447.618, 347.512877, 17.191142
4954.488, 347.470681, 17.135994
2692.333, 347.346160, 16.974770
2694.908, 347.304047, 16.920009
4226.608, 347.498286, 17.171789
3811.000, 347.435457, 17.089706
27611.267, 347.407753, 17.052187
9835.746, 347.272934, 16.878165
6460.331, 347.416338, 17.063966
34549.380, 347.357533, 16.985542
26618.605, 347.469748, 17.127185
6152.370, 347.412772, 17.059294
10922.052, 347.317432, 16.934613
3072.589, 347.303757, 16.917892
1923.248, 347.511538, 17.187044
2666.335, 347.489288, 17.157911
14821.328, 347.470679, 17.132660
9125.538, 347.461752, 17.121734
9085.259, 347.404287, 17.046538
10185.600, 347.394515, 17.032724
2648.660, 347.366124, 16.997843
9116.271, 347.327823, 16.947398
53153.586, 347.328211, 16.938252
1902.288, 347.302381, 16.915193
36862.038, 347.304857, 16.912815
5327.756, 347.335347, 16.957009
5683.652, 347.509649, 17.182386
1920.435, 347.459760, 17.118726
18117.945, 347.421525, 17.064753
11404.101, 347.371917, 17.002879
12139.988, 347.311128, 16.923272
4214.341, 347.465585, 17.125231
2317.054, 347.415741, 17.060474
4193.680, 347.388667, 17.024890
33969.794, 347.342303, 16.960085
1982.930, 347.280604, 16.885057
9905.434, 347.505298, 17.174555
18179.140, 347.493154, 17.158735
2312.530, 347.454674, 17.110286
4195.877, 347.428292, 17.075969
58995.963, 347.380038, 17.008683
5702.316, 347.289209, 16.894989
4218.721, 347.488752, 17.153832
1906.690, 347.403423, 17.042919
3851.125, 347.401226, 17.039722
11083.020, 347.293400, 16.898898
10262.786, 347.516356, 17.187909
4567.236, 347.498813, 17.165869
24720.805, 347.480969, 17.140887
4163.258, 347.400005, 17.037536
14113.988, 347.384924, 17.016673
48748.072, 347.366092, 16.990491
40148.497, 347.460111, 17.111818
38031.631, 347.444243, 17.090076
27317.058, 347.420668, 17.059345
5672.710, 347.298641, 16.904911
11001.883, 347.266146, 16.861902
30570.187, 347.315189, 16.919003
10314.793, 347.277974, 16.876598
3402.379, 347.501356, 17.167255
4216.316, 347.451661, 17.102864
15151.218, 347.351956, 16.972050
10910.107, 347.320007, 16.930571
14432.588, 347.476920, 17.131290
12116.493, 347.399581, 17.031982
14068.545, 347.291713, 16.892871
42531.641, 347.288660, 16.887165
16292.604, 347.478756, 17.134024
23212.486, 347.398015, 17.027076
17799.671, 347.284990, 16.880965
13227.239, 347.264434, 16.855797
19343.106, 347.491123, 17.147968
3849.069, 347.417092, 17.055380
5709.569, 347.413428, 17.050419
16418.165, 347.393192, 17.023462
12756.271, 347.375994, 17.000942
5391.144, 347.345982, 16.962489
24721.609, 347.516677, 17.183235
12199.004, 347.512163, 17.177535
66518.139, 347.436735, 17.075772
2646.243, 347.336929, 16.950858
4572.906, 347.331553, 16.943571
4914.220, 347.480932, 17.137148
6827.144, 347.458294, 17.107159
2321.266, 347.426909, 17.067053
2295.783, 347.285916, 16.883717
5299.689, 347.495113, 17.154359
26517.963, 347.469176, 17.118526
19441.117, 347.297241, 16.895583
25814.477, 347.281477, 16.874616
10209.207, 347.276042, 16.868720
21163.674, 347.497792, 17.154215
52552.897, 347.441465, 17.081363
10248.460, 347.432948, 17.071757
18985.416, 347.405118, 17.033677
23860.830, 347.301511, 16.900492
2279.466, 347.507532, 17.169325
3428.532, 347.499478, 17.158190
2281.785, 347.411552, 17.044503
11362.690, 347.409267, 17.040308
6529.009, 347.407278, 17.037961
22627.961, 347.307094, 16.905777
9509.220, 347.268569, 16.856658
12884.113, 347.264141, 16.850682
3387.359, 347.427848, 17.064248
3447.982, 347.387167, 17.011200
10584.580, 347.427139, 17.061366
6477.192, 347.323450, 16.927277
6770.529, 347.293881, 16.888703
1904.136, 347.270434, 16.858936
2293.976, 347.484126, 17.135392
7228.388, 347.380767, 17.000628
6539.366, 347.478161, 17.127087
7142.691, 347.418161, 17.049134
7570.401, 347.322062, 16.924343
4967.448, 347.314745, 16.914468
6432.482, 347.279552, 16.869061
3044.890, 347.514457, 17.173926
6334.481, 347.489964, 17.142106
3351.499, 347.464483, 17.109089
7542.895, 347.391419, 17.014075
6130.009, 347.335655, 16.941492
3376.717, 347.312796, 16.912023
3077.591, 347.511668, 17.170022
2243.984, 347.507488, 17.164466
1860.504, 347.344382, 16.952567
