# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5949.264, 347.360688, 17.112562
4166.457, 347.217650, 16.931170
9205.740, 347.276899, 17.010907
2167.267, 347.212133, 16.928185
3352.807, 347.290950, 17.030074
9805.371, 347.337504, 17.092629
4109.760, 347.203012, 16.920718
25680.579, 347.456653, 17.245876
4628.333, 347.219428, 16.942241
17489.226, 347.254696, 16.990886
2961.720, 347.312054, 17.064770
4199.549, 347.222405, 16.950800
13405.474, 347.455825, 17.251319
2882.986, 347.243151, 16.978823
2912.692, 347.372947, 17.146560
3858.807, 347.196373, 16.921933
2572.674, 347.198396, 16.925094
25929.571, 347.451353, 17.253272
21059.876, 347.192274, 16.922391
5096.084, 347.296188, 17.057237
3773.332, 347.232818, 16.980370
4184.968, 347.333251, 17.109922
5061.333, 347.221085, 16.968654
8760.444, 347.187597, 16.928028
2139.978, 347.294547, 17.064381
3281.800, 347.217130, 16.972725
3728.560, 347.275585, 17.047743
4192.603, 347.382205, 17.186437
3826.960, 347.186551, 16.936657
69444.725, 347.339709, 17.137406
10887.761, 347.196714, 16.952711
3397.161, 347.186637, 16.940153
3799.362, 347.353253, 17.153352
5500.711, 347.397237, 17.210875
5048.251, 347.244851, 17.017380
8330.597, 347.411257, 17.230644
8384.334, 347.240915, 17.014440
3771.362, 347.269104, 17.049711
15396.116, 347.263407, 17.045337
104249.238, 347.180269, 16.943135
2104.730, 347.387665, 17.203422
2506.693, 347.211288, 16.979480
6729.782, 347.258715, 17.041586
89046.056, 347.328290, 17.136290
4655.644, 347.219904, 16.993739
11625.118, 347.254866, 17.040661
2589.154, 347.287226, 17.081638
179646.287, 347.340418, 17.155989
2509.892, 347.195661, 16.966748
3801.242, 347.169871, 16.936086
11800.431, 347.181437, 16.951976
3390.132, 347.213706, 16.992296
7553.290, 347.282034, 17.080393
9266.495, 347.335984, 17.149335
3806.901, 347.167666, 16.935120
2105.107, 347.185031, 16.958600
12076.518, 347.198252, 16.980334
3746.813, 347.184367, 16.962260
3765.744, 347.237115, 17.030679
9632.958, 347.324373, 17.144927
25078.787, 347.219201, 17.013360
6682.491, 347.188478, 16.974303
9174.401, 347.280536, 17.092245
10019.525, 347.326682, 17.152200
3813.739, 347.220333, 17.016693
3879.567, 347.216251, 17.012337
72685.529, 347.295777, 17.119118
5916.092, 347.261699, 17.072824
4532.881, 347.277793, 17.094058
5553.919, 347.215318, 17.014936
62531.558, 347.374078, 17.221370
3362.034, 347.161058, 16.945995
3379.409, 347.174109, 16.962382
3816.450, 347.239194, 17.046471
2934.515, 347.198849, 16.995494
13331.807, 347.179242, 16.972576
6662.841, 347.233033, 17.040760
33823.949, 347.359621, 17.205425
3375.746, 347.225072, 17.032367
14158.335, 347.197860, 16.998719
3832.365, 347.255744, 17.072891
50062.795, 347.351833, 17.199213
2539.670, 347.225591, 17.036118
2464.725, 347.191510, 16.993048
31685.269, 347.251605, 17.073569
2127.059, 347.279704, 17.106182
21262.708, 347.166012, 16.967301
12983.741, 347.213313, 17.027415
2533.283, 347.184526, 16.987905
2552.206, 347.193116, 16.998910
9607.696, 347.193257, 17.001997
2112.204, 347.156556, 16.954603
7545.117, 347.150523, 16.950711
3305.394, 347.152715, 16.952396
6243.207, 347.258714, 17.088609
3359.334, 347.178483, 16.986575
4577.935, 347.209509, 17.026519
2075.678, 347.154007, 16.955900
5054.704, 347.174762, 16.983719
8266.311, 347.206928, 17.024802
2102.853, 347.240843, 17.068848
2502.776, 347.280168, 17.119685
2585.177, 347.188189, 17.002682
2104.756, 347.195956, 17.012768
2931.063, 347.181117, 16.994498
5032.285, 347.198581, 17.018544
22702.800, 347.365145, 17.232448
6744.226, 347.147978, 16.954438
7944.797, 347.255584, 17.094659
2562.404, 347.178865, 16.994534
6361.245, 347.152293, 16.961959
4580.437, 347.213142, 17.039439
9182.468, 347.267550, 17.111167
15164.495, 347.217977, 17.049797
3001.950, 347.153351, 16.966530
9214.760, 347.169855, 16.988813
4262.579, 347.230120, 17.065327
63583.082, 347.240323, 17.083525
15238.194, 347.163975, 16.982644
4614.036, 347.380603, 17.258508
6196.189, 347.183492, 17.007708
2095.197, 347.386852, 17.266563
3359.712, 347.180510, 17.005499
2925.229, 347.294326, 17.150948
10546.830, 347.140229, 16.956058
12565.950, 347.174709, 17.000974
16568.260, 347.153575, 16.975993
8809.015, 347.159820, 16.982483
10042.379, 347.186596, 17.017075
6275.648, 347.141847, 16.959718
8808.655, 347.151236, 16.971567
3401.717, 347.171882, 16.997568
14264.416, 347.242053, 17.088519
515934.607, 347.271531, 17.139022
2084.063, 347.190479, 17.025905
15943.367, 347.139819, 16.964208
7541.201, 347.198170, 17.037761
9314.854, 347.147084, 16.972805
4979.382, 347.188888, 17.027300
12066.765, 347.239499, 17.092291
4157.414, 347.212063, 17.056997
10005.474, 347.162487, 16.994901
5061.910, 347.313916, 17.188613
3818.479, 347.278518, 17.144562
2111.887, 347.343029, 17.226550
9978.165, 347.190453, 17.037705
2906.682, 347.214452, 17.070850
2500.284, 347.371189, 17.270682
3771.563, 347.161101, 17.003682
7907.076, 347.131938, 16.968348
4676.656, 347.136894, 16.975238
2151.211, 347.177392, 17.026621
5906.301, 347.273003, 17.149335
2071.750, 347.151634, 16.995676
49323.932, 347.232821, 17.104737
8811.420, 347.249810, 17.124574
6366.722, 347.253955, 17.129854
3799.667, 347.189365, 17.047240
6263.797, 347.126420, 16.968376
175622.150, 347.195642, 17.063602
5022.181, 347.129011, 16.972324
15952.747, 347.139678, 16.986118
3327.839, 347.172438, 17.027720
4619.928, 347.228335, 17.099525
6655.755, 347.238556, 17.114154
2157.333, 347.169940, 17.026944
137416.338, 347.204586, 17.077350
30025.329, 347.163133, 17.022593
12078.489, 347.216781, 17.090269
33857.551, 347.290740, 17.187523
5028.142, 347.261698, 17.149176
7510.053, 347.298510, 17.197182
2119.096, 347.199929, 17.070925
50711.695, 347.209412, 17.087295
2893.384, 347.138521, 16.994369
27870.160, 347.129981, 16.988723
6381.797, 347.273568, 17.171017
2101.707, 347.305629, 17.212390
5838.738, 347.138987, 17.000827
17498.173, 347.157977, 17.026258
5031.769, 347.370888, 17.296880
6705.793, 347.144151, 17.009084
4263.961, 347.183191, 17.059835
16723.269, 347.356868, 17.285101
11377.682, 347.124070, 16.990216
20945.203, 347.194074, 17.082023
4212.967, 347.111515, 16.975057
159978.951, 347.182620, 17.072328
2101.209, 347.127826, 16.995714
3812.204, 347.115430, 16.983231
13528.121, 347.151060, 17.029439
19460.738, 347.174755, 17.061114
12975.365, 347.179057, 17.066531
2917.675, 347.213215, 17.108547
2085.218, 347.199875, 17.093491
11679.709, 347.232956, 17.138155
5512.053, 347.264495, 17.178713
2110.981, 347.111338, 16.982875
5051.877, 347.195311, 17.091801
5411.026, 347.119886, 16.996797
3352.413, 347.106006, 16.980282
8336.148, 347.115485, 16.993092
2942.131, 347.255913, 17.171959
13718.505, 347.210983, 17.116988
16263.921, 347.189548, 17.089253
3781.535, 347.108005, 16.984820
4163.733, 347.195466, 17.096739
52334.645, 347.312995, 17.251726
2097.661, 347.123458, 17.007341
4183.923, 347.133004, 17.020362
2976.474, 347.171204, 17.069139
4233.691, 347.107000, 16.989428
2551.954, 347.183702, 17.087584
36930.855, 347.290680, 17.227211
5891.061, 347.099970, 16.983169
13383.131, 347.134367, 17.027294
17121.543, 347.178827, 17.084491
2889.809, 347.107852, 16.993238
2066.659, 347.184016, 17.092337
2538.532, 347.279240, 17.213896
3745.863, 347.164312, 17.068024
2922.155, 347.193332, 17.106501
2111.800, 347.117758, 17.010457
3829.061, 347.176618, 17.086572
2933.362, 347.178918, 17.089430
2495.536, 347.186930, 17.101096
4642.014, 347.354663, 17.315616
10848.481, 347.096033, 16.987388
4634.775, 347.117813, 17.016197
6700.424, 347.189433, 17.108841
2082.819, 347.182038, 17.098716
8338.032, 347.169903, 17.086422
2089.243, 347.191907, 17.112742
5490.651, 347.164621, 17.080306
2093.207, 347.118297, 17.021180
6615.996, 347.121964, 17.027106
2585.715, 347.125053, 17.029766
2119.300, 347.126374, 17.032658
17971.833, 347.112545, 17.018032
9214.558, 347.173862, 17.095750
5548.884, 347.129454, 17.039990
41492.704, 347.285177, 17.241622
3359.878, 347.117838, 17.025111
2513.656, 347.144796, 17.059266
13340.956, 347.102242, 17.007289
3725.641, 347.182736, 17.108833
43761.229, 347.122499, 17.036047
5025.923, 347.125596, 17.039497
12591.939, 347.169275, 17.098182
3764.642, 347.161697, 17.088218
5471.552, 347.179539, 17.111932
74398.943, 347.108174, 17.025966
4209.863, 347.115413, 17.030403
5893.887, 347.127382, 17.046453
13855.552, 347.161517, 17.091255
44366.962, 347.128731, 17.052535
5469.802, 347.143941, 17.068506
71170.145, 347.154380, 17.088189
8790.861, 347.094587, 17.008335
12920.046, 347.165444, 17.099402
6708.931, 347.111334, 17.030456
2107.666, 347.085894, 16.998190
69710.560, 347.118954, 17.047317
6386.263, 347.088636, 17.003260
8821.350, 347.159634, 17.095397
5036.976, 347.144616, 17.076227
11321.266, 347.193214, 17.140438
6368.498, 347.125997, 17.056490
3427.721, 347.172323, 17.117019
2150.927, 347.299484, 17.280291
20366.839, 347.173924, 17.122230
5480.557, 347.201575, 17.156534
209685.962, 347.214689, 17.180591
19187.285, 347.157725, 17.103231
111729.560, 347.277247, 17.258643
3741.446, 347.107381, 17.036638
5846.124, 347.079174, 17.001463
56398.869, 347.238249, 17.209459
99275.421, 347.125101, 17.068881
2129.579, 347.082597, 17.008013
4240.214, 347.146667, 17.090987
13852.785, 347.173267, 17.126161
70610.211, 347.099702, 17.038248
133304.164, 347.289850, 17.283327
5497.438, 347.072850, 17.001553
2551.242, 347.109882, 17.047829
4168.831, 347.079209, 17.011037
2089.187, 347.115435, 17.058513
11768.568, 347.119137, 17.064934
5066.228, 347.084216, 17.020458
2075.193, 347.138028, 17.089309
4217.932, 347.133784, 17.084761
58691.319, 347.138733, 17.094109
6694.020, 347.167745, 17.128870
6259.116, 347.130336, 17.081756
242751.491, 347.168948, 17.137299
5068.616, 347.220816, 17.197626
3806.222, 347.269540, 17.261283
10045.841, 347.161302, 17.124277
16508.032, 347.246782, 17.235327
14948.224, 347.130374, 17.086139
9161.138, 347.141398, 17.100715
3404.167, 347.229790, 17.213453
3720.327, 347.077982, 17.020685
8386.352, 347.119506, 17.075140
5046.278, 347.151617, 17.115554
2157.339, 347.190295, 17.164712
4126.312, 347.211352, 17.192062
11213.791, 347.066642, 17.007971
12902.039, 347.208308, 17.191643
2054.715, 347.082407, 17.028792
4160.476, 347.185897, 17.161722
12129.835, 347.071901, 17.017822
14655.999, 347.211374, 17.196674
2121.950, 347.324391, 17.339910
25028.687, 347.109186, 17.068951
429614.348, 347.214503, 17.215294
4235.299, 347.122181, 17.084476
7111.302, 347.129720, 17.094406
5443.491, 347.225455, 17.216874
6280.484, 347.066712, 17.014372
14235.676, 347.135563, 17.102678
2529.483, 347.151082, 17.122225
42217.898, 347.315978, 17.336215
5435.639, 347.118867, 17.082388
8767.896, 347.169169, 17.146988
12160.738, 347.194093, 17.179841
14558.916, 347.124531, 17.092834
3755.220, 347.213963, 17.205421
2105.242, 347.198995, 17.188893
2949.135, 347.213698, 17.207752
8426.444, 347.075318, 17.031738
5426.576, 347.117141, 17.086965
4963.527, 347.195247, 17.187555
9187.640, 347.085533, 17.048240
4177.542, 347.097031, 17.062431
4216.149, 347.083065, 17.045606
8801.615, 347.205489, 17.203006
16761.696, 347.063226, 17.023280
7885.274, 347.171850, 17.160848
3810.441, 347.079826, 17.043524
2970.470, 347.167531, 17.155623
5038.237, 347.067120, 17.027705
3861.955, 347.085927, 17.051969
2573.842, 347.075745, 17.039030
2572.123, 347.151665, 17.136860
43995.076, 347.110665, 17.090806
7566.616, 347.125074, 17.104625
3343.544, 347.278187, 17.299687
80915.490, 347.279686, 17.305795
30058.916, 347.079503, 17.048035
78978.856, 347.296808, 17.329192
11262.950, 347.066070, 17.031486
5073.320, 347.091770, 17.063029
3716.005, 347.159600, 17.149529
2932.077, 347.186796, 17.184264
32866.419, 347.171144, 17.168818
5425.279, 347.053069, 17.015567
3369.364, 347.179158, 17.177086
2951.850, 347.313099, 17.348272
3387.311, 347.059958, 17.025204
3373.418, 347.140553, 17.130703
4976.718, 347.126609, 17.113903
9122.565, 347.104171, 17.085553
2072.478, 347.115255, 17.099724
4197.942, 347.062133, 17.032440
4631.642, 347.154957, 17.150962
11311.973, 347.055988, 17.026541
6635.318, 347.148690, 17.144166
7555.874, 347.111792, 17.098613
2065.027, 347.076529, 17.053227
2931.906, 347.103082, 17.088033
2126.334, 347.142872, 17.138032
2156.148, 347.059660, 17.032953
4571.971, 347.072357, 17.049461
6311.033, 347.126459, 17.120621
2952.046, 347.069005, 17.046777
4649.099, 347.065664, 17.042814
3739.417, 347.188038, 17.200347
2520.748, 347.060220, 17.037283
21446.181, 347.093998, 17.082212
7493.272, 347.105285, 17.096761
5041.684, 347.114644, 17.110667
5012.003, 347.068576, 17.052823
2498.372, 347.111585, 17.108092
9092.135, 347.124008, 17.125112
13400.042, 347.181091, 17.199624
15493.333, 347.081615, 17.071484
17115.137, 347.117707, 17.118062
6745.949, 347.086955, 17.078306
2446.508, 347.149135, 17.157588
29090.287, 347.043920, 17.025783
17548.139, 347.062063, 17.048744
26664.219, 347.095914, 17.095546
6660.306, 347.125810, 17.129088
7570.605, 347.149929, 17.161896
26031.045, 347.304784, 17.360638
22444.710, 347.071513, 17.063350
7912.568, 347.157922, 17.172572
7915.919, 347.125226, 17.131728
5439.797, 347.047617, 17.031906
2114.001, 347.134163, 17.142169
2918.711, 347.068108, 17.058536
4216.197, 347.118083, 17.122668
2935.766, 347.163140, 17.180388
12676.253, 347.296082, 17.351481
4196.904, 347.160218, 17.177335
4626.321, 347.195979, 17.223536
5821.220, 347.082903, 17.079869
5422.476, 347.092704, 17.092514
18866.764, 347.064828, 17.059244
3798.503, 347.144418, 17.160106
3716.137, 347.175032, 17.200002
12844.660, 347.159432, 17.181374
5494.950, 347.233728, 17.276600
8419.104, 347.075255, 17.074702
2099.043, 347.126806, 17.140259
10026.342, 347.113388, 17.124949
5445.038, 347.131241, 17.147065
14681.206, 347.038448, 17.029379
10978.774, 347.297644, 17.360922
33295.342, 347.045455, 17.041510
5855.445, 347.098378, 17.106427
80019.775, 347.133471, 17.155508
5489.872, 347.115965, 17.129506
2932.242, 347.270408, 17.326258
2047.886, 347.249625, 17.300489
5026.021, 347.169190, 17.199424
4982.077, 347.056633, 17.056619
5492.035, 347.163999, 17.193721
52187.208, 347.218215, 17.266328
2075.346, 347.065091, 17.069150
10393.302, 347.097448, 17.111205
2518.737, 347.071988, 17.080099
2078.692, 347.092421, 17.106023
3786.792, 347.065697, 17.072909
9625.944, 347.080432, 17.092601
2115.234, 347.122581, 17.146371
7499.588, 347.247544, 17.306574
5866.609, 347.034370, 17.034291
4606.608, 347.037714, 17.038615
5441.438, 347.052302, 17.057716
19276.800, 347.148606, 17.182477
2101.122, 347.105622, 17.126297
38397.537, 347.237772, 17.297883
2972.763, 347.065069, 17.075010
13373.098, 347.052532, 17.061844
2938.516, 347.068147, 17.080153
11684.624, 347.081815, 17.100112
5448.256, 347.134944, 17.166558
9146.981, 347.142226, 17.176185
4638.852, 347.034864, 17.038797
16253.407, 347.029270, 17.032929
3800.880, 347.073366, 17.089648
5947.016, 347.084917, 17.104756
2495.443, 347.145476, 17.181276
8791.403, 347.166440, 17.208560
4204.377, 347.189653, 17.238620
27382.237, 347.218886, 17.278086
13014.609, 347.036333, 17.044842
8841.992, 347.078408, 17.098785
2563.410, 347.258961, 17.328860
5824.885, 347.051546, 17.064740
7533.595, 347.137905, 17.177055
3779.105, 347.242638, 17.309826
108367.949, 347.042896, 17.064076
12901.376, 347.064999, 17.087557
2948.662, 347.067275, 17.088484
95278.780, 347.193822, 17.255148
3307.650, 347.122220, 17.159335
18832.109, 347.025041, 17.036772
2108.641, 347.135053, 17.176797
89357.789, 347.090522, 17.125537
22854.392, 347.067409, 17.094330
2119.552, 347.087264, 17.117903
4163.512, 347.101731, 17.136116
2476.090, 347.126704, 17.168123
206873.273, 347.104073, 17.151604
39647.299, 347.118014, 17.162449
2951.914, 347.260122, 17.341282
4181.730, 347.046105, 17.069388
2964.767, 347.031035, 17.049868
13373.805, 347.135775, 17.185772
2120.129, 347.226430, 17.300041
18084.187, 347.022524, 17.042897
8352.149, 347.077801, 17.112059
4214.883, 347.026799, 17.045812
2505.628, 347.059054, 17.087154
67410.139, 347.095984, 17.139072
3358.558, 347.128348, 17.176218
4189.206, 347.137993, 17.188969
13324.558, 347.027155, 17.049343
4215.364, 347.085761, 17.123958
11788.036, 347.263704, 17.352263
30534.173, 347.034565, 17.061013
2109.529, 347.247239, 17.331733
2525.220, 347.268655, 17.358898
2460.208, 347.082298, 17.120921
53187.953, 347.066073, 17.103113
7544.650, 347.227992, 17.309300
6646.502, 347.070247, 17.108325
4179.153, 347.122824, 17.175652
3783.282, 347.075997, 17.116585
4921.787, 347.150949, 17.212205
8768.827, 347.059057, 17.095869
8832.385, 347.219654, 17.302198
6249.119, 347.256244, 17.349130
12586.756, 347.085462, 17.131564
15934.520, 347.070681, 17.115180
18843.585, 347.179510, 17.254680
10442.891, 347.022565, 17.052590
2551.826, 347.068545, 17.111267
7864.918, 347.095742, 17.146918
2104.733, 347.056555, 17.096297
4620.603, 347.231763, 17.321357
8263.688, 347.024751, 17.056934
4564.594, 347.134907, 17.198004
6247.548, 347.041785, 17.080068
5472.281, 347.199610, 17.282107
3706.684, 347.014907, 17.045930
13778.814, 347.036535, 17.075365
9311.026, 347.073342, 17.122677
7945.243, 347.102922, 17.160344
9209.923, 347.123477, 17.187019
2522.108, 347.194177, 17.276341
12107.433, 347.031092, 17.069705
3352.258, 347.139993, 17.207795
2127.296, 347.077167, 17.128314
2558.476, 347.096812, 17.154147
5008.439, 347.055867, 17.103689
3806.901, 347.081020, 17.136239
7235.287, 347.147189, 17.221513
40874.759, 347.252117, 17.358310
9150.236, 347.017756, 17.057925
9695.290, 347.071584, 17.126745
2084.712, 347.123958, 17.192593
5062.388, 347.033161, 17.077318
8827.094, 347.217195, 17.313793
3371.855, 347.011569, 17.050444
12011.133, 347.067015, 17.121966
25405.772, 347.081734, 17.141768
2538.301, 347.052298, 17.103639
64911.538, 347.045549, 17.098999
10090.830, 347.097423, 17.163332
27275.928, 347.020462, 17.067085
5085.660, 347.029643, 17.076386
2568.442, 347.040991, 17.090156
24947.234, 347.123029, 17.199274
4623.837, 347.055374, 17.109856
2506.333, 347.012105, 17.055452
6336.782, 347.026446, 17.074221
6265.280, 347.038696, 17.090616
5086.273, 347.036142, 17.087862
25086.095, 347.129715, 17.209256
4588.450, 347.005580, 17.049411
3313.786, 347.114368, 17.190980
95466.078, 347.020209, 17.075853
7516.380, 347.031729, 17.086948
55254.626, 347.013502, 17.070304
2081.752, 347.056304, 17.119202
9574.179, 347.101638, 17.178225
5049.567, 347.103166, 17.180477
5437.059, 347.239667, 17.355010
2505.591, 347.072887, 17.141896
2090.506, 347.148287, 17.238911
2488.145, 347.244317, 17.363130
45469.132, 347.104876, 17.191136
3367.751, 347.161889, 17.259711
3843.238, 347.035710, 17.098411
19307.233, 347.000670, 17.056813
6255.089, 347.060655, 17.131561
11306.605, 347.150031, 17.246591
14112.529, 347.030299, 17.095677
2944.725, 347.065185, 17.139554
2489.908, 347.182283, 17.290175
2954.780, 347.050548, 17.122256
3737.785, 347.156096, 17.257435
7979.188, 347.015947, 17.079503
2451.075, 347.032313, 17.100568
10084.623, 347.116735, 17.209758
65044.832, 347.138833, 17.243661
280553.729, 347.184438, 17.305192
22892.152, 347.011121, 17.077300
7086.780, 347.040755, 17.114837
2126.283, 347.046974, 17.122108
11297.048, 347.200044, 17.320264
2902.648, 347.209124, 17.331021
3346.162, 347.033912, 17.107067
2529.654, 347.061145, 17.142127
11703.822, 347.079763, 17.167308
14226.977, 347.096624, 17.188473
2931.219, 347.190431, 17.308442
5096.515, 347.240669, 17.373500
6721.043, 346.999094, 17.064675
8776.696, 347.003493, 17.071041
9626.381, 347.029080, 17.104034
17433.067, 347.025162, 17.101090
16685.144, 347.060275, 17.145947
20485.300, 347.012056, 17.084085
4595.472, 347.202757, 17.327761
3420.494, 347.101722, 17.198755
16184.596, 347.029394, 17.107610
3019.155, 347.248636, 17.386997
4567.361, 347.040336, 17.120904
6659.865, 347.053013, 17.138203
2540.262, 347.163400, 17.278319
2464.629, 347.208667, 17.336488
9136.643, 347.146535, 17.258800
6283.842, 347.111762, 17.215065
4603.644, 347.008509, 17.082300
9980.386, 347.040827, 17.126291
7588.766, 347.054832, 17.143251
23351.302, 347.004991, 17.080617
6351.462, 347.033395, 17.116184
2918.308, 347.134027, 17.245045
2527.879, 347.207428, 17.338397
5007.748, 347.017516, 17.096583
3770.565, 347.094192, 17.194913
7078.518, 347.114948, 17.222253
78027.073, 347.058412, 17.155282
48862.655, 347.186203, 17.318520
3372.589, 347.022745, 17.107431
10876.352, 347.032130, 17.119817
2517.522, 347.094271, 17.197459
2094.585, 347.171715, 17.296655
32100.775, 347.205117, 17.341872
17925.981, 347.027399, 17.116303
4063.770, 347.142456, 17.261463
129681.389, 347.133594, 17.257394
40303.796, 347.166738, 17.297262
2935.068, 347.153584, 17.277918
5198.847, 347.156818, 17.283241
28388.584, 347.007916, 17.095812
6772.425, 347.063131, 17.163812
11605.814, 347.013355, 17.102159
8796.604, 347.112758, 17.229668
2099.743, 347.213669, 17.357319
12924.233, 346.990943, 17.075040
5433.730, 347.019654, 17.110450
5432.308, 347.207013, 17.350347
92174.401, 347.020277, 17.118453
39089.530, 347.027003, 17.123910
29164.000, 347.231671, 17.384579
2935.791, 346.987950, 17.071142
13701.985, 346.993983, 17.080217
118756.580, 346.998533, 17.092561
2119.703, 347.101523, 17.216968
13350.809, 347.098193, 17.214207
3382.344, 347.118911, 17.239983
12501.953, 346.998324, 17.086471
4592.690, 347.046434, 17.148578
6223.165, 347.088841, 17.203670
2593.060, 346.981834, 17.066201
10932.668, 347.079119, 17.192347
15363.069, 347.157103, 17.292349
10110.268, 347.171803, 17.310775
20206.104, 347.058355, 17.167603
26252.500, 347.112960, 17.240408
7078.620, 346.994103, 17.083906
7971.402, 346.985708, 17.074431
3402.626, 347.053331, 17.160681
9148.922, 347.015619, 17.113765
3778.916, 347.117460, 17.243723
13008.914, 347.122464, 17.250807
11761.445, 346.989245, 17.080245
5923.879, 347.029927, 17.133687
5810.681, 347.104395, 17.229695
3376.455, 347.111221, 17.237675
10029.433, 347.069411, 17.186030
66995.848, 347.046665, 17.160425
2485.456, 346.991316, 17.085823
12860.757, 347.076086, 17.195738
10218.640, 347.150268, 17.291133
3800.136, 347.178000, 17.326020
5407.110, 347.030710, 17.138986
16273.805, 347.043345, 17.154795
4683.439, 347.055271, 17.169787
2499.045, 347.001688, 17.101113
2532.526, 347.061230, 17.177680
2538.195, 347.124915, 17.259178
16254.602, 346.976569, 17.071101
86626.601, 347.127453, 17.267749
2475.901, 346.999600, 17.099828
2472.835, 347.143907, 17.284871
9222.712, 347.004609, 17.109141
17096.156, 346.979320, 17.078879
25395.752, 346.990758, 17.092906
2136.159, 347.008966, 17.114199
7572.385, 347.078269, 17.203868
2951.996, 347.000006, 17.104960
11699.108, 347.016283, 17.126832
40369.303, 346.994305, 17.101672
12870.973, 346.981894, 17.084209
3362.716, 347.093487, 17.226079
4155.582, 347.163120, 17.316353
9298.903, 347.027021, 17.143175
3360.991, 347.102952, 17.239428
9139.523, 346.975336, 17.077225
9629.787, 346.984437, 17.089354
4623.439, 347.063077, 17.189551
57027.292, 347.077165, 17.209987
5413.376, 347.099711, 17.236858
2133.717, 347.097752, 17.233959
3805.073, 347.005179, 17.116629
7125.591, 347.043495, 17.165978
11801.467, 347.066555, 17.195819
7064.073, 347.200510, 17.366666
37200.177, 346.970953, 17.076977
10907.041, 347.080141, 17.215680
2119.695, 347.186488, 17.349550
17846.434, 347.013010, 17.130569
2080.720, 347.019541, 17.136976
2090.881, 347.030524, 17.151362
8385.694, 347.174881, 17.337015
2968.326, 347.138976, 17.290985
2118.236, 347.203632, 17.373379
10430.018, 347.052189, 17.182448
7190.542, 347.082246, 17.220636
5029.109, 347.162263, 17.321713
3389.771, 347.222391, 17.398503
17950.178, 346.994674, 17.111489
3293.883, 347.009236, 17.126321
7031.527, 347.120778, 17.270640
7569.657, 347.208085, 17.381678
4983.095, 347.029538, 17.153476
24054.193, 347.037816, 17.166484
8748.849, 346.981458, 17.094631
5795.516, 347.034486, 17.162498
5909.388, 346.976686, 17.091157
20069.110, 347.015306, 17.141594
9968.320, 347.069525, 17.209997
4183.335, 347.171295, 17.339443
5094.193, 347.218350, 17.399507
17107.160, 347.005780, 17.129991
15138.709, 347.164574, 17.332671
2092.190, 347.013358, 17.138785
7927.987, 347.042925, 17.178262
9220.702, 347.045874, 17.181664
17056.322, 347.026776, 17.158436
15894.057, 347.039588, 17.174451
10857.424, 346.985620, 17.106386
2978.788, 346.991714, 17.114863
2938.117, 347.048556, 17.187863
33524.730, 347.127528, 17.291341
4240.773, 346.980321, 17.100923
2514.726, 347.055693, 17.197714
12949.670, 346.964490, 17.083386
2112.372, 347.016567, 17.149989
3830.804, 347.080691, 17.233632
9515.034, 346.967207, 17.089438
4212.622, 347.021948, 17.158720
220122.436, 347.068046, 17.224332
6296.185, 347.127341, 17.295520
5055.149, 347.134250, 17.303023
6648.337, 347.169209, 17.347580
4599.127, 347.043300, 17.187136
2932.477, 347.061873, 17.211199
47196.849, 346.970188, 17.097652
47166.464, 346.995652, 17.131897
3804.409, 347.082072, 17.237785
7535.903, 347.084468, 17.241492
