# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2566.290, 347.107050, 17.016393
10859.100, 347.169595, 17.098690
4705.923, 347.188392, 17.122144
77813.759, 347.154891, 17.088296
2628.067, 347.086263, 16.992054
45566.913, 347.106699, 17.025058
3150.549, 347.221437, 17.167541
8294.722, 347.140713, 17.065108
31136.835, 347.112544, 17.031635
53767.930, 347.128392, 17.052496
4195.126, 347.206018, 17.149088
12389.302, 347.125543, 17.048326
4169.657, 347.163987, 17.095664
29120.597, 347.086100, 16.999840
5785.686, 347.102781, 17.019379
13440.848, 347.080918, 16.994481
5179.968, 347.133996, 17.062361
60526.698, 347.118410, 17.046175
25936.508, 347.096810, 17.019168
11985.885, 347.176378, 17.118441
4704.414, 347.162752, 17.101520
3166.373, 347.192746, 17.139258
3600.272, 347.102824, 17.024765
2594.982, 347.140667, 17.072963
15592.988, 347.105812, 17.030287
20698.404, 347.079770, 16.999143
5725.224, 347.089094, 17.010096
7768.332, 347.181111, 17.127855
12457.442, 347.184455, 17.133239
4093.084, 347.119647, 17.050922
9891.359, 347.140074, 17.077416
246054.068, 347.214787, 17.179759
81898.671, 347.277754, 17.259255
3163.343, 347.100557, 17.028009
6791.984, 347.111596, 17.043104
156867.001, 347.125108, 17.068344
7821.011, 347.143561, 17.083694
57822.943, 347.238997, 17.209411
3645.053, 347.083542, 17.006972
3130.669, 347.106441, 17.036268
9939.788, 347.074387, 16.996566
2560.337, 347.084851, 17.009208
9264.422, 347.088068, 17.014719
32651.587, 347.111470, 17.047186
2639.725, 347.095586, 17.025231
4139.674, 347.135625, 17.076578
5248.627, 347.197740, 17.157738
10383.552, 347.193152, 17.153756
142702.892, 347.289901, 17.283047
100815.901, 347.099487, 17.038182
10937.601, 347.080999, 17.012266
7264.689, 347.107430, 17.046365
5230.291, 347.112633, 17.053044
12523.293, 347.144621, 17.094965
6258.644, 347.075505, 17.007286
8332.698, 347.150033, 17.102404
355048.594, 347.169349, 17.136442
3740.312, 347.176363, 17.136883
7779.909, 347.085553, 17.021132
64395.959, 347.138774, 17.093096
10377.089, 347.145562, 17.098395
2598.879, 347.106794, 17.049809
4191.292, 347.070752, 17.005956
3639.389, 347.088172, 17.027958
9857.152, 347.130459, 17.083323
16466.322, 347.083380, 17.025617
13910.954, 347.112231, 17.063447
19170.787, 347.072801, 17.013714
4148.063, 347.159359, 17.123994
2603.252, 347.093464, 17.040493
15099.452, 347.154616, 17.120116
5713.811, 347.126083, 17.083545
9927.863, 347.143442, 17.106275
38347.495, 347.214760, 17.199327
9309.369, 347.140085, 17.102807
2591.051, 347.070157, 17.013072
3160.871, 347.065675, 17.009009
8299.669, 347.074106, 17.022234
516374.761, 347.214437, 17.215013
7816.383, 347.104195, 17.061112
14021.617, 347.123285, 17.085832
3617.970, 347.147960, 17.117119
19662.120, 347.087522, 17.042394
5186.356, 347.076262, 17.026208
16573.845, 347.105786, 17.065506
18182.705, 347.066053, 17.016324
22378.551, 347.131611, 17.102202
11488.579, 347.111385, 17.077699
5216.286, 347.138465, 17.112599
7994.698, 347.319938, 17.346427
4159.188, 347.057447, 17.009543
19558.462, 347.114099, 17.083828
2661.503, 347.096920, 17.061257
9447.512, 347.068096, 17.025256
12445.879, 347.076624, 17.038937
10901.036, 347.061077, 17.018567
10950.502, 347.081290, 17.044960
10447.191, 347.091417, 17.057193
6771.147, 347.148947, 17.131445
47750.322, 347.109943, 17.086041
6184.353, 347.180746, 17.175701
75830.358, 347.297048, 17.329443
42558.165, 347.279523, 17.306843
5268.146, 347.074134, 17.041954
6230.476, 347.189181, 17.189670
4691.003, 347.067885, 17.034982
29013.021, 347.069130, 17.039552
14454.619, 347.064949, 17.032827
4234.338, 347.056160, 17.022103
14564.165, 347.109886, 17.092069
14122.731, 347.060001, 17.028702
7849.528, 347.106497, 17.088353
15592.767, 347.049686, 17.018711
4184.318, 347.052684, 17.023475
3689.475, 347.088998, 17.071469
24348.099, 347.070668, 17.051446
2635.268, 347.111941, 17.102318
4179.991, 347.094183, 17.080530
2602.569, 347.171924, 17.180650
3144.716, 347.073976, 17.055017
2597.411, 347.115329, 17.108209
10907.371, 347.122259, 17.118318
7882.585, 347.233728, 17.263134
3657.929, 347.144306, 17.149600
8303.965, 347.139179, 17.144489
53962.233, 347.052335, 17.038205
15523.493, 347.153120, 17.163553
6711.920, 347.116781, 17.117756
5207.018, 347.061060, 17.046800
8343.453, 347.072029, 17.061186
5302.400, 347.084168, 17.077586
15034.031, 347.141380, 17.151899
5162.703, 347.074406, 17.065124
15013.441, 347.045790, 17.031017
5226.075, 347.047902, 17.033938
7787.313, 347.119725, 17.126643
20198.158, 347.041489, 17.028720
3672.382, 347.067780, 17.059556
32180.513, 347.037608, 17.024214
8389.092, 347.084191, 17.081872
2621.537, 347.115240, 17.121635
6312.436, 347.076803, 17.073990
4670.625, 347.154702, 17.173818
2612.243, 347.085159, 17.085633
11401.859, 347.143400, 17.161816
11959.111, 347.171665, 17.199215
14034.477, 347.088958, 17.094102
100220.247, 347.133197, 17.155134
19164.669, 347.058394, 17.057598
2603.325, 347.065485, 17.063715
4715.462, 347.078040, 17.080108
9431.402, 347.092799, 17.101586
2655.581, 347.155116, 17.179710
48202.071, 347.218567, 17.265648
46255.239, 347.081586, 17.088443
21862.103, 347.047372, 17.044643
8325.941, 347.105349, 17.117860
5196.875, 347.142108, 17.164530
4649.065, 347.083876, 17.091576
3077.465, 347.136692, 17.158862
18699.858, 347.033707, 17.030971
9361.085, 347.039198, 17.036975
8264.763, 347.073045, 17.083610
14476.410, 347.149947, 17.181436
7259.443, 347.155509, 17.188481
116452.366, 347.039754, 17.051369
22759.985, 347.060666, 17.068901
9315.457, 347.082666, 17.096952
12951.200, 347.084972, 17.101337
14966.836, 347.040603, 17.044276
2646.021, 347.054211, 17.061644
19256.274, 347.078064, 17.094472
16172.857, 347.110745, 17.137760
11325.283, 347.030729, 17.037251
8276.680, 347.067915, 17.085432
5179.663, 347.114424, 17.146059
113907.270, 347.091504, 17.124929
7224.601, 347.137770, 17.179001
105853.116, 347.193473, 17.254958
16567.007, 347.040583, 17.056138
58906.175, 347.060933, 17.083713
5283.670, 347.070882, 17.094506
149527.404, 347.042245, 17.064278
5245.718, 347.088740, 17.117455
4664.493, 347.109424, 17.146032
3118.999, 347.063608, 17.088682
16688.493, 347.027523, 17.044779
3711.456, 347.066544, 17.093276
238325.850, 347.104189, 17.152085
7751.532, 347.116364, 17.160262
11982.749, 347.048401, 17.075727
2644.275, 347.084871, 17.121286
7831.792, 347.093098, 17.133010
31063.676, 347.096454, 17.138675
4688.475, 347.015969, 17.037124
2596.519, 347.024325, 17.047982
3720.698, 347.060950, 17.097246
3167.749, 347.043874, 17.076833
7250.963, 347.086902, 17.132236
24391.881, 347.044120, 17.083560
14998.202, 347.056682, 17.097016
6269.964, 347.028359, 17.060620
14041.342, 347.032480, 17.066496
4699.542, 347.035040, 17.070709
8398.169, 347.020485, 17.052964
6876.651, 347.073169, 17.120744
4659.558, 347.010991, 17.041620
4220.630, 347.018140, 17.050555
8857.252, 347.029127, 17.065455
3137.773, 347.090893, 17.143983
2622.359, 347.114207, 17.173771
31687.920, 347.045599, 17.089069
9351.368, 347.052100, 17.096504
3129.562, 347.169754, 17.248246
10364.616, 347.019417, 17.056293
17107.701, 347.011880, 17.048545
21752.181, 347.046186, 17.093884
3187.184, 347.252960, 17.358041
3664.586, 347.035493, 17.080102
16135.525, 347.063595, 17.118195
40021.355, 347.080056, 17.142462
3096.198, 347.254039, 17.361175
93101.519, 347.002341, 17.047223
5696.342, 347.216407, 17.314452
4680.543, 347.096835, 17.161046
23853.937, 347.010139, 17.053288
18760.740, 347.029525, 17.076285
3142.057, 347.032060, 17.077943
23891.452, 347.066962, 17.129121
9816.474, 347.033675, 17.084188
19142.581, 347.036469, 17.090007
9896.990, 347.060134, 17.120327
153097.707, 347.020067, 17.075764
13474.906, 347.122064, 17.200854
5739.104, 347.053000, 17.111970
19626.583, 347.014241, 17.066237
24351.601, 347.028836, 17.085353
4688.274, 347.047949, 17.111257
31677.796, 347.246745, 17.369954
2581.856, 347.058509, 17.126785
3135.993, 347.039794, 17.103813
41399.261, 347.104543, 17.189887
2623.802, 347.050629, 17.119309
4712.205, 347.082366, 17.160526
14644.611, 347.052352, 17.124256
3171.205, 347.061880, 17.134644
4685.866, 347.027668, 17.092278
31967.202, 347.030525, 17.098209
4205.064, 347.044012, 17.113981
4641.762, 347.049667, 17.121389
8851.900, 347.076686, 17.156269
4669.140, 347.004688, 17.065250
7310.060, 347.087050, 17.171030
17049.813, 347.039344, 17.112118
9446.129, 347.053636, 17.129039
325937.202, 347.184225, 17.305147
3645.519, 347.111666, 17.204503
10491.220, 347.008540, 17.073275
2646.353, 347.001845, 17.064612
2668.997, 347.013587, 17.079822
72561.101, 347.138208, 17.243914
4168.024, 347.035649, 17.111606
14539.521, 347.042888, 17.122168
2643.802, 347.024685, 17.097988
9366.091, 346.997312, 17.064385
56716.336, 346.986102, 17.059629
6246.109, 347.027747, 17.105567
25463.268, 346.996972, 17.069411
106070.426, 347.058665, 17.154921
8847.673, 347.093728, 17.193833
4607.253, 347.042307, 17.129070
7233.268, 347.002729, 17.079010
5189.645, 347.077854, 17.175181
9842.781, 347.053072, 17.144370
48458.942, 347.186951, 17.319200
31206.266, 347.019474, 17.103259
4708.981, 347.000215, 17.078263
144454.970, 346.982618, 17.067554
8841.109, 347.004001, 17.085009
27955.007, 346.992679, 17.073892
157016.734, 347.133523, 17.257159
2672.223, 347.021585, 17.109096
8228.584, 347.037810, 17.132270
32759.939, 346.994447, 17.081914
3594.310, 347.026452, 17.117666
3658.175, 347.072978, 17.179723
197391.299, 346.998604, 17.092044
3608.772, 347.007268, 17.096014
14928.569, 347.026533, 17.122274
3744.063, 347.011172, 17.101536
71653.700, 347.021475, 17.117715
9357.649, 347.086608, 17.199114
3087.592, 347.117819, 17.238768
8326.408, 347.046559, 17.148103
9960.829, 346.986487, 17.072014
25393.477, 346.988567, 17.077471
7761.952, 347.006826, 17.100710
3135.235, 347.069762, 17.181768
5700.236, 347.003642, 17.097962
3628.103, 347.057427, 17.166735
8318.503, 346.989701, 17.081398
9292.869, 347.016091, 17.115733
2595.656, 347.031587, 17.134663
2602.932, 347.053255, 17.163891
73324.291, 347.047040, 17.160958
11412.448, 347.142064, 17.279973
26071.573, 347.196710, 17.350673
2620.809, 347.005199, 17.104102
17106.277, 347.075207, 17.197298
23905.931, 347.184026, 17.335851
37752.241, 346.998917, 17.100881
6299.077, 347.100581, 17.229007
7756.515, 347.015098, 17.120774
15597.419, 347.021237, 17.129032
2595.969, 347.060301, 17.177975
74715.787, 347.127164, 17.267507
9369.577, 346.972939, 17.068075
36889.412, 346.987036, 17.087210
12431.689, 347.004810, 17.109387
3112.720, 347.009086, 17.113372
6714.404, 346.981079, 17.079035
35144.986, 347.009071, 17.117449
14071.922, 346.976995, 17.076456
36847.887, 347.026975, 17.142358
7732.472, 346.992134, 17.096038
6758.127, 346.981833, 17.082910
5701.244, 347.000493, 17.107449
59783.758, 347.077129, 17.209952
30190.528, 346.972335, 17.075395
12356.088, 347.022150, 17.136460
6689.528, 347.062750, 17.187501
4154.789, 347.011465, 17.122966
6277.613, 347.084551, 17.217549
9424.320, 347.035710, 17.155379
4628.715, 346.968963, 17.070195
30650.817, 347.004216, 17.118372
49766.318, 346.979071, 17.088399
14011.725, 347.026408, 17.147169
6313.337, 346.975894, 17.082329
9299.906, 346.989071, 17.100768
34188.791, 346.985364, 17.098493
3613.531, 346.997012, 17.111179
3657.909, 347.005320, 17.123147
54897.540, 347.008107, 17.129096
2646.799, 347.067686, 17.203953
26467.957, 346.974160, 17.086770
19686.114, 346.991961, 17.111033
70261.077, 346.962903, 17.076406
4674.056, 347.023264, 17.150563
9845.085, 346.970377, 17.084146
5719.248, 346.997295, 17.119092
7811.578, 347.002053, 17.125410
3131.431, 347.067545, 17.209082
30713.715, 347.026352, 17.158880
5656.611, 347.091504, 17.241201
3207.867, 347.064305, 17.206887
4215.297, 347.005659, 17.132462
22190.179, 346.973101, 17.092928
42033.423, 346.981019, 17.103918
8394.044, 346.994134, 17.118653
25961.815, 346.965988, 17.084688
277862.433, 347.067321, 17.224861
25851.703, 347.017229, 17.153249
2679.004, 347.066598, 17.214576
7862.382, 347.075500, 17.226764
25818.648, 347.000313, 17.134425
8869.237, 346.992284, 17.122509
8226.746, 347.056321, 17.204754
2583.999, 346.966592, 17.089454
23285.456, 347.009248, 17.146202
8432.677, 347.126205, 17.295055
8298.535, 346.960652, 17.083814
29136.721, 346.995470, 17.131003
122407.203, 346.959105, 17.093643
70024.555, 346.969841, 17.104101
14521.487, 346.984751, 17.118157
8316.256, 346.955217, 17.080597
6746.411, 347.019702, 17.163833
25336.812, 346.966129, 17.098751
45613.191, 346.997182, 17.141093
5717.238, 347.007752, 17.150613
24432.843, 347.026122, 17.175228
8343.270, 347.043855, 17.198205
5294.460, 347.061936, 17.221100
4664.659, 347.091741, 17.259197
12466.766, 346.954392, 17.084506
8386.531, 346.973875, 17.109311
2644.692, 346.988758, 17.128397
18118.697, 346.975759, 17.113931
4759.309, 346.979518, 17.117559
57325.300, 346.981085, 17.123621
6287.314, 347.048425, 17.208035
8243.678, 346.991007, 17.135195
39120.639, 346.949930, 17.086197
2626.738, 346.972602, 17.111841
5244.444, 346.977353, 17.118492
40501.369, 347.067973, 17.238814
10351.010, 346.952748, 17.089347
6230.645, 346.963595, 17.102737
121520.308, 346.993343, 17.146552
5238.456, 347.056988, 17.225285
3215.533, 347.098380, 17.277717
2578.256, 347.140383, 17.332347
26122.295, 346.978428, 17.129221
7843.876, 347.017418, 17.178254
7386.306, 347.019508, 17.180506
12506.254, 347.024809, 17.187808
23367.849, 346.956719, 17.102960
34745.499, 347.007576, 17.168449
52883.974, 346.980651, 17.136294
3177.496, 346.963617, 17.110846
3578.812, 347.060707, 17.236642
3574.407, 346.949521, 17.095795
11811.472, 346.993856, 17.155203
9301.311, 347.010163, 17.174679
5206.159, 347.073423, 17.255840
3153.873, 347.123376, 17.319636
61531.413, 346.940030, 17.092268
27324.581, 346.973608, 17.129574
5740.943, 346.982780, 17.141901
9920.558, 347.017257, 17.186171
5190.597, 347.019536, 17.188766
23227.835, 347.025071, 17.198063
8315.144, 347.051978, 17.232245
8282.246, 347.122358, 17.322166
9843.011, 346.950269, 17.101933
3126.840, 347.179020, 17.395038
9373.034, 346.952651, 17.105469
6721.722, 347.054415, 17.235761
95728.638, 347.087119, 17.282256
18203.998, 346.954167, 17.108806
3650.388, 346.966329, 17.123585
57621.178, 346.983663, 17.147621
8838.968, 346.945065, 17.097409
12437.287, 346.957649, 17.114521
9423.860, 347.020204, 17.194847
12952.131, 347.028477, 17.205287
6714.632, 347.062573, 17.248447
19228.312, 346.960830, 17.121165
34065.425, 346.974786, 17.138686
16569.377, 346.941631, 17.095847
9847.373, 346.971525, 17.133538
8312.687, 346.949534, 17.106300
290734.072, 346.988881, 17.170228
4109.843, 347.048198, 17.232788
5252.938, 346.945350, 17.102560
6273.038, 346.990934, 17.161145
9872.522, 347.054488, 17.243095
11536.522, 346.984582, 17.154518
14963.700, 347.016414, 17.196130
9392.029, 347.043474, 17.229868
202283.315, 347.123596, 17.338850
5726.937, 347.063040, 17.255536
13577.161, 346.947861, 17.109294
6766.916, 347.010319, 17.188920
11418.926, 347.022440, 17.205916
7248.243, 346.938379, 17.097446
6743.601, 347.025521, 17.208896
21198.367, 347.029631, 17.217748
5215.577, 346.953229, 17.116733
3128.729, 346.970057, 17.138685
3657.930, 346.984126, 17.158020
5250.659, 347.001273, 17.179833
2624.495, 347.041129, 17.230770
27524.474, 347.045135, 17.238845
6770.264, 347.101284, 17.309659
25333.027, 346.948299, 17.115836
14651.941, 346.962149, 17.132149
30562.036, 346.938337, 17.104656
33604.397, 346.973532, 17.149240
4205.035, 347.058602, 17.256207
7309.096, 346.971678, 17.145314
122042.669, 347.006964, 17.197904
11519.535, 346.941387, 17.107869
12446.083, 346.976473, 17.153506
40883.159, 346.951704, 17.122911
3773.577, 347.104017, 17.316775
5265.427, 346.998671, 17.182298
4207.855, 347.052536, 17.252080
104197.658, 346.929639, 17.102882
5248.669, 347.015153, 17.205004
17604.693, 346.942486, 17.113553
3189.434, 346.963588, 17.140406
56563.114, 346.954868, 17.135547
4724.735, 346.967147, 17.146250
31193.261, 346.978768, 17.163384
2619.565, 346.940457, 17.111778
2554.723, 346.938249, 17.110343
14024.957, 346.944643, 17.119516
