# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8333.863, 347.133303, 17.286321
7880.590, 347.061929, 17.193676
4735.494, 347.093294, 17.232828
4322.301, 346.961961, 17.062051
3169.517, 347.204295, 17.377368
8869.784, 347.149084, 17.305169
2444.582, 347.083491, 17.220450
5922.082, 347.137105, 17.288804
27850.253, 347.078370, 17.209725
9993.461, 346.992840, 17.099505
2369.198, 346.952118, 17.046758
15452.021, 347.146721, 17.298305
6790.524, 347.112080, 17.255076
14187.521, 347.195658, 17.360966
2389.170, 347.083667, 17.217503
5919.465, 347.152506, 17.305467
6745.720, 347.176891, 17.336443
9477.791, 347.039261, 17.157639
4423.524, 347.167487, 17.323835
54963.452, 347.127155, 17.267767
21770.631, 347.089546, 17.220146
4413.482, 347.094124, 17.227381
4420.364, 347.004677, 17.110200
49669.245, 347.046137, 17.161281
8364.745, 347.146821, 17.294406
2049.143, 347.037825, 17.152668
8297.142, 347.195314, 17.356762
7077.106, 347.102983, 17.236148
2773.685, 347.181151, 17.338088
4415.549, 347.161601, 17.312423
7085.791, 347.086953, 17.214776
5150.004, 347.084055, 17.209926
12270.826, 347.035582, 17.145157
5160.862, 347.018026, 17.123862
68675.645, 346.997805, 17.092277
6781.720, 346.984052, 17.077171
9928.087, 347.147918, 17.290348
3188.550, 347.091112, 17.217126
13133.993, 347.005678, 17.105351
30984.404, 347.084502, 17.205394
2016.153, 347.079365, 17.201506
12770.583, 347.033962, 17.139898
30044.125, 347.135381, 17.270751
10269.288, 347.057839, 17.170426
36634.598, 347.182816, 17.331436
3616.985, 347.169595, 17.317381
5218.838, 347.155986, 17.299058
27317.857, 347.064493, 17.176480
6780.357, 347.002476, 17.099301
2014.897, 346.959260, 17.043376
1993.720, 346.960649, 17.044477
3562.217, 347.194102, 17.347448
5597.607, 347.191418, 17.343973
26474.180, 347.174417, 17.320003
2002.111, 347.158427, 17.301662
13460.618, 347.111835, 17.239553
3223.613, 347.087506, 17.208823
14989.743, 347.040565, 17.146373
22464.949, 347.025381, 17.124391
16245.966, 347.188152, 17.336430
5910.229, 347.082304, 17.199726
6040.388, 347.030162, 17.129823
24888.076, 347.074852, 17.187904
25461.547, 347.022124, 17.118455
4355.522, 346.972701, 17.055227
2392.513, 347.180225, 17.325896
10007.034, 347.126313, 17.252771
12808.272, 346.979026, 17.062192
17487.847, 347.111500, 17.232363
21757.376, 347.216558, 17.369774
40664.310, 347.201291, 17.345073
3252.937, 347.171185, 17.312426
1936.372, 347.167661, 17.307649
98138.711, 347.133379, 17.257475
3195.081, 347.059333, 17.165753
3216.883, 347.139453, 17.269904
2378.928, 347.124120, 17.250205
3967.176, 347.057575, 17.162608
4353.346, 347.203556, 17.352038
11947.384, 347.184098, 17.324853
13875.091, 347.159937, 17.293568
14731.875, 347.121003, 17.243671
18617.743, 347.064518, 17.166428
5141.605, 347.052555, 17.154720
5133.773, 347.178540, 17.318345
7174.695, 347.177307, 17.315439
16917.079, 347.147824, 17.276781
3965.444, 347.214876, 17.364732
4401.347, 347.075437, 17.183658
3203.878, 347.211188, 17.359669
19908.485, 347.164455, 17.295892
33249.402, 347.207382, 17.351204
5138.084, 347.069080, 17.172763
2015.750, 347.193972, 17.335540
2410.005, 347.041576, 17.136949
4375.735, 347.010082, 17.095345
5177.516, 347.073370, 17.175809
63517.553, 347.058659, 17.154938
2763.064, 346.983366, 17.059547
5142.590, 347.160579, 17.289860
1941.220, 347.075000, 17.179102
3591.063, 347.002198, 17.083514
3561.353, 347.114156, 17.228921
52541.978, 347.186737, 17.318222
11542.889, 347.174404, 17.305229
3620.151, 347.103744, 17.213485
9545.739, 347.189917, 17.324238
9097.170, 347.153398, 17.276288
5539.663, 347.013126, 17.093262
11817.295, 347.136462, 17.252800
5992.809, 347.086690, 17.189184
245717.025, 347.183571, 17.305736
11154.803, 347.173988, 17.300889
2363.792, 347.101272, 17.207567
12330.314, 347.084958, 17.184541
2750.558, 347.008885, 17.085665
18608.689, 347.223492, 17.362019
3197.147, 347.206143, 17.341908
1962.845, 347.092399, 17.193919
3207.209, 347.024889, 17.104869
20257.057, 347.106151, 17.208803
6377.337, 347.000723, 17.071392
21432.460, 347.113247, 17.215573
2749.126, 347.095887, 17.194391
2028.564, 347.214915, 17.348442
2440.324, 347.156601, 17.271655
12354.122, 347.218555, 17.349800
21690.779, 347.121515, 17.223578
7962.832, 347.178962, 17.296810
48061.233, 347.139131, 17.243595
3583.249, 347.028090, 17.101642
19725.330, 347.194310, 17.316485
11474.687, 347.160970, 17.273750
12629.398, 347.004549, 17.069882
5626.819, 347.215242, 17.344365
6291.638, 347.133234, 17.237416
2397.705, 347.097005, 17.190638
3203.658, 347.154189, 17.260998
6321.820, 347.145249, 17.248435
1945.332, 347.111319, 17.205080
3223.472, 347.075301, 17.157591
10320.716, 347.067774, 17.147698
4014.806, 347.046103, 17.119657
4761.788, 347.213176, 17.336583
2737.850, 347.219604, 17.344578
2772.640, 347.191908, 17.308780
11800.559, 347.051908, 17.124461
18168.167, 347.227292, 17.351691
3176.434, 347.123416, 17.218118
2817.561, 347.137959, 17.236085
27868.264, 347.104892, 17.190296
13034.097, 347.234315, 17.359702
7181.360, 347.091489, 17.173631
76590.962, 347.019940, 17.075534
5548.736, 347.085245, 17.165119
3609.399, 347.184280, 17.294382
3571.987, 347.218768, 17.338668
4014.047, 347.045506, 17.112544
4430.933, 347.188377, 17.295887
2797.040, 347.042545, 17.106220
5935.569, 347.176432, 17.278357
4040.642, 347.148415, 17.242178
6401.838, 347.089392, 17.164986
10298.457, 347.062386, 17.127606
3891.066, 347.186057, 17.289967
5933.734, 346.986295, 17.028195
7127.876, 347.239000, 17.357849
7547.991, 347.167806, 17.265201
4311.360, 347.068173, 17.135975
7126.262, 347.049909, 17.111423
89928.937, 347.001596, 17.045349
2385.395, 347.231740, 17.348787
2436.808, 347.160197, 17.255394
2762.994, 347.108790, 17.188452
4470.720, 347.085557, 17.157504
6759.730, 347.229810, 17.343666
5921.161, 347.125893, 17.207128
7917.249, 347.197645, 17.301271
2770.637, 347.039897, 17.096729
3918.418, 346.982354, 17.020854
7535.236, 347.134764, 17.218399
9496.089, 347.153579, 17.242604
5221.245, 347.137293, 17.221905
11441.018, 347.129565, 17.210072
11890.576, 347.208109, 17.311863
3193.699, 347.201672, 17.303587
18597.300, 347.100260, 17.167772
3958.861, 347.185101, 17.281980
13402.698, 347.075525, 17.138952
7535.919, 347.048368, 17.103939
4392.234, 347.216094, 17.321017
3614.217, 347.119587, 17.195737
3619.640, 347.086513, 17.152835
2391.042, 347.115831, 17.190233
6323.098, 347.080846, 17.143748
5624.674, 347.159953, 17.246461
13402.299, 347.150895, 17.234375
4745.377, 347.070155, 17.129085
6705.768, 347.036899, 17.085442
8734.484, 347.187925, 17.281583
3590.595, 347.041613, 17.091724
9048.850, 347.204455, 17.301027
10743.209, 347.029358, 17.072837
9526.876, 347.136222, 17.211766
14622.021, 347.232015, 17.336243
17334.388, 347.215664, 17.314797
27768.269, 347.228780, 17.329800
5200.481, 347.191641, 17.283525
20158.020, 347.065830, 17.117043
5547.958, 347.211890, 17.308408
3205.234, 347.200335, 17.293406
2389.424, 347.186509, 17.275484
10397.593, 347.190918, 17.278153
3975.331, 347.093184, 17.152081
4734.714, 347.239290, 17.340066
7460.779, 347.122820, 17.187690
2777.931, 347.103088, 17.163436
1973.449, 347.090495, 17.147002
1964.393, 347.045322, 17.087187
3564.873, 347.220231, 17.314068
12378.286, 347.177477, 17.256897
8331.866, 347.166498, 17.242936
12276.096, 347.127539, 17.191695
4037.996, 347.196515, 17.283150
7538.341, 347.173662, 17.252473
2851.008, 347.225287, 17.319711
7948.715, 347.215569, 17.305331
7959.292, 347.200265, 17.286300
2390.812, 347.244213, 17.343719
7916.918, 347.186820, 17.267174
3619.630, 347.131918, 17.197283
11091.596, 347.105813, 17.161455
136296.607, 347.104008, 17.152230
4400.671, 347.118021, 17.177745
6406.962, 347.224564, 17.315090
2421.108, 347.068982, 17.113190
2770.839, 347.123813, 17.183444
2796.158, 347.070996, 17.114043
3967.053, 347.173377, 17.246224
20472.651, 347.166502, 17.235276
2790.166, 347.231727, 17.321656
2350.321, 347.183194, 17.259014
16277.399, 347.180707, 17.251608
1932.048, 347.128225, 17.186220
42798.718, 347.158033, 17.219923
3146.576, 347.222402, 17.307200
6772.721, 347.186468, 17.260522
14299.855, 347.151100, 17.212117
45911.278, 347.114060, 17.160514
2821.457, 347.075866, 17.116687
15877.854, 347.054055, 17.085103
4775.457, 347.215911, 17.297129
7641.339, 347.206241, 17.284378
3195.952, 347.175647, 17.244979
28977.240, 347.096150, 17.138689
2408.312, 347.232573, 17.316542
7949.524, 347.225882, 17.307127
3954.287, 347.198755, 17.272044
18482.220, 347.122681, 17.172047
2800.711, 347.005789, 17.020691
5555.646, 347.243393, 17.328511
66326.882, 347.043267, 17.064251
2769.376, 347.193211, 17.263283
9140.155, 347.101345, 17.141570
47226.088, 347.090729, 17.125597
13460.383, 347.224460, 17.300220
8314.088, 347.023288, 17.039517
5618.925, 347.175691, 17.238005
5144.466, 347.082983, 17.116934
74915.385, 347.193555, 17.255361
8691.596, 347.167525, 17.225484
5539.141, 347.216475, 17.288966
4876.791, 347.155022, 17.207254
8315.528, 347.072745, 17.099883
3177.428, 347.253907, 17.336124
4790.300, 347.240798, 17.317889
2809.324, 347.116926, 17.156090
12997.589, 347.104134, 17.138504
5209.976, 347.218409, 17.287129
6805.146, 347.129212, 17.171006
3975.530, 347.070113, 17.094529
1976.257, 347.238226, 17.312528
4773.741, 347.131402, 17.172833
9118.933, 347.080279, 17.106413
3958.162, 347.226669, 17.296326
3134.962, 347.149760, 17.196099
13104.911, 347.165619, 17.215438
3989.966, 347.112763, 17.146762
10750.410, 347.243240, 17.313905
3964.167, 347.144732, 17.186395
2383.971, 347.259150, 17.334955
44072.335, 347.229875, 17.291044
5118.806, 347.058504, 17.071778
3527.740, 347.223750, 17.286772
3244.173, 347.217887, 17.279153
16086.142, 347.191538, 17.242522
2782.728, 347.151359, 17.191955
3976.023, 347.248541, 17.316407
5116.167, 347.205907, 17.260520
13364.639, 347.245110, 17.309546
6329.835, 347.261264, 17.331253
3561.632, 347.198245, 17.249399
47955.609, 347.169916, 17.208219
5138.681, 347.139219, 17.170776
9437.099, 347.134761, 17.163930
2850.568, 347.252099, 17.315969
9115.053, 347.218939, 17.272308
5218.250, 347.251094, 17.313436
2785.076, 347.052887, 17.055425
55158.644, 347.133193, 17.155653
2405.920, 347.077395, 17.086329
31895.085, 347.218362, 17.266622
3589.984, 347.198890, 17.243225
5983.197, 347.098099, 17.110458
18309.527, 347.123909, 17.143441
5657.445, 347.094984, 17.104523
2005.950, 347.206494, 17.249822
3231.916, 347.158357, 17.186141
9483.043, 347.253864, 17.308261
4376.149, 347.249638, 17.303237
3539.927, 347.246611, 17.299281
4385.363, 347.229874, 17.277080
2453.212, 347.142612, 17.164504
7120.292, 347.264246, 17.320743
2811.862, 347.196252, 17.232742
4730.489, 347.267261, 17.323007
3546.772, 347.238903, 17.284727
7133.865, 347.201209, 17.235441
7918.042, 347.178299, 17.203718
3996.903, 347.069380, 17.059755
5061.918, 347.251952, 17.296166
5549.103, 347.171324, 17.190571
3625.395, 347.213971, 17.245057
2765.982, 347.271511, 17.319267
3604.116, 347.138048, 17.145568
5926.803, 347.209049, 17.236628
3889.233, 347.117148, 17.117488
4004.394, 347.178451, 17.196186
15842.195, 347.175802, 17.191516
25241.561, 347.281717, 17.327696
32416.313, 347.243705, 17.276748
3586.991, 347.193689, 17.214534
3246.163, 347.191213, 17.210944
2832.140, 347.200439, 17.221558
7555.613, 347.228876, 17.255783
3544.492, 347.250346, 17.283790
5126.271, 347.272414, 17.310938
4427.604, 347.096150, 17.081355
4437.667, 347.031801, 16.996748
3569.710, 347.255830, 17.287958
1990.133, 347.183081, 17.193097
26859.436, 347.223280, 17.241662
2820.452, 347.087679, 17.067207
6769.369, 347.204771, 17.218951
13558.078, 347.198013, 17.208327
5965.686, 347.047433, 17.013558
3217.174, 347.236734, 17.259743
2402.620, 347.225993, 17.246408
5549.202, 347.201109, 17.212661
4829.430, 347.160133, 17.160591
3960.860, 347.207468, 17.221130
2350.155, 347.171981, 17.174914
2399.624, 347.102382, 17.084277
66841.801, 347.278834, 17.306459
7103.531, 347.193095, 17.201287
21021.457, 347.109942, 17.090427
3248.541, 347.143790, 17.136508
14925.287, 347.120013, 17.104075
325213.499, 347.214513, 17.215092
4753.993, 347.153395, 17.144392
5138.463, 347.224545, 17.234887
4764.246, 347.267071, 17.289937
2774.405, 347.186634, 17.185242
34409.546, 347.287703, 17.313443
1946.646, 347.269113, 17.292089
2791.567, 347.125033, 17.104229
7038.490, 347.223091, 17.230308
2409.375, 347.134461, 17.116175
6348.564, 347.267741, 17.287059
5153.634, 347.257234, 17.273477
4375.264, 347.202983, 17.202577
4812.016, 347.284352, 17.307873
14950.862, 347.164471, 17.147526
2008.882, 347.245448, 17.254324
1948.396, 347.175862, 17.163626
11109.750, 347.209426, 17.204362
6358.928, 347.136497, 17.109925
8354.853, 347.294664, 17.314087
4062.617, 347.202395, 17.195927
10649.588, 347.261132, 17.270561
5174.343, 347.168906, 17.150473
7942.327, 347.121775, 17.088531
15109.327, 347.272468, 17.282756
36667.168, 347.260100, 17.261695
10673.503, 347.086206, 17.040547
23011.569, 347.209325, 17.197112
2795.169, 347.078248, 17.029983
10272.163, 347.146871, 17.117369
3172.403, 347.184495, 17.166642
5994.700, 347.054934, 16.996676
171334.764, 347.168868, 17.137363
3986.752, 347.281018, 17.288361
8340.985, 347.268256, 17.271485
2849.906, 347.227280, 17.218106
2453.009, 347.129476, 17.088828
25228.804, 347.241590, 17.230849
4327.335, 347.189082, 17.165057
19002.683, 347.187164, 17.158731
2391.347, 347.207696, 17.189611
1979.376, 347.197206, 17.175980
2808.978, 347.079635, 17.022446
2743.050, 347.097714, 17.045368
3134.341, 347.224148, 17.209160
3976.167, 347.113833, 17.064646
6801.188, 347.305843, 17.313001
44189.924, 347.138204, 17.093178
2403.260, 347.051442, 16.982766
5206.831, 347.223784, 17.206487
3585.476, 347.198522, 17.173415
2757.372, 347.290743, 17.293476
8391.741, 347.294377, 17.295603
11915.281, 347.272400, 17.267862
3227.573, 347.235543, 17.220213
5627.683, 347.079554, 17.016201
7509.188, 347.160421, 17.120976
7552.147, 347.283119, 17.279648
21255.255, 347.256812, 17.243351
63279.250, 347.124531, 17.068963
39201.507, 347.099643, 17.038205
97886.277, 347.289699, 17.283282
11487.619, 347.238230, 17.219844
151632.040, 347.214518, 17.180508
2010.676, 347.208921, 17.182392
8727.277, 347.155044, 17.110202
4024.148, 347.232247, 17.209664
2842.194, 347.173082, 17.131728
149614.919, 347.278025, 17.259320
53692.588, 347.238530, 17.209595
2409.220, 347.218406, 17.188800
7941.535, 347.170718, 17.125415
2416.546, 347.305177, 17.300933
39387.664, 347.301133, 17.292945
25279.734, 347.243783, 17.218763
2004.221, 347.164590, 17.118035
3149.465, 347.254330, 17.232276
4729.200, 347.286022, 17.272547
8351.127, 347.146810, 17.091069
8354.848, 347.087212, 17.013232
2400.700, 347.306272, 17.298614
52674.571, 347.056132, 16.968033
2426.780, 347.296323, 17.285441
3978.775, 347.262477, 17.241123
3160.495, 347.092196, 17.017403
9940.469, 347.118483, 17.050155
6780.202, 347.235346, 17.201704
11509.243, 347.229696, 17.193142
7966.436, 347.202896, 17.159562
4369.486, 347.152728, 17.094743
6706.434, 347.300830, 17.285178
9537.235, 347.117737, 17.045522
5224.635, 347.103511, 17.027950
1948.835, 347.284785, 17.264085
7217.573, 347.266352, 17.239078
8782.981, 347.258808, 17.227936
2418.460, 347.244242, 17.209820
33278.585, 347.224095, 17.178853
4394.737, 347.225467, 17.184319
44164.514, 347.154053, 17.088614
2040.977, 347.318505, 17.304678
5552.379, 347.308439, 17.291392
27315.162, 347.086412, 17.000391
4023.175, 347.240472, 17.201970
2372.474, 347.272593, 17.243408
4020.540, 347.268914, 17.238208
4023.990, 347.178872, 17.120911
37835.818, 347.128656, 17.052265
9562.597, 347.206979, 17.155166
12309.277, 347.283131, 17.253493
8317.982, 347.265108, 17.230628
13173.003, 347.108520, 17.025430
3615.283, 347.159023, 17.092429
2833.742, 347.300755, 17.276146
5977.017, 347.083196, 16.991377
2031.617, 347.310641, 17.287438
4421.832, 347.236838, 17.190478
5941.937, 347.313021, 17.288709
4037.082, 347.257710, 17.217383
3124.303, 347.085602, 16.993066
2033.008, 347.243335, 17.198424
5569.538, 347.241056, 17.194719
7547.115, 347.299200, 17.268007
4778.975, 347.276848, 17.239120
11451.368, 347.117734, 17.029913
19389.843, 347.313331, 17.282018
10783.094, 347.215491, 17.154977
1964.447, 347.195823, 17.131077
5953.165, 347.271457, 17.226339
34251.039, 347.285928, 17.241895
3195.989, 347.196889, 17.127602
6352.772, 347.203530, 17.135318
2380.086, 347.175023, 17.098813
10262.732, 347.319893, 17.284747
2381.859, 347.154037, 17.070745
5930.135, 347.127799, 17.035168
5946.833, 347.251498, 17.196021
5200.706, 347.237264, 17.177736
4823.312, 347.085527, 16.978561
2387.043, 347.317442, 17.279707
7489.699, 347.312635, 17.273394
2372.905, 347.303095, 17.261903
1961.180, 347.251584, 17.193439
6348.473, 347.117582, 17.017357
3600.318, 347.301888, 17.256357
3178.942, 347.188087, 17.108393
3625.843, 347.154920, 17.064756
6344.049, 347.331721, 17.293809
6360.260, 347.256693, 17.197132
