# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5885.741, 347.158936, 17.054441
12565.453, 347.131867, 17.021172
2615.354, 347.112948, 16.996664
6846.332, 347.109706, 16.993595
3142.394, 347.198224, 17.107879
49908.996, 347.122680, 17.018123
11508.411, 347.135743, 17.029445
6254.317, 347.092520, 16.973387
4741.847, 347.110018, 16.997070
3114.919, 347.182589, 17.090131
7910.560, 347.139099, 17.036220
8465.923, 347.179384, 17.087266
3708.578, 347.092091, 16.976451
10597.245, 347.149449, 17.050884
8987.146, 347.160576, 17.065430
9467.346, 347.109379, 17.000769
4728.953, 347.188200, 17.101173
13181.502, 347.086521, 16.974190
3104.497, 347.080240, 16.967660
42849.551, 347.080767, 16.974083
13702.185, 347.130442, 17.034865
20896.601, 347.088796, 16.981657
3180.193, 347.228875, 17.160715
37745.014, 347.092808, 16.993278
5796.590, 347.098023, 16.994652
2668.257, 347.169893, 17.087551
8821.494, 347.075758, 16.969371
4792.345, 347.190289, 17.116860
6327.737, 347.144695, 17.059098
11708.041, 347.286612, 17.241493
23050.214, 347.098434, 17.001240
5221.599, 347.283541, 17.239919
16159.717, 347.147595, 17.066450
4714.086, 347.125796, 17.039029
2632.787, 347.166481, 17.091531
2724.663, 347.134219, 17.050346
6782.969, 347.079466, 16.981421
3735.045, 347.106534, 17.016251
9987.090, 347.134848, 17.053905
4752.350, 347.077340, 16.979536
14359.118, 347.224715, 17.170559
31417.522, 347.069958, 16.973752
15718.114, 347.108395, 17.023812
75341.843, 347.128354, 17.051858
4195.967, 347.143657, 17.068075
13149.423, 347.074885, 16.981523
9442.475, 347.160585, 17.090944
48090.231, 347.089171, 17.002187
103236.948, 347.153556, 17.088704
2658.404, 347.178406, 17.115491
3695.044, 347.076392, 16.985554
5292.223, 347.123419, 17.045818
4242.664, 347.140504, 17.070638
13584.946, 347.082048, 16.997672
15214.072, 347.119705, 17.045950
9938.951, 347.144783, 17.078157
8902.566, 347.091265, 17.009643
40272.692, 347.315995, 17.300068
9454.064, 347.066815, 16.979305
21997.389, 347.115222, 17.044699
2625.351, 347.076370, 16.991880
12094.932, 347.072486, 16.989642
5333.368, 347.119854, 17.048978
14220.772, 347.127783, 17.059663
6838.011, 347.166369, 17.109641
4128.790, 347.094009, 17.016714
3659.569, 347.154310, 17.094777
260166.725, 347.214731, 17.179972
4737.753, 347.088191, 17.010598
5266.701, 347.081976, 17.003195
3131.095, 347.148280, 17.088109
60699.075, 347.277808, 17.259229
14214.364, 347.076158, 16.998500
5300.193, 347.093986, 17.020603
8355.909, 347.157956, 17.104184
10025.480, 347.064737, 16.984606
11536.686, 347.084632, 17.011096
21144.886, 347.117645, 17.054082
133952.984, 347.124801, 17.068293
37724.723, 347.238387, 17.209633
12044.264, 347.059723, 16.979923
5271.209, 347.139358, 17.083368
13618.498, 347.065067, 16.988868
4209.119, 347.130361, 17.071646
18417.728, 347.149137, 17.097892
2663.100, 347.122774, 17.062542
11171.412, 347.162880, 17.114714
144295.515, 347.289655, 17.282994
87588.945, 347.099841, 17.038343
111323.107, 347.139776, 17.092545
8491.723, 347.078212, 17.007785
5844.296, 347.074786, 17.004843
2671.787, 347.105994, 17.043208
3112.402, 347.167089, 17.122149
3084.366, 347.070685, 16.999272
4228.726, 347.055560, 16.982357
4179.895, 347.063325, 16.992346
9000.404, 347.081105, 17.016026
3150.702, 347.074919, 17.007981
4231.622, 347.077565, 17.011606
5770.151, 347.113559, 17.057348
10464.706, 347.152468, 17.109252
335924.807, 347.168368, 17.137069
4692.424, 347.150492, 17.105705
20424.411, 347.157933, 17.117632
7846.459, 347.134037, 17.087362
44454.896, 347.064763, 16.999627
2638.953, 347.083429, 17.022019
11062.464, 347.051978, 16.985698
5273.024, 347.103348, 17.051722
3710.217, 347.068575, 17.009367
27360.078, 347.056803, 16.997827
17809.079, 347.076613, 17.021769
32446.794, 347.052177, 16.995030
8402.140, 347.086251, 17.035688
7432.551, 347.115947, 17.073218
6312.120, 347.124290, 17.084112
4781.078, 347.065407, 17.008887
43365.031, 347.106727, 17.068447
509143.767, 347.214146, 17.214686
2636.956, 347.091153, 17.042395
4726.210, 347.159566, 17.130927
3117.397, 347.095617, 17.049021
3195.757, 347.151575, 17.120919
3166.200, 347.100916, 17.056735
12548.070, 347.134116, 17.100779
14422.971, 347.237303, 17.233509
15278.781, 347.102133, 17.060456
4756.298, 347.078117, 17.030182
10511.340, 347.084298, 17.040316
9484.551, 347.075165, 17.029102
8383.734, 347.080170, 17.035974
3136.156, 347.068600, 17.021357
7377.832, 347.158655, 17.138008
21461.074, 347.047288, 16.997211
4280.597, 347.068801, 17.023612
2650.695, 347.054623, 17.006024
9483.034, 347.074805, 17.033092
3654.229, 347.114298, 17.083795
9953.588, 347.051763, 17.005422
5232.536, 347.086475, 17.049147
7344.258, 347.067938, 17.026929
15782.796, 347.083699, 17.047521
3156.720, 347.144876, 17.126029
5304.118, 347.091400, 17.058835
4159.284, 347.097044, 17.067345
3674.309, 347.108883, 17.082106
59838.304, 347.280079, 17.306423
75339.882, 347.045840, 17.006314
8360.709, 347.110096, 17.087209
73981.184, 347.297112, 17.329604
3698.178, 347.164190, 17.156778
23086.452, 347.053789, 17.018498
36533.349, 347.085274, 17.058863
48268.216, 347.109310, 17.091150
45989.941, 347.064321, 17.036486
15734.799, 347.079769, 17.053589
4232.646, 347.072877, 17.044370
5836.791, 347.075290, 17.047519
6850.483, 347.147253, 17.140159
2659.897, 347.068427, 17.039116
5289.129, 347.036496, 16.998885
3138.616, 347.058056, 17.027920
4215.891, 347.151516, 17.147559
3716.327, 347.159037, 17.157933
24577.596, 347.044792, 17.013552
11044.033, 347.107771, 17.094734
4311.556, 347.143196, 17.139481
7431.100, 347.036085, 17.002785
23586.687, 347.079993, 17.060538
6265.019, 347.070016, 17.047349
2655.479, 347.114734, 17.104523
9443.042, 347.151774, 17.153999
3692.915, 347.154265, 17.156577
6822.753, 347.088874, 17.074138
2684.282, 347.085745, 17.069750
41482.649, 347.030529, 17.002528
26230.289, 347.095709, 17.085426
6170.708, 347.036015, 17.008380
15722.579, 347.108872, 17.102875
5276.647, 347.144083, 17.148013
5237.989, 347.042405, 17.017638
46010.282, 347.035874, 17.013429
6862.861, 347.098956, 17.091779
17308.021, 347.054108, 17.035473
92517.201, 347.026886, 17.009567
79002.084, 347.064742, 17.054987
4670.808, 347.113236, 17.112595
5220.605, 347.085264, 17.077441
4156.608, 347.114318, 17.114742
4700.047, 347.078455, 17.071223
5270.113, 347.094534, 17.091451
5256.206, 347.116713, 17.120173
3734.497, 347.124437, 17.131291
4210.655, 347.114592, 17.118753
2676.299, 347.170450, 17.191732
3219.921, 347.088017, 17.087239
5792.031, 347.071810, 17.067267
4224.021, 347.103798, 17.109342
8394.669, 347.032824, 17.019969
30297.644, 347.056671, 17.052366
11647.666, 347.095063, 17.099316
3725.493, 347.120792, 17.134478
112069.234, 347.133253, 17.155332
5213.166, 347.072852, 17.073964
4197.692, 347.041580, 17.034022
2616.389, 347.059204, 17.056576
4206.668, 347.066937, 17.066730
8547.840, 347.112502, 17.127313
3147.323, 347.043693, 17.038597
8389.161, 347.050114, 17.048924
7395.723, 347.084835, 17.093392
8388.081, 347.093985, 17.107004
22031.423, 347.217871, 17.266117
2649.753, 347.039830, 17.038192
7332.894, 347.046242, 17.046757
32851.130, 347.102784, 17.122368
4245.250, 347.055825, 17.059056
12009.924, 347.020399, 17.015238
24586.697, 347.029010, 17.027674
7909.985, 347.017885, 17.013122
4239.034, 347.032956, 17.032088
12566.153, 347.066094, 17.076534
3180.177, 347.042053, 17.045802
2634.337, 347.035802, 17.038584
10511.328, 347.120849, 17.148853
6342.898, 347.049407, 17.058627
5293.995, 347.021983, 17.023817
2625.589, 347.030830, 17.035403
3735.278, 347.064016, 17.078419
15218.092, 347.034510, 17.043141
2668.200, 347.127798, 17.161485
2653.705, 347.138190, 17.175260
9921.055, 347.156741, 17.200135
5676.074, 347.079127, 17.100763
12567.754, 347.065317, 17.083997
15263.174, 347.026818, 17.037471
194965.376, 347.043557, 17.064141
7328.856, 347.056336, 17.073128
105522.616, 347.193753, 17.254579
6292.412, 347.016796, 17.022435
3721.373, 347.066961, 17.086603
7857.778, 347.011997, 17.018563
50691.898, 347.049412, 17.070880
4225.362, 347.061069, 17.082112
136284.196, 347.090932, 17.125031
4197.240, 347.073850, 17.098891
4235.811, 347.033079, 17.047586
4768.177, 347.081982, 17.111548
10420.121, 347.065683, 17.091394
39325.341, 347.006334, 17.019549
2586.628, 347.023977, 17.039158
4232.065, 347.034745, 17.053056
2673.491, 347.172039, 17.229337
5314.893, 347.028345, 17.046440
8941.863, 347.053540, 17.079782
7417.905, 347.071977, 17.103819
232257.919, 347.103764, 17.151461
16217.336, 347.029826, 17.051033
5821.650, 347.054567, 17.082251
8367.417, 347.080372, 17.115743
12141.849, 347.035024, 17.058497
22546.705, 347.096304, 17.137936
8951.053, 347.007260, 17.023592
3701.796, 347.011788, 17.031086
7352.403, 347.018218, 17.038151
3633.893, 347.064727, 17.098183
3661.527, 347.057601, 17.089504
3183.464, 347.024671, 17.048546
2622.460, 347.029257, 17.054734
19371.508, 347.003512, 17.024551
14131.817, 347.020927, 17.048172
6320.407, 347.077408, 17.122181
6831.468, 347.086396, 17.134522
2640.683, 347.136222, 17.199077
9406.124, 347.009010, 17.038134
25079.179, 347.010037, 17.041750
39709.722, 346.997367, 17.025450
4680.996, 347.004472, 17.032404
5770.109, 347.061067, 17.105768
8963.767, 347.039115, 17.079080
11021.061, 347.057417, 17.102599
8930.332, 347.012630, 17.046224
3665.995, 347.028708, 17.066105
15251.036, 347.016662, 17.053226
60675.652, 347.015132, 17.056610
2608.811, 347.054582, 17.102226
11044.498, 347.216964, 17.314371
19937.757, 347.000868, 17.036794
4132.283, 347.047050, 17.094695
5231.649, 347.061637, 17.114443
16789.019, 347.030898, 17.077400
8370.689, 347.037136, 17.085329
7930.410, 347.043746, 17.092999
2683.999, 347.079013, 17.137549
221988.111, 347.001050, 17.046417
7321.031, 347.026016, 17.070911
5276.263, 347.080941, 17.141152
15677.540, 347.053861, 17.108229
3219.347, 347.107288, 17.175373
7352.514, 346.993112, 17.030605
3142.174, 347.081782, 17.144198
12081.826, 347.088984, 17.154369
12577.473, 347.095641, 17.164284
8410.423, 347.019357, 17.065430
12523.467, 346.989754, 17.029718
173120.912, 347.020535, 17.075997
24607.508, 346.995646, 17.040984
5308.268, 347.049033, 17.111420
12057.799, 347.028920, 17.087586
26264.854, 347.033477, 17.095652
23100.779, 347.038267, 17.101831
10587.255, 347.006239, 17.059649
19394.118, 347.010446, 17.066858
44519.917, 346.991018, 17.045443
30680.508, 347.103889, 17.189087
2686.229, 347.012961, 17.068640
11615.266, 347.062069, 17.133373
4181.939, 347.056647, 17.125865
19876.910, 347.045870, 17.114919
2659.461, 346.983378, 17.035028
10467.011, 346.988669, 17.043097
8438.765, 347.105164, 17.192662
2603.863, 347.068575, 17.145614
3654.345, 346.984999, 17.038463
23112.233, 347.032198, 17.100469
5792.863, 346.997885, 17.056071
3637.748, 347.082437, 17.165598
5248.971, 347.101989, 17.191089
18914.455, 347.018319, 17.084856
2650.800, 347.050672, 17.125121
3111.645, 347.005033, 17.067221
17346.274, 347.052488, 17.129464
335156.362, 347.184339, 17.305352
25603.802, 347.029861, 17.103684
6824.472, 346.981564, 17.039544
4268.070, 347.058556, 17.138103
75073.151, 347.137497, 17.243960
5263.563, 346.989728, 17.050464
11580.097, 347.042014, 17.118748
7896.321, 346.984060, 17.044100
5266.690, 347.045396, 17.122863
4287.665, 347.034421, 17.108880
13021.484, 347.011055, 17.081030
6902.398, 347.177094, 17.294267
3667.311, 347.110374, 17.208982
8483.869, 346.992544, 17.058697
29632.762, 347.211456, 17.342493
3161.881, 346.998037, 17.066255
16725.965, 346.979568, 17.044534
4228.085, 347.023214, 17.100055
5801.087, 346.976263, 17.040601
10461.456, 346.981821, 17.048480
8318.366, 347.108107, 17.210871
6382.173, 346.993884, 17.065561
12565.101, 347.012573, 17.089500
9445.824, 347.017595, 17.095810
3719.493, 347.034435, 17.117128
5833.646, 347.144331, 17.258456
5764.450, 347.001431, 17.076308
5799.187, 347.007368, 17.083365
5792.788, 347.020235, 17.101193
56776.583, 346.971653, 17.043871
10045.411, 347.040058, 17.127424
117379.024, 347.057910, 17.154439
44035.783, 347.186285, 17.319043
3145.830, 346.991684, 17.066221
5264.079, 346.976568, 17.048751
6329.132, 347.050304, 17.144142
2625.932, 346.974377, 17.047043
39949.757, 346.979650, 17.055926
3662.401, 347.011584, 17.095409
152029.289, 347.133199, 17.257237
12595.755, 346.985006, 17.064267
3665.962, 347.036902, 17.128466
4240.186, 347.033717, 17.125251
23631.396, 346.999480, 17.082692
186424.740, 346.998523, 17.091617
9464.857, 347.094381, 17.204671
5764.683, 347.007489, 17.094951
21096.378, 347.011190, 17.100612
3730.047, 346.995090, 17.079751
39794.372, 347.022528, 17.118397
57002.088, 346.969798, 17.050972
4790.410, 347.115758, 17.236371
125205.065, 346.972696, 17.062889
7858.351, 346.986465, 17.074879
8863.172, 346.964906, 17.049945
6824.035, 346.982152, 17.071712
12039.323, 347.014679, 17.114861
7324.674, 346.978914, 17.069051
12640.754, 347.093086, 17.216704
6339.650, 347.023922, 17.127352
82609.294, 347.046953, 17.160994
4772.230, 347.016004, 17.118094
25349.353, 346.986636, 17.085559
14626.827, 347.026125, 17.135388
66288.352, 347.127466, 17.267675
16317.466, 346.962385, 17.053125
60175.357, 346.979375, 17.077201
21052.796, 347.015806, 17.124097
11550.532, 347.035966, 17.148738
3188.204, 347.054811, 17.172434
40900.904, 347.074337, 17.198805
3168.639, 347.095208, 17.224736
3165.188, 347.012397, 17.119867
17759.393, 346.989399, 17.092905
3185.266, 347.201651, 17.362870
21466.327, 347.017238, 17.129659
35527.285, 346.959868, 17.058437
4250.759, 346.974516, 17.072969
3665.777, 347.031317, 17.146603
2687.674, 347.055979, 17.177845
4768.979, 347.061804, 17.186085
7324.049, 347.119398, 17.261059
12088.414, 347.078084, 17.209193
16318.151, 346.963793, 17.063809
20437.764, 347.001412, 17.112995
3675.493, 346.962182, 17.061418
2648.406, 347.003972, 17.115549
43465.791, 347.006082, 17.123366
10004.694, 347.023255, 17.140773
5796.878, 347.074385, 17.205931
13187.249, 346.956486, 17.055388
5254.350, 347.064880, 17.195511
12724.992, 346.964619, 17.068140
12073.860, 347.025965, 17.147173
7359.551, 347.068173, 17.201646
8351.766, 347.077660, 17.212723
5774.114, 347.002963, 17.117866
15179.598, 346.972409, 17.079604
6810.788, 346.983502, 17.093522
3745.378, 347.037520, 17.162759
4166.298, 347.010986, 17.131522
3208.297, 347.054923, 17.188525
42889.507, 346.960404, 17.074076
6801.157, 346.978431, 17.091139
18415.459, 346.994662, 17.112032
50358.060, 346.971900, 17.085472
4766.814, 347.000530, 17.119819
3169.952, 346.953164, 17.058740
3682.830, 346.959709, 17.067105
2618.196, 346.989758, 17.106030
12620.955, 347.010953, 17.135748
31324.611, 346.965077, 17.079489
24642.308, 346.976857, 17.094719
35099.707, 346.989155, 17.111486
16241.497, 347.004913, 17.130873
7377.026, 347.063916, 17.205243
15178.194, 346.997697, 17.121035
6283.219, 347.016021, 17.144353
16237.130, 346.982385, 17.103775
8951.340, 347.043739, 17.181562
37205.803, 346.953643, 17.067798
3175.755, 346.980475, 17.101577
10566.035, 346.969478, 17.089514
3641.928, 347.011158, 17.142499
19287.972, 346.985154, 17.110444
13552.871, 346.990671, 17.117808
82744.707, 346.996142, 17.132573
5777.687, 347.015674, 17.150467
2605.751, 346.945997, 17.061022
5805.080, 346.970386, 17.092366
5723.503, 347.085062, 17.240456
244204.131, 347.067386, 17.224410
5205.802, 347.009039, 17.143702
13091.496, 347.046029, 17.192021
25549.770, 346.942651, 17.064476
58063.402, 346.951927, 17.075864
107510.089, 346.952980, 17.084513
5817.311, 346.965376, 17.088518
11605.827, 347.004632, 17.139303
4768.770, 347.111303, 17.276557
3119.412, 346.963070, 17.086840
4232.826, 346.969119, 17.096119
5767.268, 347.102124, 17.267155
3157.042, 346.946437, 17.067174
28746.985, 346.965452, 17.093482
34097.549, 346.982431, 17.117411
9002.819, 346.994034, 17.129554
3720.611, 346.974548, 17.104269
4230.722, 346.987079, 17.120103
4729.091, 347.094094, 17.258699
17416.140, 346.987515, 17.123372
14779.086, 347.044365, 17.197034
2581.189, 346.960596, 17.090019
39192.222, 346.965594, 17.101098
30920.461, 347.048195, 17.209301
62368.386, 346.956326, 17.091171
7304.345, 346.969424, 17.103456
4240.570, 347.002867, 17.148529
