# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
90423.890, 347.328779, 17.136142
2930.103, 347.347912, 17.155595
6228.575, 347.173788, 16.933224
9147.318, 347.191610, 16.956693
9458.888, 347.351811, 17.163432
2447.981, 347.284646, 17.078087
165229.144, 347.340432, 17.155842
10666.711, 347.189193, 16.961640
7025.489, 347.218575, 17.000744
2922.447, 347.358966, 17.180093
2872.347, 347.199540, 16.976506
7843.675, 347.193817, 16.972172
4533.495, 347.177366, 16.954400
3719.022, 347.214664, 17.001232
2515.142, 347.172773, 16.947968
6665.986, 347.206042, 16.991326
4160.981, 347.282713, 17.088865
31813.561, 347.324376, 17.146087
2882.269, 347.164213, 16.938922
22175.882, 347.221215, 17.014458
2953.100, 347.284713, 17.093772
4112.900, 347.310092, 17.126010
15682.826, 347.166640, 16.944460
2120.716, 347.243018, 17.040876
4191.897, 347.382896, 17.219710
3341.304, 347.193694, 16.978151
2524.259, 347.184286, 16.966724
3302.098, 347.353049, 17.182852
5376.591, 347.217237, 17.010145
3750.966, 347.361601, 17.196047
12780.256, 347.332511, 17.161063
2522.892, 347.400875, 17.247412
2105.707, 347.265907, 17.076311
83283.974, 347.295354, 17.119034
7077.371, 347.194744, 16.987659
3715.275, 347.315893, 17.143617
45638.278, 347.374130, 17.221458
3309.349, 347.164639, 16.951406
3362.316, 347.178099, 16.968020
5401.365, 347.189259, 16.984059
8181.450, 347.212194, 17.014323
46333.404, 347.359942, 17.204892
3335.859, 347.239313, 17.049249
2453.701, 347.307370, 17.136416
28494.003, 347.251875, 17.068261
12403.190, 347.193733, 16.993376
57415.314, 347.352086, 17.198668
5397.805, 347.286012, 17.113174
20424.081, 347.296316, 17.126821
31287.076, 347.375737, 17.230420
2490.911, 347.178600, 16.975895
2053.290, 347.276644, 17.101856
9171.376, 347.149443, 16.941143
5792.316, 347.238461, 17.053899
2520.900, 347.255676, 17.079685
9467.555, 347.193787, 17.002897
2854.801, 347.164550, 16.965535
5803.466, 347.190949, 17.000718
6677.674, 347.282267, 17.117958
2066.614, 347.171715, 16.978119
5001.744, 347.273094, 17.109145
2035.339, 347.305919, 17.152451
28793.059, 347.366129, 17.231801
17512.205, 347.218312, 17.044497
4894.780, 347.278019, 17.119947
16355.888, 347.164268, 16.977167
6660.201, 347.378212, 17.249899
10748.996, 347.161254, 16.973971
2509.234, 347.197429, 17.020513
49224.887, 347.240178, 17.078266
13194.244, 347.166910, 16.983419
14869.333, 347.213062, 17.042849
4109.025, 347.197793, 17.023181
9847.946, 347.180954, 17.003860
9467.301, 347.283008, 17.136994
2504.787, 347.323471, 17.190130
3330.942, 347.185428, 17.016697
33028.546, 347.133747, 16.954503
2090.607, 347.359111, 17.240234
473834.067, 347.271136, 17.138892
2070.724, 347.211409, 17.053590
5356.382, 347.130408, 16.953670
4541.643, 347.153343, 16.982702
6596.657, 347.161247, 16.994287
7800.567, 347.209014, 17.055416
4121.860, 347.219929, 17.070699
14521.858, 347.248219, 17.111188
9472.338, 347.204897, 17.056104
2066.487, 347.208823, 17.060421
3742.023, 347.146882, 16.981420
4938.975, 347.183539, 17.029118
6641.473, 347.127948, 16.958195
4573.611, 347.136804, 16.969592
2109.668, 347.160878, 17.000381
2496.457, 347.148761, 16.985347
9858.442, 347.131956, 16.965941
3732.710, 347.142984, 16.978489
2056.737, 347.232097, 17.092481
3746.533, 347.217919, 17.076887
3666.602, 347.165022, 17.010682
8612.827, 347.255407, 17.126721
4159.382, 347.137471, 16.975565
4159.361, 347.162055, 17.008106
4627.254, 347.302902, 17.188329
6227.763, 347.369289, 17.273296
5789.792, 347.247172, 17.118388
39759.989, 347.233267, 17.104045
3323.107, 347.223151, 17.090382
2490.360, 347.150980, 16.998647
190452.556, 347.206204, 17.078636
3304.882, 347.216020, 17.082124
183798.839, 347.195559, 17.063632
9085.192, 347.158732, 17.010583
46603.645, 347.162213, 17.017471
39751.724, 347.290944, 17.182082
15325.000, 347.131503, 16.979011
4108.556, 347.343615, 17.248821
7427.647, 347.123344, 16.967816
7088.106, 347.139486, 16.988796
4579.574, 347.144766, 16.996749
3791.573, 347.221989, 17.098018
2914.736, 347.149823, 17.006599
2441.031, 347.260245, 17.149168
26775.399, 347.306083, 17.212332
2946.860, 347.180456, 17.049829
7146.213, 347.350901, 17.268205
6993.926, 347.148275, 17.012958
4970.307, 347.196792, 17.075846
4129.585, 347.298347, 17.205561
7067.263, 347.359268, 17.283777
4174.662, 347.123670, 16.983951
23786.527, 347.171382, 17.047438
5773.881, 347.140048, 17.008265
4575.120, 347.204081, 17.090483
5007.725, 347.207171, 17.094726
21900.054, 347.355790, 17.286229
4121.962, 347.154593, 17.027555
145902.774, 347.182732, 17.072249
2035.121, 347.316606, 17.236767
10248.744, 347.115217, 16.980615
7856.809, 347.117324, 16.985779
2537.215, 347.209246, 17.103226
9904.673, 347.155227, 17.036786
2077.623, 347.171199, 17.055704
2517.979, 347.187530, 17.076440
5759.650, 347.210888, 17.107329
2487.922, 347.161362, 17.044250
11449.388, 347.122890, 16.996955
4639.738, 347.357315, 17.296720
9870.777, 347.106066, 16.976574
3701.020, 347.148858, 17.030702
3269.395, 347.270032, 17.186182
5398.583, 347.239442, 17.148555
3287.210, 347.277891, 17.198028
2490.640, 347.135773, 17.016584
7417.609, 347.172021, 17.064816
3288.355, 347.140274, 17.024990
8274.798, 347.212564, 17.118634
4508.422, 347.108811, 16.985259
62135.248, 347.313245, 17.251201
2087.392, 347.106410, 16.983406
4979.491, 347.141447, 17.028656
2902.775, 347.188819, 17.091157
7013.198, 347.118398, 17.001903
33451.002, 347.135479, 17.027932
3707.629, 347.303625, 17.240245
2886.611, 347.167885, 17.067095
49217.118, 347.291413, 17.227524
2899.325, 347.156024, 17.052361
2488.264, 347.288481, 17.221514
2044.992, 347.164763, 17.064558
8257.877, 347.168197, 17.069727
2010.245, 347.109154, 16.993906
2067.843, 347.157581, 17.056598
15734.388, 347.170150, 17.074339
11995.771, 347.142695, 17.038527
8648.442, 347.110731, 16.998379
9479.142, 347.125149, 17.016773
3692.003, 347.177453, 17.084498
4929.990, 347.192505, 17.103675
2424.708, 347.199926, 17.113077
2480.709, 347.203621, 17.118827
3735.943, 347.334496, 17.286634
2894.093, 347.220965, 17.143242
8228.622, 347.103977, 16.994578
6256.653, 347.183320, 17.096014
5725.454, 347.109888, 17.003018
2046.662, 347.118971, 17.013371
10624.048, 347.135305, 17.036182
6240.421, 347.246800, 17.178032
2883.908, 347.250483, 17.182575
4593.661, 347.113858, 17.008604
9036.401, 347.121847, 17.020083
11980.357, 347.184549, 17.100879
2475.542, 347.232526, 17.160812
35060.879, 347.171045, 17.085004
7503.518, 347.224612, 17.151935
4603.159, 347.155255, 17.063144
5775.721, 347.203784, 17.125469
12003.064, 347.113604, 17.013671
2933.066, 347.160656, 17.073813
2465.593, 347.241396, 17.177140
3410.256, 347.103292, 17.002063
5803.957, 347.186433, 17.108801
20486.048, 347.173705, 17.097562
41164.560, 347.122581, 17.030911
5368.390, 347.206525, 17.136569
9931.846, 347.127952, 17.037729
9929.982, 347.176234, 17.100149
4586.428, 347.103961, 17.006642
5421.239, 347.135844, 17.047593
3312.903, 347.181974, 17.106859
3283.422, 347.191872, 17.119381
2429.604, 347.231211, 17.169529
46422.524, 347.285022, 17.241568
24673.530, 347.144584, 17.061460
3724.511, 347.193979, 17.123896
2052.533, 347.200938, 17.132767
4517.314, 347.106000, 17.012172
22363.092, 347.137403, 17.056242
3293.305, 347.190716, 17.121449
3725.925, 347.112661, 17.021620
2062.962, 347.128516, 17.041943
4600.134, 347.306143, 17.269494
9930.996, 347.085467, 16.988189
13983.389, 347.089659, 16.994992
2495.087, 347.110113, 17.021212
6265.828, 347.126106, 17.042797
55752.356, 347.128965, 17.051782
8200.714, 347.148461, 17.072597
3267.268, 347.341419, 17.318416
41693.881, 347.108342, 17.024865
7414.388, 347.142851, 17.068646
3697.585, 347.171381, 17.104678
4955.462, 347.083452, 16.992132
2079.435, 347.104693, 17.018980
2487.279, 347.114552, 17.031451
3782.763, 347.204748, 17.148660
2107.329, 347.306400, 17.278917
98402.643, 347.118379, 17.046942
54421.841, 347.154341, 17.089053
3296.633, 347.079278, 16.990950
8739.676, 347.131738, 17.058549
16746.350, 347.139519, 17.070614
14781.431, 347.159395, 17.096622
3343.904, 347.200708, 17.148233
5787.120, 347.168013, 17.107745
2910.134, 347.098012, 17.018181
18111.508, 347.102801, 17.027297
9873.298, 347.079601, 16.997244
16560.827, 347.083128, 17.001715
6597.422, 347.299144, 17.277355
3750.022, 347.131486, 17.063993
92679.474, 347.278360, 17.258916
216723.224, 347.215694, 17.180335
2069.681, 347.156600, 17.098184
66664.222, 347.239006, 17.209142
2499.586, 347.110865, 17.040395
7436.839, 347.126850, 17.062497
9086.288, 347.139325, 17.079325
20204.470, 347.146215, 17.089545
9101.268, 347.081051, 17.005856
2498.217, 347.096681, 17.026117
3727.344, 347.105149, 17.037114
2497.202, 347.264111, 17.240911
3308.205, 347.075331, 16.999363
5365.744, 347.131238, 17.071441
4516.536, 347.177626, 17.130908
2919.577, 347.092841, 17.023576
102448.525, 347.098775, 17.038098
98371.289, 347.124662, 17.068851
9919.622, 347.097559, 17.032514
2856.166, 347.112826, 17.050171
122773.332, 347.289484, 17.282668
11964.454, 347.077491, 17.007217
3288.239, 347.110400, 17.049785
2072.299, 347.181154, 17.141053
5347.453, 347.087109, 17.021313
33297.509, 347.126853, 17.076572
82221.406, 347.139218, 17.093396
259060.363, 347.168745, 17.137134
2912.312, 347.159583, 17.116751
2545.840, 347.190592, 17.156483
14735.478, 347.246993, 17.229902
6645.219, 347.217634, 17.192057
11245.833, 347.072383, 17.009315
3355.912, 347.185767, 17.152468
2845.211, 347.068626, 17.003186
3772.955, 347.154361, 17.113069
2944.816, 347.311703, 17.313764
4522.388, 347.100316, 17.044709
9110.094, 347.186969, 17.158264
4136.982, 347.192314, 17.165275
5310.305, 347.077221, 17.018611
3289.911, 347.120526, 17.074283
34586.140, 347.078707, 17.025125
3331.942, 347.143783, 17.105621
5883.427, 347.179872, 17.152815
41596.834, 347.316287, 17.330968
4538.131, 347.150314, 17.116932
11537.872, 347.207537, 17.191903
12385.520, 347.143819, 17.112500
2499.524, 347.272242, 17.274608
3718.190, 347.117475, 17.077558
12387.709, 347.063322, 17.009180
4515.559, 347.097216, 17.054277
2901.476, 347.138406, 17.106279
2871.236, 347.210867, 17.199566
401349.809, 347.214365, 17.214914
3337.462, 347.150196, 17.122187
9465.426, 347.283496, 17.294184
9890.616, 347.165873, 17.144594
4573.921, 347.284573, 17.296487
6231.549, 347.120837, 17.087869
4917.350, 347.076778, 17.032681
13188.048, 347.104859, 17.069240
14003.577, 347.129262, 17.103844
10311.423, 347.210807, 17.206487
3321.400, 347.287688, 17.302681
4134.774, 347.085498, 17.044739
2477.319, 347.143430, 17.118522
13549.859, 347.056843, 17.010211
3724.362, 347.081931, 17.042018
22290.785, 347.157243, 17.140750
3329.636, 347.183052, 17.171903
4544.641, 347.088409, 17.051120
12357.661, 347.090820, 17.056903
5370.032, 347.246799, 17.256893
4599.907, 347.285789, 17.307405
4172.159, 347.188165, 17.183370
6172.315, 347.053302, 17.011104
63301.333, 347.280024, 17.305849
7818.526, 347.313894, 17.345241
4578.155, 347.056107, 17.016776
5321.329, 347.093914, 17.065868
64278.936, 347.297302, 17.329253
3343.171, 347.202102, 17.204611
68601.920, 347.109150, 17.091057
4957.880, 347.116642, 17.096100
3245.734, 347.289928, 17.319363
3663.723, 347.058800, 17.026721
2857.990, 347.183050, 17.185311
9902.572, 347.206832, 17.217274
2500.946, 347.255144, 17.277641
3344.129, 347.067228, 17.037730
4998.510, 347.090520, 17.068160
25223.233, 347.094314, 17.076708
3790.302, 347.169970, 17.171141
2496.283, 347.092555, 17.072710
4180.937, 347.307424, 17.348820
3294.870, 347.250395, 17.276305
4203.667, 347.289757, 17.327717
2444.323, 347.114145, 17.103329
7125.631, 347.196142, 17.209622
20172.713, 347.049819, 17.024833
7838.000, 347.067358, 17.046561
12318.928, 347.072701, 17.053036
6177.067, 347.127852, 17.124473
20680.499, 347.177580, 17.189487
4963.915, 347.163677, 17.170994
3332.160, 347.167113, 17.174963
5812.599, 347.239546, 17.268614
5380.065, 347.089359, 17.076184
16491.698, 347.095904, 17.086998
6669.512, 347.149365, 17.153801
2074.601, 347.169066, 17.178098
25948.634, 347.076637, 17.063802
3764.642, 347.052826, 17.030747
7875.824, 347.110404, 17.105033
2904.324, 347.199410, 17.218539
24107.703, 347.305289, 17.355332
25079.988, 347.117411, 17.117669
11781.489, 347.296820, 17.345132
4956.092, 347.058045, 17.039879
7075.413, 347.224224, 17.254245
4169.052, 347.171592, 17.187238
6243.740, 347.290381, 17.339476
3718.722, 347.121420, 17.124539
3358.868, 347.045283, 17.026897
4563.096, 347.090605, 17.086941
22401.850, 347.102930, 17.104725
2483.549, 347.111938, 17.113711
2907.877, 347.118251, 17.122188
13141.113, 347.063840, 17.054260
4555.330, 347.150070, 17.164216
3343.648, 347.185662, 17.209978
4550.596, 347.252541, 17.295367
25420.943, 347.059408, 17.050785
3660.260, 347.070648, 17.063815
2053.133, 347.056953, 17.045925
9851.377, 347.135950, 17.148690
2444.438, 347.233515, 17.272492
6685.783, 347.298268, 17.354940
2883.194, 347.037687, 17.021887
7818.967, 347.138930, 17.153267
6598.053, 347.075383, 17.071999
6208.681, 347.099784, 17.102838
8660.423, 347.124319, 17.135251
2438.387, 347.096403, 17.101438
3282.662, 347.112060, 17.120756
5738.079, 347.260794, 17.310246
2450.432, 347.035575, 17.023904
2058.103, 347.050527, 17.042811
4214.914, 347.199167, 17.234650
8727.742, 347.128753, 17.145845
3361.278, 347.176260, 17.205853
87893.344, 347.133269, 17.155894
4553.295, 347.077434, 17.080188
2051.000, 347.085967, 17.091023
3729.403, 347.146568, 17.169269
7888.519, 347.148499, 17.172645
3289.111, 347.173258, 17.204101
3360.804, 347.042997, 17.037218
58680.096, 347.218281, 17.265717
2885.286, 347.141497, 17.164091
2481.946, 347.084641, 17.092958
12102.645, 347.149404, 17.177371
2556.991, 347.225959, 17.273712
2133.438, 347.232208, 17.281523
9456.082, 347.120732, 17.139959
37645.432, 347.237859, 17.292600
7828.672, 347.048633, 17.048919
4144.819, 347.092209, 17.104403
4922.292, 347.049526, 17.051004
6610.836, 347.138644, 17.165611
15574.971, 347.084549, 17.098834
7873.843, 347.279684, 17.347859
2100.000, 347.242900, 17.300134
2498.533, 347.033471, 17.032822
20402.586, 347.218945, 17.272354
3267.622, 347.036802, 17.037614
7486.920, 347.048906, 17.054284
10680.423, 347.042685, 17.048286
8690.739, 347.153389, 17.191076
49849.472, 347.025086, 17.032223
3330.172, 347.143690, 17.177636
8616.351, 347.054991, 17.065810
13646.781, 347.102234, 17.127586
5459.776, 347.231151, 17.290836
10626.675, 347.238402, 17.302013
7840.378, 347.144233, 17.182070
2121.976, 347.226410, 17.286061
7000.331, 347.133703, 17.168692
3320.469, 347.066297, 17.083385
4127.347, 347.077209, 17.097612
4992.425, 347.079321, 17.100379
6196.176, 347.111616, 17.141397
9065.911, 347.207994, 17.267287
6597.927, 347.066166, 17.086044
10289.351, 347.062939, 17.083706
4955.726, 347.153458, 17.199648
4543.293, 347.221167, 17.286048
6255.551, 347.088749, 17.117678
43729.505, 347.117832, 17.157025
4985.394, 347.188796, 17.245188
73745.729, 347.193708, 17.255188
7466.033, 347.039366, 17.055590
95379.171, 347.043466, 17.064562
7866.037, 347.078638, 17.105293
95315.968, 347.090229, 17.124775
7870.903, 347.025986, 17.038765
18811.124, 347.112980, 17.151415
11256.244, 347.142603, 17.188170
4967.945, 347.074859, 17.102206
4118.522, 347.136493, 17.181007
17259.030, 347.078523, 17.109868
4513.088, 347.147391, 17.196618
4217.573, 347.064731, 17.091047
49053.364, 347.066798, 17.098400
5850.676, 347.053136, 17.078033
175925.814, 347.104366, 17.151443
3362.884, 347.170302, 17.227658
6687.560, 347.248064, 17.328585
2899.366, 347.057765, 17.084192
51553.858, 347.096184, 17.138307
27140.552, 347.029019, 17.050871
5816.995, 347.196833, 17.266035
5023.271, 347.032460, 17.056050
2911.680, 347.123926, 17.173557
2857.105, 347.072799, 17.108381
13568.860, 347.191426, 17.261240
6633.691, 347.022956, 17.045314
16923.768, 347.091741, 17.133910
6596.494, 347.219829, 17.299451
2507.833, 347.016303, 17.039072
9007.443, 347.017559, 17.044040
7872.313, 347.110037, 17.162715
3698.063, 347.158832, 17.224426
5741.008, 347.025169, 17.053745
2459.182, 347.028534, 17.058537
4529.701, 347.113144, 17.167534
9957.332, 347.052858, 17.092150
7425.332, 347.199718, 17.278573
7108.710, 347.066473, 17.110934
17717.755, 347.062554, 17.106578
2489.389, 347.079273, 17.127708
5935.164, 347.085775, 17.136066
2960.645, 347.178073, 17.254329
11099.573, 347.035269, 17.073548
5813.107, 347.037907, 17.077203
95720.778, 347.046518, 17.093067
2073.344, 347.142668, 17.211298
2507.393, 347.206663, 17.294626
2515.296, 347.263326, 17.366763
48413.761, 347.252275, 17.358528
6163.466, 347.010121, 17.044888
4941.779, 347.030710, 17.071558
5002.634, 347.067184, 17.118514
16534.281, 347.078673, 17.136244
2064.694, 347.189794, 17.275952
2079.628, 347.091103, 17.150522
4553.900, 347.058256, 17.110384
4255.234, 347.070388, 17.125128
2084.711, 347.193792, 17.282849
3328.213, 347.185027, 17.272314
4072.071, 347.216985, 17.313755
8295.723, 347.065594, 17.120739
3333.727, 347.155242, 17.234618
20662.615, 347.036645, 17.084659
7063.046, 347.048842, 17.099310
2034.805, 347.186276, 17.275748
74622.351, 347.002668, 17.046680
12438.306, 347.029706, 17.077613
2494.452, 347.112535, 17.183117
3710.271, 347.131732, 17.208042
13184.985, 347.010315, 17.054204
4595.332, 347.144248, 17.225288
2894.617, 347.017427, 17.062435
129888.112, 347.020545, 17.075049
2921.836, 347.037556, 17.088850
2884.115, 347.056647, 17.113202
7497.095, 347.245818, 17.355650
13153.017, 347.019268, 17.067026
2932.814, 347.216661, 17.318606
7804.160, 347.029721, 17.081173
6588.724, 347.102623, 17.174685
7470.822, 347.223142, 17.329060
3676.365, 347.060255, 17.120877
7477.617, 347.139629, 17.223309
2445.142, 347.079947, 17.147717
16130.313, 347.199380, 17.302405
9075.855, 347.012734, 17.063949
2082.099, 347.048593, 17.108890
2881.029, 347.144343, 17.232341
7882.074, 347.008029, 17.058824
3294.036, 347.054047, 17.117881
3704.061, 347.121540, 17.204420
6216.721, 347.031510, 17.090007
2505.730, 347.092104, 17.167480
3710.567, 347.078393, 17.151521
2081.170, 347.135676, 17.224569
3348.605, 347.034507, 17.095819
69377.157, 347.104407, 17.190689
20213.321, 347.173371, 17.277964
5710.799, 347.011585, 17.068582
2107.398, 347.214843, 17.328405
9104.877, 347.193275, 17.302607
5042.486, 347.141707, 17.236843
10841.382, 347.044815, 17.113507
9116.355, 347.071431, 17.150082
9924.331, 347.149465, 17.249017
13201.875, 347.029464, 17.097067
7933.170, 347.036825, 17.105449
283934.700, 347.184765, 17.305191
2917.156, 347.210100, 17.326389
3319.728, 347.093567, 17.178693
18042.587, 347.013689, 17.078173
5765.121, 347.125691, 17.220739
25464.542, 347.153933, 17.257905
9194.402, 347.239041, 17.365248
6684.683, 346.996388, 17.054965
12775.479, 347.178931, 17.290066
3361.080, 347.073795, 17.155504
2070.827, 347.198260, 17.314915
9920.939, 347.054733, 17.132479
13535.213, 347.029679, 17.102018
2483.415, 347.049247, 17.125125
2463.787, 347.083217, 17.169396
9411.766, 347.206357, 17.327188
57553.091, 347.138786, 17.244079
2520.317, 347.145110, 17.249006
16436.208, 347.018805, 17.089531
2098.592, 347.051147, 17.129161
20274.595, 347.072513, 17.159934
4534.859, 347.100558, 17.193127
4561.658, 346.997465, 17.061411
4997.941, 347.160908, 17.272371
9144.558, 347.010461, 17.080988
23869.820, 347.033092, 17.112454
4999.068, 347.038139, 17.115154
3282.981, 347.069122, 17.156036
2055.738, 347.199445, 17.322363
6626.117, 346.990930, 17.056868
13658.812, 347.193912, 17.316471
7767.125, 347.250305, 17.388859
4143.692, 347.055080, 17.139997
5436.141, 346.988512, 17.055717
9422.629, 347.060921, 17.148582
12405.045, 347.044609, 17.130154
10351.329, 346.997119, 17.068223
16074.902, 347.107665, 17.210285
34052.987, 347.205301, 17.336521
18995.523, 347.004199, 17.080308
5009.302, 347.018255, 17.096095
7803.802, 347.153737, 17.269594
13699.117, 347.157803, 17.277434
2909.564, 347.229136, 17.365849
4957.693, 347.243941, 17.385273
19794.829, 347.046415, 17.135144
5361.374, 347.134560, 17.247851
34047.288, 347.167301, 17.291912
5747.877, 346.992723, 17.066615
3361.897, 347.005957, 17.083057
82913.461, 347.058539, 17.154630
3726.082, 347.164725, 17.286463
7786.895, 347.012239, 17.093078
2461.919, 347.091164, 17.193288
54546.103, 347.186035, 17.318607
31855.708, 347.025446, 17.111414
4147.321, 347.034176, 17.122057
2865.816, 347.122365, 17.234193
6652.980, 347.097317, 17.203273
12380.468, 347.016100, 17.100003
6167.651, 347.029647, 17.116731
11250.372, 347.067971, 17.166708
12882.443, 347.047809, 17.140730
2473.810, 346.987836, 17.063550
10771.557, 347.007381, 17.089903
6588.589, 347.153563, 17.277336
3337.950, 347.161560, 17.286496
7866.808, 347.216435, 17.356735
24692.314, 346.990557, 17.071400
9512.197, 347.110347, 17.222238
123089.226, 347.133869, 17.257312
2476.815, 347.230552, 17.375500
26403.550, 347.231914, 17.379062
2473.810, 346.984859, 17.061588
6222.671, 347.127089, 17.244427
21359.221, 347.049559, 17.147526
9117.927, 347.202285, 17.341319
7046.272, 347.013000, 17.099873
15683.281, 347.208406, 17.350601
71428.052, 347.021047, 17.119541
3707.374, 347.088869, 17.198331
16436.718, 346.994141, 17.079402
6238.580, 347.115727, 17.234619
2925.068, 347.154579, 17.283998
5423.607, 347.040772, 17.139238
10339.261, 347.085028, 17.196815
2847.361, 347.101148, 17.217972
91312.893, 346.998582, 17.092370
16071.617, 347.018099, 17.114008
2848.358, 347.159088, 17.293528
4191.692, 347.042057, 17.144235
2865.209, 347.072029, 17.182542
7812.183, 347.219899, 17.372246
17376.737, 347.119562, 17.246384
5310.757, 347.199872, 17.347896
7597.132, 347.024492, 17.124307
18252.165, 347.150042, 17.286125
4062.675, 347.103285, 17.225163
8783.321, 347.112555, 17.239521
6163.824, 346.984174, 17.073701
2904.594, 346.992344, 17.083661
5399.073, 347.091558, 17.211001
8236.782, 347.045898, 17.153512
2463.060, 347.054498, 17.163890
10339.133, 346.992842, 17.086788
2534.591, 347.009759, 17.108866
4572.419, 347.114225, 17.243287
2071.984, 347.108705, 17.236189
3752.848, 347.002717, 17.101122
7073.576, 347.014664, 17.117080
62931.137, 347.045926, 17.161282
2145.548, 347.058529, 17.172749
10034.777, 346.975034, 17.070471
3731.756, 346.999695, 17.099236
65910.991, 347.078795, 17.209447
67687.618, 347.126902, 17.267691
3417.886, 346.989107, 17.086543
7842.740, 347.073708, 17.195938
2491.162, 347.092902, 17.221004
2871.788, 347.106322, 17.238495
11948.862, 347.181903, 17.336118
4191.190, 347.002993, 17.106779
6677.042, 347.009444, 17.114943
12003.322, 347.040344, 17.156318
3337.826, 347.056217, 17.175575
2484.271, 347.094713, 17.224472
8320.462, 346.971675, 17.068846
5775.960, 347.073976, 17.199257
6199.910, 346.979388, 17.078518
41420.231, 346.986186, 17.090374
2521.905, 347.221900, 17.388376
4974.039, 347.015130, 17.125053
4938.380, 347.051293, 17.171613
3332.420, 347.190894, 17.349898
14349.983, 346.998228, 17.106153
20544.382, 347.068531, 17.198146
11841.401, 346.980499, 17.084139
9873.648, 347.036749, 17.155474
2912.331, 346.990063, 17.095869
6544.239, 347.009214, 17.120699
2899.352, 347.167875, 17.324143
4162.286, 346.983306, 17.088413
41213.291, 347.054073, 17.182394
13548.758, 347.148816, 17.303401
7868.375, 346.969550, 17.072646
13098.062, 347.138890, 17.292352
7488.642, 347.036410, 17.160168
2965.453, 347.038739, 17.163401
6698.343, 347.079652, 17.215706
2037.964, 346.978616, 17.086359
2073.631, 347.044189, 17.170087
2926.815, 346.971229, 17.077402
2100.238, 347.041929, 17.168576
7450.719, 347.054920, 17.187516
9056.526, 347.072608, 17.210421
