# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
14919.166, 347.131188, 17.018751
5070.137, 347.134280, 17.024128
2308.439, 347.157310, 17.054386
11890.405, 347.352547, 17.305492
45965.392, 347.312601, 17.251300
3502.193, 347.342047, 17.292122
5766.624, 347.129342, 17.014996
1925.353, 347.262654, 17.188070
23898.585, 347.209965, 17.117009
2690.964, 347.349346, 17.299960
8444.543, 347.121321, 17.002062
4950.787, 347.099612, 16.974626
10769.491, 347.254225, 17.174067
1944.283, 347.127091, 17.008450
5420.839, 347.327732, 17.268820
2677.745, 347.224862, 17.135417
1957.664, 347.214191, 17.121478
2338.278, 347.238144, 17.151465
12707.568, 347.117196, 16.993273
2678.166, 347.249149, 17.164730
114625.453, 347.182456, 17.072452
3404.857, 347.227418, 17.135436
3064.476, 347.136201, 17.016950
4990.178, 347.125097, 17.000754
1983.112, 347.207790, 17.108949
4564.766, 347.169250, 17.058550
6123.933, 347.314124, 17.246020
5000.623, 347.292191, 17.216800
5719.753, 347.167218, 17.053801
55487.058, 347.107559, 16.970041
29391.535, 347.241299, 17.145570
5744.839, 347.234868, 17.140809
2713.113, 347.134377, 17.011263
20318.995, 347.124968, 16.996509
2691.778, 347.121543, 16.994250
8440.423, 347.333847, 17.269650
5039.743, 347.197906, 17.092506
2720.586, 347.164918, 17.050240
3110.280, 347.317420, 17.246876
2697.122, 347.102173, 16.966296
4995.041, 347.341607, 17.277119
1924.070, 347.306896, 17.231294
3494.010, 347.208247, 17.102201
4250.314, 347.332483, 17.263948
3070.508, 347.148153, 17.023744
3108.365, 347.142185, 17.016224
1930.775, 347.339642, 17.272483
15308.979, 347.234746, 17.134331
48295.570, 347.355964, 17.286982
2727.411, 347.238792, 17.140018
2335.084, 347.361366, 17.298890
4225.554, 347.285281, 17.199168
3510.857, 347.157079, 17.032918
1962.525, 347.245084, 17.146235
3451.489, 347.279469, 17.187804
8068.515, 347.133733, 16.997081
9266.706, 347.257330, 17.156180
3886.677, 347.353886, 17.281881
3086.088, 347.161087, 17.031729
3086.141, 347.270231, 17.172588
4269.058, 347.193351, 17.071788
34350.568, 347.305790, 17.212575
5298.686, 347.173956, 17.045381
6508.394, 347.151370, 17.016550
10298.090, 347.112499, 16.965017
5782.584, 347.343740, 17.266068
2279.751, 347.275790, 17.178228
6152.621, 347.256704, 17.152707
3796.038, 347.140395, 17.001894
20384.369, 347.222299, 17.106157
11504.006, 347.329673, 17.245077
4279.077, 347.246930, 17.138107
1926.311, 347.325216, 17.240659
16750.639, 347.264390, 17.159255
3487.427, 347.132783, 16.989391
27550.907, 347.214166, 17.091298
121859.581, 347.204343, 17.076550
150913.223, 347.195409, 17.063683
7673.265, 347.160676, 17.022418
6165.958, 347.141637, 16.998656
13084.900, 347.171800, 17.037132
23685.712, 347.110553, 16.956023
23621.373, 347.371196, 17.294867
6910.717, 347.254814, 17.144252
13403.907, 347.139499, 16.991700
6472.682, 347.327507, 17.237805
13710.002, 347.276611, 17.170538
11508.335, 347.116025, 16.961829
7287.987, 347.222639, 17.100404
7271.377, 347.150036, 17.005484
5044.862, 347.181682, 17.046928
36721.790, 347.262022, 17.147228
1970.783, 347.230921, 17.110683
1919.158, 347.337909, 17.249743
2655.137, 347.290605, 17.187788
2730.200, 347.352433, 17.267506
6909.328, 347.190815, 17.056134
5421.006, 347.255430, 17.139408
5018.273, 347.176422, 17.036677
2359.783, 347.269979, 17.158134
5748.712, 347.249229, 17.130499
2718.430, 347.303645, 17.200329
43666.258, 347.233183, 17.105512
2680.041, 347.181752, 17.041370
4625.202, 347.330529, 17.233933
5359.730, 347.315712, 17.214326
4653.826, 347.119357, 16.958530
7325.870, 347.268132, 17.151737
6570.192, 347.124264, 16.964788
5048.552, 347.353432, 17.261413
6514.923, 347.330292, 17.230922
2313.246, 347.280090, 17.166265
3124.481, 347.256732, 17.135635
2687.764, 347.298609, 17.189777
5495.001, 347.360182, 17.268504
13061.908, 347.298444, 17.186382
14545.012, 347.304291, 17.194639
5395.577, 347.294792, 17.182462
2696.445, 347.375891, 17.288279
6961.848, 347.373614, 17.283841
5353.878, 347.277280, 17.159718
648792.164, 347.271180, 17.138777
14576.810, 347.215493, 17.077208
2334.013, 347.259809, 17.135680
9567.606, 347.243841, 17.113669
3448.839, 347.367456, 17.274856
2292.246, 347.184763, 17.037718
4277.184, 347.170627, 17.017810
9896.526, 347.126226, 16.958442
3443.750, 347.235166, 17.100111
6530.280, 347.232626, 17.095536
3837.873, 347.210259, 17.067906
6152.812, 347.192223, 17.043529
44183.576, 347.176603, 17.019944
5012.312, 347.177991, 17.023792
1957.153, 347.221757, 17.080917
3834.689, 347.227322, 17.086467
6917.273, 347.155301, 16.991384
2691.921, 347.354648, 17.251725
5375.683, 347.201468, 17.051754
3455.423, 347.211923, 17.065029
6597.808, 347.286095, 17.160574
3896.291, 347.197903, 17.045858
81028.739, 347.128992, 16.951450
13786.260, 347.362963, 17.259281
26583.439, 347.195798, 17.039746
1941.817, 347.257707, 17.122225
6152.533, 347.227833, 17.081519
3882.194, 347.182153, 17.022808
7724.773, 347.218514, 17.067522
56253.110, 347.246726, 17.102068
3447.956, 347.238973, 17.094698
1939.782, 347.173520, 17.009237
1912.832, 347.159551, 16.991333
1955.273, 347.320872, 17.200340
56420.583, 347.210483, 17.053509
8052.180, 347.360113, 17.249051
3461.057, 347.234414, 17.086322
6169.311, 347.240648, 17.092570
7309.668, 347.230344, 17.079430
3036.285, 347.162681, 16.991848
5738.493, 347.257535, 17.113535
3474.868, 347.189669, 17.025969
5436.759, 347.225202, 17.069120
8068.435, 347.299835, 17.165839
1953.604, 347.269034, 17.126866
38627.823, 347.295648, 17.155905
6074.374, 347.374247, 17.258491
7313.469, 347.167306, 16.989361
3104.356, 347.156036, 16.975724
5358.384, 347.186309, 17.013545
6174.674, 347.180693, 17.005207
5024.871, 347.253080, 17.099376
3438.654, 347.375542, 17.255605
19203.031, 347.196804, 17.019567
31673.014, 347.346757, 17.215159
13351.268, 347.221680, 17.053187
9237.025, 347.285496, 17.135801
6893.879, 347.241212, 17.078574
4204.740, 347.312241, 17.170432
9191.614, 347.227708, 17.058576
6904.761, 347.164844, 16.978238
9148.367, 347.210939, 17.038073
21098.789, 347.342595, 17.206664
5002.189, 347.283950, 17.131937
4589.627, 347.225286, 17.055449
4649.652, 347.194315, 17.015170
4998.216, 347.184192, 17.001942
2731.907, 347.326254, 17.185531
1914.759, 347.314847, 17.171018
6490.578, 347.187558, 17.004602
5749.679, 347.272845, 17.114985
12892.761, 347.384995, 17.258474
66775.268, 347.365086, 17.231574
5084.113, 347.372199, 17.242676
4231.640, 347.238367, 17.068234
4948.503, 347.197035, 17.014470
7240.859, 347.288634, 17.131391
4600.693, 347.379820, 17.249357
6165.332, 347.322682, 17.175232
3088.446, 347.281891, 17.120638
33273.770, 347.192366, 17.001382
3434.018, 347.258733, 17.088973
2672.711, 347.183031, 16.990878
3080.439, 347.395393, 17.265453
9877.674, 347.317177, 17.162458
12977.819, 347.166979, 16.967157
8753.114, 347.177350, 16.980673
5770.666, 347.346628, 17.199868
6523.074, 347.326794, 17.173622
2314.329, 347.272375, 17.103586
2323.757, 347.188116, 16.993637
5779.120, 347.182261, 16.985002
12761.985, 347.165539, 16.960399
5077.580, 347.171581, 16.969851
21787.765, 347.153288, 16.945321
6158.384, 347.379672, 17.240064
3476.409, 347.358641, 17.212414
5352.249, 347.352520, 17.204193
64329.379, 347.217975, 17.023932
52664.279, 347.367306, 17.220020
3102.575, 347.245928, 17.065411
3864.271, 347.202091, 17.007777
47744.877, 347.351777, 17.198735
5349.550, 347.271170, 17.096850
37886.635, 347.385216, 17.242825
15728.488, 347.172201, 16.964596
11028.879, 347.192438, 16.991164
3459.003, 347.342384, 17.187830
8407.668, 347.330470, 17.171012
7759.678, 347.324622, 17.164228
88336.317, 347.294433, 17.119425
3489.976, 347.194297, 16.994787
9944.768, 347.169383, 16.961577
6910.930, 347.339976, 17.182433
2635.779, 347.209130, 17.013534
1949.939, 347.161027, 16.950131
1929.274, 347.361497, 17.210212
48376.210, 347.359829, 17.205101
56331.610, 347.373966, 17.221624
2318.338, 347.283372, 17.107484
13429.256, 347.277216, 17.098443
3850.638, 347.314394, 17.147133
1968.906, 347.296513, 17.124012
5406.748, 347.224468, 17.028034
9932.892, 347.410635, 17.267345
1960.628, 347.185929, 16.977238
11095.742, 347.172020, 16.957533
11773.731, 347.390279, 17.237944
6251.183, 347.258712, 17.068499
7760.206, 347.404770, 17.257537
4275.002, 347.349208, 17.184711
32661.014, 347.221191, 17.014318
11479.330, 347.170245, 16.951520
13070.469, 347.366894, 17.205881
4253.113, 347.336585, 17.167644
11935.324, 347.165469, 16.942426
1854.997, 347.407935, 17.259940
8087.229, 347.401424, 17.249687
20283.365, 347.376689, 17.214013
3074.816, 347.251267, 17.054371
3074.676, 347.308355, 17.127957
6923.452, 347.208964, 16.996538
25597.151, 347.362859, 17.195673
4276.446, 347.346706, 17.176664
36806.388, 347.324537, 17.145493
4620.962, 347.286922, 17.099232
2318.799, 347.332592, 17.157701
3097.096, 347.394778, 17.237460
10343.485, 347.390262, 17.230001
4571.244, 347.214600, 17.002218
2755.950, 347.399663, 17.242576
1968.719, 347.291381, 17.102035
2301.463, 347.243800, 17.039838
8798.258, 347.163216, 16.934019
2282.947, 347.190389, 16.969454
4954.154, 347.311021, 17.124984
13768.617, 347.242360, 17.033985
2289.381, 347.228581, 17.017193
3839.695, 347.376965, 17.209908
164037.969, 347.340252, 17.155980
2694.517, 347.328594, 17.147549
2694.951, 347.282772, 17.087534
3837.578, 347.221898, 17.008151
7623.104, 347.359357, 17.185767
27131.655, 347.260612, 17.055103
10400.507, 347.370243, 17.196255
4635.254, 347.398179, 17.233289
7994.035, 347.294157, 17.097090
17938.837, 347.239805, 17.026431
11098.548, 347.186158, 16.955576
2748.438, 347.401116, 17.237057
3126.916, 347.362388, 17.186484
24529.232, 347.330387, 17.142414
113979.055, 347.179258, 16.942353
10676.813, 347.360633, 17.182288
95062.444, 347.328451, 17.135599
7237.859, 347.206247, 16.980677
24540.796, 347.405891, 17.238511
3113.415, 347.323629, 17.131695
3874.223, 347.306059, 17.108709
3506.847, 347.232517, 17.013126
2749.428, 347.184340, 16.950447
3139.246, 347.357770, 17.175396
11027.437, 347.310840, 17.113194
1957.016, 347.303645, 17.104372
4304.404, 347.256341, 17.042117
3094.904, 347.165224, 16.923437
3831.880, 347.197066, 16.964579
1885.420, 347.292229, 17.088537
3844.287, 347.339871, 17.149047
3073.910, 347.276283, 17.066554
3103.451, 347.222588, 16.996668
2360.421, 347.214107, 16.985606
7980.368, 347.390931, 17.214625
1928.970, 347.263663, 17.049675
2304.340, 347.377949, 17.197868
40524.217, 347.210189, 16.975947
4181.196, 347.424068, 17.256121
2308.204, 347.382619, 17.201138
6554.828, 347.218728, 16.987143
2316.666, 347.190009, 16.950834
3063.558, 347.354921, 17.164228
5058.900, 347.351146, 17.159528
4602.084, 347.275901, 17.061364
45232.906, 347.411364, 17.231808
16930.109, 347.256843, 17.035516
3885.648, 347.400564, 17.222427
5030.522, 347.273357, 17.056801
7349.126, 347.282249, 17.067190
30981.285, 347.247385, 17.020345
1958.214, 347.216178, 16.981975
13468.436, 347.322264, 17.118411
9579.868, 347.255789, 17.031789
8778.119, 347.193964, 16.951600
7260.452, 347.403368, 17.223760
71298.249, 347.340034, 17.136967
5369.378, 347.355724, 17.160834
3498.925, 347.365930, 17.173697
5783.228, 347.351415, 17.154347
8852.603, 347.177037, 16.926328
4247.177, 347.187021, 16.940362
32003.210, 347.422170, 17.242045
4235.945, 347.228611, 16.993444
5344.297, 347.304292, 17.092030
5756.488, 347.281129, 17.061694
3129.083, 347.382049, 17.192664
2999.521, 347.398194, 17.211390
1934.197, 347.376285, 17.184271
7633.705, 347.307663, 17.094227
5702.756, 347.186486, 16.935981
4230.866, 347.362645, 17.164458
9981.098, 347.192093, 16.942553
9915.317, 347.241143, 17.005931
3833.585, 347.300647, 17.083710
3075.599, 347.406387, 17.220632
1962.843, 347.403509, 17.216842
27052.575, 347.382332, 17.186885
8830.606, 347.320137, 17.106941
10782.612, 347.314940, 17.100191
4232.747, 347.303082, 17.085388
3830.777, 347.388481, 17.195763
6587.658, 347.233680, 16.993657
17650.717, 347.433112, 17.251166
9289.691, 347.327446, 17.115425
2711.397, 347.287185, 17.063295
29865.667, 347.417592, 17.226861
2791.866, 347.378876, 17.181875
51813.708, 347.348435, 17.136230
1913.001, 347.310197, 17.092551
4983.764, 347.299708, 17.078352
3877.891, 347.331223, 17.119189
2376.907, 347.187659, 16.932658
8031.611, 347.351702, 17.143593
4234.840, 347.273394, 17.041268
5355.932, 347.266527, 17.032556
5701.707, 347.389832, 17.192199
7787.230, 347.264118, 17.026898
2675.211, 347.249456, 17.008067
5717.795, 347.389802, 17.188849
7649.899, 347.325378, 17.105100
2744.494, 347.377215, 17.172703
6154.997, 347.382356, 17.178382
7663.025, 347.278708, 17.043952
6115.248, 347.356916, 17.144021
3849.938, 347.310162, 17.084064
5422.273, 347.307419, 17.080302
3107.333, 347.291902, 17.059786
24077.281, 347.404221, 17.200649
2377.885, 347.213445, 16.957816
11117.049, 347.209483, 16.951023
3550.790, 347.223986, 16.970582
12731.730, 347.400427, 17.198176
4623.543, 347.360957, 17.147114
2773.464, 347.300001, 17.067343
12549.945, 347.196714, 16.930876
9648.076, 347.395740, 17.190324
4964.418, 347.247262, 16.997301
9197.700, 347.266583, 17.021214
4952.618, 347.418538, 17.218327
6559.836, 347.365953, 17.150048
1930.444, 347.427646, 17.230129
2699.950, 347.275242, 17.031601
29454.361, 347.351256, 17.124828
6559.076, 347.320138, 17.088103
12956.473, 347.297118, 17.056744
7295.680, 347.333534, 17.106032
