# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
12905.447, 347.114111, 16.981890
3656.202, 347.167252, 17.050871
4123.696, 347.120396, 16.991306
3685.134, 347.162540, 17.045087
3684.707, 347.199171, 17.092334
8249.643, 347.108908, 16.977744
4502.963, 347.139599, 17.016990
6013.359, 347.189224, 17.082245
2790.749, 347.152324, 17.035429
4627.067, 347.215870, 17.118147
45972.887, 347.171461, 17.064556
4601.314, 347.152511, 17.038570
8694.501, 347.183531, 17.079580
12388.225, 347.102952, 16.976560
7210.962, 347.131826, 17.013672
13237.340, 347.174477, 17.070470
5016.019, 347.096817, 16.970160
2783.179, 347.140389, 17.025454
10060.261, 347.126033, 17.008634
27333.025, 347.209602, 17.116497
52331.627, 347.313351, 17.251327
2773.562, 347.117744, 16.998233
2333.726, 347.107423, 16.985694
3239.074, 347.176177, 17.073797
8677.220, 347.129232, 17.015082
5469.841, 347.140302, 17.030868
4544.482, 347.197608, 17.103379
2753.704, 347.094714, 16.972003
7330.538, 347.150756, 17.044327
23226.884, 347.169815, 17.070913
31726.487, 347.290968, 17.226874
3660.540, 347.092163, 16.970904
4083.446, 347.194243, 17.103938
8321.846, 347.133871, 17.028080
38012.956, 347.112969, 17.003464
9662.625, 347.138300, 17.034967
12761.742, 347.108073, 17.000595
5992.204, 347.117393, 17.011117
2279.980, 347.113917, 17.006855
5096.997, 347.171557, 17.081184
14679.816, 347.175614, 17.088397
3145.913, 347.181503, 17.094355
7766.365, 347.199577, 17.117929
13689.370, 347.159796, 17.070767
5064.869, 347.231336, 17.160501
3697.254, 347.190336, 17.109193
2798.904, 347.208953, 17.132882
5956.872, 347.096160, 16.989202
24315.844, 347.085805, 16.979881
4158.864, 347.203820, 17.129212
4569.050, 347.170718, 17.087992
2761.313, 347.164678, 17.079826
4584.470, 347.187532, 17.110282
2771.456, 347.136090, 17.044312
2769.935, 347.155948, 17.070842
14222.237, 347.122547, 17.030549
10469.857, 347.146732, 17.061761
5946.663, 347.088398, 16.986515
13822.372, 347.129835, 17.040827
3650.939, 347.096890, 16.998157
2327.822, 347.113827, 17.019139
8723.171, 347.143317, 17.058988
37803.133, 347.284978, 17.241621
13326.203, 347.110554, 17.017286
9246.151, 347.081881, 16.981585
3689.400, 347.092664, 16.994636
3233.859, 347.241183, 17.185120
5082.241, 347.099193, 17.004428
4574.490, 347.123215, 17.035452
6873.932, 347.177785, 17.106041
2741.463, 347.314374, 17.279672
4139.706, 347.233065, 17.176844
2771.656, 347.079200, 16.979951
2787.595, 347.100250, 17.007601
18689.832, 347.105647, 17.016989
9589.818, 347.133693, 17.051668
4575.548, 347.153596, 17.076508
5086.520, 347.148169, 17.069910
7803.305, 347.158969, 17.084046
3175.821, 347.116411, 17.029845
10131.601, 347.081336, 16.986886
6904.508, 347.090529, 16.997481
6822.435, 347.198737, 17.136455
66501.819, 347.108743, 17.025533
4136.646, 347.077981, 16.983729
11046.106, 347.093330, 17.005094
3274.119, 347.210568, 17.153361
7321.510, 347.083109, 16.991472
53608.155, 347.128296, 17.052342
10503.701, 347.187887, 17.126250
15935.065, 347.114895, 17.035481
100373.771, 347.155790, 17.090055
22860.354, 347.148552, 17.079966
61100.086, 347.168602, 17.105914
2292.019, 347.084619, 16.995822
2297.006, 347.131779, 17.056397
12759.707, 347.111594, 17.032795
3191.738, 347.122695, 17.045564
57688.698, 347.074235, 16.987669
6911.211, 347.116360, 17.039162
2257.347, 347.090505, 17.007999
21919.279, 347.119485, 17.046792
3251.019, 347.114181, 17.039716
17875.328, 347.116428, 17.044556
5528.664, 347.183383, 17.129318
12122.596, 347.247095, 17.211745
2319.681, 347.115042, 17.041600
26590.114, 347.140169, 17.077582
7797.951, 347.132094, 17.065294
42437.406, 347.081230, 17.006485
16402.729, 347.119570, 17.051309
2725.519, 347.166312, 17.109770
4558.129, 347.108370, 17.036595
6402.241, 347.104774, 17.032361
9160.985, 347.112238, 17.043017
207555.148, 347.214687, 17.180164
79917.578, 347.277617, 17.258839
5037.698, 347.201851, 17.157455
4598.332, 347.161819, 17.107251
61851.688, 347.238621, 17.208934
5107.335, 347.089645, 17.015041
2752.449, 347.156078, 17.100126
3705.448, 347.179706, 17.130441
5558.194, 347.095697, 17.023912
2241.798, 347.077986, 17.001682
9077.794, 347.122793, 17.060263
127656.400, 347.125014, 17.068883
9184.675, 347.141699, 17.085381
19997.240, 347.245717, 17.219552
112226.343, 347.100736, 17.038467
2712.379, 347.165040, 17.116027
2266.268, 347.098163, 17.031752
128790.710, 347.289814, 17.283062
7245.547, 347.115292, 17.056013
6871.139, 347.065528, 16.993095
18281.114, 347.094196, 17.030851
8256.718, 347.171175, 17.129062
12332.678, 347.072682, 17.004822
2833.581, 347.076238, 17.009250
13645.106, 347.088853, 17.026383
75420.835, 347.137982, 17.092748
2307.462, 347.150047, 17.105169
243712.678, 347.168966, 17.137218
29291.288, 347.107023, 17.053501
47231.645, 347.314961, 17.320365
6900.184, 347.176115, 17.142402
3248.887, 347.177742, 17.144221
18672.548, 347.057894, 16.995361
9124.884, 347.087908, 17.032917
25134.102, 347.120203, 17.075969
3743.057, 347.066163, 17.005098
48147.126, 347.080037, 17.031151
6471.998, 347.116582, 17.070612
2729.601, 347.276396, 17.275148
33505.526, 347.094580, 17.045948
5500.774, 347.127689, 17.088087
49946.323, 347.160706, 17.133120
10004.279, 347.065833, 17.009338
7318.782, 347.102048, 17.055505
4561.571, 347.148951, 17.115329
20093.928, 347.110698, 17.068543
3643.645, 347.207220, 17.191617
3665.575, 347.105909, 17.062249
4167.858, 347.123354, 17.084655
4630.940, 347.058798, 17.004062
5054.406, 347.157628, 17.130504
388397.500, 347.214413, 17.214820
8312.390, 347.062500, 17.008824
2300.531, 347.168595, 17.144408
2773.193, 347.071919, 17.021120
24572.309, 347.063037, 17.013026
6502.258, 347.099113, 17.057442
3648.955, 347.171831, 17.150963
13697.956, 347.132094, 17.103836
14649.842, 347.198898, 17.189200
6912.958, 347.166272, 17.147861
16229.523, 347.269694, 17.281098
2781.500, 347.095334, 17.056768
8659.338, 347.108933, 17.079068
29221.800, 347.071317, 17.030917
5014.867, 347.049524, 17.001305
33128.690, 347.087513, 17.055175
23302.052, 347.104934, 17.074320
71977.735, 347.053673, 17.015573
8678.328, 347.126899, 17.103635
7301.807, 347.150529, 17.133010
6413.257, 347.051634, 17.007465
3270.690, 347.075598, 17.038253
11850.742, 347.095403, 17.065481
34562.174, 347.198265, 17.198172
64726.523, 347.280098, 17.305770
5146.465, 347.185308, 17.180404
5514.718, 347.064120, 17.026722
86404.261, 347.297151, 17.329251
3667.080, 347.078516, 17.045367
2294.752, 347.099772, 17.072145
45929.017, 347.110639, 17.090743
3638.500, 347.142313, 17.128104
2756.664, 347.070502, 17.036383
2237.540, 347.055942, 17.019052
4179.161, 347.107005, 17.084323
18244.861, 347.117530, 17.100350
13220.642, 347.162644, 17.158060
11482.778, 347.077619, 17.049840
26999.987, 347.065185, 17.034748
9961.785, 347.130205, 17.119564
13335.475, 347.118687, 17.104894
43849.452, 347.059385, 17.031702
15905.820, 347.140484, 17.133523
8253.847, 347.045637, 17.012601
22820.695, 347.084398, 17.064289
6403.042, 347.078096, 17.053984
3677.872, 347.100978, 17.083245
9289.110, 347.178538, 17.184490
5542.824, 347.101694, 17.085997
8287.009, 347.091478, 17.075107
29153.270, 347.109827, 17.100963
7780.754, 347.051689, 17.024908
10085.917, 347.052747, 17.029931
2341.193, 347.129610, 17.127285
23292.425, 347.037128, 17.011557
4614.089, 347.043468, 17.017673
6888.517, 347.078159, 17.063017
61551.629, 347.116982, 17.117652
9621.443, 347.054857, 17.035253
5105.708, 347.072207, 17.056662
9216.683, 347.167401, 17.180025
15531.976, 347.035948, 17.017593
11430.982, 347.076116, 17.067962
28753.193, 347.098334, 17.098786
12310.812, 347.149366, 17.162268
3292.947, 347.064944, 17.053910
4693.270, 347.197667, 17.223783
4053.447, 347.052060, 17.037914
11954.244, 347.040510, 17.024158
6002.665, 347.077945, 17.073526
2718.303, 347.132453, 17.143032
5051.170, 347.145935, 17.160503
5583.687, 347.040823, 17.026751
13241.066, 347.083873, 17.081984
10926.090, 347.113812, 17.121064
4662.351, 347.117686, 17.125351
7279.555, 347.217954, 17.254475
18733.432, 347.041438, 17.030608
3672.530, 347.104591, 17.109295
15543.621, 347.090980, 17.095105
2748.170, 347.121921, 17.132649
37695.373, 347.236444, 17.281914
4645.156, 347.047196, 17.038481
21412.335, 347.043457, 17.036271
5054.333, 347.078131, 17.079989
141254.602, 347.134082, 17.155840
2881.478, 347.217575, 17.261664
3710.304, 347.124800, 17.144011
2357.967, 347.168188, 17.199244
40779.222, 347.218391, 17.266110
2754.543, 347.026422, 17.018057
31042.994, 347.031625, 17.030189
4150.496, 347.115348, 17.134400
4666.095, 347.080745, 17.090831
5488.557, 347.070312, 17.078334
2265.451, 347.098724, 17.114240
8302.121, 347.149879, 17.180786
13325.390, 347.094869, 17.111564
15551.349, 347.071642, 17.083403
5055.012, 347.115555, 17.138835
3675.690, 347.022787, 17.020185
4495.425, 347.040914, 17.043313
11025.023, 347.083565, 17.099466
8290.100, 347.024564, 17.023868
4623.058, 347.142264, 17.175080
3191.157, 347.035751, 17.039114
2342.506, 347.080815, 17.097252
37959.551, 347.116612, 17.146247
4173.048, 347.076213, 17.093164
2751.268, 347.103004, 17.128240
3192.646, 347.180637, 17.227706
7689.804, 347.019593, 17.022725
7391.116, 347.033955, 17.042132
8229.495, 347.105190, 17.134057
10525.819, 347.030514, 17.038900
19675.077, 347.038215, 17.051005
129096.865, 347.091622, 17.124768
5472.958, 347.227342, 17.290143
42445.451, 347.065050, 17.087686
3666.716, 347.138745, 17.179113
5078.001, 347.058998, 17.077269
2301.296, 347.062445, 17.081746
96007.722, 347.193549, 17.254924
6415.831, 347.017096, 17.024993
7791.743, 347.053064, 17.071019
4176.964, 347.128550, 17.167031
3256.526, 347.148089, 17.192287
3639.567, 347.033541, 17.045929
4631.564, 347.023130, 17.033343
126138.616, 347.042139, 17.063966
3204.211, 347.068039, 17.091218
4547.223, 347.049081, 17.069401
10118.021, 347.060691, 17.085299
17763.662, 347.034392, 17.056086
2307.981, 347.050101, 17.073849
58363.408, 347.096771, 17.138493
27350.900, 347.016298, 17.034334
186496.485, 347.104214, 17.151683
12407.182, 347.128018, 17.175515
17335.960, 347.019691, 17.040224
5940.783, 347.052014, 17.081707
2269.960, 347.061082, 17.094218
13308.883, 347.146252, 17.205196
5912.239, 347.015675, 17.036997
7756.875, 347.076905, 17.115929
2280.108, 347.192645, 17.264077
6379.335, 347.028366, 17.054356
3660.466, 347.052942, 17.085912
9142.529, 347.041762, 17.072714
3192.716, 347.162436, 17.226667
10940.181, 347.021934, 17.047745
3196.699, 347.115164, 17.166996
11774.076, 347.132430, 17.190367
4569.325, 347.149093, 17.210834
16981.003, 347.186052, 17.261911
2309.542, 347.014030, 17.040184
58236.400, 347.044677, 17.083126
13240.963, 347.019284, 17.049980
16845.021, 347.080866, 17.130051
2725.428, 347.113410, 17.170232
2285.196, 347.049050, 17.088373
7832.121, 347.033929, 17.070144
2752.439, 347.121262, 17.181574
12832.880, 347.013723, 17.044864
2752.048, 347.025591, 17.059725
7817.505, 347.036426, 17.074572
11859.863, 347.111816, 17.175854
2319.544, 347.016833, 17.051858
2766.363, 347.002637, 17.034306
14711.309, 347.053917, 17.101609
20078.043, 347.003015, 17.038322
5069.988, 347.087728, 17.144461
12411.341, 347.010418, 17.047203
10986.277, 347.018412, 17.057332
10958.635, 347.029210, 17.070764
6928.320, 347.033273, 17.076061
28744.349, 347.081962, 17.142461
9668.884, 347.050463, 17.099611
14569.561, 347.024141, 17.066001
32416.255, 347.251374, 17.358854
2761.567, 347.021116, 17.061886
11000.137, 347.132517, 17.207146
2760.962, 347.149844, 17.228628
129466.693, 347.001730, 17.045771
2671.971, 347.069239, 17.126107
16564.127, 347.214561, 17.313590
6372.758, 347.104116, 17.174453
7255.233, 346.996717, 17.038295
3676.894, 347.076737, 17.140398
3762.231, 347.154292, 17.239785
17392.551, 347.009695, 17.057422
126177.192, 347.020121, 17.075204
5130.383, 346.997226, 17.040843
5586.425, 347.017494, 17.066859
4169.485, 347.057640, 17.118299
17852.474, 347.068880, 17.133553
8748.470, 347.102685, 17.176616
2301.046, 347.134726, 17.217042
2729.217, 347.128774, 17.210098
5928.685, 347.033002, 17.089706
28658.963, 347.003878, 17.055047
10397.333, 347.014333, 17.066873
2780.926, 347.045874, 17.106565
8236.500, 347.075486, 17.145373
10513.438, 347.190572, 17.293407
16994.020, 347.024719, 17.081751
5514.753, 347.107552, 17.187024
29369.730, 346.994736, 17.046404
8285.252, 347.059513, 17.127588
31877.319, 347.006300, 17.063583
14144.456, 347.037441, 17.101590
7774.959, 347.049869, 17.115847
51180.563, 347.104123, 17.190008
38961.650, 347.027127, 17.091611
4589.877, 347.155374, 17.254400
2317.029, 347.160413, 17.261075
7336.238, 347.109004, 17.196358
5000.191, 347.120301, 17.210320
2744.038, 347.227617, 17.347569
5545.040, 347.083374, 17.165007
22278.331, 347.043335, 17.115840
28937.864, 346.993676, 17.053050
5509.957, 347.046304, 17.119238
3268.596, 346.988290, 17.045311
20133.014, 347.029375, 17.100795
10094.955, 347.010539, 17.075697
10469.926, 347.014091, 17.080219
266466.174, 347.184378, 17.305111
38638.643, 347.203951, 17.325515
2276.280, 346.990408, 17.049536
58735.317, 347.138779, 17.243483
4117.192, 347.033538, 17.105919
9577.509, 347.035930, 17.110296
25002.393, 347.045880, 17.125937
2817.889, 347.122561, 17.221847
4098.495, 347.076138, 17.163622
31455.615, 347.165894, 17.281148
2346.841, 347.191912, 17.311912
11383.277, 346.985912, 17.050497
7361.918, 347.007314, 17.076855
14138.713, 347.018263, 17.092454
10873.504, 346.998304, 17.067940
4987.781, 347.035651, 17.115166
10109.218, 347.084961, 17.178458
3638.301, 347.129315, 17.234936
18225.318, 347.012874, 17.088222
13301.502, 347.107454, 17.209223
9150.245, 346.982289, 17.048800
2270.684, 347.028357, 17.106925
4100.416, 347.019289, 17.096461
15503.847, 347.144468, 17.259365
9160.765, 347.009348, 17.086198
4153.052, 347.013075, 17.091500
11884.105, 347.029120, 17.112762
102696.866, 347.058833, 17.155316
52894.684, 347.186440, 17.318423
4604.705, 347.049369, 17.140245
2302.518, 347.170499, 17.294969
152034.467, 347.133190, 17.256747
2325.418, 347.080830, 17.183038
21474.287, 346.985848, 17.063897
2308.970, 346.988949, 17.065797
10004.514, 347.041702, 17.135298
25521.794, 346.995750, 17.079921
92116.216, 347.021827, 17.117875
42042.316, 346.976999, 17.055618
9990.141, 347.060280, 17.161484
4151.954, 347.062414, 17.163950
5051.081, 347.118975, 17.236747
5052.878, 347.027195, 17.119441
2783.107, 347.031712, 17.124832
4143.014, 347.084163, 17.192681
20057.267, 347.206769, 17.351045
2291.763, 347.037356, 17.132843
38374.459, 346.993468, 17.085410
3659.708, 347.028231, 17.122974
5946.181, 347.138434, 17.264235
7335.462, 346.984987, 17.068249
2746.789, 347.046164, 17.146152
19002.550, 347.124640, 17.248501
18648.816, 346.980375, 17.064396
116058.141, 346.998187, 17.092671
10038.255, 347.003752, 17.093986
12391.651, 347.070565, 17.179250
17485.156, 347.103627, 17.222312
10098.635, 347.098466, 17.216575
6834.479, 346.986118, 17.073028
3674.126, 347.083709, 17.197534
7394.980, 347.025175, 17.124697
3659.573, 346.992414, 17.082969
14135.727, 347.079467, 17.195907
104044.810, 346.979560, 17.074950
5094.888, 346.970910, 17.057766
7802.612, 346.973392, 17.061112
8672.523, 347.009100, 17.107651
18194.041, 347.003508, 17.101769
4112.830, 347.016829, 17.117135
3270.128, 347.074460, 17.191152
8236.859, 347.148160, 17.285909
4106.265, 347.013411, 17.113516
58784.458, 347.046935, 17.161109
98949.193, 347.053183, 17.169119
2780.412, 347.094969, 17.218254
2311.206, 347.029089, 17.134058
2289.893, 347.045599, 17.155670
5034.087, 347.139763, 17.276451
14598.604, 346.976173, 17.067833
2259.202, 347.059614, 17.173779
6851.051, 347.106431, 17.234958
5931.737, 346.986274, 17.081973
3671.670, 347.113681, 17.244635
11862.387, 346.998744, 17.100477
25069.896, 347.024095, 17.132962
6798.525, 347.074778, 17.195872
3232.076, 347.006212, 17.108442
30618.079, 347.019346, 17.129396
2770.739, 347.121811, 17.256346
2762.359, 347.137169, 17.276009
12809.470, 346.970640, 17.064436
4636.728, 347.095590, 17.223940
69255.852, 347.127010, 17.267949
3707.205, 347.062635, 17.184169
8709.918, 347.218821, 17.384647
9225.154, 346.990448, 17.092789
9048.407, 347.034064, 17.149398
6840.857, 346.967479, 17.065196
61143.124, 347.078052, 17.210064
69126.301, 346.976420, 17.082417
8198.838, 346.987622, 17.093814
5948.151, 346.989729, 17.098150
19659.462, 347.044846, 17.169754
4562.123, 347.097318, 17.235407
35182.652, 347.126329, 17.275203
13770.375, 346.968295, 17.072371
3671.736, 346.998485, 17.109579
15069.112, 347.072419, 17.205891
2303.395, 347.020528, 17.138805
6890.507, 346.999517, 17.114528
4103.967, 347.147334, 17.303034
3201.565, 347.013264, 17.131225
2742.045, 347.098876, 17.242165
2748.050, 347.172343, 17.336295
5523.492, 346.984804, 17.097721
5030.286, 347.182502, 17.350332
7386.983, 347.046747, 17.178050
2305.616, 346.983227, 17.096064
7830.246, 347.068496, 17.207608
9064.822, 346.998548, 17.118215
12345.541, 347.021825, 17.148409
38810.193, 346.976304, 17.092560
4642.340, 346.990886, 17.109101
5136.090, 347.034746, 17.166794
3707.938, 347.062949, 17.202840
5424.052, 347.077626, 17.222172
23692.442, 346.967129, 17.083166
43805.499, 346.960089, 17.075434
14661.009, 346.999085, 17.124389
9611.789, 346.977207, 17.098446
8752.561, 346.993123, 17.117811
6846.100, 347.004292, 17.132440
6764.516, 347.009291, 17.139099
11449.022, 347.076814, 17.225398
5469.132, 347.045493, 17.185605
10997.719, 346.989443, 17.116120
4970.294, 346.978709, 17.101876
4153.061, 347.017253, 17.150484
201786.997, 347.067683, 17.224280
4162.525, 347.004961, 17.136095
7817.607, 347.029455, 17.167934
4135.547, 346.952922, 17.069930
5451.614, 346.954040, 17.071895
7308.865, 347.084992, 17.239871
3724.800, 347.064870, 17.214250
61650.265, 346.960394, 17.086157
28331.745, 346.996595, 17.131872
9234.079, 346.965798, 17.089718
15887.917, 346.990609, 17.122802
22385.346, 346.952761, 17.076030
2759.253, 347.023647, 17.164837
13794.095, 347.038761, 17.185725
4117.226, 347.014253, 17.153834
2342.288, 347.046404, 17.194563
13872.254, 347.033486, 17.180613
15144.654, 346.954943, 17.080133
12811.761, 346.976294, 17.107188
7404.459, 347.103605, 17.270578
3703.170, 347.018349, 17.161286
8754.562, 347.075121, 17.236340
9596.137, 347.092887, 17.259354
5550.273, 347.072981, 17.233839
5028.954, 346.986047, 17.123145
3640.154, 346.989275, 17.126482
3612.230, 347.001937, 17.142398
4597.692, 347.172197, 17.361817
2741.849, 347.076651, 17.239658
17359.673, 346.981313, 17.119231
20044.452, 347.088674, 17.258749
9628.014, 346.992641, 17.136659
15915.102, 346.973968, 17.114157
6014.560, 346.962164, 17.097838
3202.598, 346.953567, 17.087085
36051.023, 346.952788, 17.092274
43482.375, 347.068215, 17.239127
4568.359, 347.010772, 17.162007
3244.794, 347.039065, 17.197966
21436.810, 347.044722, 17.206525
3243.235, 347.075133, 17.244191
4135.261, 346.997020, 17.145780
15982.844, 347.053321, 17.219280
6385.446, 347.122108, 17.307230
10535.405, 347.127071, 17.313745
12370.743, 347.132894, 17.321628
10571.591, 346.958692, 17.098393
2776.414, 346.980144, 17.125359
28248.301, 346.972042, 17.117975
11881.027, 346.999909, 17.152445
71205.133, 346.993598, 17.147868
4650.097, 347.007034, 17.162072
5535.263, 347.019140, 17.178309
