# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
30874.373, 347.011781, 17.231747
20704.261, 347.164626, 17.430621
19027.418, 347.157893, 17.423783
251217.525, 346.969845, 17.170401
4919.213, 346.920364, 17.115001
15761.252, 347.111483, 17.362573
9203.239, 347.034609, 17.262522
3736.170, 347.161124, 17.426932
44781.968, 347.119447, 17.367402
38539.924, 347.147789, 17.407437
4629.595, 347.087858, 17.331164
13686.031, 347.075318, 17.313689
6627.115, 347.066017, 17.302869
16244.776, 346.986052, 17.197778
24840.737, 347.124476, 17.376034
12428.256, 347.128127, 17.381139
15008.274, 346.942348, 17.138701
6242.047, 346.907908, 17.095803
7544.605, 347.115879, 17.364727
7860.288, 347.028311, 17.251004
20404.134, 347.134726, 17.387752
4948.801, 347.052527, 17.281115
2925.178, 347.019910, 17.239677
2501.851, 347.153612, 17.413006
5387.827, 347.105844, 17.350220
12434.880, 347.081384, 17.317881
18315.056, 347.164165, 17.424120
15726.589, 347.086044, 17.320631
48796.077, 347.159677, 17.414069
8789.684, 347.140139, 17.393351
11567.163, 347.071015, 17.302882
7052.959, 347.043205, 17.267584
10369.370, 347.095292, 17.333802
9188.039, 346.960738, 17.157472
17857.233, 346.953222, 17.148224
11180.735, 347.162740, 17.420272
61889.898, 347.119877, 17.359461
34781.954, 347.040300, 17.259103
3392.146, 347.159786, 17.417619
3327.177, 347.130892, 17.379816
8772.684, 346.928128, 17.115261
10750.059, 346.924767, 17.110914
7552.816, 347.155213, 17.410336
20738.265, 347.125878, 17.370251
12863.219, 347.076684, 17.306171
5382.711, 346.988590, 17.193990
2073.345, 346.915582, 17.099179
2887.046, 347.152412, 17.406522
9576.117, 347.151179, 17.404004
10745.518, 347.109618, 17.350259
21425.833, 347.102256, 17.336973
3328.774, 346.979625, 17.181432
12096.233, 347.033806, 17.249847
3371.320, 346.975389, 17.175499
4584.182, 347.139049, 17.387472
8262.526, 347.081062, 17.310181
18199.222, 347.075004, 17.301875
3319.653, 346.951249, 17.141468
12545.201, 347.132005, 17.374960
14971.186, 347.117013, 17.354946
21495.697, 347.064640, 17.285807
124543.740, 347.174200, 17.419899
2049.239, 347.126008, 17.367636
3326.436, 347.059059, 17.280157
34066.719, 347.159279, 17.407368
10778.541, 347.108385, 17.342231
91511.443, 347.149164, 17.389801
5832.958, 347.096411, 17.326937
49201.425, 346.953834, 17.137728
12864.865, 347.132034, 17.370765
7056.818, 347.106148, 17.338721
5838.537, 347.058650, 17.277030
7882.099, 347.050632, 17.264962
4191.173, 347.008024, 17.210499
3752.169, 346.998929, 17.199090
7069.262, 347.142124, 17.384242
4533.866, 347.031210, 17.240043
2558.161, 347.156775, 17.403067
12003.226, 347.151421, 17.395034
4995.120, 347.062536, 17.279898
16995.393, 347.021703, 17.224171
14228.142, 347.119403, 17.350439
5835.002, 347.156413, 17.400553
18725.866, 347.140219, 17.377759
3712.520, 347.130401, 17.366381
23879.907, 347.110119, 17.337572
9732.382, 347.166917, 17.412715
2096.434, 347.092818, 17.317139
9151.997, 347.035061, 17.240573
11625.311, 346.950843, 17.129747
2151.753, 346.945612, 17.124616
25723.666, 347.179129, 17.423550
32418.743, 347.141144, 17.373753
3712.986, 347.128128, 17.360920
8670.776, 347.117789, 17.346748
2513.808, 347.071702, 17.287259
18306.291, 347.060150, 17.271255
67217.961, 347.007020, 17.198343
37981.031, 346.932281, 17.102966
16158.972, 347.165314, 17.405906
55554.367, 347.159231, 17.394539
7042.781, 347.101554, 17.324552
5823.312, 347.067802, 17.281014
4571.275, 347.054843, 17.263282
11954.611, 346.978301, 17.162835
4146.990, 346.972201, 17.156168
2965.671, 347.171317, 17.414172
18325.320, 347.105942, 17.328072
2468.173, 347.077186, 17.292760
7185.442, 347.043491, 17.247745
82197.003, 346.986418, 17.170130
3775.737, 346.980459, 17.166238
11261.071, 347.147755, 17.382601
11641.344, 347.134501, 17.365274
7888.084, 346.966289, 17.146829
15514.886, 346.930104, 17.098281
14972.828, 347.115095, 17.339716
5445.990, 347.097356, 17.317262
3304.338, 346.991174, 17.178218
24044.839, 347.152805, 17.384360
3748.217, 347.076452, 17.288655
160184.221, 347.123927, 17.338691
14050.502, 347.013646, 17.203871
3355.863, 347.003992, 17.192621
2129.377, 346.963187, 17.140019
7106.076, 347.044961, 17.244484
5836.688, 347.115127, 17.335824
2528.503, 347.110342, 17.330305
10346.055, 347.096163, 17.309483
2108.544, 347.001077, 17.187358
10763.261, 347.083073, 17.292782
2528.692, 347.058743, 17.262440
7927.315, 347.052160, 17.252352
10363.780, 347.167324, 17.399809
5894.711, 347.146748, 17.375605
23146.622, 347.107163, 17.320439
9931.726, 347.027362, 17.219531
10019.896, 347.132822, 17.356097
7973.722, 347.111112, 17.327564
17491.074, 347.076996, 17.282011
8344.701, 347.040036, 17.234413
36185.249, 347.145021, 17.367613
2916.622, 347.184344, 17.421599
34304.860, 347.176972, 17.406844
2082.408, 346.965829, 17.137133
4970.214, 346.958162, 17.126812
6605.706, 347.182887, 17.418020
2528.069, 347.023308, 17.210946
23251.069, 346.975581, 17.146710
2530.445, 347.136117, 17.357552
10777.236, 347.044210, 17.236451
48683.323, 347.036732, 17.223407
9607.475, 347.032133, 17.221415
12124.924, 347.000816, 17.179460
4107.108, 346.934969, 17.094984
3716.423, 347.127909, 17.345805
4164.231, 347.089616, 17.295450
2039.845, 347.015977, 17.199987
25273.572, 346.997136, 17.173930
7450.378, 347.170753, 17.400084
2083.266, 347.164426, 17.392511
54594.165, 347.161877, 17.383950
3718.043, 346.963858, 17.131158
7060.900, 347.065086, 17.261287
3304.091, 347.060100, 17.255166
14468.553, 347.183536, 17.413415
122100.131, 347.154773, 17.369604
5426.938, 347.112569, 17.322765
2568.569, 347.073379, 17.272001
5813.537, 347.164252, 17.388563
8741.978, 346.981436, 17.150383
8289.870, 346.969056, 17.134531
3283.047, 347.170167, 17.395743
2981.552, 347.088836, 17.289610
13862.511, 347.018422, 17.196746
2534.511, 347.188260, 17.418081
8248.940, 347.103183, 17.306306
75144.000, 347.088522, 17.282601
3737.677, 347.008642, 17.183241
4987.643, 346.957830, 17.116944
35208.781, 347.117450, 17.320670
37261.300, 347.175244, 17.396774
5451.493, 346.991992, 17.160491
7002.036, 346.955165, 17.112399
5371.250, 346.949227, 17.104177
7960.098, 347.061089, 17.249397
3749.714, 347.013613, 17.186970
4963.575, 346.976148, 17.138533
2561.130, 347.183122, 17.407522
7123.934, 347.056111, 17.241096
3341.778, 347.126376, 17.332203
3761.056, 347.070122, 17.259729
8792.199, 347.147918, 17.358659
2110.016, 347.098606, 17.295583
8845.209, 346.998682, 17.165087
5523.932, 347.188271, 17.410848
12478.028, 347.169504, 17.385367
2061.404, 347.110807, 17.311029
29218.626, 347.032766, 17.206293
2498.115, 347.018664, 17.191097
2069.975, 346.980468, 17.140594
10008.872, 347.180220, 17.399027
2494.858, 347.115509, 17.315615
10818.102, 347.051597, 17.230689
32725.071, 347.184645, 17.401707
3376.578, 347.128587, 17.330520
17499.119, 347.111879, 17.306523
3697.378, 347.102256, 17.296090
2525.080, 347.021237, 17.191872
8653.784, 346.993653, 17.155159
2924.393, 347.147297, 17.354880
2509.810, 346.955805, 17.105829
28985.386, 347.190120, 17.407799
10818.185, 347.179084, 17.394770
2515.151, 347.056839, 17.236548
2920.389, 347.101263, 17.293560
10433.489, 347.099045, 17.289838
5411.509, 347.169772, 17.381835
4123.597, 347.081660, 17.266984
11591.295, 347.109744, 17.301702
55130.747, 346.993232, 17.147398
4558.778, 347.194933, 17.412316
2067.140, 347.042978, 17.215167
2538.436, 347.011494, 17.174052
6629.117, 347.183693, 17.396321
2981.490, 347.117949, 17.311451
23198.366, 347.088227, 17.269198
3355.084, 346.999278, 17.156717
42197.445, 347.178325, 17.386050
4178.993, 346.978133, 17.128572
4998.443, 347.170646, 17.377909
27748.896, 347.169346, 17.372851
10432.777, 347.075118, 17.252890
37047.857, 347.067846, 17.239176
2489.835, 347.062457, 17.237422
4647.112, 346.956784, 17.099660
29319.070, 347.190555, 17.401034
2935.301, 347.160513, 17.364158
2075.075, 347.151417, 17.352514
17084.480, 347.055339, 17.226244
3732.101, 347.162689, 17.366580
10412.968, 347.125505, 17.317825
2056.873, 347.130596, 17.324150
2944.101, 347.093839, 17.275953
17424.357, 347.045658, 17.211512
7502.898, 347.115642, 17.302669
5837.228, 347.053898, 17.222110
4180.084, 347.087595, 17.265291
48850.169, 347.168599, 17.365462
2860.091, 347.036476, 17.198709
9491.144, 347.195984, 17.404000
3313.463, 347.154015, 17.350553
7494.109, 347.133199, 17.321676
3691.265, 347.094743, 17.272809
3347.329, 347.144210, 17.336900
6305.698, 347.081252, 17.254306
6279.946, 346.998822, 17.146482
14813.154, 347.183482, 17.383705
31206.250, 347.131638, 17.313829
8705.161, 347.090012, 17.264147
9139.937, 346.979658, 17.120452
2492.050, 347.185709, 17.388628
16162.744, 347.164557, 17.359819
2097.360, 347.097682, 17.273150
9943.465, 346.959168, 17.091865
7540.508, 347.192111, 17.394281
6211.691, 347.157108, 17.348647
11195.577, 347.120436, 17.300477
6692.161, 347.026065, 17.177960
6297.258, 347.203265, 17.407862
22186.015, 347.125522, 17.304459
6692.318, 347.055845, 17.214658
14969.806, 347.198799, 17.400323
2122.151, 347.187122, 17.386096
9532.472, 347.129133, 17.308684
16518.678, 347.141554, 17.322097
4618.333, 347.081208, 17.247010
130070.915, 347.067847, 17.224311
3275.979, 346.982446, 17.118078
6243.052, 347.091850, 17.259425
2920.438, 346.945726, 17.070131
8720.391, 347.175051, 17.366277
8698.113, 347.115327, 17.288459
8750.547, 347.021457, 17.167502
7952.562, 347.007919, 17.149582
4189.277, 347.017865, 17.162562
23622.799, 346.996194, 17.132675
9627.495, 347.086221, 17.249652
5830.222, 347.205027, 17.403581
6301.211, 347.017722, 17.159425
14887.038, 346.994468, 17.126044
6211.602, 346.968584, 17.094332
2522.931, 347.201306, 17.397365
4160.811, 347.191422, 17.384307
2520.906, 346.973032, 17.100727
14493.801, 347.109575, 17.276408
5824.986, 347.162428, 17.344025
15770.390, 347.106789, 17.268603
9577.726, 347.095261, 17.255539
5006.948, 347.053402, 17.202172
4190.917, 347.147935, 17.324101
2066.624, 347.023401, 17.163156
7031.139, 346.985456, 17.112844
6659.823, 347.204759, 17.397494
3364.086, 347.186548, 17.374556
6271.947, 347.031152, 17.171776
8720.989, 347.194322, 17.382786
12417.339, 347.191789, 17.379361
9961.188, 347.185421, 17.370281
2467.990, 347.046482, 17.190071
3346.624, 346.961192, 17.078929
2513.013, 346.959136, 17.076704
18242.993, 347.183881, 17.365231
9551.405, 347.148794, 17.321211
6562.199, 347.125779, 17.290590
2498.225, 347.036363, 17.176201
17863.637, 347.168352, 17.345569
7854.572, 347.155071, 17.329924
12062.737, 347.094538, 17.249945
7043.854, 347.189169, 17.372099
3378.971, 347.021702, 17.155355
3754.235, 347.198566, 17.385034
2522.214, 346.961490, 17.076258
36268.669, 347.179263, 17.356397
2060.688, 347.117608, 17.279278
2927.477, 347.090632, 17.243689
2952.864, 347.088472, 17.240575
3413.030, 347.197781, 17.381807
2090.158, 347.003483, 17.129099
3724.515, 346.982576, 17.102068
13661.095, 347.205202, 17.389285
2058.709, 347.137332, 17.302436
2562.253, 347.099831, 17.253640
5805.706, 347.085076, 17.234186
38115.418, 347.210226, 17.393872
9564.591, 347.104497, 17.258450
2919.495, 347.081723, 17.229486
2516.014, 347.145917, 17.312337
5012.550, 347.037577, 17.170879
4184.649, 347.175257, 17.349701
4212.969, 346.954903, 17.062768
33497.022, 347.191341, 17.366508
4995.219, 347.182500, 17.357927
8718.526, 347.069033, 17.209103
2959.859, 347.050860, 17.186416
14497.467, 347.158492, 17.323206
20737.462, 346.976022, 17.086824
5826.893, 347.214102, 17.397775
5099.298, 347.116487, 17.270044
43948.302, 347.085362, 17.227343
8768.485, 347.065541, 17.202546
8380.001, 347.029178, 17.154315
5839.681, 347.123477, 17.277855
6662.427, 347.195125, 17.370312
2496.743, 347.144820, 17.304954
7861.595, 347.033890, 17.160204
6646.592, 347.136945, 17.292971
65997.333, 347.209819, 17.384136
2081.634, 347.040245, 17.167639
8255.566, 346.989478, 17.100083
10424.672, 347.173029, 17.337309
14948.478, 347.108554, 17.252827
10381.424, 347.012725, 17.128057
9516.553, 347.185558, 17.353674
2917.832, 347.183041, 17.349927
27774.528, 347.217608, 17.392055
3752.871, 347.114702, 17.260247
2973.480, 347.206313, 17.377160
10401.039, 347.077900, 17.209308
8351.989, 347.056373, 17.181060
5056.201, 347.032785, 17.150946
5473.136, 347.029271, 17.146778
3712.602, 346.983855, 17.088058
4584.158, 347.195996, 17.363492
73017.116, 347.126748, 17.267695
3731.244, 347.019523, 17.133361
12028.765, 347.195206, 17.359948
5000.920, 347.155708, 17.309766
13257.077, 347.098958, 17.234852
4225.180, 347.060091, 17.186022
4607.177, 347.180645, 17.341861
12411.063, 347.143526, 17.292509
2122.710, 347.080772, 17.212379
12899.050, 347.073282, 17.200434
6228.251, 347.137442, 17.282860
17858.230, 347.178409, 17.336126
5458.411, 347.166764, 17.321596
61876.089, 347.045958, 17.161276
3353.451, 347.095608, 17.227445
2921.799, 347.036198, 17.150407
8744.350, 347.184988, 17.342743
10416.868, 347.215779, 17.382196
19059.217, 347.210106, 17.373335
2509.197, 347.172348, 17.325577
8392.985, 347.005387, 17.107637
2069.555, 347.000986, 17.103119
73769.436, 346.997726, 17.092747
5330.065, 347.152619, 17.299029
14454.164, 347.147212, 17.291146
7064.214, 347.192964, 17.350385
2091.595, 347.180588, 17.334737
22826.766, 347.158354, 17.303529
13713.468, 347.135031, 17.273211
8758.575, 347.099090, 17.226483
3331.168, 347.202161, 17.360650
3707.752, 347.083852, 17.205123
2505.845, 347.073702, 17.192719
6625.942, 347.110310, 17.238467
24927.518, 347.183855, 17.332306
5461.259, 347.203664, 17.358558
6618.644, 347.192435, 17.344109
3340.617, 347.172601, 17.318741
5048.510, 347.030096, 17.132826
2081.475, 347.212483, 17.369657
2492.183, 347.042302, 17.148008
12018.375, 347.004629, 17.097167
7504.034, 347.098839, 17.220052
2531.085, 347.053553, 17.161239
23724.719, 347.022091, 17.118402
12962.503, 347.111329, 17.235039
2054.176, 347.044352, 17.148997
2991.107, 347.038077, 17.140403
2556.278, 347.016534, 17.112737
10443.832, 347.159799, 17.297013
5815.780, 347.058032, 17.165320
8665.950, 347.026781, 17.123881
22380.877, 347.179514, 17.320469
4561.583, 347.067420, 17.176413
6688.132, 347.011099, 17.102377
2960.158, 347.174327, 17.315115
2927.270, 347.143140, 17.274223
76739.920, 347.133504, 17.257216
2935.190, 347.107534, 17.228175
7868.151, 347.049613, 17.152087
4543.494, 347.145803, 17.276819
4578.465, 347.227507, 17.381300
32430.622, 347.207336, 17.350780
2536.896, 347.002193, 17.088694
7924.401, 347.098574, 17.213094
14221.898, 347.219003, 17.368138
3332.617, 347.209362, 17.356316
2531.529, 347.197246, 17.341248
9541.717, 347.215049, 17.363341
3731.797, 347.211784, 17.359009
5869.631, 347.202029, 17.345442
5453.310, 347.007389, 17.091843
9522.852, 347.223907, 17.372619
40646.930, 347.186217, 17.319595
51249.846, 347.058676, 17.155394
2480.007, 347.053432, 17.151368
4183.074, 347.142067, 17.265329
2091.977, 347.215642, 17.360850
7454.183, 347.172972, 17.304848
27751.853, 347.046164, 17.138782
2935.466, 347.022299, 17.109360
12901.264, 347.218831, 17.362025
16162.471, 347.232971, 17.380450
13288.854, 347.192315, 17.327265
4176.390, 347.143747, 17.264006
9145.472, 347.123578, 17.237430
3379.242, 347.119924, 17.233143
8771.033, 347.086852, 17.189784
24574.552, 347.133933, 17.247742
198426.084, 347.184192, 17.305493
50086.688, 347.142792, 17.255917
2953.122, 347.019271, 17.099112
4560.475, 347.216195, 17.354441
2913.325, 347.236863, 17.380390
5453.785, 347.102333, 17.205768
13681.177, 347.186926, 17.312771
3720.146, 347.108100, 17.212148
10412.498, 347.230182, 17.370130
10047.264, 347.110478, 17.214399
4981.614, 347.124201, 17.231756
4151.537, 347.035839, 17.117141
9560.150, 347.216838, 17.351197
4176.315, 347.211372, 17.344892
2514.931, 347.153439, 17.269465
6250.717, 347.097467, 17.195869
22136.761, 347.228059, 17.363361
7961.053, 347.086178, 17.179879
3001.198, 347.175612, 17.296433
10085.407, 347.132912, 17.239723
2477.159, 347.119973, 17.224160
2101.719, 347.107508, 17.207448
2527.846, 347.240408, 17.380255
9145.189, 347.164844, 17.280393
2108.145, 347.004976, 17.073643
2109.795, 347.202702, 17.330369
5407.514, 347.172325, 17.290276
5480.712, 347.040776, 17.119251
3747.278, 346.994686, 17.059340
53043.171, 347.139387, 17.244174
3704.713, 347.153960, 17.265239
3738.046, 347.027410, 17.099793
12937.755, 347.239580, 17.374785
7062.028, 347.093989, 17.185374
5409.657, 347.223265, 17.352818
7525.652, 347.078977, 17.165310
3301.614, 347.216885, 17.342943
3700.161, 347.179261, 17.292770
2078.036, 347.123229, 17.220734
8265.623, 347.131801, 17.229516
2983.351, 347.097436, 17.185350
22332.714, 347.246351, 17.375820
5828.519, 347.216804, 17.338988
17395.576, 347.232767, 17.358264
10338.197, 347.198923, 17.314563
31809.844, 347.222195, 17.340667
2131.933, 347.206450, 17.324861
27293.634, 347.147207, 17.246146
3694.368, 347.241873, 17.369391
5408.902, 347.214729, 17.334417
28717.606, 347.105495, 17.190158
5392.650, 347.053552, 17.124318
9092.142, 347.194509, 17.306535
58539.366, 347.019921, 17.075919
3732.984, 347.184381, 17.292045
4179.981, 347.204637, 17.318567
12903.610, 347.242160, 17.364702
10835.343, 347.149197, 17.242116
12473.693, 347.218178, 17.330958
9240.687, 347.211052, 17.321673
60811.278, 347.001988, 17.045926
2921.324, 347.228334, 17.343626
10052.611, 347.232468, 17.346976
4137.673, 347.221953, 17.334246
25310.030, 347.129614, 17.211275
14561.576, 347.060486, 17.121482
20704.852, 347.112119, 17.187476
9167.642, 347.150007, 17.237880
10394.385, 347.093861, 17.163871
10785.302, 347.070624, 17.132570
6337.479, 347.231348, 17.342537
18725.550, 347.212230, 17.314985
5451.558, 347.090851, 17.159012
4237.132, 347.056986, 17.114629
2109.170, 347.228975, 17.338327
3332.967, 347.033748, 17.083914
4575.238, 347.147163, 17.231044
6260.878, 347.210574, 17.312158
4615.801, 347.202207, 17.301047
4946.116, 347.165608, 17.253131
24955.925, 347.082320, 17.143213
4130.632, 347.010217, 17.051198
3322.736, 347.206431, 17.306429
11223.742, 347.200595, 17.295311
34807.120, 347.159311, 17.240893
3392.046, 347.071060, 17.128674
12975.854, 347.123260, 17.194764
4589.765, 347.098441, 17.163051
33212.813, 347.215636, 17.313251
9573.697, 347.116709, 17.185190
3744.233, 347.246791, 17.355124
22959.310, 347.115073, 17.181822
7500.367, 347.194994, 17.285465
10913.080, 347.192930, 17.283188
2485.684, 347.144107, 17.220461
6667.014, 347.141147, 17.216264
2911.772, 347.097541, 17.159520
19966.307, 347.252191, 17.358559
3774.703, 347.258746, 17.367749
4188.239, 347.130735, 17.201162
8372.180, 347.243256, 17.344329
7063.201, 347.187760, 17.274208
2095.779, 347.183715, 17.269414
2498.003, 347.256207, 17.363264
3794.510, 347.058555, 17.105382
4182.957, 347.154825, 17.229858
3711.245, 347.104147, 17.163184
4596.272, 347.063684, 17.107696
2464.353, 347.252466, 17.352668
5420.529, 347.230892, 17.323431
6274.111, 347.170713, 17.243981
2887.822, 347.210906, 17.296544
3353.641, 347.155721, 17.224795
18238.057, 347.254379, 17.349602
3820.194, 347.235351, 17.327674
106268.934, 347.104416, 17.152286
5411.799, 347.082253, 17.127270
12459.498, 347.018188, 17.041861
10444.352, 347.260229, 17.355697
2932.318, 347.166655, 17.234719
5472.783, 347.204378, 17.282431
5804.098, 347.081584, 17.122375
2926.972, 347.233787, 17.320024
34947.195, 347.230823, 17.313242
2488.159, 347.140584, 17.198808
2488.487, 347.232388, 17.317739
16730.973, 347.096188, 17.138374
4989.883, 347.062576, 17.095907
5838.413, 347.059671, 17.091364
8738.251, 347.165074, 17.227056
54889.597, 347.090460, 17.125270
5851.733, 347.058379, 17.087890
47883.086, 347.042793, 17.064438
2930.513, 347.191416, 17.260628
2501.049, 347.132972, 17.183874
4148.124, 347.175513, 17.237769
9579.690, 347.070683, 17.100935
8986.860, 347.249709, 17.331824
16624.274, 347.183092, 17.245448
63705.978, 347.193377, 17.255030
21874.058, 347.136497, 17.180519
7504.991, 347.204416, 17.269906
2103.321, 347.262136, 17.345157
6680.430, 347.238584, 17.313945
4166.593, 347.168195, 17.222553
4965.237, 347.060067, 17.081230
5368.461, 347.265516, 17.347801
2525.587, 347.132168, 17.175435
6700.917, 347.224716, 17.293608
4136.084, 347.114126, 17.148972
2106.792, 347.182690, 17.238195
2530.125, 347.179228, 17.232509
5028.929, 347.155932, 17.200535
2122.252, 347.078158, 17.100351
11175.938, 347.270889, 17.348597
22856.081, 347.248478, 17.313978
5829.897, 347.239055, 17.304215
4556.690, 347.260242, 17.330869
6291.743, 347.189850, 17.238495
4165.249, 347.270037, 17.343015
2467.903, 347.066887, 17.079063
2952.090, 347.178164, 17.221632
3731.664, 347.237288, 17.297653
3345.225, 347.227842, 17.285430
3372.703, 347.021777, 17.016873
7864.210, 347.242064, 17.301878
39516.761, 347.217677, 17.266145
5799.909, 347.226401, 17.281272
43880.749, 347.133124, 17.155606
4970.193, 347.273042, 17.339022
4594.456, 347.273163, 17.334363
3334.592, 347.235479, 17.282837
2527.649, 347.030440, 17.016135
50357.465, 347.200170, 17.227865
2087.452, 347.166659, 17.192348
5883.708, 347.285923, 17.346153
2955.891, 347.193432, 17.224173
4150.799, 347.142542, 17.155986
3744.055, 347.281000, 17.333780
2525.950, 347.108469, 17.107791
4516.646, 347.150948, 17.161267
36281.148, 347.288381, 17.336489
2889.170, 347.124672, 17.126068
3401.566, 347.265214, 17.303392
8586.915, 347.183901, 17.196313
8379.716, 347.156675, 17.159293
6760.376, 347.254661, 17.287328
3291.699, 347.146294, 17.142012
17102.768, 347.259407, 17.286453
14980.066, 347.110220, 17.090400
50831.527, 347.296465, 17.329456
5456.365, 347.288121, 17.321464
241598.177, 347.213989, 17.215191
35834.641, 347.279743, 17.305950
4184.690, 347.301619, 17.334822
5512.593, 347.300416, 17.327054
10014.010, 347.198315, 17.192261
4142.168, 347.262132, 17.273200
2495.970, 347.086235, 17.040660
149348.677, 347.168978, 17.137354
10082.465, 347.207667, 17.190195
2495.367, 347.210341, 17.191966
16409.743, 347.138548, 17.093471
3350.538, 347.265396, 17.257670
2104.477, 347.319268, 17.327350
24694.428, 347.087022, 17.023091
31797.617, 347.099689, 17.038685
74298.095, 347.289544, 17.282956
2070.524, 347.137910, 17.089150
43840.994, 347.124681, 17.069123
3323.759, 347.155293, 17.110507
124131.200, 347.214724, 17.180223
2588.647, 347.174987, 17.133453
6676.201, 347.303483, 17.299209
57435.848, 347.277939, 17.259111
28692.665, 347.238587, 17.209207
7404.119, 347.118970, 17.049398
4998.031, 347.299682, 17.282853
4167.569, 347.270559, 17.244259
23777.953, 347.154139, 17.088307
6662.960, 347.107992, 17.026101
12413.694, 347.129069, 17.052310
7515.317, 347.295527, 17.268305
31395.789, 347.240888, 17.192312
17156.191, 347.285019, 17.241890
4571.813, 347.230790, 17.160627
2957.936, 347.344759, 17.305762
36754.283, 347.096692, 16.977729
15271.253, 347.290778, 17.225397
39369.931, 347.313700, 17.252164
8330.253, 347.209611, 17.116768
6679.798, 347.324388, 17.265550
7971.731, 347.346240, 17.289670
71852.259, 347.182815, 17.072381
3397.689, 347.345320, 17.285315
20604.111, 347.143674, 17.007230
4537.061, 347.356274, 17.284952
5017.998, 347.346359, 17.266858
65151.201, 347.204799, 17.077586
20624.322, 347.108160, 16.953207
88661.736, 347.195479, 17.063634
5957.355, 347.115244, 16.953449
7147.703, 347.233060, 17.104412
293812.876, 347.270982, 17.139133
18638.824, 347.193641, 17.036985
41358.666, 347.128981, 16.951427
3307.056, 347.363891, 17.245615
29425.109, 347.344231, 17.212096
2957.557, 347.279947, 17.130842
10967.750, 347.365044, 17.231832
5149.086, 347.264332, 17.094177
2950.466, 347.192765, 17.001603
44157.103, 347.364683, 17.216901
23901.247, 347.351523, 17.198376
16407.212, 347.359626, 17.205417
30651.438, 347.295439, 17.119203
25349.769, 347.373730, 17.221331
7958.477, 347.324233, 17.146093
98062.346, 347.340254, 17.155991
16734.843, 347.258157, 17.052140
38697.070, 347.179737, 16.942603
31609.537, 347.328561, 17.135819
26975.530, 347.207447, 16.973116
25902.892, 347.245024, 17.017884
25882.204, 347.339468, 17.137663
24142.648, 347.267137, 17.041545
9948.082, 347.382086, 17.187104
29570.930, 347.356967, 17.128422
29562.545, 347.284395, 17.024221
23628.360, 347.278094, 17.009456
22622.403, 347.243410, 16.955532
8953.335, 347.334893, 17.066105
30524.515, 347.331707, 17.052806
2307.431, 347.244042, 16.935179
11395.267, 347.258011, 16.949052
16753.567, 347.233708, 16.912084
20189.275, 347.407522, 17.129440
51946.247, 347.261171, 16.933125
45998.243, 347.391770, 17.079706
13981.212, 347.476959, 17.180933
10169.008, 347.351596, 16.992473
73996.252, 347.257822, 16.862673
5638.662, 347.482770, 17.152941
