# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2068.990, 347.177284, 17.067579
4092.450, 347.195390, 17.093474
12397.363, 347.343089, 17.283281
2070.325, 347.177261, 17.071860
10708.657, 347.184546, 17.082554
4499.324, 347.369802, 17.319492
9516.035, 347.226308, 17.137034
2065.717, 347.162152, 17.054304
57966.155, 347.312783, 17.250950
15257.784, 347.124429, 17.008445
17722.284, 347.170329, 17.068157
20157.345, 347.207802, 17.116384
6106.736, 347.138549, 17.026771
8279.956, 347.180164, 17.080857
3711.937, 347.212109, 17.122129
39816.088, 347.291032, 17.226963
10340.450, 347.133816, 17.026608
2059.702, 347.246654, 17.168487
3368.091, 347.250636, 17.173491
4088.656, 347.174236, 17.077017
12311.838, 347.196960, 17.107543
2415.408, 347.138189, 17.031283
8609.370, 347.170317, 17.073294
2525.888, 347.126238, 17.017017
2524.756, 347.153561, 17.052158
5410.066, 347.178659, 17.085931
16755.615, 347.180853, 17.090169
2078.278, 347.148275, 17.046677
3679.024, 347.131370, 17.025764
3296.681, 347.120889, 17.012853
7014.231, 347.190584, 17.102765
2915.013, 347.344280, 17.298732
2099.934, 347.142548, 17.042667
3762.437, 347.252069, 17.182963
3684.972, 347.217080, 17.138893
7432.517, 347.207355, 17.127788
3712.136, 347.226389, 17.151516
16954.216, 347.126702, 17.026822
8261.279, 347.184553, 17.099551
2900.524, 347.300096, 17.246496
4135.449, 347.130180, 17.030900
5797.755, 347.188792, 17.108812
2920.449, 347.276362, 17.220332
11125.008, 347.179038, 17.097152
13948.558, 347.189929, 17.112386
4077.691, 347.130463, 17.035783
6547.837, 347.206262, 17.134501
8636.822, 347.108580, 17.009764
8223.389, 347.174427, 17.093698
6221.573, 347.117299, 17.021223
16059.026, 347.141613, 17.053801
2049.219, 347.271351, 17.218662
4939.093, 347.210544, 17.142174
45007.656, 347.285252, 17.241176
3657.728, 347.334994, 17.301381
10277.650, 347.128696, 17.041242
3310.078, 347.141750, 17.056976
6623.224, 347.206856, 17.141342
6583.337, 347.121370, 17.032675
6576.208, 347.147832, 17.066966
5851.526, 347.240573, 17.186677
2928.881, 347.143332, 17.063762
10368.103, 347.147219, 17.069944
8228.068, 347.192862, 17.128393
7838.208, 347.211018, 17.151950
2116.871, 347.357840, 17.339342
113874.430, 347.108180, 17.027492
45759.219, 347.128559, 17.052401
2049.560, 347.311623, 17.282460
3273.850, 347.146715, 17.073267
2470.209, 347.307353, 17.278332
2880.218, 347.160365, 17.091645
2973.572, 347.136500, 17.062634
111490.022, 347.151460, 17.089744
4994.111, 347.157446, 17.090975
3290.140, 347.195931, 17.139868
5357.335, 347.200370, 17.145964
14049.553, 347.096539, 17.014576
2076.165, 347.307100, 17.283198
72400.416, 347.118753, 17.047449
3307.694, 347.317016, 17.297346
7533.904, 347.131653, 17.062167
29396.234, 347.329188, 17.316252
2454.986, 347.155282, 17.092610
18429.806, 347.109449, 17.036796
6225.734, 347.285080, 17.259993
2429.638, 347.206993, 17.160456
6212.730, 347.093882, 17.017469
2063.039, 347.221153, 17.180034
202139.322, 347.214726, 17.180137
27665.106, 347.125682, 17.061691
71418.864, 347.238637, 17.209359
8601.836, 347.182937, 17.135575
86717.700, 347.277563, 17.258840
4889.419, 347.119110, 17.053007
3343.922, 347.122534, 17.058227
2074.670, 347.236416, 17.203710
104303.617, 347.125094, 17.068840
2037.501, 347.111625, 17.047098
3355.872, 347.136374, 17.079997
12465.284, 347.137581, 17.083129
15645.845, 347.141165, 17.087497
4096.118, 347.088289, 17.020132
67093.668, 347.099836, 17.037876
5725.745, 347.195911, 17.159119
116863.577, 347.289844, 17.283096
8183.266, 347.119201, 17.062024
4919.686, 347.218037, 17.187730
5379.780, 347.165840, 17.121310
67269.510, 347.138243, 17.092863
8284.591, 347.167386, 17.126274
3689.066, 347.207241, 17.176644
2885.264, 347.148961, 17.102063
250291.689, 347.169168, 17.137245
2485.588, 347.255190, 17.238886
11080.186, 347.186093, 17.152033
2080.204, 347.086353, 17.023842
4113.625, 347.229063, 17.208135
4099.051, 347.155851, 17.114426
2938.797, 347.094053, 17.036224
25782.549, 347.206454, 17.182087
4917.191, 347.100183, 17.045068
2060.589, 347.097325, 17.041950
3773.607, 347.213458, 17.190374
19744.074, 347.160845, 17.127110
6585.568, 347.111282, 17.061853
2864.480, 347.233586, 17.218444
13605.519, 347.127641, 17.084856
3359.847, 347.085579, 17.030128
2892.136, 347.133119, 17.093286
6519.645, 347.080708, 17.029104
2527.003, 347.119943, 17.078823
2921.331, 347.206837, 17.190662
30383.352, 347.297273, 17.307848
7846.511, 347.141142, 17.107147
4092.234, 347.137964, 17.103942
4989.591, 347.204445, 17.189425
3721.275, 347.210597, 17.197663
4529.534, 347.081550, 17.033593
418950.594, 347.214314, 17.215042
8649.609, 347.326174, 17.346581
2910.409, 347.101235, 17.058448
5724.001, 347.095010, 17.051812
7794.654, 347.103632, 17.064247
27204.746, 347.098925, 17.061837
2505.727, 347.305996, 17.324477
19334.096, 347.141721, 17.116999
2399.332, 347.150536, 17.126603
4176.902, 347.082587, 17.040637
7797.721, 347.151887, 17.129592
6970.858, 347.078524, 17.038019
2502.575, 347.195998, 17.188190
2452.075, 347.124877, 17.098379
2923.577, 347.166471, 17.151321
6157.007, 347.209782, 17.206611
11748.984, 347.250418, 17.261026
2489.976, 347.330490, 17.362330
12686.369, 347.129236, 17.106673
6974.844, 347.140114, 17.120495
12746.070, 347.084478, 17.051488
5358.096, 347.105014, 17.075862
2960.119, 347.069674, 17.030875
14768.205, 347.106978, 17.079727
7785.589, 347.160406, 17.147674
3383.789, 347.146259, 17.129496
3692.183, 347.184592, 17.178678
4113.046, 347.323834, 17.356946
3280.486, 347.119832, 17.096161
77177.504, 347.279991, 17.305932
15665.264, 347.078874, 17.047326
7821.650, 347.148668, 17.136153
13130.752, 347.115822, 17.095591
73553.736, 347.296993, 17.329739
71534.769, 347.109439, 17.090736
9520.865, 347.135146, 17.120365
27112.160, 347.169355, 17.165748
8144.704, 347.073845, 17.042977
6090.506, 347.267444, 17.290907
2057.514, 347.312107, 17.347341
20534.531, 347.090994, 17.067372
12406.197, 347.095540, 17.073315
6597.709, 347.194885, 17.199378
3338.732, 347.071466, 17.041238
9031.784, 347.084627, 17.058845
9513.697, 347.150853, 17.143946
4053.720, 347.180110, 17.180927
4920.839, 347.311195, 17.349385
9607.583, 347.319777, 17.361868
6990.863, 347.074696, 17.048864
11521.751, 347.103220, 17.085840
8640.642, 347.071213, 17.046997
24981.770, 347.097846, 17.083226
5805.216, 347.157473, 17.157217
8682.947, 347.314934, 17.358372
2946.622, 347.197976, 17.209215
6218.030, 347.078315, 17.056921
10597.272, 347.093196, 17.077802
3341.752, 347.170190, 17.174499
6553.863, 347.119677, 17.111370
12037.709, 347.177487, 17.188629
7816.108, 347.198273, 17.214141
9053.552, 347.066452, 17.046054
44318.655, 347.085940, 17.071927
2909.884, 347.142054, 17.141380
2526.601, 347.204827, 17.221938
31522.963, 347.077176, 17.063826
13578.834, 347.121029, 17.116374
2938.176, 347.143424, 17.144033
4101.960, 347.150495, 17.154135
6971.537, 347.102792, 17.093747
3714.891, 347.321284, 17.372790
11543.453, 347.293970, 17.339509
24750.021, 347.067217, 17.050758
8188.305, 347.114275, 17.109584
2427.738, 347.302335, 17.349864
11916.963, 347.180109, 17.196082
7871.774, 347.059872, 17.043948
4124.164, 347.113757, 17.112128
4527.353, 347.124578, 17.127527
2893.135, 347.254234, 17.291659
4134.821, 347.117952, 17.119402
20528.928, 347.168029, 17.184595
2463.729, 347.099588, 17.096189
7422.765, 347.149699, 17.161153
12065.971, 347.107663, 17.108379
4129.106, 347.133287, 17.140221
34617.636, 347.305664, 17.362826
4562.520, 347.072884, 17.063447
6288.423, 347.137100, 17.147553
5328.996, 347.118196, 17.124586
51335.002, 347.072549, 17.070684
13991.038, 347.056625, 17.048246
4182.952, 347.219817, 17.256392
2452.412, 347.316162, 17.379552
7429.008, 347.098670, 17.103271
11068.075, 347.175835, 17.203114
10625.363, 347.246211, 17.293163
6951.654, 347.079581, 17.079938
2049.536, 347.205348, 17.239563
2858.201, 347.133505, 17.149192
3704.339, 347.156129, 17.178840
8718.154, 347.141808, 17.161639
4989.013, 347.152902, 17.175459
4155.047, 347.184489, 17.215579
4958.998, 347.284955, 17.345281
3306.361, 347.119471, 17.133755
89444.462, 347.133230, 17.155369
10212.224, 347.064433, 17.064552
4113.775, 347.186452, 17.219977
58732.526, 347.219052, 17.266230
3742.765, 347.086446, 17.093551
5393.084, 347.058857, 17.058825
2908.221, 347.179803, 17.213558
2508.878, 347.074133, 17.078720
12355.710, 347.052056, 17.053193
7413.073, 347.095792, 17.108485
2961.523, 347.103384, 17.118641
9866.272, 347.111898, 17.130197
4570.606, 347.070443, 17.077200
2038.653, 347.080945, 17.089933
9804.694, 347.089981, 17.102891
2908.936, 347.180510, 17.217730
13966.624, 347.115769, 17.137875
3288.662, 347.191562, 17.233463
3670.439, 347.289052, 17.358198
8599.414, 347.065734, 17.073032
5732.910, 347.161395, 17.195552
11067.434, 347.203348, 17.249930
22132.084, 347.308447, 17.386378
4952.357, 347.161705, 17.197981
4107.308, 347.194509, 17.239875
11492.607, 347.049851, 17.056371
2886.316, 347.053234, 17.058973
11915.552, 347.118134, 17.143056
8680.460, 347.299759, 17.376018
5436.335, 347.282112, 17.353770
6237.920, 347.150701, 17.186534
3311.678, 347.123237, 17.152143
2926.508, 347.183948, 17.229958
3280.046, 347.160528, 17.200777
8618.795, 347.091749, 17.115046
11181.749, 347.044453, 17.054492
110487.112, 347.194516, 17.254659
8616.501, 347.161435, 17.206301
2071.365, 347.054937, 17.068538
5783.058, 347.078762, 17.099737
14386.977, 347.274728, 17.351783
6199.029, 347.145489, 17.185795
2504.322, 347.072514, 17.092413
11493.161, 347.136578, 17.177018
2870.764, 347.176029, 17.225600
2925.657, 347.146531, 17.189027
27169.558, 347.214781, 17.278292
3717.277, 347.219137, 17.283548
7836.604, 347.105025, 17.138299
9405.978, 347.038467, 17.054303
119496.147, 347.043090, 17.065118
82968.568, 347.090799, 17.125729
2892.570, 347.062070, 17.085119
4535.512, 347.062876, 17.087351
7867.781, 347.114480, 17.154192
9948.480, 347.085917, 17.119218
80646.614, 347.097169, 17.139014
11168.977, 347.126236, 17.172066
12777.537, 347.152919, 17.208036
4937.662, 347.220565, 17.292502
175885.782, 347.104423, 17.151531
4522.128, 347.140273, 17.191423
10354.067, 347.146130, 17.199358
5814.885, 347.177479, 17.239611
22254.676, 347.061803, 17.092144
11118.465, 347.142572, 17.195485
39656.497, 347.241235, 17.323337
9451.075, 347.118054, 17.164517
4919.750, 347.115620, 17.161178
2878.230, 347.120228, 17.169234
7003.310, 347.192154, 17.262670
37989.526, 347.045750, 17.076921
3735.236, 347.078824, 17.116782
15214.542, 347.158915, 17.221482
21950.401, 347.221884, 17.303203
6574.161, 347.280136, 17.376240
1998.838, 347.050312, 17.082215
8351.419, 347.090866, 17.135081
4570.005, 347.128376, 17.184801
5389.851, 347.056346, 17.092888
2523.452, 347.162461, 17.228525
4124.334, 347.051362, 17.087527
3353.999, 347.124949, 17.183721
2890.709, 347.037168, 17.071542
27117.003, 347.031395, 17.070589
2857.126, 347.043849, 17.081729
3331.793, 347.059979, 17.102326
3330.450, 347.065952, 17.110182
2096.921, 347.084676, 17.134258
7332.761, 347.038968, 17.077496
5360.032, 347.091678, 17.144733
4548.551, 347.044146, 17.084819
2103.911, 347.048233, 17.089293
8643.862, 347.113517, 17.173756
2924.081, 347.122252, 17.184542
8689.194, 347.253508, 17.352453
7044.541, 347.027698, 17.064678
2483.025, 347.099388, 17.156321
8622.693, 347.102438, 17.162531
8334.362, 347.117008, 17.181804
4131.720, 347.144675, 17.217019
2075.718, 347.132745, 17.201551
8215.766, 347.066453, 17.118705
5417.061, 347.070090, 17.122618
2136.921, 347.251741, 17.354840
13599.147, 347.038324, 17.083173
3713.096, 347.137123, 17.208883
37701.695, 347.252495, 17.358954
6915.408, 347.243910, 17.348050
14431.298, 347.082254, 17.142504
2831.669, 347.102917, 17.168604
51287.780, 347.130483, 17.209893
31238.899, 347.028965, 17.077696
41273.444, 347.069538, 17.129471
18087.154, 347.099397, 17.166101
4156.877, 347.039228, 17.088657
10634.991, 347.056748, 17.113085
20766.606, 347.060228, 17.117018
4913.617, 347.085707, 17.148002
162451.052, 347.020449, 17.074329
13184.454, 347.145721, 17.226953
2484.583, 347.149371, 17.233098
4912.365, 347.213156, 17.314389
22647.335, 347.043941, 17.101851
5431.005, 347.253005, 17.366594
2030.986, 347.109632, 17.183062
2463.527, 347.061831, 17.122765
2899.923, 347.053335, 17.112979
3687.984, 347.032200, 17.087566
5747.354, 347.062811, 17.127479
9872.230, 347.075218, 17.146020
8580.384, 347.160365, 17.254498
2905.207, 347.147458, 17.237499
20103.952, 347.055225, 17.121943
2436.461, 347.094199, 17.170994
2129.747, 347.062132, 17.130102
12844.469, 347.031956, 17.093997
3716.873, 347.099042, 17.178259
3234.864, 347.125053, 17.211665
33064.470, 347.150171, 17.245868
62157.769, 347.103584, 17.190450
2889.467, 347.035621, 17.098998
2108.898, 347.262845, 17.389699
2508.848, 347.109405, 17.194995
2069.103, 347.224833, 17.344220
12313.245, 347.256101, 17.385184
3307.992, 347.059834, 17.133992
3751.965, 347.275214, 17.409308
4097.421, 347.042725, 17.112499
2432.800, 347.225750, 17.346624
3714.996, 347.064099, 17.140626
37838.913, 347.049337, 17.124315
6202.090, 347.029434, 17.098476
2922.728, 347.035130, 17.105725
284357.473, 347.184417, 17.304962
4652.472, 347.207072, 17.325986
2546.430, 347.055868, 17.132277
2510.652, 347.134675, 17.233276
11186.168, 347.012523, 17.080170
10759.931, 347.088335, 17.177511
2023.505, 347.128761, 17.227315
56949.956, 347.138652, 17.243839
2482.074, 347.123969, 17.222485
3746.615, 347.148980, 17.255188
4956.852, 347.015827, 17.085118
41188.223, 347.027914, 17.102679
6958.227, 347.066213, 17.150194
3713.321, 347.095637, 17.187253
2094.463, 347.121498, 17.219941
6979.759, 347.057911, 17.139713
49053.396, 347.267453, 17.411386
16391.249, 347.041363, 17.120735
5373.983, 347.058315, 17.142577
2537.178, 347.070756, 17.158570
2088.957, 347.248451, 17.385623
3725.829, 347.015923, 17.089016
2912.800, 347.075188, 17.165256
8266.739, 347.222505, 17.354261
2915.865, 347.073230, 17.163455
6980.867, 347.018793, 17.094707
2503.205, 347.107531, 17.207913
5014.441, 347.031330, 17.111174
3306.965, 347.052015, 17.137535
8274.841, 347.058337, 17.145718
4592.044, 347.157231, 17.272802
6196.622, 347.004269, 17.077758
13972.010, 347.034633, 17.117331
4169.774, 347.143524, 17.255245
2491.382, 347.240797, 17.379868
9502.378, 347.006718, 17.082490
8229.259, 347.106769, 17.211036
8235.439, 347.012444, 17.091101
2957.134, 347.156766, 17.275121
4160.000, 347.171858, 17.294977
7731.893, 347.044868, 17.133504
3276.161, 347.047122, 17.136884
110396.463, 347.057089, 17.155056
5846.679, 347.138349, 17.253887
11632.200, 347.199703, 17.333148
3757.862, 347.201835, 17.335671
3682.469, 347.052042, 17.143645
64645.969, 347.186002, 17.318150
2564.865, 347.067606, 17.164269
4101.908, 347.096256, 17.201102
4165.349, 347.241276, 17.386950
8200.462, 347.027433, 17.114348
14363.354, 347.074802, 17.176037
5419.128, 347.081756, 17.183757
3333.765, 347.140025, 17.257926
2421.752, 347.218036, 17.357490
12439.170, 347.016109, 17.100901
6958.603, 347.049422, 17.143552
115819.152, 347.133420, 17.257264
11163.121, 347.040630, 17.135685
16128.307, 347.045645, 17.142285
2485.463, 347.022319, 17.110809
20527.207, 347.033427, 17.127319
3281.714, 347.068428, 17.171101
2497.039, 347.126879, 17.245552
24740.340, 347.207143, 17.350121
9409.663, 347.005385, 17.092657
8264.186, 347.037570, 17.133024
22725.366, 347.157273, 17.288523
72850.152, 347.021297, 17.119404
27474.669, 347.016911, 17.112180
2068.539, 347.154495, 17.285139
5838.470, 347.101699, 17.219200
2454.124, 347.146272, 17.275589
112620.391, 346.998562, 17.092694
4947.981, 347.043429, 17.145551
6254.048, 347.233015, 17.388381
2953.872, 347.140837, 17.271416
5792.734, 347.010091, 17.105647
3777.739, 347.176834, 17.318762
2937.244, 347.210693, 17.362130
3307.328, 347.164817, 17.304083
13981.571, 347.117171, 17.246578
9870.580, 347.005671, 17.103407
3310.102, 347.047978, 17.155910
14807.447, 347.163589, 17.306382
2496.448, 347.041758, 17.149322
5369.476, 347.009334, 17.108400
10247.855, 347.099178, 17.224077
3710.138, 347.028935, 17.134413
63495.544, 347.046896, 17.162101
2101.830, 347.055425, 17.167958
5322.839, 347.061198, 17.175549
33973.429, 347.208638, 17.367470
23564.884, 347.242814, 17.410234
75500.553, 347.127119, 17.267163
4919.023, 347.000074, 17.100053
7368.419, 347.024662, 17.132620
5833.620, 347.169560, 17.317783
3632.897, 346.990178, 17.088290
8728.609, 347.030145, 17.140604
4129.235, 347.230555, 17.396395
2062.634, 347.005887, 17.108993
3700.666, 347.007023, 17.112171
5709.858, 347.054648, 17.172973
2529.213, 347.190067, 17.345835
5383.769, 347.013744, 17.121723
5786.757, 347.055926, 17.175707
6230.082, 347.073270, 17.198046
3799.033, 347.160073, 17.308421
6977.900, 347.017432, 17.128797
4940.285, 347.034472, 17.149940
14001.198, 347.119313, 17.259908
3731.662, 347.141842, 17.287301
2018.631, 347.009780, 17.118871
60056.484, 347.077647, 17.210381
2823.118, 347.083518, 17.213015
3712.637, 347.161431, 17.313120
29840.871, 347.235158, 17.410116
18593.066, 347.006104, 17.116614
19255.549, 347.089926, 17.223371
9089.923, 346.990955, 17.096987
9082.680, 347.028920, 17.145698
10748.735, 347.042053, 17.162177
3351.266, 347.055892, 17.179387
21753.293, 347.083642, 17.217179
2473.839, 347.003950, 17.113098
17647.206, 347.071644, 17.201117
16863.779, 347.017798, 17.134352
6206.230, 347.051551, 17.175624
5338.683, 347.166156, 17.322299
2504.131, 347.030422, 17.149283
8690.096, 346.986415, 17.095747
3693.490, 347.035971, 17.158831
2885.924, 347.022100, 17.141298
7029.912, 347.042074, 17.167623
4468.396, 347.057598, 17.187032
5435.502, 347.139076, 17.291669
11505.659, 346.988430, 17.102443
2455.929, 347.032551, 17.157096
5292.265, 347.038310, 17.165087
2456.042, 347.101632, 17.246606
9812.868, 346.997759, 17.114807
7422.948, 347.044902, 17.175011
7044.678, 347.058763, 17.194683
6174.544, 347.088443, 17.232737
9131.109, 347.153851, 17.316363
9839.349, 347.031336, 17.160225
2097.642, 347.080411, 17.223372
5367.301, 347.048518, 17.183456
14383.318, 347.163419, 17.332539
2432.480, 347.021723, 17.149950
3343.136, 347.026754, 17.156705
3752.803, 347.202644, 17.381952
2050.969, 347.214163, 17.396546
10719.834, 347.000372, 17.126405
4549.812, 347.093476, 17.244411
4108.115, 347.146908, 17.313105
16878.293, 347.020450, 17.154119
4141.615, 347.072047, 17.218918
3300.407, 347.001743, 17.130334
4184.445, 347.007952, 17.138309
14786.751, 346.995242, 17.124890
2042.662, 347.057294, 17.202087
27076.966, 347.023629, 17.163403
7032.285, 347.075234, 17.227036
2868.570, 347.041860, 17.184251
7049.058, 347.062995, 17.212049
184389.900, 347.067873, 17.224559
11117.296, 347.126334, 17.294359
6160.608, 347.038901, 17.182587
2045.289, 346.985907, 17.114099
8254.297, 347.201952, 17.391980
15189.047, 346.980358, 17.109183
15132.854, 347.006628, 17.144488
4505.393, 347.055641, 17.204752
2461.618, 347.085607, 17.243230
5380.377, 347.235250, 17.434897
55368.776, 346.996083, 17.133345
6136.220, 347.010383, 17.147809
15249.446, 347.003175, 17.141382
36420.966, 347.057683, 17.212737
2080.792, 347.134075, 17.308082
17674.058, 347.040421, 17.191087
6305.753, 347.196206, 17.389149
31579.609, 347.092596, 17.258385
3732.528, 347.125376, 17.298447
2063.141, 347.098589, 17.264464
5037.991, 347.188580, 17.381050
3682.762, 347.028655, 17.177519
9042.871, 347.213159, 17.413765
14358.653, 347.217168, 17.419763
7829.741, 347.049246, 17.204455
4112.133, 347.059989, 17.218629
6557.170, 347.111104, 17.284897
9083.844, 346.970648, 17.105959
5319.392, 347.076233, 17.240144
15952.578, 346.982571, 17.121969
5777.926, 346.989745, 17.130829
9879.091, 347.016524, 17.165458
4107.352, 347.022268, 17.171650
2528.326, 347.220099, 17.424860
9053.974, 347.071765, 17.236842
5009.784, 346.967972, 17.104952
2474.078, 347.149079, 17.336880
3712.656, 347.048896, 17.209193
35477.174, 347.130939, 17.316552
2076.978, 347.116967, 17.297024
2479.807, 347.197956, 17.400402
14746.491, 346.990730, 17.137007
