# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2358.613, 347.242687, 17.258587
2294.273, 347.236802, 17.251028
8183.216, 347.292622, 17.322115
1957.798, 347.199934, 17.202629
2688.438, 347.121534, 17.100301
3114.811, 347.192095, 17.190956
1978.634, 347.286787, 17.313734
2299.211, 347.119528, 17.095743
1946.845, 347.257251, 17.272048
36305.413, 347.171312, 17.156823
3078.439, 347.278391, 17.297500
16349.143, 347.238276, 17.243015
2377.803, 347.231418, 17.234884
1923.514, 347.206025, 17.201980
3879.512, 347.257027, 17.263751
2690.321, 347.287774, 17.302529
1940.610, 347.278580, 17.290832
2341.911, 347.247288, 17.249010
2704.540, 347.212025, 17.203013
177013.403, 347.168807, 17.137418
39148.033, 347.231458, 17.222077
7088.485, 347.210933, 17.198283
14789.782, 347.217342, 17.205345
33357.710, 347.295408, 17.304649
2751.541, 347.206832, 17.190827
5096.618, 347.280417, 17.284405
6239.190, 347.250195, 17.244822
3164.195, 347.214426, 17.198699
2349.716, 347.194603, 17.172450
11581.739, 347.247786, 17.239310
1934.694, 347.206585, 17.187142
1968.933, 347.193690, 17.168530
3514.274, 347.102160, 17.048692
35948.410, 347.138765, 17.093497
12029.511, 347.094688, 17.037729
1948.343, 347.283656, 17.283547
3515.765, 347.108728, 17.054735
109297.341, 347.289693, 17.283475
31426.125, 347.085514, 17.020205
6175.118, 347.311131, 17.315643
3901.886, 347.305586, 17.308862
3167.897, 347.295706, 17.295552
37050.803, 347.099814, 17.038249
66162.050, 347.124803, 17.069092
2365.520, 347.245482, 17.229564
157912.808, 347.214461, 17.180605
3956.865, 347.305077, 17.304834
2727.921, 347.176348, 17.138209
1954.779, 347.234419, 17.212980
10551.461, 347.230394, 17.205007
2788.242, 347.111312, 17.051402
5906.711, 347.303561, 17.298262
4249.544, 347.178061, 17.135563
95352.864, 347.277373, 17.259088
3502.984, 347.267868, 17.251573
1962.251, 347.312117, 17.309081
56341.391, 347.238356, 17.209007
3861.352, 347.191674, 17.151930
1999.895, 347.263939, 17.245392
2380.412, 347.087800, 17.014892
5013.328, 347.146752, 17.089864
3530.439, 347.127828, 17.065258
5897.152, 347.251765, 17.223410
5827.347, 347.317409, 17.308531
3523.142, 347.299008, 17.284630
11729.563, 347.118977, 17.049730
2746.899, 347.314935, 17.305278
6944.064, 347.290529, 17.272883
3505.272, 347.260482, 17.233768
3085.414, 347.296307, 17.279774
30425.807, 347.117528, 17.044952
3554.972, 347.148480, 17.086788
3124.721, 347.121965, 17.052584
4284.906, 347.070261, 16.982990
50103.093, 347.154277, 17.088759
10044.489, 347.108082, 17.030996
1990.306, 347.327905, 17.316985
35141.552, 347.309532, 17.288052
3160.454, 347.296934, 17.275743
3543.716, 347.263586, 17.231250
33426.210, 347.206220, 17.154395
13463.096, 347.183973, 17.126108
36021.985, 347.128395, 17.052297
21666.986, 347.108424, 17.025460
12895.032, 347.103162, 17.020075
4647.748, 347.300421, 17.277455
3419.822, 347.258763, 17.223568
4348.503, 347.222969, 17.175475
6234.196, 347.218037, 17.168526
3503.004, 347.080097, 16.988270
2358.369, 347.329738, 17.312556
8118.449, 347.123953, 17.044083
5125.830, 347.290730, 17.260423
4788.512, 347.126450, 17.045269
4321.506, 347.241854, 17.194761
34990.203, 347.239289, 17.189566
4311.100, 347.203729, 17.144174
2753.212, 347.222229, 17.168254
2743.882, 347.264090, 17.222560
2356.960, 347.248119, 17.201415
32047.290, 347.192149, 17.125979
5790.710, 347.334068, 17.311903
7851.507, 347.255172, 17.208806
3483.704, 347.235915, 17.184557
6277.131, 347.301137, 17.265793
6190.787, 347.187088, 17.117841
6580.403, 347.321282, 17.291751
1950.749, 347.180673, 17.109042
35128.250, 347.284934, 17.241332
8180.487, 347.288056, 17.246095
3968.327, 347.273637, 17.228659
27302.693, 347.251605, 17.196065
5543.053, 347.108591, 17.013712
3492.114, 347.242920, 17.187595
2742.775, 347.167751, 17.089913
10090.224, 347.140464, 17.052538
1971.265, 347.325343, 17.294019
5068.576, 347.279667, 17.234041
2700.429, 347.256891, 17.204561
26119.841, 347.250443, 17.191241
1976.448, 347.096653, 16.994146
3168.308, 347.193090, 17.117403
20949.462, 347.163535, 17.075706
3087.379, 347.304654, 17.260718
7789.807, 347.285043, 17.234330
2770.208, 347.127975, 17.030587
6595.179, 347.330110, 17.291864
4264.231, 347.247304, 17.185024
3471.608, 347.086930, 16.976281
5067.420, 347.312945, 17.268607
3132.394, 347.142487, 17.048166
7000.755, 347.288570, 17.236638
8875.938, 347.283185, 17.228800
3505.301, 347.220899, 17.148528
2304.183, 347.243178, 17.176967
8991.087, 347.320349, 17.275920
4705.591, 347.170391, 17.081376
9726.522, 347.124753, 17.021292
7826.448, 347.201293, 17.118699
7384.320, 347.145188, 17.044795
2751.383, 347.294337, 17.240171
5461.420, 347.220599, 17.144175
1965.625, 347.314476, 17.265541
2332.784, 347.205072, 17.122678
44100.643, 347.095074, 16.974810
1983.321, 347.330628, 17.286295
10479.614, 347.177751, 17.086392
3904.854, 347.298416, 17.243232
3911.286, 347.285941, 17.226354
2399.711, 347.261225, 17.195323
3514.620, 347.121242, 17.012309
8230.377, 347.236069, 17.161220
6545.746, 347.172433, 17.077960
4640.162, 347.302018, 17.246728
4300.816, 347.271543, 17.206238
10443.910, 347.267556, 17.200068
3911.350, 347.209636, 17.125640
6247.332, 347.188460, 17.097301
4307.863, 347.315706, 17.262444
45920.676, 347.291090, 17.226672
2760.500, 347.212304, 17.127056
3492.239, 347.326632, 17.275111
6664.563, 347.181210, 17.084985
5499.837, 347.344892, 17.297110
66395.559, 347.312535, 17.250866
3930.440, 347.350029, 17.301785
18358.167, 347.309689, 17.244084
1973.527, 347.286390, 17.217476
2348.425, 347.123881, 17.006082
38313.677, 347.212033, 17.116438
5479.430, 347.123272, 17.003674
4287.039, 347.100680, 16.974255
9384.665, 347.316776, 17.253952
11584.288, 347.270441, 17.193941
10854.051, 347.251859, 17.169672
3148.434, 347.324938, 17.265183
129407.265, 347.182145, 17.072363
6587.882, 347.292943, 17.221972
7800.037, 347.279422, 17.204244
10855.633, 347.116882, 16.992233
10953.302, 347.188632, 17.084700
2339.358, 347.111121, 16.985485
2742.775, 347.265749, 17.186119
5070.097, 347.227540, 17.135162
7035.773, 347.221637, 17.127752
10923.161, 347.165086, 17.054216
4300.141, 347.147096, 17.031132
12100.578, 347.344759, 17.286775
4651.356, 347.239499, 17.150070
1980.409, 347.123010, 16.999146
20474.904, 347.350568, 17.289821
9734.758, 347.284574, 17.207098
6189.476, 347.198116, 17.094254
5486.975, 347.316587, 17.247321
4333.865, 347.187092, 17.079235
3904.883, 347.164981, 17.050782
4695.838, 347.355845, 17.297641
11298.026, 347.344636, 17.282200
2357.217, 347.134748, 17.010643
8063.617, 347.107295, 16.972585
7330.672, 347.263098, 17.175233
22517.856, 347.349456, 17.283543
6582.166, 347.315300, 17.242661
1971.678, 347.210257, 17.106019
2350.835, 347.323040, 17.252272
23956.114, 347.217818, 17.113505
7433.375, 347.267959, 17.178881
7024.004, 347.241716, 17.144930
28475.334, 347.107022, 16.968243
21339.174, 347.301881, 17.221633
9583.097, 347.329466, 17.256481
5842.642, 347.231929, 17.129407
2347.056, 347.148958, 17.021892
2774.121, 347.340387, 17.270942
6271.580, 347.251265, 17.152400
7441.486, 347.192432, 17.075807
2712.236, 347.162807, 17.038764
2696.368, 347.336260, 17.263658
9678.038, 347.279277, 17.188130
2752.445, 347.150892, 17.022749
4423.887, 347.332905, 17.258866
3915.668, 347.246648, 17.146163
8913.965, 347.207744, 17.094488
3172.908, 347.254500, 17.155254
36311.473, 347.356702, 17.284880
2773.888, 347.156437, 17.026958
7048.413, 347.137908, 17.001963
3469.859, 347.345474, 17.272257
7045.000, 347.174572, 17.049174
6690.120, 347.286735, 17.194899
1962.333, 347.199715, 17.082190
3866.095, 347.328424, 17.248605
2779.143, 347.228714, 17.119149
1941.122, 347.152059, 17.019282
6211.325, 347.312505, 17.226486
3496.026, 347.273818, 17.176751
6683.738, 347.207207, 17.089516
7367.042, 347.351537, 17.275886
19500.106, 347.254179, 17.148215
7393.869, 347.128958, 16.985677
11633.479, 347.123683, 16.977759
10857.483, 347.169227, 17.036796
32436.136, 347.305567, 17.211605
10128.845, 347.249638, 17.141505
133863.214, 347.195228, 17.063986
7075.244, 347.330353, 17.245626
108256.252, 347.205319, 17.077895
3930.371, 347.111986, 16.961345
2369.070, 347.110052, 16.959187
4672.601, 347.322287, 17.233931
5438.668, 347.310491, 17.218194
5505.138, 347.253910, 17.143847
3123.919, 347.133117, 16.986864
24385.013, 347.106819, 16.950349
7813.728, 347.294712, 17.195570
2770.665, 347.287823, 17.187497
5468.546, 347.286352, 17.185320
4272.148, 347.336907, 17.250355
3105.447, 347.292309, 17.192734
8606.173, 347.285112, 17.182110
5435.251, 347.168619, 17.031146
11697.669, 347.363491, 17.283387
4686.171, 347.252909, 17.140111
3494.767, 347.341645, 17.254657
4662.396, 347.270862, 17.163252
9671.639, 347.246503, 17.130362
18664.646, 347.179780, 17.042627
1939.774, 347.137413, 16.987604
19915.977, 347.113909, 16.951943
3101.094, 347.348351, 17.257854
6274.592, 347.335085, 17.240323
5563.103, 347.358588, 17.268384
1934.435, 347.337444, 17.242939
3496.340, 347.236232, 17.111131
43859.529, 347.234241, 17.105075
2349.007, 347.144473, 16.991965
1997.274, 347.122609, 16.963677
4618.999, 347.346674, 17.254035
2347.431, 347.365953, 17.277608
6252.990, 347.277542, 17.162350
4255.767, 347.245315, 17.121378
7438.182, 347.203073, 17.065333
12785.629, 347.142006, 16.984481
5114.216, 347.139074, 16.982428
2312.697, 347.120869, 16.959589
3457.017, 347.308734, 17.203549
3127.084, 347.206705, 17.070750
3089.670, 347.137139, 16.979917
6225.793, 347.119623, 16.956696
2362.295, 347.353991, 17.261918
1964.418, 347.275236, 17.159599
2759.364, 347.230211, 17.100260
7818.832, 347.351034, 17.255424
546567.251, 347.271016, 17.139272
8685.579, 347.339407, 17.239954
3919.263, 347.181595, 17.034450
5795.041, 347.327722, 17.223799
106766.627, 347.127517, 16.951434
18557.935, 347.364616, 17.267365
5919.826, 347.345191, 17.245372
2374.994, 347.198890, 17.055474
5122.039, 347.165798, 17.011788
5094.047, 347.332010, 17.227896
2778.098, 347.294285, 17.177950
7710.078, 347.375979, 17.282698
2751.456, 347.316601, 17.206497
5022.233, 347.290474, 17.171078
6349.166, 347.164981, 17.005815
11290.188, 347.258320, 17.127552
7373.957, 347.219871, 17.076092
3938.309, 347.352751, 17.250867
3140.907, 347.324004, 17.213354
3953.358, 347.254827, 17.123201
5015.196, 347.208497, 17.062805
2738.207, 347.193069, 17.042992
2723.055, 347.197688, 17.048289
35720.683, 347.173121, 17.013598
7448.607, 347.320100, 17.205831
6192.461, 347.276745, 17.148864
10166.683, 347.363272, 17.260426
4219.703, 347.122795, 16.946984
6202.372, 347.372598, 17.271295
5475.976, 347.324466, 17.208384
1984.691, 347.219568, 17.073090
23763.140, 347.192150, 17.034224
7444.024, 347.182572, 17.022650
2362.592, 347.119948, 16.942132
3943.747, 347.319150, 17.200565
2369.464, 347.195505, 17.039818
3121.731, 347.237509, 17.093838
4325.521, 347.336793, 17.222004
1986.915, 347.377549, 17.274938
7800.284, 347.292387, 17.163178
2710.425, 347.381159, 17.278798
2341.295, 347.368759, 17.263010
7385.813, 347.218523, 17.066813
2770.998, 347.240118, 17.094724
5062.493, 347.282327, 17.147252
4233.777, 347.361862, 17.251131
18961.430, 347.359220, 17.246127
3478.783, 347.337151, 17.217862
3134.562, 347.266634, 17.127018
8588.195, 347.373561, 17.264602
2333.275, 347.348782, 17.233165
4699.814, 347.343622, 17.225094
2021.342, 347.307682, 17.178405
4276.962, 347.311413, 17.182467
44195.957, 347.277242, 17.130109
6975.012, 347.370869, 17.257533
14039.246, 347.336526, 17.212406
5162.551, 347.253430, 17.104826
5499.091, 347.145210, 16.964076
26015.510, 347.272246, 17.125681
24837.315, 347.323585, 17.193190
5844.816, 347.302872, 17.166855
3524.654, 347.171810, 16.997094
1976.649, 347.341597, 17.217629
2690.203, 347.215256, 17.052823
8191.753, 347.177846, 17.003521
1990.646, 347.165751, 16.987287
6221.299, 347.367799, 17.249002
2729.397, 347.203424, 17.034915
2743.247, 347.387797, 17.274815
8543.365, 347.239173, 17.080502
3556.043, 347.374066, 17.255861
9738.992, 347.158106, 16.974188
8555.308, 347.381016, 17.263693
18661.585, 347.309010, 17.166830
8894.102, 347.271370, 17.117816
6633.747, 347.233724, 17.069974
1994.489, 347.176227, 16.996322
4284.749, 347.331032, 17.195707
15120.415, 347.283297, 17.131680
6229.393, 347.258776, 17.101014
21697.934, 347.197111, 17.019443
4624.469, 347.324182, 17.185529
5804.263, 347.355286, 17.225567
6260.156, 347.278071, 17.124988
6213.520, 347.347680, 17.215015
2362.226, 347.226308, 17.057945
3505.532, 347.386420, 17.265295
5514.806, 347.216447, 17.043046
3939.845, 347.142310, 16.947381
9255.602, 347.246827, 17.082704
4718.596, 347.186850, 17.004650
8923.400, 347.154124, 16.961198
7800.041, 347.191622, 17.008502
5459.981, 347.149902, 16.954961
2785.360, 347.300286, 17.150389
3101.889, 347.224188, 17.051245
1942.677, 347.159022, 16.966350
3143.616, 347.391817, 17.269247
35971.544, 347.365313, 17.231844
2711.763, 347.264244, 17.102977
17442.214, 347.185930, 16.999995
8911.259, 347.385561, 17.259516
5861.689, 347.378651, 17.249945
2787.075, 347.350992, 17.214179
3173.490, 347.292662, 17.138277
11318.611, 347.354818, 17.217732
13939.614, 347.340161, 17.197672
5021.729, 347.169362, 16.976663
5904.602, 347.323815, 17.176708
8876.730, 347.310425, 17.158583
36403.254, 347.284214, 17.119872
9363.863, 347.272012, 17.107434
12398.409, 347.372442, 17.236204
4283.475, 347.296152, 17.139027
5469.099, 347.278408, 17.114842
30541.801, 347.192543, 17.001860
6208.112, 347.256935, 17.085367
2745.067, 347.174066, 16.978155
4664.768, 347.346649, 17.202030
2069.033, 347.215819, 17.032138
3908.034, 347.213425, 17.028336
2733.705, 347.326814, 17.175596
26403.925, 347.277072, 17.108771
11681.494, 347.254398, 17.080392
3100.354, 347.158936, 16.956899
3938.631, 347.150779, 16.946071
3897.580, 347.362138, 17.221208
7455.481, 347.356142, 17.211861
6255.048, 347.332553, 17.181399
10918.348, 347.261676, 17.089316
3516.141, 347.236322, 17.056603
3518.357, 347.375240, 17.236402
13597.713, 347.390117, 17.253762
8974.197, 347.373122, 17.231611
3092.576, 347.196485, 17.002547
2348.814, 347.369300, 17.226759
7013.195, 347.366339, 17.221424
6618.150, 347.167409, 16.962675
12762.106, 347.388053, 17.248187
66646.013, 347.352113, 17.199351
45561.664, 347.363349, 17.214101
7030.886, 347.313841, 17.151386
3903.217, 347.319081, 17.158585
2720.086, 347.332289, 17.174696
4678.596, 347.202100, 17.005674
27162.207, 347.386379, 17.242790
10122.544, 347.259673, 17.079445
52620.224, 347.359940, 17.205694
16349.763, 347.280165, 17.104367
76197.115, 347.295332, 17.119708
4678.045, 347.229082, 17.038174
2358.700, 347.263585, 17.082393
67609.564, 347.373493, 17.221093
2320.202, 347.242990, 17.054757
20224.530, 347.270064, 17.088178
4714.781, 347.160151, 16.945626
2708.797, 347.317212, 17.149996
24906.933, 347.338983, 17.171848
5016.409, 347.383256, 17.234519
12360.260, 347.251174, 17.061708
3154.141, 347.189037, 16.981629
29156.764, 347.403771, 17.256324
10176.336, 347.371106, 17.215138
4266.448, 347.399762, 17.254343
2722.494, 347.381018, 17.230407
5470.503, 347.379548, 17.227826
8969.012, 347.320388, 17.150288
1922.566, 347.404989, 17.260414
12054.223, 347.318032, 17.145677
3100.143, 347.279951, 17.097447
1931.769, 347.264088, 17.076890
3518.435, 347.197228, 16.989260
3118.443, 347.179064, 16.965823
1922.276, 347.346968, 17.183936
9313.083, 347.164321, 16.944509
4328.818, 347.350032, 17.186310
10877.535, 347.258003, 17.065112
3108.442, 347.156183, 16.934105
30251.599, 347.385809, 17.228316
3084.948, 347.306654, 17.128445
16580.784, 347.266732, 17.074432
14813.661, 347.219665, 17.014448
2004.333, 347.161577, 16.939927
5818.372, 347.249911, 17.053210
3471.227, 347.203438, 16.992515
3489.464, 347.393299, 17.237940
16761.840, 347.391819, 17.234687
12803.260, 347.398597, 17.243634
4286.879, 347.175962, 16.954669
1931.685, 347.372379, 17.210245
3893.322, 347.366297, 17.202142
168909.997, 347.339686, 17.156596
36341.612, 347.324418, 17.144942
31319.808, 347.363153, 17.193762
3881.022, 347.358124, 17.190242
16723.564, 347.280578, 17.087832
3217.908, 347.294208, 17.106177
17404.167, 347.330207, 17.150864
11680.307, 347.267083, 17.068660
21774.359, 347.240348, 17.032540
6261.846, 347.353731, 17.179722
7760.199, 347.283464, 17.089701
3897.091, 347.251173, 17.048079
3968.410, 347.406486, 17.249669
7101.291, 347.370014, 17.202054
42631.776, 347.255918, 17.049241
3078.599, 347.244070, 17.038462
4359.887, 347.186859, 16.964205
2383.205, 347.160333, 16.929407
6642.155, 347.394378, 17.232438
8554.006, 347.378889, 17.212703
3475.506, 347.357778, 17.184755
3566.142, 347.248799, 17.043148
5498.530, 347.217835, 17.001681
3139.205, 347.388890, 17.224409
12383.105, 347.220828, 17.003604
2741.157, 347.168758, 16.937272
12920.843, 347.411940, 17.249681
7390.146, 347.377908, 17.206596
6651.633, 347.224106, 17.006537
2802.020, 347.383805, 17.213699
23618.908, 347.359943, 17.180405
3883.114, 347.353114, 17.173903
4281.178, 347.334605, 17.149729
2725.938, 347.321141, 17.132643
12061.833, 347.352062, 17.170323
10523.849, 347.396677, 17.228190
72173.207, 347.328075, 17.136010
3957.352, 347.275031, 17.070654
2290.878, 347.229557, 17.012379
5468.045, 347.363546, 17.185329
6227.087, 347.194391, 16.965533
3505.146, 347.355593, 17.174431
61502.741, 347.179741, 16.942635
32207.169, 347.409521, 17.238642
2315.973, 347.404133, 17.237132
2352.214, 347.270020, 17.062579
5465.426, 347.202388, 16.973392
9679.593, 347.387865, 17.213659
5784.093, 347.263403, 17.051635
1928.543, 347.284024, 17.078580
4311.874, 347.323114, 17.128584
17842.231, 347.382909, 17.204201
5470.246, 347.258562, 17.043816
1968.985, 347.216656, 16.989896
4254.462, 347.367023, 17.184637
24894.274, 347.403221, 17.229045
5442.682, 347.387262, 17.209766
4287.749, 347.282368, 17.073758
2321.421, 347.274403, 17.063279
12403.280, 347.352494, 17.162770
8162.742, 347.346512, 17.155270
2701.097, 347.299607, 17.094796
4263.955, 347.386406, 17.206927
28974.349, 347.253102, 17.029273
7393.980, 347.243822, 17.020923
32475.440, 347.206039, 16.969974
5419.653, 347.362935, 17.175621
6234.868, 347.357025, 17.167737
1998.155, 347.380297, 17.197993
11654.597, 347.360188, 17.170519
6207.232, 347.328350, 17.129385
5470.942, 347.286813, 17.075239
8870.236, 347.398753, 17.219761
2362.699, 347.399972, 17.222252
78531.658, 347.339270, 17.137525
3514.774, 347.332839, 17.134008
8538.222, 347.316358, 17.112355
7760.115, 347.292550, 17.080274
4215.069, 347.274941, 17.058918
6616.367, 347.180000, 16.935176
13578.853, 347.385927, 17.202038
4690.753, 347.184405, 16.940030
16638.257, 347.269749, 17.049048
3863.044, 347.259497, 17.037392
34691.962, 347.243561, 17.014973
7421.139, 347.216831, 16.981166
21092.950, 347.410298, 17.231194
2386.139, 347.366306, 17.175981
15928.769, 347.361242, 17.166695
5037.163, 347.397404, 17.214884
9723.291, 347.375528, 17.185178
2322.131, 347.273661, 17.054358
2408.720, 347.365424, 17.172141
6692.107, 347.355832, 17.159384
2816.839, 347.321343, 17.114457
13137.063, 347.266702, 17.042290
1933.199, 347.242653, 17.010704
12008.385, 347.177034, 16.923638
32474.341, 347.385775, 17.193893
4273.458, 347.324633, 17.116275
2736.376, 347.200769, 16.955792
9318.469, 347.422151, 17.241874
3927.679, 347.399625, 17.212689
29217.739, 347.382196, 17.187589
6980.354, 347.233939, 16.996676
6209.600, 347.395426, 17.205642
12765.681, 347.379408, 17.182565
10148.320, 347.392491, 17.199902
3151.015, 347.313570, 17.098327
13944.782, 347.336485, 17.125304
2725.096, 347.415466, 17.229428
3130.152, 347.212414, 16.965074
13252.907, 347.186883, 16.929016
17419.825, 347.419283, 17.230462
20640.625, 347.347782, 17.138059
6165.809, 347.296833, 17.073033
3555.229, 347.177487, 16.918217
2694.426, 347.403121, 17.211262
3890.895, 347.364866, 17.161158
5066.541, 347.304931, 17.083100
2313.270, 347.415140, 17.226561
29997.447, 347.412097, 17.220418
9382.056, 347.235751, 16.991096
4339.514, 347.379151, 17.177720
3118.974, 347.317487, 17.097634
9680.540, 347.400171, 17.202562
16744.916, 347.311755, 17.088030
9763.648, 347.216482, 16.964308
14309.637, 347.367363, 17.159158
2711.185, 347.287509, 17.056602
5097.001, 347.337158, 17.119974
2376.778, 347.396735, 17.197689
23303.254, 347.382011, 17.172981
8589.690, 347.331231, 17.110576
3095.696, 347.333899, 17.113652
5828.070, 347.274018, 17.034349
7706.442, 347.432139, 17.240215
16256.923, 347.376036, 17.166368
10170.120, 347.390818, 17.185709
3549.668, 347.284882, 17.048273
3882.575, 347.379815, 17.170773
3864.965, 347.387314, 17.180116
4683.307, 347.243825, 16.993077
3090.597, 347.367058, 17.152770
1962.639, 347.356455, 17.138895
2402.468, 347.341183, 17.119093
5477.802, 347.428781, 17.231687
33771.649, 347.406210, 17.198470
2332.963, 347.265503, 17.019777
1918.831, 347.402107, 17.196906
3574.793, 347.386637, 17.175714
24900.384, 347.330655, 17.101422
10618.620, 347.318004, 17.086179
12838.663, 347.249243, 16.995880
12403.459, 347.355886, 17.134683
15160.464, 347.225863, 16.963655
9750.008, 347.435211, 17.237543
1996.289, 347.222012, 16.960674
2315.007, 347.192915, 16.922935
2725.655, 347.218075, 16.954985
2375.460, 347.410108, 17.203525
5446.162, 347.370639, 17.151418
2742.286, 347.241590, 16.984190
12464.587, 347.405065, 17.193156
19068.440, 347.327707, 17.092980
2732.331, 347.311811, 17.073706
2319.858, 347.254413, 16.998787
5813.306, 347.224652, 16.958782
3077.433, 347.433155, 17.229843
1927.632, 347.289024, 17.042590
2361.732, 347.298131, 17.053484
1895.052, 347.253841, 16.995112
23039.132, 347.295983, 17.045593
6593.944, 347.258447, 16.999178
27463.179, 347.235510, 16.967184
