# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3700.434, 347.156922, 17.025582
32083.728, 347.356722, 17.284736
5359.849, 347.119831, 16.977849
7803.313, 347.169176, 17.042313
2079.551, 347.361119, 17.287693
2483.197, 347.184465, 17.064103
45190.738, 347.269380, 17.175882
2068.731, 347.166704, 17.042793
2481.231, 347.220054, 17.110419
11036.242, 347.138949, 17.010060
5670.827, 347.216919, 17.108623
3282.915, 347.339051, 17.264389
5369.005, 347.190499, 17.075589
2482.918, 347.362477, 17.295252
167871.333, 347.182479, 17.072537
2874.005, 347.211265, 17.102433
2910.775, 347.198245, 17.087066
2437.537, 347.151873, 17.028198
24948.915, 347.124198, 16.997369
6162.611, 347.153389, 17.033016
4079.189, 347.220165, 17.117907
3740.854, 347.362949, 17.301460
2869.226, 347.305393, 17.228167
9119.142, 347.136657, 17.014045
2921.272, 347.163206, 17.048085
7373.508, 347.198001, 17.093057
3313.928, 347.115387, 16.988138
6616.382, 347.201878, 17.102263
2466.563, 347.217186, 17.120413
38121.289, 347.210008, 17.117155
5781.528, 347.139191, 17.024977
13905.652, 347.190418, 17.090466
2870.378, 347.111941, 16.989968
5295.281, 347.288417, 17.216704
50379.203, 347.313042, 17.251241
5021.812, 347.223358, 17.134798
2442.454, 347.252842, 17.172392
10266.083, 347.132202, 17.021189
32670.230, 347.114929, 17.001588
4533.736, 347.149929, 17.043361
2025.986, 347.205965, 17.115217
41346.887, 347.291080, 17.227010
3711.946, 347.105812, 16.989239
2903.343, 347.142853, 17.035943
2085.310, 347.127467, 17.016352
10682.855, 347.145116, 17.040706
8177.228, 347.174890, 17.080682
2458.806, 347.139078, 17.034274
4601.523, 347.285405, 17.221878
6552.637, 347.330322, 17.279379
3717.869, 347.160906, 17.064161
10223.780, 347.192926, 17.106750
7819.141, 347.178028, 17.088370
3298.476, 347.108448, 16.999999
11883.823, 347.111256, 17.005200
3272.179, 347.139644, 17.041024
8608.191, 347.175088, 17.086979
2883.946, 347.121945, 17.021299
3299.462, 347.221680, 17.149430
5000.811, 347.231497, 17.161693
2494.061, 347.142238, 17.048506
3273.298, 347.161576, 17.074033
10319.098, 347.185706, 17.106317
3287.182, 347.173156, 17.090134
2078.635, 347.217384, 17.146482
2056.800, 347.128749, 17.036045
2070.975, 347.343913, 17.310590
8621.222, 347.106609, 17.008553
4877.541, 347.165491, 17.083647
9331.204, 347.248016, 17.189961
8994.995, 347.114961, 17.021581
41972.152, 347.285418, 17.242016
6953.284, 347.118153, 17.026089
2483.537, 347.137280, 17.050482
6122.149, 347.210956, 17.145488
26171.169, 347.123785, 17.037547
10795.004, 347.194184, 17.125690
3765.665, 347.132934, 17.047820
7019.189, 347.157382, 17.079382
4140.177, 347.091270, 16.995106
36845.958, 347.091154, 17.000091
2912.598, 347.119480, 17.032232
37210.944, 347.109939, 17.024590
2870.422, 347.169792, 17.097788
4095.912, 347.128849, 17.046636
5771.937, 347.236281, 17.184714
2118.031, 347.203371, 17.142467
8631.241, 347.087399, 16.995364
4507.395, 347.185083, 17.119948
4530.365, 347.198113, 17.136357
2458.335, 347.100963, 17.012367
2079.825, 347.329106, 17.304438
3773.005, 347.117091, 17.034119
46049.569, 347.128856, 17.052470
2062.650, 347.169849, 17.103329
9814.826, 347.145463, 17.074098
4566.715, 347.116975, 17.037676
76706.781, 347.154253, 17.089538
4501.689, 347.105920, 17.025722
2444.966, 347.097487, 17.015543
78194.986, 347.118794, 17.048367
3714.247, 347.206134, 17.154580
2429.600, 347.169262, 17.107736
27815.242, 347.133003, 17.064312
15132.894, 347.170602, 17.111343
4148.058, 347.141685, 17.075576
8282.677, 347.083996, 17.003294
2053.652, 347.194366, 17.143173
28344.197, 347.203694, 17.157802
9821.068, 347.101173, 17.025611
10247.326, 347.145924, 17.083422
94273.474, 347.278437, 17.259335
4986.313, 347.141233, 17.078224
3313.956, 347.198463, 17.151069
192590.331, 347.214920, 17.180155
4106.830, 347.102494, 17.029243
25370.035, 347.136744, 17.077451
2897.954, 347.227894, 17.190481
5321.451, 347.098889, 17.026013
24585.886, 347.113472, 17.046366
7020.090, 347.284237, 17.263449
3674.644, 347.178257, 17.128495
66460.886, 347.238715, 17.209246
3285.256, 347.088645, 17.014471
16320.679, 347.106705, 17.041445
2839.031, 347.310254, 17.298238
3332.022, 347.254957, 17.228118
6599.502, 347.142654, 17.085914
2111.723, 347.196085, 17.153567
114936.956, 347.125015, 17.068513
5333.713, 347.161272, 17.110260
7434.023, 347.093698, 17.024785
9047.929, 347.177121, 17.132365
83027.696, 347.100018, 17.038479
2499.431, 347.295443, 17.282935
18352.663, 347.162427, 17.114667
2437.449, 347.233942, 17.205754
17138.094, 347.113735, 17.053360
2527.865, 347.224390, 17.193991
122569.729, 347.289662, 17.282793
2073.212, 347.075160, 17.003858
9772.783, 347.137963, 17.085466
2490.243, 347.145411, 17.093979
2869.734, 347.185051, 17.144281
7762.783, 347.146048, 17.096393
7347.161, 347.080462, 17.014317
2931.376, 347.084479, 17.017988
7007.026, 347.277361, 17.265355
2901.088, 347.297762, 17.290701
7027.782, 347.105675, 17.046095
4526.906, 347.119912, 17.064157
4124.317, 347.075050, 17.008022
9854.344, 347.159919, 17.117666
6971.240, 347.175863, 17.138265
4046.618, 347.185017, 17.148851
2026.544, 347.250981, 17.232976
49183.839, 347.138098, 17.093522
225675.414, 347.168909, 17.137487
4063.579, 347.130352, 17.081552
2073.583, 347.141589, 17.097447
3671.199, 347.148265, 17.105845
2495.908, 347.307214, 17.308880
2514.879, 347.116565, 17.065997
3735.502, 347.155901, 17.116541
15042.056, 347.248041, 17.236395
2478.339, 347.235650, 17.221138
4168.939, 347.091217, 17.037162
4092.873, 347.127272, 17.083498
5843.153, 347.237781, 17.225398
2091.132, 347.118334, 17.073804
3645.382, 347.122608, 17.079896
2079.449, 347.154492, 17.120903
3294.904, 347.077629, 17.022687
5730.810, 347.179989, 17.154631
4516.057, 347.219707, 17.206036
445487.801, 347.214539, 17.214507
8270.465, 347.205701, 17.190393
4561.756, 347.267400, 17.268650
4131.057, 347.307413, 17.320258
26109.447, 347.105084, 17.066499
3317.599, 347.147280, 17.116921
4100.993, 347.090536, 17.044628
2082.936, 347.162985, 17.136919
10606.054, 347.077847, 17.031133
2502.848, 347.080940, 17.033248
11858.524, 347.066701, 17.016616
20913.320, 347.212444, 17.204988
3288.194, 347.084503, 17.038762
2636.096, 347.317450, 17.337639
2010.038, 347.115965, 17.080349
4070.882, 347.154036, 17.129826
4957.302, 347.207996, 17.199072
7370.173, 347.131871, 17.102229
11013.074, 347.078177, 17.035204
6194.921, 347.092888, 17.053880
4067.445, 347.115348, 17.085192
2459.575, 347.165928, 17.150796
2537.326, 347.112740, 17.082963
19991.714, 347.146826, 17.129051
6590.473, 347.176507, 17.166165
9374.912, 347.077433, 17.041301
5803.901, 347.307699, 17.334633
6943.579, 347.058326, 17.016048
5389.368, 347.087023, 17.052760
5351.238, 347.113070, 17.087099
6577.722, 347.060909, 17.021100
17587.581, 347.065239, 17.027467
2480.602, 347.098774, 17.069501
86253.872, 347.279621, 17.306095
11110.504, 347.128978, 17.109908
2125.795, 347.164055, 17.153570
6659.474, 347.205322, 17.208565
50469.769, 347.110127, 17.090504
71011.981, 347.296874, 17.329999
2480.925, 347.103992, 17.080459
3691.495, 347.056630, 17.021017
5320.685, 347.084090, 17.056483
7756.727, 347.283931, 17.311633
11939.456, 347.135428, 17.123442
2067.326, 347.091316, 17.067848
8212.111, 347.307683, 17.345934
2041.093, 347.171071, 17.171293
4972.248, 347.138364, 17.130388
4180.433, 347.051457, 17.019603
19710.815, 347.156284, 17.158087
2100.474, 347.073324, 17.048014
5800.259, 347.080358, 17.057743
7333.144, 347.103697, 17.088790
4122.111, 347.128695, 17.119001
4962.911, 347.159900, 17.159409
2093.489, 347.240645, 17.262148
2479.436, 347.083028, 17.061610
8209.714, 347.054301, 17.028427
14010.274, 347.141232, 17.138237
6620.850, 347.150708, 17.151692
20404.195, 347.074161, 17.056164
2902.056, 347.269880, 17.304545
4512.079, 347.058228, 17.034577
14163.559, 347.095062, 17.083189
8241.170, 347.301810, 17.347676
7837.528, 347.085030, 17.071643
13474.410, 347.102463, 17.094037
2085.448, 347.125172, 17.121859
4079.496, 347.126024, 17.124272
3308.211, 347.075132, 17.059408
17939.617, 347.079595, 17.068076
4118.386, 347.114494, 17.112425
2040.144, 347.202987, 17.224779
6934.450, 347.046001, 17.025267
13952.253, 347.126203, 17.128865
2456.622, 347.132443, 17.135262
8661.563, 347.087451, 17.080994
30191.065, 347.117239, 17.118020
9305.431, 347.168406, 17.182905
4096.484, 347.061779, 17.047330
2020.895, 347.152194, 17.162548
38660.378, 347.305188, 17.362119
8998.663, 347.120555, 17.124183
7838.136, 347.136749, 17.146102
5689.127, 347.209812, 17.239533
3020.827, 347.297472, 17.351673
4073.341, 347.073929, 17.066281
4154.659, 347.231872, 17.269597
6149.728, 347.091742, 17.091578
15600.771, 347.108435, 17.112580
3352.992, 347.130374, 17.141643
4487.211, 347.042227, 17.030043
3697.295, 347.055312, 17.045999
5235.152, 347.150116, 17.168202
6560.493, 347.081025, 17.080833
4133.092, 347.178256, 17.204849
6148.415, 347.109566, 17.117853
18448.589, 347.139973, 17.159656
3278.126, 347.159115, 17.181114
7003.779, 347.187407, 17.217481
7821.429, 347.202654, 17.237205
4963.646, 347.062978, 17.058911
4080.369, 347.119030, 17.132252
85099.808, 347.133083, 17.155159
11088.205, 347.109928, 17.122235
9458.168, 347.046841, 17.043345
5354.677, 347.145162, 17.169140
47795.108, 347.218162, 17.266424
3726.347, 347.088537, 17.099079
10603.978, 347.042590, 17.041175
3713.939, 347.120877, 17.141867
2062.164, 347.115361, 17.134865
2110.991, 347.034663, 17.032409
20571.174, 347.058815, 17.065929
10675.023, 347.046261, 17.049103
3308.768, 347.156414, 17.190683
32451.253, 347.239002, 17.298964
11940.702, 347.110465, 17.133380
6216.398, 347.150221, 17.183788
23342.352, 347.042085, 17.047073
2506.480, 347.081595, 17.096564
27591.070, 347.035782, 17.040246
2902.719, 347.070827, 17.082635
4075.086, 347.052670, 17.060522
3741.312, 347.168298, 17.208503
2525.145, 347.064373, 17.075920
6584.412, 347.090139, 17.109495
7000.891, 347.057491, 17.068431
2115.054, 347.208537, 17.261486
25703.037, 347.219927, 17.278834
2059.174, 347.189708, 17.238909
3268.542, 347.083101, 17.102933
7376.035, 347.095757, 17.122812
3321.602, 347.083767, 17.106728
3307.945, 347.091567, 17.116722
163958.455, 347.042544, 17.064788
9820.513, 347.080196, 17.103921
2091.600, 347.145448, 17.186001
5337.815, 347.111747, 17.144004
7440.056, 347.116740, 17.151474
9019.699, 347.139781, 17.180700
32219.651, 347.032505, 17.045606
91565.758, 347.193486, 17.254743
3269.107, 347.071724, 17.096000
3313.426, 347.255300, 17.330969
2853.461, 347.040828, 17.057433
91760.248, 347.090584, 17.125493
9463.908, 347.131948, 17.174608
2111.524, 347.076350, 17.103231
49401.621, 347.029657, 17.053293
2084.640, 347.104458, 17.139928
9453.069, 347.109925, 17.147878
2870.992, 347.251507, 17.328283
41373.442, 347.119107, 17.163571
6226.577, 347.262768, 17.346131
11118.135, 347.114733, 17.157663
48225.005, 347.096112, 17.138205
10251.784, 347.145435, 17.197116
18076.205, 347.074381, 17.108070
162588.888, 347.104549, 17.151834
3698.433, 347.134794, 17.184603
2069.696, 347.069506, 17.101170
7893.484, 347.129255, 17.178681
2058.128, 347.186294, 17.250793
2537.468, 347.264308, 17.351047
3760.972, 347.064036, 17.095198
13129.246, 347.125241, 17.174749
4535.369, 347.158580, 17.216596
2481.585, 347.020656, 17.040442
19708.760, 347.056252, 17.088910
6186.596, 347.024002, 17.047407
35851.537, 347.067545, 17.104932
5343.199, 347.213837, 17.290695
10695.339, 347.049098, 17.080798
19710.722, 347.129021, 17.184137
11169.682, 347.229309, 17.310823
37260.555, 347.043130, 17.078691
4862.188, 347.074013, 17.113422
4976.797, 347.076242, 17.116435
12665.685, 347.051508, 17.085779
4075.243, 347.062438, 17.098772
4086.971, 347.198189, 17.272817
9808.585, 347.090218, 17.136099
10317.400, 347.107928, 17.159227
8981.491, 347.078078, 17.123152
2438.012, 347.082007, 17.126486
3266.379, 347.098868, 17.148717
8608.577, 347.237771, 17.326826
6132.042, 347.034529, 17.067502
16392.829, 347.068420, 17.110206
9382.827, 347.241192, 17.333917
2094.752, 347.029944, 17.063004
5742.560, 347.128006, 17.190394
5362.574, 347.156432, 17.226832
8542.609, 347.071315, 17.119561
4113.053, 347.036874, 17.074744
2064.521, 347.024978, 17.059683
5260.843, 347.032347, 17.070187
3724.121, 347.047979, 17.091140
2048.329, 347.058534, 17.103779
15564.876, 347.085900, 17.143382
5785.393, 347.269866, 17.375480
8631.574, 347.104765, 17.165433
5418.971, 347.139038, 17.209116
2066.022, 347.065223, 17.114984
3290.872, 347.093499, 17.151817
4106.398, 347.042066, 17.087623
2408.818, 347.051649, 17.099190
7753.578, 347.029384, 17.072187
71882.775, 347.046374, 17.099558
2099.142, 347.151971, 17.228667
36376.078, 347.251998, 17.358809
4913.943, 347.179135, 17.264431
3780.538, 347.010118, 17.048879
2913.069, 347.031121, 17.075353
10242.817, 347.062152, 17.115766
2495.309, 347.077718, 17.134891
2470.719, 347.204835, 17.298312
11816.019, 347.112556, 17.183126
5320.892, 347.024070, 17.069423
4145.529, 347.102842, 17.170299
4085.818, 347.175475, 17.263273
28199.633, 347.030167, 17.080755
4497.942, 347.011380, 17.054497
11077.109, 347.020177, 17.066296
3654.338, 347.077923, 17.139895
24140.017, 347.012155, 17.058161
6978.645, 347.017434, 17.063062
5342.477, 347.085535, 17.150364
3662.097, 347.104396, 17.174095
4130.564, 347.026830, 17.075412
11878.470, 347.211964, 17.313917
2941.155, 347.231536, 17.337477
5777.954, 347.130698, 17.210213
11555.949, 347.014069, 17.063098
26301.175, 347.050116, 17.109845
3318.979, 347.073291, 17.138017
8219.803, 347.091202, 17.163093
9452.637, 347.179155, 17.274571
4076.789, 347.197868, 17.298326
105268.974, 347.020229, 17.076220
3243.828, 347.184085, 17.281083
23230.637, 347.054751, 17.118728
7461.082, 347.204600, 17.308012
7398.052, 347.030195, 17.086192
9461.446, 347.092849, 17.167622
3670.336, 347.109238, 17.186086
5406.144, 347.125241, 17.207810
4115.502, 347.063671, 17.128836
7807.231, 347.102381, 17.179478
9837.450, 347.004945, 17.055164
10264.145, 347.118413, 17.200045
3312.638, 347.066502, 17.134105
7808.001, 347.084506, 17.157452
4525.225, 347.033784, 17.093465
5338.484, 347.026778, 17.087415
38173.075, 347.105260, 17.191098
2092.070, 347.030482, 17.092861
5413.333, 347.042424, 17.109213
6552.013, 347.116660, 17.203824
2870.725, 347.011360, 17.069201
8358.194, 347.038010, 17.105449
4500.246, 347.085748, 17.165798
13569.304, 347.063766, 17.139947
15974.711, 347.130771, 17.226597
24625.826, 347.017940, 17.085357
17176.959, 347.047403, 17.120576
3697.363, 347.165552, 17.270352
3302.635, 346.999637, 17.057960
4095.519, 347.078737, 17.159223
7393.139, 347.003715, 17.065994
6642.462, 347.069021, 17.149081
4108.803, 347.097935, 17.186239
2407.110, 347.215004, 17.335534
11411.863, 347.012975, 17.078474
7024.748, 347.015411, 17.082352
13168.393, 347.030818, 17.102852
3763.897, 347.177198, 17.288972
267766.420, 347.184281, 17.305221
2523.177, 347.255590, 17.389136
5784.684, 347.052373, 17.129582
65861.351, 347.138494, 17.242993
7816.843, 347.040367, 17.115255
23522.899, 347.155263, 17.263970
24162.557, 347.017363, 17.092052
2918.366, 347.027273, 17.099985
2451.323, 347.054701, 17.136409
2028.667, 347.180101, 17.299838
2051.703, 347.007905, 17.080618
6155.228, 347.036656, 17.118545
7016.485, 347.068694, 17.159062
2881.728, 347.085768, 17.181209
5754.304, 347.023699, 17.103039
11011.497, 347.081872, 17.178514
13484.445, 347.107760, 17.210415
3308.283, 347.046631, 17.132175
107700.750, 347.058269, 17.155095
10628.268, 347.020275, 17.102449
2073.419, 347.024473, 17.106555
4146.567, 347.069392, 17.163787
3736.439, 347.028571, 17.112812
2842.475, 347.047990, 17.136912
2466.463, 347.132785, 17.246137
34526.204, 347.206431, 17.342738
4492.837, 346.992963, 17.067904
8909.830, 346.998652, 17.075974
37173.503, 347.028847, 17.117428
43532.960, 347.186117, 17.318867
31471.189, 347.207727, 17.349788
2426.970, 347.227718, 17.370939
25381.727, 347.000535, 17.081525
7473.197, 347.034627, 17.124622
11486.393, 347.116775, 17.230571
124494.698, 347.133460, 17.257006
10348.295, 347.158577, 17.284344
7009.834, 346.993605, 17.073423
6220.863, 347.049595, 17.146216
4173.569, 347.214460, 17.356955
34099.585, 347.017151, 17.109417
2494.523, 347.045015, 17.140699
9748.964, 347.007771, 17.096105
4920.002, 347.194203, 17.333876
7406.154, 347.011614, 17.101085
2470.230, 347.034552, 17.129831
25977.250, 347.232973, 17.385816
33563.521, 347.112618, 17.232456
5436.876, 347.089614, 17.202418
15067.789, 346.996956, 17.085608
3278.327, 347.096872, 17.212482
6951.119, 347.002724, 17.092724
2466.168, 347.057584, 17.162689
2520.649, 347.074171, 17.184061
2038.984, 347.110269, 17.229735
9384.360, 346.991555, 17.079420
51213.120, 347.021332, 17.119595
18077.635, 347.030352, 17.130664
89871.544, 346.997991, 17.092020
2104.919, 347.080464, 17.194222
6631.310, 347.086024, 17.202234
4523.882, 347.097410, 17.216777
2015.190, 347.103743, 17.224426
4933.440, 347.060945, 17.170829
3264.697, 347.100082, 17.221464
2868.160, 347.185600, 17.330790
3371.647, 347.217996, 17.373574
2049.487, 347.003920, 17.099800
6996.126, 347.161094, 17.302829
20030.138, 346.983901, 17.079385
2491.130, 347.123332, 17.254513
14836.845, 347.152010, 17.292253
2016.603, 347.174223, 17.319816
2466.558, 347.009999, 17.109981
6587.649, 347.017047, 17.119476
79781.839, 347.046478, 17.161116
9513.672, 347.110646, 17.241727
6989.934, 347.031722, 17.141139
2555.609, 347.072362, 17.191916
5383.544, 347.088745, 17.213005
87060.653, 347.127537, 17.268187
4889.547, 347.234338, 17.401197
2939.328, 347.097591, 17.226421
2083.702, 347.068435, 17.189923
21335.735, 346.990126, 17.092204
6941.710, 347.222984, 17.389762
5386.224, 346.985897, 17.086168
72132.455, 347.078069, 17.209318
16320.763, 346.974671, 17.075833
7392.393, 347.057009, 17.180192
12718.211, 347.030182, 17.146467
2038.073, 347.074063, 17.201581
9780.132, 347.106226, 17.243528
6162.827, 347.001335, 17.109966
18928.936, 347.011070, 17.123321
4525.312, 347.162516, 17.316443
11090.380, 347.083247, 17.217409
2406.795, 347.131717, 17.277074
2100.020, 347.098111, 17.234446
2054.796, 347.101556, 17.239152
2067.163, 347.144806, 17.294686
2081.105, 346.989050, 17.095345
5765.918, 346.997795, 17.107307
2443.711, 347.017823, 17.132376
2911.258, 347.073460, 17.203660
3301.336, 347.146340, 17.297536
2064.482, 347.192346, 17.355685
2524.777, 347.054976, 17.181466
2421.711, 347.153890, 17.308600
7730.933, 347.031311, 17.152547
4850.804, 346.973683, 17.079321
7846.417, 347.020704, 17.139969
7004.246, 347.051405, 17.179490
2901.463, 347.066115, 17.197625
2906.383, 347.100333, 17.241732
4453.741, 347.184124, 17.349694
5338.412, 347.032342, 17.156589
6158.592, 346.995637, 17.110084
38766.826, 347.055206, 17.188512
6977.029, 346.977582, 17.088069
2436.635, 347.008181, 17.126628
21698.258, 347.037045, 17.167395
4929.018, 346.979742, 17.091026
18475.880, 347.026918, 17.152867
2486.839, 347.118686, 17.268716
2952.013, 347.227059, 17.407700
10670.771, 347.125906, 17.279655
2941.500, 347.190410, 17.360972
16873.673, 346.968610, 17.079015
3296.991, 347.021395, 17.145435
6608.198, 347.143406, 17.302550
