# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2273.716, 347.121595, 17.001457
30398.599, 347.209625, 17.116529
4935.472, 347.340125, 17.282217
4460.858, 347.379284, 17.332326
45296.270, 347.313282, 17.251162
17517.504, 347.135822, 17.023847
3553.508, 347.215029, 17.123232
10608.402, 347.138782, 17.029182
11872.437, 347.190185, 17.094570
30646.614, 347.160588, 17.058522
4387.823, 347.212887, 17.123845
8906.287, 347.131173, 17.019965
38319.406, 347.167534, 17.070279
39318.376, 347.290972, 17.227245
2702.763, 347.136243, 17.027423
4854.252, 347.125097, 17.013964
42733.607, 347.206926, 17.122819
4008.131, 347.115475, 17.004399
2690.579, 347.174322, 17.081266
21891.266, 347.135566, 17.035024
2682.800, 347.153725, 17.057312
5792.660, 347.333260, 17.287587
5626.242, 347.155749, 17.061996
21254.659, 347.121292, 17.020116
14502.739, 347.184708, 17.101102
9768.301, 347.189551, 17.107022
4388.629, 347.197590, 17.116280
2689.416, 347.135627, 17.039366
2265.245, 347.206917, 17.130850
15291.380, 347.209609, 17.135626
5317.897, 347.231770, 17.164053
21840.869, 347.191518, 17.117351
4424.483, 347.120661, 17.025764
13759.773, 347.129320, 17.037778
3542.877, 347.220147, 17.152894
12883.239, 347.148566, 17.064846
9199.232, 347.124865, 17.035254
2667.463, 347.139723, 17.053291
35936.210, 347.285383, 17.241986
15533.852, 347.179668, 17.106897
8415.664, 347.106168, 17.013088
8292.745, 347.116311, 17.027362
16323.079, 347.134409, 17.053674
7073.141, 347.201959, 17.138195
4376.041, 347.108998, 17.018666
4400.837, 347.173151, 17.102075
4825.133, 347.105326, 17.016877
4868.918, 347.184753, 17.117905
38134.803, 347.108880, 17.024506
70207.094, 347.128428, 17.051588
8741.470, 347.167432, 17.097045
3110.798, 347.164807, 17.093755
7915.009, 347.113366, 17.029929
10684.548, 347.150670, 17.077964
4003.380, 347.330713, 17.307861
5290.876, 347.210549, 17.154752
17138.463, 347.116703, 17.037058
4480.229, 347.179488, 17.115484
4413.210, 347.166320, 17.099720
15044.324, 347.171650, 17.109170
18941.349, 347.123376, 17.045971
56123.964, 347.154410, 17.087958
3568.085, 347.168132, 17.102528
10198.279, 347.176604, 17.114180
3999.632, 347.100758, 17.019159
54508.497, 347.118432, 17.046566
8407.992, 347.144654, 17.076071
19783.352, 347.138827, 17.071622
9725.865, 347.166946, 17.107530
11866.907, 347.123615, 17.052871
70366.915, 347.239005, 17.208891
6136.036, 347.095481, 17.019666
5776.211, 347.140284, 17.076411
78343.412, 347.278152, 17.258655
3523.984, 347.156439, 17.098225
3625.248, 347.127048, 17.061484
193999.923, 347.214701, 17.180076
31586.354, 347.173648, 17.125368
2205.595, 347.114896, 17.050815
142170.230, 347.123509, 17.069475
96702.909, 347.098976, 17.038482
6551.469, 347.119180, 17.057328
5286.883, 347.146006, 17.091456
6191.474, 347.092103, 17.024190
3082.918, 347.109492, 17.046055
10144.912, 347.136090, 17.081551
107320.718, 347.289745, 17.282877
6201.901, 347.105857, 17.044828
10593.382, 347.162903, 17.118954
8429.882, 347.089726, 17.027395
236672.512, 347.169232, 17.137153
4007.392, 347.118799, 17.064645
64643.080, 347.137715, 17.093078
4401.689, 347.104981, 17.049950
5759.090, 347.106348, 17.051816
2248.026, 347.097983, 17.043900
3027.534, 347.164265, 17.130282
16015.110, 347.160350, 17.126715
10951.868, 347.100260, 17.050184
3603.334, 347.106011, 17.056766
22133.629, 347.133196, 17.098255
3103.484, 347.162100, 17.133384
6213.395, 347.206090, 17.190076
6183.264, 347.145220, 17.113149
4782.027, 347.110610, 17.068764
386750.622, 347.214796, 17.215053
2675.091, 347.183776, 17.163803
2593.443, 347.211630, 17.199611
3531.384, 347.115526, 17.078171
6636.177, 347.215625, 17.206704
3114.630, 347.080057, 17.033180
21156.735, 347.106276, 17.069721
2717.655, 347.131553, 17.098794
3110.784, 347.113273, 17.076400
5333.277, 347.324422, 17.349693
16676.988, 347.076583, 17.034097
6167.117, 347.091890, 17.053447
3993.884, 347.115183, 17.083187
5269.951, 347.234283, 17.235970
5331.428, 347.086057, 17.047761
2646.021, 347.132276, 17.110016
38586.970, 347.167647, 17.158195
5805.780, 347.077555, 17.040936
3047.736, 347.098059, 17.066655
14921.544, 347.170578, 17.161765
4404.179, 347.084232, 17.049784
3036.011, 347.100049, 17.069897
23095.357, 347.073514, 17.038431
3139.516, 347.108696, 17.082764
3125.566, 347.195765, 17.194581
7062.029, 347.134889, 17.118201
8418.870, 347.151384, 17.138754
63164.683, 347.279829, 17.306417
3122.257, 347.139732, 17.124208
7419.881, 347.141394, 17.127751
5248.133, 347.159081, 17.150969
71383.933, 347.296935, 17.329557
21042.551, 347.081673, 17.054215
2658.933, 347.099114, 17.074960
31804.088, 347.109835, 17.091069
18034.789, 347.177815, 17.177230
7037.714, 347.096208, 17.073533
22943.148, 347.126114, 17.115184
2219.848, 347.301572, 17.335104
4407.404, 347.159792, 17.154203
4385.792, 347.078713, 17.051186
5317.061, 347.085576, 17.060977
18101.054, 347.145936, 17.138829
6207.741, 347.327419, 17.370412
5197.453, 347.203709, 17.212554
4347.211, 347.149237, 17.143329
3044.461, 347.208619, 17.218987
2218.972, 347.151356, 17.146582
5759.810, 347.132647, 17.124322
4837.237, 347.157880, 17.155851
52787.626, 347.096874, 17.081165
18766.314, 347.244517, 17.270756
4860.131, 347.112685, 17.102833
26741.210, 347.136783, 17.136563
3522.193, 347.145038, 17.143860
8354.034, 347.079177, 17.062501
3529.128, 347.106942, 17.097578
12374.660, 347.125539, 17.123765
4412.890, 347.065647, 17.047741
3970.333, 347.075872, 17.061185
3087.632, 347.080365, 17.067841
3179.255, 347.072217, 17.058089
6624.291, 347.117742, 17.117257
4797.686, 347.121488, 17.122254
17138.763, 347.125443, 17.128185
18864.195, 347.060797, 17.047763
3534.238, 347.064748, 17.050509
41037.448, 347.313566, 17.372049
7542.681, 347.130487, 17.136411
36743.610, 347.305477, 17.362672
2266.107, 347.106311, 17.107538
7488.386, 347.124841, 17.132714
9209.485, 347.196573, 17.224370
15416.640, 347.190826, 17.217915
2644.913, 347.143574, 17.156576
12218.041, 347.133379, 17.146101
40887.442, 347.058579, 17.054426
7947.321, 347.072301, 17.070032
2694.595, 347.076496, 17.074144
22932.889, 347.093611, 17.097698
125861.833, 347.133365, 17.155811
7932.180, 347.069969, 17.067039
9281.878, 347.139609, 17.156142
9647.914, 347.065658, 17.062832
48804.788, 347.159234, 17.184175
26529.789, 347.061695, 17.061303
6544.368, 347.109865, 17.120893
11443.528, 347.113918, 17.126163
9641.515, 347.083068, 17.087429
57155.381, 347.146197, 17.171562
5307.323, 347.151583, 17.175068
7910.721, 347.179986, 17.212759
7528.124, 347.064558, 17.067044
26800.671, 347.075563, 17.083032
7996.284, 347.089694, 17.098350
48923.429, 347.218207, 17.266249
5287.275, 347.091475, 17.101665
10534.904, 347.051145, 17.051416
2666.844, 347.083939, 17.092343
2172.232, 347.154210, 17.182082
4401.972, 347.112524, 17.130226
7035.904, 347.175071, 17.212687
11831.753, 347.052135, 17.058073
8320.137, 347.078976, 17.091758
79010.419, 347.078752, 17.098911
3975.344, 347.113347, 17.135428
3082.318, 347.275648, 17.345061
3088.958, 347.118812, 17.144883
4478.416, 347.123007, 17.150179
3973.328, 347.074143, 17.088467
4457.343, 347.142590, 17.175681
3591.775, 347.057311, 17.067481
6135.403, 347.070827, 17.085666
3576.180, 347.282488, 17.356326
2215.438, 347.083595, 17.101942
3557.850, 347.146247, 17.183122
4820.346, 347.183174, 17.231218
4383.379, 347.053870, 17.066235
8002.827, 347.063721, 17.079359
14469.216, 347.088148, 17.111326
3484.842, 347.067195, 17.084487
2661.192, 347.276339, 17.352343
11425.329, 347.050708, 17.067860
6655.753, 347.098730, 17.128554
97338.632, 347.193590, 17.255107
127463.147, 347.042546, 17.064278
2625.406, 347.055951, 17.074601
2228.862, 347.108488, 17.141752
2683.415, 347.118822, 17.155016
6195.376, 347.121590, 17.159644
10990.608, 347.156058, 17.204531
3603.239, 347.058331, 17.079384
79666.022, 347.091060, 17.125130
19370.996, 347.127500, 17.170930
3104.358, 347.083377, 17.114570
5753.416, 347.046598, 17.069839
15915.498, 347.057578, 17.083712
44655.140, 347.096704, 17.137887
8392.677, 347.072404, 17.105518
27295.086, 347.109955, 17.157472
4000.279, 347.121782, 17.167943
10566.191, 347.074612, 17.110111
152470.819, 347.104395, 17.151992
3975.075, 347.131815, 17.181258
3600.159, 347.114930, 17.161615
3139.508, 347.080410, 17.118629
6565.983, 347.127189, 17.180485
3962.711, 347.135835, 17.191584
3592.853, 347.192843, 17.265479
2804.149, 347.295171, 17.396405
9315.102, 347.049812, 17.083556
3139.312, 347.069206, 17.107561
3503.027, 347.062462, 17.099710
3542.574, 347.269779, 17.365246
2183.408, 347.114742, 17.166855
5785.652, 347.181964, 17.254495
5277.196, 347.072497, 17.114792
22755.439, 347.121826, 17.180399
3544.737, 347.291988, 17.396220
5337.119, 347.032663, 17.065057
3074.172, 347.037206, 17.070073
4421.143, 347.095675, 17.145072
2710.420, 347.109137, 17.162181
9221.845, 347.143741, 17.207365
4834.144, 347.063146, 17.104279
5336.293, 347.076396, 17.121791
7052.336, 347.088154, 17.136913
25056.347, 347.063909, 17.110247
25016.755, 347.131643, 17.198707
3072.375, 347.037959, 17.076789
4016.070, 347.035746, 17.074685
2626.074, 347.088546, 17.141938
4001.840, 347.134661, 17.201352
4489.207, 347.058897, 17.104651
6178.753, 347.054471, 17.100021
34547.189, 347.235252, 17.333490
6227.573, 347.146412, 17.218353
9247.949, 347.115631, 17.180524
2218.686, 347.043511, 17.088289
6611.748, 347.069441, 17.122554
9237.036, 347.066162, 17.119127
43268.704, 347.215681, 17.313260
32711.712, 347.251897, 17.358461
3107.167, 347.085304, 17.144381
9246.273, 347.050283, 17.100460
10592.335, 347.028786, 17.074104
6157.362, 347.055627, 17.108646
8792.701, 347.081804, 17.143301
12379.582, 347.129152, 17.204272
3525.280, 347.141280, 17.218821
5752.791, 347.131124, 17.208363
6596.299, 347.136505, 17.215113
5774.418, 347.036660, 17.087853
3516.829, 347.073467, 17.134833
7961.860, 347.150949, 17.235194
5749.780, 347.098253, 17.168828
4455.259, 347.059381, 17.120014
2668.150, 347.076772, 17.141939
3093.523, 347.084425, 17.152191
13159.430, 347.028283, 17.083367
19793.765, 347.107680, 17.184816
116625.278, 347.020078, 17.076294
3091.735, 347.038200, 17.094770
22789.352, 347.140640, 17.229586
41145.654, 347.115423, 17.197699
4917.857, 347.205653, 17.310453
6636.722, 347.095893, 17.171496
2242.732, 347.029932, 17.088003
3618.316, 347.233600, 17.348637
3063.150, 347.050833, 17.115312
11908.504, 347.052255, 17.118616
4030.656, 347.072261, 17.143142
4940.271, 347.047270, 17.111831
12757.922, 347.091225, 17.168987
6541.251, 347.125533, 17.211736
40934.766, 347.022732, 17.087439
5336.669, 347.036208, 17.098908
4793.175, 347.068410, 17.140172
46402.672, 347.105033, 17.191391
44761.033, 347.063720, 17.139239
4456.709, 347.071938, 17.147208
7509.687, 347.117103, 17.205582
24676.881, 347.026500, 17.092889
3127.933, 347.127477, 17.219735
2660.114, 347.168997, 17.273262
7499.290, 347.035409, 17.104648
5314.388, 347.044522, 17.116395
3535.187, 347.053625, 17.128616
16293.171, 347.045576, 17.120493
64733.550, 347.139031, 17.243286
268319.636, 347.184372, 17.305361
4384.005, 347.034033, 17.107636
6634.516, 347.096472, 17.187350
2246.044, 347.104067, 17.196852
25122.431, 347.028704, 17.103075
3132.633, 347.063448, 17.145877
11042.312, 347.091451, 17.183494
46428.792, 347.267498, 17.410849
14168.406, 347.038319, 17.117480
2719.105, 347.088630, 17.180409
9736.654, 347.012105, 17.084853
29449.965, 347.020554, 17.096585
2179.617, 347.060250, 17.145309
7910.671, 347.063369, 17.150099
18861.939, 347.108621, 17.210766
8415.784, 347.009635, 17.081625
3084.706, 347.124493, 17.229117
4475.165, 347.153547, 17.267166
7841.388, 347.024965, 17.104988
2684.748, 347.156248, 17.272226
20627.341, 347.037023, 17.122610
3975.420, 347.010303, 17.087219
11532.148, 347.033407, 17.117473
7911.602, 347.041980, 17.127892
6321.639, 347.083580, 17.181533
13014.030, 347.097060, 17.199974
2204.085, 347.105737, 17.209132
11401.341, 347.006061, 17.083119
52601.650, 347.043573, 17.134522
4381.873, 347.025045, 17.108374
2222.023, 347.093190, 17.195146
73590.640, 347.058475, 17.155285
3998.580, 347.100742, 17.205573
8382.019, 347.015176, 17.097323
2237.630, 347.022494, 17.106568
7922.410, 347.018688, 17.102433
5356.091, 347.028679, 17.114762
46871.533, 347.186234, 17.319046
19282.403, 347.011303, 17.096532
123092.473, 347.133664, 17.257455
3076.122, 347.210256, 17.350008
2230.431, 347.065341, 17.165328
4868.167, 347.129393, 17.247973
2231.232, 347.164050, 17.291195
26788.372, 347.043084, 17.140090
5293.724, 347.054005, 17.151588
3986.780, 347.221255, 17.366748
13201.764, 347.091591, 17.202652
15902.279, 347.206698, 17.349965
9248.616, 347.007476, 17.094967
3596.644, 347.075614, 17.181729
56961.898, 347.021584, 17.119221
24579.996, 347.026490, 17.123801
6162.815, 347.141601, 17.268773
3945.785, 347.069067, 17.175825
9763.135, 347.153060, 17.285240
96595.542, 346.997978, 17.092358
15916.966, 347.010130, 17.105948
11015.457, 347.007246, 17.101605
4841.592, 347.002378, 17.095051
4416.606, 347.016164, 17.113200
3964.867, 347.017935, 17.115361
7543.227, 347.025352, 17.127969
7987.007, 347.056860, 17.168190
3548.756, 347.054696, 17.165377
4398.323, 347.001567, 17.098819
7958.518, 347.112438, 17.239949
9765.830, 347.015268, 17.117051
3179.066, 347.065917, 17.180910
22006.525, 347.076289, 17.196648
14986.674, 347.033438, 17.142343
11114.051, 347.039494, 17.150074
84797.660, 347.046525, 17.160909
3531.804, 347.133733, 17.269723
12210.612, 347.242126, 17.409367
2661.724, 347.105919, 17.234191
21946.043, 347.072464, 17.193959
5285.322, 347.021273, 17.128971
2202.711, 347.018164, 17.124786
75904.165, 347.127251, 17.268035
14143.660, 347.027452, 17.139289
31650.972, 347.049187, 17.170114
3540.400, 347.001688, 17.107484
2267.171, 347.109400, 17.245400
9230.126, 347.132180, 17.275034
3032.742, 347.006276, 17.114091
21143.609, 347.008443, 17.118412
10098.876, 347.013402, 17.124636
7500.593, 347.058924, 17.181910
10536.159, 347.019589, 17.132550
2689.388, 347.113687, 17.252945
54692.254, 347.077479, 17.209841
2227.713, 347.037570, 17.156187
8443.039, 346.991410, 17.099127
2666.373, 346.996748, 17.104923
20128.383, 347.052897, 17.179995
17488.140, 347.026045, 17.146540
18006.650, 347.083262, 17.219525
12725.649, 347.097857, 17.236587
8790.205, 347.013052, 17.130166
19876.067, 346.999747, 17.115359
2224.023, 346.985987, 17.096374
3074.588, 347.033141, 17.156422
2185.514, 347.105804, 17.249411
15485.611, 347.028854, 17.152769
3549.905, 347.086029, 17.224968
19842.003, 347.035955, 17.164475
34153.632, 347.202534, 17.377407
4893.130, 347.041898, 17.170308
18907.232, 347.057437, 17.191856
6117.780, 347.099724, 17.244047
10553.721, 346.987756, 17.103422
31665.118, 347.050023, 17.185311
2657.354, 346.983648, 17.098095
4006.200, 346.991317, 17.107931
7495.675, 347.032547, 17.161667
10529.390, 347.116763, 17.269257
4843.484, 347.093202, 17.239104
13381.618, 347.153562, 17.317923
15407.104, 347.001224, 17.125006
22372.016, 347.011854, 17.138277
15913.113, 347.017068, 17.145028
3994.414, 347.021955, 17.151030
20707.350, 346.983125, 17.104919
3051.537, 347.075413, 17.221179
27306.252, 347.229256, 17.420287
7490.764, 347.003330, 17.130024
2236.095, 347.084922, 17.235041
2204.585, 347.072623, 17.220266
2655.657, 347.091198, 17.244075
7920.507, 347.220595, 17.411646
18518.435, 347.019866, 17.156209
6192.374, 347.023589, 17.160445
4863.627, 346.987950, 17.114286
12817.334, 347.013683, 17.148599
5774.000, 347.101475, 17.260083
16323.545, 347.039170, 17.183098
191628.760, 347.067863, 17.224820
99797.560, 346.995783, 17.131843
7508.554, 347.061703, 17.211608
5231.667, 347.027412, 17.169227
7845.824, 347.023412, 17.165071
6707.777, 347.056873, 17.208334
4367.303, 347.032150, 17.177603
2654.254, 347.077148, 17.235233
7138.911, 347.117407, 17.288251
9317.331, 347.147917, 17.326187
11043.695, 346.987217, 17.121154
23009.487, 347.092621, 17.259385
7882.361, 347.080309, 17.243008
8252.403, 347.039498, 17.192168
7026.320, 347.072924, 17.234354
6588.457, 347.013939, 17.159625
11886.553, 347.069620, 17.231987
7945.295, 347.088093, 17.254403
11908.619, 347.009058, 17.154144
6625.689, 347.015436, 17.162597
2677.990, 347.136579, 17.317167
8339.776, 347.138119, 17.321325
13210.341, 346.981545, 17.121370
5825.696, 346.986931, 17.128954
2235.627, 346.996667, 17.139674
57967.176, 346.999973, 17.146701
3154.330, 347.004362, 17.150174
13250.284, 347.038706, 17.196827
2285.260, 347.171945, 17.366126
4849.685, 347.034711, 17.191257
5755.416, 347.127047, 17.311300
3129.100, 347.156325, 17.347597
5351.517, 347.209639, 17.416427
32114.145, 346.969217, 17.113682
2671.346, 347.050366, 17.213106
11531.406, 347.084415, 17.257579
6247.517, 347.057600, 17.223759
44932.364, 347.067818, 17.239490
7021.257, 347.006871, 17.160869
2664.683, 347.019126, 17.175646
8833.131, 347.034150, 17.195717
7081.474, 347.114625, 17.298754
54603.873, 346.974280, 17.122356
112038.680, 346.992564, 17.148236
13186.491, 347.019965, 17.181106
5307.326, 346.978422, 17.127222
14922.087, 347.000841, 17.156991
16707.974, 347.044679, 17.213685
6564.563, 347.119801, 17.308558
3963.054, 347.016248, 17.176107
50898.785, 346.977140, 17.133762
3537.603, 347.079893, 17.259526
3510.884, 347.006449, 17.166155
4417.893, 347.083711, 17.265551
9159.501, 347.109959, 17.301043
3039.465, 347.039355, 17.209384
5278.410, 347.011745, 17.174766
2652.883, 347.060976, 17.237597
4839.953, 347.199613, 17.415179
6208.251, 346.982096, 17.137998
3965.376, 347.097056, 17.284617
2208.221, 346.962921, 17.113423
59782.160, 346.969388, 17.125333
10596.639, 347.150439, 17.354919
20270.894, 347.065378, 17.248088
3108.535, 347.110796, 17.303662
2667.770, 346.994842, 17.156383
3043.714, 347.106137, 17.299496
3095.472, 346.973849, 17.130952
6165.453, 347.014874, 17.183894
2658.844, 347.050994, 17.229671
44358.746, 347.124747, 17.327125
24651.367, 346.978323, 17.139912
8765.581, 347.021438, 17.192853
12840.816, 347.025697, 17.198867
7616.958, 347.067865, 17.253483
16250.810, 347.156871, 17.367727
13150.505, 346.994161, 17.160661
20225.581, 347.030099, 17.206468
69789.404, 347.087499, 17.282612
5364.653, 346.985732, 17.149918
4862.502, 346.997576, 17.165196
4429.696, 347.106359, 17.304642
3048.352, 347.041510, 17.223473
212835.477, 346.990803, 17.171279
2625.060, 347.075834, 17.267278
18050.851, 346.959504, 17.119983
9194.064, 347.044505, 17.227871
9620.647, 346.963527, 17.125405
4429.359, 347.005318, 17.178148
9370.798, 347.151255, 17.365987
7007.420, 346.980608, 17.148106
4883.815, 346.994671, 17.165818
6502.940, 347.007248, 17.182007
6600.798, 346.974415, 17.141693
2201.509, 347.010748, 17.188013
2251.184, 347.082191, 17.278975
179628.901, 347.123226, 17.339450
15449.825, 347.021868, 17.204228
4889.891, 347.107793, 17.313108
10153.014, 346.971888, 17.139968
9681.086, 347.031520, 17.216595
6565.736, 347.105701, 17.311815
6137.060, 347.025009, 17.208453
9256.144, 347.040886, 17.229394
11334.917, 346.976653, 17.147728
11503.180, 347.074194, 17.273884
2740.554, 347.102349, 17.308524
2211.839, 346.961309, 17.128464
10532.166, 347.080602, 17.282236
8368.696, 347.129926, 17.347753
72464.113, 347.003554, 17.187618
2183.897, 347.186824, 17.419815
19295.621, 346.973370, 17.148789
10137.900, 346.980454, 17.157939
6224.695, 347.062451, 17.262806
3554.507, 347.090645, 17.298338
23304.105, 346.952347, 17.123781
93450.970, 347.007089, 17.198178
39428.773, 347.029908, 17.225265
5709.450, 347.035697, 17.229322
14952.967, 347.117335, 17.335209
33814.937, 347.018335, 17.213724
5767.951, 347.025500, 17.218037
3989.696, 346.957669, 17.131833
4427.228, 346.963827, 17.141076
27683.217, 346.989019, 17.176827
38560.758, 346.976555, 17.160020
6683.826, 346.970776, 17.151893
4853.762, 346.995192, 17.182866
8830.501, 347.171320, 17.408172
2306.696, 347.202659, 17.448866
4887.813, 346.997405, 17.186716
3097.027, 347.011340, 17.204202
31482.806, 346.952130, 17.131795
363574.965, 346.970756, 17.169606
6668.905, 347.080667, 17.294181
18880.707, 346.948428, 17.127156
9308.350, 346.956027, 17.135870
26845.697, 346.959934, 17.143240
4459.424, 346.971659, 17.156124
2595.600, 347.013006, 17.209537
4904.308, 347.043177, 17.249127
5200.924, 347.155026, 17.393703
2220.509, 347.030674, 17.234681
24638.002, 346.969968, 17.160807
30279.638, 346.987844, 17.185541
15507.024, 346.945368, 17.128417
8791.184, 346.993595, 17.191287
53647.696, 346.951666, 17.143813
37049.966, 346.957437, 17.150196
4435.920, 347.049176, 17.262144
10660.637, 346.977727, 17.172308
28156.096, 347.107065, 17.339850
3083.241, 347.123780, 17.357952
11092.921, 346.994755, 17.194238
5719.663, 347.019966, 17.226245
