# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4120.631, 347.167007, 17.115867
25316.675, 347.154189, 17.088709
20922.783, 347.303600, 17.282428
3793.448, 347.305226, 17.285398
17321.358, 347.128535, 17.052093
5295.847, 347.246171, 17.206235
14274.659, 347.108737, 17.025546
19128.739, 347.310410, 17.288149
2641.023, 347.336363, 17.317609
2305.135, 347.338863, 17.318421
6791.585, 347.290263, 17.253812
11477.008, 347.184483, 17.114652
3004.456, 347.259847, 17.211374
23427.636, 347.285227, 17.241000
26420.856, 347.224032, 17.161711
4161.818, 347.317221, 17.282511
6031.598, 347.290547, 17.247392
27745.693, 347.256351, 17.195838
20559.371, 347.349584, 17.315897
4837.899, 347.317689, 17.275212
4169.464, 347.096239, 16.982055
4305.248, 347.265738, 17.198416
9331.227, 347.296983, 17.238096
1890.838, 347.121549, 17.010298
4460.549, 347.234484, 17.156284
15400.249, 347.290885, 17.226870
12250.317, 347.180831, 17.082459
21061.394, 347.214769, 17.124637
23878.375, 347.313013, 17.251478
21035.298, 347.209659, 17.115974
7514.012, 347.308518, 17.244274
1914.377, 347.112048, 16.989243
3779.452, 347.349201, 17.296216
3383.863, 347.286186, 17.213406
4911.097, 347.319629, 17.255411
5705.274, 347.262846, 17.180719
85114.218, 347.182649, 17.072281
8722.363, 347.112139, 16.981249
5703.219, 347.198117, 17.093211
2317.398, 347.353568, 17.291869
2256.142, 347.360520, 17.299877
2985.615, 347.226918, 17.125831
6398.313, 347.144510, 17.016133
22716.204, 347.330098, 17.256533
19351.143, 347.135943, 17.003847
5302.441, 347.165233, 17.040726
3398.101, 347.233217, 17.128397
9819.666, 347.355849, 17.285842
6792.012, 347.212481, 17.099740
2271.410, 347.136164, 16.999994
8642.783, 347.353139, 17.280498
4145.001, 347.199851, 17.081017
4547.896, 347.260810, 17.157105
3019.378, 347.308452, 17.218524
77891.101, 347.204739, 17.077402
3428.256, 347.345902, 17.265350
104329.488, 347.195572, 17.063424
2976.778, 347.199175, 17.072803
2965.227, 347.306376, 17.211159
5617.250, 347.310137, 17.211940
3020.298, 347.316513, 17.219183
3442.076, 347.306786, 17.206519
2612.171, 347.374478, 17.294085
3008.362, 347.176720, 17.035723
13030.254, 347.332613, 17.236998
2285.363, 347.154412, 17.006537
27187.386, 347.233135, 17.105059
2269.631, 347.223341, 17.094770
1874.852, 347.160813, 17.012970
2995.573, 347.148896, 16.997445
4883.592, 347.144440, 16.990006
3373.181, 347.368555, 17.280353
6088.435, 347.240387, 17.112386
5268.371, 347.188971, 17.044545
7969.131, 347.364275, 17.270090
336670.633, 347.270867, 17.139107
5963.247, 347.247200, 17.116855
8236.953, 347.147523, 16.986735
2275.766, 347.280362, 17.159769
5632.044, 347.271448, 17.146803
3442.439, 347.224113, 17.084672
6011.258, 347.133239, 16.965723
4174.489, 347.315989, 17.203601
6037.194, 347.296528, 17.177652
5987.464, 347.263711, 17.135342
7893.306, 347.225135, 17.081954
7177.410, 347.286627, 17.161960
5369.321, 347.303478, 17.182420
19719.498, 347.129263, 16.952803
3348.603, 347.215478, 17.065578
1902.799, 347.365867, 17.261417
2294.860, 347.143077, 16.971274
3051.075, 347.266037, 17.126743
1843.131, 347.368579, 17.259619
4567.305, 347.203448, 17.042491
5685.990, 347.310627, 17.180359
3429.466, 347.290007, 17.153053
37003.106, 347.190348, 17.019941
3782.350, 347.224550, 17.065828
1928.982, 347.179084, 17.007157
2988.699, 347.232507, 17.073461
17805.832, 347.209261, 17.040258
3021.626, 347.358927, 17.235820
3449.542, 347.272894, 17.123355
1853.019, 347.302314, 17.158348
22527.296, 347.197259, 17.019116
3063.987, 347.329616, 17.191301
9731.001, 347.213485, 17.037681
2678.482, 347.346428, 17.211907
2305.786, 347.303521, 17.154938
8980.084, 347.192103, 17.008381
9756.985, 347.186571, 17.001158
9788.119, 347.394535, 17.269992
31644.003, 347.366289, 17.231302
3444.025, 347.334557, 17.191505
4885.755, 347.285165, 17.124956
3446.120, 347.328564, 17.180578
6058.985, 347.201380, 17.013594
4186.222, 347.196004, 17.004581
3386.106, 347.351361, 17.206295
3447.612, 347.362578, 17.220312
2308.984, 347.393604, 17.259467
8240.169, 347.383495, 17.242048
32595.935, 347.351699, 17.198701
1884.181, 347.398074, 17.260679
1911.903, 347.405481, 17.268368
49725.565, 347.295422, 17.119118
33299.702, 347.374045, 17.221734
10992.599, 347.359711, 17.204680
2642.954, 347.409338, 17.269321
5359.940, 347.363398, 17.208568
5273.778, 347.414100, 17.272834
1912.887, 347.343331, 17.181012
10967.699, 347.280392, 17.097318
4584.415, 347.380241, 17.227508
3042.343, 347.230082, 17.031929
2313.049, 347.412639, 17.269296
5649.936, 347.303147, 17.126759
6718.491, 347.404590, 17.256995
12719.110, 347.385039, 17.231310
7508.528, 347.264126, 17.074537
2647.421, 347.174789, 16.958222
10106.538, 347.220101, 17.015160
3047.317, 347.178858, 16.963360
32203.628, 347.380267, 17.220128
3031.383, 347.280854, 17.093846
5603.111, 347.390539, 17.234916
6431.117, 347.357245, 17.191900
4870.269, 347.298411, 17.114996
9322.530, 347.198744, 16.985492
19450.159, 347.362716, 17.195961
2263.251, 347.303697, 17.121132
13623.428, 347.230664, 17.023562
3061.625, 347.188069, 16.969452
4583.741, 347.183673, 16.963197
26798.344, 347.325596, 17.145464
6058.065, 347.403232, 17.246326
2250.239, 347.375002, 17.209780
6030.436, 347.252732, 17.047635
125452.573, 347.339566, 17.155743
9360.739, 347.313404, 17.126470
2301.744, 347.411172, 17.253315
2661.305, 347.373163, 17.203378
1901.425, 347.282718, 17.086514
2617.089, 347.323242, 17.137421
4475.937, 347.178456, 16.948650
2970.487, 347.254833, 17.045609
60235.900, 347.179477, 16.942244
2320.376, 347.348275, 17.165111
49466.753, 347.328739, 17.135857
4120.489, 347.302935, 17.105139
2645.055, 347.171738, 16.931362
2614.199, 347.409956, 17.240082
3421.619, 347.363272, 17.178571
2988.908, 347.241176, 17.020143
3760.439, 347.354010, 17.165219
1902.743, 347.351434, 17.160683
1894.171, 347.273050, 17.058652
7888.615, 347.191089, 16.952039
7211.964, 347.383147, 17.200463
2650.929, 347.197537, 16.958749
27375.523, 347.410832, 17.231851
4562.733, 347.361627, 17.170526
1893.516, 347.396915, 17.216002
47036.792, 347.339643, 17.137401
3400.866, 347.174088, 16.926074
6357.718, 347.427331, 17.253994
2643.851, 347.209439, 16.970501
4906.809, 347.416908, 17.239006
2293.912, 347.382099, 17.194312
4153.088, 347.197611, 16.954381
4567.379, 347.331849, 17.127932
6369.570, 347.370361, 17.176767
9430.473, 347.342845, 17.140665
14968.365, 347.195140, 16.946442
3742.798, 347.352784, 17.153504
1939.303, 347.329013, 17.123318
6810.575, 347.284868, 17.064802
5981.579, 347.218150, 16.977270
2257.947, 347.185892, 16.936772
8626.229, 347.396573, 17.208997
4539.608, 347.180064, 16.927123
5261.174, 347.347953, 17.145743
22383.533, 347.382790, 17.187547
2273.649, 347.336266, 17.128522
4891.778, 347.403333, 17.213906
5597.329, 347.354797, 17.149931
4560.061, 347.272667, 17.043096
33053.331, 347.223189, 16.976409
2971.793, 347.277320, 17.048204
14015.865, 347.347515, 17.138770
21392.638, 347.434283, 17.249601
4871.768, 347.330273, 17.115549
26673.623, 347.270588, 17.035710
4112.076, 347.425483, 17.238583
3432.782, 347.232982, 16.987538
3387.131, 347.393282, 17.195432
4881.461, 347.316305, 17.095525
9798.129, 347.280986, 17.047561
2303.887, 347.377509, 17.174760
10901.989, 347.373586, 17.166022
3024.492, 347.260531, 17.020156
4540.605, 347.308769, 17.081042
3747.029, 347.338645, 17.119747
2639.887, 347.357538, 17.144582
2308.039, 347.297240, 17.064311
3389.738, 347.439455, 17.248207
2996.573, 347.406730, 17.206003
4819.373, 347.286638, 17.049001
4949.573, 347.417109, 17.218077
3352.064, 347.389875, 17.183027
6753.331, 347.421878, 17.223014
10099.454, 347.268667, 17.023024
3004.677, 347.400497, 17.193230
2629.493, 347.309960, 17.075224
34029.146, 347.350733, 17.122058
2678.003, 347.212459, 16.947115
3707.982, 347.377411, 17.160378
2685.051, 347.407825, 17.199368
4475.107, 347.364897, 17.143044
2290.348, 347.256119, 17.001489
2976.697, 347.252297, 16.994227
4536.723, 347.427434, 17.221096
1882.573, 347.286494, 17.038275
2563.410, 347.211209, 16.939884
4115.523, 347.419905, 17.210427
14669.379, 347.324505, 17.085661
14605.519, 347.220036, 16.947388
10622.113, 347.446638, 17.242859
5626.298, 347.296051, 17.045224
1880.460, 347.395751, 17.175965
2325.070, 347.394255, 17.173057
1920.516, 347.312816, 17.067031
1889.471, 347.408369, 17.191140
5661.546, 347.376011, 17.147407
4149.673, 347.283242, 17.027424
3383.024, 347.270168, 17.010878
4908.656, 347.241465, 16.972449
2687.808, 347.311377, 17.062746
4906.821, 347.255401, 16.990032
2932.985, 347.352587, 17.116063
2234.150, 347.345466, 17.106575
5973.097, 347.233812, 16.961337
9663.457, 347.305748, 17.053680
2298.983, 347.289422, 17.033448
3434.957, 347.388263, 17.161027
10462.407, 347.356467, 17.119393
2681.252, 347.379964, 17.148412
5979.907, 347.217734, 16.936628
2710.057, 347.449465, 17.237468
7863.100, 347.448182, 17.234066
1892.272, 347.406219, 17.180475
5646.334, 347.256782, 16.985393
16223.233, 347.235126, 16.955083
5689.337, 347.362519, 17.122399
13992.985, 347.278403, 17.010175
4128.708, 347.212136, 16.926019
5275.190, 347.409131, 17.181681
41436.753, 347.373122, 17.132076
2637.731, 347.326669, 17.074327
5599.024, 347.343469, 17.094941
5617.605, 347.337881, 17.087109
3825.063, 347.438519, 17.217152
2652.281, 347.368731, 17.126260
7113.268, 347.323883, 17.067694
1897.132, 347.361955, 17.116787
2621.762, 347.356706, 17.110100
7830.665, 347.297591, 17.031906
7484.355, 347.282799, 17.012401
2607.126, 347.210360, 16.919202
3045.451, 347.396878, 17.161091
7596.686, 347.391822, 17.152668
11290.824, 347.452585, 17.231258
11697.644, 347.380691, 17.138018
5258.134, 347.231976, 16.945149
4891.340, 347.372194, 17.127194
6023.525, 347.256224, 16.976428
4163.433, 347.404458, 17.168396
3406.248, 347.250277, 16.968071
7886.110, 347.225840, 16.936040
3757.119, 347.200862, 16.904204
38954.925, 347.243319, 16.955221
2303.348, 347.431046, 17.202130
12368.301, 347.427419, 17.195884
4146.236, 347.323822, 17.061125
13877.571, 347.331756, 17.070922
7145.646, 347.290682, 17.017468
9366.063, 347.400020, 17.157878
9741.568, 347.373365, 17.122825
35439.519, 347.300293, 17.027399
4909.727, 347.392441, 17.148205
4497.261, 347.387229, 17.142186
2656.232, 347.334808, 17.073107
3026.063, 347.317255, 17.050631
7473.438, 347.255797, 16.969300
1896.950, 347.361114, 17.106442
3749.903, 347.354883, 17.097620
6018.191, 347.464499, 17.239328
1875.147, 347.419098, 17.181240
15114.268, 347.408870, 17.166987
3046.073, 347.352065, 17.092840
7845.430, 347.225945, 16.928916
4171.710, 347.208932, 16.905956
3047.080, 347.371601, 17.117466
4120.139, 347.387538, 17.137342
3460.954, 347.296605, 17.018603
2243.513, 347.455962, 17.225467
4928.084, 347.428306, 17.188592
6394.332, 347.448476, 17.214107
6738.221, 347.311285, 17.035425
2277.238, 347.274203, 16.987512
4925.357, 347.456080, 17.221722
1899.454, 347.346769, 17.079916
10552.446, 347.213195, 16.904892
2631.334, 347.399358, 17.147687
4184.236, 347.316976, 17.039927
5617.259, 347.412880, 17.164014
3400.882, 347.288370, 17.001127
11966.497, 347.470336, 17.234887
12764.025, 347.275762, 16.982057
3439.908, 347.386488, 17.126327
21708.320, 347.368826, 17.101499
46067.411, 347.331797, 17.052487
5315.365, 347.315295, 17.033594
1917.067, 347.403692, 17.148533
6420.099, 347.389976, 17.129838
3758.287, 347.265394, 16.968092
8657.051, 347.408145, 17.151836
10066.072, 347.385198, 17.121093
1862.749, 347.380960, 17.118086
9406.397, 347.446355, 17.200623
12034.115, 347.410734, 17.154933
6741.035, 347.373734, 17.107126
8271.280, 347.336111, 17.058432
4505.970, 347.428195, 17.177586
2654.305, 347.435514, 17.185747
2626.069, 347.315835, 17.029178
4142.503, 347.304894, 17.014893
4903.114, 347.284481, 16.988127
1894.885, 347.389343, 17.124370
4548.842, 347.336410, 17.055232
9719.699, 347.321418, 17.033842
4974.300, 347.378424, 17.109327
10877.804, 347.362233, 17.086704
33286.592, 347.257970, 16.949502
41219.411, 347.233118, 16.911813
3355.551, 347.293561, 16.997439
22513.972, 347.265170, 16.956624
16507.927, 347.301395, 17.004765
10584.782, 347.268739, 16.962500
2276.034, 347.366727, 17.090968
2290.791, 347.475106, 17.231450
8292.015, 347.468563, 17.221808
4116.581, 347.435898, 17.179402
2223.159, 347.408481, 17.143803
19060.413, 347.281251, 16.976906
11595.913, 347.474596, 17.227428
4518.583, 347.434642, 17.176018
7825.408, 347.373868, 17.097313
5708.764, 347.335072, 17.047072
2638.026, 347.371646, 17.094154
13514.244, 347.359504, 17.077029
8655.423, 347.382150, 17.105688
2277.514, 347.322974, 17.029741
2291.550, 347.384551, 17.109036
18820.978, 347.352610, 17.066406
11616.729, 347.221300, 16.896465
5332.229, 347.472249, 17.220676
3747.742, 347.439585, 17.178854
1858.695, 347.407721, 17.137348
12336.109, 347.405452, 17.131998
7895.656, 347.397995, 17.124343
2310.040, 347.391778, 17.115400
7567.865, 347.256461, 16.938782
2661.865, 347.443314, 17.182168
6438.558, 347.277229, 16.964945
40050.183, 347.245484, 16.920087
2263.840, 347.343394, 17.051750
9411.511, 347.331354, 17.034150
12328.733, 347.271513, 16.956507
18336.298, 347.470314, 17.213767
1876.064, 347.357329, 17.067834
4546.284, 347.346763, 17.053607
4146.356, 347.432336, 17.164408
2628.471, 347.351672, 17.059558
3401.266, 347.302101, 16.994975
7548.001, 347.478477, 17.222718
9762.354, 347.457309, 17.195345
4475.841, 347.443870, 17.177777
15739.096, 347.305709, 16.997986
11336.534, 347.455505, 17.190975
3358.332, 347.376696, 17.090581
4109.419, 347.355564, 17.062746
7875.146, 347.423269, 17.150193
6423.201, 347.254931, 16.930962
3765.377, 347.420028, 17.143755
19169.135, 347.376471, 17.085844
6824.442, 347.366088, 17.073501
10093.638, 347.350402, 17.052267
5643.014, 347.302109, 16.990065
99197.879, 347.261641, 16.932326
7550.329, 347.249560, 16.920510
5643.579, 347.440812, 17.169342
12064.860, 347.336521, 17.033065
3064.875, 347.227759, 16.892438
6047.186, 347.476504, 17.214873
3805.429, 347.341046, 17.039216
2618.014, 347.454741, 17.186512
67109.495, 347.245575, 16.910427
19278.897, 347.235436, 16.899446
35980.794, 347.484194, 17.218905
15377.414, 347.395354, 17.106301
21636.911, 347.382926, 17.091555
9757.272, 347.302705, 16.986342
4870.832, 347.375856, 17.081582
66643.677, 347.322650, 17.004874
4550.624, 347.252236, 16.921813
8316.126, 347.421300, 17.140494
7869.817, 347.472641, 17.206469
7458.809, 347.432905, 17.155083
4864.320, 347.411704, 17.126940
3416.098, 347.335738, 17.029055
2690.377, 347.451161, 17.178135
7560.612, 347.428966, 17.147977
3746.761, 347.335516, 17.026190
32279.884, 347.354739, 17.047418
2669.120, 347.343548, 17.037569
53229.622, 347.301816, 16.979307
8268.944, 347.281432, 16.955792
6437.309, 347.436221, 17.155996
13880.056, 347.329026, 17.015305
2663.150, 347.408110, 17.118858
4545.080, 347.481674, 17.213511
6848.280, 347.478092, 17.208116
21373.745, 347.419134, 17.129504
4962.342, 347.375332, 17.074694
4888.111, 347.243188, 16.903867
21495.284, 347.350003, 17.039501
6042.799, 347.251368, 16.913139
12329.648, 347.435380, 17.150638
5243.328, 347.383213, 17.084183
3766.909, 347.373799, 17.071648
5304.901, 347.367129, 17.062260
3420.525, 347.339524, 17.026796
6764.728, 347.258070, 16.919864
9350.398, 347.416732, 17.124781
4153.792, 347.318734, 16.998238
4532.140, 347.313002, 16.990844
7140.380, 347.379472, 17.076121
21042.546, 347.491217, 17.218727
2212.185, 347.462329, 17.183853
30663.518, 347.249444, 16.901632
3015.360, 347.393721, 17.093167
4131.786, 347.363761, 17.054655
9428.152, 347.329515, 17.008839
21423.474, 347.243476, 16.896148
2286.142, 347.292948, 16.961883
3707.471, 347.481283, 17.206199
2992.483, 347.445168, 17.159458
25206.542, 347.346328, 17.028580
9378.187, 347.336427, 17.017058
6711.393, 347.460666, 17.177310
19518.472, 347.479844, 17.200760
50726.600, 347.428588, 17.128652
11642.209, 347.422362, 17.127051
18048.393, 347.407360, 17.107181
2245.446, 347.334643, 17.013716
6046.657, 347.428739, 17.135158
8258.481, 347.236964, 16.885756
38190.482, 347.452649, 17.162558
2282.799, 347.262045, 16.918370
16130.954, 347.411745, 17.110229
4896.896, 347.340321, 17.018918
109375.617, 347.391404, 17.079441
4857.549, 347.329859, 17.005051
3783.932, 347.475399, 17.193407
4113.754, 347.467478, 17.183303
10077.236, 347.442360, 17.149453
4954.189, 347.352490, 17.033498
38184.179, 347.314353, 16.980529
11594.456, 347.301404, 16.965795
2300.502, 347.295778, 16.960410
2961.381, 347.274055, 16.931782
55016.088, 347.469118, 17.173809
18406.889, 347.264795, 16.915850
19908.661, 347.490361, 17.207375
15410.710, 347.404314, 17.097306
6432.202, 347.281315, 16.938335
11146.552, 347.485538, 17.203729
2293.740, 347.420657, 17.119870
7152.943, 347.243869, 16.889497
38549.540, 347.450784, 17.153513
3794.440, 347.365978, 17.047584
6377.002, 347.251690, 16.897974
6003.150, 347.438632, 17.140583
17593.101, 347.378891, 17.062624
9401.406, 347.374131, 17.056650
2308.425, 347.369701, 17.051576
2265.557, 347.325230, 16.994116
2647.452, 347.422856, 17.119687
24324.448, 347.351879, 17.025218
2279.611, 347.310042, 16.972990
21720.000, 347.292186, 16.947901
3767.084, 347.479122, 17.192133
68123.588, 347.477161, 17.181881
6773.985, 347.436249, 17.136082
4162.958, 347.249174, 16.892244
9790.587, 347.478565, 17.189554
2968.132, 347.469008, 17.178229
1908.000, 347.417638, 17.111494
3347.233, 347.475565, 17.185756
1944.052, 347.457420, 17.162876
24995.108, 347.415666, 17.104910
3763.382, 347.383316, 17.065986
15319.145, 347.344009, 17.013190
2661.589, 347.442661, 17.142465
3367.042, 347.402313, 17.090067
5704.735, 347.385715, 17.068123
4857.622, 347.289309, 16.942989
50429.729, 347.357162, 17.026843
7878.435, 347.280803, 16.930719
5673.868, 347.405240, 17.092180
3748.379, 347.331448, 16.996456
7867.523, 347.277392, 16.925696
14291.688, 347.260713, 16.903663
2652.687, 347.499137, 17.214132
2649.512, 347.457649, 17.160083
8223.547, 347.409165, 17.096414
29953.401, 347.368495, 17.040032
7929.512, 347.360521, 17.032724
2278.197, 347.288357, 16.939936
17174.324, 347.449174, 17.145318
18262.632, 347.441114, 17.136545
34563.770, 347.351934, 17.018618
9389.137, 347.325675, 16.984859
13832.571, 347.322522, 16.981401
25405.899, 347.381254, 17.057283
2657.725, 347.326990, 16.988207
1887.408, 347.268689, 16.913130
5269.770, 347.495335, 17.206626
9404.347, 347.429970, 17.120302
7489.769, 347.419001, 17.106962
12345.547, 347.402616, 17.085466
2629.398, 347.309129, 16.964806
5700.167, 347.291730, 16.940253
13866.208, 347.492269, 17.199420
6032.464, 347.439592, 17.131431
6772.236, 347.409879, 17.092971
1856.692, 347.397630, 17.078013
14138.847, 347.342184, 17.003369
21663.760, 347.490170, 17.194987
8210.156, 347.397378, 17.075496
27090.249, 347.389551, 17.063226
5239.657, 347.346721, 17.009594
11251.300, 347.246740, 16.879161
10122.308, 347.436356, 17.125700
11237.312, 347.377064, 17.047265
47154.011, 347.484956, 17.186154
1859.313, 347.467310, 17.166346
3044.577, 347.253387, 16.888676
9383.985, 347.429068, 17.115504
7552.404, 347.499676, 17.205956
7782.071, 347.309006, 16.958061
2306.667, 347.278964, 16.920149
3756.239, 347.497332, 17.203013
12801.914, 347.366143, 17.031468
49706.926, 347.462306, 17.153789
7970.995, 347.338586, 16.994648
4951.151, 347.495952, 17.199883
7186.851, 347.416429, 17.095767
1880.347, 347.350333, 17.010474
2226.784, 347.425950, 17.108502
23355.141, 347.387380, 17.056541
9873.962, 347.373463, 17.038448
7518.026, 347.260361, 16.891349
10538.423, 347.450324, 17.137524
11552.857, 347.425916, 17.104834
2263.133, 347.246452, 16.873643
9473.414, 347.453094, 17.140724
2618.404, 347.408808, 17.083657
11253.861, 347.333445, 16.984380
4109.851, 347.318522, 16.966423
3057.826, 347.304621, 16.948787
13568.278, 347.287353, 16.923356
4922.772, 347.444352, 17.129137
16849.368, 347.435482, 17.116848
8976.914, 347.412761, 17.087176
4117.292, 347.381828, 17.048128
34207.938, 347.364956, 17.023382
2968.089, 347.347532, 17.003393
5640.946, 347.337230, 16.989905
7090.803, 347.294806, 16.933964
9825.970, 347.506831, 17.209211
12428.565, 347.458354, 17.145780
1957.827, 347.296438, 16.936844
105018.267, 347.509465, 17.201567
3725.985, 347.473113, 17.164418
19985.580, 347.352779, 17.005755
40989.611, 347.496100, 17.190829
11217.729, 347.347730, 16.999125
2981.911, 347.498015, 17.196337
5316.487, 347.487461, 17.182016
27967.056, 347.441510, 17.119829
4826.741, 347.398139, 17.065174
4909.360, 347.466955, 17.153704
2595.596, 347.449769, 17.132248
6436.482, 347.431449, 17.108047
9758.653, 347.406314, 17.073655
4194.069, 347.369593, 17.027576
2583.762, 347.336679, 16.985162
11225.178, 347.324952, 16.968835
3023.469, 347.311675, 16.952788
2597.428, 347.485867, 17.178577
11926.309, 347.424646, 17.096414
4918.725, 347.342849, 16.991799
2664.440, 347.477317, 17.166533
6371.008, 347.345653, 16.994497
18768.291, 347.330975, 16.974959
82848.541, 347.433417, 17.102077
17639.915, 347.413496, 17.081294
56542.479, 347.387303, 17.040959
17639.572, 347.287094, 16.917812
2674.548, 347.252265, 16.873783
2681.803, 347.483691, 17.173846
10511.372, 347.475680, 17.160882
29271.077, 347.461177, 17.140594
2295.948, 347.434900, 17.109257
6768.921, 347.394579, 17.056448
8173.825, 347.376152, 17.032303
11252.268, 347.284119, 16.910822
29581.168, 347.488227, 17.173582
23998.324, 347.449330, 17.124948
3141.837, 347.396705, 17.059085
14969.239, 347.353615, 16.999340
8294.799, 347.420125, 17.087798
3366.367, 347.404991, 17.068528
4109.241, 347.388446, 17.047610
8973.158, 347.373248, 17.026721
56159.426, 347.365350, 17.013090
14644.005, 347.340088, 16.982602
3727.849, 347.452861, 17.130170
37833.206, 347.343662, 16.984092
1881.589, 347.302613, 16.935605
41508.182, 347.498011, 17.182458
3010.600, 347.469621, 17.151882
3707.605, 347.440999, 17.114317
3023.055, 347.356205, 17.004141
3793.940, 347.298804, 16.929677
6374.418, 347.418985, 17.084553
9342.488, 347.493177, 17.179165
18767.174, 347.381692, 17.034470
13576.934, 347.322611, 16.958134
3809.791, 347.294661, 16.922328
2221.600, 347.445052, 17.117933
27052.118, 347.291460, 16.913285
2991.886, 347.394203, 17.050664
5247.875, 347.314767, 16.946560
30765.565, 347.282657, 16.901268
5588.517, 347.500654, 17.188241
5325.599, 347.426757, 17.091828
34105.158, 347.352107, 16.993068
4511.047, 347.348909, 16.990899
2262.202, 347.304388, 16.933312
6738.204, 347.506299, 17.194965
5628.377, 347.502087, 17.189870
4519.010, 347.371447, 17.019542
3047.683, 347.310941, 16.940802
8225.378, 347.471036, 17.147024
6797.664, 347.460637, 17.132400
6757.009, 347.336005, 16.972229
5252.033, 347.462452, 17.135037
10448.864, 347.405224, 17.060877
23521.533, 347.480227, 17.156531
6073.195, 347.476420, 17.152863
2642.510, 347.420528, 17.080361
6882.081, 347.275232, 16.890916
10832.046, 347.430955, 17.092829
12083.464, 347.408439, 17.062751
22818.189, 347.340708, 16.974606
1904.575, 347.272094, 16.887759
4905.553, 347.501260, 17.184690
2950.320, 347.467686, 17.139953
2662.693, 347.280440, 16.897442
3036.693, 347.492519, 17.172406
2253.919, 347.423085, 17.081961
4864.358, 347.319148, 16.946778
98735.237, 347.258926, 16.863680
1873.340, 347.474188, 17.148194
4935.206, 347.403585, 17.055753
6778.142, 347.396550, 17.046516
13135.825, 347.269074, 16.879064
5256.295, 347.512851, 17.197260
2688.718, 347.509191, 17.192602
2242.009, 347.435572, 17.096574
6791.187, 347.422803, 17.079418
11656.416, 347.413551, 17.067288
16531.258, 347.472076, 17.141890
3339.840, 347.309184, 16.931570
57938.799, 347.490522, 17.162559
4518.500, 347.419322, 17.074034
1889.819, 347.447960, 17.111231
11236.159, 347.387923, 17.031654
13101.390, 347.356042, 16.988520
5239.635, 347.330920, 16.958225
4519.940, 347.328983, 16.955909
62171.605, 347.483846, 17.151566
16495.722, 347.476258, 17.145065
12015.611, 347.384583, 17.026402
5226.169, 347.466368, 17.133065
36634.618, 347.419687, 17.069176
3004.776, 347.406393, 17.054929
12990.390, 347.396031, 17.039710
4527.128, 347.456736, 17.118921
7531.932, 347.436185, 17.092146
10061.534, 347.497220, 17.171220
3017.047, 347.471759, 17.138512
8653.040, 347.359580, 16.992090
10123.717, 347.306783, 16.923254
10517.735, 347.269585, 16.874323
4892.217, 347.375754, 17.011839
6451.802, 347.453185, 17.110753
11697.886, 347.378973, 17.014172
3442.986, 347.340489, 16.965610
9387.497, 347.281559, 16.888350
3401.592, 347.450225, 17.107500
36784.653, 347.446350, 17.099733
3816.941, 347.427027, 17.077045
