# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3080.378, 347.100414, 17.357316
17413.366, 347.049784, 17.289763
2269.737, 346.994685, 17.219798
19386.087, 346.911726, 17.110007
9543.601, 346.992118, 17.213658
4903.789, 347.119084, 17.379274
10245.000, 347.092976, 17.345720
33056.958, 347.046946, 17.282567
19794.218, 347.020935, 17.250512
12277.667, 347.005790, 17.231663
2693.151, 346.982687, 17.202503
22778.494, 347.111957, 17.367996
19662.430, 347.086228, 17.334913
3488.007, 347.025171, 17.256846
3077.467, 347.100395, 17.354105
26937.252, 347.054780, 17.289714
8000.115, 346.987530, 17.205353
8368.707, 346.973628, 17.188013
1954.489, 346.930752, 17.132562
16026.960, 347.056257, 17.293559
8023.419, 346.981158, 17.196702
6220.089, 347.079280, 17.323390
300673.902, 346.970059, 17.170722
3399.389, 346.964520, 17.174900
13286.075, 347.061930, 17.298600
19443.145, 346.986830, 17.201237
2663.744, 346.972975, 17.185634
11515.377, 346.948961, 17.153861
6189.954, 346.933723, 17.133980
26273.062, 347.123710, 17.377860
5388.486, 347.015934, 17.240742
58638.105, 347.012445, 17.233046
7937.703, 346.930656, 17.128533
5022.811, 346.955494, 17.160950
3493.376, 346.937508, 17.137947
1865.624, 347.073168, 17.313869
9511.570, 347.044751, 17.276274
8784.771, 347.041199, 17.270473
8414.960, 347.030530, 17.257587
14492.089, 347.007294, 17.226555
3424.076, 346.960834, 17.167586
31506.711, 346.979556, 17.188871
6882.344, 347.095151, 17.340137
36575.325, 347.114660, 17.362491
12988.089, 347.002631, 17.218962
3033.497, 346.913191, 17.103247
5719.106, 347.141176, 17.399209
2359.429, 347.134605, 17.391564
8030.254, 347.081601, 17.321218
4616.745, 347.066205, 17.301715
1978.692, 347.019192, 17.241006
2700.053, 347.160523, 17.424462
3122.804, 347.116463, 17.366892
10661.394, 347.100208, 17.344708
3111.051, 346.993650, 17.206949
5771.595, 346.933624, 17.127423
3056.990, 347.168051, 17.433259
3821.808, 347.148906, 17.408213
12116.725, 347.130994, 17.384090
38422.576, 346.951415, 17.148309
4908.047, 346.931366, 17.124930
4619.818, 347.078990, 17.316332
3054.611, 347.057827, 17.287356
3472.644, 347.001125, 17.214117
3504.853, 347.161349, 17.421597
8390.975, 347.028240, 17.247840
4266.021, 346.992468, 17.201871
6071.592, 347.053581, 17.280123
5750.930, 346.924791, 17.112892
4624.709, 347.099349, 17.338882
6802.015, 347.094817, 17.332764
3433.483, 347.067931, 17.298524
3077.891, 346.917944, 17.103217
8801.632, 347.146573, 17.399166
17277.456, 347.115406, 17.354821
2623.994, 347.088618, 17.324710
3065.738, 347.062453, 17.290558
11777.476, 347.136903, 17.384773
5767.074, 347.038683, 17.258813
2688.520, 347.002223, 17.210519
7677.195, 347.165642, 17.422550
3059.226, 347.121651, 17.364949
2273.741, 346.965668, 17.162064
17527.561, 347.000235, 17.204743
27474.282, 346.930531, 17.113117
3816.329, 347.154643, 17.406416
14878.141, 346.989625, 17.191114
6132.785, 347.121081, 17.362138
10252.217, 347.079183, 17.306766
6505.177, 347.067529, 17.291672
25433.239, 347.021582, 17.231197
8488.770, 347.017756, 17.225494
20893.282, 346.980251, 17.177577
4550.099, 346.963942, 17.157359
2297.020, 347.127528, 17.369707
12620.682, 347.101915, 17.333576
26340.312, 347.095842, 17.321982
26577.180, 347.008751, 17.212950
3853.404, 346.998464, 17.200847
13356.338, 347.113450, 17.349322
2247.842, 347.085202, 17.313527
3063.500, 347.063869, 17.285570
8876.322, 347.140078, 17.383188
21620.961, 346.989687, 17.185261
27714.076, 347.131606, 17.369764
31584.888, 347.073958, 17.295022
29770.726, 347.041357, 17.252816
1915.765, 346.963092, 17.153253
76406.175, 347.039221, 17.245394
22168.254, 347.178274, 17.427054
4931.143, 347.171333, 17.422704
1897.825, 347.148072, 17.392871
11095.552, 347.137614, 17.377566
9554.155, 347.013973, 17.216611
4196.261, 346.994848, 17.192720
17132.086, 346.931658, 17.108107
6046.722, 347.050502, 17.263447
15558.416, 347.128598, 17.363977
5403.354, 346.988173, 17.182162
6834.445, 347.110445, 17.340436
4923.837, 346.987060, 17.179676
6419.827, 346.982960, 17.174375
4940.915, 346.979798, 17.170381
13676.942, 347.090888, 17.312769
1962.318, 347.034819, 17.241710
7965.412, 346.962973, 17.146761
26655.627, 347.142661, 17.377554
4241.618, 347.046489, 17.255882
14141.940, 347.009308, 17.205010
1954.874, 346.968289, 17.154545
3875.663, 347.121521, 17.352427
199431.956, 347.122525, 17.340182
3035.230, 347.077882, 17.295918
1883.342, 347.049925, 17.259571
114535.784, 347.007390, 17.197342
11475.012, 346.967023, 17.150044
5705.724, 346.946437, 17.124130
18583.142, 347.062293, 17.271583
5745.519, 346.956579, 17.136707
123736.543, 346.985951, 17.169532
1881.459, 346.948392, 17.125361
41015.998, 347.126992, 17.354095
4619.364, 347.018670, 17.216234
17837.139, 347.016087, 17.211604
3014.652, 346.977138, 17.161714
7239.997, 347.178378, 17.422097
5786.518, 347.166965, 17.407007
6931.627, 347.161324, 17.400574
12172.062, 347.134295, 17.363722
2284.256, 347.103635, 17.326652
8357.806, 347.067623, 17.279071
46877.179, 347.035414, 17.234026
6410.141, 347.147679, 17.380506
7663.090, 347.025245, 17.222340
2707.315, 347.076745, 17.289163
4267.697, 347.054149, 17.258817
9895.218, 346.980777, 17.163137
4197.612, 347.138225, 17.368600
3442.208, 347.087469, 17.301959
5340.155, 347.021985, 17.216399
9139.748, 346.971050, 17.149461
34623.539, 346.942044, 17.107978
1908.580, 347.131272, 17.358648
18459.802, 346.999520, 17.185417
12186.857, 346.980024, 17.157851
13982.047, 347.143350, 17.371637
30807.018, 347.114604, 17.331959
2288.283, 347.049465, 17.250473
10230.958, 347.029534, 17.223690
17491.586, 346.967103, 17.140979
2968.088, 347.186869, 17.428605
11007.816, 347.017234, 17.206474
4217.646, 346.955132, 17.125607
5704.538, 347.161688, 17.394689
2313.122, 347.103676, 17.319310
5727.117, 346.964090, 17.137079
4234.394, 347.159070, 17.390565
8347.202, 347.107836, 17.323741
3007.001, 347.098466, 17.311844
1940.796, 347.095699, 17.308091
10751.184, 347.081099, 17.287608
14905.167, 347.072478, 17.275433
3039.434, 347.033915, 17.227362
3758.656, 347.026711, 17.218492
15136.119, 347.014221, 17.200879
5279.803, 347.169217, 17.401514
1919.471, 346.974687, 17.149970
1922.920, 347.148451, 17.375800
24829.372, 347.090080, 17.295744
17906.366, 347.064681, 17.263377
2620.080, 347.051003, 17.248096
46382.831, 347.042177, 17.228718
30361.884, 347.021949, 17.207806
12901.432, 346.972741, 17.144382
3846.403, 347.067575, 17.268436
6135.760, 347.049587, 17.243851
50132.629, 346.995902, 17.171529
3465.395, 346.979494, 17.153043
4630.584, 346.949521, 17.114249
12169.505, 347.188801, 17.423960
19446.318, 346.966920, 17.132545
37604.096, 347.155823, 17.377435
2350.034, 347.134924, 17.353114
2301.458, 347.078766, 17.279740
4162.344, 346.984486, 17.156414
10336.237, 346.938279, 17.095095
16356.384, 347.187440, 17.418977
1890.718, 347.115804, 17.327821
2996.518, 347.103664, 17.311940
9226.067, 347.010047, 17.188879
19502.674, 347.103377, 17.306609
8773.667, 347.056268, 17.247929
1914.281, 347.052900, 17.243479
3823.766, 347.039718, 17.225612
2676.290, 347.141830, 17.358676
13723.781, 347.117435, 17.324635
84652.343, 347.088114, 17.282998
2703.706, 347.002841, 17.176496
8001.972, 347.002080, 17.174190
4193.466, 346.984887, 17.152400
3054.583, 346.977350, 17.144078
6101.326, 347.181734, 17.408186
3437.183, 347.122100, 17.331072
17053.163, 347.100274, 17.299137
11037.152, 347.055334, 17.242295
24714.402, 347.030093, 17.209012
9242.299, 346.993285, 17.162616
19448.555, 347.083960, 17.277840
6097.475, 347.151537, 17.367014
6087.297, 347.144679, 17.357706
3795.748, 347.109924, 17.312716
8014.796, 347.081585, 17.274453
2333.276, 347.052966, 17.238400
20172.411, 347.000352, 17.166633
19436.677, 347.164298, 17.381470
18549.149, 347.078575, 17.269670
5415.318, 346.969010, 17.128172
9544.551, 346.951201, 17.104327
71743.117, 347.158873, 17.369438
8790.377, 347.148458, 17.360091
2296.626, 347.108339, 17.308324
2331.883, 347.010859, 17.181294
8036.060, 347.194685, 17.418880
5736.943, 347.006474, 17.173804
2667.452, 347.125743, 17.330107
7978.473, 347.170868, 17.386569
4211.573, 347.108890, 17.305499
24275.256, 347.109188, 17.302406
6925.164, 347.029560, 17.201894
3095.320, 346.976525, 17.132888
18569.039, 346.968769, 17.119889
5019.054, 347.114345, 17.312374
1936.994, 347.184288, 17.402785
13347.490, 347.146575, 17.352296
3054.055, 347.141674, 17.346675
6458.800, 347.116910, 17.314784
8034.522, 347.047817, 17.222524
12903.190, 347.034518, 17.206566
10313.283, 347.156173, 17.364254
8053.279, 347.151853, 17.358119
4194.142, 347.042180, 17.215520
1975.479, 346.979607, 17.134600
6537.413, 347.184433, 17.399793
13311.453, 347.105169, 17.296733
3458.041, 347.058227, 17.235768
67478.093, 346.993423, 17.147242
15560.706, 347.200639, 17.418025
12948.383, 347.150702, 17.354647
15984.645, 347.021743, 17.186215
32371.447, 347.194885, 17.408653
3436.236, 347.006046, 17.166824
2659.665, 347.089087, 17.274346
1932.266, 347.031837, 17.199740
14773.849, 347.143860, 17.343333
7202.102, 347.082527, 17.264384
1904.525, 347.002095, 17.160125
9163.905, 346.979629, 17.130717
9557.900, 347.181648, 17.391887
5705.778, 347.030475, 17.195534
3502.866, 346.999694, 17.156519
48233.780, 347.165259, 17.362031
6445.067, 347.047371, 17.216724
4600.255, 347.013039, 17.173082
12966.834, 346.984901, 17.135496
16831.458, 346.976066, 17.121258
3474.080, 347.174569, 17.382609
63958.443, 347.068231, 17.239836
12545.893, 347.168859, 17.373167
18224.441, 347.059736, 17.230196
2664.625, 347.003530, 17.159321
4188.311, 347.149208, 17.348159
2636.132, 347.121244, 17.312105
7372.519, 347.111008, 17.297274
49668.509, 347.085737, 17.259761
6819.989, 346.979961, 17.127198
22568.739, 347.047024, 17.212148
3443.332, 347.017023, 17.175669
16847.503, 346.971203, 17.113460
3091.184, 347.132483, 17.324687
5732.272, 347.117237, 17.304907
3825.168, 347.103866, 17.288254
29602.533, 347.025313, 17.182711
1924.834, 347.129698, 17.321186
12932.043, 347.031326, 17.190661
3892.650, 347.175524, 17.379579
3038.446, 347.138814, 17.331977
1895.752, 347.020008, 17.177436
11876.544, 347.188563, 17.393572
4168.286, 347.053594, 17.218204
8780.219, 347.044791, 17.207838
4199.598, 347.016746, 17.171268
15647.386, 347.009146, 17.160166
3788.942, 347.004867, 17.155660
1947.719, 346.956101, 17.092412
13339.011, 347.144899, 17.336602
8044.706, 346.986325, 17.130253
2723.718, 346.963277, 17.100919
9150.441, 347.202721, 17.411397
3069.165, 347.052121, 17.216687
8408.683, 347.064238, 17.230462
12965.639, 347.110950, 17.290734
234548.589, 347.066910, 17.223695
1901.871, 347.108564, 17.288059
13330.128, 347.041563, 17.196829
5244.266, 347.182237, 17.382131
3131.908, 347.160158, 17.354155
11144.028, 347.115686, 17.294711
4636.539, 347.117746, 17.297974
5768.379, 347.023332, 17.174978
11779.413, 346.963700, 17.096147
78119.369, 347.092410, 17.259242
12282.901, 346.986279, 17.124774
16257.898, 347.132007, 17.312880
16793.743, 347.082510, 17.248650
10640.366, 346.982157, 17.118372
3447.191, 347.138980, 17.322930
3460.111, 346.975483, 17.110194
2265.662, 347.084958, 17.252233
6113.935, 347.059072, 17.217935
3047.491, 347.193320, 17.392503
4221.634, 347.141760, 17.324692
4521.092, 347.136968, 17.318783
11076.728, 347.007608, 17.150013
3402.796, 346.958810, 17.087054
6531.460, 347.186780, 17.381912
4147.354, 347.073093, 17.234642
34252.183, 346.996276, 17.131485
11851.857, 347.028615, 17.174696
3055.147, 347.003559, 17.143294
8038.365, 347.200944, 17.398938
10350.784, 347.117150, 17.288853
2716.972, 347.037876, 17.186749
2672.719, 347.026014, 17.170868
9555.637, 347.018166, 17.159166
1919.423, 347.103315, 17.270818
20698.343, 347.054919, 17.206034
3859.073, 346.978491, 17.107143
3419.167, 346.965981, 17.090614
2300.685, 346.952872, 17.073485
8364.600, 347.038297, 17.183283
5348.362, 346.970062, 17.094398
11900.050, 347.192592, 17.383556
1943.117, 347.074181, 17.230746
5390.582, 347.011041, 17.147201
2685.570, 346.990531, 17.121093
7236.224, 347.112089, 17.278206
8012.775, 347.086532, 17.244886
24039.458, 347.049667, 17.195968
9627.401, 347.102279, 17.264521
39477.256, 347.083951, 17.237936
7996.515, 346.990327, 17.118340
6509.433, 347.184592, 17.371226
2272.709, 347.097075, 17.258167
6479.034, 347.148806, 17.324101
7704.462, 347.137387, 17.308867
22395.521, 347.064654, 17.212468
1902.334, 347.060217, 17.209617
3419.801, 347.175713, 17.358958
8762.000, 347.017535, 17.151587
4627.604, 346.999121, 17.128588
27034.972, 347.107012, 17.266260
4180.535, 347.029658, 17.167524
9148.045, 347.193520, 17.379886
4999.172, 347.123933, 17.289958
15191.678, 347.099535, 17.256172
6528.994, 347.039487, 17.179627
19050.001, 346.985002, 17.106026
9174.512, 347.130992, 17.298595
1931.616, 347.112060, 17.274481
13728.577, 347.189338, 17.371857
6115.172, 347.136757, 17.304815
6494.926, 347.080333, 17.231748
3484.797, 347.185666, 17.368249
16803.524, 347.024390, 17.155879
1895.331, 347.068299, 17.215091
3024.711, 347.011405, 17.140434
3475.122, 346.974255, 17.092353
3415.650, 347.082885, 17.233165
10299.675, 347.060572, 17.201655
11824.379, 347.049781, 17.187175
4979.966, 347.029904, 17.163511
32938.464, 347.016244, 17.143172
28920.976, 347.053920, 17.191759
24485.949, 347.215365, 17.402867
5733.452, 347.057833, 17.198592
5718.278, 347.203675, 17.387942
12522.864, 347.082436, 17.229192
1940.347, 346.971684, 17.085616
11385.923, 347.140459, 17.303291
8025.473, 347.097092, 17.247158
1968.960, 347.093430, 17.243744
55464.292, 347.043263, 17.173348
4204.096, 347.012082, 17.137065
2344.991, 346.979240, 17.094875
7637.080, 347.038257, 17.170148
2662.561, 347.019472, 17.146785
2649.861, 347.033554, 17.164047
19076.149, 347.165309, 17.331708
23181.906, 347.126745, 17.282495
13314.833, 347.080748, 17.224127
4576.647, 346.995104, 17.113047
4947.357, 346.991150, 17.107674
12981.997, 346.985989, 17.100083
10200.219, 346.975880, 17.087317
6118.539, 347.088163, 17.233675
3500.699, 347.069079, 17.209025
2344.342, 347.220011, 17.404748
6880.829, 347.146559, 17.308263
2736.408, 347.053175, 17.187518
13317.483, 347.038198, 17.166306
8721.764, 347.004376, 17.123182
1880.060, 346.972344, 17.082286
3098.792, 346.966378, 17.074270
2290.458, 347.174738, 17.345005
1912.449, 347.161303, 17.327922
16764.079, 347.111444, 17.261142
64990.077, 347.077998, 17.210636
35400.275, 347.137138, 17.290792
15646.957, 347.160611, 17.323157
9519.337, 347.104775, 17.250702
3060.952, 347.099313, 17.244278
46032.300, 347.096754, 17.235078
4161.655, 347.047913, 17.177340
7680.915, 347.088240, 17.228393
2655.129, 347.030279, 17.153462
5675.195, 347.021560, 17.141389
3426.894, 347.156844, 17.317172
5350.451, 347.216433, 17.394379
59201.035, 347.114447, 17.253979
3441.121, 347.052818, 17.181267
9148.985, 347.037159, 17.160526
42056.353, 347.014802, 17.128655
3471.098, 347.209356, 17.384331
1917.645, 346.998976, 17.110546
1954.999, 347.222614, 17.401540
2354.508, 347.173649, 17.337508
5362.154, 347.087187, 17.224753
2701.587, 347.172056, 17.334415
25492.446, 347.083732, 17.218249
4954.146, 347.133409, 17.283336
14087.438, 347.104164, 17.243405
1893.815, 347.085941, 17.222201
1895.391, 347.017594, 17.133119
1965.490, 346.982578, 17.087462
3390.282, 347.073834, 17.205057
3100.408, 347.212581, 17.384736
7560.112, 347.072382, 17.201053
2703.171, 347.002558, 17.111999
20217.368, 347.201800, 17.368662
63212.745, 347.126845, 17.267822
8785.784, 347.117405, 17.260231
10310.334, 347.030944, 17.147324
16329.415, 347.154609, 17.306322
2245.360, 347.226489, 17.401247
7571.429, 347.192201, 17.355993
2619.754, 346.996018, 17.101463
63284.006, 347.046363, 17.161342
4637.738, 346.987214, 17.088166
7721.579, 346.968606, 17.064089
2717.402, 347.055217, 17.176828
3473.410, 347.205332, 17.371376
4603.327, 347.149249, 17.298377
2998.229, 346.977756, 17.075052
16324.760, 347.093056, 17.223401
15615.806, 347.059434, 17.178821
4951.917, 347.228028, 17.398710
4223.452, 347.040977, 17.156036
10616.846, 347.011364, 17.116710
3473.267, 346.975188, 17.069759
16313.105, 347.180558, 17.334681
3041.552, 347.102728, 17.235130
8404.547, 347.068973, 17.190474
4988.389, 347.219873, 17.386959
7265.571, 347.085149, 17.210324
3771.495, 347.053636, 17.170628
3484.820, 347.186018, 17.342340
3885.688, 347.099661, 17.229895
7268.401, 347.034328, 17.144132
20568.315, 347.041625, 17.150173
2633.279, 346.992135, 17.088884
5360.567, 347.007672, 17.107680
79248.418, 346.997958, 17.091892
4166.787, 346.978455, 17.070244
3797.379, 347.106336, 17.236401
16023.381, 347.075937, 17.194438
2335.465, 347.052122, 17.166234
7526.508, 347.023234, 17.127523
21305.597, 347.125429, 17.258327
5409.660, 347.113946, 17.244765
3093.205, 347.098886, 17.225652
19364.274, 347.065433, 17.179487
2264.523, 347.160723, 17.304298
10203.042, 347.089566, 17.210934
14815.335, 347.086308, 17.206065
3083.208, 347.203018, 17.358682
3055.561, 347.129697, 17.263318
9211.911, 346.983424, 17.071209
16032.353, 347.215417, 17.373097
3852.060, 347.144819, 17.281952
8397.885, 347.097409, 17.220109
6844.484, 347.071355, 17.186340
80479.235, 347.023568, 17.119648
10671.527, 347.220238, 17.378758
5705.514, 347.170691, 17.314860
16765.491, 347.113807, 17.237695
10697.025, 347.103003, 17.224608
2640.071, 346.975064, 17.060794
8809.084, 347.196495, 17.347495
1907.867, 347.153303, 17.292085
3033.471, 347.149346, 17.286796
8013.905, 347.116303, 17.242191
9971.620, 347.081221, 17.196905
2305.891, 347.060624, 17.170999
1926.332, 347.014614, 17.111120
12249.278, 347.110220, 17.234068
6860.440, 347.076084, 17.190117
2283.676, 347.017006, 17.113781
3435.270, 347.138731, 17.271107
5384.238, 347.059843, 17.167655
107980.815, 347.133276, 17.257462
12192.628, 347.097611, 17.212441
4196.680, 347.056347, 17.160994
1940.334, 347.005426, 17.095336
12580.982, 347.168614, 17.305783
5405.343, 347.082539, 17.194016
7308.287, 347.020862, 17.113592
2269.196, 347.224996, 17.379754
3434.679, 347.112985, 17.233599
2237.021, 347.087222, 17.200613
4636.484, 347.210419, 17.359149
4169.518, 347.079145, 17.188659
23630.455, 347.020834, 17.108257
11412.333, 346.989808, 17.071558
3414.275, 347.230586, 17.385662
4582.776, 347.030067, 17.124026
6120.928, 347.142355, 17.269529
34524.122, 347.088737, 17.194583
2667.988, 347.060612, 17.163487
5670.823, 347.202498, 17.346575
19065.304, 347.197411, 17.337533
22126.580, 347.124390, 17.243923
109826.062, 347.058995, 17.153690
26599.227, 347.045873, 17.139948
25968.159, 347.207466, 17.351267
2305.707, 347.145879, 17.273277
1926.848, 347.051781, 17.150144
4575.408, 347.225469, 17.374397
2225.873, 347.189273, 17.327428
3052.032, 347.174981, 17.308574
26298.083, 347.086167, 17.189833
47293.407, 347.186092, 17.318690
1972.544, 347.074923, 17.178210
6150.129, 347.168198, 17.298134
3037.138, 347.092124, 17.199101
4236.942, 347.037171, 17.127635
1905.207, 347.117537, 17.232312
7247.948, 346.999817, 17.078151
6138.425, 347.095177, 17.201370
20411.715, 347.040974, 17.129307
4638.097, 347.227053, 17.372546
2363.118, 347.153269, 17.277036
3077.171, 347.150949, 17.273621
3026.738, 347.026327, 17.110892
4614.451, 347.215358, 17.356328
12554.761, 347.178811, 17.308450
5406.012, 347.161763, 17.286203
3802.291, 347.054427, 17.146858
3834.158, 346.984228, 17.055344
1879.209, 347.232169, 17.378016
8771.248, 347.126983, 17.240425
14542.484, 347.076892, 17.173157
3062.544, 347.011479, 17.089970
1917.247, 346.996733, 17.071365
8742.084, 347.003523, 17.077987
3528.381, 347.194259, 17.326530
4966.511, 347.115676, 17.224259
4955.191, 346.987425, 17.057424
6136.763, 347.054377, 17.143676
2731.797, 347.048330, 17.135025
2271.728, 347.135335, 17.248884
243474.740, 347.184281, 17.304882
5397.135, 347.160683, 17.280342
10293.919, 347.169465, 17.291486
1915.634, 347.144139, 17.259233
1938.656, 347.139326, 17.253109
6495.274, 347.133285, 17.243214
24360.328, 347.107508, 17.209959
18599.073, 347.040575, 17.123091
5719.261, 347.121223, 17.227981
6486.551, 347.215232, 17.349333
4971.921, 347.099580, 17.199513
9116.023, 347.080842, 17.173216
80126.654, 347.138992, 17.243907
22509.506, 347.028403, 17.101922
3094.530, 346.993664, 17.057946
4995.347, 347.086742, 17.178942
2724.744, 347.085147, 17.177197
8828.568, 347.078709, 17.167332
17191.573, 347.068701, 17.153833
17902.006, 347.209793, 17.336977
3412.109, 347.168544, 17.284867
11428.608, 347.147941, 17.255962
11515.241, 347.104245, 17.196915
19500.023, 347.054013, 17.131966
14809.769, 347.067257, 17.150123
7213.262, 347.194864, 17.315548
3069.410, 347.158956, 17.269107
5711.771, 347.049484, 17.127118
7642.335, 347.247359, 17.383283
15634.758, 347.064724, 17.145479
4264.351, 347.125363, 17.223841
7652.333, 347.095252, 17.183372
2685.965, 347.232693, 17.362075
11853.637, 347.209494, 17.331443
54814.530, 347.104822, 17.190542
29722.781, 347.062659, 17.137513
7617.367, 347.034926, 17.102615
2269.971, 346.999570, 17.057927
1912.580, 347.041443, 17.112096
3796.373, 347.038076, 17.106996
5723.793, 347.028784, 17.094793
6524.615, 347.199512, 17.316074
4592.695, 347.158081, 17.261262
1942.349, 347.151133, 17.252481
5275.512, 347.127382, 17.220631
6402.131, 347.121677, 17.213003
87543.537, 347.019419, 17.075433
4634.188, 346.994864, 17.047462
6034.323, 347.185171, 17.295068
4609.495, 347.124971, 17.216954
2266.183, 347.090427, 17.171912
5806.499, 347.209361, 17.325637
5753.345, 347.161514, 17.262694
17871.813, 347.051788, 17.118611
6071.653, 347.073901, 17.148139
9187.404, 347.061383, 17.131886
16062.905, 347.190539, 17.298907
3789.660, 347.145775, 17.240723
3853.369, 347.219280, 17.334841
6085.619, 347.126332, 17.213022
6501.002, 347.099308, 17.177416
2728.844, 347.055947, 17.121603
9573.404, 347.197364, 17.304916
17298.876, 347.154310, 17.243693
21326.281, 347.025836, 17.078644
4203.038, 347.004497, 17.052588
85290.713, 347.001857, 17.045449
24879.258, 347.113105, 17.192221
27368.577, 347.061460, 17.122076
6155.055, 347.119667, 17.201077
7280.971, 347.062308, 17.127029
3078.221, 347.212824, 17.321322
7367.466, 347.078488, 17.146446
13331.392, 347.019388, 17.068054
5383.972, 347.131940, 17.215231
18194.427, 347.129769, 17.210680
6444.389, 347.231715, 17.343729
3437.755, 347.104232, 17.177933
2325.191, 347.066428, 17.128925
3037.338, 347.044147, 17.099109
9155.911, 347.170804, 17.263125
2760.624, 347.068545, 17.130278
3102.073, 347.229699, 17.339334
11455.550, 347.154387, 17.239686
5758.051, 347.047518, 17.099091
2671.961, 347.019408, 17.064337
1889.014, 347.039035, 17.088869
3033.359, 347.032517, 17.080698
9543.480, 347.168190, 17.254914
12545.348, 347.081944, 17.142625
7283.876, 347.099075, 17.164656
35413.390, 347.215304, 17.314211
2730.824, 347.063308, 17.118132
7618.700, 347.233737, 17.339022
4983.594, 347.052677, 17.103225
6516.468, 347.181971, 17.270939
3050.712, 347.149352, 17.227723
32497.646, 347.252410, 17.358492
4113.483, 347.231338, 17.332526
8816.665, 347.013903, 17.048429
9620.274, 347.137028, 17.208792
3046.524, 347.064281, 17.114790
3472.371, 347.180613, 17.265003
8755.757, 347.026947, 17.065285
3062.765, 347.174875, 17.257173
5750.183, 347.046755, 17.090744
4184.394, 347.043273, 17.085143
39611.343, 347.229107, 17.323730
17057.672, 347.190706, 17.275588
3830.780, 347.155836, 17.231199
30384.328, 347.132447, 17.197329
16006.029, 347.105603, 17.163599
3437.475, 347.203195, 17.290018
52063.681, 347.169107, 17.241091
8797.167, 347.120860, 17.180796
5007.193, 347.060478, 17.103070
3853.817, 347.087518, 17.137924
1925.194, 347.144488, 17.211372
2726.696, 347.139237, 17.203598
133623.008, 347.104199, 17.151942
13762.756, 347.157672, 17.226292
3456.929, 347.109661, 17.164959
