# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4198.937, 347.111493, 16.978670
10829.725, 347.143964, 17.020635
11257.607, 347.167971, 17.053941
2904.535, 347.170815, 17.058183
3702.996, 347.196515, 17.091655
4606.273, 347.208332, 17.108825
17074.661, 347.111142, 16.986423
46109.952, 347.210031, 17.114840
5452.760, 347.093642, 16.963239
4245.439, 347.123620, 17.001481
8391.701, 347.088815, 16.958156
2552.901, 347.137604, 17.019728
4246.165, 347.196114, 17.095742
6295.210, 347.139455, 17.023786
4598.149, 347.165172, 17.057765
43800.904, 347.313551, 17.251575
5761.243, 347.179658, 17.079552
4243.465, 347.117119, 16.999542
28751.760, 347.133617, 17.025147
35875.743, 347.138689, 17.031605
44158.942, 347.290864, 17.226953
7174.144, 347.161852, 17.060579
2082.320, 347.206883, 17.117649
5809.081, 347.302980, 17.241264
8801.007, 347.264982, 17.193339
9143.045, 347.111471, 16.997420
9547.790, 347.196770, 17.106806
10446.067, 347.269666, 17.201430
6221.337, 347.164444, 17.066494
3805.610, 347.166631, 17.069463
17527.565, 347.181479, 17.093446
2128.078, 347.168604, 17.073665
5808.406, 347.186054, 17.097898
11702.931, 347.155426, 17.060628
5027.394, 347.090878, 16.977078
6303.811, 347.121768, 17.016659
6340.549, 347.129836, 17.026692
5920.635, 347.212930, 17.133223
9592.209, 347.169853, 17.079576
3759.688, 347.082698, 16.967409
7064.086, 347.138977, 17.039681
2935.283, 347.227117, 17.152439
12018.970, 347.078977, 16.965541
5011.200, 347.149372, 17.054390
9599.613, 347.157768, 17.065384
9976.985, 347.164369, 17.074764
2874.909, 347.176945, 17.089618
36618.175, 347.133342, 17.040183
7124.744, 347.213817, 17.137735
5856.530, 347.295850, 17.242822
4185.563, 347.130706, 17.032884
7075.525, 347.143121, 17.049485
25195.624, 347.253769, 17.191867
4991.699, 347.104505, 17.000561
6254.814, 347.202756, 17.126251
4131.706, 347.169736, 17.085729
5041.525, 347.265789, 17.209151
4540.535, 347.129702, 17.036047
9141.090, 347.079604, 16.973648
5031.021, 347.198151, 17.124038
3334.245, 347.089112, 16.985731
8726.074, 347.230080, 17.167040
11274.694, 347.123983, 17.032204
6624.927, 347.158321, 17.075421
2558.900, 347.205403, 17.136781
3346.651, 347.087482, 16.987284
35540.859, 347.284744, 17.241428
2915.979, 347.074302, 16.970378
9634.625, 347.081793, 16.982106
6198.914, 347.101223, 17.007564
3363.851, 347.094840, 17.000235
10101.325, 347.323507, 17.293626
2074.657, 347.176184, 17.104479
10839.462, 347.071514, 16.972277
10788.436, 347.154173, 17.079515
8734.749, 347.134156, 17.054330
2551.335, 347.299892, 17.265024
2532.682, 347.068408, 16.970861
51044.714, 347.128414, 17.051685
32175.344, 347.109046, 17.025910
9665.843, 347.137581, 17.060651
17043.973, 347.100288, 17.015196
19954.449, 347.171821, 17.106710
55757.120, 347.154235, 17.088252
3416.873, 347.104818, 17.020841
12123.935, 347.200722, 17.147140
2514.021, 347.121779, 17.044704
6234.328, 347.315405, 17.292986
5476.342, 347.084985, 16.998911
3749.158, 347.160956, 17.095788
6635.391, 347.188849, 17.131376
28426.090, 347.070895, 16.983438
4537.963, 347.309187, 17.287401
54641.174, 347.118221, 17.047803
6313.114, 347.146827, 17.081685
3404.604, 347.289544, 17.263682
10477.734, 347.061892, 16.974246
4204.659, 347.085489, 17.003489
5465.035, 347.292627, 17.269027
3740.339, 347.178280, 17.123961
3330.453, 347.207059, 17.160800
4193.350, 347.086302, 17.006809
101083.412, 347.278246, 17.259042
189858.592, 347.214663, 17.180370
5468.587, 347.059301, 16.976279
105024.972, 347.125549, 17.068541
3322.744, 347.156915, 17.100873
6708.450, 347.297302, 17.282005
3340.668, 347.087113, 17.012767
54441.979, 347.238113, 17.209706
10772.314, 347.069813, 16.992245
4202.099, 347.098955, 17.029383
6666.454, 347.083140, 17.010966
4148.761, 347.153229, 17.099553
2084.752, 347.158013, 17.105520
2082.000, 347.261991, 17.238335
3829.458, 347.095524, 17.026614
2535.085, 347.106872, 17.040568
2118.324, 347.208482, 17.170529
7022.626, 347.164430, 17.116807
4569.451, 347.171703, 17.125128
2997.446, 347.315986, 17.309462
3310.837, 347.287684, 17.273717
3758.443, 347.174188, 17.129766
127372.616, 347.289800, 17.283158
67081.535, 347.099849, 17.039140
3384.924, 347.119349, 17.060260
2533.554, 347.209445, 17.175534
2063.730, 347.108291, 17.047036
2608.341, 347.091926, 17.026626
2042.040, 347.129171, 17.074032
4215.228, 347.287408, 17.277416
6241.416, 347.178526, 17.140436
2147.892, 347.165908, 17.124382
238066.280, 347.168913, 17.136798
46540.803, 347.138567, 17.093187
2107.581, 347.075495, 17.010322
9598.952, 347.155117, 17.112950
4200.622, 347.262126, 17.249685
12547.759, 347.094066, 17.036057
18749.436, 347.058243, 16.992335
6714.579, 347.117271, 17.065755
4225.090, 347.084020, 17.023473
3330.729, 347.145558, 17.102827
25651.628, 347.312151, 17.318265
3770.512, 347.163183, 17.126093
6235.902, 347.187192, 17.157819
4644.124, 347.233971, 17.216850
3796.767, 347.254810, 17.244224
11257.652, 347.103665, 17.052441
8105.130, 347.303544, 17.307816
21831.921, 347.105614, 17.055888
5092.181, 347.063551, 17.004095
17229.150, 347.306239, 17.317521
2520.457, 347.260355, 17.255878
8359.306, 347.279160, 17.281547
3387.714, 347.186490, 17.162167
11223.270, 347.203148, 17.184560
13818.649, 347.207294, 17.190101
3337.768, 347.090417, 17.040668
11217.044, 347.105311, 17.060657
7590.899, 347.204882, 17.187537
7003.732, 347.066876, 17.012094
8384.033, 347.057312, 17.000207
3752.001, 347.296491, 17.307175
2462.934, 347.292697, 17.302402
485732.010, 347.214204, 17.214702
2495.268, 347.051734, 16.994983
9157.821, 347.127212, 17.092190
21908.971, 347.226060, 17.220293
2155.555, 347.109088, 17.070123
5422.957, 347.224116, 17.217685
4168.521, 347.041268, 16.985762
2109.686, 347.215382, 17.207579
5063.269, 347.120652, 17.088053
3346.881, 347.108001, 17.072379
8768.795, 347.146709, 17.122981
4181.307, 347.079674, 17.037199
29086.445, 347.090918, 17.056447
2524.433, 347.113581, 17.082467
3377.501, 347.195649, 17.188487
8779.780, 347.078896, 17.041170
40608.262, 347.244655, 17.255110
3335.846, 347.082183, 17.045317
15781.993, 347.148550, 17.133692
8791.004, 347.195322, 17.191965
3320.402, 347.036974, 16.989448
4602.515, 347.073896, 17.036437
4117.451, 347.109228, 17.081279
9076.465, 347.157803, 17.143787
15391.275, 347.055674, 17.014680
2963.046, 347.163420, 17.151698
3303.568, 347.221116, 17.225169
4996.136, 347.232439, 17.239787
9210.907, 347.044149, 17.000790
64709.390, 347.110439, 17.090212
8348.149, 347.136336, 17.117851
15877.107, 347.143595, 17.127215
25965.416, 347.225774, 17.235048
65362.218, 347.279947, 17.306061
3814.006, 347.064109, 17.028065
32774.531, 347.296480, 17.328569
5393.190, 347.143810, 17.131126
2944.225, 347.100140, 17.075331
7133.159, 347.047964, 17.009732
2578.521, 347.075700, 17.046958
2140.313, 347.151854, 17.144187
2075.565, 347.067567, 17.037257
5033.121, 347.160198, 17.158072
13358.831, 347.061729, 17.032572
10457.686, 347.101159, 17.084451
8717.522, 347.272300, 17.303884
10407.285, 347.196855, 17.208958
3292.173, 347.074354, 17.051173
7433.363, 347.076240, 17.054693
3799.933, 347.081760, 17.061981
30163.128, 347.136133, 17.133468
4613.170, 347.045560, 17.017712
12190.066, 347.120559, 17.113611
2086.362, 347.146177, 17.145536
24544.096, 347.069973, 17.055209
5876.114, 347.116533, 17.109163
23834.939, 347.122288, 17.117943
3843.105, 347.196685, 17.211750
2126.911, 347.040992, 17.012394
7929.978, 347.067381, 17.046997
2921.176, 347.235857, 17.263193
2539.833, 347.258078, 17.291202
40221.953, 347.073695, 17.060394
2510.978, 347.140294, 17.142004
5824.989, 347.200120, 17.219103
2454.859, 347.237593, 17.266476
12036.631, 347.035159, 17.010367
9144.797, 347.039582, 17.018425
3798.997, 347.106328, 17.102241
3764.946, 347.192926, 17.212571
3346.360, 347.027537, 17.002176
16192.540, 347.150927, 17.161660
2926.016, 347.183403, 17.201978
12927.615, 347.207487, 17.235829
3801.505, 347.116119, 17.117388
40474.111, 347.156593, 17.172655
28884.308, 347.052944, 17.040277
2454.021, 347.087030, 17.081468
3826.927, 347.096657, 17.093865
9544.340, 347.137759, 17.148116
4166.716, 347.027793, 17.007009
14108.855, 347.035562, 17.017683
8363.317, 347.077596, 17.072344
16352.821, 347.043760, 17.030943
4602.740, 347.123354, 17.130818
7126.200, 347.030480, 17.012819
3766.800, 347.022006, 17.002702
2468.178, 347.073839, 17.068527
4554.677, 347.036282, 17.021613
14597.591, 347.090687, 17.092442
12102.894, 347.161201, 17.182618
2988.180, 347.060256, 17.052935
3294.280, 347.132746, 17.145378
6303.513, 347.278874, 17.333320
3369.499, 347.215384, 17.252144
7528.855, 347.103742, 17.110516
5444.871, 347.074128, 17.073003
16020.528, 347.154761, 17.178125
4976.737, 347.172866, 17.199187
5473.763, 347.062689, 17.060033
6266.659, 347.226497, 17.269559
124422.676, 347.134230, 17.155861
2533.376, 347.057113, 17.053594
5857.041, 347.085412, 17.090555
5401.865, 347.044771, 17.039266
3322.442, 347.073725, 17.075811
4989.799, 347.144432, 17.166826
5906.682, 347.081758, 17.088355
7958.453, 347.129232, 17.149656
41354.647, 347.218527, 17.266540
4596.547, 347.020244, 17.010847
57142.640, 347.053048, 17.056138
91308.790, 347.027117, 17.030720
18775.370, 347.097229, 17.114207
16617.720, 347.023907, 17.018961
10049.041, 347.037000, 17.035142
7583.599, 347.112513, 17.131839
13737.890, 347.122913, 17.145635
4608.502, 347.043008, 17.042719
4587.834, 347.101991, 17.119051
12896.136, 347.148670, 17.178857
2540.498, 347.236856, 17.290571
18365.261, 347.043967, 17.047700
2984.366, 347.114592, 17.135718
2531.608, 347.082482, 17.095097
8326.263, 347.039775, 17.041719
5887.045, 347.055359, 17.062099
7491.561, 347.106739, 17.127805
6228.260, 347.249547, 17.311341
4950.148, 347.026589, 17.026125
8389.682, 347.035508, 17.038235
2495.854, 347.070560, 17.081564
5879.113, 347.019020, 17.016965
4198.816, 347.020598, 17.019666
15358.955, 347.079947, 17.095991
4154.502, 347.062180, 17.073822
5009.810, 347.110141, 17.134907
2075.960, 347.129210, 17.159211
30057.321, 347.044567, 17.054447
8722.058, 347.098498, 17.122944
4465.831, 347.087254, 17.109400
5478.271, 347.058959, 17.074628
6219.196, 347.106173, 17.135668
12584.172, 347.063437, 17.082466
7560.933, 347.168409, 17.216588
9210.452, 347.039424, 17.052706
8408.998, 347.006651, 17.011118
88501.229, 347.193716, 17.255077
7914.937, 347.145571, 17.190716
104851.236, 347.042298, 17.064218
9150.103, 347.109421, 17.145660
4126.147, 347.217939, 17.283710
18268.547, 347.058604, 17.080941
76164.494, 347.091081, 17.125335
25360.413, 347.021361, 17.036771
3789.700, 347.159316, 17.211931
2456.973, 347.217701, 17.286910
12429.000, 347.067821, 17.098434
27439.623, 347.007973, 17.024624
17498.614, 347.124261, 17.170952
3306.428, 347.048277, 17.072032
4195.323, 347.063701, 17.092790
4181.593, 347.073943, 17.106382
158671.092, 347.104558, 17.151811
2484.518, 347.118399, 17.163185
5852.083, 347.012785, 17.029596
4922.869, 347.017214, 17.035080
7525.465, 347.076900, 17.111132
60169.677, 347.096444, 17.139104
21454.512, 347.161189, 17.220426
7529.791, 347.023572, 17.043611
5461.944, 347.059385, 17.090508
15412.391, 347.026168, 17.049216
9140.586, 347.145425, 17.201522
9155.173, 347.080233, 17.118167
5865.289, 347.163717, 17.226314
8340.236, 347.029449, 17.056206
2514.673, 347.086014, 17.126815
4180.704, 347.192526, 17.263125
4992.213, 346.998704, 17.016391
3751.384, 347.051400, 17.082994
16702.239, 347.115649, 17.167481
4139.479, 347.090219, 17.133346
6651.879, 347.166021, 17.230990
3349.432, 347.041546, 17.072624
2923.128, 347.156088, 17.219411
9209.577, 347.015569, 17.040882
6298.958, 347.081210, 17.125858
9183.175, 347.071747, 17.115204
6682.204, 347.138416, 17.199453
13738.968, 347.037119, 17.071110
5105.737, 347.158740, 17.226318
6608.080, 346.995905, 17.018934
2093.594, 347.054027, 17.092260
7101.999, 346.997746, 17.021963
6248.290, 347.178587, 17.253196
34621.992, 347.212444, 17.299028
5420.996, 347.094154, 17.145672
3289.537, 347.044063, 17.082177
25004.203, 347.005931, 17.036678
4655.107, 347.080655, 17.131327
17175.533, 347.164995, 17.241254
4177.422, 346.993516, 17.021576
3389.478, 347.065577, 17.114247
12456.160, 347.075494, 17.127801
4976.151, 346.998639, 17.028929
12911.058, 347.040446, 17.083538
12063.502, 347.068443, 17.119326
2107.279, 347.007594, 17.040733
7491.852, 347.051208, 17.098489
4609.577, 347.057565, 17.105429
3778.373, 347.120331, 17.186637
26613.107, 347.013531, 17.053215
11291.915, 347.033662, 17.078170
32321.809, 347.252157, 17.358566
20422.485, 346.989438, 17.023620
4559.588, 347.188998, 17.276291
31488.520, 347.239023, 17.342126
2509.726, 347.031133, 17.074589
19549.299, 347.082377, 17.141571
2508.151, 347.085386, 17.143604
3813.187, 347.099241, 17.162075
5062.017, 347.164779, 17.246118
37992.970, 347.216102, 17.313792
3381.260, 347.009271, 17.047687
4544.959, 347.018241, 17.058919
10443.701, 347.020291, 17.062508
38638.478, 347.021016, 17.067456
122658.743, 347.001859, 17.045651
2479.156, 347.075033, 17.133699
10812.506, 347.160805, 17.245075
4605.084, 347.049074, 17.101886
6231.250, 347.121523, 17.194878
4572.993, 347.077230, 17.139192
4294.164, 347.126677, 17.202763
11622.892, 347.190773, 17.285875
2543.506, 347.014896, 17.059927
55658.376, 347.037554, 17.094449
7466.745, 347.098212, 17.167564
31285.730, 347.129719, 17.209655
3299.743, 347.035516, 17.087301
2065.934, 347.069588, 17.130395
112769.147, 347.020568, 17.075961
6626.446, 347.104522, 17.176940
17925.478, 347.118019, 17.197026
6198.787, 347.012174, 17.060368
9174.444, 346.984936, 17.026420
10342.229, 347.179237, 17.276352
25033.632, 347.052795, 17.114898
4189.722, 347.061351, 17.123733
6311.427, 347.079262, 17.146590
5451.968, 347.143086, 17.229255
8874.397, 347.157611, 17.248288
6260.863, 347.200003, 17.302037
2913.065, 347.238144, 17.350766
3361.665, 347.186690, 17.288063
6814.714, 347.113286, 17.194462
5544.757, 347.142830, 17.232559
4199.692, 347.184072, 17.285517
7928.211, 347.086261, 17.161793
7098.368, 347.149112, 17.242344
3787.188, 346.994793, 17.045353
5053.210, 347.013175, 17.069066
3332.012, 347.015166, 17.071463
53409.781, 347.105002, 17.191123
9638.618, 347.228321, 17.349111
8300.834, 346.988669, 17.041617
20758.201, 347.008145, 17.068022
4961.277, 347.014144, 17.075577
7085.616, 347.057775, 17.131776
3740.435, 347.128642, 17.222462
61034.594, 347.030294, 17.101521
4670.820, 347.117593, 17.208830
34516.618, 347.041964, 17.115014
15414.963, 347.049746, 17.123273
2506.779, 347.112657, 17.202845
8414.506, 347.018997, 17.084983
14152.843, 347.091045, 17.178082
6260.793, 347.184269, 17.296390
291929.297, 347.183880, 17.305341
3759.620, 347.132732, 17.231248
2573.365, 346.982610, 17.038955
21245.211, 346.982651, 17.042162
18311.567, 346.992668, 17.053700
64561.506, 347.138808, 17.243479
4214.847, 346.989483, 17.049171
7532.472, 347.152605, 17.258091
12090.798, 346.986376, 17.046195
5440.119, 347.006616, 17.071875
9225.500, 347.010157, 17.077185
21598.430, 346.997744, 17.065104
2910.833, 347.023870, 17.094044
16232.356, 347.111896, 17.209049
9210.329, 347.131949, 17.235111
4662.705, 347.057587, 17.138418
7087.934, 347.119997, 17.218944
6752.390, 347.200223, 17.321477
21629.824, 347.012584, 17.082874
14619.902, 347.043771, 17.122557
10002.722, 347.121401, 17.222169
10848.009, 347.085912, 17.177588
12014.351, 347.094883, 17.188404
22046.035, 347.172038, 17.287078
2952.704, 347.101965, 17.197369
8336.586, 347.163487, 17.276717
2484.915, 346.976855, 17.037718
13736.707, 347.176659, 17.295014
4574.199, 347.004564, 17.073786
3378.131, 346.977292, 17.039468
3408.304, 346.992055, 17.058110
5770.466, 346.993840, 17.061427
2110.769, 347.064848, 17.151839
2478.091, 346.995662, 17.063305
5484.278, 347.005599, 17.076929
25487.564, 347.036603, 17.119718
10401.396, 347.068358, 17.157723
11675.961, 347.099413, 17.197614
4628.971, 347.056986, 17.143890
41574.335, 347.107960, 17.211561
5907.769, 346.999517, 17.072026
36111.958, 347.135085, 17.248452
4605.589, 347.196181, 17.325833
7902.010, 346.972959, 17.042024
9577.003, 347.051396, 17.141072
67206.871, 347.186189, 17.318435
23657.940, 346.979920, 17.052161
71135.217, 347.058419, 17.155313
2462.009, 346.975104, 17.045183
10825.226, 346.997917, 17.075108
32071.160, 347.003868, 17.084277
2109.946, 347.094544, 17.197673
6222.757, 346.985792, 17.060292
3814.777, 346.999890, 17.078673
6264.722, 347.008071, 17.089111
2098.208, 347.017240, 17.100288
14181.802, 347.047102, 17.139524
15020.512, 347.028577, 17.117539
3324.561, 347.115168, 17.226924
6250.360, 347.150248, 17.272551
17157.776, 347.008938, 17.093224
37458.550, 347.020806, 17.110636
2084.762, 347.070062, 17.170323
8807.057, 347.106209, 17.217203
135118.117, 347.133089, 17.257920
2916.182, 346.966644, 17.039093
19573.427, 347.065716, 17.170316
37155.595, 347.206062, 17.350318
13662.467, 346.977947, 17.059213
47320.586, 346.966131, 17.045614
128078.063, 346.998812, 17.091968
9512.040, 347.011080, 17.102109
2880.754, 347.063388, 17.167697
10371.091, 346.981745, 17.064934
54955.719, 347.021680, 17.118271
4200.051, 347.053150, 17.155116
17458.455, 347.076057, 17.186312
