# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5861.218, 347.174647, 17.188219
2650.671, 347.053154, 17.032568
7270.723, 347.098028, 17.090629
26643.776, 347.135361, 17.140482
26585.047, 347.046405, 17.028528
14015.342, 347.084518, 17.076186
10328.362, 347.118278, 17.119671
2259.764, 347.155352, 17.166398
8153.023, 347.058554, 17.043366
7690.204, 347.078281, 17.069008
6330.628, 347.201861, 17.227352
3586.609, 347.279331, 17.326590
8174.360, 347.060614, 17.047046
12639.712, 347.101221, 17.100755
24479.219, 347.305729, 17.363021
4988.349, 347.131662, 17.139924
3570.917, 347.156762, 17.171456
4030.458, 347.118838, 17.124048
5370.185, 347.111768, 17.115517
9841.633, 347.181752, 17.206654
9068.838, 347.125419, 17.134865
2748.808, 347.114725, 17.121781
2724.394, 347.121253, 17.129816
6355.106, 347.042024, 17.030231
9912.635, 347.083874, 17.085243
2233.484, 347.136899, 17.151220
6311.389, 347.064550, 17.060135
8587.509, 347.077484, 17.078257
4518.431, 347.227927, 17.271277
13087.947, 347.041086, 17.033421
3134.337, 347.045495, 17.038805
4064.029, 347.114342, 17.126802
87802.989, 347.132870, 17.155640
7715.408, 347.091573, 17.099904
6384.062, 347.119286, 17.135546
5411.419, 347.172363, 17.202743
2272.279, 347.233293, 17.280543
10080.063, 347.152533, 17.178830
12130.514, 347.040625, 17.036294
2281.079, 347.115335, 17.130513
3691.308, 347.097414, 17.108798
3657.887, 347.142991, 17.167455
43965.626, 347.218614, 17.266304
20358.921, 347.054923, 17.058123
3590.811, 347.079173, 17.085823
3645.528, 347.045494, 17.043455
9981.035, 347.061854, 17.065525
6786.804, 347.154142, 17.183530
3141.046, 347.168792, 17.203074
3160.084, 347.052464, 17.054600
2724.555, 347.083562, 17.095131
8144.778, 347.156880, 17.189866
7723.382, 347.140333, 17.170738
4555.572, 347.074255, 17.084328
4051.558, 347.161342, 17.196661
6333.238, 347.044378, 17.047160
47146.916, 347.039772, 17.045001
6815.560, 347.090198, 17.107622
3608.071, 347.117053, 17.141223
33351.671, 347.134211, 17.167963
4095.626, 347.154349, 17.191559
5848.201, 347.120511, 17.148276
5001.437, 347.061213, 17.074447
10831.187, 347.070786, 17.087609
4531.399, 347.081373, 17.100218
2315.118, 347.291123, 17.368434
42895.173, 347.236827, 17.303405
13567.053, 347.032227, 17.040560
159727.233, 347.042741, 17.062898
2238.162, 347.143252, 17.182471
3769.398, 347.147781, 17.188590
10853.851, 347.060691, 17.078400
11698.571, 347.036656, 17.048541
2805.140, 347.212996, 17.273695
6260.558, 347.033905, 17.045010
109921.335, 347.193756, 17.255585
22995.746, 347.217711, 17.283296
2686.518, 347.050380, 17.067869
90004.531, 347.090825, 17.125007
4910.064, 347.084358, 17.112056
4534.944, 347.055274, 17.076115
9877.361, 347.136560, 17.180861
3227.242, 347.239091, 17.311695
3200.616, 347.084800, 17.114705
12598.041, 347.025691, 17.040831
3600.305, 347.033263, 17.050735
37931.659, 347.096754, 17.138034
4510.955, 347.141746, 17.190911
6792.380, 347.047760, 17.071572
189316.541, 347.104657, 17.151916
7789.524, 347.062865, 17.092498
10324.761, 347.027419, 17.047885
5875.509, 347.032723, 17.054829
4960.627, 347.065174, 17.098628
46587.515, 347.116872, 17.167705
31112.798, 347.032610, 17.061096
24288.526, 347.051403, 17.084377
2765.693, 347.228891, 17.310296
6712.376, 347.191693, 17.263244
4531.970, 347.046713, 17.078270
3668.538, 347.041780, 17.074009
2244.761, 347.092187, 17.139216
2673.696, 347.141569, 17.202965
9942.087, 347.059441, 17.098795
19783.443, 347.127459, 17.187742
4566.990, 347.027076, 17.057800
2241.106, 347.056441, 17.095295
20757.965, 347.086971, 17.137890
7252.914, 347.137356, 17.201398
12579.284, 347.105574, 17.160580
7297.893, 347.053037, 17.095216
4030.521, 347.120115, 17.181130
4987.871, 347.031385, 17.069158
47185.700, 347.021059, 17.059865
2224.700, 347.059438, 17.106099
14466.747, 347.013201, 17.050658
2722.654, 347.121613, 17.188386
39030.160, 347.251813, 17.358535
4068.231, 347.071187, 17.126383
15397.548, 347.082523, 17.142141
6790.576, 347.028482, 17.072941
4495.456, 347.096900, 17.160518
3187.966, 347.155633, 17.235506
3128.196, 347.016222, 17.057101
8118.749, 347.073409, 17.131413
3168.354, 347.218205, 17.316040
4067.328, 347.151744, 17.232228
187122.096, 347.020196, 17.073388
10815.347, 347.051726, 17.105199
14481.667, 347.146054, 17.226435
21106.830, 347.213963, 17.314228
2765.361, 347.071204, 17.129969
9408.348, 347.157803, 17.242141
94014.589, 347.045062, 17.102842
2242.340, 347.237348, 17.345002
6418.548, 347.200964, 17.299257
40048.862, 347.128907, 17.210153
4083.318, 347.233667, 17.342055
3573.965, 347.015776, 17.063606
8117.002, 347.031873, 17.084821
4956.515, 347.054634, 17.113878
24164.459, 347.150474, 17.238778
8098.746, 347.144092, 17.230336
7256.799, 347.027252, 17.080772
3592.085, 347.048128, 17.109054
17066.025, 347.072574, 17.141704
7687.158, 347.080301, 17.151314
5895.848, 347.051212, 17.115462
4515.507, 347.005813, 17.057165
6294.290, 347.069849, 17.140313
7628.221, 347.075865, 17.148067
24808.731, 347.101496, 17.183151
3152.144, 347.024367, 17.083571
3153.943, 347.001793, 17.056277
2734.898, 347.071866, 17.146237
43495.383, 347.104780, 17.190624
2731.351, 347.046874, 17.114411
8505.194, 347.066010, 17.140014
2249.059, 347.127169, 17.218610
18820.872, 347.001743, 17.060778
12153.394, 347.012428, 17.073010
5023.250, 347.090132, 17.171657
14934.200, 347.008502, 17.069362
2302.606, 347.202222, 17.316137
18969.796, 347.026552, 17.093886
3632.801, 347.076829, 17.157031
4041.672, 347.113641, 17.205385
12235.029, 347.019826, 17.087736
5902.059, 347.092389, 17.179695
6765.381, 347.104518, 17.196113
4499.774, 347.017169, 17.083651
2649.313, 347.047866, 17.123103
58492.489, 347.138814, 17.243588
269800.316, 347.184492, 17.305450
13978.578, 347.007711, 17.073564
3651.082, 347.163868, 17.272686
5869.304, 347.012176, 17.078567
32125.912, 347.028914, 17.102684
3182.774, 347.082201, 17.169148
2235.888, 347.074584, 17.160337
4514.796, 347.171530, 17.285484
29290.115, 347.012445, 17.087029
17561.935, 347.032767, 17.111808
5040.344, 347.056690, 17.141015
4545.268, 347.145612, 17.254681
5915.507, 347.064918, 17.152690
22023.826, 347.108310, 17.209523
7257.932, 347.049139, 17.133808
20294.485, 347.024229, 17.103827
12595.580, 347.027591, 17.108311
4046.295, 347.102154, 17.201799
9463.367, 347.004500, 17.078386
22581.737, 347.007549, 17.083016
2264.388, 347.086836, 17.182605
3172.896, 347.125610, 17.232492
4517.387, 347.234139, 17.373968
29247.142, 347.050213, 17.141179
5480.952, 347.069188, 17.163460
4553.372, 347.117839, 17.225312
2202.920, 347.033398, 17.117362
8617.093, 347.034242, 17.120125
114491.577, 347.059294, 17.155631
2750.195, 347.086248, 17.185828
4608.234, 347.087371, 17.188026
17983.057, 347.080724, 17.181344
7252.917, 347.003132, 17.081349
4483.530, 347.043453, 17.133188
4058.778, 347.093482, 17.197318
67397.590, 347.186851, 17.319772
20751.974, 347.067656, 17.167106
2271.942, 347.076370, 17.175739
4083.935, 346.992139, 17.069554
14898.813, 347.052419, 17.149275
123539.322, 347.133773, 17.257289
4995.305, 347.166690, 17.294545
66254.619, 347.205823, 17.348499
3185.536, 347.064268, 17.163332
34294.784, 346.990195, 17.073541
31901.430, 347.010167, 17.098039
7308.470, 347.094189, 17.202980
14805.147, 347.007082, 17.092686
156454.037, 346.999160, 17.091452
2711.563, 347.018084, 17.108312
106086.854, 347.023361, 17.120459
4129.189, 347.053340, 17.153616
2774.336, 347.112138, 17.229021
3224.239, 347.160874, 17.291663
10372.211, 346.997361, 17.084084
2732.610, 347.038642, 17.135526
2244.234, 347.014826, 17.105211
29184.293, 346.993168, 17.080195
3567.997, 347.029962, 17.125412
22482.167, 346.985766, 17.071083
10826.013, 347.166416, 17.302702
9484.822, 347.084822, 17.198470
2706.721, 347.011483, 17.104134
9020.102, 347.018518, 17.113821
2715.993, 347.052284, 17.159284
6334.322, 347.055794, 17.165889
68501.106, 347.046929, 17.161143
4095.799, 347.111446, 17.239168
9959.466, 347.242457, 17.409625
2796.891, 346.993140, 17.089170
6810.698, 347.034928, 17.143355
5005.504, 347.147254, 17.286653
10846.814, 346.983562, 17.077494
2713.088, 347.187938, 17.339580
4059.681, 347.003874, 17.104115
15678.226, 347.061648, 17.178747
5004.991, 347.074444, 17.196525
79149.369, 347.127280, 17.267600
17567.893, 346.977181, 17.074619
3083.219, 346.985173, 17.082476
13471.580, 346.987571, 17.086203
5906.175, 347.131303, 17.270965
3642.164, 347.107447, 17.241328
10371.840, 346.991859, 17.095632
71311.430, 347.078000, 17.209841
4689.176, 347.149208, 17.296710
15888.472, 346.980166, 17.083022
4989.868, 347.022401, 17.135611
5432.845, 347.084772, 17.215551
32887.569, 346.999032, 17.109855
23379.381, 347.018969, 17.133424
3561.976, 347.028626, 17.148078
8029.934, 347.008446, 17.123322
13514.457, 347.030512, 17.151186
7716.480, 346.994929, 17.107154
2719.209, 347.000436, 17.113278
2265.516, 347.020164, 17.138673
5007.053, 347.099351, 17.241038
3638.007, 347.003964, 17.120146
8526.386, 347.052580, 17.183338
12676.215, 346.990905, 17.105980
8992.287, 347.061500, 17.196119
13947.540, 347.139384, 17.296207
6310.451, 347.038219, 17.165956
5445.117, 347.110587, 17.259533
3186.640, 347.200826, 17.374908
8634.147, 346.970923, 17.080761
5847.437, 347.009391, 17.131013
3137.437, 347.029422, 17.157492
18015.972, 347.016061, 17.142730
8622.721, 347.032185, 17.162033
14809.247, 347.038708, 17.171748
12657.986, 347.164104, 17.331563
6766.151, 347.000419, 17.121770
2735.169, 347.040427, 17.172739
2740.270, 347.092888, 17.239948
5873.255, 346.979375, 17.095361
6765.008, 346.980007, 17.097405
36521.768, 347.053454, 17.192669
9416.815, 347.065368, 17.206818
8994.725, 347.115570, 17.271554
2282.822, 347.082433, 17.229184
13912.303, 346.980246, 17.101796
4160.984, 347.019309, 17.151536
3158.027, 347.059565, 17.202953
3662.214, 347.065680, 17.211729
3642.540, 347.076571, 17.225625
4551.319, 347.211386, 17.398890
19825.833, 347.016366, 17.151976
9076.303, 347.023866, 17.161082
9885.204, 346.976519, 17.100656
4945.432, 347.061744, 17.209798
181338.127, 347.067927, 17.224265
4565.660, 347.110338, 17.272226
15397.843, 346.971781, 17.095725
11725.741, 347.007979, 17.142104
22034.060, 347.009478, 17.145876
43250.542, 347.126751, 17.296558
18886.632, 346.961614, 17.085744
4084.710, 346.985505, 17.113480
14898.615, 346.964978, 17.090918
2695.622, 346.982280, 17.110148
65431.095, 346.994584, 17.131386
29818.133, 346.970635, 17.099698
7687.080, 346.976338, 17.103821
9537.590, 346.988948, 17.120344
12129.683, 347.046292, 17.194927
9912.365, 347.012276, 17.151978
7677.404, 346.984542, 17.117090
5813.698, 347.150807, 17.330312
20321.640, 346.965974, 17.095610
17560.553, 346.974613, 17.107564
2756.022, 347.024377, 17.169305
9876.970, 346.971938, 17.104468
9071.281, 347.031868, 17.181804
2278.457, 347.014430, 17.158889
27579.780, 347.091750, 17.259072
6783.717, 347.108137, 17.279566
9918.287, 347.019769, 17.167340
6771.652, 347.057663, 17.216618
4609.942, 347.014855, 17.161382
2297.211, 347.077162, 17.241228
6822.697, 346.960684, 17.093585
28902.603, 347.032315, 17.191461
2734.540, 347.003819, 17.148716
12724.161, 347.037198, 17.193745
6268.835, 347.213996, 17.419737
7730.172, 346.957052, 17.090863
14517.813, 346.993233, 17.139799
10820.898, 347.058748, 17.223763
12217.327, 346.965859, 17.105783
3147.017, 346.990310, 17.135831
60812.308, 347.067978, 17.238974
122807.956, 346.992096, 17.146103
35760.400, 346.979134, 17.125844
5449.584, 347.199701, 17.408348
20706.569, 346.952168, 17.093075
6868.398, 346.955505, 17.095920
22063.381, 346.964812, 17.111618
3127.209, 346.986657, 17.135618
3613.937, 347.059370, 17.229310
17489.177, 346.981210, 17.131246
11233.643, 347.033139, 17.197219
5468.217, 346.969786, 17.116090
14794.940, 347.006392, 17.164150
9477.945, 347.010108, 17.168774
3209.484, 347.061420, 17.234589
18001.064, 347.068350, 17.245866
2710.448, 346.977851, 17.129411
4500.336, 347.043429, 17.214100
2258.034, 346.954511, 17.100306
2815.313, 346.957710, 17.105287
2308.209, 346.951044, 17.097400
9907.955, 346.965492, 17.116412
2286.299, 346.970631, 17.124104
8541.573, 346.973577, 17.129530
5429.176, 347.002382, 17.168361
4507.498, 347.154125, 17.363411
7200.574, 346.950226, 17.102418
3657.418, 346.994482, 17.158822
5417.127, 347.172869, 17.387799
62377.700, 347.087405, 17.282712
9919.551, 346.959429, 17.116508
13556.338, 347.045555, 17.227531
4507.536, 347.069446, 17.257857
4087.281, 347.155962, 17.369150
4114.940, 347.116782, 17.319444
8120.129, 347.052142, 17.237369
9492.969, 347.055800, 17.242667
4564.613, 346.986529, 17.154186
4988.278, 347.152557, 17.367081
6363.312, 346.947564, 17.105605
4512.197, 346.970938, 17.135565
3120.306, 347.072104, 17.264709
75151.809, 346.941283, 17.105766
9515.615, 346.949992, 17.109287
17641.816, 346.982816, 17.153280
