# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
44942.990, 347.242588, 16.886601
6351.898, 347.250064, 16.893035
4343.286, 347.289476, 16.942980
116967.885, 347.392493, 17.079928
14457.606, 347.265362, 16.914078
5430.087, 347.243935, 16.889370
13977.574, 347.259046, 16.909427
2439.393, 347.281590, 16.937433
4843.522, 347.262665, 16.915187
19836.616, 347.268492, 16.923444
4294.491, 347.304640, 16.969059
15564.118, 347.485342, 17.201160
15880.520, 347.281522, 16.941937
20305.907, 347.291586, 16.956005
49399.343, 347.419548, 17.119927
4402.377, 347.233621, 16.881350
6755.203, 347.285589, 16.947448
2942.810, 347.237811, 16.887120
3353.239, 347.244618, 16.896653
9148.396, 347.245713, 16.899080
207711.833, 347.262110, 16.932868
4803.185, 347.262997, 16.921699
2398.936, 347.334935, 17.013812
8570.314, 347.247655, 16.903570
42035.727, 347.256630, 16.919665
4347.006, 347.379889, 17.072376
2960.813, 347.365467, 17.054250
11090.612, 347.231938, 16.884884
12619.475, 347.251285, 16.910978
20255.698, 347.237173, 16.895552
3408.676, 347.348724, 17.035676
2910.880, 347.289592, 16.960183
7464.522, 347.321757, 17.002040
84824.301, 347.225829, 16.888541
14997.093, 347.233096, 16.892013
21280.919, 347.238574, 16.902820
2858.875, 347.352562, 17.045945
11661.586, 347.242549, 16.906931
22185.605, 347.275396, 16.949163
15744.888, 347.368888, 17.070060
10197.845, 347.246112, 16.915347
3875.966, 347.287070, 16.966833
11668.416, 347.372343, 17.076961
3930.689, 347.239847, 16.907735
2970.006, 347.339648, 17.034629
2953.614, 347.396027, 17.106830
11106.867, 347.250568, 16.922303
9615.168, 347.300194, 16.986502
2409.583, 347.228789, 16.894918
103633.343, 347.234210, 16.911759
10146.950, 347.232999, 16.901295
42405.743, 347.252108, 16.930921
4392.848, 347.353656, 17.057696
85764.690, 347.223597, 16.899882
4445.776, 347.232647, 16.906041
12582.995, 347.279572, 16.967701
28956.407, 347.240079, 16.919297
25546.294, 347.226618, 16.904465
14075.582, 347.254656, 16.937901
107124.625, 347.257702, 16.948401
3403.323, 347.267963, 16.956164
3381.841, 347.293306, 16.988666
39459.522, 347.217857, 16.895310
4325.000, 347.243591, 16.926312
9148.797, 347.294704, 16.993316
10067.052, 347.228825, 16.909524
29592.616, 347.300589, 17.004268
14088.682, 347.237245, 16.922698
14993.484, 347.245486, 16.934042
10642.818, 347.305369, 17.009812
20914.327, 347.278753, 16.978414
8275.715, 347.233470, 16.919440
3855.267, 347.241846, 16.929222
10132.372, 347.291524, 16.994345
8208.061, 347.222052, 16.907834
92148.604, 347.332387, 17.052696
6300.044, 347.250213, 16.945066
11694.507, 347.212266, 16.897179
10278.124, 347.239914, 16.932635
7686.518, 347.215010, 16.901667
16912.147, 347.259193, 16.958721
13548.820, 347.269490, 16.972201
30459.456, 347.220333, 16.913336
4863.780, 347.282249, 16.988454
3941.503, 347.291888, 17.001010
3350.046, 347.352194, 17.078722
3890.941, 347.276495, 16.983390
5384.445, 347.337054, 17.061281
12103.248, 347.243276, 16.943237
7256.888, 347.248698, 16.950179
12560.268, 347.227012, 16.923846
9176.562, 347.209652, 16.902095
18287.833, 347.252499, 16.958588
14006.008, 347.281200, 16.993823
5821.618, 347.359894, 17.094189
6293.950, 347.214161, 16.910300
2974.287, 347.212442, 16.907691
3373.793, 347.231914, 16.932572
3903.528, 347.271525, 16.983802
4855.611, 347.218864, 16.917156
7288.310, 347.297531, 17.018373
128455.122, 347.244092, 16.955434
5806.420, 347.274008, 16.988635
2897.437, 347.207450, 16.905699
2387.494, 347.227293, 16.929709
8750.419, 347.320954, 17.050622
20239.996, 347.223056, 16.927615
3940.933, 347.324246, 17.054923
17485.837, 347.214165, 16.915265
8680.778, 347.219178, 16.921729
4906.671, 347.230859, 16.936426
6373.083, 347.234291, 16.941210
4828.184, 347.284393, 17.006593
5368.473, 347.226135, 16.932420
21113.674, 347.343199, 17.083291
25683.429, 347.204117, 16.908432
15859.355, 347.267325, 16.989391
2454.239, 347.414974, 17.176556
4384.190, 347.227682, 16.937471
8256.840, 347.235688, 16.949205
2945.975, 347.216211, 16.925088
8217.699, 347.221962, 16.932691
7322.769, 347.277799, 17.004511
6745.985, 347.228021, 16.941815
3348.123, 347.315271, 17.053962
6807.852, 347.199591, 16.907311
14548.009, 347.212585, 16.926963
36337.215, 347.199485, 16.915566
10119.273, 347.277090, 17.008964
8210.634, 347.204052, 16.917109
16877.368, 347.225178, 16.945134
2923.778, 347.231327, 16.951924
2871.839, 347.237852, 16.960273
3341.864, 347.218173, 16.936305
7272.619, 347.252546, 16.980161
15043.306, 347.213099, 16.931710
4898.445, 347.222152, 16.941720
34828.251, 347.195783, 16.910569
4383.616, 347.323821, 17.072750
3923.917, 347.358548, 17.117633
2959.100, 347.275420, 17.012484
2430.384, 347.221005, 16.944965
7265.711, 347.240761, 16.970736
7250.318, 347.227841, 16.956515
10180.577, 347.218056, 16.944459
58391.950, 347.202761, 16.928378
7751.959, 347.211095, 16.936330
3418.985, 347.253797, 16.991252
13058.401, 347.190492, 16.912448
13492.997, 347.235420, 16.970036
7234.666, 347.262686, 17.004510
17954.583, 347.214716, 16.946703
29326.591, 347.192111, 16.919574
8285.287, 347.229708, 16.966886
20316.961, 347.207359, 16.941729
38146.705, 347.212916, 16.952290
4823.526, 347.244239, 16.988323
4316.714, 347.326230, 17.092819
13098.740, 347.193324, 16.926451
3796.933, 347.200541, 16.933982
12462.232, 347.258119, 17.008646
4943.274, 347.260922, 17.011607
4407.815, 347.282059, 17.038563
3925.750, 347.370766, 17.154272
10741.371, 347.221935, 16.965318
22801.191, 347.236496, 16.986499
23650.236, 347.214714, 16.958949
11129.791, 347.200335, 16.942852
2943.289, 347.217898, 16.964552
5804.331, 347.268497, 17.029650
3468.261, 347.300146, 17.070516
10600.157, 347.183188, 16.924307
2925.875, 347.193843, 16.936714
3905.381, 347.226299, 16.977987
5838.687, 347.256829, 17.018431
35612.768, 347.179006, 16.921515
10624.889, 347.207746, 16.956248
2886.566, 347.304842, 17.078962
5330.272, 347.349352, 17.136323
23046.890, 347.215348, 16.968164
8181.527, 347.226693, 16.981289
13481.494, 347.195615, 16.942491
57997.575, 347.203513, 16.959881
2449.412, 347.213322, 16.964832
31908.147, 347.218222, 16.974239
14036.041, 347.229596, 16.987413
7282.900, 347.238308, 16.998114
15081.340, 347.219868, 16.977530
2440.606, 347.190939, 16.939396
4779.191, 347.310163, 17.093577
8712.796, 347.222443, 16.982660
6771.286, 347.232676, 16.995059
6324.701, 347.280223, 17.055905
14501.014, 347.176986, 16.926324
38178.989, 347.180251, 16.932020
6768.571, 347.228911, 16.991134
67649.952, 347.340112, 17.137227
12503.055, 347.204033, 16.961415
10110.433, 347.194084, 16.949696
51775.014, 347.208077, 16.969408
7686.107, 347.253675, 17.025458
12585.544, 347.190634, 16.946781
3852.210, 347.241894, 17.013036
2429.338, 347.286151, 17.068993
163498.011, 347.179270, 16.942370
6281.089, 347.262743, 17.042333
15505.482, 347.301393, 17.093544
2943.419, 347.233728, 17.005975
3437.364, 347.258688, 17.038071
15067.866, 347.239024, 17.015562
3457.870, 347.250431, 17.029781
6288.713, 347.241920, 17.020555
88337.424, 347.328899, 17.136308
204692.522, 347.340617, 17.155714
6293.835, 347.189781, 16.956320
3919.457, 347.198858, 16.967095
2458.993, 347.194497, 16.962938
2906.550, 347.185481, 16.952248
13996.496, 347.207770, 16.981768
14485.320, 347.218927, 16.997793
2854.161, 347.286941, 17.082914
6329.687, 347.250731, 17.038013
12554.760, 347.169893, 16.935254
7785.079, 347.199973, 16.973890
12569.215, 347.226260, 17.009386
16960.759, 347.202264, 16.981770
9195.802, 347.254200, 17.047918
10107.813, 347.174679, 16.948191
10615.848, 347.206146, 16.987631
8236.894, 347.188231, 16.967464
12537.158, 347.167387, 16.942080
9172.718, 347.214219, 17.001742
2356.085, 347.162516, 16.935789
11593.303, 347.169720, 16.946638
3900.499, 347.282152, 17.089793
13147.230, 347.325161, 17.145658
17917.856, 347.178199, 16.961144
9142.988, 347.195833, 16.981878
42407.997, 347.220400, 17.015592
3440.133, 347.200079, 16.987965
11156.841, 347.179518, 16.965831
5353.116, 347.200108, 16.990450
4855.150, 347.195200, 16.985002
2414.326, 347.242175, 17.044492
3456.948, 347.253664, 17.059625
90372.876, 347.295892, 17.118730
34634.989, 347.380881, 17.227051
9253.415, 347.184197, 16.974395
4429.177, 347.164320, 16.949698
11518.202, 347.180047, 16.971806
2915.277, 347.262570, 17.075319
45992.651, 347.374238, 17.221503
2465.107, 347.221589, 17.023004
3425.977, 347.170773, 16.959306
5844.316, 347.191096, 16.986241
17816.837, 347.197517, 16.997189
22639.729, 347.360286, 17.205667
11082.345, 347.161223, 16.949490
3376.872, 347.312360, 17.142513
4841.114, 347.286429, 17.109610
63818.957, 347.352317, 17.198355
2942.388, 347.252797, 17.066867
3472.445, 347.168250, 16.959534
2435.120, 347.232442, 17.041330
10629.216, 347.164735, 16.958538
3455.656, 347.208864, 17.014279
7229.197, 347.184342, 16.983911
7205.337, 347.154835, 16.946906
8776.475, 347.178744, 16.978428
73048.174, 347.185809, 16.992265
9195.947, 347.157373, 16.953214
5350.238, 347.179976, 16.982274
16870.502, 347.166087, 16.967259
2442.934, 347.164088, 16.964145
15436.041, 347.148359, 16.945837
3325.359, 347.193633, 17.003215
3367.377, 347.216251, 17.031854
63727.691, 347.245791, 17.074154
15972.103, 347.190612, 17.001361
2389.708, 347.265613, 17.097746
5326.463, 347.185937, 16.996774
5427.024, 347.149202, 16.950681
7290.433, 347.146272, 16.948171
11635.513, 347.166050, 16.973605
5785.131, 347.158509, 16.963989
3377.424, 347.233941, 17.060270
6796.345, 347.364874, 17.229247
3381.095, 347.249943, 17.081955
12130.744, 347.366252, 17.232779
10678.735, 347.149580, 16.956523
13944.543, 347.184148, 17.000915
9749.172, 347.176404, 16.990864
17004.508, 347.153647, 16.962826
5737.931, 347.169127, 16.981445
8716.984, 347.233356, 17.064927
18284.692, 347.143275, 16.950483
4361.559, 347.193195, 17.013688
6696.815, 347.160383, 16.975397
5328.545, 347.180743, 17.001441
11613.284, 347.219040, 17.051495
53385.224, 347.203872, 17.035729
9206.678, 347.142551, 16.954733
3845.383, 347.216549, 17.048827
7238.872, 347.153681, 16.970365
2925.489, 347.148556, 16.963648
5838.232, 347.167347, 16.987911
29063.588, 347.150363, 16.970648
24735.714, 347.143313, 16.964873
5851.099, 347.205836, 17.042663
12121.949, 347.137855, 16.956807
29380.385, 347.206160, 17.046389
28076.847, 347.150010, 16.977183
21720.767, 347.160378, 16.987361
9213.120, 347.212899, 17.053086
519403.733, 347.271649, 17.138689
6289.813, 347.225238, 17.070041
9196.778, 347.186649, 17.023646
18111.306, 347.130104, 16.953681
14987.105, 347.138065, 16.962011
3894.718, 347.232955, 17.082883
6755.544, 347.174158, 17.008534
13548.919, 347.132503, 16.958055
6754.256, 347.137127, 16.965381
4421.243, 347.198068, 17.043775
2435.252, 347.206093, 17.053589
3409.049, 347.155638, 16.989402
9704.091, 347.167015, 17.004922
14989.669, 347.199191, 17.046503
4326.872, 347.172279, 17.011690
9636.102, 347.149824, 16.985102
8237.965, 347.201079, 17.050157
2929.805, 347.206731, 17.057187
4846.177, 347.222273, 17.077113
3927.450, 347.134624, 16.965684
4416.961, 347.242916, 17.104879
10096.584, 347.128820, 16.960423
2422.526, 347.141916, 16.976040
16484.246, 347.151810, 16.991476
18889.498, 347.137386, 16.973452
3944.157, 347.254885, 17.122387
8254.880, 347.172570, 17.018832
2949.737, 347.226131, 17.086565
3842.136, 347.169136, 17.014955
3910.882, 347.177527, 17.025352
7776.971, 347.200682, 17.056156
2939.797, 347.218177, 17.077416
20581.209, 347.295852, 17.178576
77949.423, 347.127371, 16.968815
4388.759, 347.143650, 16.983162
15325.236, 347.357838, 17.258911
25070.229, 347.125547, 16.963993
26183.077, 347.163730, 17.013218
3414.556, 347.255531, 17.128780
9175.663, 347.153507, 16.999722
7735.633, 347.195271, 17.052804
5355.301, 347.212745, 17.076588
5833.901, 347.216219, 17.080580
38761.223, 347.233015, 17.104971
28520.810, 347.134122, 16.980027
2397.239, 347.155892, 17.005569
243498.555, 347.196026, 17.063262
9683.391, 347.204033, 17.068060
68507.171, 347.118350, 16.967585
185729.981, 347.204640, 17.077268
7212.635, 347.177919, 17.037333
4404.181, 347.218404, 17.088751
8698.901, 347.135885, 16.984985
14443.459, 347.143156, 16.993742
12046.700, 347.224630, 17.099625
31929.231, 347.128191, 16.979286
6770.610, 347.155443, 17.013409
8669.521, 347.135227, 16.988768
7324.142, 347.179860, 17.046217
2900.863, 347.225366, 17.103671
2874.754, 347.264863, 17.154680
2921.479, 347.164713, 17.027682
2907.601, 347.198987, 17.071145
3959.701, 347.140942, 16.998053
4801.424, 347.161090, 17.023622
2948.706, 347.162100, 17.026446
15017.784, 347.187754, 17.060306
20691.779, 347.118987, 16.976189
4347.902, 347.129308, 16.986070
7284.957, 347.183891, 17.056848
8762.150, 347.133122, 16.991989
3930.029, 347.305563, 17.212608
9238.050, 347.154617, 17.021601
3414.048, 347.204601, 17.085754
5321.239, 347.140807, 17.005569
5389.711, 347.126308, 16.988259
11230.872, 347.164038, 17.036693
3432.935, 347.121856, 16.982676
7752.823, 347.214121, 17.101003
4298.379, 347.175321, 17.051788
50722.446, 347.109097, 16.973821
5424.014, 347.136343, 17.003128
24226.423, 347.140026, 17.010881
16406.566, 347.170311, 17.050959
256789.815, 347.182206, 17.073500
8659.132, 347.129659, 16.998333
3895.274, 347.159156, 17.035523
11533.350, 347.226637, 17.124087
9676.399, 347.124915, 16.993021
6280.660, 347.119910, 16.988256
12559.660, 347.196842, 17.086529
70129.660, 347.114978, 16.988821
4368.910, 347.212848, 17.108073
19348.759, 347.173343, 17.060593
8290.826, 347.178522, 17.065576
4818.883, 347.121271, 16.992100
7384.906, 347.139914, 17.016668
8759.243, 347.149097, 17.027932
6780.102, 347.104967, 16.972963
28066.938, 347.109205, 16.982444
2899.360, 347.121860, 16.994962
22608.986, 347.126731, 17.004364
5850.695, 347.130969, 17.007663
10719.549, 347.238534, 17.145592
6339.136, 347.133722, 17.012342
7222.161, 347.175410, 17.068050
13532.726, 347.161638, 17.051460
13593.505, 347.103112, 16.976695
5325.938, 347.121827, 17.003052
42986.279, 347.313266, 17.251507
12604.582, 347.148415, 17.038902
2371.992, 347.170246, 17.065221
5851.412, 347.131048, 17.016424
67344.099, 347.174419, 17.077077
4320.407, 347.113477, 16.994313
16874.279, 347.127363, 17.014495
5350.533, 347.189707, 17.092643
14528.801, 347.170056, 17.070641
8174.655, 347.101382, 16.981816
4834.310, 347.152109, 17.045466
20345.584, 347.115164, 17.002799
20788.591, 347.290528, 17.226391
21438.528, 347.105430, 16.989811
30950.691, 347.159120, 17.058792
2429.540, 347.206959, 17.119539
17435.735, 347.117243, 17.006201
2435.543, 347.134463, 17.027325
42812.119, 347.178915, 17.087907
4365.209, 347.184839, 17.091648
4391.505, 347.107052, 16.993165
39449.044, 347.186500, 17.098403
16870.147, 347.122716, 17.016989
8762.655, 347.126250, 17.020832
19334.821, 347.117217, 17.012986
30470.634, 347.093946, 16.983154
2418.863, 347.135995, 17.034424
32886.876, 347.127340, 17.027055
3853.041, 347.197143, 17.114365
2437.203, 347.191164, 17.107621
17883.050, 347.123024, 17.022644
7771.568, 347.100786, 16.993666
14973.871, 347.112665, 17.009746
20696.007, 347.104718, 17.000362
10141.714, 347.147150, 17.053563
2937.905, 347.180274, 17.096185
11210.550, 347.148563, 17.057170
12540.639, 347.090024, 16.983684
5335.532, 347.093451, 16.988268
18263.674, 347.173645, 17.090682
7782.686, 347.169660, 17.086788
2432.525, 347.177934, 17.097617
6343.320, 347.096256, 16.993815
4799.669, 347.170762, 17.089539
6270.891, 347.182673, 17.104458
40540.976, 347.117578, 17.023237
4362.912, 347.186080, 17.109778
4869.780, 347.192607, 17.117692
3360.366, 347.110659, 17.013383
7322.617, 347.129529, 17.038048
3406.558, 347.171710, 17.095457
5850.618, 347.159359, 17.080385
5866.416, 347.187627, 17.116228
8159.271, 347.285269, 17.242488
9687.720, 347.121725, 17.033213
10140.310, 347.142931, 17.061324
3914.606, 347.117593, 17.029294
51649.273, 347.141080, 17.067818
12065.679, 347.093674, 17.000776
62197.522, 347.109032, 17.025263
4841.497, 347.134654, 17.053699
8716.801, 347.106223, 17.019245
7224.320, 347.085109, 16.992067
48017.265, 347.128549, 17.051143
6320.786, 347.217734, 17.164653
4806.883, 347.139257, 17.064809
77192.363, 347.154435, 17.088210
40043.922, 347.175338, 17.112970
3355.956, 347.121501, 17.042542
9626.708, 347.079768, 16.990537
2868.196, 347.094372, 17.008609
14520.483, 347.118808, 17.041670
2437.365, 347.192372, 17.134239
6272.187, 347.092175, 17.007455
4955.175, 347.316691, 17.295286
2884.869, 347.150539, 17.082880
5303.063, 347.110729, 17.033487
5367.224, 347.223309, 17.177341
9680.980, 347.111175, 17.035917
5286.596, 347.143770, 17.076958
47737.579, 347.117559, 17.048049
33373.065, 347.137177, 17.076722
5325.675, 347.173834, 17.117284
3935.642, 347.133735, 17.068033
5884.890, 347.141358, 17.078774
211512.337, 347.214923, 17.180154
17901.991, 347.083378, 17.005905
12984.957, 347.106966, 17.037786
8234.523, 347.133820, 17.070564
84444.411, 347.277869, 17.259184
13983.981, 347.084804, 17.010136
11639.238, 347.130241, 17.067273
46382.204, 347.238500, 17.208777
196001.720, 347.124313, 17.070106
14007.875, 347.073818, 16.997642
27433.471, 347.143470, 17.087292
5838.351, 347.100911, 17.032515
4845.693, 347.171551, 17.123041
9697.196, 347.097982, 17.029626
5342.207, 347.146621, 17.091683
13630.582, 347.092248, 17.023527
16365.521, 347.109948, 17.047309
92747.918, 347.099310, 17.038335
125795.753, 347.289641, 17.283036
17821.314, 347.104381, 17.042352
5424.094, 347.118347, 17.058603
4814.541, 347.077725, 17.007695
56855.414, 347.070589, 17.005260
2404.793, 347.198075, 17.163141
21769.817, 347.095344, 17.033220
74047.739, 347.138932, 17.093175
4347.428, 347.145753, 17.097198
2453.468, 347.150594, 17.103642
2451.686, 347.231532, 17.206952
2432.640, 347.068037, 16.998282
20402.912, 347.082403, 17.017300
2905.029, 347.074158, 17.006593
3915.979, 347.136246, 17.087782
251262.076, 347.169112, 17.137074
16045.747, 347.129474, 17.083812
11596.013, 347.103429, 17.048857
19453.379, 347.107812, 17.056527
3930.008, 347.126725, 17.079234
30121.145, 347.101565, 17.052797
2886.481, 347.152222, 17.115658
13083.168, 347.085967, 17.033202
4817.027, 347.082309, 17.028845
14542.615, 347.062010, 17.004266
25577.899, 347.121787, 17.082187
6804.218, 347.137004, 17.099640
3921.678, 347.296081, 17.304430
2941.418, 347.087348, 17.036680
3871.923, 347.266837, 17.267492
15035.756, 347.066830, 17.013668
3888.571, 347.138885, 17.105347
9178.664, 347.098660, 17.055730
15462.087, 347.080703, 17.034154
3448.939, 347.127216, 17.092288
2900.636, 347.214571, 17.204062
480528.192, 347.213996, 17.214832
2405.100, 347.086729, 17.040966
13641.059, 347.058114, 17.007251
13083.914, 347.071090, 17.023624
2879.826, 347.195624, 17.181347
2977.276, 347.131391, 17.099853
2466.189, 347.317502, 17.338757
14595.748, 347.060607, 17.010617
28921.578, 347.072667, 17.029550
7282.473, 347.083961, 17.040756
5353.336, 347.283872, 17.298844
5304.035, 347.095323, 17.058432
48182.659, 347.055354, 17.012976
2937.424, 347.129552, 17.103400
2941.645, 347.122283, 17.095591
8366.334, 347.064140, 17.021988
3368.056, 347.062205, 17.020119
4822.490, 347.131858, 17.109584
5262.688, 347.073226, 17.036385
80207.710, 347.110775, 17.090433
46052.871, 347.279583, 17.305885
71874.720, 347.296614, 17.329465
7335.399, 347.057230, 17.020147
2848.145, 347.062746, 17.027424
7723.063, 347.058632, 17.024024
5796.521, 347.105277, 17.083020
6809.123, 347.065729, 17.034319
8237.601, 347.131393, 17.119554
6770.102, 347.271317, 17.297624
21892.418, 347.309528, 17.351866
3915.445, 347.093437, 17.073431
14957.949, 347.050726, 17.020224
2552.773, 347.101399, 17.084108
34574.402, 347.103958, 17.089438
2958.502, 347.058950, 17.030891
3907.931, 347.096588, 17.079818
18326.251, 347.129231, 17.123084
11150.434, 347.082907, 17.064444
3387.901, 347.059042, 17.033952
10157.337, 347.087189, 17.072197
9653.105, 347.053339, 17.029825
24995.897, 347.118554, 17.117934
10689.419, 347.061158, 17.044125
6346.373, 347.237707, 17.270602
4830.896, 347.100050, 17.094352
5847.102, 347.052391, 17.036637
2966.043, 347.084851, 17.077647
23270.977, 347.119000, 17.123522
3413.664, 347.079256, 17.073946
5731.071, 347.094508, 17.094268
15544.218, 347.065116, 17.057181
7290.916, 347.087303, 17.085468
35432.756, 347.154176, 17.173387
4380.564, 347.049187, 17.037436
10168.187, 347.150614, 17.167150
25646.427, 347.074163, 17.070759
2384.558, 347.139787, 17.153409
6747.733, 347.131496, 17.144336
10124.962, 347.101932, 17.107626
16915.176, 347.063604, 17.061135
6335.064, 347.120633, 17.132049
6720.670, 347.115959, 17.128179
105243.220, 347.133071, 17.155217
15026.041, 347.036414, 17.029901
3964.834, 347.095058, 17.102568
9436.865, 347.223731, 17.268424
4845.457, 347.118354, 17.134464
55549.532, 347.218490, 17.266375
6335.940, 347.039064, 17.033728
2460.368, 347.090239, 17.098886
2419.952, 347.088686, 17.097595
37820.537, 347.048653, 17.052561
12092.520, 347.057977, 17.063661
9191.733, 347.091602, 17.106045
4286.524, 347.035638, 17.034828
3411.583, 347.079580, 17.091874
5352.813, 347.054136, 17.060089
3922.782, 347.031454, 17.032525
42878.500, 347.123159, 17.153005
4842.577, 347.139420, 17.172025
3413.139, 347.115191, 17.141733
13490.582, 347.051748, 17.065595
9751.054, 347.126330, 17.160980
3379.405, 347.168915, 17.215305
27072.856, 347.031592, 17.042798
40673.577, 347.071603, 17.094061
2407.419, 347.107701, 17.137723
14517.805, 347.042410, 17.056095
5786.536, 347.089179, 17.115561
100032.564, 347.091002, 17.124989
91738.315, 347.193668, 17.255164
10165.364, 347.033221, 17.046362
10635.092, 347.022514, 17.033167
8209.597, 347.058450, 17.078928
8255.974, 347.063533, 17.086002
96586.497, 347.042532, 17.064374
8703.545, 347.066700, 17.092098
6816.586, 347.181826, 17.239325
205548.774, 347.104767, 17.151408
2427.137, 347.022630, 17.036576
8247.481, 347.101573, 17.139760
40244.329, 347.096195, 17.138317
5366.508, 347.020994, 17.040455
11172.241, 347.035203, 17.060533
13749.640, 347.152508, 17.211912
3947.957, 347.030672, 17.055606
8247.170, 347.015619, 17.038609
10662.376, 347.027149, 17.054111
5303.551, 347.161207, 17.226592
84219.925, 347.050763, 17.089790
6733.557, 347.015576, 17.041726
2426.609, 347.020224, 17.047832
19272.094, 347.038237, 17.074605
6347.130, 347.014913, 17.044259
9189.780, 347.093273, 17.144631
4387.438, 347.124187, 17.185157
2430.372, 347.106313, 17.166610
6770.525, 347.011230, 17.046148
8781.767, 347.044205, 17.088214
3900.751, 347.033830, 17.074773
25532.622, 347.251644, 17.358800
91205.984, 347.002479, 17.046057
2902.415, 347.026486, 17.069977
13459.314, 347.047374, 17.098196
3392.854, 347.080250, 17.139276
5865.871, 347.096223, 17.160307
2943.586, 347.052040, 17.103899
7253.296, 347.032122, 17.079493
8239.593, 347.090646, 17.155819
9668.184, 347.068197, 17.127922
17430.916, 347.032866, 17.084144
3388.505, 347.061934, 17.120655
177854.857, 347.019935, 17.074510
11637.362, 347.040545, 17.095893
10196.543, 347.130341, 17.210795
2947.449, 347.009695, 17.058548
23783.819, 347.045678, 17.109279
2888.859, 347.044866, 17.105026
3427.459, 347.080367, 17.151273
13052.708, 347.000370, 17.051406
16972.431, 347.057297, 17.125762
3439.587, 347.039463, 17.104159
2455.068, 347.009032, 17.066174
26183.368, 347.105553, 17.191661
2422.448, 347.116097, 17.203306
8808.280, 347.182851, 17.290578
4913.655, 347.118516, 17.207601
6763.071, 347.005403, 17.064216
6387.290, 347.046441, 17.116694
54474.728, 346.998291, 17.058177
4900.227, 347.014009, 17.076592
8200.683, 347.039948, 17.112406
31435.530, 347.209981, 17.332625
283611.948, 347.184267, 17.305184
7258.455, 347.010892, 17.076960
50053.840, 347.138609, 17.243701
2440.510, 347.022827, 17.092496
9179.676, 347.027172, 17.099197
2859.815, 347.001362, 17.065602
11201.598, 347.003515, 17.069893
33707.076, 347.172148, 17.288086
6315.954, 347.019532, 17.092348
4821.890, 347.075257, 17.164096
4768.345, 347.042026, 17.122615
4884.484, 346.988317, 17.055132
15999.709, 347.026090, 17.104787
2982.730, 347.208450, 17.337292
5284.318, 347.053896, 17.140506
10157.302, 347.010333, 17.085506
4378.334, 347.028728, 17.110176
8186.360, 347.106256, 17.209925
9169.814, 346.986846, 17.059324
2969.152, 346.994225, 17.067477
10661.581, 347.011674, 17.092517
6373.218, 347.041409, 17.129525
77274.779, 347.058385, 17.155231
4911.583, 347.052048, 17.144389
40669.495, 347.186432, 17.318665
4862.646, 347.033568, 17.120682
124871.567, 347.133378, 17.257355
7392.569, 347.155166, 17.282031
19319.303, 347.006050, 17.092259
8190.486, 347.207539, 17.351396
9715.469, 346.999873, 17.084889
67720.704, 347.020966, 17.118249
18862.289, 347.037204, 17.136817
11604.487, 347.077295, 17.188529
130551.370, 346.997831, 17.092041
16951.239, 347.005165, 17.098330
6783.017, 347.025340, 17.122610
10159.217, 347.041482, 17.144622
6241.492, 347.094683, 17.211787
41130.379, 346.977082, 17.066799
8199.194, 347.011985, 17.109629
12108.498, 346.982140, 17.074685
85816.667, 347.046401, 17.161326
4923.666, 347.074922, 17.193796
8249.499, 347.069148, 17.186954
